datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-09 03:30:00+01:00,1.6,898.0,52.3,3.6,3.9,79.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 03:45:00+01:00,1.5,898.0,57.3,3.9,3.6,80.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 04:00:00+01:00,1.4,898.0,62.3,4.3,3.4,81.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 04:15:00+01:00,1.3,898.0,67.3,4.7,3.1,82.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 04:30:00+01:00,1.2,898.0,68.8,4.8,3.3,83.6,0.0,0.0,0.0,0.0,0.0
2045-03-09 04:45:00+01:00,1.3,898.0,66.3,4.6,4.1,84.8,0.0,0.0,0.0,0.0,0.0
2045-03-09 05:00:00+01:00,1.3,898.0,63.8,4.3,4.9,86.1,0.0,0.0,0.0,0.0,0.0
2045-03-09 05:15:00+01:00,1.4,898.0,61.3,4.1,5.6,87.3,0.0,0.0,0.0,0.0,0.0
2045-03-09 05:30:00+01:00,1.4,898.1,60.0,4.0,5.8,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-09 05:45:00+01:00,1.3,898.4,60.0,4.0,5.3,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-09 06:00:00+01:00,1.2,898.6,60.0,3.9,4.8,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-09 06:15:00+01:00,1.1,898.9,60.0,3.9,4.3,88.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 06:30:00+01:00,1.0,899.0,61.2,3.9,3.9,89.0,3.9,4.8,0.0,0.0,0.2
2045-03-09 06:45:00+01:00,1.0,899.0,63.7,3.9,3.6,89.0,12.1,15.0,0.0,0.0,17.4
2045-03-09 07:00:00+01:00,1.1,899.0,66.2,4.0,3.4,89.0,20.4,25.3,47.1,40.8,49.2
2045-03-09 07:15:00+01:00,1.1,899.0,68.7,4.0,3.1,89.0,28.6,35.5,82.6,29.9,84.0
2045-03-09 07:30:00+01:00,1.2,899.0,70.0,4.0,3.1,88.7,44.8,46.3,61.7,53.2,120.1
2045-03-09 07:45:00+01:00,1.4,899.0,70.0,4.0,3.4,87.9,70.0,57.5,104.6,82.0,156.8
2045-03-09 08:00:00+01:00,1.7,899.0,70.0,4.1,3.6,87.1,95.3,68.7,91.0,82.2,193.6
2045-03-09 08:15:00+01:00,1.9,899.0,70.0,4.1,3.9,86.4,120.5,80.0,181.6,100.5,230.1
2045-03-09 08:30:00+01:00,2.1,899.0,71.2,4.0,3.9,85.3,147.7,89.1,251.4,88.2,265.9
2045-03-09 08:45:00+01:00,2.4,899.0,73.7,3.9,3.6,83.8,176.9,95.9,356.0,109.8,300.8
2045-03-09 09:00:00+01:00,2.7,899.0,76.2,3.8,3.4,82.3,206.1,102.7,325.4,108.6,334.5
2045-03-09 09:15:00+01:00,3.0,899.0,78.7,3.7,3.1,80.8,235.4,109.4,348.6,111.8,366.5
2045-03-09 09:30:00+01:00,3.3,899.1,81.2,3.6,2.9,79.3,263.4,114.6,377.5,100.5,396.9
2045-03-09 09:45:00+01:00,3.5,899.4,83.7,3.5,2.6,77.8,289.9,118.1,404.5,101.7,425.3
2045-03-09 10:00:00+01:00,3.8,899.6,86.2,3.4,2.4,76.3,316.4,121.6,441.2,105.9,451.5
2045-03-09 10:15:00+01:00,4.0,899.9,88.7,3.3,2.1,74.8,342.9,125.1,476.7,110.1,475.4
2045-03-09 10:30:00+01:00,4.2,900.0,90.0,3.3,2.0,73.5,365.5,127.7,499.6,111.6,496.8
2045-03-09 10:45:00+01:00,4.4,900.0,90.0,3.2,2.0,72.5,383.8,129.2,518.5,112.6,515.5
2045-03-09 11:00:00+01:00,4.7,900.0,90.0,3.1,2.0,71.5,402.0,130.7,544.2,115.5,531.5
2045-03-09 11:15:00+01:00,4.9,900.0,90.0,3.0,2.0,70.5,420.3,132.2,559.8,116.7,544.6
2045-03-09 11:30:00+01:00,5.1,900.0,88.8,2.9,2.0,69.5,431.5,133.7,570.4,117.2,554.7
2045-03-09 11:45:00+01:00,5.4,900.0,86.3,2.9,2.0,68.5,434.8,135.2,577.6,117.5,561.8
2045-03-09 12:00:00+01:00,5.6,900.0,83.8,2.9,2.0,67.5,438.0,136.7,583.2,118.0,565.8
2045-03-09 12:15:00+01:00,5.9,900.0,81.3,2.9,2.0,66.5,441.3,138.2,584.4,118.1,566.8
2045-03-09 12:30:00+01:00,6.1,900.0,81.2,2.9,1.9,65.7,440.7,138.3,582.2,118.0,564.6
2045-03-09 12:45:00+01:00,6.3,900.0,83.7,2.8,1.6,64.9,435.7,136.8,578.2,118.0,559.4
2045-03-09 13:00:00+01:00,6.4,900.0,86.2,2.7,1.4,64.1,430.7,135.3,576.3,118.9,551.1
2045-03-09 13:15:00+01:00,6.6,900.0,88.7,2.6,1.1,63.4,425.7,133.8,567.6,119.0,539.8
2045-03-09 13:30:00+01:00,6.7,900.0,87.7,2.5,1.1,62.9,413.0,132.8,549.1,117.5,525.5
2045-03-09 13:45:00+01:00,6.8,900.0,82.7,2.5,1.4,62.6,391.5,132.3,531.0,116.5,508.5
2045-03-09 14:00:00+01:00,6.9,900.0,77.7,2.4,1.6,62.4,370.0,131.8,506.4,114.4,488.7
2045-03-09 14:15:00+01:00,7.0,900.0,72.7,2.4,1.9,62.1,348.5,131.3,481.7,112.8,466.3
2045-03-09 14:30:00+01:00,7.0,899.9,72.3,2.4,1.9,62.1,323.3,129.7,456.0,111.2,441.5
2045-03-09 14:45:00+01:00,6.9,899.6,77.3,2.3,1.6,62.4,294.1,127.0,428.0,109.5,414.3
2045-03-09 15:00:00+01:00,6.8,899.4,82.3,2.2,1.4,62.6,264.9,124.2,390.4,105.5,385.1
2045-03-09 15:15:00+01:00,6.7,899.1,87.3,2.1,1.1,62.9,235.6,121.5,356.7,102.8,354.1
2045-03-09 15:30:00+01:00,6.5,899.0,91.2,2.1,0.9,63.2,206.8,116.1,323.7,100.3,321.3
2045-03-09 15:45:00+01:00,6.2,899.0,93.7,2.1,0.6,63.7,178.6,107.9,289.3,97.6,287.2
2045-03-09 16:00:00+01:00,5.9,899.0,96.2,2.2,0.4,64.2,150.3,99.7,248.6,92.6,251.9
2045-03-09 16:15:00+01:00,5.6,899.0,98.7,2.2,0.1,64.7,122.1,91.4,211.8,88.6,215.7
2045-03-09 16:30:00+01:00,5.3,898.9,100.0,2.3,0.0,65.6,96.3,80.7,175.9,84.7,179.1
2045-03-09 16:45:00+01:00,4.9,898.6,100.0,2.4,0.0,66.8,73.3,67.2,139.7,80.0,142.2
2045-03-09 17:00:00+01:00,4.5,898.4,100.0,2.5,0.0,68.1,50.3,53.7,92.8,47.7,105.7
2045-03-09 17:15:00+01:00,4.0,898.1,100.0,2.6,0.0,69.3,27.3,40.2,61.3,27.2,70.0
2045-03-09 17:30:00+01:00,3.6,898.0,98.8,3.0,0.0,70.9,13.3,29.1,31.6,14.3,36.2
2045-03-09 17:45:00+01:00,3.3,898.0,96.3,3.7,0.0,72.9,9.5,20.9,6.3,2.8,7.2
2045-03-09 18:00:00+01:00,2.9,898.0,93.8,4.3,0.0,74.9,5.7,12.6,0.0,0.0,0.0
2045-03-09 18:15:00+01:00,2.5,898.0,91.3,5.0,0.0,76.9,2.0,4.4,0.0,0.0,0.0
2045-03-09 18:30:00+01:00,2.2,898.0,91.2,5.4,0.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 18:45:00+01:00,1.9,898.0,93.7,5.5,0.0,80.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 19:00:00+01:00,1.6,898.0,96.2,5.7,0.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 19:15:00+01:00,1.3,898.0,98.7,5.8,0.0,84.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 19:30:00+01:00,1.1,898.0,101.2,5.8,0.0,86.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 19:45:00+01:00,1.0,898.0,103.7,5.7,0.0,87.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 20:00:00+01:00,0.9,898.0,106.2,5.6,0.0,88.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 20:15:00+01:00,0.8,898.0,108.7,5.5,0.0,89.5,0.0,0.0,0.0,0.0,0.0
2045-03-09 20:30:00+01:00,0.7,898.0,110.0,5.3,0.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-03-09 20:45:00+01:00,0.7,898.0,110.0,5.0,0.0,90.4,0.0,0.0,0.0,0.0,0.0
2045-03-09 21:00:00+01:00,0.7,898.0,110.0,4.7,0.0,90.6,0.0,0.0,0.0,0.0,0.0
2045-03-09 21:15:00+01:00,0.7,898.0,110.0,4.4,0.0,90.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 21:30:00+01:00,0.7,898.0,111.2,4.1,0.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-03-09 21:45:00+01:00,0.7,898.0,113.7,3.8,0.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-03-09 22:00:00+01:00,0.6,898.0,116.2,3.4,0.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-03-09 22:15:00+01:00,0.6,898.0,118.7,3.1,0.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-03-09 22:30:00+01:00,0.6,898.0,113.0,2.8,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-09 22:45:00+01:00,0.7,898.0,98.0,2.5,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-09 23:00:00+01:00,0.8,898.0,83.0,2.2,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-09 23:15:00+01:00,0.9,898.0,68.0,1.9,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-09 23:30:00+01:00,1.0,898.0,62.3,1.8,0.0,91.8,0.0,0.0,0.0,0.0,0.0
2045-03-09 23:45:00+01:00,1.2,898.0,67.3,2.0,0.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-03-10 00:00:00+01:00,1.4,898.0,72.3,2.2,0.0,90.8,0.0,0.0,0.0,0.0,0.0
2045-03-10 00:15:00+01:00,1.6,898.0,77.3,2.4,0.0,90.3,0.0,0.0,0.0,0.0,0.0
2045-03-10 00:30:00+01:00,1.7,898.0,83.5,2.4,0.0,89.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 00:45:00+01:00,1.8,898.0,91.0,2.3,0.0,88.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 01:00:00+01:00,1.9,898.0,98.5,2.2,0.0,87.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 01:15:00+01:00,2.0,898.0,106.0,2.1,0.0,86.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 01:30:00+01:00,2.1,898.0,118.1,2.0,0.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-03-10 01:45:00+01:00,2.2,898.0,135.3,2.0,0.0,84.2,0.0,0.0,0.0,0.0,0.0
2045-03-10 02:00:00+01:00,2.3,898.0,152.5,1.9,0.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-03-10 02:15:00+01:00,2.4,898.0,169.8,1.9,0.0,81.7,0.0,0.0,0.0,0.0,0.0
2045-03-10 02:30:00+01:00,2.4,898.1,170.9,2.0,0.0,80.9,0.0,0.0,0.0,0.0,0.0
2045-03-10 02:45:00+01:00,2.4,898.4,153.7,2.2,0.0,80.6,0.0,0.0,0.0,0.0,0.0
2045-03-10 03:00:00+01:00,2.5,898.6,136.5,2.3,0.0,80.4,0.0,0.0,0.0,0.0,0.0
2045-03-10 03:15:00+01:00,2.5,898.9,119.2,2.5,0.0,80.1,0.0,0.0,0.0,0.0,0.0
2045-03-10 03:30:00+01:00,2.5,898.9,111.2,2.6,0.0,79.9,0.0,0.0,0.0,0.0,0.0
2045-03-10 03:45:00+01:00,2.4,898.6,113.7,2.7,0.0,79.6,0.0,0.0,0.0,0.0,0.0
2045-03-10 04:00:00+01:00,2.3,898.4,116.2,2.7,0.0,79.4,0.0,0.0,0.0,0.0,0.0
2045-03-10 04:15:00+01:00,2.2,898.1,118.7,2.8,0.0,79.1,0.0,0.0,0.0,0.0,0.0
2045-03-10 04:30:00+01:00,2.1,898.0,118.8,2.9,0.0,78.7,0.0,0.0,0.0,0.0,0.0
2045-03-10 04:45:00+01:00,2.1,898.0,116.3,3.0,0.0,77.9,0.0,0.0,0.0,0.0,0.0
2045-03-10 05:00:00+01:00,2.2,898.0,113.8,3.2,0.0,77.1,0.0,0.0,0.0,0.0,0.0
2045-03-10 05:15:00+01:00,2.2,898.0,111.3,3.3,0.0,76.4,0.0,0.0,0.0,0.0,0.0
2045-03-10 05:30:00+01:00,2.1,898.1,112.3,3.6,0.0,76.1,0.0,0.2,0.0,0.0,0.0
2045-03-10 05:45:00+01:00,1.9,898.4,117.3,4.1,0.0,76.4,0.0,0.7,0.0,0.0,0.0
2045-03-10 06:00:00+01:00,1.8,898.6,122.3,4.5,0.0,76.6,0.0,1.2,0.3,0.0,0.0
2045-03-10 06:15:00+01:00,1.6,898.9,127.3,5.0,0.0,76.9,0.0,1.7,0.2,0.0,0.0
2045-03-10 06:30:00+01:00,1.8,899.0,130.0,5.1,0.0,75.7,6.6,6.6,0.5,0.0,1.0
2045-03-10 06:45:00+01:00,2.5,899.0,130.0,5.0,0.0,73.0,20.9,16.3,7.0,0.7,21.7
2045-03-10 07:00:00+01:00,3.2,899.0,130.0,4.8,0.0,70.2,35.1,26.1,11.3,9.2,54.2
2045-03-10 07:15:00+01:00,3.8,899.0,130.0,4.7,0.0,67.5,49.4,35.8,82.7,28.6,89.3
2045-03-10 07:30:00+01:00,4.4,899.1,130.0,4.7,0.0,64.5,73.5,43.6,133.1,35.2,125.6
2045-03-10 07:45:00+01:00,4.9,899.4,130.0,4.9,0.0,61.2,108.7,49.1,164.9,35.5,162.5
2045-03-10 08:00:00+01:00,5.4,899.6,130.0,5.0,0.0,58.0,144.0,54.6,186.4,66.9,199.5
2045-03-10 08:15:00+01:00,5.8,899.9,130.0,5.2,0.0,54.7,179.2,60.1,261.3,63.1,236.1
2045-03-10 08:30:00+01:00,6.2,900.1,127.7,5.0,0.0,52.7,216.4,62.7,296.6,70.0,272.1
2045-03-10 08:45:00+01:00,6.4,900.4,122.7,4.3,0.0,51.9,255.9,61.9,299.7,83.1,307.0
2045-03-10 09:00:00+01:00,6.7,900.6,117.7,3.6,0.0,51.1,295.4,61.1,356.2,63.6,340.7
2045-03-10 09:15:00+01:00,6.9,900.9,112.7,2.9,0.0,50.4,334.9,60.4,399.1,62.4,372.8
2045-03-10 09:30:00+01:00,7.1,900.9,131.0,2.4,0.0,50.0,371.9,58.8,436.9,100.7,403.2
2045-03-10 09:45:00+01:00,7.2,900.6,176.0,2.1,0.0,50.0,405.9,56.3,471.8,103.4,431.7
2045-03-10 10:00:00+01:00,7.4,900.4,221.0,1.8,0.0,50.0,439.9,53.8,504.9,105.8,457.9
2045-03-10 10:15:00+01:00,7.5,900.1,266.0,1.5,0.0,50.0,473.9,51.3,531.8,107.2,481.8
2045-03-10 10:30:00+01:00,7.6,900.1,278.3,1.6,0.0,50.2,499.3,50.6,555.2,108.3,503.1
2045-03-10 10:45:00+01:00,7.6,900.4,253.3,1.9,0.0,50.7,515.1,51.8,576.1,109.3,521.8
2045-03-10 11:00:00+01:00,7.6,900.6,228.3,2.3,0.0,51.2,530.9,53.1,591.9,109.8,537.8
2045-03-10 11:15:00+01:00,7.6,900.9,203.3,2.6,0.0,51.7,546.6,54.3,605.9,110.4,550.8
2045-03-10 11:30:00+01:00,7.8,900.9,194.7,2.7,0.0,51.4,555.8,55.7,617.0,110.8,560.9
2045-03-10 11:45:00+01:00,8.1,900.6,204.7,2.4,0.0,50.2,557.6,57.2,625.2,111.2,568.0
2045-03-10 12:00:00+01:00,8.4,900.4,214.7,2.2,0.0,48.9,559.3,58.7,625.4,110.7,572.0
2045-03-10 12:15:00+01:00,8.7,900.1,224.7,1.9,0.0,47.7,561.1,60.2,626.0,110.6,572.9
2045-03-10 12:30:00+01:00,9.1,900.0,205.5,1.7,0.0,46.1,556.6,61.8,623.3,110.5,570.6
2045-03-10 12:45:00+01:00,9.6,900.0,153.0,1.5,0.0,44.1,545.1,63.6,617.3,110.2,565.3
2045-03-10 13:00:00+01:00,10.0,900.0,100.5,1.2,0.0,42.1,533.6,65.3,606.1,109.4,556.9
2045-03-10 13:15:00+01:00,10.5,900.0,48.0,1.0,0.0,40.1,522.1,67.1,593.5,108.8,545.6
2045-03-10 13:30:00+01:00,10.7,899.9,24.7,0.9,0.0,39.0,505.9,68.6,577.9,108.1,531.3
2045-03-10 13:45:00+01:00,10.8,899.6,34.7,1.0,0.0,39.0,484.1,69.8,558.5,107.1,514.1
2045-03-10 14:00:00+01:00,10.9,899.4,44.7,1.1,0.0,39.0,462.3,71.1,541.4,106.9,494.3
2045-03-10 14:15:00+01:00,11.0,899.1,54.7,1.2,0.0,39.0,440.6,72.3,516.9,105.7,471.8
2045-03-10 14:30:00+01:00,10.8,899.0,65.8,1.2,0.0,40.3,413.4,73.3,489.8,104.4,446.9
2045-03-10 14:45:00+01:00,10.3,899.0,78.3,1.1,0.0,43.0,379.9,74.1,459.9,102.8,419.7
2045-03-10 15:00:00+01:00,9.9,899.0,90.8,1.1,0.0,45.8,346.4,74.9,423.8,100.0,390.4
2045-03-10 15:15:00+01:00,9.4,899.0,103.3,1.0,0.0,48.5,312.9,75.6,389.5,97.9,359.2
2045-03-10 15:30:00+01:00,9.3,899.0,124.0,1.1,0.0,50.3,277.9,74.9,353.7,95.6,326.4
2045-03-10 15:45:00+01:00,9.6,899.0,154.0,1.2,0.0,51.1,241.1,72.7,316.9,93.0,292.1
2045-03-10 16:00:00+01:00,9.8,899.0,184.0,1.4,0.0,51.9,204.3,70.5,274.0,88.7,256.7
2045-03-10 16:15:00+01:00,10.1,899.0,214.0,1.5,0.0,52.6,167.6,68.2,234.5,85.2,220.4
2045-03-10 16:30:00+01:00,10.0,898.9,232.3,1.7,0.0,52.8,133.4,62.9,195.4,81.4,183.6
2045-03-10 16:45:00+01:00,9.7,898.6,237.3,2.0,0.0,52.3,102.2,54.2,156.0,77.0,146.6
2045-03-10 17:00:00+01:00,9.3,898.4,242.3,2.2,0.0,51.8,70.9,45.4,104.7,64.1,109.9
2045-03-10 17:15:00+01:00,9.0,898.1,247.3,2.5,0.0,51.3,39.7,36.7,69.1,57.0,74.0
2045-03-10 17:30:00+01:00,8.5,898.0,250.0,2.5,0.0,51.6,20.3,28.3,37.2,37.2,39.8
2045-03-10 17:45:00+01:00,7.8,898.0,250.0,2.4,0.0,52.8,14.6,20.3,9.0,9.0,9.6
2045-03-10 18:00:00+01:00,7.2,898.0,250.0,2.2,0.0,54.1,8.8,12.3,0.0,0.0,0.0
2045-03-10 18:15:00+01:00,6.5,898.0,250.0,2.1,0.0,55.3,3.1,4.3,0.0,0.0,0.0
2045-03-10 18:30:00+01:00,6.2,898.0,239.4,1.9,0.0,56.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 18:45:00+01:00,6.3,898.0,216.6,1.8,0.0,57.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 19:00:00+01:00,6.4,898.0,193.9,1.6,0.0,58.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 19:15:00+01:00,6.5,898.0,171.1,1.5,0.0,59.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 19:30:00+01:00,6.5,898.0,156.8,1.5,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2045-03-10 19:45:00+01:00,6.4,898.0,152.0,1.6,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2045-03-10 20:00:00+01:00,6.4,898.0,147.3,1.8,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2045-03-10 20:15:00+01:00,6.3,898.0,142.5,1.9,0.0,60.0,0.0,0.0,0.0,0.0,0.0
2045-03-10 20:30:00+01:00,6.4,898.0,137.7,2.0,0.0,59.8,0.0,0.0,0.0,0.0,0.0
2045-03-10 20:45:00+01:00,6.6,898.0,132.7,2.0,0.0,59.3,0.0,0.0,0.0,0.0,0.0
2045-03-10 21:00:00+01:00,6.7,898.0,127.7,2.1,0.0,58.8,0.0,0.0,0.0,0.0,0.0
2045-03-10 21:15:00+01:00,6.9,898.0,122.7,2.1,0.0,58.3,0.0,0.0,0.0,0.0,0.0
2045-03-10 21:30:00+01:00,6.9,898.0,123.5,2.3,0.0,57.4,0.0,0.0,0.0,0.0,0.0
2045-03-10 21:45:00+01:00,6.8,898.0,131.0,2.6,0.0,56.2,0.0,0.0,0.0,0.0,0.0
2045-03-10 22:00:00+01:00,6.6,898.0,138.5,3.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0
2045-03-10 22:15:00+01:00,6.5,898.0,146.0,3.3,0.0,53.7,0.0,0.0,0.0,0.0,0.0
2045-03-10 22:30:00+01:00,6.5,898.0,153.5,3.5,0.0,52.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 22:45:00+01:00,6.6,898.0,161.0,3.6,0.0,51.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:00:00+01:00,6.8,898.0,168.5,3.7,0.0,50.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:15:00+01:00,6.9,898.0,176.0,3.8,0.0,49.5,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:30:00+01:00,7.0,898.1,180.0,3.8,0.0,49.6,0.0,0.0,0.0,0.0,0.0
2045-03-10 23:45:00+01:00,6.9,898.4,180.0,3.8,0.0,50.8,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:00:00+01:00,6.8,898.6,180.0,3.9,0.0,52.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:15:00+01:00,6.7,898.9,180.0,3.9,0.0,53.3,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:30:00+01:00,6.8,898.9,185.8,3.9,0.0,54.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 00:45:00+01:00,6.9,898.6,198.3,3.9,0.0,56.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:00:00+01:00,7.0,898.4,210.8,3.8,0.0,57.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:15:00+01:00,7.1,898.1,223.3,3.8,0.0,59.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:30:00+01:00,7.2,898.0,233.5,3.9,0.0,59.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 01:45:00+01:00,7.1,898.0,241.0,4.0,0.0,58.9,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:00:00+01:00,7.0,898.0,248.5,4.2,0.0,58.1,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:15:00+01:00,6.9,898.0,256.0,4.3,0.0,57.4,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:30:00+01:00,6.8,898.0,256.0,4.2,0.0,57.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 02:45:00+01:00,6.6,898.0,247.5,3.8,0.0,57.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:00:00+01:00,6.4,898.0,239.0,3.4,0.0,57.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:15:00+01:00,6.2,898.0,230.5,2.9,0.0,57.0,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:30:00+01:00,6.0,897.9,227.1,2.6,0.0,57.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 03:45:00+01:00,5.8,897.6,229.3,2.5,0.0,57.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:00:00+01:00,5.7,897.4,231.5,2.4,0.0,58.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:15:00+01:00,5.5,897.1,233.8,2.3,0.0,58.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:30:00+01:00,5.3,897.0,240.3,2.5,0.0,59.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 04:45:00+01:00,5.1,897.0,251.5,3.1,0.0,59.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:00:00+01:00,5.0,897.0,262.7,3.7,0.0,60.2,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:15:00+01:00,4.8,897.0,274.0,4.3,0.0,60.7,0.0,0.0,0.0,0.0,0.0
2045-03-11 05:30:00+01:00,4.8,897.0,282.3,4.5,0.1,61.0,0.0,0.5,0.0,0.0,0.0
2045-03-11 05:45:00+01:00,4.9,897.0,287.3,4.3,0.4,61.0,0.0,1.5,0.0,0.0,0.0
2045-03-11 06:00:00+01:00,5.1,897.0,292.3,4.2,0.6,61.0,0.0,2.5,0.5,0.0,0.0
2045-03-11 06:15:00+01:00,5.2,897.0,297.3,4.0,0.9,61.0,0.0,3.5,0.5,0.0,0.0
2045-03-11 06:30:00+01:00,5.2,897.0,300.0,4.0,0.9,61.1,7.0,8.8,1.0,0.1,2.3
2045-03-11 06:45:00+01:00,5.1,897.0,300.0,4.2,0.6,61.4,22.0,19.0,14.0,2.2,26.3
2045-03-11 07:00:00+01:00,4.9,897.0,300.0,4.3,0.4,61.6,37.0,29.3,34.9,19.1,59.3
2045-03-11 07:15:00+01:00,4.8,897.0,300.0,4.5,0.1,61.9,52.0,39.5,100.2,27.0,94.7
2045-03-11 07:30:00+01:00,4.7,897.1,298.8,4.5,0.0,62.5,74.9,48.5,122.1,35.3,131.3
2045-03-11 07:45:00+01:00,4.8,897.4,296.3,4.2,0.0,63.5,106.9,56.0,162.8,60.0,168.4
2045-03-11 08:00:00+01:00,4.9,897.6,293.8,4.0,0.0,64.5,138.9,63.5,209.6,49.4,205.5
2045-03-11 08:15:00+01:00,5.0,897.9,291.3,3.7,0.0,65.5,170.9,71.0,244.9,55.9,242.2
2045-03-11 08:30:00+01:00,5.2,898.0,291.2,3.6,0.0,65.9,204.3,75.7,281.0,90.1,278.2
2045-03-11 08:45:00+01:00,5.6,898.0,293.7,3.5,0.0,65.6,239.3,77.2,316.5,92.8,313.2
2045-03-11 09:00:00+01:00,6.0,898.0,296.2,3.4,0.0,65.4,274.3,78.7,359.3,97.5,347.0
2045-03-11 09:15:00+01:00,6.4,898.0,298.7,3.3,0.0,65.1,309.3,80.2,394.7,100.2,379.1
2045-03-11 09:30:00+01:00,6.8,898.0,300.0,3.1,0.0,64.2,341.1,81.3,426.2,102.0,409.6
2045-03-11 09:45:00+01:00,7.3,898.0,300.0,2.9,0.0,62.4,369.1,82.1,455.8,103.7,438.0
2045-03-11 10:00:00+01:00,7.7,898.0,300.0,2.6,0.0,60.7,397.1,82.9,488.2,106.3,464.2
2045-03-11 10:15:00+01:00,8.2,898.0,300.0,2.4,0.0,58.9,425.1,83.6,514.3,107.8,488.1
2045-03-11 10:30:00+01:00,8.5,898.1,301.2,2.4,0.0,57.3,449.3,83.9,536.8,108.9,509.4
2045-03-11 10:45:00+01:00,8.8,898.4,303.7,2.7,0.0,55.8,469.3,83.6,556.7,109.9,528.2
2045-03-11 11:00:00+01:00,9.1,898.6,306.2,2.9,0.0,54.3,489.3,83.4,583.5,112.6,544.1
2045-03-11 11:15:00+01:00,9.4,898.9,308.7,3.2,0.0,52.8,509.3,83.1,599.7,113.7,557.1
2045-03-11 11:30:00+01:00,9.6,899.0,312.3,3.3,0.0,51.9,522.5,83.1,610.6,114.2,567.1
2045-03-11 11:45:00+01:00,9.7,899.0,317.3,3.2,0.0,51.6,527.7,83.4,618.1,114.5,574.2
2045-03-11 12:00:00+01:00,9.9,899.0,322.3,3.1,0.0,51.4,532.9,83.6,626.6,115.5,578.1
