datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-01 13:00:00+01:00,11.0,1005.0,242.7,3.9,6.6,93.4,5.5,67.9,63.3,60.8,195.2
2045-01-01 13:15:00+01:00,10.9,1005.0,235.7,3.8,6.9,93.1,7.8,68.6,64.0,61.5,187.2
2045-01-01 13:30:00+01:00,10.9,1005.0,232.3,3.8,7.0,92.9,7.9,65.9,90.7,78.8,177.0
2045-01-01 13:45:00+01:00,10.9,1005.0,233.1,4.0,7.0,92.6,5.7,59.1,94.0,76.0,164.7
2045-01-01 14:00:00+01:00,11.0,1005.0,233.9,4.1,7.0,92.4,3.5,52.3,94.9,68.1,150.3
2045-01-01 14:15:00+01:00,11.0,1005.0,234.6,4.3,7.0,92.1,1.2,45.6,33.1,31.7,134.1
2045-01-01 14:30:00+01:00,10.9,1005.0,234.3,4.2,7.0,91.8,0.0,38.1,20.7,20.5,116.3
2045-01-01 14:45:00+01:00,10.8,1005.0,232.8,3.8,7.0,91.3,0.0,29.9,19.2,19.2,97.0
2045-01-01 15:00:00+01:00,10.7,1005.0,231.3,3.4,7.0,90.8,0.0,21.6,16.0,15.4,76.5
2045-01-01 15:15:00+01:00,10.6,1005.0,229.8,3.0,7.0,90.3,0.0,13.4,11.9,11.8,55.2
2045-01-01 15:30:00+01:00,10.4,1005.0,228.1,2.8,7.0,90.2,0.0,7.9,6.2,6.2,33.6
2045-01-01 15:45:00+01:00,10.1,1005.0,226.1,2.8,7.0,90.7,0.0,5.7,1.9,1.9,12.7
2045-01-01 16:00:00+01:00,9.8,1005.0,224.1,2.8,7.0,91.2,0.0,3.5,0.0,0.0,0.3
2045-01-01 16:15:00+01:00,9.5,1005.0,222.1,2.8,7.0,91.7,0.0,1.2,0.0,0.0,0.0
2045-01-01 16:30:00+01:00,9.4,1005.0,218.7,2.8,7.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 16:45:00+01:00,9.7,1005.0,213.7,2.7,7.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:00:00+01:00,10.0,1005.0,208.7,2.6,7.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:15:00+01:00,10.3,1005.0,203.7,2.5,7.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:30:00+01:00,10.6,1005.0,197.1,2.3,7.1,93.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:45:00+01:00,10.7,1005.0,188.9,1.9,7.4,93.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:00:00+01:00,10.8,1005.0,180.7,1.5,7.6,92.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:15:00+01:00,10.9,1005.0,172.4,1.1,7.9,92.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:30:00+01:00,11.0,1004.9,166.6,1.1,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:45:00+01:00,10.9,1004.6,163.6,1.4,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:00:00+01:00,10.9,1004.4,160.6,1.7,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:15:00+01:00,10.8,1004.1,157.6,2.0,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:30:00+01:00,10.9,1004.0,157.6,2.3,8.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:45:00+01:00,11.0,1004.0,161.1,2.5,8.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:00:00+01:00,11.2,1004.0,164.6,2.6,8.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:15:00+01:00,11.3,1004.0,168.1,2.8,8.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:30:00+01:00,11.5,1003.8,173.6,3.1,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:45:00+01:00,11.6,1003.3,181.4,3.5,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:00:00+01:00,11.8,1002.8,189.1,3.9,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:15:00+01:00,11.9,1002.3,196.9,4.3,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:30:00+01:00,12.0,1001.9,201.0,4.6,7.9,93.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:45:00+01:00,12.1,1001.6,201.0,4.8,7.6,93.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:00:00+01:00,12.2,1001.4,201.0,5.0,7.4,92.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:15:00+01:00,12.3,1001.1,201.0,5.2,7.1,92.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:30:00+01:00,12.3,1000.8,200.8,5.4,7.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:45:00+01:00,12.4,1000.3,200.3,5.7,7.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:00:00+01:00,12.4,999.8,199.8,5.9,7.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:15:00+01:00,12.5,999.3,199.3,6.2,7.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:30:00+01:00,12.5,998.9,199.2,6.3,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:45:00+01:00,12.5,998.6,199.7,6.3,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:00:00+01:00,12.4,998.4,200.2,6.3,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:15:00+01:00,12.4,998.1,200.7,6.3,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:30:00+01:00,12.4,997.9,204.7,6.3,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:45:00+01:00,12.4,997.6,212.7,6.4,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:00:00+01:00,12.3,997.4,220.7,6.5,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:15:00+01:00,12.3,997.1,228.7,6.6,7.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:30:00+01:00,12.0,997.0,237.0,6.4,7.1,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:45:00+01:00,11.5,997.0,245.5,6.0,7.4,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:00:00+01:00,10.9,997.0,254.0,5.6,7.6,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:15:00+01:00,10.4,997.0,262.5,5.2,7.9,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:30:00+01:00,10.1,997.1,264.7,4.8,8.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:45:00+01:00,10.0,997.4,259.7,4.5,8.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:00:00+01:00,9.9,997.6,254.7,4.1,8.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:15:00+01:00,9.8,997.9,249.7,3.7,8.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:30:00+01:00,9.8,998.1,247.5,3.5,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:45:00+01:00,9.7,998.4,248.5,3.5,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:00:00+01:00,9.6,998.6,249.5,3.4,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:15:00+01:00,9.5,998.9,250.5,3.4,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:30:00+01:00,9.4,999.0,251.5,3.4,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:45:00+01:00,9.3,999.0,252.5,3.5,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:00:00+01:00,9.2,999.0,253.5,3.6,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:15:00+01:00,9.1,999.0,254.5,3.7,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:30:00+01:00,9.0,999.1,254.8,3.7,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:45:00+01:00,9.0,999.4,254.3,3.7,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:00:00+01:00,8.9,999.6,253.8,3.8,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:15:00+01:00,8.9,999.9,253.3,3.8,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:30:00+01:00,8.9,1000.0,250.5,3.7,7.9,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:45:00+01:00,8.9,1000.0,245.3,3.5,7.6,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:00:00+01:00,8.9,1000.0,240.1,3.2,7.4,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:15:00+01:00,8.9,1000.0,234.8,3.0,7.1,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:30:00+01:00,8.9,1000.1,230.4,2.9,7.1,92.1,0.0,0.1,0.0,0.0,0.0
2045-01-02 07:45:00+01:00,8.8,1000.4,226.9,2.9,7.4,92.4,0.0,0.4,0.0,0.0,0.0
2045-01-02 08:00:00+01:00,8.7,1000.6,223.4,3.0,7.6,92.6,0.0,0.6,0.0,0.0,0.0
2045-01-02 08:15:00+01:00,8.6,1000.9,219.9,3.0,7.9,92.9,0.0,0.9,0.0,0.0,0.0
2045-01-02 08:30:00+01:00,8.6,1001.0,218.8,3.0,8.0,93.0,0.0,2.6,0.0,0.0,0.0
2045-01-02 08:45:00+01:00,8.6,1001.0,220.6,3.1,8.0,93.0,0.0,6.1,0.0,0.0,9.8
2045-01-02 09:00:00+01:00,8.7,1001.0,222.3,3.2,8.0,93.0,0.0,9.6,26.5,15.9,30.4
2045-01-02 09:15:00+01:00,8.7,1001.0,224.1,3.3,8.0,93.0,0.0,13.1,17.0,12.7,52.1
2045-01-02 09:30:00+01:00,8.7,1001.1,227.6,3.4,7.9,92.9,0.0,19.1,7.1,7.0,73.6
2045-01-02 09:45:00+01:00,8.7,1001.4,233.1,3.5,7.6,92.6,0.0,27.8,9.4,9.3,94.3
2045-01-02 10:00:00+01:00,8.6,1001.6,238.6,3.5,7.4,92.4,0.0,36.6,19.4,15.5,113.9
2045-01-02 10:15:00+01:00,8.6,1001.9,244.1,3.6,7.1,92.1,0.0,45.3,51.0,40.7,132.1
2045-01-02 10:30:00+01:00,8.6,1002.0,247.9,3.6,6.9,91.9,1.6,53.6,63.8,60.7,148.7
2045-01-02 10:45:00+01:00,8.6,1002.0,249.9,3.6,6.6,91.6,5.1,61.4,65.7,61.6,163.4
2045-01-02 11:00:00+01:00,8.6,1002.0,251.9,3.5,6.4,91.4,8.6,69.1,90.7,84.3,176.1
2045-01-02 11:15:00+01:00,8.6,1002.0,253.9,3.5,6.1,91.1,12.1,76.9,76.1,74.7,186.8
2045-01-02 11:30:00+01:00,8.6,1002.1,256.1,3.5,6.2,90.8,12.5,79.8,80.6,76.9,195.2
2045-01-02 11:45:00+01:00,8.6,1002.4,258.3,3.5,6.7,90.3,9.2,77.3,132.7,98.6,201.4
2045-01-02 12:00:00+01:00,8.5,1002.6,260.5,3.4,7.2,89.8,6.0,74.8,124.8,99.1,205.2
2045-01-02 12:15:00+01:00,8.5,1002.9,262.8,3.4,7.7,89.3,2.7,72.3,72.8,68.3,206.7
2045-01-02 12:30:00+01:00,8.5,1003.0,263.5,3.4,7.9,88.8,0.9,70.1,47.4,45.5,205.8
2045-01-02 12:45:00+01:00,8.5,1003.0,262.5,3.4,7.6,88.3,0.6,68.1,42.9,42.5,202.5
2045-01-02 13:00:00+01:00,8.4,1003.0,261.5,3.4,7.4,87.8,0.4,66.1,43.5,41.7,196.8
2045-01-02 13:15:00+01:00,8.4,1003.0,260.5,3.4,7.1,87.3,0.1,64.1,59.3,56.5,188.9
2045-01-02 13:30:00+01:00,8.3,1003.1,259.7,3.4,6.9,86.7,0.8,61.8,67.7,63.9,178.7
2045-01-02 13:45:00+01:00,8.2,1003.4,258.9,3.4,6.6,85.9,2.6,59.3,81.6,70.2,166.4
2045-01-02 14:00:00+01:00,8.1,1003.6,258.1,3.4,6.4,85.1,4.3,56.8,70.0,62.2,152.1
2045-01-02 14:15:00+01:00,8.0,1003.9,257.4,3.4,6.1,84.4,6.1,54.3,76.3,69.3,135.9
2045-01-02 14:30:00+01:00,7.8,1004.1,255.1,3.4,6.1,83.8,6.2,48.6,56.2,54.6,118.1
2045-01-02 14:45:00+01:00,7.7,1004.4,251.1,3.5,6.4,83.3,4.4,39.1,37.5,37.1,98.8
2045-01-02 15:00:00+01:00,7.5,1004.6,247.1,3.6,6.6,82.8,2.7,29.6,28.1,27.8,78.3
2045-01-02 15:15:00+01:00,7.4,1004.9,243.1,3.7,6.9,82.3,0.9,20.1,16.8,16.6,56.9
2045-01-02 15:30:00+01:00,7.2,1005.0,241.7,3.7,6.9,82.0,0.0,13.3,11.2,11.1,35.2
2045-01-02 15:45:00+01:00,6.9,1005.0,243.2,3.6,6.6,82.0,0.0,9.5,3.9,3.9,14.2
2045-01-02 16:00:00+01:00,6.7,1005.0,244.7,3.6,6.4,82.0,0.0,5.7,0.0,0.0,0.6
2045-01-02 16:15:00+01:00,6.4,1005.0,246.2,3.5,6.1,82.0,0.0,2.0,0.0,0.0,0.0
2045-01-02 16:30:00+01:00,6.3,1005.1,245.3,3.4,5.9,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 16:45:00+01:00,6.4,1005.4,241.5,3.1,5.6,82.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:00:00+01:00,6.5,1005.6,237.7,2.8,5.4,82.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:15:00+01:00,6.6,1005.9,234.0,2.5,5.1,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:30:00+01:00,6.6,1006.1,230.3,2.5,4.9,83.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:45:00+01:00,6.4,1006.4,226.5,2.9,4.6,83.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:00:00+01:00,6.3,1006.6,222.7,3.3,4.4,83.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:15:00+01:00,6.1,1006.9,219.0,3.7,4.1,83.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:30:00+01:00,6.1,1007.1,221.2,3.9,4.2,84.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:45:00+01:00,6.2,1007.4,230.2,4.0,4.7,84.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:00:00+01:00,6.4,1007.6,239.2,4.1,5.2,84.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:15:00+01:00,6.5,1007.9,248.2,4.2,5.7,84.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:30:00+01:00,6.5,1008.0,251.9,4.2,5.9,84.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:45:00+01:00,6.2,1008.0,249.7,4.1,5.6,84.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:00:00+01:00,5.9,1008.0,247.5,4.1,5.4,84.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:15:00+01:00,5.6,1008.0,245.2,4.0,5.1,84.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:30:00+01:00,5.4,1008.1,242.7,3.9,4.8,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:45:00+01:00,5.3,1008.4,240.0,3.8,4.3,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:00:00+01:00,5.2,1008.6,237.2,3.7,3.8,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:15:00+01:00,5.1,1008.9,234.5,3.6,3.3,85.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:30:00+01:00,4.9,1009.1,232.7,3.5,2.8,86.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:45:00+01:00,4.8,1009.4,231.9,3.6,2.3,86.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:00:00+01:00,4.7,1009.6,231.1,3.7,1.8,87.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:15:00+01:00,4.6,1009.9,230.4,3.8,1.3,87.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:30:00+01:00,4.5,1010.1,230.2,3.8,1.1,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:45:00+01:00,4.5,1010.4,230.7,3.7,1.4,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:00:00+01:00,4.4,1010.6,231.2,3.6,1.6,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:15:00+01:00,4.4,1010.9,231.7,3.5,1.9,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:30:00+01:00,4.3,1011.0,231.9,3.5,1.8,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:45:00+01:00,4.2,1011.0,231.6,3.5,1.3,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:00:00+01:00,4.1,1011.0,231.4,3.4,0.8,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:15:00+01:00,4.0,1011.0,231.1,3.4,0.3,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:30:00+01:00,3.8,1011.1,230.8,3.4,0.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:45:00+01:00,3.7,1011.4,230.3,3.5,0.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:00:00+01:00,3.6,1011.6,229.8,3.6,0.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:15:00+01:00,3.5,1011.9,229.3,3.7,0.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:30:00+01:00,3.4,1012.0,227.9,3.8,0.1,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:45:00+01:00,3.4,1012.0,225.7,3.9,0.4,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:00:00+01:00,3.3,1012.0,223.5,4.0,0.6,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:15:00+01:00,3.3,1012.0,221.2,4.1,0.9,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:30:00+01:00,3.4,1012.0,219.2,4.3,1.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:45:00+01:00,3.5,1012.0,217.4,4.4,1.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:00:00+01:00,3.6,1012.0,215.7,4.5,1.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:15:00+01:00,3.7,1012.0,213.9,4.6,1.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:30:00+01:00,3.8,1012.0,212.5,4.7,1.0,88.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:45:00+01:00,3.8,1012.0,211.5,4.8,1.0,88.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:00:00+01:00,3.7,1012.0,210.5,4.8,1.0,87.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:15:00+01:00,3.7,1012.0,209.5,4.9,1.0,87.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:30:00+01:00,3.7,1012.0,208.8,4.8,1.2,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:45:00+01:00,3.8,1012.0,208.3,4.7,1.7,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:00:00+01:00,3.9,1012.0,207.8,4.5,2.2,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:15:00+01:00,4.0,1012.0,207.3,4.4,2.7,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:30:00+01:00,4.2,1011.9,206.5,4.5,3.5,86.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:45:00+01:00,4.3,1011.6,205.5,4.9,4.5,86.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:00:00+01:00,4.4,1011.4,204.5,5.3,5.5,86.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:15:00+01:00,4.5,1011.1,203.5,5.8,6.5,86.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:30:00+01:00,4.7,1011.0,202.7,6.0,7.0,85.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:45:00+01:00,4.8,1011.0,201.9,6.0,7.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 07:00:00+01:00,4.9,1011.0,201.1,6.0,7.0,84.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 07:15:00+01:00,5.0,1011.0,200.4,6.0,7.0,84.3,0.0,0.0,0.0,0.0,0.0
