datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-09 14:45:00+01:00,-2.5,1011.0,237.6,0.6,8.0,89.6,0.0,10.7,10.1,10.0,114.3
2015-01-09 15:00:00+01:00,-2.4,1011.0,159.6,0.8,8.0,89.4,0.0,8.5,7.6,7.6,94.5
2015-01-09 15:15:00+01:00,-2.2,1011.0,81.6,0.9,8.0,89.1,0.0,6.2,5.7,5.6,73.6
2015-01-09 15:30:00+01:00,-2.1,1011.1,44.0,1.0,8.0,88.9,0.0,4.4,4.9,4.8,52.0
2015-01-09 15:45:00+01:00,-2.1,1011.4,52.5,1.0,8.0,88.6,0.0,3.2,1.8,1.8,30.3
2015-01-09 16:00:00+01:00,-2.2,1011.6,61.0,1.1,8.0,88.4,0.0,1.9,0.0,0.0,9.7
2015-01-09 16:15:00+01:00,-2.2,1011.9,69.5,1.1,8.0,88.1,0.0,0.7,0.0,0.0,0.0
2015-01-09 16:30:00+01:00,-2.2,1012.0,71.2,1.1,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 16:45:00+01:00,-2.1,1012.0,65.2,1.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 17:00:00+01:00,-2.0,1012.0,59.2,1.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 17:15:00+01:00,-1.9,1012.0,53.2,1.3,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 17:30:00+01:00,-1.9,1012.0,51.1,1.3,8.0,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 17:45:00+01:00,-1.9,1012.0,53.3,1.3,8.0,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:00:00+01:00,-1.9,1012.0,55.5,1.3,8.0,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:15:00+01:00,-1.9,1012.0,57.8,1.3,8.0,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:30:00+01:00,-1.9,1012.1,58.7,1.3,8.0,86.7,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:45:00+01:00,-1.8,1012.4,57.9,1.4,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:00:00+01:00,-1.7,1012.6,57.1,1.4,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:15:00+01:00,-1.6,1012.9,56.4,1.5,8.0,84.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:30:00+01:00,-1.5,1013.0,58.7,1.6,8.0,83.8,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:45:00+01:00,-1.5,1013.0,64.4,1.7,8.0,83.3,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:00:00+01:00,-1.5,1013.0,70.2,1.9,8.0,82.8,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:15:00+01:00,-1.5,1013.0,75.9,2.0,8.0,82.3,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:30:00+01:00,-1.5,1013.1,77.4,2.0,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:45:00+01:00,-1.5,1013.4,73.9,1.9,8.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:00:00+01:00,-1.4,1013.6,70.4,1.7,8.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:15:00+01:00,-1.4,1013.9,66.9,1.6,8.0,79.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:30:00+01:00,-1.4,1014.0,65.5,1.5,8.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:45:00+01:00,-1.4,1014.0,66.5,1.4,8.0,77.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:00:00+01:00,-1.3,1014.0,67.5,1.3,8.0,77.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:15:00+01:00,-1.3,1014.0,68.5,1.2,8.0,76.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:30:00+01:00,-1.3,1014.0,67.5,1.3,8.0,75.8,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:45:00+01:00,-1.3,1014.0,64.2,1.5,8.0,75.3,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:00:00+01:00,-1.2,1014.0,61.0,1.6,8.0,74.8,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:15:00+01:00,-1.2,1014.0,57.7,1.8,8.0,74.3,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:30:00+01:00,-1.2,1014.1,57.2,1.9,8.0,74.3,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:45:00+01:00,-1.1,1014.4,59.7,1.9,8.0,75.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:00:00+01:00,-1.1,1014.6,62.2,1.9,8.0,75.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:15:00+01:00,-1.0,1014.9,64.7,1.9,8.0,76.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:30:00+01:00,-1.0,1015.0,66.9,1.9,8.0,77.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:45:00+01:00,-1.1,1015.0,68.9,2.0,8.0,78.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:00:00+01:00,-1.2,1015.0,70.9,2.1,8.0,79.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:15:00+01:00,-1.3,1015.0,72.9,2.2,8.0,80.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:30:00+01:00,-1.3,1015.0,75.6,2.2,8.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:45:00+01:00,-1.3,1015.0,79.1,2.1,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:00:00+01:00,-1.2,1015.0,82.6,2.0,8.0,82.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:15:00+01:00,-1.2,1015.0,86.1,1.9,8.0,82.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:30:00+01:00,-1.2,1015.1,88.9,1.9,8.0,83.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:45:00+01:00,-1.3,1015.4,90.9,1.9,8.0,83.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:00:00+01:00,-1.3,1015.6,92.9,2.0,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:15:00+01:00,-1.4,1015.9,94.9,2.0,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:30:00+01:00,-1.4,1016.0,95.3,2.0,7.9,85.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:45:00+01:00,-1.5,1016.0,93.8,1.9,7.6,85.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:00:00+01:00,-1.6,1016.0,92.3,1.8,7.4,85.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:15:00+01:00,-1.7,1016.0,90.8,1.7,7.1,85.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:30:00+01:00,-1.7,1016.1,90.7,1.6,7.0,86.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:45:00+01:00,-1.7,1016.4,92.2,1.5,7.0,86.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:00:00+01:00,-1.8,1016.6,93.7,1.4,7.0,87.2,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:15:00+01:00,-1.8,1016.9,95.2,1.3,7.0,87.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:30:00+01:00,-1.8,1017.0,85.4,1.2,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:45:00+01:00,-1.8,1017.0,62.6,1.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:00:00+01:00,-1.7,1017.0,39.9,0.9,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:15:00+01:00,-1.7,1017.0,17.1,0.7,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:30:00+01:00,-1.7,1017.0,7.0,0.6,7.1,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:45:00+01:00,-1.6,1017.0,11.2,0.6,7.4,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:00:00+01:00,-1.5,1017.0,15.5,0.7,7.6,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:15:00+01:00,-1.4,1017.0,19.7,0.7,7.9,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:30:00+01:00,-1.3,1017.1,23.9,0.8,8.0,87.1,0.0,0.2,0.0,0.0,0.0
2015-01-10 07:45:00+01:00,-1.3,1017.4,27.9,0.9,8.0,87.4,0.0,0.7,0.0,0.0,0.0
2015-01-10 08:00:00+01:00,-1.3,1017.6,31.9,1.0,8.0,87.6,0.0,1.2,1.1,0.0,0.0
2015-01-10 08:15:00+01:00,-1.3,1017.9,35.9,1.1,8.0,87.9,0.0,1.7,0.9,0.0,0.0
2015-01-10 08:30:00+01:00,-1.3,1018.1,40.5,1.2,8.0,88.0,0.0,5.0,0.7,0.0,0.0
2015-01-10 08:45:00+01:00,-1.2,1018.4,45.7,1.3,8.0,88.0,0.0,11.5,5.3,3.2,4.2
2015-01-10 09:00:00+01:00,-1.1,1018.6,50.9,1.3,8.0,88.0,0.0,18.0,12.9,10.0,23.1
2015-01-10 09:15:00+01:00,-1.0,1018.9,56.2,1.4,8.0,88.0,0.0,24.5,22.0,21.1,44.8
2015-01-10 09:30:00+01:00,-0.8,1019.1,64.3,1.4,7.9,87.9,1.2,31.3,31.7,30.9,66.6
2015-01-10 09:45:00+01:00,-0.7,1019.4,75.5,1.4,7.6,87.6,3.7,38.3,45.4,42.4,87.9
2015-01-10 10:00:00+01:00,-0.6,1019.6,86.7,1.4,7.4,87.4,6.2,45.3,56.7,52.3,108.3
2015-01-10 10:15:00+01:00,-0.5,1019.9,98.0,1.4,7.1,87.1,8.7,52.3,62.2,59.3,127.4
2015-01-10 10:30:00+01:00,-0.4,1020.0,105.5,1.4,6.9,86.8,8.8,55.7,74.3,69.1,144.9
2015-01-10 10:45:00+01:00,-0.3,1020.0,108.8,1.5,6.6,86.3,6.3,54.9,70.8,68.1,160.8
2015-01-10 11:00:00+01:00,-0.2,1020.0,112.0,1.6,6.4,85.8,3.8,54.1,51.0,50.3,174.7
2015-01-10 11:15:00+01:00,-0.1,1020.0,115.3,1.7,6.1,85.3,1.3,53.4,44.7,44.4,186.7
2015-01-10 11:30:00+01:00,-0.1,1020.1,113.0,1.8,5.8,84.7,0.0,56.0,48.7,47.1,196.4
2015-01-10 11:45:00+01:00,-0.2,1020.4,104.5,1.8,5.3,83.9,0.0,62.5,67.6,64.0,204.0
2015-01-10 12:00:00+01:00,-0.3,1020.6,96.0,1.7,4.8,83.1,0.0,69.0,77.1,74.7,209.2
2015-01-10 12:15:00+01:00,-0.4,1020.9,87.5,1.7,4.3,82.4,0.0,75.5,90.9,85.2,212.1
2015-01-10 12:30:00+01:00,-0.5,1021.0,80.7,1.7,3.9,81.8,0.0,77.9,97.0,94.5,212.6
2015-01-10 12:45:00+01:00,-0.4,1021.0,75.7,1.7,3.6,81.3,0.0,75.7,51.0,50.5,210.8
2015-01-10 13:00:00+01:00,-0.3,1021.0,70.7,1.6,3.4,80.8,0.0,73.5,26.9,25.6,206.6
2015-01-10 13:15:00+01:00,-0.2,1021.0,65.7,1.6,3.1,80.3,0.0,71.2,53.0,49.0,200.0
2015-01-10 13:30:00+01:00,-0.3,1021.0,65.1,1.6,2.9,79.9,0.0,66.7,84.9,77.8,191.2
2015-01-10 13:45:00+01:00,-0.4,1021.0,69.6,1.6,2.6,79.6,0.0,59.7,115.2,97.5,180.3
2015-01-10 14:00:00+01:00,-0.6,1021.0,74.1,1.6,2.4,79.4,0.0,52.7,62.9,59.6,167.2
2015-01-10 14:15:00+01:00,-0.7,1021.0,78.6,1.6,2.1,79.1,0.0,45.7,31.2,30.9,152.2
2015-01-10 14:30:00+01:00,-0.9,1021.0,79.5,1.7,2.0,79.2,0.0,38.6,38.0,36.8,135.4
2015-01-10 14:45:00+01:00,-1.1,1021.0,76.2,1.8,2.0,79.7,0.0,31.4,35.9,35.3,116.9
2015-01-10 15:00:00+01:00,-1.3,1021.0,73.0,1.9,2.0,80.2,0.0,24.1,23.2,23.1,97.1
2015-01-10 15:15:00+01:00,-1.5,1021.0,69.7,2.0,2.0,80.7,0.0,16.9,13.4,13.3,76.1
2015-01-10 15:30:00+01:00,-1.6,1021.1,70.0,2.1,2.1,81.3,0.0,11.5,9.4,9.3,54.5
2015-01-10 15:45:00+01:00,-1.7,1021.4,74.2,2.2,2.4,82.1,0.0,8.2,6.0,5.7,32.6
2015-01-10 16:00:00+01:00,-1.8,1021.6,78.5,2.2,2.6,82.9,0.0,5.0,0.0,0.0,11.7
2015-01-10 16:15:00+01:00,-1.9,1021.9,82.7,2.3,2.9,83.6,0.0,1.7,0.0,0.0,0.1
2015-01-10 16:30:00+01:00,-2.1,1022.1,85.8,2.3,2.9,84.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 16:45:00+01:00,-2.4,1022.4,87.6,2.3,2.6,84.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 17:00:00+01:00,-2.7,1022.6,89.3,2.3,2.4,84.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 17:15:00+01:00,-3.0,1022.9,91.1,2.3,2.1,84.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 17:30:00+01:00,-3.2,1023.0,94.5,2.2,2.1,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 17:45:00+01:00,-3.1,1023.0,99.7,2.1,2.4,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:00:00+01:00,-3.1,1023.0,104.9,2.0,2.6,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:15:00+01:00,-3.0,1023.0,110.2,1.9,2.9,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:30:00+01:00,-3.0,1023.0,112.9,1.8,3.2,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:45:00+01:00,-3.1,1023.0,112.6,1.7,3.7,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:00:00+01:00,-3.2,1023.0,112.4,1.7,4.2,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:15:00+01:00,-3.3,1023.0,112.1,1.6,4.7,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:30:00+01:00,-3.2,1023.1,112.6,1.6,5.1,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:45:00+01:00,-3.0,1023.4,113.8,1.5,5.4,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:00:00+01:00,-2.8,1023.6,115.1,1.4,5.6,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:15:00+01:00,-2.6,1023.9,116.3,1.3,5.9,85.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:30:00+01:00,-2.4,1024.0,115.8,1.2,6.2,84.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:45:00+01:00,-2.3,1024.0,113.3,1.3,6.7,84.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:00:00+01:00,-2.1,1024.0,110.8,1.4,7.2,84.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:15:00+01:00,-2.0,1024.0,108.3,1.5,7.7,84.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:30:00+01:00,-1.8,1024.0,106.4,1.6,8.0,83.8,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:45:00+01:00,-1.6,1024.0,105.2,1.6,8.0,83.3,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:00:00+01:00,-1.5,1024.0,103.9,1.7,8.0,82.8,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:15:00+01:00,-1.3,1024.0,102.7,1.7,8.0,82.3,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:30:00+01:00,-1.2,1024.1,99.2,1.7,8.0,82.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:45:00+01:00,-1.3,1024.4,93.2,1.8,8.0,82.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:00:00+01:00,-1.4,1024.6,87.2,1.8,8.0,82.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:15:00+01:00,-1.5,1024.9,81.2,1.9,8.0,82.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:30:00+01:00,-1.5,1025.0,77.1,1.9,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:45:00+01:00,-1.4,1025.0,75.1,1.8,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:00:00+01:00,-1.4,1025.0,73.1,1.7,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:15:00+01:00,-1.3,1025.0,71.1,1.6,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:30:00+01:00,-1.3,1025.0,78.6,1.7,7.9,80.8,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:45:00+01:00,-1.3,1025.0,97.1,1.8,7.6,80.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:00:00+01:00,-1.4,1025.0,115.6,2.0,7.4,79.8,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:15:00+01:00,-1.4,1025.0,134.1,2.1,7.1,79.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:30:00+01:00,-1.5,1025.0,142.7,2.1,6.9,79.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:45:00+01:00,-1.8,1025.0,140.0,2.0,6.6,80.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:00:00+01:00,-2.1,1025.0,137.2,1.8,6.4,80.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:15:00+01:00,-2.4,1025.0,134.5,1.7,6.1,81.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:30:00+01:00,-2.5,1025.0,130.9,1.6,6.0,82.5,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:45:00+01:00,-2.6,1025.0,126.4,1.6,6.0,83.5,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:00:00+01:00,-2.7,1025.0,121.9,1.7,6.0,84.5,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:15:00+01:00,-2.8,1025.0,117.4,1.7,6.0,85.5,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:30:00+01:00,-2.8,1025.0,116.1,1.7,5.9,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:45:00+01:00,-2.9,1025.0,118.3,1.7,5.6,86.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:00:00+01:00,-2.9,1025.0,120.5,1.8,5.4,86.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:15:00+01:00,-3.0,1025.0,122.8,1.8,5.1,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:30:00+01:00,-3.1,1025.0,124.7,1.7,5.2,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:45:00+01:00,-3.4,1025.0,126.2,1.5,5.7,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:00:00+01:00,-3.6,1025.0,127.7,1.2,6.2,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:15:00+01:00,-3.9,1025.0,129.2,1.0,6.7,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:30:00+01:00,-4.1,1025.0,130.8,1.0,7.1,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:45:00+01:00,-4.3,1025.0,132.6,1.3,7.4,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:00:00+01:00,-4.4,1025.0,134.3,1.5,7.6,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:15:00+01:00,-4.6,1025.0,136.1,1.8,7.9,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:30:00+01:00,-4.8,1025.1,137.3,1.9,7.9,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:45:00+01:00,-4.9,1025.4,138.1,1.9,7.6,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:00:00+01:00,-5.0,1025.6,138.9,1.8,7.4,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:15:00+01:00,-5.1,1025.9,139.6,1.8,7.1,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:30:00+01:00,-5.2,1026.0,139.8,1.8,7.1,87.9,0.0,0.3,0.0,0.0,0.0
2015-01-11 07:45:00+01:00,-5.3,1026.0,139.3,1.9,7.4,87.6,0.0,1.1,0.0,0.0,0.0
2015-01-11 08:00:00+01:00,-5.4,1026.0,138.8,1.9,7.6,87.4,0.0,1.9,2.0,0.0,0.0
2015-01-11 08:15:00+01:00,-5.5,1026.0,138.3,2.0,7.9,87.1,0.0,2.6,1.9,0.0,0.0
2015-01-11 08:30:00+01:00,-5.6,1026.1,139.3,2.0,7.9,86.9,2.0,8.5,1.8,0.0,0.0
2015-01-11 08:45:00+01:00,-5.7,1026.4,142.0,1.9,7.6,86.6,6.2,20.2,6.3,3.8,4.8
2015-01-11 09:00:00+01:00,-5.7,1026.6,144.8,1.9,7.4,86.4,10.5,32.0,26.8,9.8,24.3
2015-01-11 09:15:00+01:00,-5.8,1026.9,147.5,1.8,7.1,86.1,14.7,43.7,57.6,23.6,46.1
2015-01-11 09:30:00+01:00,-5.8,1027.0,147.0,1.8,6.8,85.9,17.8,55.6,91.1,39.6,68.1
2015-01-11 09:45:00+01:00,-5.8,1027.0,142.8,1.8,6.3,85.6,19.6,67.6,92.5,37.0,89.5
2015-01-11 10:00:00+01:00,-5.9,1027.0,138.5,1.7,5.8,85.4,21.3,79.6,116.7,32.5,110.0
2015-01-11 10:15:00+01:00,-5.9,1027.0,134.3,1.7,5.3,85.1,23.1,91.6,115.2,48.6,129.2
2015-01-11 10:30:00+01:00,-5.8,1027.1,134.1,1.7,5.0,85.1,21.3,96.4,86.4,63.9,146.8
2015-01-11 10:45:00+01:00,-5.7,1027.4,138.6,1.7,5.0,85.4,15.6,92.9,169.7,67.8,162.7
2015-01-11 11:00:00+01:00,-5.5,1027.6,143.1,1.6,5.0,85.6,9.8,89.4,119.2,71.8,176.8
2015-01-11 11:15:00+01:00,-5.4,1027.9,147.6,1.6,5.0,85.9,4.1,85.9,80.4,78.3,188.8
2015-01-11 11:30:00+01:00,-5.3,1028.0,149.3,1.6,5.1,85.9,0.9,80.6,87.0,85.4,198.7
2015-01-11 11:45:00+01:00,-5.3,1028.0,147.8,1.7,5.4,85.6,0.6,73.4,53.4,52.9,206.3
2015-01-11 12:00:00+01:00,-5.2,1028.0,146.3,1.7,5.6,85.4,0.4,66.1,23.2,21.6,211.6
2015-01-11 12:15:00+01:00,-5.2,1028.0,144.8,1.8,5.9,85.1,0.1,58.9,30.6,29.4,214.6
2015-01-11 12:30:00+01:00,-5.1,1028.0,143.8,1.9,5.9,84.8,0.0,55.0,66.3,54.7,215.2
2015-01-11 12:45:00+01:00,-5.0,1028.0,143.3,2.1,5.6,84.3,0.0,55.0,99.8,94.4,213.4
2015-01-11 13:00:00+01:00,-4.9,1028.0,142.8,2.3,5.4,83.8,0.0,55.0,74.5,73.4,209.2
2015-01-11 13:15:00+01:00,-4.8,1028.0,142.3,2.5,5.1,83.3,0.0,55.0,59.9,58.7,202.7
2015-01-11 13:30:00+01:00,-4.7,1028.0,142.3,2.5,5.0,82.9,0.0,53.3,48.6,47.7,194.0
2015-01-11 13:45:00+01:00,-4.7,1028.0,143.1,2.3,5.0,82.6,0.0,49.5,37.0,35.7,183.0
2015-01-11 14:00:00+01:00,-4.7,1028.0,143.9,2.2,5.0,82.4,0.0,45.7,42.4,41.9,170.0
2015-01-11 14:15:00+01:00,-4.7,1028.0,144.6,2.0,5.0,82.1,0.0,42.0,42.2,39.4,155.0
2015-01-11 14:30:00+01:00,-4.8,1028.1,146.1,1.9,4.9,82.0,0.0,36.5,42.8,42.1,138.1
2015-01-11 14:45:00+01:00,-5.0,1028.4,148.3,1.9,4.6,82.0,0.0,29.0,32.6,32.0,119.7
2015-01-11 15:00:00+01:00,-5.2,1028.6,150.5,1.8,4.4,82.0,0.0,21.5,21.4,21.4,99.8
2015-01-11 15:15:00+01:00,-5.4,1028.9,152.8,1.8,4.1,82.0,0.0,14.0,9.5,9.5,78.8
2015-01-11 15:30:00+01:00,-5.5,1029.0,153.5,1.8,4.0,82.1,0.0,8.8,5.6,5.5,57.0
2015-01-11 15:45:00+01:00,-5.6,1029.0,152.5,1.7,4.0,82.4,0.0,6.3,3.5,3.5,35.0
2015-01-11 16:00:00+01:00,-5.6,1029.0,151.5,1.6,4.0,82.6,0.0,3.8,0.0,0.0,13.8
2015-01-11 16:15:00+01:00,-5.7,1029.0,150.5,1.5,4.0,82.9,0.0,1.3,0.0,0.0,0.5
2015-01-11 16:30:00+01:00,-5.8,1029.1,148.5,1.4,4.2,83.2,0.0,0.0,0.0,0.0,0.0
2015-01-11 16:45:00+01:00,-6.0,1029.4,145.2,1.4,4.7,83.7,0.0,0.0,0.0,0.0,0.0
2015-01-11 17:00:00+01:00,-6.1,1029.6,142.0,1.5,5.2,84.2,0.0,0.0,0.0,0.0,0.0
2015-01-11 17:15:00+01:00,-6.3,1029.9,138.7,1.5,5.7,84.7,0.0,0.0,0.0,0.0,0.0
2015-01-11 17:30:00+01:00,-6.4,1030.0,138.6,1.6,6.1,85.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 17:45:00+01:00,-6.4,1030.0,142.1,1.7,6.4,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:00:00+01:00,-6.3,1030.0,145.6,1.8,6.6,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:15:00+01:00,-6.3,1030.0,149.1,1.9,6.9,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:30:00+01:00,-6.3,1030.0,151.9,2.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:45:00+01:00,-6.4,1030.0,153.9,2.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:00:00+01:00,-6.5,1030.0,155.9,2.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:15:00+01:00,-6.6,1030.0,157.9,2.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:30:00+01:00,-6.7,1030.0,158.2,2.0,7.0,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:45:00+01:00,-6.6,1030.0,156.4,2.1,7.0,87.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 20:00:00+01:00,-6.6,1030.0,154.7,2.2,7.0,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 20:15:00+01:00,-6.5,1030.0,152.9,2.3,7.0,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 20:30:00+01:00,-6.5,1030.1,153.4,2.3,6.8,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 20:45:00+01:00,-6.4,1030.4,156.4,2.1,6.3,86.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 21:00:00+01:00,-6.4,1030.6,159.4,1.9,5.8,86.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 21:15:00+01:00,-6.3,1030.9,162.4,1.7,5.3,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 21:30:00+01:00,-6.3,1031.0,163.7,1.7,5.1,86.0,0.0,0.0,0.0,0.0,0.0
