datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-15 09:15:00+01:00,-7.5,874.0,80.0,4.4,8.0,98.9,15.0,137.3,171.0,166.4,404.4
2015-03-15 09:30:00+01:00,-7.3,874.1,80.0,4.4,8.0,98.9,18.5,147.4,185.7,135.1,434.9
2015-03-15 09:45:00+01:00,-7.0,874.4,80.0,4.5,8.0,98.6,26.0,154.6,95.3,94.6,463.4
2015-03-15 10:00:00+01:00,-6.8,874.6,80.0,4.6,8.0,98.4,33.5,161.9,119.1,118.1,489.6
2015-03-15 10:15:00+01:00,-6.5,874.9,80.0,4.7,8.0,98.1,41.0,169.1,192.5,158.0,513.4
2015-03-15 10:30:00+01:00,-6.3,875.0,80.0,4.8,7.9,98.1,40.3,175.0,233.1,228.0,534.7
2015-03-15 10:45:00+01:00,-6.1,875.0,80.0,4.9,7.6,98.4,30.3,179.2,327.4,296.4,553.3
2015-03-15 11:00:00+01:00,-6.0,875.0,80.0,5.0,7.4,98.6,20.3,183.5,282.6,236.5,569.1
2015-03-15 11:15:00+01:00,-5.8,875.0,80.0,5.1,7.1,98.9,10.3,187.7,186.6,183.9,581.9
2015-03-15 11:30:00+01:00,-5.6,875.1,80.0,5.1,7.1,98.9,4.4,182.3,157.7,156.2,591.8
2015-03-15 11:45:00+01:00,-5.5,875.4,80.0,5.0,7.4,98.6,3.2,165.8,153.0,151.4,598.7
2015-03-15 12:00:00+01:00,-5.4,875.6,80.0,4.9,7.6,98.4,1.9,149.3,163.1,159.2,602.4
2015-03-15 12:15:00+01:00,-5.3,875.9,80.0,4.8,7.9,98.1,0.7,132.8,138.0,134.7,603.0
2015-03-15 12:30:00+01:00,-5.1,876.0,80.0,4.7,8.0,98.0,0.0,120.3,115.2,114.9,600.4
2015-03-15 12:45:00+01:00,-5.0,876.0,80.0,4.8,8.0,98.0,0.0,112.3,79.7,73.7,594.8
2015-03-15 13:00:00+01:00,-4.9,876.0,80.0,4.9,8.0,98.0,0.0,104.3,136.5,114.5,586.1
2015-03-15 13:15:00+01:00,-4.8,876.0,80.0,5.0,8.0,98.0,0.0,96.3,114.5,113.7,574.3
2015-03-15 13:30:00+01:00,-4.7,875.9,81.2,5.2,7.8,98.0,0.0,93.7,67.0,66.3,559.7
2015-03-15 13:45:00+01:00,-4.7,875.6,83.7,5.3,7.3,98.0,0.0,97.5,49.9,46.8,542.1
2015-03-15 14:00:00+01:00,-4.7,875.4,86.2,5.5,6.8,98.0,0.0,101.3,75.8,74.2,521.9
2015-03-15 14:15:00+01:00,-4.7,875.1,88.7,5.6,6.3,98.0,0.0,105.0,100.9,98.7,499.0
2015-03-15 14:30:00+01:00,-4.7,875.0,91.2,5.6,6.0,98.0,0.0,106.1,107.3,105.2,473.7
2015-03-15 14:45:00+01:00,-4.7,875.0,93.7,5.3,6.0,98.0,0.0,104.1,144.1,138.2,446.0
2015-03-15 15:00:00+01:00,-4.6,875.0,96.2,5.0,6.0,98.0,0.0,102.1,131.4,129.6,416.3
2015-03-15 15:15:00+01:00,-4.6,875.0,98.7,4.7,6.0,98.0,0.0,100.1,107.4,105.8,384.7
2015-03-15 15:30:00+01:00,-4.7,875.0,98.8,4.7,6.0,97.9,0.0,96.2,74.1,73.7,351.3
2015-03-15 15:45:00+01:00,-4.8,875.0,96.3,5.0,6.0,97.6,0.0,90.2,83.0,80.9,316.6
2015-03-15 16:00:00+01:00,-5.0,875.0,93.8,5.3,6.0,97.4,0.0,84.2,81.0,80.3,280.6
2015-03-15 16:15:00+01:00,-5.1,875.0,91.3,5.6,6.0,97.1,0.0,78.2,86.5,82.7,243.8
2015-03-15 16:30:00+01:00,-5.3,875.0,91.2,5.9,6.0,97.0,0.0,69.1,69.4,68.4,206.3
2015-03-15 16:45:00+01:00,-5.6,875.0,93.7,6.4,6.0,97.0,0.0,56.3,63.1,62.2,168.6
2015-03-15 17:00:00+01:00,-5.8,875.0,96.2,6.8,6.0,97.0,0.0,43.6,42.3,41.4,131.1
2015-03-15 17:15:00+01:00,-6.1,875.0,98.7,7.3,6.0,97.0,0.0,30.8,29.5,29.2,94.1
2015-03-15 17:30:00+01:00,-6.3,875.0,100.0,7.5,6.2,96.9,0.0,21.2,16.4,16.3,58.5
2015-03-15 17:45:00+01:00,-6.5,875.0,100.0,7.6,6.7,96.6,0.0,15.2,7.8,7.8,25.4
2015-03-15 18:00:00+01:00,-6.6,875.0,100.0,7.7,7.2,96.4,0.0,9.2,0.0,0.0,2.0
2015-03-15 18:15:00+01:00,-6.8,875.0,100.0,7.8,7.7,96.1,0.0,3.2,0.0,0.0,0.0
2015-03-15 18:30:00+01:00,-7.0,875.0,100.0,7.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 18:45:00+01:00,-7.1,875.0,100.0,7.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:00:00+01:00,-7.2,875.0,100.0,8.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:15:00+01:00,-7.3,875.0,100.0,8.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:30:00+01:00,-7.4,874.9,100.0,8.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:45:00+01:00,-7.5,874.6,100.0,8.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:00:00+01:00,-7.6,874.4,100.0,7.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:15:00+01:00,-7.7,874.1,100.0,7.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:30:00+01:00,-7.8,874.0,100.0,7.9,7.7,96.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:45:00+01:00,-7.8,874.0,100.0,7.9,6.9,96.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:00:00+01:00,-7.9,874.0,100.0,7.9,6.1,96.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:15:00+01:00,-7.9,874.0,100.0,7.9,5.4,96.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:30:00+01:00,-7.9,874.0,101.2,7.8,5.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:45:00+01:00,-7.9,874.0,103.7,7.7,5.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:00:00+01:00,-7.8,874.0,106.2,7.5,5.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:15:00+01:00,-7.8,874.0,108.7,7.4,5.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:30:00+01:00,-7.8,874.0,108.8,7.3,5.2,97.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:45:00+01:00,-7.9,874.0,106.3,7.2,5.7,97.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:00:00+01:00,-7.9,874.0,103.8,7.1,6.2,97.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:15:00+01:00,-8.0,874.0,101.3,7.0,6.7,97.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:30:00+01:00,-8.0,874.0,100.0,6.9,7.1,98.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:45:00+01:00,-8.0,874.0,100.0,6.8,7.4,98.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00+01:00,-8.1,874.0,100.0,6.7,7.6,99.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:15:00+01:00,-8.1,874.0,100.0,6.6,7.9,99.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:30:00+01:00,-8.1,874.0,100.0,6.6,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:45:00+01:00,-8.0,874.0,100.0,6.5,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:00:00+01:00,-8.0,874.0,100.0,6.4,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:15:00+01:00,-7.9,874.0,100.0,6.3,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:30:00+01:00,-7.9,874.0,101.2,6.3,7.8,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:45:00+01:00,-7.9,874.0,103.7,6.2,7.3,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:00:00+01:00,-7.9,874.0,106.2,6.1,6.8,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:15:00+01:00,-7.9,874.0,108.7,6.0,6.3,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:30:00+01:00,-7.9,874.0,108.8,6.0,6.2,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:45:00+01:00,-7.8,874.0,106.3,6.0,6.7,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:00:00+01:00,-7.8,874.0,103.8,6.1,7.2,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:15:00+01:00,-7.7,874.0,101.3,6.1,7.7,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:30:00+01:00,-7.7,874.0,100.0,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:45:00+01:00,-7.7,874.0,100.0,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:00:00+01:00,-7.7,874.0,100.0,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:15:00+01:00,-7.7,874.0,100.0,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:30:00+01:00,-7.7,874.0,101.2,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:45:00+01:00,-7.8,874.0,103.7,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:00:00+01:00,-7.9,874.0,106.2,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:15:00+01:00,-8.0,874.0,108.7,6.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:30:00+01:00,-7.9,874.0,110.0,6.2,8.0,98.9,0.0,0.9,0.0,0.0,0.0
2015-03-16 05:45:00+01:00,-7.8,874.0,110.0,6.4,8.0,98.6,0.0,2.9,0.0,0.0,0.0
2015-03-16 06:00:00+01:00,-7.7,874.0,110.0,6.7,8.0,98.4,0.0,4.9,1.3,0.0,0.0
2015-03-16 06:15:00+01:00,-7.6,874.0,110.0,6.9,8.0,98.1,0.0,6.9,0.8,0.2,0.3
2015-03-16 06:30:00+01:00,-7.4,874.1,108.8,7.0,7.9,98.0,0.7,13.1,9.1,7.9,18.3
2015-03-16 06:45:00+01:00,-7.1,874.4,106.3,7.1,7.6,98.0,2.2,24.1,20.8,19.9,50.5
2015-03-16 07:00:00+01:00,-6.8,874.6,103.8,7.2,7.4,98.0,3.7,35.1,28.2,28.1,85.8
2015-03-16 07:15:00+01:00,-6.5,874.9,101.3,7.3,7.1,98.0,5.2,46.1,33.6,33.2,122.5
2015-03-16 07:30:00+01:00,-6.3,875.0,100.0,7.3,6.9,98.1,5.7,58.4,79.6,67.7,160.1
2015-03-16 07:45:00+01:00,-6.1,875.0,100.0,7.2,6.6,98.4,4.9,72.2,90.7,87.4,197.9
2015-03-16 08:00:00+01:00,-5.8,875.0,100.0,7.0,6.4,98.6,4.1,85.9,94.2,93.0,235.6
2015-03-16 08:15:00+01:00,-5.6,875.0,100.0,6.9,6.1,98.9,3.4,99.7,88.6,87.2,272.8
2015-03-16 08:30:00+01:00,-5.4,875.1,100.0,6.9,6.1,99.0,2.9,112.0,102.6,101.4,309.2
2015-03-16 08:45:00+01:00,-5.1,875.4,100.0,7.1,6.4,99.0,2.6,122.8,154.6,112.4,344.5
2015-03-16 09:00:00+01:00,-4.8,875.6,100.0,7.3,6.6,99.0,2.4,133.5,99.8,98.9,378.4
2015-03-16 09:15:00+01:00,-4.5,875.9,100.0,7.5,6.9,99.0,2.1,144.3,143.2,140.5,410.8
2015-03-16 09:30:00+01:00,-4.2,876.0,101.2,7.6,7.1,98.9,1.8,149.9,169.5,161.5,441.3
2015-03-16 09:45:00+01:00,-4.0,876.0,103.7,7.6,7.4,98.6,1.3,149.6,195.6,190.1,469.7
2015-03-16 10:00:00+01:00,-3.7,876.0,106.2,7.6,7.6,98.4,0.8,149.4,154.3,152.5,495.9
2015-03-16 10:15:00+01:00,-3.5,876.0,108.7,7.6,7.9,98.1,0.3,149.1,154.5,153.1,519.7
2015-03-16 10:30:00+01:00,-3.3,876.1,108.8,7.6,8.0,98.0,0.0,144.6,122.4,121.0,541.0
2015-03-16 10:45:00+01:00,-3.2,876.4,106.3,7.7,8.0,98.0,0.0,135.1,164.8,160.7,559.6
2015-03-16 11:00:00+01:00,-3.0,876.6,103.8,7.8,8.0,98.0,0.0,125.6,165.0,164.4,575.3
2015-03-16 11:15:00+01:00,-2.9,876.9,101.3,7.9,8.0,98.0,0.0,116.1,115.0,114.0,588.1
2015-03-16 11:30:00+01:00,-2.8,876.9,100.0,7.9,8.0,98.0,0.0,109.5,108.6,105.9,598.0
2015-03-16 11:45:00+01:00,-2.7,876.6,100.0,8.0,8.0,98.0,0.0,106.2,55.3,53.5,604.7
2015-03-16 12:00:00+01:00,-2.6,876.4,100.0,8.1,8.0,98.0,0.0,103.0,99.7,89.4,608.4
2015-03-16 12:15:00+01:00,-2.5,876.1,100.0,8.2,8.0,98.0,0.0,99.7,121.7,118.9,608.9
2015-03-16 12:30:00+01:00,-2.4,876.0,100.0,8.3,8.0,97.9,0.0,95.9,78.7,78.3,606.3
2015-03-16 12:45:00+01:00,-2.4,876.0,100.0,8.3,8.0,97.6,0.0,91.4,91.8,90.2,600.6
2015-03-16 13:00:00+01:00,-2.4,876.0,100.0,8.4,8.0,97.4,0.0,86.9,87.9,83.2,591.8
2015-03-16 13:15:00+01:00,-2.4,876.0,100.0,8.4,8.0,97.1,0.0,82.4,78.5,77.9,580.0
2015-03-16 13:30:00+01:00,-2.3,876.0,98.8,8.4,8.0,97.0,0.0,78.8,73.4,71.9,565.3
2015-03-16 13:45:00+01:00,-2.2,876.0,96.3,8.3,8.0,97.0,0.0,76.3,80.2,78.2,547.7
2015-03-16 14:00:00+01:00,-2.1,876.0,93.8,8.2,8.0,97.0,0.0,73.8,58.2,56.7,527.3
2015-03-16 14:15:00+01:00,-2.0,876.0,91.3,8.1,8.0,97.0,0.0,71.3,51.0,50.0,504.4
2015-03-16 14:30:00+01:00,-1.9,875.9,90.0,8.4,8.0,97.1,0.0,69.1,72.1,69.4,478.9
2015-03-16 14:45:00+01:00,-2.0,875.6,90.0,9.0,8.0,97.4,0.0,67.1,98.7,95.8,451.2
2015-03-16 15:00:00+01:00,-2.1,875.4,90.0,9.6,8.0,97.6,0.0,65.1,108.1,106.3,421.4
2015-03-16 15:15:00+01:00,-2.2,875.1,90.0,10.3,8.0,97.9,0.0,63.1,73.5,73.1,389.7
2015-03-16 15:30:00+01:00,-2.3,875.0,90.0,10.7,7.9,98.0,0.0,62.0,40.2,39.7,356.3
2015-03-16 15:45:00+01:00,-2.4,875.0,90.0,10.9,7.6,98.0,0.0,62.0,26.2,25.6,321.4
2015-03-16 16:00:00+01:00,-2.5,875.0,90.0,11.2,7.4,98.0,0.0,62.0,45.0,40.7,285.4
2015-03-16 16:15:00+01:00,-2.6,875.0,90.0,11.4,7.1,98.0,0.0,62.0,61.0,58.3,248.4
2015-03-16 16:30:00+01:00,-2.7,875.0,90.0,11.5,7.1,98.1,0.0,58.3,89.5,85.7,210.8
2015-03-16 16:45:00+01:00,-2.7,875.0,90.0,11.4,7.4,98.4,0.0,50.3,52.5,52.2,173.0
2015-03-16 17:00:00+01:00,-2.8,875.0,90.0,11.3,7.6,98.6,0.0,42.3,39.5,38.9,135.3
2015-03-16 17:15:00+01:00,-2.8,875.0,90.0,11.2,7.9,98.9,0.0,34.3,33.8,33.2,98.2
2015-03-16 17:30:00+01:00,-2.8,875.0,91.2,11.3,8.0,98.9,0.0,26.6,25.4,24.8,62.3
2015-03-16 17:45:00+01:00,-2.8,875.0,93.7,11.8,8.0,98.6,0.0,19.4,21.3,13.7,28.8
2015-03-16 18:00:00+01:00,-2.9,875.0,96.2,12.3,8.0,98.4,0.0,12.1,0.0,0.0,3.3
2015-03-16 18:15:00+01:00,-2.9,875.0,98.7,12.8,8.0,98.1,0.0,4.9,0.0,0.0,0.0
2015-03-16 18:30:00+01:00,-2.9,875.0,98.8,13.2,8.0,98.0,0.0,0.9,0.0,0.0,0.0
2015-03-16 18:45:00+01:00,-2.9,875.0,96.3,13.5,8.0,98.0,0.0,0.6,0.0,0.0,0.0
2015-03-16 19:00:00+01:00,-2.8,875.0,93.8,13.7,8.0,98.0,0.0,0.4,0.0,0.0,0.0
2015-03-16 19:15:00+01:00,-2.8,875.0,91.3,14.0,8.0,98.0,0.0,0.1,0.0,0.0,0.0
2015-03-16 19:30:00+01:00,-2.8,875.0,90.0,14.1,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:45:00+01:00,-2.7,875.0,90.0,14.0,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:00:00+01:00,-2.7,875.0,90.0,14.0,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:15:00+01:00,-2.6,875.0,90.0,13.9,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:30:00+01:00,-2.6,875.0,90.0,13.8,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:45:00+01:00,-2.6,875.0,90.0,13.6,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:00:00+01:00,-2.6,875.0,90.0,13.5,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:15:00+01:00,-2.6,875.0,90.0,13.3,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:30:00+01:00,-2.6,875.0,90.0,12.9,7.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:45:00+01:00,-2.6,875.0,90.0,12.3,7.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:00:00+01:00,-2.6,875.0,90.0,11.7,7.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:15:00+01:00,-2.6,875.0,90.0,11.1,7.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:30:00+01:00,-2.6,875.0,90.0,10.9,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:45:00+01:00,-2.6,875.0,90.0,11.0,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:00:00+01:00,-2.5,875.0,90.0,11.2,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:15:00+01:00,-2.5,875.0,90.0,11.3,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:30:00+01:00,-2.5,874.9,91.2,11.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:45:00+01:00,-2.6,874.6,93.7,11.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00+01:00,-2.6,874.4,96.2,12.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:15:00+01:00,-2.7,874.1,98.7,12.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:30:00+01:00,-2.7,874.0,100.0,12.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:45:00+01:00,-2.8,874.0,100.0,12.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00+01:00,-2.9,874.0,100.0,12.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:15:00+01:00,-3.0,874.0,100.0,12.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:30:00+01:00,-3.0,874.0,100.0,12.4,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:45:00+01:00,-3.0,874.0,100.0,12.5,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00+01:00,-3.1,874.0,100.0,12.6,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:15:00+01:00,-3.1,874.0,100.0,12.7,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:30:00+01:00,-3.1,874.0,100.0,13.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:45:00+01:00,-3.1,874.0,100.0,13.5,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00+01:00,-3.1,874.0,100.0,13.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:15:00+01:00,-3.1,874.0,100.0,14.4,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:30:00+01:00,-3.1,874.0,100.0,14.4,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:45:00+01:00,-3.1,874.0,100.0,14.1,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00+01:00,-3.2,874.0,100.0,13.7,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:15:00+01:00,-3.2,874.0,100.0,13.4,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:30:00+01:00,-3.2,874.0,100.0,13.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:45:00+01:00,-3.2,874.0,100.0,12.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:00:00+01:00,-3.3,874.0,100.0,12.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:15:00+01:00,-3.3,874.0,100.0,12.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:30:00+01:00,-3.3,874.0,100.0,12.4,7.9,99.0,0.0,0.1,0.0,0.0,0.0
2015-03-17 05:45:00+01:00,-3.3,874.0,100.0,12.9,7.6,99.0,0.0,0.4,0.0,0.0,0.0
2015-03-17 06:00:00+01:00,-3.2,874.0,100.0,13.4,7.4,99.0,0.0,0.6,0.0,0.0,0.0
2015-03-17 06:15:00+01:00,-3.2,874.0,100.0,13.9,7.1,99.0,0.0,0.9,0.0,0.0,1.2
2015-03-17 06:30:00+01:00,-3.2,874.0,100.0,14.1,7.0,98.9,0.0,3.0,0.0,0.0,22.7
2015-03-17 06:45:00+01:00,-3.2,874.0,100.0,13.8,7.0,98.6,0.0,7.2,0.0,0.0,55.6
2015-03-17 07:00:00+01:00,-3.2,874.0,100.0,13.5,7.0,98.4,0.0,11.5,15.7,15.6,91.2
2015-03-17 07:15:00+01:00,-3.2,874.0,100.0,13.2,7.0,98.1,0.0,15.7,19.8,19.4,128.2
2015-03-17 07:30:00+01:00,-3.2,874.0,100.0,13.2,7.1,98.0,0.0,20.7,20.4,20.4,165.9
2015-03-17 07:45:00+01:00,-3.2,874.0,100.0,13.4,7.4,98.0,0.0,26.4,16.1,15.7,203.9
2015-03-17 08:00:00+01:00,-3.2,874.0,100.0,13.6,7.6,98.0,0.0,32.2,23.2,22.6,241.7
2015-03-17 08:15:00+01:00,-3.2,874.0,100.0,13.8,7.9,98.0,0.0,37.9,37.8,34.8,279.0
2015-03-17 08:30:00+01:00,-3.2,874.0,98.8,13.8,8.0,98.0,0.0,45.9,53.8,51.7,315.4
2015-03-17 08:45:00+01:00,-3.2,874.0,96.3,13.5,8.0,98.0,0.0,56.4,49.2,48.9,350.8
2015-03-17 09:00:00+01:00,-3.2,874.0,93.8,13.2,8.0,98.0,0.0,66.9,47.1,46.3,384.7
2015-03-17 09:15:00+01:00,-3.2,874.0,91.3,12.9,8.0,98.0,0.0,77.4,67.7,66.1,417.1
2015-03-17 09:30:00+01:00,-3.2,874.1,91.2,12.8,8.0,98.0,0.0,87.0,123.1,117.4,447.6
2015-03-17 09:45:00+01:00,-3.1,874.4,93.7,12.7,8.0,98.0,0.0,95.5,94.1,93.7,476.0
2015-03-17 10:00:00+01:00,-3.0,874.6,96.2,12.6,8.0,98.0,0.0,104.0,94.8,93.5,502.2
2015-03-17 10:15:00+01:00,-2.9,874.9,98.7,12.5,8.0,98.0,0.0,112.5,119.2,117.4,526.0
2015-03-17 10:30:00+01:00,-2.7,874.9,100.0,12.4,8.0,98.0,0.0,114.0,122.4,121.7,547.3
2015-03-17 10:45:00+01:00,-2.6,874.6,100.0,12.1,8.0,98.0,0.0,107.5,131.6,131.1,565.8
2015-03-17 11:00:00+01:00,-2.5,874.4,100.0,11.9,8.0,98.0,0.0,101.0,94.4,93.7,581.5
2015-03-17 11:15:00+01:00,-2.4,874.1,100.0,11.6,8.0,98.0,0.0,94.5,89.6,89.0,594.3
2015-03-17 11:30:00+01:00,-2.2,874.1,100.0,11.6,8.0,98.0,0.0,91.5,87.5,85.8,604.0
2015-03-17 11:45:00+01:00,-2.1,874.4,100.0,11.8,8.0,98.0,0.0,92.5,92.5,91.1,610.7
2015-03-17 12:00:00+01:00,-2.0,874.6,100.0,11.9,8.0,98.0,0.0,93.5,74.4,73.9,614.3
2015-03-17 12:15:00+01:00,-1.9,874.9,100.0,12.1,8.0,98.0,0.0,94.5,92.2,90.2,614.8
2015-03-17 12:30:00+01:00,-1.8,875.0,98.8,12.2,8.0,98.1,0.0,96.3,106.1,103.3,612.2
2015-03-17 12:45:00+01:00,-1.9,875.0,96.3,12.1,8.0,98.4,0.0,99.0,107.2,106.2,606.4
2015-03-17 13:00:00+01:00,-2.0,875.0,93.8,12.0,8.0,98.6,0.0,101.8,102.7,102.1,597.5
2015-03-17 13:15:00+01:00,-2.1,875.0,91.3,11.9,8.0,98.9,0.0,104.5,95.2,93.7,585.7
2015-03-17 13:30:00+01:00,-2.2,874.9,90.0,11.8,8.0,99.0,0.0,106.5,141.3,120.0,570.8
2015-03-17 13:45:00+01:00,-2.2,874.6,90.0,11.6,8.0,99.0,0.0,107.5,84.8,84.6,553.2
2015-03-17 14:00:00+01:00,-2.2,874.4,90.0,11.3,8.0,99.0,0.0,108.5,82.7,79.6,532.7
2015-03-17 14:15:00+01:00,-2.2,874.1,90.0,11.1,8.0,99.0,0.0,109.5,85.6,83.1,509.7
2015-03-17 14:30:00+01:00,-2.2,874.0,90.0,11.3,7.9,99.0,0.0,106.3,109.7,102.3,484.2
2015-03-17 14:45:00+01:00,-2.2,874.0,90.0,11.8,7.6,99.0,0.0,98.3,162.0,156.9,456.4
2015-03-17 15:00:00+01:00,-2.2,874.0,90.0,12.4,7.4,99.0,0.0,90.3,150.2,149.3,426.5
2015-03-17 15:15:00+01:00,-2.2,874.0,90.0,12.9,7.1,99.0,0.0,82.3,81.1,80.6,394.7
2015-03-17 15:30:00+01:00,-2.2,874.0,90.0,13.2,7.0,99.0,2.9,78.3,39.9,39.2,361.2
2015-03-17 15:45:00+01:00,-2.2,874.0,90.0,13.2,7.0,99.0,9.2,79.1,40.8,40.1,326.2
2015-03-17 16:00:00+01:00,-2.1,874.0,90.0,13.3,7.0,99.0,15.4,79.9,53.9,50.0,290.1
2015-03-17 16:15:00+01:00,-2.1,874.0,90.0,13.3,7.0,99.0,21.7,80.6,111.2,87.3,253.0
2015-03-17 16:30:00+01:00,-2.1,874.1,90.0,13.4,7.1,99.0,23.8,74.9,154.5,110.9,215.4
2015-03-17 16:45:00+01:00,-2.1,874.4,90.0,13.5,7.4,99.0,21.3,61.9,104.4,83.0,177.4
