datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-13 14:00:00+01:00,4.1,1002.6,241.2,5.1,6.8,78.2,1.9,55.9,33.0,32.7,216.1
2045-01-13 14:15:00+01:00,4.2,1002.9,241.7,5.0,6.3,78.7,2.6,63.1,47.5,46.3,199.1
2045-01-13 14:30:00+01:00,4.2,1003.0,245.7,4.8,6.1,79.0,5.8,65.4,81.8,70.2,180.1
2045-01-13 14:45:00+01:00,4.1,1003.0,253.7,4.6,6.4,79.0,11.8,61.9,117.7,81.2,159.3
2045-01-13 15:00:00+01:00,4.1,1003.0,261.7,4.4,6.6,79.0,17.8,58.4,91.2,69.5,136.9
2045-01-13 15:15:00+01:00,4.0,1003.0,269.7,4.2,6.9,79.0,23.8,54.9,80.8,60.2,113.1
2045-01-13 15:30:00+01:00,3.8,1002.9,268.6,4.1,6.9,79.6,24.1,47.9,90.6,45.8,88.4
2045-01-13 15:45:00+01:00,3.5,1002.6,257.1,4.2,6.6,80.8,17.8,36.9,57.4,18.2,63.0
2045-01-13 16:00:00+01:00,3.1,1002.4,245.6,4.2,6.4,82.1,11.6,25.9,31.2,15.0,37.6
2045-01-13 16:15:00+01:00,2.8,1002.1,234.1,4.3,6.1,83.3,5.3,14.9,12.7,6.0,13.5
2045-01-13 16:30:00+01:00,2.6,1002.1,228.1,4.2,5.9,84.5,1.8,7.9,0.1,0.1,0.2
2045-01-13 16:45:00+01:00,2.6,1002.4,228.4,4.0,5.6,85.5,1.3,5.7,0.0,0.0,0.0
2045-01-13 17:00:00+01:00,2.7,1002.6,228.6,3.7,5.4,86.5,0.8,3.5,0.0,0.0,0.0
2045-01-13 17:15:00+01:00,2.7,1002.9,228.9,3.5,5.1,87.5,0.3,1.2,0.0,0.0,0.0
2045-01-13 17:30:00+01:00,2.6,1003.0,232.9,3.3,5.1,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 17:45:00+01:00,2.5,1003.0,241.1,3.2,5.4,88.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 18:00:00+01:00,2.3,1003.0,249.3,3.0,5.6,88.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 18:15:00+01:00,2.2,1003.0,257.6,2.9,5.9,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 18:30:00+01:00,2.1,1003.1,260.8,2.9,6.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 18:45:00+01:00,2.2,1003.4,258.3,3.1,6.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 19:00:00+01:00,2.3,1003.6,255.8,3.2,6.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 19:15:00+01:00,2.4,1003.9,253.3,3.4,6.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 19:30:00+01:00,2.4,1004.0,251.3,3.5,6.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 19:45:00+01:00,2.5,1004.0,249.8,3.6,6.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 20:00:00+01:00,2.6,1004.0,248.3,3.7,6.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 20:15:00+01:00,2.7,1004.0,246.8,3.8,6.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 20:30:00+01:00,2.7,1004.0,246.9,4.0,6.0,89.2,0.0,0.0,0.0,0.0,0.0
2045-01-13 20:45:00+01:00,2.5,1004.0,248.9,4.2,6.0,89.7,0.0,0.0,0.0,0.0,0.0
2045-01-13 21:00:00+01:00,2.2,1004.0,250.9,4.3,6.0,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-13 21:15:00+01:00,2.0,1004.0,252.9,4.5,6.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-13 21:30:00+01:00,2.0,1004.0,253.1,4.5,5.9,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 21:45:00+01:00,2.1,1004.0,251.1,4.3,5.6,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 22:00:00+01:00,2.2,1004.0,249.1,4.1,5.4,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 22:15:00+01:00,2.3,1004.0,247.1,3.9,5.1,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 22:30:00+01:00,2.3,1004.1,245.3,3.7,5.2,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 22:45:00+01:00,2.1,1004.4,243.8,3.4,5.7,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 23:00:00+01:00,2.0,1004.6,242.3,3.1,6.2,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 23:15:00+01:00,1.8,1004.9,240.8,2.8,6.7,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 23:30:00+01:00,1.6,1005.0,238.5,2.6,7.1,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 23:45:00+01:00,1.5,1005.0,235.2,2.4,7.4,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 00:00:00+01:00,1.4,1005.0,232.0,2.1,7.6,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 00:15:00+01:00,1.3,1005.0,228.7,1.9,7.9,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 00:30:00+01:00,1.3,1005.0,228.1,1.9,7.8,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 00:45:00+01:00,1.5,1005.0,230.3,2.1,7.3,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-14 01:00:00+01:00,1.7,1005.0,232.5,2.3,6.8,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-14 01:15:00+01:00,1.9,1005.0,234.8,2.5,6.3,88.4,0.0,0.0,0.0,0.0,0.0
2045-01-14 01:30:00+01:00,1.9,1005.0,234.9,2.5,5.8,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 01:45:00+01:00,1.6,1005.0,232.7,2.4,5.3,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 02:00:00+01:00,1.4,1005.0,230.5,2.3,4.8,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 02:15:00+01:00,1.1,1005.0,228.2,2.2,4.3,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 02:30:00+01:00,1.0,1005.1,225.8,2.0,3.9,88.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 02:45:00+01:00,1.1,1005.4,223.3,1.8,3.6,88.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 03:00:00+01:00,1.1,1005.6,220.8,1.6,3.4,89.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 03:15:00+01:00,1.2,1005.9,218.3,1.4,3.1,89.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 03:30:00+01:00,1.3,1006.0,222.7,1.4,3.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-14 03:45:00+01:00,1.5,1006.0,235.0,1.7,3.0,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-14 04:00:00+01:00,1.6,1006.0,247.2,2.0,3.0,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-14 04:15:00+01:00,1.8,1006.0,259.5,2.3,3.0,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-14 04:30:00+01:00,1.8,1006.0,261.8,2.3,3.2,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-14 04:45:00+01:00,1.7,1006.0,252.8,2.1,3.7,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-14 05:00:00+01:00,1.5,1006.0,243.8,1.9,4.2,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-14 05:15:00+01:00,1.4,1006.0,234.8,1.7,4.7,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-14 05:30:00+01:00,1.2,1006.0,228.1,1.6,5.2,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-14 05:45:00+01:00,1.1,1006.0,224.1,1.7,5.7,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-14 06:00:00+01:00,0.9,1006.0,220.1,1.8,6.2,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-14 06:15:00+01:00,0.8,1006.0,216.1,1.9,6.7,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-14 06:30:00+01:00,0.6,1006.1,210.0,2.1,7.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-14 06:45:00+01:00,0.5,1006.4,201.5,2.2,7.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-14 07:00:00+01:00,0.3,1006.6,193.0,2.3,7.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-14 07:15:00+01:00,0.2,1006.9,184.5,2.4,7.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-14 07:30:00+01:00,0.1,1007.0,177.3,2.4,6.8,90.1,0.0,0.9,0.0,0.0,0.0
2045-01-14 07:45:00+01:00,0.2,1007.0,171.6,2.2,6.3,90.4,0.0,2.9,0.0,0.0,0.0
2045-01-14 08:00:00+01:00,0.3,1007.0,165.8,2.0,5.8,90.6,0.0,4.9,1.0,0.0,0.0
2045-01-14 08:15:00+01:00,0.4,1007.0,160.1,1.8,5.3,90.9,0.0,6.9,1.0,0.0,0.0
2045-01-14 08:30:00+01:00,0.4,1007.1,155.3,1.7,4.9,91.0,2.1,13.1,7.3,6.9,11.8
2045-01-14 08:45:00+01:00,0.5,1007.4,151.5,1.8,4.6,91.0,6.6,24.1,22.8,18.2,35.8
2045-01-14 09:00:00+01:00,0.6,1007.6,147.7,1.8,4.4,91.0,11.1,35.1,57.8,22.0,61.3
2045-01-14 09:15:00+01:00,0.7,1007.9,144.0,1.9,4.1,91.0,15.6,46.1,56.8,29.7,86.9
2045-01-14 09:30:00+01:00,0.9,1008.1,140.4,1.9,3.9,90.7,26.6,57.1,89.5,42.6,111.8
2045-01-14 09:45:00+01:00,1.3,1008.4,136.9,1.9,3.6,89.9,45.1,68.1,75.9,64.9,135.9
2045-01-14 10:00:00+01:00,1.7,1008.6,133.4,1.9,3.4,89.1,63.6,79.1,79.5,65.1,158.6
2045-01-14 10:15:00+01:00,2.2,1008.9,129.9,1.9,3.1,88.4,82.1,90.1,184.4,45.5,179.7
2045-01-14 10:30:00+01:00,2.5,1009.0,140.4,1.9,2.9,87.4,97.4,98.5,237.1,59.2,199.0
2045-01-14 10:45:00+01:00,2.8,1009.0,166.9,1.8,2.6,86.2,108.9,103.7,251.0,108.0,216.4
2045-01-14 11:00:00+01:00,3.0,1009.0,193.4,1.7,2.4,84.9,120.4,108.9,225.7,71.1,231.6
2045-01-14 11:15:00+01:00,3.3,1009.0,219.9,1.6,2.1,83.7,131.9,114.2,252.2,44.9,244.5
2045-01-14 11:30:00+01:00,3.6,1009.0,234.9,1.6,2.2,82.2,132.6,119.2,274.0,79.7,254.9
2045-01-14 11:45:00+01:00,3.9,1009.0,236.9,1.5,2.7,80.4,121.1,124.0,268.2,92.3,263.0
2045-01-14 12:00:00+01:00,4.2,1009.0,238.9,1.5,3.2,78.7,109.6,128.7,257.6,109.0,268.4
2045-01-14 12:15:00+01:00,4.5,1009.0,240.9,1.4,3.7,76.9,98.1,133.5,269.2,69.0,271.3
2045-01-14 12:30:00+01:00,4.6,1009.0,241.9,1.6,4.5,75.9,81.3,127.8,229.9,82.0,271.5
2045-01-14 12:45:00+01:00,4.5,1009.0,241.6,1.9,5.5,75.6,58.3,110.3,155.2,123.7,269.1
2045-01-14 13:00:00+01:00,4.3,1009.0,241.4,2.2,6.5,75.4,35.3,92.8,87.3,86.0,264.1
2045-01-14 13:15:00+01:00,4.2,1009.0,241.1,2.5,7.5,75.1,12.3,75.3,51.9,51.5,256.6
2045-01-14 13:30:00+01:00,4.1,1008.9,240.5,2.7,7.9,75.2,0.0,63.4,54.5,53.0,246.5
2045-01-14 13:45:00+01:00,4.2,1008.6,239.5,2.7,7.6,75.7,0.0,57.9,70.3,69.4,234.0
2045-01-14 14:00:00+01:00,4.3,1008.4,238.5,2.7,7.4,76.2,0.0,52.4,54.9,54.8,219.2
2045-01-14 14:15:00+01:00,4.4,1008.1,237.5,2.7,7.1,76.7,0.0,46.9,44.7,44.4,202.3
2045-01-14 14:30:00+01:00,4.4,1008.0,236.9,2.6,6.8,76.9,0.2,42.9,39.1,39.0,183.3
2045-01-14 14:45:00+01:00,4.4,1008.0,236.6,2.5,6.3,76.6,0.7,40.7,37.3,36.1,162.5
2045-01-14 15:00:00+01:00,4.3,1008.0,236.4,2.4,5.8,76.4,1.2,38.5,35.5,35.1,140.0
2045-01-14 15:15:00+01:00,4.3,1008.0,236.1,2.3,5.3,76.1,1.7,36.2,30.3,29.8,116.2
2045-01-14 15:30:00+01:00,4.2,1008.1,239.7,2.1,4.9,76.1,1.8,31.5,50.6,28.0,91.3
2045-01-14 15:45:00+01:00,4.0,1008.4,247.7,2.0,4.6,76.4,1.3,24.0,31.7,19.6,65.9
2045-01-14 16:00:00+01:00,3.7,1008.6,255.7,1.9,4.4,76.6,0.8,16.5,14.7,14.5,40.3
2045-01-14 16:15:00+01:00,3.5,1008.9,263.7,1.8,4.1,76.9,0.3,9.0,5.1,5.1,15.8
2045-01-14 16:30:00+01:00,3.4,1009.0,271.6,1.7,4.1,77.3,0.0,4.4,0.2,0.2,0.5
2045-01-14 16:45:00+01:00,3.3,1009.0,279.4,1.7,4.4,78.1,0.0,3.2,0.0,0.0,0.0
2045-01-14 17:00:00+01:00,3.3,1009.0,287.1,1.6,4.6,78.9,0.0,1.9,0.0,0.0,0.0
2045-01-14 17:15:00+01:00,3.2,1009.0,294.9,1.6,4.9,79.6,0.0,0.7,0.0,0.0,0.0
2045-01-14 17:30:00+01:00,3.1,1009.0,285.0,1.6,5.1,80.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 17:45:00+01:00,3.0,1009.0,255.0,1.5,5.4,80.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 18:00:00+01:00,2.9,1009.0,225.0,1.4,5.6,81.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 18:15:00+01:00,2.8,1009.0,195.0,1.3,5.9,81.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 18:30:00+01:00,2.7,1009.0,182.5,1.3,6.0,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 18:45:00+01:00,2.6,1009.0,190.0,1.2,6.0,82.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 19:00:00+01:00,2.5,1009.0,197.5,1.1,6.0,83.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 19:15:00+01:00,2.4,1009.0,205.0,1.0,6.0,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 19:30:00+01:00,2.4,1009.0,200.8,1.0,5.9,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 19:45:00+01:00,2.3,1009.0,183.3,1.1,5.6,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 20:00:00+01:00,2.2,1009.0,165.8,1.1,5.4,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 20:15:00+01:00,2.1,1009.0,148.3,1.2,5.1,85.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 20:30:00+01:00,1.9,1009.1,139.6,1.2,5.0,86.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 20:45:00+01:00,1.6,1009.4,140.8,1.2,5.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 21:00:00+01:00,1.3,1009.6,142.1,1.1,5.0,87.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 21:15:00+01:00,1.0,1009.9,143.3,1.1,5.0,87.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 21:30:00+01:00,0.9,1010.0,127.5,1.1,5.1,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 21:45:00+01:00,0.9,1010.0,92.3,1.2,5.4,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 22:00:00+01:00,1.0,1010.0,57.0,1.3,5.6,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 22:15:00+01:00,1.0,1010.0,21.8,1.4,5.9,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 22:30:00+01:00,0.9,1010.0,15.5,1.4,6.1,88.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 22:45:00+01:00,0.7,1010.0,42.2,1.4,6.4,88.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 23:00:00+01:00,0.6,1010.0,69.0,1.3,6.6,89.2,0.0,0.0,0.0,0.0,0.0
2045-01-14 23:15:00+01:00,0.4,1010.0,95.7,1.3,6.9,89.7,0.0,0.0,0.0,0.0,0.0
2045-01-14 23:30:00+01:00,0.2,1010.0,118.3,1.3,6.7,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-14 23:45:00+01:00,0.1,1010.0,136.0,1.3,5.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 00:00:00+01:00,-0.1,1010.0,153.8,1.3,5.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 00:15:00+01:00,-0.2,1010.0,171.5,1.3,4.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 00:30:00+01:00,-0.4,1010.0,178.1,1.3,3.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 00:45:00+01:00,-0.5,1010.0,171.8,1.3,3.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 01:00:00+01:00,-0.6,1010.0,165.6,1.4,3.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 01:15:00+01:00,-0.7,1010.0,159.3,1.4,3.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 01:30:00+01:00,-0.8,1010.0,156.2,1.4,2.9,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-15 01:45:00+01:00,-0.9,1010.0,156.7,1.4,2.6,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-15 02:00:00+01:00,-1.0,1010.0,157.2,1.3,2.4,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-15 02:15:00+01:00,-1.1,1010.0,157.7,1.3,2.1,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-15 02:30:00+01:00,-1.1,1010.0,153.3,1.3,1.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 02:45:00+01:00,-1.2,1010.0,143.3,1.3,1.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 03:00:00+01:00,-1.3,1010.0,133.3,1.2,0.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 03:15:00+01:00,-1.4,1010.0,123.3,1.2,0.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 03:30:00+01:00,-1.5,1010.0,127.1,1.2,0.1,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-15 03:45:00+01:00,-1.7,1010.0,146.6,1.3,0.4,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-15 04:00:00+01:00,-1.8,1010.0,166.1,1.4,0.6,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-15 04:15:00+01:00,-2.0,1010.0,185.6,1.5,0.9,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-15 04:30:00+01:00,-2.1,1010.0,174.8,1.4,1.1,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 04:45:00+01:00,-2.2,1010.0,129.3,1.3,1.4,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 05:00:00+01:00,-2.2,1010.0,83.8,1.2,1.6,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 05:15:00+01:00,-2.3,1010.0,38.3,1.1,1.9,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 05:30:00+01:00,-2.3,1010.0,13.2,1.0,2.7,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-15 05:45:00+01:00,-2.3,1010.0,11.4,1.1,4.2,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-15 06:00:00+01:00,-2.4,1010.0,9.7,1.2,5.7,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-15 06:15:00+01:00,-2.4,1010.0,7.9,1.3,7.2,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-15 06:30:00+01:00,-2.4,1010.0,9.3,1.4,7.9,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 06:45:00+01:00,-2.4,1010.0,14.3,1.5,7.6,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 07:00:00+01:00,-2.4,1010.0,19.3,1.5,7.4,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 07:15:00+01:00,-2.4,1010.0,24.3,1.6,7.1,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 07:30:00+01:00,-2.4,1010.0,42.0,1.6,7.0,92.0,0.0,1.0,0.0,0.0,0.0
2045-01-15 07:45:00+01:00,-2.4,1010.0,74.3,1.5,7.0,92.0,0.0,3.3,0.0,0.0,0.0
2045-01-15 08:00:00+01:00,-2.4,1010.0,106.5,1.5,7.0,92.0,0.0,5.5,0.9,0.0,0.0
2045-01-15 08:15:00+01:00,-2.4,1010.0,138.8,1.4,7.0,92.0,0.0,7.8,1.0,0.1,0.1
2045-01-15 08:30:00+01:00,-2.4,1010.1,155.5,1.4,7.1,91.9,2.7,13.7,12.5,11.0,13.0
2045-01-15 08:45:00+01:00,-2.4,1010.4,154.5,1.4,7.4,91.6,8.4,23.7,21.7,19.8,37.3
2045-01-15 09:00:00+01:00,-2.5,1010.6,153.5,1.5,7.6,91.4,14.2,33.7,24.2,24.0,63.0
2045-01-15 09:15:00+01:00,-2.5,1010.9,152.5,1.5,7.9,91.1,19.9,43.7,60.4,31.7,88.7
2045-01-15 09:30:00+01:00,-2.5,1011.0,143.1,1.5,7.9,91.1,25.2,53.7,103.3,30.6,113.8
2045-01-15 09:45:00+01:00,-2.5,1011.0,124.1,1.4,7.6,91.4,30.0,63.7,100.1,64.2,137.9
2045-01-15 10:00:00+01:00,-2.4,1011.0,105.1,1.4,7.4,91.6,34.7,73.7,66.2,55.5,160.8
2045-01-15 10:15:00+01:00,-2.4,1011.0,86.1,1.3,7.1,91.9,39.5,83.7,102.2,88.9,182.0
2045-01-15 10:30:00+01:00,-2.3,1011.0,72.3,1.3,6.9,92.2,42.7,92.1,130.2,108.4,201.4
2045-01-15 10:45:00+01:00,-2.2,1011.0,64.3,1.4,6.6,92.7,44.2,98.9,225.4,77.6,218.9
2045-01-15 11:00:00+01:00,-2.0,1011.0,56.3,1.4,6.4,93.2,45.7,105.7,276.5,96.4,234.1
2045-01-15 11:15:00+01:00,-1.9,1011.0,48.3,1.5,6.1,93.7,47.2,112.4,137.8,111.4,247.1
2045-01-15 11:30:00+01:00,-1.8,1011.0,54.4,1.5,6.1,94.0,48.9,117.3,133.2,119.8,257.7
2045-01-15 11:45:00+01:00,-1.8,1011.0,76.6,1.4,6.4,94.0,50.9,120.0,108.5,106.0,265.8
2045-01-15 12:00:00+01:00,-1.7,1011.0,98.9,1.4,6.6,94.0,52.9,122.8,96.9,95.9,271.3
2045-01-15 12:15:00+01:00,-1.7,1011.0,121.1,1.3,6.9,94.0,54.9,125.5,155.1,129.8,274.3
2045-01-15 12:30:00+01:00,-1.7,1010.9,138.4,1.2,7.0,94.0,56.7,125.6,283.5,70.2,274.6
2045-01-15 12:45:00+01:00,-1.6,1010.6,149.9,1.1,7.0,94.0,58.2,122.6,196.6,73.3,272.2
2045-01-15 13:00:00+01:00,-1.5,1010.4,161.4,1.0,7.0,94.0,59.7,119.6,94.5,91.6,267.3
2045-01-15 13:15:00+01:00,-1.4,1010.1,172.9,0.9,7.0,94.0,61.2,116.6,145.4,107.5,259.8
2045-01-15 13:30:00+01:00,-1.3,1009.9,177.6,0.8,6.8,93.9,61.2,111.7,248.3,67.8,249.7
2045-01-15 13:45:00+01:00,-1.2,1009.6,174.6,0.9,6.3,93.6,59.4,104.7,219.8,58.2,237.3
2045-01-15 14:00:00+01:00,-1.0,1009.4,171.6,1.0,5.8,93.4,57.7,97.7,226.8,65.3,222.5
2045-01-15 14:15:00+01:00,-0.9,1009.1,168.6,1.1,5.3,93.1,55.9,90.7,73.8,64.0,205.6
2045-01-15 14:30:00+01:00,-0.9,1009.0,172.6,1.1,5.0,93.0,52.4,82.6,109.2,69.8,186.6
2045-01-15 14:45:00+01:00,-1.0,1009.0,184.6,1.1,5.0,93.0,46.9,73.1,158.2,53.0,165.7
2045-01-15 15:00:00+01:00,-1.1,1009.0,196.6,1.0,5.0,93.0,41.4,63.6,146.3,38.6,143.2
2045-01-15 15:15:00+01:00,-1.2,1009.0,208.6,1.0,5.0,93.0,35.9,54.1,83.2,57.3,119.4
2045-01-15 15:30:00+01:00,-1.3,1009.0,209.5,1.0,5.1,93.0,29.4,44.5,81.3,36.4,94.4
2045-01-15 15:45:00+01:00,-1.3,1009.0,197.8,1.0,5.4,93.0,21.6,34.7,17.3,16.8,68.8
2045-01-15 16:00:00+01:00,-1.3,1009.0,186.0,1.1,5.6,93.0,13.9,24.9,27.4,11.5,43.1
2045-01-15 16:15:00+01:00,-1.3,1009.0,174.3,1.1,5.9,93.0,6.1,15.2,19.5,3.6,18.3
2045-01-15 16:30:00+01:00,-1.4,1009.0,173.6,1.1,6.0,92.9,1.8,8.8,1.1,0.2,1.1
2045-01-15 16:45:00+01:00,-1.7,1009.0,185.6,1.2,6.0,92.6,1.3,6.3,0.0,0.0,0.0
2045-01-15 17:00:00+01:00,-1.9,1009.0,197.6,1.3,6.0,92.4,0.8,3.8,0.0,0.0,0.0
2045-01-15 17:15:00+01:00,-2.2,1009.0,209.6,1.4,6.0,92.1,0.3,1.3,0.0,0.0,0.0
2045-01-15 17:30:00+01:00,-2.4,1009.0,211.8,1.4,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 17:45:00+01:00,-2.6,1009.0,202.8,1.4,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 18:00:00+01:00,-2.9,1009.0,193.8,1.3,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 18:15:00+01:00,-3.1,1009.0,184.8,1.3,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 18:30:00+01:00,-3.3,1009.0,182.1,1.4,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 18:45:00+01:00,-3.4,1009.0,186.6,1.7,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 19:00:00+01:00,-3.6,1009.0,191.1,1.9,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 19:15:00+01:00,-3.7,1009.0,195.6,2.2,6.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-15 19:30:00+01:00,-3.8,1009.0,193.3,2.3,6.1,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-15 19:45:00+01:00,-3.8,1009.0,183.3,2.2,6.4,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-15 20:00:00+01:00,-3.9,1009.0,173.3,2.1,6.6,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-15 20:15:00+01:00,-3.9,1009.0,163.3,2.0,6.9,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-15 20:30:00+01:00,-3.9,1009.0,159.5,1.9,6.8,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-15 20:45:00+01:00,-3.8,1009.0,162.8,1.9,6.3,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-15 21:00:00+01:00,-3.8,1009.0,166.0,1.9,5.8,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-15 21:15:00+01:00,-3.7,1009.0,169.3,1.9,5.3,90.1,0.0,0.0,0.0,0.0,0.0
