datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-04-07 06:00:00+01:00,3.1,869.0,206.2,7.6,8.0,99.0,0.0,9.0,12.0,11.7,57.8
2045-04-07 06:15:00+01:00,3.2,869.0,208.7,7.4,8.0,99.0,0.0,12.3,12.4,12.0,93.5
2045-04-07 06:30:00+01:00,3.4,869.1,212.3,7.4,8.0,99.0,0.0,16.5,12.6,12.4,131.1
2045-04-07 06:45:00+01:00,3.6,869.4,217.3,7.7,8.0,99.0,0.0,21.7,19.0,18.2,169.9
2045-04-07 07:00:00+01:00,3.7,869.6,222.3,7.9,8.0,99.0,0.0,26.9,27.5,27.0,209.3
2045-04-07 07:15:00+01:00,3.9,869.9,227.3,8.2,8.0,99.0,0.0,32.2,42.1,39.5,249.1
2045-04-07 07:30:00+01:00,4.0,870.0,230.0,8.1,8.0,99.0,0.0,37.9,32.6,32.4,288.9
2045-04-07 07:45:00+01:00,4.1,870.0,230.0,7.7,8.0,99.0,0.0,44.2,37.8,36.4,328.4
2045-04-07 08:00:00+01:00,4.1,870.0,230.0,7.3,8.0,99.0,0.0,50.4,44.1,41.9,367.2
2045-04-07 08:15:00+01:00,4.2,870.0,230.0,6.9,8.0,99.0,0.0,56.7,39.6,38.4,405.2
2045-04-07 08:30:00+01:00,4.2,870.0,231.2,6.6,8.0,99.0,0.0,64.2,51.3,50.5,442.0
2045-04-07 08:45:00+01:00,4.3,870.0,233.7,6.5,8.0,99.0,0.0,73.2,104.9,98.8,477.5
2045-04-07 09:00:00+01:00,4.4,870.0,236.2,6.4,8.0,99.0,0.0,82.2,128.2,126.3,511.4
2045-04-07 09:15:00+01:00,4.5,870.0,238.7,6.3,8.0,99.0,0.0,91.2,85.1,84.1,543.4
2045-04-07 09:30:00+01:00,4.5,870.0,238.8,6.2,8.0,99.0,0.0,97.7,90.4,89.7,573.4
2045-04-07 09:45:00+01:00,4.5,870.0,236.3,6.2,8.0,99.0,0.0,101.5,80.3,79.3,601.2
2045-04-07 10:00:00+01:00,4.6,870.0,233.8,6.3,8.0,99.0,0.0,105.3,86.4,85.8,626.7
2045-04-07 10:15:00+01:00,4.6,870.0,231.3,6.3,8.0,99.0,0.0,109.0,93.7,91.8,649.6
2045-04-07 10:30:00+01:00,4.6,870.0,233.5,6.6,8.0,99.0,0.0,115.2,97.6,93.5,669.8
2045-04-07 10:45:00+01:00,4.6,870.0,241.0,7.1,8.0,99.0,0.0,124.2,166.3,159.4,687.3
2045-04-07 11:00:00+01:00,4.6,870.0,248.5,7.7,8.0,99.0,0.0,133.2,187.1,185.2,701.8
2045-04-07 11:15:00+01:00,4.6,870.0,256.0,8.2,8.0,99.0,0.0,142.2,141.3,139.6,713.4
2045-04-07 11:30:00+01:00,4.6,870.0,260.0,8.2,7.9,99.0,0.6,158.7,138.9,137.8,721.9
2045-04-07 11:45:00+01:00,4.6,870.0,260.0,7.6,7.6,99.0,1.8,183.7,120.6,119.9,727.3
2045-04-07 12:00:00+01:00,4.5,870.0,260.0,7.0,7.4,99.0,3.1,208.7,207.6,192.3,729.5
2045-04-07 12:15:00+01:00,4.5,870.0,260.0,6.4,7.1,99.0,4.3,233.7,305.4,295.0,728.6
2045-04-07 12:30:00+01:00,4.4,870.0,260.0,6.1,7.0,99.0,5.6,248.1,265.6,260.0,724.6
2045-04-07 12:45:00+01:00,4.3,870.0,260.0,6.2,7.0,99.0,6.8,250.3,229.4,224.1,717.4
2045-04-07 13:00:00+01:00,4.1,870.0,260.0,6.2,7.0,99.0,8.1,252.5,156.9,153.0,707.2
2045-04-07 13:15:00+01:00,4.0,870.0,260.0,6.3,7.0,99.0,9.3,254.8,248.5,236.3,693.9
2045-04-07 13:30:00+01:00,3.8,870.0,261.2,6.2,7.1,99.0,8.8,240.7,334.0,322.6,677.7
2045-04-07 13:45:00+01:00,3.7,870.0,263.7,6.0,7.4,99.0,6.3,208.0,324.5,315.8,658.7
2045-04-07 14:00:00+01:00,3.5,870.0,266.2,5.8,7.6,99.0,3.8,175.2,218.3,215.0,636.9
2045-04-07 14:15:00+01:00,3.4,870.0,268.7,5.6,7.9,99.0,1.3,142.5,116.7,113.6,612.5
2045-04-07 14:30:00+01:00,3.3,870.0,271.2,5.5,8.0,99.0,0.0,119.4,81.9,81.2,585.7
2045-04-07 14:45:00+01:00,3.2,870.0,273.7,5.5,8.0,99.0,0.0,107.4,83.1,81.1,556.6
2045-04-07 15:00:00+01:00,3.1,870.0,276.2,5.5,8.0,99.0,0.0,95.4,95.6,94.0,525.5
2045-04-07 15:15:00+01:00,3.0,870.0,278.7,5.5,8.0,99.0,0.0,83.4,98.6,98.3,492.4
2045-04-07 15:30:00+01:00,2.9,870.0,280.0,5.6,7.9,99.0,0.0,75.6,60.5,59.6,457.6
2045-04-07 15:45:00+01:00,2.6,870.0,280.0,5.7,7.6,99.0,0.0,72.6,53.2,52.5,421.3
2045-04-07 16:00:00+01:00,2.3,870.0,280.0,5.9,7.4,99.0,0.0,69.6,53.2,52.5,383.8
2045-04-07 16:15:00+01:00,2.0,870.0,280.0,6.0,7.1,99.0,0.0,66.6,77.7,70.2,345.3
2045-04-07 16:30:00+01:00,1.9,870.0,280.0,6.0,7.1,99.0,0.0,61.7,69.4,68.9,306.0
2045-04-07 16:45:00+01:00,1.9,870.0,280.0,5.9,7.4,99.0,0.0,54.7,59.7,58.4,266.3
2045-04-07 17:00:00+01:00,2.0,870.0,280.0,5.7,7.6,99.0,0.0,47.7,57.4,56.2,226.5
2045-04-07 17:15:00+01:00,2.0,870.0,280.0,5.6,7.9,99.0,0.0,40.7,52.3,51.7,186.9
2045-04-07 17:30:00+01:00,2.0,870.0,280.0,5.5,8.0,99.0,0.0,33.1,31.8,31.5,147.8
2045-04-07 17:45:00+01:00,2.0,870.0,280.0,5.6,8.0,99.0,0.0,24.9,6.5,6.5,109.6
2045-04-07 18:00:00+01:00,1.9,870.0,280.0,5.7,8.0,99.0,0.0,16.6,8.3,7.3,73.0
2045-04-07 18:15:00+01:00,1.9,870.0,280.0,5.8,8.0,99.0,0.0,8.4,5.7,5.4,38.7
2045-04-07 18:30:00+01:00,1.9,870.0,283.5,5.7,8.0,99.0,0.0,3.5,2.1,1.9,9.0
2045-04-07 18:45:00+01:00,1.8,870.0,291.0,5.5,8.0,99.0,0.0,2.5,0.0,0.0,0.0
2045-04-07 19:00:00+01:00,1.7,870.0,298.5,5.2,8.0,99.0,0.0,1.5,0.0,0.0,0.0
2045-04-07 19:15:00+01:00,1.6,870.0,306.0,5.0,8.0,99.0,0.0,0.5,0.0,0.0,0.0
2045-04-07 19:30:00+01:00,1.6,870.0,312.3,4.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 19:45:00+01:00,1.5,870.0,317.3,4.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 20:00:00+01:00,1.5,870.0,322.3,4.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 20:15:00+01:00,1.4,870.0,327.3,4.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 20:30:00+01:00,1.4,870.0,331.2,4.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 20:45:00+01:00,1.3,870.0,333.7,3.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 21:00:00+01:00,1.2,870.0,336.2,3.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 21:15:00+01:00,1.1,870.0,338.7,3.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 21:30:00+01:00,1.0,870.1,300.3,3.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 21:45:00+01:00,0.9,870.4,215.3,3.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 22:00:00+01:00,0.9,870.6,130.3,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 22:15:00+01:00,0.8,870.9,45.3,3.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 22:30:00+01:00,0.7,871.0,40.8,3.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 22:45:00+01:00,0.5,871.0,128.3,3.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 23:00:00+01:00,0.4,871.0,215.8,3.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 23:15:00+01:00,0.2,871.0,303.3,3.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 23:30:00+01:00,0.1,871.0,346.5,3.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-07 23:45:00+01:00,-0.0,871.0,339.0,3.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 00:00:00+01:00,-0.1,871.0,331.5,3.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 00:15:00+01:00,-0.2,871.0,324.0,3.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 00:30:00+01:00,-0.4,870.9,318.8,3.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 00:45:00+01:00,-0.5,870.6,316.3,3.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 01:00:00+01:00,-0.6,870.4,313.8,3.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 01:15:00+01:00,-0.7,870.1,311.3,3.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 01:30:00+01:00,-0.8,870.1,313.5,3.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 01:45:00+01:00,-0.8,870.4,321.0,3.9,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 02:00:00+01:00,-0.8,870.6,328.5,4.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 02:15:00+01:00,-0.8,870.9,336.0,4.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 02:30:00+01:00,-0.8,871.0,337.7,4.2,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-04-08 02:45:00+01:00,-0.8,871.0,332.7,4.0,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-04-08 03:00:00+01:00,-0.9,871.0,327.7,3.9,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-04-08 03:15:00+01:00,-0.9,871.0,322.7,3.7,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-04-08 03:30:00+01:00,-0.9,871.0,322.3,3.7,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 03:45:00+01:00,-0.9,871.0,327.3,3.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 04:00:00+01:00,-1.0,871.0,332.3,3.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 04:15:00+01:00,-1.0,871.0,337.3,4.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 04:30:00+01:00,-1.0,871.1,341.2,4.4,8.0,98.1,0.0,0.3,0.0,0.0,0.0
2045-04-08 04:45:00+01:00,-1.0,871.4,343.7,5.2,8.0,98.4,0.0,1.1,0.0,0.0,0.0
2045-04-08 05:00:00+01:00,-1.0,871.6,346.2,5.9,8.0,98.6,0.0,1.9,0.9,0.0,0.0
2045-04-08 05:15:00+01:00,-1.0,871.9,348.7,6.6,8.0,98.9,0.0,2.6,0.6,0.0,0.0
2045-04-08 05:30:00+01:00,-1.0,872.0,348.8,7.0,8.0,99.1,0.0,5.6,1.3,1.1,3.7
2045-04-08 05:45:00+01:00,-0.9,872.0,346.3,7.1,8.0,99.4,0.0,11.1,9.3,9.2,29.3
2045-04-08 06:00:00+01:00,-0.9,872.0,343.8,7.2,8.0,99.6,0.0,16.6,19.5,19.3,62.6
2045-04-08 06:15:00+01:00,-0.8,872.0,341.3,7.3,8.0,99.9,0.0,22.1,20.3,20.1,98.6
2045-04-08 06:30:00+01:00,-0.7,872.1,300.3,7.4,8.0,100.0,0.0,30.0,25.1,24.1,136.4
2045-04-08 06:45:00+01:00,-0.6,872.4,215.3,7.3,8.0,100.0,0.0,40.8,35.0,34.7,175.3
2045-04-08 07:00:00+01:00,-0.5,872.6,130.3,7.2,8.0,100.0,0.0,51.5,39.4,38.6,214.8
2045-04-08 07:15:00+01:00,-0.4,872.9,45.3,7.1,8.0,100.0,0.0,62.3,65.5,64.0,254.7
2045-04-08 07:30:00+01:00,-0.3,873.0,40.8,7.1,7.9,99.9,1.0,77.2,79.3,77.7,294.5
2045-04-08 07:45:00+01:00,-0.3,873.0,128.3,7.2,7.6,99.6,3.3,97.0,87.9,86.9,334.0
2045-04-08 08:00:00+01:00,-0.2,873.0,215.8,7.4,7.4,99.4,5.5,116.7,109.4,107.3,372.8
2045-04-08 08:15:00+01:00,-0.2,873.0,303.3,7.5,7.1,99.1,7.8,136.5,165.2,160.5,410.8
2045-04-08 08:30:00+01:00,-0.2,873.1,350.0,7.7,7.0,99.0,13.0,155.2,184.3,180.0,447.6
2045-04-08 08:45:00+01:00,-0.1,873.4,350.0,8.0,7.0,99.0,21.5,172.7,165.1,164.1,483.1
2045-04-08 09:00:00+01:00,-0.1,873.6,350.0,8.2,7.0,99.0,30.0,190.2,164.6,163.3,516.9
2045-04-08 09:15:00+01:00,0.0,873.9,350.0,8.5,7.0,99.0,38.5,207.7,186.2,182.6,548.9
2045-04-08 09:30:00+01:00,0.0,874.1,350.0,8.5,7.1,99.0,38.9,216.4,195.1,191.5,578.9
2045-04-08 09:45:00+01:00,0.0,874.4,350.0,8.4,7.4,99.0,30.2,215.2,494.0,270.3,606.7
2045-04-08 10:00:00+01:00,-0.1,874.6,350.0,8.2,7.6,99.0,21.4,213.9,365.1,243.9,632.0
2045-04-08 10:15:00+01:00,-0.1,874.9,350.0,8.1,7.9,99.0,12.7,212.7,187.4,186.2,654.9
2045-04-08 10:30:00+01:00,-0.0,875.0,347.7,8.0,8.0,98.9,10.8,217.1,156.5,154.4,675.1
2045-04-08 10:45:00+01:00,0.1,875.0,342.7,8.0,8.0,98.6,16.8,228.1,171.0,168.9,692.4
2045-04-08 11:00:00+01:00,0.3,875.0,337.7,8.1,8.0,98.4,22.8,239.1,154.4,152.2,706.9
2045-04-08 11:15:00+01:00,0.4,875.0,332.7,8.1,8.0,98.1,28.8,250.1,232.0,221.0,718.4
2045-04-08 11:30:00+01:00,0.6,875.0,330.0,8.1,8.0,98.0,31.4,255.3,329.3,313.0,726.8
2045-04-08 11:45:00+01:00,0.7,875.0,330.0,8.1,8.0,98.0,30.2,253.8,436.4,345.1,732.2
2045-04-08 12:00:00+01:00,0.9,875.0,330.0,8.1,8.0,98.0,28.9,252.3,330.2,317.5,734.4
2045-04-08 12:15:00+01:00,1.0,875.0,330.0,8.1,8.0,98.0,27.7,250.8,390.8,363.9,733.4
2045-04-08 12:30:00+01:00,1.1,875.1,332.5,8.0,8.0,98.0,25.7,247.5,256.1,247.9,729.3
2045-04-08 12:45:00+01:00,1.2,875.4,337.7,7.7,8.0,98.0,23.0,242.3,131.0,128.8,722.1
2045-04-08 13:00:00+01:00,1.3,875.6,342.9,7.4,8.0,98.0,20.2,237.1,191.6,183.0,711.8
2045-04-08 13:15:00+01:00,1.4,875.9,348.2,7.1,8.0,98.0,17.5,231.8,254.9,251.7,698.5
2045-04-08 13:30:00+01:00,1.4,876.0,348.5,7.0,7.9,98.1,18.2,227.7,313.2,305.5,682.2
2045-04-08 13:45:00+01:00,1.4,876.0,343.3,6.9,7.6,98.4,23.0,225.0,220.3,219.4,663.1
2045-04-08 14:00:00+01:00,1.5,876.0,338.1,6.9,7.4,98.6,27.7,222.2,222.8,216.6,641.4
2045-04-08 14:15:00+01:00,1.5,876.0,332.8,6.8,7.1,98.9,32.5,219.5,225.8,220.6,616.9
2045-04-08 14:30:00+01:00,1.5,876.0,330.0,6.6,7.0,99.0,37.8,213.3,206.5,184.6,590.1
2045-04-08 14:45:00+01:00,1.6,876.0,330.0,6.2,7.0,99.0,43.8,203.3,356.9,298.4,561.0
2045-04-08 15:00:00+01:00,1.7,876.0,330.0,5.9,7.0,99.0,49.8,193.3,349.1,280.3,529.8
2045-04-08 15:15:00+01:00,1.8,876.0,330.0,5.5,7.0,99.0,55.8,183.3,295.8,239.9,496.6
2045-04-08 15:30:00+01:00,1.9,876.1,328.8,5.3,6.8,99.0,52.8,171.1,179.8,178.5,461.8
2045-04-08 15:45:00+01:00,2.0,876.4,326.3,5.2,6.3,99.0,39.6,156.4,123.3,122.5,425.5
2045-04-08 16:00:00+01:00,2.1,876.6,323.8,5.1,5.8,99.0,26.3,141.6,154.8,149.4,387.9
2045-04-08 16:15:00+01:00,2.2,876.9,321.3,5.0,5.3,99.0,13.1,126.9,112.7,110.5,349.4
2045-04-08 16:30:00+01:00,2.2,877.1,317.7,4.8,5.2,99.0,5.3,110.9,142.8,135.7,310.1
2045-04-08 16:45:00+01:00,2.3,877.4,312.7,4.5,5.7,99.0,3.8,93.7,89.7,88.4,270.4
2045-04-08 17:00:00+01:00,2.3,877.6,307.7,4.3,6.2,99.0,2.3,76.5,78.8,77.8,230.5
2045-04-08 17:15:00+01:00,2.4,877.9,302.7,4.0,6.7,99.0,0.8,59.2,58.8,57.6,190.8
2045-04-08 17:30:00+01:00,2.3,878.0,301.2,4.1,6.9,98.9,0.0,45.6,37.2,37.1,151.6
2045-04-08 17:45:00+01:00,2.0,878.0,303.7,4.4,6.6,98.6,0.0,36.1,25.2,24.6,113.4
2045-04-08 18:00:00+01:00,1.7,878.0,306.2,4.8,6.4,98.4,0.0,26.6,18.3,18.1,76.6
2045-04-08 18:15:00+01:00,1.4,878.0,308.7,5.1,6.1,98.1,0.0,17.1,23.7,14.1,42.0
2045-04-08 18:30:00+01:00,1.2,878.0,308.8,5.5,5.9,98.0,0.0,10.6,6.0,5.1,11.5
2045-04-08 18:45:00+01:00,1.2,878.0,306.3,5.9,5.6,98.0,0.0,7.6,0.0,0.0,0.0
2045-04-08 19:00:00+01:00,1.2,878.0,303.8,6.2,5.4,98.0,0.0,4.6,0.0,0.0,0.0
2045-04-08 19:15:00+01:00,1.2,878.0,301.3,6.6,5.1,98.0,0.0,1.6,0.0,0.0,0.0
2045-04-08 19:30:00+01:00,1.2,878.2,300.0,6.7,5.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 19:45:00+01:00,1.1,878.7,300.0,6.5,5.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 20:00:00+01:00,1.0,879.2,300.0,6.4,5.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 20:15:00+01:00,0.9,879.7,300.0,6.2,5.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 20:30:00+01:00,0.8,880.0,301.2,6.1,5.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-04-08 20:45:00+01:00,0.7,880.0,303.7,6.2,5.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-04-08 21:00:00+01:00,0.7,880.0,306.2,6.3,5.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-04-08 21:15:00+01:00,0.6,880.0,308.7,6.4,5.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-04-08 21:30:00+01:00,0.6,880.0,308.8,6.6,5.2,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 21:45:00+01:00,0.6,880.0,306.3,6.8,5.7,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 22:00:00+01:00,0.6,880.0,303.8,7.1,6.2,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 22:15:00+01:00,0.6,880.0,301.3,7.3,6.7,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 22:30:00+01:00,0.6,880.0,300.0,7.4,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 22:45:00+01:00,0.6,880.0,300.0,7.4,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 23:00:00+01:00,0.5,880.0,300.0,7.5,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 23:15:00+01:00,0.5,880.0,300.0,7.5,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 23:30:00+01:00,0.5,880.0,300.0,7.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-08 23:45:00+01:00,0.4,880.0,300.0,7.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 00:00:00+01:00,0.4,880.0,300.0,6.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 00:15:00+01:00,0.3,880.0,300.0,6.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 00:30:00+01:00,0.2,880.1,300.0,6.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 00:45:00+01:00,0.1,880.4,300.0,6.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 01:00:00+01:00,-0.0,880.6,300.0,6.9,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 01:15:00+01:00,-0.1,880.9,300.0,7.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 01:30:00+01:00,-0.2,881.0,301.2,7.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 01:45:00+01:00,-0.3,881.0,303.7,7.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 02:00:00+01:00,-0.4,881.0,306.2,8.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 02:15:00+01:00,-0.5,881.0,308.7,8.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-09 02:30:00+01:00,-0.7,881.0,311.2,8.3,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2045-04-09 02:45:00+01:00,-1.0,881.0,313.7,7.9,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2045-04-09 03:00:00+01:00,-1.3,881.0,316.2,7.5,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2045-04-09 03:15:00+01:00,-1.6,881.0,318.7,7.0,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2045-04-09 03:30:00+01:00,-1.8,881.1,317.7,6.8,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2045-04-09 03:45:00+01:00,-1.9,881.4,312.7,6.8,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2045-04-09 04:00:00+01:00,-2.0,881.6,307.7,6.7,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2045-04-09 04:15:00+01:00,-2.1,881.9,302.7,6.7,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2045-04-09 04:30:00+01:00,-2.2,881.9,302.3,6.6,8.0,99.0,0.0,0.7,0.0,0.0,0.0
2045-04-09 04:45:00+01:00,-2.3,881.6,307.3,6.4,8.0,99.0,0.0,2.2,0.0,0.0,0.0
2045-04-09 05:00:00+01:00,-2.4,881.4,312.3,6.1,8.0,99.0,0.0,3.7,0.8,0.0,0.0
2045-04-09 05:15:00+01:00,-2.5,881.1,317.3,5.9,8.0,99.0,0.0,5.2,0.9,0.0,0.0
2045-04-09 05:30:00+01:00,-2.6,881.1,318.8,5.8,7.9,99.0,0.1,9.4,6.6,3.0,6.0
2045-04-09 05:45:00+01:00,-2.6,881.4,316.3,5.8,7.6,99.0,0.4,16.6,15.7,11.4,33.8
2045-04-09 06:00:00+01:00,-2.7,881.6,313.8,5.9,7.4,99.0,0.6,23.9,40.0,26.9,67.5
2045-04-09 06:15:00+01:00,-2.7,881.9,311.3,5.9,7.1,99.0,0.9,31.1,66.1,45.1,103.8
2045-04-09 06:30:00+01:00,-2.7,882.0,310.0,5.8,7.1,98.9,1.3,41.8,18.1,17.1,141.6
2045-04-09 06:45:00+01:00,-2.6,882.0,310.0,5.6,7.4,98.6,2.1,56.3,19.8,19.7,180.6
2045-04-09 07:00:00+01:00,-2.5,882.0,310.0,5.3,7.6,98.4,2.9,70.8,21.8,21.6,220.3
2045-04-09 07:15:00+01:00,-2.4,882.0,310.0,5.1,7.9,98.1,3.6,85.3,43.4,40.8,260.2
2045-04-09 07:30:00+01:00,-2.3,882.0,308.8,5.1,8.0,98.0,4.2,100.1,64.5,61.9,300.0
2045-04-09 07:45:00+01:00,-2.2,882.0,306.3,5.3,8.0,98.0,4.7,115.4,258.3,139.7,339.5
2045-04-09 08:00:00+01:00,-2.2,882.0,303.8,5.6,8.0,98.0,5.2,130.6,287.1,160.6,378.4
2045-04-09 08:15:00+01:00,-2.1,882.0,301.3,5.8,8.0,98.0,5.7,145.9,177.9,145.0,416.4
2045-04-09 08:30:00+01:00,-2.1,882.0,297.7,5.8,8.0,97.9,7.6,162.5,93.7,93.6,453.2
2045-04-09 08:45:00+01:00,-2.0,882.0,292.7,5.7,8.0,97.6,11.1,180.8,81.3,81.0,488.6
2045-04-09 09:00:00+01:00,-1.9,882.0,287.7,5.5,8.0,97.4,14.6,199.0,99.2,91.7,522.4
2045-04-09 09:15:00+01:00,-1.8,882.0,282.7,5.4,8.0,97.1,18.1,217.3,169.3,163.3,554.3
2045-04-09 09:30:00+01:00,-1.8,882.1,280.0,5.3,7.8,97.1,26.1,234.0,221.2,215.2,584.3
2045-04-09 09:45:00+01:00,-1.7,882.4,280.0,5.3,7.3,97.4,39.1,249.0,498.3,263.2,612.0
2045-04-09 10:00:00+01:00,-1.7,882.6,280.0,5.4,6.8,97.6,52.1,264.0,513.9,279.2,637.3
2045-04-09 10:15:00+01:00,-1.6,882.9,280.0,5.4,6.3,97.9,65.1,279.0,406.7,198.8,660.1
2045-04-09 10:30:00+01:00,-1.6,883.0,280.0,5.3,6.0,98.0,68.3,287.3,297.4,284.1,680.2
2045-04-09 10:45:00+01:00,-1.5,883.0,280.0,5.1,6.0,98.0,60.3,288.1,218.0,216.5,697.5
2045-04-09 11:00:00+01:00,-1.4,883.0,280.0,4.8,6.0,98.0,52.3,288.9,306.8,284.5,711.9
2045-04-09 11:15:00+01:00,-1.3,883.0,280.0,4.6,6.0,98.0,44.3,289.6,401.6,363.6,723.4
2045-04-09 11:30:00+01:00,-1.2,882.9,282.3,4.3,5.7,98.0,69.5,290.0,378.5,355.5,731.8
2045-04-09 11:45:00+01:00,-1.0,882.6,287.3,3.9,4.9,98.0,132.8,290.0,233.1,229.4,737.1
2045-04-09 12:00:00+01:00,-0.9,882.4,292.3,3.5,4.1,98.0,196.0,290.0,250.6,229.3,739.2
2045-04-09 12:15:00+01:00,-0.7,882.1,297.3,3.0,3.4,98.0,259.3,290.0,725.7,235.6,738.2
2045-04-09 12:30:00+01:00,-0.4,882.1,297.7,3.0,3.1,98.0,325.7,271.5,748.7,133.2,734.0
2045-04-09 12:45:00+01:00,0.1,882.4,292.7,3.3,3.4,98.0,395.7,231.7,607.0,186.6,726.7
2045-04-09 13:00:00+01:00,0.5,882.6,287.7,3.6,3.6,98.0,465.7,191.9,422.8,244.3,716.4
2045-04-09 13:15:00+01:00,1.0,882.9,282.7,3.9,3.9,98.0,535.7,152.2,521.1,314.6,703.0
2045-04-09 13:30:00+01:00,1.4,883.0,283.5,3.9,3.9,96.8,565.2,129.5,814.4,483.3,686.7
2045-04-09 13:45:00+01:00,1.8,883.0,291.0,3.6,3.6,94.3,548.4,126.2,1057.7,514.2,667.6
2045-04-09 14:00:00+01:00,2.2,883.0,298.5,3.2,3.4,91.8,531.7,123.0,1138.7,551.7,645.7
