datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-01 06:00:00+01:00,-1.8,982.0,242.4,7.3,7.4,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:15:00+01:00,-1.7,982.0,242.1,7.8,7.1,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:30:00+01:00,-1.6,981.9,241.9,8.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:45:00+01:00,-1.5,981.6,241.6,7.9,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:00:00+01:00,-1.4,981.4,241.4,7.7,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:15:00+01:00,-1.3,981.1,241.1,7.6,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:30:00+01:00,-1.2,981.0,239.8,7.5,7.1,88.1,0.0,0.9,0.0,0.0,0.0
2045-01-01 07:45:00+01:00,-1.1,981.0,237.3,7.6,7.4,88.4,0.0,2.9,0.0,0.0,0.0
2045-01-01 08:00:00+01:00,-1.1,981.0,234.8,7.7,7.6,88.6,0.0,4.9,1.0,0.0,0.0
2045-01-01 08:15:00+01:00,-1.0,981.0,232.3,7.8,7.9,88.9,0.0,6.9,3.0,2.8,6.1
2045-01-01 08:30:00+01:00,-0.9,980.9,232.3,7.8,8.0,89.0,0.1,11.6,10.1,10.0,28.2
2045-01-01 08:45:00+01:00,-0.8,980.6,235.0,7.8,8.0,89.0,0.4,19.4,17.9,17.7,52.6
2045-01-01 09:00:00+01:00,-0.6,980.4,237.8,7.8,8.0,89.0,0.6,27.1,38.1,35.1,77.4
2045-01-01 09:15:00+01:00,-0.5,980.1,240.5,7.8,8.0,89.0,0.9,34.9,54.5,48.9,101.6
2045-01-01 09:30:00+01:00,-0.3,980.0,242.2,7.9,8.0,89.2,0.9,39.7,33.1,33.0,124.8
2045-01-01 09:45:00+01:00,-0.1,980.0,242.7,8.1,8.0,89.7,0.6,41.2,34.3,33.5,146.7
2045-01-01 10:00:00+01:00,0.0,980.0,243.2,8.3,8.0,90.2,0.4,42.7,40.8,40.6,167.1
2045-01-01 10:15:00+01:00,0.2,980.0,243.7,8.5,8.0,90.7,0.1,44.2,37.0,36.8,185.6
2045-01-01 10:30:00+01:00,0.3,979.9,243.8,8.5,7.9,91.1,0.0,46.3,39.1,38.7,202.2
2045-01-01 10:45:00+01:00,0.4,979.6,243.3,8.3,7.6,91.4,0.0,49.0,63.1,60.8,216.6
2045-01-01 11:00:00+01:00,0.5,979.4,242.8,8.2,7.4,91.6,0.0,51.8,55.7,55.5,228.7
2045-01-01 11:15:00+01:00,0.6,979.1,242.3,8.0,7.1,91.9,0.0,54.5,43.9,42.9,238.3
2045-01-01 11:30:00+01:00,0.7,979.0,242.8,8.0,7.1,92.0,0.0,55.2,51.9,51.0,245.6
2045-01-01 11:45:00+01:00,0.7,979.0,244.6,8.1,7.4,92.0,0.0,53.4,72.5,70.6,250.2
2045-01-01 12:00:00+01:00,0.8,979.0,246.3,8.2,7.6,92.0,0.0,51.7,71.9,70.6,252.3
2045-01-01 12:15:00+01:00,0.8,979.0,248.1,8.3,7.9,92.0,0.0,49.9,48.8,48.1,251.8
2045-01-01 12:30:00+01:00,0.8,978.9,250.1,8.3,8.0,92.0,0.0,47.7,36.6,36.2,248.7
2045-01-01 12:45:00+01:00,0.8,978.6,252.3,8.2,8.0,92.0,0.0,45.0,38.7,37.8,243.0
2045-01-01 13:00:00+01:00,0.9,978.4,254.5,8.1,8.0,92.0,0.0,42.2,41.1,40.4,234.9
2045-01-01 13:15:00+01:00,0.9,978.1,256.8,8.0,8.0,92.0,0.0,39.5,36.8,36.5,224.2
2045-01-01 13:30:00+01:00,0.9,978.0,257.4,7.9,7.9,92.0,0.0,36.8,35.4,34.0,211.2
2045-01-01 13:45:00+01:00,0.9,978.0,256.2,8.0,7.6,92.0,0.0,34.3,38.7,38.0,195.9
2045-01-01 14:00:00+01:00,0.9,978.0,254.9,8.1,7.4,92.0,0.0,31.8,34.9,34.5,178.6
2045-01-01 14:15:00+01:00,0.9,978.0,253.7,8.2,7.1,92.0,0.0,29.3,40.3,39.7,159.3
2045-01-01 14:30:00+01:00,0.9,978.1,252.8,8.0,7.1,92.2,0.0,25.5,20.9,20.4,138.3
2045-01-01 14:45:00+01:00,0.9,978.4,252.3,7.7,7.4,92.7,0.0,20.3,15.9,15.9,115.9
2045-01-01 15:00:00+01:00,0.8,978.6,251.8,7.3,7.6,93.2,0.0,15.1,13.0,12.9,92.2
2045-01-01 15:15:00+01:00,0.8,978.9,251.3,6.9,7.9,93.7,0.0,9.8,7.2,7.1,67.7
2045-01-01 15:30:00+01:00,0.8,979.0,251.9,6.6,8.0,94.2,0.0,6.2,4.7,4.5,43.0
2045-01-01 15:45:00+01:00,0.7,979.0,253.9,6.4,8.0,94.7,0.0,4.4,3.0,2.9,18.9
2045-01-01 16:00:00+01:00,0.7,979.0,255.9,6.3,8.0,95.2,0.0,2.7,0.0,0.0,1.5
2045-01-01 16:15:00+01:00,0.6,979.0,257.9,6.1,8.0,95.7,0.0,0.9,0.0,0.0,0.0
2045-01-01 16:30:00+01:00,0.6,979.0,263.0,5.8,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 16:45:00+01:00,0.6,979.0,271.5,5.4,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:00:00+01:00,0.6,979.0,280.0,5.0,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:15:00+01:00,0.6,979.0,288.5,4.5,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:30:00+01:00,0.5,979.1,289.0,4.5,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:45:00+01:00,0.3,979.4,280.5,4.9,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:00:00+01:00,0.2,979.6,272.0,5.3,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:15:00+01:00,-0.0,979.9,263.5,5.8,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:30:00+01:00,-0.1,980.0,260.3,6.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:45:00+01:00,0.0,980.0,263.0,5.9,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:00:00+01:00,0.1,980.0,265.8,5.8,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:15:00+01:00,0.2,980.0,268.5,5.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:30:00+01:00,0.2,980.0,269.1,5.7,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:45:00+01:00,0.2,980.0,267.1,5.6,7.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:00:00+01:00,0.2,980.0,265.1,5.5,7.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:15:00+01:00,0.2,980.0,263.1,5.4,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:30:00+01:00,0.2,980.0,262.7,5.4,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:45:00+01:00,0.2,980.0,264.2,5.5,7.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:00:00+01:00,0.1,980.0,265.7,5.6,7.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:15:00+01:00,0.1,980.0,267.2,5.7,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:30:00+01:00,0.1,980.0,267.3,5.9,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:45:00+01:00,0.0,980.0,265.8,6.0,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:00:00+01:00,-0.1,980.0,264.3,6.1,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:15:00+01:00,-0.2,980.0,262.8,6.2,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:30:00+01:00,-0.2,980.0,261.8,6.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:45:00+01:00,-0.2,980.0,261.3,6.2,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:00:00+01:00,-0.3,980.0,260.8,6.1,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:15:00+01:00,-0.3,980.0,260.3,6.0,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:30:00+01:00,-0.3,980.0,260.1,5.9,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:45:00+01:00,-0.3,980.0,260.4,5.8,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:00:00+01:00,-0.4,980.0,260.6,5.7,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:15:00+01:00,-0.4,980.0,260.9,5.6,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:30:00+01:00,-0.4,980.0,260.9,5.6,7.1,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:45:00+01:00,-0.4,980.0,260.6,5.5,7.4,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:00:00+01:00,-0.5,980.0,260.4,5.4,7.6,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:15:00+01:00,-0.5,980.0,260.1,5.3,7.9,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:30:00+01:00,-0.5,980.0,260.1,5.1,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:45:00+01:00,-0.6,980.0,260.4,4.8,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:00:00+01:00,-0.6,980.0,260.6,4.5,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:15:00+01:00,-0.7,980.0,260.9,4.2,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:30:00+01:00,-0.7,980.0,263.3,4.0,8.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:45:00+01:00,-0.6,980.0,268.3,4.0,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:00:00+01:00,-0.6,980.0,273.3,4.1,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:15:00+01:00,-0.5,980.0,278.3,4.1,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:30:00+01:00,-0.5,980.0,277.6,4.1,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:45:00+01:00,-0.6,980.0,270.4,4.2,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:00:00+01:00,-0.7,980.0,263.1,4.3,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:15:00+01:00,-0.8,980.0,255.9,4.4,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:30:00+01:00,-0.8,980.0,250.9,4.5,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:45:00+01:00,-0.9,980.0,248.7,4.6,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:00:00+01:00,-0.9,980.0,246.5,4.7,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:15:00+01:00,-1.0,980.0,244.2,4.8,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:30:00+01:00,-1.0,980.0,243.8,5.0,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:45:00+01:00,-1.0,980.0,245.6,5.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:00:00+01:00,-1.0,980.0,247.3,5.4,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:15:00+01:00,-1.0,980.0,249.1,5.6,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:30:00+01:00,-1.0,980.0,251.2,5.6,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:45:00+01:00,-1.1,980.0,253.7,5.4,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:00:00+01:00,-1.2,980.0,256.2,5.3,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:15:00+01:00,-1.3,980.0,258.7,5.1,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:30:00+01:00,-1.3,980.0,261.1,5.0,8.0,94.2,0.1,1.4,0.0,0.0,0.0
2045-01-02 07:45:00+01:00,-1.2,980.0,263.3,5.0,8.0,94.7,0.4,4.4,0.0,0.0,0.0
2045-01-02 08:00:00+01:00,-1.1,980.0,265.5,5.1,8.0,95.2,0.6,7.4,0.7,0.0,0.0
2045-01-02 08:15:00+01:00,-1.0,980.0,267.8,5.1,8.0,95.7,0.9,10.4,3.2,3.0,6.2
2045-01-02 08:30:00+01:00,-1.0,980.1,269.0,5.1,8.0,95.9,1.1,15.6,13.2,12.7,28.4
2045-01-02 08:45:00+01:00,-1.0,980.4,269.0,5.1,8.0,95.6,1.4,23.4,34.9,27.7,52.9
2045-01-02 09:00:00+01:00,-0.9,980.6,269.0,5.0,8.0,95.4,1.6,31.1,46.3,38.1,77.7
2045-01-02 09:15:00+01:00,-0.9,980.9,269.0,5.0,8.0,95.1,1.9,38.9,46.0,44.5,102.0
2045-01-02 09:30:00+01:00,-0.9,981.0,269.0,5.0,7.9,94.9,1.8,43.2,44.8,44.0,125.3
2045-01-02 09:45:00+01:00,-0.8,981.0,269.0,4.9,7.6,94.6,1.3,43.7,42.8,42.4,147.3
2045-01-02 10:00:00+01:00,-0.7,981.0,269.0,4.9,7.4,94.4,0.8,44.2,54.2,52.4,167.8
2045-01-02 10:15:00+01:00,-0.6,981.0,269.0,4.8,7.1,94.1,0.3,44.7,49.9,48.8,186.4
2045-01-02 10:30:00+01:00,-0.6,981.1,268.1,4.8,7.0,93.9,0.0,46.3,38.7,37.9,203.0
2045-01-02 10:45:00+01:00,-0.6,981.4,266.1,4.7,7.0,93.6,0.0,49.0,37.3,36.8,217.5
2045-01-02 11:00:00+01:00,-0.5,981.6,264.1,4.7,7.0,93.4,0.0,51.8,30.9,30.6,229.7
2045-01-02 11:15:00+01:00,-0.5,981.9,262.1,4.6,7.0,93.1,0.0,54.5,36.4,32.1,239.5
2045-01-02 11:30:00+01:00,-0.5,982.0,259.6,4.6,7.0,92.8,0.0,55.7,82.0,72.5,246.8
2045-01-02 11:45:00+01:00,-0.5,982.0,256.6,4.5,7.0,92.3,0.0,54.9,74.7,73.5,251.5
2045-01-02 12:00:00+01:00,-0.5,982.0,253.6,4.5,7.0,91.8,0.0,54.1,66.0,65.5,253.7
2045-01-02 12:15:00+01:00,-0.5,982.0,250.6,4.4,7.0,91.3,0.0,53.4,69.3,68.2,253.3
2045-01-02 12:30:00+01:00,-0.5,982.0,250.4,4.5,7.0,90.8,0.0,52.1,36.5,36.1,250.3
2045-01-02 12:45:00+01:00,-0.4,982.0,253.4,4.6,7.0,90.3,0.0,50.1,40.3,34.0,244.6
2045-01-02 13:00:00+01:00,-0.4,982.0,256.4,4.7,7.0,89.8,0.0,48.1,69.9,54.9,236.5
2045-01-02 13:15:00+01:00,-0.3,982.0,259.4,4.8,7.0,89.3,0.0,46.1,39.4,39.3,225.9
2045-01-02 13:30:00+01:00,-0.3,982.0,261.0,4.9,7.0,88.8,0.0,43.6,39.0,37.9,213.0
2045-01-02 13:45:00+01:00,-0.3,982.0,261.0,4.8,7.0,88.3,0.0,40.6,31.7,31.5,197.8
2045-01-02 14:00:00+01:00,-0.4,982.0,261.0,4.8,7.0,87.8,0.0,37.6,23.8,23.7,180.5
2045-01-02 14:15:00+01:00,-0.4,982.0,261.0,4.7,7.0,87.3,0.0,34.6,31.6,30.4,161.2
2045-01-02 14:30:00+01:00,-0.4,982.0,261.3,4.7,7.1,87.1,0.0,30.2,42.9,42.0,140.2
2045-01-02 14:45:00+01:00,-0.5,982.0,262.1,4.7,7.4,87.4,0.0,24.2,33.8,33.5,117.8
2045-01-02 15:00:00+01:00,-0.5,982.0,262.9,4.8,7.6,87.6,0.0,18.2,20.2,20.2,94.1
2045-01-02 15:15:00+01:00,-0.6,982.0,263.6,4.8,7.9,87.9,0.0,12.2,11.6,11.6,69.6
2045-01-02 15:30:00+01:00,-0.6,982.0,262.6,4.7,7.9,88.2,0.0,7.9,3.2,3.1,44.7
2045-01-02 15:45:00+01:00,-0.7,982.0,259.6,4.5,7.6,88.7,0.0,5.7,1.0,1.0,20.5
2045-01-02 16:00:00+01:00,-0.7,982.0,256.6,4.3,7.4,89.2,0.0,3.5,0.0,0.0,2.0
2045-01-02 16:15:00+01:00,-0.8,982.0,253.6,4.1,7.1,89.7,0.0,1.2,0.0,0.0,0.0
2045-01-02 16:30:00+01:00,-0.8,982.1,252.9,4.0,7.1,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 16:45:00+01:00,-0.9,982.4,254.9,4.1,7.4,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:00:00+01:00,-0.9,982.6,256.9,4.2,7.6,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:15:00+01:00,-1.0,982.9,258.9,4.3,7.9,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:30:00+01:00,-1.0,983.0,260.2,4.3,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:45:00+01:00,-1.1,983.0,260.7,4.1,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:00:00+01:00,-1.2,983.0,261.2,3.9,8.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:15:00+01:00,-1.3,983.0,261.7,3.7,8.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:30:00+01:00,-1.4,983.0,262.1,3.7,8.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:45:00+01:00,-1.4,983.0,262.4,3.8,8.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:00:00+01:00,-1.3,983.0,262.6,4.0,8.0,95.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:15:00+01:00,-1.3,983.0,262.9,4.1,8.0,95.7,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:30:00+01:00,-1.3,983.0,262.2,4.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:45:00+01:00,-1.3,983.0,260.4,4.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:00:00+01:00,-1.2,983.0,258.7,3.8,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:15:00+01:00,-1.2,983.0,256.9,3.7,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:30:00+01:00,-1.2,983.0,255.9,3.7,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:45:00+01:00,-1.2,983.0,255.6,3.8,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:00:00+01:00,-1.1,983.0,255.4,3.9,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:15:00+01:00,-1.1,983.0,255.1,4.0,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:30:00+01:00,-1.1,983.0,256.1,4.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:45:00+01:00,-1.1,983.0,258.3,4.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:00:00+01:00,-1.2,983.0,260.5,4.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:15:00+01:00,-1.2,983.0,262.8,5.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:30:00+01:00,-1.2,983.1,265.1,5.1,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:45:00+01:00,-1.3,983.4,267.3,5.0,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:00:00+01:00,-1.4,983.6,269.5,4.8,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:15:00+01:00,-1.5,983.9,271.8,4.7,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:30:00+01:00,-1.6,984.0,272.8,4.5,8.0,96.2,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:45:00+01:00,-1.6,984.0,272.3,4.4,8.0,96.7,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:00:00+01:00,-1.6,984.0,271.8,4.3,8.0,97.2,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:15:00+01:00,-1.6,984.0,271.3,4.2,8.0,97.7,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:30:00+01:00,-1.6,984.0,269.9,4.1,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:45:00+01:00,-1.7,984.0,267.7,4.0,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:00:00+01:00,-1.8,984.0,265.5,3.9,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:15:00+01:00,-1.9,984.0,263.2,3.8,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:30:00+01:00,-1.9,984.0,260.9,3.7,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:45:00+01:00,-1.9,984.0,258.7,3.6,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:00:00+01:00,-1.8,984.0,256.5,3.6,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:15:00+01:00,-1.8,984.0,254.2,3.5,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:30:00+01:00,-1.8,984.0,254.1,3.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:45:00+01:00,-1.8,984.0,256.3,3.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:00:00+01:00,-1.8,984.0,258.5,3.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:15:00+01:00,-1.8,984.0,260.8,3.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:30:00+01:00,-1.9,984.0,263.3,3.3,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:45:00+01:00,-2.0,984.0,266.0,3.2,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:00:00+01:00,-2.2,984.0,268.8,3.0,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:15:00+01:00,-2.3,984.0,271.5,2.9,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:30:00+01:00,-2.3,984.0,270.7,2.9,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:45:00+01:00,-2.2,984.0,265.7,3.1,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:00:00+01:00,-2.0,984.0,260.7,3.2,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:15:00+01:00,-1.9,984.0,255.7,3.4,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:30:00+01:00,-1.8,984.0,254.2,3.5,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:45:00+01:00,-1.9,984.0,256.7,3.6,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:00:00+01:00,-2.0,984.0,259.2,3.7,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:15:00+01:00,-2.1,984.0,261.7,3.8,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:30:00+01:00,-2.2,984.0,260.8,3.9,7.9,94.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:45:00+01:00,-2.1,984.0,256.0,3.9,7.6,94.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 07:00:00+01:00,-2.0,984.0,251.3,4.0,7.4,93.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 07:15:00+01:00,-1.9,984.0,246.5,4.0,7.1,93.3,0.0,0.0,0.0,0.0,0.0
