datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-02-20 07:00:00+01:00,1.0,923.4,240.0,7.4,7.6,98.6,0.0,4.3,0.9,0.0,0.0
2045-02-20 07:15:00+01:00,0.9,923.1,240.0,7.3,7.9,98.9,0.0,6.1,0.6,0.0,0.0
2045-02-20 07:30:00+01:00,0.9,922.9,242.2,7.1,8.0,99.0,0.0,8.5,4.0,3.9,11.9
2045-02-20 07:45:00+01:00,1.0,922.6,247.0,6.9,8.0,99.0,0.0,11.8,22.4,16.6,40.4
2045-02-20 08:00:00+01:00,1.0,922.4,251.7,6.8,8.0,99.0,0.0,15.0,27.8,26.9,71.6
2045-02-20 08:15:00+01:00,1.1,922.1,256.5,6.6,8.0,99.0,0.0,18.3,22.3,22.2,103.9
2045-02-20 08:30:00+01:00,1.1,922.0,256.8,6.4,8.0,98.8,0.0,24.2,16.6,16.5,136.4
2045-02-20 08:45:00+01:00,1.2,922.0,252.0,6.3,8.0,98.3,0.0,33.2,13.4,13.3,168.6
2045-02-20 09:00:00+01:00,1.3,922.0,247.3,6.2,8.0,97.8,0.0,42.2,20.8,20.2,200.1
2045-02-20 09:15:00+01:00,1.4,922.0,242.5,6.1,8.0,97.3,0.0,51.2,26.8,26.3,230.7
2045-02-20 09:30:00+01:00,1.5,921.9,240.0,6.1,8.0,97.1,0.0,57.1,52.0,47.9,259.9
2045-02-20 09:45:00+01:00,1.6,921.6,240.0,6.3,8.0,97.4,0.0,59.3,124.4,114.7,287.6
2045-02-20 10:00:00+01:00,1.8,921.4,240.0,6.6,8.0,97.6,0.0,61.5,97.2,94.6,313.5
2045-02-20 10:15:00+01:00,1.9,921.1,240.0,6.8,8.0,97.9,0.0,63.8,36.3,35.7,337.5
2045-02-20 10:30:00+01:00,2.0,921.0,240.0,6.9,8.0,98.0,0.0,63.9,61.9,60.0,359.3
2045-02-20 10:45:00+01:00,2.0,921.0,240.0,6.9,8.0,98.0,0.0,61.7,64.5,64.0,378.7
2045-02-20 11:00:00+01:00,2.1,921.0,240.0,6.8,8.0,98.0,0.0,59.5,55.0,54.0,395.7
2045-02-20 11:15:00+01:00,2.1,921.0,240.0,6.8,8.0,98.0,0.0,57.2,64.0,62.7,410.2
2045-02-20 11:30:00+01:00,2.1,921.0,241.2,6.7,8.0,97.9,0.0,55.7,45.0,43.3,421.9
2045-02-20 11:45:00+01:00,2.2,921.0,243.7,6.5,8.0,97.6,0.0,54.9,60.0,58.4,430.9
2045-02-20 12:00:00+01:00,2.3,921.0,246.2,6.2,8.0,97.4,0.0,54.1,42.4,41.9,437.1
2045-02-20 12:15:00+01:00,2.4,921.0,248.7,6.0,8.0,97.1,0.0,53.4,49.8,48.3,440.4
2045-02-20 12:30:00+01:00,2.5,921.0,248.8,5.8,8.0,96.9,0.0,52.3,50.8,49.8,440.8
2045-02-20 12:45:00+01:00,2.6,921.0,246.3,5.7,8.0,96.6,0.0,50.8,69.0,65.8,438.3
2045-02-20 13:00:00+01:00,2.6,921.0,243.8,5.5,8.0,96.4,0.0,49.3,82.5,81.5,432.9
2045-02-20 13:15:00+01:00,2.7,921.0,241.3,5.4,8.0,96.1,0.0,47.8,28.9,28.2,424.7
2045-02-20 13:30:00+01:00,2.7,920.9,238.8,5.4,7.9,95.9,0.0,51.7,33.6,31.9,413.8
2045-02-20 13:45:00+01:00,2.7,920.6,236.3,5.7,7.6,95.6,0.0,61.7,42.9,42.1,400.1
2045-02-20 14:00:00+01:00,2.7,920.4,233.8,6.0,7.4,95.4,0.0,71.7,61.0,57.3,383.8
2045-02-20 14:15:00+01:00,2.7,920.1,231.3,6.3,7.1,95.1,0.0,81.7,66.1,63.3,365.0
2045-02-20 14:30:00+01:00,2.7,919.9,231.2,6.4,7.0,94.8,3.2,92.0,130.9,94.6,343.8
2045-02-20 14:45:00+01:00,2.7,919.6,233.7,6.3,7.0,94.3,9.9,102.8,90.0,86.7,320.4
2045-02-20 15:00:00+01:00,2.8,919.4,236.2,6.3,7.0,93.8,16.7,113.5,160.8,88.2,295.0
2045-02-20 15:15:00+01:00,2.8,919.1,238.7,6.2,7.0,93.3,23.4,124.3,145.8,115.3,267.8
2045-02-20 15:30:00+01:00,2.8,919.0,238.8,6.1,6.9,92.9,26.4,123.0,164.4,103.9,239.0
2045-02-20 15:45:00+01:00,2.7,919.0,236.3,5.8,6.6,92.6,25.2,108.0,157.0,73.4,208.8
2045-02-20 16:00:00+01:00,2.6,919.0,233.8,5.6,6.4,92.4,23.9,93.0,99.9,88.1,177.5
2045-02-20 16:15:00+01:00,2.5,919.0,231.3,5.3,6.1,92.1,22.7,78.0,89.8,77.6,145.4
2045-02-20 16:30:00+01:00,2.4,918.9,234.7,5.0,6.1,92.2,19.5,63.2,102.0,50.3,113.0
2045-02-20 16:45:00+01:00,2.4,918.6,244.7,4.4,6.4,92.7,14.3,48.7,76.2,25.1,80.6
2045-02-20 17:00:00+01:00,2.5,918.4,254.7,3.9,6.6,93.2,9.1,34.2,36.0,20.7,49.0
2045-02-20 17:15:00+01:00,2.5,918.1,264.7,3.4,6.9,93.7,3.8,19.7,15.0,9.3,19.4
2045-02-20 17:30:00+01:00,2.4,918.0,268.8,3.1,7.0,94.1,0.9,10.6,1.0,0.4,0.8
2045-02-20 17:45:00+01:00,2.1,918.0,266.3,3.2,7.0,94.4,0.6,7.6,0.0,0.0,0.0
2045-02-20 18:00:00+01:00,1.9,918.0,263.8,3.3,7.0,94.6,0.4,4.6,0.0,0.0,0.0
2045-02-20 18:15:00+01:00,1.6,918.0,261.3,3.4,7.0,94.9,0.1,1.6,0.0,0.0,0.0
2045-02-20 18:30:00+01:00,1.4,918.0,262.3,3.4,7.1,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-20 18:45:00+01:00,1.3,918.0,267.3,3.5,7.4,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-20 19:00:00+01:00,1.1,918.0,272.3,3.6,7.6,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-20 19:15:00+01:00,1.0,918.0,277.3,3.7,7.9,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-20 19:30:00+01:00,0.9,918.0,278.8,3.6,7.9,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-20 19:45:00+01:00,0.8,918.0,276.3,3.5,7.6,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-20 20:00:00+01:00,0.8,918.0,273.8,3.4,7.4,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-20 20:15:00+01:00,0.7,918.0,271.3,3.3,7.1,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-20 20:30:00+01:00,0.7,918.1,270.0,3.2,7.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-20 20:45:00+01:00,0.6,918.4,270.0,3.3,7.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-20 21:00:00+01:00,0.6,918.6,270.0,3.4,7.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-20 21:15:00+01:00,0.5,918.9,270.0,3.5,7.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-20 21:30:00+01:00,0.5,919.0,270.0,3.7,7.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-02-20 21:45:00+01:00,0.5,919.0,270.0,3.8,7.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-02-20 22:00:00+01:00,0.4,919.0,270.0,3.9,7.0,95.2,0.0,0.0,0.0,0.0,0.0
2045-02-20 22:15:00+01:00,0.4,919.0,270.0,4.0,7.0,95.7,0.0,0.0,0.0,0.0,0.0
2045-02-20 22:30:00+01:00,0.4,919.1,268.8,4.2,7.1,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-20 22:45:00+01:00,0.4,919.4,266.3,4.4,7.4,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-20 23:00:00+01:00,0.3,919.6,263.8,4.6,7.6,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-20 23:15:00+01:00,0.3,919.9,261.3,4.8,7.9,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-20 23:30:00+01:00,0.3,920.0,260.0,4.9,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-20 23:45:00+01:00,0.3,920.0,260.0,5.0,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:00:00+01:00,0.2,920.0,260.0,5.1,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:15:00+01:00,0.2,920.0,260.0,5.2,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:30:00+01:00,0.2,920.1,261.2,5.3,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 00:45:00+01:00,0.2,920.4,263.7,5.4,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:00:00+01:00,0.2,920.6,266.2,5.4,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:15:00+01:00,0.2,920.9,268.7,5.5,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:30:00+01:00,-0.0,921.1,273.5,5.5,7.9,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 01:45:00+01:00,-0.5,921.4,281.0,5.5,7.6,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:00:00+01:00,-0.9,921.6,288.5,5.5,7.4,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:15:00+01:00,-1.4,921.9,296.0,5.5,7.1,90.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:30:00+01:00,-1.7,922.0,300.0,5.7,7.1,89.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 02:45:00+01:00,-1.9,922.0,300.0,6.0,7.4,89.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:00:00+01:00,-2.1,922.0,300.0,6.4,7.6,89.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:15:00+01:00,-2.3,922.0,300.0,6.7,7.9,89.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:30:00+01:00,-2.4,922.2,301.2,7.0,8.0,89.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 03:45:00+01:00,-2.4,922.7,303.7,7.1,8.0,89.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:00:00+01:00,-2.5,923.2,306.2,7.2,8.0,90.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:15:00+01:00,-2.5,923.7,308.7,7.3,8.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:30:00+01:00,-2.5,924.1,311.2,7.4,7.9,91.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 04:45:00+01:00,-2.5,924.4,313.7,7.4,7.6,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:00:00+01:00,-2.4,924.6,316.2,7.3,7.4,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:15:00+01:00,-2.4,924.9,318.7,7.3,7.1,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:30:00+01:00,-2.4,925.2,322.3,7.3,7.1,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 05:45:00+01:00,-2.4,925.7,327.3,7.4,7.4,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:00:00+01:00,-2.3,926.2,332.3,7.5,7.6,91.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:15:00+01:00,-2.3,926.7,337.3,7.6,7.9,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 06:30:00+01:00,-2.4,927.2,300.3,7.8,8.0,90.9,0.0,1.2,0.0,0.0,0.0
2045-02-21 06:45:00+01:00,-2.7,927.7,215.3,8.1,8.0,90.6,0.0,3.7,0.0,0.0,0.0
2045-02-21 07:00:00+01:00,-2.9,928.2,130.3,8.4,8.0,90.4,0.0,6.2,1.0,0.0,0.0
2045-02-21 07:15:00+01:00,-3.2,928.7,45.3,8.7,8.0,90.1,0.0,8.7,0.8,0.2,0.2
2045-02-21 07:30:00+01:00,-3.4,929.3,1.2,8.8,8.0,90.1,0.1,14.2,9.0,8.6,15.5
2045-02-21 07:45:00+01:00,-3.5,930.1,3.7,8.8,8.0,90.4,0.4,23.2,29.2,24.5,44.8
2045-02-21 08:00:00+01:00,-3.7,930.9,6.2,8.9,8.0,90.6,0.6,32.2,45.9,34.4,76.4
2045-02-21 08:15:00+01:00,-3.8,931.6,8.7,8.9,8.0,90.9,0.9,41.2,54.1,35.0,108.9
2045-02-21 08:30:00+01:00,-4.0,932.3,8.8,8.9,7.9,90.9,0.9,47.9,35.3,34.7,141.5
2045-02-21 08:45:00+01:00,-4.1,933.1,6.3,8.9,7.6,90.6,0.6,51.9,52.7,51.1,173.9
2045-02-21 09:00:00+01:00,-4.3,933.9,3.8,8.8,7.4,90.4,0.4,55.9,74.7,72.8,205.6
2045-02-21 09:15:00+01:00,-4.4,934.6,1.3,8.8,7.1,90.1,0.1,59.9,54.3,53.8,236.2
2045-02-21 09:30:00+01:00,-4.5,935.2,0.0,8.6,7.1,89.8,0.0,61.9,53.5,53.2,265.6
2045-02-21 09:45:00+01:00,-4.4,935.7,0.0,8.1,7.4,89.3,0.0,61.6,65.6,63.0,293.3
2045-02-21 10:00:00+01:00,-4.4,936.2,0.0,7.7,7.6,88.8,0.0,61.4,87.4,86.8,319.3
2045-02-21 10:15:00+01:00,-4.3,936.7,0.0,7.2,7.9,88.3,0.0,61.1,66.0,65.6,343.4
2045-02-21 10:30:00+01:00,-4.3,937.2,39.7,7.1,7.5,87.2,4.9,79.4,43.4,43.2,365.2
2045-02-21 10:45:00+01:00,-4.2,937.7,124.7,7.3,6.5,85.4,15.4,118.9,47.1,46.3,384.7
2045-02-21 11:00:00+01:00,-4.1,938.2,209.7,7.5,5.5,83.7,25.9,158.4,96.5,89.3,401.7
2045-02-21 11:15:00+01:00,-4.0,938.7,294.7,7.7,4.5,81.9,36.4,197.9,403.2,188.3,416.2
2045-02-21 11:30:00+01:00,-3.8,939.1,341.2,7.6,4.2,80.2,44.6,222.7,238.2,161.8,428.0
2045-02-21 11:45:00+01:00,-3.5,939.4,343.7,7.2,4.7,78.4,50.1,230.7,306.1,219.5,437.0
2045-02-21 12:00:00+01:00,-3.3,939.6,346.2,6.8,5.2,76.7,55.6,238.7,346.9,233.5,443.1
2045-02-21 12:15:00+01:00,-3.0,939.9,348.7,6.3,5.7,74.9,61.1,246.7,377.9,138.5,446.4
2045-02-21 12:30:00+01:00,-2.9,940.2,350.0,6.1,5.9,73.5,64.5,250.2,335.0,195.3,446.8
2045-02-21 12:45:00+01:00,-2.9,940.7,350.0,6.2,5.6,72.5,65.5,248.4,200.3,183.1,444.3
2045-02-21 13:00:00+01:00,-2.8,941.2,350.0,6.2,5.4,71.5,66.5,246.7,140.3,139.4,438.9
2045-02-21 13:15:00+01:00,-2.8,941.7,350.0,6.3,5.1,70.5,67.5,244.9,377.9,179.4,430.6
2045-02-21 13:30:00+01:00,-2.8,942.0,347.7,6.1,4.9,69.8,66.5,239.1,407.6,109.0,419.6
2045-02-21 13:45:00+01:00,-2.7,942.0,342.7,5.8,4.6,69.3,63.2,228.6,322.2,136.0,405.8
2045-02-21 14:00:00+01:00,-2.6,942.0,337.7,5.5,4.4,68.8,60.0,218.1,308.3,178.6,389.5
2045-02-21 14:15:00+01:00,-2.5,942.0,332.7,5.2,4.1,68.3,56.7,207.6,214.1,159.9,370.6
2045-02-21 14:30:00+01:00,-2.4,942.1,331.2,4.8,4.0,67.8,51.3,193.1,305.4,137.5,349.4
2045-02-21 14:45:00+01:00,-2.3,942.4,333.7,4.5,4.0,67.3,43.3,174.1,200.1,142.8,325.9
2045-02-21 15:00:00+01:00,-2.3,942.6,336.2,4.2,4.0,66.8,35.3,155.1,234.2,130.3,300.5
2045-02-21 15:15:00+01:00,-2.2,942.9,338.7,3.9,4.0,66.3,27.3,136.1,151.2,134.7,273.1
2045-02-21 15:30:00+01:00,-2.4,943.1,336.3,3.5,3.8,66.2,23.1,120.3,119.0,113.8,244.2
2045-02-21 15:45:00+01:00,-2.7,943.4,328.3,3.1,3.3,66.7,23.4,108.0,91.6,89.3,213.8
2045-02-21 16:00:00+01:00,-3.0,943.6,320.3,2.7,2.8,67.2,23.6,95.8,99.5,92.0,182.4
2045-02-21 16:15:00+01:00,-3.3,943.9,312.3,2.2,2.3,67.7,23.9,83.5,111.0,79.0,150.2
2045-02-21 16:30:00+01:00,-3.6,944.1,305.9,2.0,2.0,68.7,21.3,69.4,117.7,34.4,117.6
2045-02-21 16:45:00+01:00,-3.9,944.4,301.4,2.0,2.0,70.2,15.6,53.2,75.8,26.8,85.0
2045-02-21 17:00:00+01:00,-4.2,944.6,296.9,2.1,2.0,71.7,9.8,36.9,42.2,12.5,53.0
2045-02-21 17:15:00+01:00,-4.5,944.9,292.4,2.1,2.0,73.2,4.1,20.7,9.2,8.6,22.9
2045-02-21 17:30:00+01:00,-4.8,945.0,291.2,2.1,1.8,74.6,0.9,10.6,0.6,0.6,1.7
2045-02-21 17:45:00+01:00,-5.2,945.0,293.7,2.2,1.3,75.8,0.6,7.6,0.0,0.0,0.0
2045-02-21 18:00:00+01:00,-5.6,945.0,296.2,2.3,0.8,77.1,0.4,4.6,0.0,0.0,0.0
2045-02-21 18:15:00+01:00,-6.0,945.0,298.7,2.4,0.3,78.3,0.1,1.6,0.0,0.0,0.0
2045-02-21 18:30:00+01:00,-6.4,945.1,300.0,2.3,0.0,79.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 18:45:00+01:00,-6.9,945.4,300.0,2.2,0.0,81.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:00:00+01:00,-7.3,945.6,300.0,2.0,0.0,83.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:15:00+01:00,-7.8,945.9,300.0,1.9,0.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:30:00+01:00,-8.0,946.0,291.8,1.8,0.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 19:45:00+01:00,-8.0,946.0,274.3,1.8,0.0,87.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:00:00+01:00,-8.1,946.0,256.8,1.8,0.0,87.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:15:00+01:00,-8.1,946.0,239.3,1.8,0.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:30:00+01:00,-8.1,946.0,232.3,1.9,0.2,88.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 20:45:00+01:00,-8.0,946.0,237.3,2.1,0.7,87.2,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:00:00+01:00,-7.9,946.0,242.3,2.4,1.2,85.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:15:00+01:00,-7.8,946.0,247.3,2.6,1.7,84.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:30:00+01:00,-7.6,946.0,252.3,2.7,2.0,83.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 21:45:00+01:00,-7.3,946.0,257.3,2.7,2.0,81.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:00:00+01:00,-7.0,946.0,262.3,2.6,2.0,80.3,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:15:00+01:00,-6.7,946.0,267.3,2.6,2.0,78.8,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:30:00+01:00,-6.6,945.9,268.8,2.6,2.3,77.9,0.0,0.0,0.0,0.0,0.0
2045-02-21 22:45:00+01:00,-6.6,945.6,266.3,2.7,3.1,77.6,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:00:00+01:00,-6.7,945.4,263.8,2.7,3.9,77.4,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:15:00+01:00,-6.7,945.1,261.3,2.8,4.6,77.1,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:30:00+01:00,-6.6,944.9,258.8,2.9,5.3,76.7,0.0,0.0,0.0,0.0,0.0
2045-02-21 23:45:00+01:00,-6.4,944.6,256.3,3.1,6.1,75.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:00:00+01:00,-6.1,944.4,253.8,3.3,6.9,75.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:15:00+01:00,-5.9,944.1,251.3,3.5,7.6,74.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:30:00+01:00,-5.8,943.9,245.3,3.5,8.0,73.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 00:45:00+01:00,-5.7,943.6,235.3,3.4,8.0,73.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:00:00+01:00,-5.7,943.4,225.3,3.3,8.0,72.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:15:00+01:00,-5.6,943.1,215.3,3.2,8.0,72.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:30:00+01:00,-5.5,942.9,212.3,3.4,8.0,71.7,0.0,0.0,0.0,0.0,0.0
2045-02-22 01:45:00+01:00,-5.2,942.6,217.3,3.9,8.0,70.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:00:00+01:00,-4.9,942.4,222.3,4.5,8.0,70.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:15:00+01:00,-4.6,942.1,227.3,5.1,8.0,69.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:30:00+01:00,-4.4,941.9,227.7,5.5,8.0,68.7,0.0,0.0,0.0,0.0,0.0
2045-02-22 02:45:00+01:00,-4.3,941.6,222.7,5.6,8.0,67.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:00:00+01:00,-4.1,941.4,217.7,5.8,8.0,67.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:15:00+01:00,-4.0,941.1,212.7,5.9,8.0,66.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:30:00+01:00,-3.8,940.8,211.2,6.1,7.9,65.9,0.0,0.0,0.0,0.0,0.0
2045-02-22 03:45:00+01:00,-3.7,940.3,213.7,6.3,7.6,65.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:00:00+01:00,-3.6,939.8,216.2,6.4,7.4,65.4,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:15:00+01:00,-3.5,939.3,218.7,6.6,7.1,65.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:30:00+01:00,-3.4,938.9,218.8,6.8,7.1,65.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 04:45:00+01:00,-3.3,938.6,216.3,7.0,7.4,65.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:00:00+01:00,-3.3,938.4,213.8,7.3,7.6,65.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:15:00+01:00,-3.2,938.1,211.3,7.5,7.9,65.0,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:30:00+01:00,-3.2,937.7,211.2,7.8,8.0,65.6,0.0,0.0,0.0,0.0,0.0
2045-02-22 05:45:00+01:00,-3.2,936.9,213.7,8.3,8.0,66.8,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:00:00+01:00,-3.3,936.1,216.2,8.8,8.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:15:00+01:00,-3.3,935.4,218.7,9.2,8.0,69.3,0.0,0.0,0.0,0.0,0.0
2045-02-22 06:30:00+01:00,-3.4,934.8,220.0,9.4,8.0,71.7,0.0,0.2,0.0,0.0,0.0
2045-02-22 06:45:00+01:00,-3.5,934.3,220.0,9.3,8.0,75.5,0.0,0.7,0.0,0.0,0.0
2045-02-22 07:00:00+01:00,-3.6,933.8,220.0,9.2,8.0,79.3,0.0,1.2,0.2,0.0,0.0
2045-02-22 07:15:00+01:00,-3.7,933.3,220.0,9.1,8.0,83.0,0.0,1.7,0.2,0.1,0.7
2045-02-22 07:30:00+01:00,-3.8,932.9,220.0,9.0,8.0,86.1,0.0,3.7,2.7,2.6,19.4
2045-02-22 07:45:00+01:00,-3.7,932.6,220.0,9.0,8.0,88.3,0.0,7.5,4.9,4.9,49.2
2045-02-22 08:00:00+01:00,-3.6,932.4,220.0,9.1,8.0,90.5,0.0,11.3,7.2,7.1,81.2
2045-02-22 08:15:00+01:00,-3.5,932.1,220.0,9.1,8.0,92.8,0.0,15.0,8.7,8.5,113.9
2045-02-22 08:30:00+01:00,-3.4,931.8,221.2,9.1,8.0,94.1,0.0,19.1,17.1,16.1,146.8
2045-02-22 08:45:00+01:00,-3.3,931.3,223.7,9.0,8.0,94.4,0.0,23.6,35.0,33.6,179.3
2045-02-22 09:00:00+01:00,-3.2,930.8,226.2,9.0,8.0,94.6,0.0,28.1,46.6,46.1,211.1
2045-02-22 09:15:00+01:00,-3.1,930.3,228.7,8.9,8.0,94.9,0.0,32.6,35.8,35.7,241.9
2045-02-22 09:30:00+01:00,-2.9,929.9,230.0,8.8,8.0,95.0,0.0,37.2,27.2,27.2,271.3
2045-02-22 09:45:00+01:00,-2.7,929.6,230.0,8.5,8.0,95.0,0.0,42.0,30.4,29.0,299.1
2045-02-22 10:00:00+01:00,-2.6,929.4,230.0,8.3,8.0,95.0,0.0,46.7,49.5,48.0,325.2
2045-02-22 10:15:00+01:00,-2.4,929.1,230.0,8.0,8.0,95.0,0.0,51.5,60.9,59.5,349.3
2045-02-22 10:30:00+01:00,-2.2,929.0,230.0,8.1,8.0,95.0,0.0,55.3,48.5,48.4,371.2
2045-02-22 10:45:00+01:00,-2.1,929.0,230.0,8.4,8.0,95.0,0.0,58.0,57.1,55.7,390.7
2045-02-22 11:00:00+01:00,-2.0,929.0,230.0,8.7,8.0,95.0,0.0,60.8,66.5,65.5,407.8
2045-02-22 11:15:00+01:00,-1.9,929.0,230.0,9.0,8.0,95.0,0.0,63.5,66.0,65.1,422.3
2045-02-22 11:30:00+01:00,-1.8,928.9,231.2,9.1,8.0,95.1,0.0,69.5,59.5,59.1,434.0
2045-02-22 11:45:00+01:00,-1.7,928.6,233.7,8.9,8.0,95.4,0.0,79.3,68.0,66.6,443.0
2045-02-22 12:00:00+01:00,-1.6,928.4,236.2,8.6,8.0,95.6,0.0,89.1,79.7,78.9,449.2
2045-02-22 12:15:00+01:00,-1.5,928.1,238.7,8.4,8.0,95.9,0.0,98.8,93.0,88.9,452.5
2045-02-22 12:30:00+01:00,-1.5,927.9,238.8,8.3,8.0,96.2,0.0,102.1,110.8,108.3,452.8
2045-02-22 12:45:00+01:00,-1.4,927.6,236.3,8.3,8.0,96.7,0.0,98.1,132.5,128.1,450.3
2045-02-22 13:00:00+01:00,-1.3,927.4,233.8,8.4,8.0,97.2,0.0,94.1,119.6,118.0,444.9
2045-02-22 13:15:00+01:00,-1.2,927.1,231.3,8.4,8.0,97.7,0.0,90.1,86.9,86.7,436.6
2045-02-22 13:30:00+01:00,-1.0,926.9,230.0,8.2,8.0,98.0,0.0,84.0,71.9,69.3,425.5
2045-02-22 13:45:00+01:00,-0.8,926.6,230.0,7.9,8.0,98.0,0.0,75.5,73.5,73.2,411.7
2045-02-22 14:00:00+01:00,-0.7,926.4,230.0,7.5,8.0,98.0,0.0,67.0,51.6,49.7,395.2
2045-02-22 14:15:00+01:00,-0.5,926.1,230.0,7.1,8.0,98.0,0.0,58.5,65.3,64.2,376.3
2045-02-22 14:30:00+01:00,-0.3,925.9,231.2,6.8,8.0,98.0,0.0,55.4,51.7,50.9,355.0
2045-02-22 14:45:00+01:00,-0.2,925.6,233.7,6.6,8.0,98.0,0.0,58.4,47.4,47.2,331.4
