datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-02-08 22:15:00+01:00,-1.0,949.9,234.5,0.7,4.1,74.3,0.0,0.0,0.0,0.0,0.0
2045-02-08 22:30:00+01:00,-1.0,950.0,233.4,0.7,3.9,75.7,0.0,0.0,0.0,0.0,0.0
2045-02-08 22:45:00+01:00,-1.1,950.0,232.2,0.7,3.6,77.2,0.0,0.0,0.0,0.0,0.0
2045-02-08 23:00:00+01:00,-1.1,950.0,230.9,0.6,3.4,78.7,0.0,0.0,0.0,0.0,0.0
2045-02-08 23:15:00+01:00,-1.2,950.0,229.7,0.6,3.1,80.2,0.0,0.0,0.0,0.0,0.0
2045-02-08 23:30:00+01:00,-1.2,953.4,227.4,0.6,2.9,81.8,0.0,0.0,0.0,0.0,0.0
2045-02-08 23:45:00+01:00,-1.2,960.6,223.9,0.6,2.6,83.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 00:00:00+01:00,-1.3,967.9,220.4,0.5,2.4,85.3,0.0,0.0,0.0,0.0,0.0
2045-02-09 00:15:00+01:00,-1.3,975.1,216.9,0.5,2.1,87.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 00:30:00+01:00,-1.3,979.0,212.0,0.5,1.9,88.7,0.0,0.0,0.0,0.0,0.0
2045-02-09 00:45:00+01:00,-1.4,979.0,205.5,0.4,1.6,90.2,0.0,0.0,0.0,0.0,0.0
2045-02-09 01:00:00+01:00,-1.4,979.0,199.0,0.4,1.4,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-09 01:15:00+01:00,-1.5,979.0,192.5,0.3,1.1,93.2,0.0,0.0,0.0,0.0,0.0
2045-02-09 01:30:00+01:00,-1.5,979.0,186.3,0.3,0.9,94.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 01:45:00+01:00,-1.6,979.0,180.6,0.3,0.6,95.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 02:00:00+01:00,-1.6,979.0,174.8,0.3,0.4,96.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 02:15:00+01:00,-1.7,979.0,169.1,0.3,0.1,97.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 02:30:00+01:00,-1.7,979.0,164.7,0.3,0.0,97.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 02:45:00+01:00,-1.7,979.0,162.0,0.3,0.0,97.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 03:00:00+01:00,-1.8,979.0,159.2,0.3,0.0,97.4,0.0,0.0,0.0,0.0,0.0
2045-02-09 03:15:00+01:00,-1.8,979.0,156.5,0.3,0.0,97.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 03:30:00+01:00,-1.8,979.0,158.4,0.3,0.1,96.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 03:45:00+01:00,-1.7,979.0,165.6,0.3,0.4,96.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 04:00:00+01:00,-1.6,979.0,172.9,0.4,0.6,96.4,0.0,0.0,0.0,0.0,0.0
2045-02-09 04:15:00+01:00,-1.5,979.0,180.1,0.4,0.9,96.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 04:30:00+01:00,-1.5,979.0,186.7,0.4,1.1,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 04:45:00+01:00,-1.6,979.0,192.4,0.3,1.4,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 05:00:00+01:00,-1.7,979.0,198.2,0.2,1.6,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-09 05:15:00+01:00,-1.8,979.0,203.9,0.1,1.9,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 05:30:00+01:00,-1.7,979.0,206.9,0.1,2.3,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 05:45:00+01:00,-1.6,979.0,206.6,0.1,3.1,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-09 06:00:00+01:00,-1.4,979.0,206.4,0.0,3.9,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 06:15:00+01:00,-1.3,979.0,206.1,0.0,4.6,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 06:30:00+01:00,-1.2,979.0,204.0,0.0,5.2,96.2,0.0,0.7,0.0,0.0,0.0
2045-02-09 06:45:00+01:00,-1.2,979.0,199.8,0.0,5.7,96.7,0.0,2.2,0.0,0.0,0.0
2045-02-09 07:00:00+01:00,-1.1,979.0,195.5,0.0,6.2,97.2,0.0,3.7,1.1,0.0,0.0
2045-02-09 07:15:00+01:00,-1.1,979.0,191.3,0.0,6.7,97.7,0.0,5.2,0.9,0.0,0.0
2045-02-09 07:30:00+01:00,-1.0,979.1,182.7,0.0,7.0,98.0,2.5,10.9,1.4,0.1,0.4
2045-02-09 07:45:00+01:00,-0.7,979.4,169.2,0.1,7.0,98.0,7.7,21.4,20.5,3.0,17.1
2045-02-09 08:00:00+01:00,-0.5,979.6,155.7,0.2,7.0,98.0,12.9,31.9,38.5,16.2,46.1
2045-02-09 08:15:00+01:00,-0.2,979.9,142.2,0.3,7.0,98.0,18.2,42.4,51.6,36.2,77.1
2045-02-09 08:30:00+01:00,0.3,980.0,137.0,0.4,6.7,98.0,30.2,55.7,63.6,56.8,108.8
2045-02-09 08:45:00+01:00,1.0,980.0,141.2,0.6,5.9,98.0,50.0,72.2,122.3,65.7,140.2
2045-02-09 09:00:00+01:00,1.7,980.0,145.5,0.7,5.1,98.0,69.7,88.7,163.0,55.6,171.2
2045-02-09 09:15:00+01:00,2.5,980.0,149.7,0.9,4.4,98.0,89.5,105.2,208.4,58.0,201.1
2045-02-09 09:30:00+01:00,3.1,980.0,150.9,1.0,3.9,96.6,107.6,119.4,236.7,55.3,229.8
2045-02-09 09:45:00+01:00,3.7,980.0,148.7,0.9,3.6,93.6,123.8,130.9,247.9,84.4,256.9
2045-02-09 10:00:00+01:00,4.2,980.0,146.5,0.9,3.4,90.6,140.1,142.4,285.7,79.1,282.2
2045-02-09 10:15:00+01:00,4.7,980.0,144.2,0.8,3.1,87.6,156.3,153.9,317.0,50.3,305.6
2045-02-09 10:30:00+01:00,5.2,980.0,144.9,0.8,3.1,83.9,160.2,165.4,338.9,75.8,326.7
2045-02-09 10:45:00+01:00,5.5,980.0,148.9,0.9,3.4,79.4,150.0,176.9,358.4,81.1,345.5
2045-02-09 11:00:00+01:00,5.9,980.0,152.9,1.0,3.6,74.9,139.7,188.4,353.5,83.4,361.7
2045-02-09 11:15:00+01:00,6.2,980.0,156.9,1.1,3.9,70.4,129.5,199.9,408.1,145.3,375.4
2045-02-09 11:30:00+01:00,6.5,979.9,156.7,1.1,4.1,66.5,116.4,206.7,303.6,172.3,386.3
2045-02-09 11:45:00+01:00,6.6,979.6,151.7,1.1,4.4,63.2,100.2,208.2,254.8,188.7,394.4
2045-02-09 12:00:00+01:00,6.7,979.4,146.7,1.0,4.6,60.0,83.9,209.7,245.7,206.2,399.7
2045-02-09 12:15:00+01:00,6.8,979.1,141.7,1.0,4.9,56.7,67.7,211.2,215.1,196.8,402.0
2045-02-09 12:30:00+01:00,7.0,979.0,155.9,0.9,4.9,54.2,59.0,210.8,264.4,197.7,401.5
2045-02-09 12:45:00+01:00,7.2,979.0,192.2,0.6,4.6,52.4,59.0,208.3,358.8,170.3,398.0
2045-02-09 13:00:00+01:00,7.3,979.0,228.4,0.4,4.4,50.7,59.0,205.8,276.7,170.7,391.7
2045-02-09 13:15:00+01:00,7.5,979.0,264.7,0.1,4.1,48.9,59.0,203.3,265.6,195.1,382.5
2045-02-09 13:30:00+01:00,7.7,978.9,262.7,0.1,4.1,47.9,60.6,198.0,255.5,194.3,370.6
2045-02-09 13:45:00+01:00,8.0,978.6,216.9,0.3,4.4,47.6,64.1,189.5,246.2,188.3,355.9
2045-02-09 14:00:00+01:00,8.2,978.4,171.1,0.5,4.6,47.4,67.6,181.0,224.7,175.0,338.7
2045-02-09 14:15:00+01:00,8.5,978.1,125.4,0.7,4.9,47.1,71.1,172.5,291.0,166.4,319.0
2045-02-09 14:30:00+01:00,8.6,978.1,98.9,0.8,5.0,47.0,71.9,161.8,227.8,104.9,297.1
2045-02-09 14:45:00+01:00,8.5,978.4,94.4,0.8,5.0,47.0,69.7,148.6,220.4,121.6,273.0
2045-02-09 15:00:00+01:00,8.5,978.6,89.9,0.9,5.0,47.0,67.5,135.3,213.2,76.4,246.9
2045-02-09 15:15:00+01:00,8.4,978.9,85.4,0.9,5.0,47.0,65.2,122.1,161.6,110.1,219.2
2045-02-09 15:30:00+01:00,8.3,978.9,76.9,0.9,4.9,47.1,58.6,106.8,189.9,55.9,190.0
2045-02-09 15:45:00+01:00,8.1,978.6,63.9,0.8,4.6,47.4,47.1,89.3,151.3,41.0,159.7
2045-02-09 16:00:00+01:00,7.8,978.4,50.9,0.8,4.4,47.6,35.6,71.8,119.9,38.6,128.5
2045-02-09 16:15:00+01:00,7.6,978.1,37.9,0.7,4.1,47.9,24.1,54.3,86.5,30.2,96.9
2045-02-09 16:30:00+01:00,7.3,978.0,33.2,0.7,3.8,48.9,15.9,39.7,25.5,22.9,65.4
2045-02-09 16:45:00+01:00,6.9,978.0,38.0,0.8,3.3,50.9,11.4,28.5,20.1,17.6,34.9
2045-02-09 17:00:00+01:00,6.5,978.0,42.7,0.9,2.8,52.9,6.9,17.3,0.0,0.0,7.8
2045-02-09 17:15:00+01:00,6.1,978.0,47.5,1.0,2.3,54.9,2.4,6.0,0.0,0.0,0.0
2045-02-09 17:30:00+01:00,5.6,978.1,49.9,1.0,1.8,56.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 17:45:00+01:00,5.1,978.4,49.6,0.8,1.3,58.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 18:00:00+01:00,4.5,978.6,49.4,0.6,0.8,60.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 18:15:00+01:00,3.9,978.9,49.1,0.4,0.3,62.9,0.0,0.0,0.0,0.0,0.0
2045-02-09 18:30:00+01:00,3.5,978.9,54.6,0.3,0.0,64.8,0.0,0.0,0.0,0.0,0.0
2045-02-09 18:45:00+01:00,3.3,978.6,66.6,0.2,0.0,66.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 19:00:00+01:00,3.0,978.4,78.6,0.2,0.0,68.3,0.0,0.0,0.0,0.0,0.0
2045-02-09 19:15:00+01:00,2.8,978.1,90.6,0.1,0.0,70.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 19:30:00+01:00,2.6,978.0,116.6,0.1,0.1,71.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 19:45:00+01:00,2.4,978.0,158.6,0.1,0.4,72.8,0.0,0.0,0.0,0.0,0.0
2045-02-09 20:00:00+01:00,2.2,978.0,200.6,0.1,0.6,74.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 20:15:00+01:00,2.0,978.0,242.6,0.1,0.9,75.3,0.0,0.0,0.0,0.0,0.0
2045-02-09 20:30:00+01:00,1.9,978.1,240.9,0.1,1.0,76.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 20:45:00+01:00,1.8,978.4,189.1,0.2,1.0,77.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 21:00:00+01:00,1.8,978.6,137.3,0.2,1.0,78.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 21:15:00+01:00,1.7,978.9,85.6,0.3,1.0,79.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 21:30:00+01:00,1.6,979.0,59.2,0.3,0.9,80.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 21:45:00+01:00,1.5,979.0,61.7,0.2,0.6,81.8,0.0,0.0,0.0,0.0,0.0
2045-02-09 22:00:00+01:00,1.4,979.0,64.2,0.2,0.4,83.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 22:15:00+01:00,1.3,979.0,66.7,0.1,0.1,84.3,0.0,0.0,0.0,0.0,0.0
2045-02-09 22:30:00+01:00,1.2,979.0,94.6,0.1,0.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-02-09 22:45:00+01:00,1.1,979.0,151.6,0.1,0.0,86.8,0.0,0.0,0.0,0.0,0.0
2045-02-09 23:00:00+01:00,1.0,979.0,208.6,0.1,0.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-02-09 23:15:00+01:00,0.9,979.0,265.6,0.1,0.0,89.3,0.0,0.0,0.0,0.0,0.0
2045-02-09 23:30:00+01:00,0.7,979.0,291.2,0.1,0.0,90.5,0.0,0.0,0.0,0.0,0.0
2045-02-09 23:45:00+01:00,0.4,979.0,281.0,0.2,0.0,91.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 00:00:00+01:00,0.1,979.0,270.7,0.3,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 00:15:00+01:00,-0.2,979.0,260.5,0.4,0.0,93.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 00:30:00+01:00,-0.3,979.0,252.5,0.4,0.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 00:45:00+01:00,-0.4,979.0,247.3,0.3,0.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 01:00:00+01:00,-0.4,979.0,242.1,0.3,0.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 01:15:00+01:00,-0.5,979.0,236.8,0.2,0.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 01:30:00+01:00,-0.5,979.0,248.0,0.2,1.3,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 01:45:00+01:00,-0.4,979.0,278.0,0.3,2.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 02:00:00+01:00,-0.4,979.0,308.0,0.3,2.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 02:15:00+01:00,-0.3,979.0,338.0,0.4,3.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 02:30:00+01:00,-0.3,979.0,317.3,0.4,4.2,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 02:45:00+01:00,-0.4,979.0,238.5,0.4,4.7,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 03:00:00+01:00,-0.4,979.0,159.7,0.3,5.2,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 03:15:00+01:00,-0.5,979.0,81.0,0.3,5.7,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 03:30:00+01:00,-0.4,979.0,65.4,0.3,6.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 03:45:00+01:00,-0.2,979.0,121.9,0.3,6.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 04:00:00+01:00,-0.1,979.0,178.4,0.4,6.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 04:15:00+01:00,0.1,979.0,234.9,0.4,6.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 04:30:00+01:00,0.2,978.9,265.2,0.4,5.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 04:45:00+01:00,0.3,978.6,265.7,0.4,5.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 05:00:00+01:00,0.4,978.4,266.2,0.3,5.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 05:15:00+01:00,0.5,978.1,266.7,0.3,5.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 05:30:00+01:00,0.6,978.0,270.4,0.3,4.8,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 05:45:00+01:00,0.7,978.0,277.6,0.3,4.3,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-10 06:00:00+01:00,0.8,978.0,284.9,0.3,3.8,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-10 06:15:00+01:00,0.9,978.0,292.1,0.3,3.3,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-10 06:30:00+01:00,0.8,978.0,297.5,0.3,3.0,93.1,0.2,0.9,0.0,0.0,0.0
2045-02-10 06:45:00+01:00,0.6,978.0,300.8,0.3,3.0,93.4,0.7,2.9,0.0,0.0,0.0
2045-02-10 07:00:00+01:00,0.4,978.0,304.0,0.4,3.0,93.6,1.2,4.9,1.6,0.0,0.0
2045-02-10 07:15:00+01:00,0.2,978.0,307.3,0.4,3.0,93.9,1.7,6.9,1.3,0.0,0.0
2045-02-10 07:30:00+01:00,0.3,978.1,309.6,0.4,2.9,94.0,8.1,11.7,3.0,0.3,1.0
2045-02-10 07:45:00+01:00,0.6,978.4,310.8,0.5,2.6,94.0,21.1,19.7,34.2,4.5,20.3
2045-02-10 08:00:00+01:00,0.9,978.6,312.1,0.6,2.4,94.0,34.1,27.7,45.2,14.0,49.8
2045-02-10 08:15:00+01:00,1.2,978.9,313.3,0.7,2.1,94.0,47.1,35.7,70.1,31.2,81.1
2045-02-10 08:30:00+01:00,1.7,978.9,277.8,0.7,2.0,93.3,66.1,43.5,106.6,46.6,113.0
2045-02-10 08:45:00+01:00,2.3,978.6,200.3,0.6,2.0,91.8,92.1,51.0,154.1,32.4,144.7
2045-02-10 09:00:00+01:00,2.9,978.4,122.8,0.5,2.0,90.3,118.1,58.5,191.6,50.2,175.7
2045-02-10 09:15:00+01:00,3.6,978.1,45.3,0.4,2.0,88.8,144.1,66.0,211.2,59.4,205.8
2045-02-10 09:30:00+01:00,4.1,978.1,9.7,0.4,1.9,86.8,169.0,72.1,240.6,74.8,234.6
2045-02-10 09:45:00+01:00,4.6,978.4,22.0,0.6,1.6,84.3,192.5,76.6,268.7,77.0,261.8
2045-02-10 10:00:00+01:00,5.1,978.6,34.2,0.8,1.4,81.8,216.0,81.1,303.4,81.1,287.3
2045-02-10 10:15:00+01:00,5.6,978.9,46.5,1.0,1.1,79.3,239.5,85.6,330.5,83.2,310.7
2045-02-10 10:30:00+01:00,6.1,979.0,51.8,1.2,1.0,77.2,258.8,89.1,353.0,84.6,331.9
2045-02-10 10:45:00+01:00,6.6,979.0,49.3,1.5,1.0,75.4,273.3,91.3,373.1,85.7,350.7
2045-02-10 11:00:00+01:00,7.1,979.0,46.8,1.8,1.0,73.7,287.8,93.5,389.0,86.4,367.0
2045-02-10 11:15:00+01:00,7.5,979.0,44.3,2.1,1.0,71.9,302.3,95.8,402.4,86.9,380.7
2045-02-10 11:30:00+01:00,7.9,979.0,43.5,2.3,1.0,70.7,312.8,97.1,413.9,87.5,391.7
2045-02-10 11:45:00+01:00,8.1,979.0,44.5,2.6,1.0,69.9,318.8,97.4,422.7,87.9,399.8
2045-02-10 12:00:00+01:00,8.4,979.0,45.5,2.9,1.0,69.1,324.8,97.6,431.2,88.8,405.1
2045-02-10 12:15:00+01:00,8.6,979.0,46.5,3.2,1.0,68.4,330.8,97.9,433.9,88.9,407.5
2045-02-10 12:30:00+01:00,8.8,979.0,45.0,3.3,1.0,67.7,330.5,98.1,433.3,88.9,406.9
2045-02-10 12:45:00+01:00,9.0,979.0,40.8,3.2,1.0,66.9,323.0,98.4,429.6,88.7,403.5
2045-02-10 13:00:00+01:00,9.2,979.0,36.5,3.1,1.0,66.1,315.5,98.6,421.4,88.1,397.1
2045-02-10 13:15:00+01:00,9.4,979.0,32.3,3.0,1.0,65.4,308.0,98.9,410.5,87.3,387.9
2045-02-10 13:30:00+01:00,9.5,978.9,30.7,2.9,1.1,64.7,294.9,98.9,397.8,86.6,376.0
2045-02-10 13:45:00+01:00,9.6,978.6,32.2,2.9,1.4,63.9,275.4,98.6,382.3,85.8,361.3
2045-02-10 14:00:00+01:00,9.7,978.4,33.7,2.8,1.6,63.1,255.9,98.4,358.6,83.5,344.0
2045-02-10 14:15:00+01:00,9.8,978.1,35.2,2.8,1.9,62.4,236.4,98.1,336.2,81.8,324.3
2045-02-10 14:30:00+01:00,9.9,978.0,35.2,2.8,2.0,62.0,214.0,96.1,313.3,80.4,302.2
2045-02-10 14:45:00+01:00,9.8,978.0,33.4,2.7,2.0,62.0,188.2,92.1,288.0,78.7,278.1
2045-02-10 15:00:00+01:00,9.7,978.0,31.7,2.7,2.0,62.0,162.5,88.1,249.8,73.6,252.0
2045-02-10 15:15:00+01:00,9.6,978.0,29.9,2.6,2.0,62.0,136.7,84.1,219.1,70.5,224.1
2045-02-10 15:30:00+01:00,9.4,978.0,27.8,2.6,2.1,62.2,112.5,76.9,190.5,68.1,194.8
2045-02-10 15:45:00+01:00,9.1,978.0,25.3,2.5,2.4,62.7,90.0,65.9,160.6,65.3,164.3
2045-02-10 16:00:00+01:00,8.8,978.0,22.8,2.4,2.6,63.2,67.5,54.9,127.8,56.4,133.0
2045-02-10 16:15:00+01:00,8.5,978.0,20.3,2.3,2.9,63.7,45.0,43.9,94.2,43.8,101.2
2045-02-10 16:30:00+01:00,8.2,977.9,19.8,2.1,2.8,64.7,29.1,33.6,43.1,32.6,69.5
2045-02-10 16:45:00+01:00,7.7,977.6,21.6,1.9,2.3,66.2,20.9,24.1,18.9,18.4,38.6
2045-02-10 17:00:00+01:00,7.2,977.4,23.3,1.6,1.8,67.7,12.6,14.6,0.0,0.0,10.5
2045-02-10 17:15:00+01:00,6.8,977.1,25.1,1.4,1.3,69.2,4.4,5.1,0.0,0.0,0.0
2045-02-10 17:30:00+01:00,6.4,977.1,26.1,1.2,0.9,70.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 17:45:00+01:00,6.2,977.4,26.4,1.1,0.6,71.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 18:00:00+01:00,5.9,977.6,26.6,0.9,0.4,72.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 18:15:00+01:00,5.7,977.9,26.9,0.8,0.1,73.5,0.0,0.0,0.0,0.0,0.0
2045-02-10 18:30:00+01:00,5.5,978.0,28.4,0.7,0.0,74.6,0.0,0.0,0.0,0.0,0.0
2045-02-10 18:45:00+01:00,5.3,978.0,31.4,0.6,0.0,75.8,0.0,0.0,0.0,0.0,0.0
2045-02-10 19:00:00+01:00,5.0,978.0,34.4,0.6,0.0,77.1,0.0,0.0,0.0,0.0,0.0
2045-02-10 19:15:00+01:00,4.8,978.0,37.4,0.5,0.0,78.3,0.0,0.0,0.0,0.0,0.0
2045-02-10 19:30:00+01:00,4.6,978.0,36.1,0.5,0.1,79.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 19:45:00+01:00,4.5,978.0,29.8,0.5,0.4,81.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 20:00:00+01:00,4.4,978.0,23.6,0.4,0.6,83.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 20:15:00+01:00,4.3,978.0,17.3,0.4,0.9,85.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 20:30:00+01:00,4.0,978.1,18.1,0.4,0.9,87.6,0.0,0.0,0.0,0.0,0.0
2045-02-10 20:45:00+01:00,3.7,978.4,26.8,0.4,0.6,88.8,0.0,0.0,0.0,0.0,0.0
2045-02-10 21:00:00+01:00,3.3,978.6,35.6,0.4,0.4,90.1,0.0,0.0,0.0,0.0,0.0
2045-02-10 21:15:00+01:00,3.0,978.9,44.3,0.4,0.1,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-10 21:30:00+01:00,2.8,978.9,84.2,0.4,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 21:45:00+01:00,2.7,978.6,159.7,0.3,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 22:00:00+01:00,2.6,978.4,235.2,0.2,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 22:15:00+01:00,2.5,978.1,310.7,0.1,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-10 22:30:00+01:00,2.4,978.0,349.9,0.0,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-10 22:45:00+01:00,2.3,978.0,347.7,0.0,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-10 23:00:00+01:00,2.1,978.0,345.5,0.1,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-10 23:15:00+01:00,2.0,978.0,343.2,0.1,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-10 23:30:00+01:00,1.9,978.0,340.7,0.2,0.0,93.2,0.0,0.0,0.0,0.0,0.0
2045-02-10 23:45:00+01:00,1.8,978.0,338.0,0.3,0.0,93.7,0.0,0.0,0.0,0.0,0.0
2045-02-11 00:00:00+01:00,1.7,978.0,335.2,0.4,0.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-02-11 00:15:00+01:00,1.6,978.0,332.5,0.5,0.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-02-11 00:30:00+01:00,1.4,978.0,292.9,0.6,0.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-11 00:45:00+01:00,1.2,978.0,211.1,0.5,0.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-11 01:00:00+01:00,1.0,978.0,129.3,0.4,0.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-11 01:15:00+01:00,0.8,978.0,47.6,0.3,0.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-11 01:30:00+01:00,0.7,978.1,3.8,0.3,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 01:45:00+01:00,0.7,978.4,3.3,0.2,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 02:00:00+01:00,0.6,978.6,2.8,0.1,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 02:15:00+01:00,0.6,978.9,2.3,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 02:30:00+01:00,0.5,978.9,35.1,0.0,0.7,96.1,0.0,0.0,0.0,0.0,0.0
2045-02-11 02:45:00+01:00,0.3,978.6,106.1,0.1,2.2,96.4,0.0,0.0,0.0,0.0,0.0
2045-02-11 03:00:00+01:00,0.2,978.4,177.1,0.2,3.7,96.6,0.0,0.0,0.0,0.0,0.0
2045-02-11 03:15:00+01:00,-0.0,978.1,248.1,0.3,5.2,96.9,0.0,0.0,0.0,0.0,0.0
2045-02-11 03:30:00+01:00,-0.2,978.0,289.9,0.3,5.9,96.9,0.0,0.0,0.0,0.0,0.0
2045-02-11 03:45:00+01:00,-0.4,978.0,298.1,0.2,5.6,96.6,0.0,0.0,0.0,0.0,0.0
2045-02-11 04:00:00+01:00,-0.7,978.0,306.3,0.1,5.4,96.4,0.0,0.0,0.0,0.0,0.0
2045-02-11 04:15:00+01:00,-0.9,978.0,314.6,0.0,5.1,96.1,0.0,0.0,0.0,0.0,0.0
2045-02-11 04:30:00+01:00,-1.0,978.0,320.6,0.0,5.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 04:45:00+01:00,-1.0,978.0,324.1,0.1,5.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 05:00:00+01:00,-0.9,978.0,327.6,0.2,5.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 05:15:00+01:00,-0.9,978.0,331.1,0.3,5.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-11 05:30:00+01:00,-0.8,978.0,335.8,0.5,4.5,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-11 05:45:00+01:00,-0.7,978.0,341.8,0.8,3.5,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-11 06:00:00+01:00,-0.5,978.0,347.8,1.0,2.5,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-11 06:15:00+01:00,-0.4,978.0,353.8,1.3,1.5,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-11 06:30:00+01:00,-0.4,978.0,316.6,1.2,1.0,94.8,0.0,0.8,0.0,0.0,0.0
