datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-12 10:45:00+01:00,-11.0,879.4,333.7,11.1,6.6,99.0,30.9,238.7,280.3,268.7,534.5
2015-03-12 11:00:00+01:00,-11.0,879.6,336.2,11.2,6.4,99.0,34.9,248.7,325.1,285.3,550.3
2015-03-12 11:15:00+01:00,-10.9,879.9,338.7,11.3,6.1,99.0,38.9,258.7,278.3,262.7,563.3
2015-03-12 11:30:00+01:00,-10.9,880.1,337.7,11.4,6.1,98.9,38.0,261.1,344.3,293.4,573.3
2015-03-12 11:45:00+01:00,-10.8,880.4,332.7,11.3,6.4,98.6,31.5,254.8,272.4,257.5,580.3
2015-03-12 12:00:00+01:00,-10.7,880.6,327.7,11.2,6.6,98.4,25.0,248.6,334.7,308.3,584.2
2015-03-12 12:15:00+01:00,-10.6,880.9,322.7,11.1,6.9,98.1,18.5,242.3,374.9,310.5,585.0
2015-03-12 12:30:00+01:00,-10.5,881.1,282.7,10.9,7.0,98.0,15.2,237.8,175.6,172.4,582.6
2015-03-12 12:45:00+01:00,-10.5,881.4,202.7,10.5,7.0,98.0,15.7,235.3,130.8,127.3,577.2
2015-03-12 13:00:00+01:00,-10.5,881.6,122.7,10.2,7.0,98.0,16.2,232.8,101.3,96.5,568.7
2015-03-12 13:15:00+01:00,-10.5,881.9,42.7,9.8,7.0,98.0,16.7,230.3,291.1,253.9,557.2
2015-03-12 13:30:00+01:00,-10.5,882.1,40.8,9.6,7.0,98.0,15.7,223.3,256.9,246.4,542.7
2015-03-12 13:45:00+01:00,-10.5,882.4,128.3,9.5,7.0,98.0,13.0,211.0,334.8,283.5,525.4
2015-03-12 14:00:00+01:00,-10.5,882.6,215.8,9.4,7.0,98.0,10.2,198.8,227.7,208.4,505.4
2015-03-12 14:15:00+01:00,-10.5,882.9,303.3,9.3,7.0,98.0,7.5,186.5,202.9,196.8,482.7
2015-03-12 14:30:00+01:00,-10.5,883.0,309.2,9.2,7.0,98.0,6.1,175.6,152.3,149.2,457.7
2015-03-12 14:45:00+01:00,-10.6,883.0,221.7,9.1,7.0,98.0,6.4,166.1,161.1,159.7,430.3
2015-03-12 15:00:00+01:00,-10.6,883.0,134.2,9.0,7.0,98.0,6.6,156.6,147.6,144.5,400.8
2015-03-12 15:15:00+01:00,-10.7,883.0,46.7,8.9,7.0,98.0,6.9,147.1,138.3,135.1,369.5
2015-03-12 15:30:00+01:00,-10.7,883.1,39.7,8.8,7.0,98.1,6.4,135.2,122.8,121.4,336.4
2015-03-12 15:45:00+01:00,-10.8,883.4,124.7,8.7,7.0,98.4,5.2,120.7,187.4,153.3,302.0
2015-03-12 16:00:00+01:00,-10.8,883.6,209.7,8.6,7.0,98.6,3.9,106.2,124.8,107.3,266.3
2015-03-12 16:15:00+01:00,-10.9,883.9,294.7,8.5,7.0,98.9,2.7,91.7,96.5,91.8,229.8
2015-03-12 16:30:00+01:00,-10.9,884.1,300.3,8.6,7.1,99.0,1.8,75.8,72.3,71.5,192.7
2015-03-12 16:45:00+01:00,-11.0,884.4,215.3,8.8,7.4,99.0,1.3,58.3,50.3,50.1,155.4
2015-03-12 17:00:00+01:00,-11.0,884.6,130.3,9.0,7.6,99.0,0.8,40.8,31.4,31.0,118.4
2015-03-12 17:15:00+01:00,-11.1,884.9,45.3,9.2,7.9,99.0,0.3,23.3,12.4,12.3,82.1
2015-03-12 17:30:00+01:00,-11.1,885.1,40.8,9.3,8.0,99.1,0.0,12.4,9.1,9.0,47.2
2015-03-12 17:45:00+01:00,-11.1,885.4,128.3,9.3,8.0,99.4,0.0,8.9,3.1,3.1,15.5
2015-03-12 18:00:00+01:00,-11.2,885.6,215.8,9.3,8.0,99.6,0.0,5.4,0.0,0.0,0.1
2015-03-12 18:15:00+01:00,-11.2,885.9,303.3,9.3,8.0,99.9,0.0,1.9,0.0,0.0,0.0
2015-03-12 18:30:00+01:00,-11.2,886.0,351.2,9.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 18:45:00+01:00,-11.1,886.0,353.7,9.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 19:00:00+01:00,-11.1,886.0,356.2,8.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 19:15:00+01:00,-11.0,886.0,358.7,8.8,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 19:30:00+01:00,-11.0,886.1,318.0,8.6,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 19:45:00+01:00,-11.0,886.4,228.0,8.4,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 20:00:00+01:00,-10.9,886.6,138.0,8.3,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 20:15:00+01:00,-10.9,886.9,48.0,8.1,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 20:30:00+01:00,-10.9,887.0,1.2,8.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 20:45:00+01:00,-10.9,887.0,3.7,8.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:00:00+01:00,-10.9,887.0,6.2,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:15:00+01:00,-10.9,887.0,8.7,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:30:00+01:00,-10.9,887.0,10.0,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:45:00+01:00,-10.9,887.0,10.0,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:00:00+01:00,-11.0,887.0,10.0,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:15:00+01:00,-11.0,887.0,10.0,8.1,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:30:00+01:00,-11.0,887.1,11.2,8.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:45:00+01:00,-11.0,887.4,13.7,7.9,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:00:00+01:00,-10.9,887.6,16.2,7.7,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:15:00+01:00,-10.9,887.9,18.7,7.6,7.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:30:00+01:00,-10.9,888.0,21.2,7.3,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:45:00+01:00,-10.9,888.0,23.7,7.0,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00+01:00,-11.0,888.0,26.2,6.7,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:15:00+01:00,-11.0,888.0,28.7,6.4,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:30:00+01:00,-11.0,888.0,30.0,6.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:45:00+01:00,-11.0,888.0,30.0,6.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:00:00+01:00,-11.0,888.0,30.0,6.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:15:00+01:00,-11.0,888.0,30.0,5.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:30:00+01:00,-11.0,888.1,27.7,5.9,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:45:00+01:00,-11.0,888.4,22.7,5.9,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:00:00+01:00,-11.0,888.6,17.7,5.8,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:15:00+01:00,-11.0,888.9,12.7,5.8,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:30:00+01:00,-11.0,889.0,11.2,5.9,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:45:00+01:00,-11.1,889.0,13.7,6.0,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:00:00+01:00,-11.1,889.0,16.2,6.1,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:15:00+01:00,-11.2,889.0,18.7,6.2,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:30:00+01:00,-11.2,889.0,21.2,6.3,8.0,99.8,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:45:00+01:00,-11.3,889.0,23.7,6.2,8.0,99.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:00:00+01:00,-11.3,889.0,26.2,6.1,8.0,98.8,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:15:00+01:00,-11.4,889.0,28.7,6.0,8.0,98.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:30:00+01:00,-11.4,889.0,27.7,6.1,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:45:00+01:00,-11.5,889.0,22.7,6.6,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:00:00+01:00,-11.6,889.0,17.7,7.0,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:15:00+01:00,-11.7,889.0,12.7,7.5,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:30:00+01:00,-11.7,889.1,12.3,7.5,8.0,97.2,0.0,0.1,0.0,0.0,0.0
2015-03-13 05:45:00+01:00,-11.7,889.4,17.3,7.1,8.0,97.7,0.0,0.4,0.0,0.0,0.0
2015-03-13 06:00:00+01:00,-11.8,889.6,22.3,6.8,8.0,98.2,0.0,0.6,0.0,0.0,0.0
2015-03-13 06:15:00+01:00,-11.8,889.9,27.3,6.4,8.0,98.7,0.0,0.9,0.0,0.0,0.0
2015-03-13 06:30:00+01:00,-11.7,889.9,28.8,6.1,8.0,99.1,0.0,4.6,0.0,0.0,6.8
2015-03-13 06:45:00+01:00,-11.5,889.6,26.3,6.0,8.0,99.4,0.0,12.4,0.0,0.0,35.7
2015-03-13 07:00:00+01:00,-11.4,889.4,23.8,5.8,8.0,99.6,0.0,20.1,33.1,31.7,69.7
2015-03-13 07:15:00+01:00,-11.2,889.1,21.3,5.7,8.0,99.9,0.0,27.9,40.2,38.6,105.7
2015-03-13 07:30:00+01:00,-11.1,889.1,20.0,5.7,8.0,99.9,2.7,44.0,24.8,24.8,142.7
2015-03-13 07:45:00+01:00,-11.1,889.4,20.0,5.9,8.0,99.6,8.4,69.8,29.9,29.7,180.1
2015-03-13 08:00:00+01:00,-11.1,889.6,20.0,6.2,8.0,99.4,14.2,95.5,38.8,38.3,217.4
2015-03-13 08:15:00+01:00,-11.1,889.9,20.0,6.4,8.0,99.1,19.9,121.3,78.7,74.6,254.4
2015-03-13 08:30:00+01:00,-11.0,890.0,20.0,6.3,7.9,98.9,30.1,144.8,238.1,108.9,290.6
2015-03-13 08:45:00+01:00,-10.8,890.0,20.0,6.0,7.6,98.6,45.4,165.8,276.4,153.3,325.7
2015-03-13 09:00:00+01:00,-10.6,890.0,20.0,5.6,7.4,98.4,60.6,186.8,313.8,104.1,359.5
2015-03-13 09:15:00+01:00,-10.4,890.0,20.0,5.3,7.1,98.1,75.9,207.8,225.3,182.2,391.8
2015-03-13 09:30:00+01:00,-10.2,890.0,18.8,5.0,6.8,98.0,99.2,223.8,373.1,196.0,422.3
2015-03-13 09:45:00+01:00,-10.1,890.0,16.3,4.8,6.3,98.0,131.7,234.0,299.9,180.1,450.7
2015-03-13 10:00:00+01:00,-10.0,890.0,13.8,4.7,5.8,98.0,164.2,244.3,415.1,208.6,476.9
2015-03-13 10:15:00+01:00,-9.9,890.0,11.3,4.5,5.3,98.0,196.7,254.5,436.3,188.8,500.8
2015-03-13 10:30:00+01:00,-9.8,890.1,12.3,4.4,5.0,98.1,216.3,264.3,496.1,150.2,522.1
2015-03-13 10:45:00+01:00,-9.8,890.4,17.3,4.5,5.0,98.4,221.3,273.6,548.4,133.4,540.8
2015-03-13 11:00:00+01:00,-9.8,890.6,22.3,4.5,5.0,98.6,226.3,282.8,395.4,229.1,556.6
2015-03-13 11:15:00+01:00,-9.8,890.9,27.3,4.6,5.0,98.9,231.3,292.1,520.3,196.6,569.5
2015-03-13 11:30:00+01:00,-9.8,890.9,28.8,4.6,5.1,98.9,220.6,300.6,585.7,161.5,579.5
2015-03-13 11:45:00+01:00,-9.7,890.6,26.3,4.7,5.4,98.6,191.8,308.4,622.7,98.6,586.4
2015-03-13 12:00:00+01:00,-9.6,890.4,23.8,4.8,5.6,98.4,163.1,316.1,473.0,203.8,590.3
2015-03-13 12:15:00+01:00,-9.5,890.1,21.3,4.9,5.9,98.1,134.3,323.9,437.3,275.1,591.0
2015-03-13 12:30:00+01:00,-9.5,890.0,18.8,5.1,5.9,98.0,124.8,326.3,322.7,282.4,588.6
2015-03-13 12:45:00+01:00,-9.6,890.0,16.3,5.3,5.6,98.0,137.3,322.5,555.0,237.8,583.1
2015-03-13 13:00:00+01:00,-9.7,890.0,13.8,5.5,5.4,98.0,149.8,318.7,396.3,194.1,574.5
2015-03-13 13:15:00+01:00,-9.8,890.0,11.3,5.7,5.1,98.0,162.3,315.0,526.8,219.6,562.9
2015-03-13 13:30:00+01:00,-10.0,889.9,11.2,5.9,5.0,98.0,167.3,308.5,553.4,143.4,548.4
2015-03-13 13:45:00+01:00,-10.1,889.6,13.7,6.0,5.0,98.0,163.5,298.7,451.5,183.6,531.0
2015-03-13 14:00:00+01:00,-10.2,889.4,16.2,6.1,5.0,98.0,159.7,288.9,455.9,197.2,510.9
2015-03-13 14:15:00+01:00,-10.3,889.1,18.7,6.2,5.0,98.0,156.0,279.2,433.1,197.9,488.2
2015-03-13 14:30:00+01:00,-10.4,889.0,20.0,6.3,5.2,97.9,146.1,266.7,469.4,162.4,463.0
2015-03-13 14:45:00+01:00,-10.4,889.0,20.0,6.4,5.7,97.6,129.1,250.9,353.6,131.8,435.6
2015-03-13 15:00:00+01:00,-10.4,889.0,20.0,6.5,6.2,97.4,112.1,235.1,243.7,200.8,406.0
2015-03-13 15:15:00+01:00,-10.4,889.0,20.0,6.6,6.7,97.1,95.1,219.4,328.4,171.9,374.5
2015-03-13 15:30:00+01:00,-10.4,888.9,20.0,6.6,7.1,97.1,76.3,197.0,351.8,106.9,341.4
2015-03-13 15:45:00+01:00,-10.5,888.6,20.0,6.5,7.4,97.4,55.6,167.0,264.2,131.1,306.8
2015-03-13 16:00:00+01:00,-10.6,888.4,20.0,6.4,7.6,97.6,34.8,137.0,178.1,128.8,271.1
2015-03-13 16:15:00+01:00,-10.7,888.1,20.0,6.3,7.9,97.9,14.1,107.0,62.3,55.1,234.5
2015-03-13 16:30:00+01:00,-10.8,888.0,20.0,6.3,7.8,98.2,2.7,82.4,75.5,62.1,197.3
2015-03-13 16:45:00+01:00,-10.9,888.0,20.0,6.3,7.3,98.7,1.9,63.9,60.1,59.3,159.8
2015-03-13 17:00:00+01:00,-11.0,888.0,20.0,6.4,6.8,99.2,1.1,45.4,33.1,32.9,122.6
2015-03-13 17:15:00+01:00,-11.1,888.0,20.0,6.4,6.3,99.7,0.4,26.9,19.9,19.7,86.1
2015-03-13 17:30:00+01:00,-11.2,888.0,20.0,6.5,6.1,99.9,0.0,15.0,10.9,10.7,51.0
2015-03-13 17:45:00+01:00,-11.3,888.0,20.0,6.8,6.4,99.6,0.0,10.8,4.2,4.1,18.7
2015-03-13 18:00:00+01:00,-11.4,888.0,20.0,7.0,6.6,99.4,0.0,6.5,0.0,0.0,0.4
2015-03-13 18:15:00+01:00,-11.5,888.0,20.0,7.3,6.9,99.1,0.0,2.3,0.0,0.0,0.0
2015-03-13 18:30:00+01:00,-11.6,888.0,21.2,7.4,7.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 18:45:00+01:00,-11.6,888.0,23.7,7.3,7.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 19:00:00+01:00,-11.6,888.0,26.2,7.3,7.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 19:15:00+01:00,-11.6,888.0,28.7,7.2,7.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 19:30:00+01:00,-11.6,888.0,32.3,7.2,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 19:45:00+01:00,-11.6,888.0,37.3,7.2,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:00:00+01:00,-11.7,888.0,42.3,7.1,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:15:00+01:00,-11.7,888.0,47.3,7.1,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:30:00+01:00,-11.7,888.0,50.0,7.0,7.9,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:45:00+01:00,-11.8,888.0,50.0,6.8,7.6,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:00:00+01:00,-11.8,888.0,50.0,6.5,7.4,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:15:00+01:00,-11.9,888.0,50.0,6.3,7.1,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:30:00+01:00,-11.9,888.0,51.2,6.3,7.0,98.8,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:45:00+01:00,-12.0,888.0,53.7,6.5,7.0,98.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:00:00+01:00,-12.1,888.0,56.2,6.7,7.0,97.8,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:15:00+01:00,-12.2,888.0,58.7,6.9,7.0,97.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:30:00+01:00,-12.3,888.0,61.2,7.1,7.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:45:00+01:00,-12.3,888.0,63.7,7.3,7.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:00:00+01:00,-12.4,888.0,66.2,7.6,7.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:15:00+01:00,-12.4,888.0,68.7,7.8,7.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:30:00+01:00,-12.4,887.9,70.0,8.0,7.0,96.2,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:45:00+01:00,-12.4,887.6,70.0,8.2,7.0,96.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:00:00+01:00,-12.3,887.4,70.0,8.3,7.0,97.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:15:00+01:00,-12.3,887.1,70.0,8.5,7.0,97.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:30:00+01:00,-12.3,887.0,70.0,8.6,7.0,98.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:45:00+01:00,-12.3,887.0,70.0,8.5,7.0,98.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:00:00+01:00,-12.3,887.0,70.0,8.5,7.0,99.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:15:00+01:00,-12.3,887.0,70.0,8.4,7.0,99.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:30:00+01:00,-12.3,887.0,70.0,8.2,6.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:45:00+01:00,-12.3,887.0,70.0,7.7,6.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:00:00+01:00,-12.3,887.0,70.0,7.3,6.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:15:00+01:00,-12.3,887.0,70.0,6.8,6.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:30:00+01:00,-12.3,886.9,68.8,6.6,5.3,99.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:45:00+01:00,-12.4,886.6,66.3,6.7,3.8,99.6,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:00:00+01:00,-12.4,886.4,63.8,6.8,2.3,99.4,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:15:00+01:00,-12.5,886.1,61.3,6.9,0.8,99.1,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:30:00+01:00,-12.5,886.0,60.0,6.9,0.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:45:00+01:00,-12.5,886.0,60.0,6.6,0.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:00:00+01:00,-12.6,886.0,60.0,6.3,0.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:15:00+01:00,-12.6,886.0,60.0,6.0,0.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:30:00+01:00,-12.6,886.0,58.8,5.8,0.2,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:45:00+01:00,-12.7,886.0,56.3,5.8,0.7,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:00:00+01:00,-12.7,886.0,53.8,5.9,1.2,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:15:00+01:00,-12.8,886.0,51.3,5.9,1.7,98.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:30:00+01:00,-12.8,886.0,51.2,5.9,2.1,98.0,0.3,1.4,0.0,0.0,0.0
2015-03-14 05:45:00+01:00,-12.7,886.0,53.7,6.0,2.4,98.0,1.1,4.4,0.0,0.0,0.0
2015-03-14 06:00:00+01:00,-12.6,886.0,56.2,6.0,2.6,98.0,1.9,7.4,1.0,0.0,0.0
2015-03-14 06:15:00+01:00,-12.5,886.0,58.7,6.1,2.9,98.0,2.6,10.4,1.0,0.0,0.0
2015-03-14 06:30:00+01:00,-12.4,886.0,60.0,6.1,3.0,98.0,10.0,18.3,11.8,6.7,10.0
2015-03-14 06:45:00+01:00,-12.3,886.0,60.0,6.0,3.0,98.0,25.0,31.8,46.1,18.6,40.5
2015-03-14 07:00:00+01:00,-12.1,886.0,60.0,5.9,3.0,98.0,40.0,45.3,77.6,20.6,75.0
2015-03-14 07:15:00+01:00,-12.0,886.0,60.0,5.8,3.0,98.0,55.0,58.8,101.7,38.4,111.3
2015-03-14 07:30:00+01:00,-11.8,886.0,60.0,5.7,3.0,98.2,81.0,71.6,141.5,61.2,148.5
2015-03-14 07:45:00+01:00,-11.6,886.0,60.0,5.5,3.0,98.7,119.5,83.6,195.1,42.1,186.0
2015-03-14 08:00:00+01:00,-11.5,886.0,60.0,5.4,3.0,99.2,158.0,95.6,267.6,98.0,223.5
2015-03-14 08:15:00+01:00,-11.3,886.0,60.0,5.2,3.0,99.7,196.5,107.6,313.0,122.3,260.5
2015-03-14 08:30:00+01:00,-11.0,886.1,62.3,5.2,3.0,99.9,232.3,117.3,332.2,145.9,296.8
2015-03-14 08:45:00+01:00,-10.5,886.4,67.3,5.4,3.0,99.6,265.0,124.3,411.2,190.3,332.0
2015-03-14 09:00:00+01:00,-10.0,886.6,72.3,5.5,3.0,99.4,297.8,131.3,423.1,139.9,365.8
2015-03-14 09:15:00+01:00,-9.5,886.9,77.3,5.7,3.0,99.1,330.5,138.3,439.4,117.2,398.1
2015-03-14 09:30:00+01:00,-9.1,887.1,78.8,5.6,2.8,98.7,366.1,143.5,496.9,154.1,428.6
2015-03-14 09:45:00+01:00,-8.8,887.4,76.3,5.3,2.3,97.9,404.8,146.8,600.6,247.1,457.1
2015-03-14 10:00:00+01:00,-8.6,887.6,73.8,5.0,1.8,97.1,443.6,150.0,632.0,289.1,483.3
2015-03-14 10:15:00+01:00,-8.3,887.9,71.3,4.7,1.3,96.4,482.3,153.3,667.4,322.9,507.1
2015-03-14 10:30:00+01:00,-8.1,887.9,70.0,4.5,1.2,95.8,476.7,167.3,664.3,286.9,528.4
2015-03-14 10:45:00+01:00,-7.9,887.6,70.0,4.4,1.7,95.3,420.5,193.5,668.3,295.7,547.1
2015-03-14 11:00:00+01:00,-7.7,887.4,70.0,4.3,2.2,94.8,364.3,219.7,553.9,257.5,562.9
2015-03-14 11:15:00+01:00,-7.5,887.1,70.0,4.2,2.7,94.3,308.0,246.0,483.5,268.5,575.7
2015-03-14 11:30:00+01:00,-7.3,887.0,71.2,4.2,3.3,93.9,259.2,265.7,572.0,173.2,585.7
2015-03-14 11:45:00+01:00,-7.1,887.0,73.7,4.4,4.1,93.6,219.0,278.0,542.6,146.2,592.6
2015-03-14 12:00:00+01:00,-6.8,887.0,76.2,4.6,4.9,93.4,178.7,290.2,322.8,252.5,596.3
2015-03-14 12:15:00+01:00,-6.6,887.0,78.7,4.8,5.6,93.1,138.5,302.5,254.2,235.7,597.0
2015-03-14 12:30:00+01:00,-6.4,887.0,78.8,4.8,6.0,93.0,115.8,307.4,496.5,218.9,594.5
2015-03-14 12:45:00+01:00,-6.3,887.0,76.3,4.7,6.0,93.0,113.3,303.9,630.5,134.9,589.0
2015-03-14 13:00:00+01:00,-6.1,887.0,73.8,4.5,6.0,93.0,110.8,300.4,616.9,99.4,580.3
2015-03-14 13:15:00+01:00,-6.0,887.0,71.3,4.4,6.0,93.0,108.3,296.9,394.9,219.0,568.7
2015-03-14 13:30:00+01:00,-5.8,887.0,67.7,4.1,5.9,93.1,96.4,285.2,428.9,213.5,554.1
2015-03-14 13:45:00+01:00,-5.7,887.0,62.7,3.7,5.6,93.4,73.6,264.2,167.3,161.3,536.6
2015-03-14 14:00:00+01:00,-5.5,887.0,57.7,3.4,5.4,93.6,50.9,243.2,357.2,234.9,516.4
2015-03-14 14:15:00+01:00,-5.4,887.0,52.7,3.0,5.1,93.9,28.1,222.2,328.1,145.3,493.6
2015-03-14 14:30:00+01:00,-5.3,887.0,46.5,2.8,5.2,94.0,14.1,199.9,119.2,114.1,468.3
2015-03-14 14:45:00+01:00,-5.4,887.0,39.0,2.9,5.7,94.0,10.1,176.2,103.5,102.3,440.8
2015-03-14 15:00:00+01:00,-5.5,887.0,31.5,2.9,6.2,94.0,6.1,152.4,77.9,77.5,411.1
2015-03-14 15:15:00+01:00,-5.6,887.0,24.0,3.0,6.7,94.0,2.1,128.7,73.0,71.9,379.6
2015-03-14 15:30:00+01:00,-5.7,886.9,21.2,3.0,7.1,94.0,0.6,113.7,163.3,98.7,346.4
2015-03-14 15:45:00+01:00,-5.9,886.6,23.7,3.0,7.4,94.0,1.8,108.7,149.9,87.6,311.7
2015-03-14 16:00:00+01:00,-6.0,886.4,26.2,3.0,7.6,94.0,3.1,103.7,97.1,93.8,275.9
2015-03-14 16:15:00+01:00,-6.2,886.1,28.7,3.0,7.9,94.0,4.3,98.7,86.4,84.9,239.1
2015-03-14 16:30:00+01:00,-6.4,886.0,28.8,3.1,8.0,93.9,4.4,88.3,114.2,94.1,201.8
2015-03-14 16:45:00+01:00,-6.7,886.0,26.3,3.3,8.0,93.6,3.2,71.8,106.3,74.7,164.2
2015-03-14 17:00:00+01:00,-6.9,886.0,23.8,3.6,8.0,93.4,1.9,55.3,58.5,54.4,126.8
2015-03-14 17:15:00+01:00,-7.2,886.0,21.3,3.8,8.0,93.1,0.7,38.8,38.3,37.5,90.1
2015-03-14 17:30:00+01:00,-7.4,886.0,20.0,3.9,8.0,92.9,0.0,26.5,13.4,13.2,54.7
2015-03-14 17:45:00+01:00,-7.6,886.0,20.0,3.8,8.0,92.6,0.0,19.0,9.8,8.9,22.0
2015-03-14 18:00:00+01:00,-7.8,886.0,20.0,3.8,8.0,92.4,0.0,11.5,0.0,0.0,1.0
2015-03-14 18:15:00+01:00,-8.0,886.0,20.0,3.7,8.0,92.1,0.0,4.0,0.0,0.0,0.0
