datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-27 04:30:00+01:00,1.6,1006.0,318.1,8.0,3.9,76.3,0.0,0.0,0.0,0.0,0.0
2045-01-27 04:45:00+01:00,1.5,1006.0,318.4,8.1,3.6,74.8,0.0,0.0,0.0,0.0,0.0
2045-01-27 05:00:00+01:00,1.5,1006.0,318.6,8.1,3.4,73.3,0.0,0.0,0.0,0.0,0.0
2045-01-27 05:15:00+01:00,1.4,1006.0,318.9,8.2,3.1,71.8,0.0,0.0,0.0,0.0,0.0
2045-01-27 05:30:00+01:00,1.4,1006.1,318.9,8.1,3.0,70.5,0.0,0.0,0.0,0.0,0.0
2045-01-27 05:45:00+01:00,1.4,1006.4,318.6,7.9,3.0,69.5,0.0,0.0,0.0,0.0,0.0
2045-01-27 06:00:00+01:00,1.3,1006.6,318.4,7.8,3.0,68.5,0.0,0.0,0.0,0.0,0.0
2045-01-27 06:15:00+01:00,1.3,1006.9,318.1,7.6,3.0,67.5,0.0,0.0,0.0,0.0,0.0
2045-01-27 06:30:00+01:00,1.3,1007.1,318.3,7.5,3.0,67.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 06:45:00+01:00,1.3,1007.4,319.1,7.5,3.0,67.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 07:00:00+01:00,1.3,1007.6,319.9,7.4,3.0,67.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 07:15:00+01:00,1.3,1007.9,320.6,7.4,3.0,67.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 07:30:00+01:00,1.3,1008.1,321.8,7.4,2.9,67.2,1.2,1.6,0.0,0.0,0.0
2045-01-27 07:45:00+01:00,1.3,1008.4,323.6,7.4,2.6,67.7,3.7,5.1,0.0,0.0,0.0
2045-01-27 08:00:00+01:00,1.2,1008.6,325.3,7.4,2.4,68.2,6.2,8.6,1.4,0.0,0.0
2045-01-27 08:15:00+01:00,1.2,1008.9,327.1,7.4,2.1,68.7,8.7,12.1,0.9,0.0,0.0
2045-01-27 08:30:00+01:00,1.2,1009.1,327.9,7.4,1.9,69.2,18.9,15.3,18.6,8.6,10.0
2045-01-27 08:45:00+01:00,1.3,1009.4,327.6,7.3,1.6,69.7,37.9,18.0,75.1,36.6,33.0
2045-01-27 09:00:00+01:00,1.4,1009.6,327.4,7.2,1.4,70.2,56.9,20.8,59.7,21.4,57.6
2045-01-27 09:15:00+01:00,1.5,1009.9,327.1,7.1,1.1,70.7,75.9,23.5,115.8,51.2,82.5
2045-01-27 09:30:00+01:00,1.6,1010.1,327.2,7.0,1.0,70.9,87.6,29.8,134.8,59.4,106.9
2045-01-27 09:45:00+01:00,1.7,1010.4,327.7,6.9,1.0,70.6,91.1,40.0,133.7,30.5,130.5
2045-01-27 10:00:00+01:00,1.9,1010.6,328.2,6.8,1.0,70.4,94.6,50.3,131.6,40.5,152.9
2045-01-27 10:15:00+01:00,2.0,1010.9,328.7,6.7,1.0,70.1,98.1,60.5,137.7,83.3,173.9
2045-01-27 10:30:00+01:00,2.1,1011.2,327.8,6.7,1.1,69.7,105.6,66.6,178.2,76.6,193.3
2045-01-27 10:45:00+01:00,2.2,1011.7,325.3,6.7,1.4,68.9,117.6,67.8,216.5,51.9,210.8
2045-01-27 11:00:00+01:00,2.3,1012.2,322.8,6.6,1.6,68.1,129.6,69.1,217.7,57.8,226.4
2045-01-27 11:15:00+01:00,2.4,1012.7,320.3,6.6,1.9,67.4,141.6,70.3,210.4,92.2,239.7
2045-01-27 11:30:00+01:00,2.4,1013.1,318.2,6.6,2.0,66.8,151.3,70.4,230.8,95.7,250.9
2045-01-27 11:45:00+01:00,2.5,1013.4,316.4,6.7,2.0,66.3,158.3,69.2,217.1,107.7,259.7
2045-01-27 12:00:00+01:00,2.6,1013.6,314.7,6.8,2.0,65.8,165.3,67.9,247.7,78.5,266.1
2045-01-27 12:15:00+01:00,2.7,1013.9,312.9,6.9,2.0,65.3,172.3,66.7,287.7,61.1,270.1
2045-01-27 12:30:00+01:00,2.8,1014.0,312.7,7.0,2.2,64.9,161.8,70.5,246.8,66.7,271.6
2045-01-27 12:45:00+01:00,2.7,1014.0,314.2,7.3,2.7,64.6,131.3,80.3,185.9,130.7,270.5
2045-01-27 13:00:00+01:00,2.6,1014.0,315.7,7.5,3.2,64.4,100.8,90.1,200.5,97.3,267.0
2045-01-27 13:15:00+01:00,2.5,1014.0,317.2,7.8,3.7,64.1,70.3,99.8,129.2,98.0,261.0
2045-01-27 13:30:00+01:00,2.4,1014.1,317.3,7.9,4.1,64.0,47.9,100.6,132.4,113.1,252.5
2045-01-27 13:45:00+01:00,2.4,1014.4,315.8,7.9,4.4,64.0,34.9,91.1,173.9,128.4,241.8
2045-01-27 14:00:00+01:00,2.3,1014.6,314.3,8.0,4.6,64.0,21.9,81.6,130.8,105.6,228.7
2045-01-27 14:15:00+01:00,2.3,1014.9,312.8,8.0,4.9,64.0,8.9,72.1,82.4,81.1,213.6
2045-01-27 14:30:00+01:00,2.3,1015.0,312.7,7.7,5.0,64.0,1.8,61.1,44.4,44.2,196.4
2045-01-27 14:45:00+01:00,2.2,1015.0,314.2,6.9,5.0,64.0,1.3,48.3,18.4,18.3,177.3
2045-01-27 15:00:00+01:00,2.1,1015.0,315.7,6.1,5.0,64.0,0.8,35.6,12.4,12.0,156.6
2045-01-27 15:15:00+01:00,2.0,1015.0,317.2,5.4,5.0,64.0,0.3,22.8,21.3,19.3,134.3
2045-01-27 15:30:00+01:00,1.9,1015.1,317.5,4.8,5.0,64.2,0.0,14.3,16.9,16.3,110.9
2045-01-27 15:45:00+01:00,1.7,1015.4,316.5,4.5,5.0,64.7,0.0,10.5,13.3,12.6,86.6
2045-01-27 16:00:00+01:00,1.6,1015.6,315.5,4.2,5.0,65.2,0.0,6.7,0.0,0.0,61.8
2045-01-27 16:15:00+01:00,1.4,1015.9,314.5,3.9,5.0,65.7,0.0,3.0,0.0,0.0,37.0
2045-01-27 16:30:00+01:00,1.3,1016.0,313.2,3.5,4.9,66.0,0.0,0.9,0.0,0.0,13.6
2045-01-27 16:45:00+01:00,1.2,1016.0,311.4,3.1,4.6,66.0,0.0,0.6,0.0,0.0,0.2
2045-01-27 17:00:00+01:00,1.1,1016.0,309.7,2.7,4.4,66.0,0.0,0.4,0.0,0.0,0.0
2045-01-27 17:15:00+01:00,1.0,1016.0,307.9,2.2,4.1,66.0,0.0,0.1,0.0,0.0,0.0
2045-01-27 17:30:00+01:00,1.0,1016.1,307.1,2.3,4.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 17:45:00+01:00,1.0,1016.4,307.4,3.0,4.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 18:00:00+01:00,0.9,1016.6,307.6,3.7,4.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 18:15:00+01:00,0.9,1016.9,307.9,4.3,4.0,66.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 18:30:00+01:00,0.9,1017.0,307.3,4.5,4.0,66.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 18:45:00+01:00,0.8,1017.0,305.8,4.2,4.0,66.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 19:00:00+01:00,0.7,1017.0,304.3,3.9,4.0,67.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 19:15:00+01:00,0.6,1017.0,302.8,3.6,4.0,67.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 19:30:00+01:00,0.6,1017.1,296.6,3.5,4.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-01-27 19:45:00+01:00,0.7,1017.4,285.1,3.6,4.0,68.4,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:00:00+01:00,0.7,1017.6,273.6,3.7,4.0,68.6,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:15:00+01:00,0.8,1017.9,262.1,3.8,4.0,68.9,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:30:00+01:00,0.8,1018.0,256.8,4.2,4.0,69.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:45:00+01:00,0.9,1018.0,258.6,4.8,4.0,69.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:00:00+01:00,1.0,1018.0,260.3,5.4,4.0,69.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:15:00+01:00,1.1,1018.0,262.1,6.1,4.0,69.0,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:30:00+01:00,1.2,1018.0,265.3,6.3,4.1,69.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:45:00+01:00,1.3,1018.0,270.3,6.1,4.4,69.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:00:00+01:00,1.4,1018.0,275.3,6.0,4.6,70.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:15:00+01:00,1.5,1018.0,280.3,5.8,4.9,70.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:30:00+01:00,1.5,1018.0,281.8,5.8,5.1,71.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:45:00+01:00,1.4,1018.0,279.3,6.1,5.4,73.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:00:00+01:00,1.2,1018.0,276.8,6.4,5.6,74.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:15:00+01:00,1.1,1018.0,274.3,6.7,5.9,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:30:00+01:00,1.1,1018.0,273.3,6.7,6.1,77.6,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:45:00+01:00,1.3,1018.0,274.1,6.4,6.4,78.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:00:00+01:00,1.5,1018.0,274.9,6.1,6.6,80.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:15:00+01:00,1.7,1018.0,275.6,5.8,6.9,81.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:30:00+01:00,1.8,1017.9,274.1,5.7,7.1,82.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:45:00+01:00,1.7,1017.6,270.1,5.8,7.4,83.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:00:00+01:00,1.6,1017.4,266.1,5.9,7.6,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:15:00+01:00,1.5,1017.1,262.1,6.0,7.9,86.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:30:00+01:00,1.3,1017.0,256.1,5.8,8.0,87.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:45:00+01:00,1.2,1017.0,247.9,5.3,8.0,88.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:00:00+01:00,1.1,1017.0,239.7,4.7,8.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:15:00+01:00,1.0,1017.0,231.4,4.1,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:30:00+01:00,0.9,1016.8,227.7,4.0,8.0,92.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:45:00+01:00,1.0,1016.3,229.2,4.3,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:00:00+01:00,1.1,1015.8,230.7,4.6,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:15:00+01:00,1.2,1015.3,232.2,4.9,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:30:00+01:00,1.6,1014.9,235.8,5.4,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:45:00+01:00,2.1,1014.6,241.8,6.0,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:00:00+01:00,2.7,1014.4,247.8,6.6,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:15:00+01:00,3.2,1014.1,253.8,7.2,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:30:00+01:00,3.5,1013.9,256.5,7.5,7.9,93.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:45:00+01:00,3.6,1013.6,255.5,7.4,7.6,93.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:00:00+01:00,3.7,1013.4,254.5,7.3,7.4,92.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:15:00+01:00,3.8,1013.1,253.5,7.2,7.1,92.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:30:00+01:00,3.8,1012.9,252.4,7.1,7.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:45:00+01:00,3.8,1012.6,251.2,7.0,7.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:00:00+01:00,3.9,1012.4,249.9,6.8,7.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:15:00+01:00,3.9,1012.1,248.7,6.7,7.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:30:00+01:00,3.9,1011.8,249.2,6.7,7.1,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:45:00+01:00,4.0,1011.3,251.7,6.9,7.4,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:00:00+01:00,4.1,1010.8,254.2,7.0,7.6,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:15:00+01:00,4.2,1010.3,256.7,7.2,7.9,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:30:00+01:00,4.2,1010.0,258.7,7.4,8.0,89.9,0.0,0.7,0.0,0.0,0.0
2045-01-28 07:45:00+01:00,4.2,1010.0,260.2,7.7,8.0,89.6,0.0,2.2,0.0,0.0,0.0
2045-01-28 08:00:00+01:00,4.3,1010.0,261.7,8.0,8.0,89.4,0.0,3.7,0.8,0.0,0.0
2045-01-28 08:15:00+01:00,4.3,1010.0,263.2,8.3,8.0,89.1,0.0,5.2,0.6,0.1,0.1
2045-01-28 08:30:00+01:00,4.3,1009.9,263.8,8.4,7.9,89.0,0.0,8.2,6.6,5.9,12.3
2045-01-28 08:45:00+01:00,4.4,1009.6,263.3,8.4,7.6,89.0,0.0,13.0,16.0,14.8,35.7
2045-01-28 09:00:00+01:00,4.5,1009.4,262.8,8.4,7.4,89.0,0.0,17.7,27.6,26.3,60.6
2045-01-28 09:15:00+01:00,4.6,1009.1,262.3,8.4,7.1,89.0,0.0,22.5,29.8,29.6,85.7
2045-01-28 09:30:00+01:00,4.7,1008.9,260.9,8.3,7.0,88.9,0.0,26.4,20.0,20.0,110.3
2045-01-28 09:45:00+01:00,4.8,1008.6,258.7,8.1,7.0,88.6,0.0,29.4,22.6,22.4,134.0
2045-01-28 10:00:00+01:00,4.9,1008.4,256.5,7.9,7.0,88.4,0.0,32.4,23.3,23.1,156.6
2045-01-28 10:15:00+01:00,5.0,1008.1,254.2,7.7,7.0,88.1,0.0,35.4,29.8,29.4,177.7
2045-01-28 10:30:00+01:00,5.0,1007.9,251.9,7.5,7.0,88.1,0.0,39.2,38.4,37.3,197.2
2045-01-28 10:45:00+01:00,4.9,1007.6,249.7,7.2,7.0,88.4,0.0,44.0,56.6,55.9,214.8
2045-01-28 11:00:00+01:00,4.9,1007.4,247.5,6.9,7.0,88.6,0.0,48.7,56.4,55.7,230.4
2045-01-28 11:15:00+01:00,4.8,1007.1,245.2,6.6,7.0,88.9,0.0,53.5,51.6,51.2,243.9
2045-01-28 11:30:00+01:00,4.8,1006.8,246.1,6.8,7.0,89.2,0.0,58.3,46.8,46.3,255.1
2045-01-28 11:45:00+01:00,4.9,1006.3,250.6,7.4,7.0,89.7,0.0,63.3,69.2,63.7,264.0
2045-01-28 12:00:00+01:00,5.0,1005.8,255.1,8.0,7.0,90.2,0.0,68.3,84.8,83.1,270.5
2045-01-28 12:15:00+01:00,5.1,1005.3,259.6,8.7,7.0,90.7,0.0,73.3,80.8,79.7,274.5
2045-01-28 12:30:00+01:00,5.2,1004.9,261.1,8.9,7.1,91.1,0.0,71.7,74.9,74.4,276.0
2045-01-28 12:45:00+01:00,5.2,1004.6,259.1,8.7,7.4,91.4,0.0,62.4,63.5,62.5,275.0
2045-01-28 13:00:00+01:00,5.1,1004.4,257.1,8.4,7.6,91.6,0.0,53.2,44.5,44.2,271.5
2045-01-28 13:15:00+01:00,5.1,1004.1,255.1,8.2,7.9,91.9,0.0,43.9,47.2,46.9,265.5
2045-01-28 13:30:00+01:00,5.1,1003.8,254.8,8.2,8.0,92.0,0.0,37.9,34.8,34.1,257.1
2045-01-28 13:45:00+01:00,5.1,1003.3,256.6,8.3,8.0,92.0,0.0,35.7,29.5,28.8,246.3
2045-01-28 14:00:00+01:00,5.1,1002.8,258.3,8.4,8.0,92.0,0.0,33.5,30.6,30.3,233.2
2045-01-28 14:15:00+01:00,5.1,1002.3,260.1,8.5,8.0,92.0,0.0,31.2,26.0,25.5,218.0
2045-01-28 14:30:00+01:00,5.1,1001.9,260.7,8.4,7.9,92.1,0.0,28.4,28.3,26.6,200.8
2045-01-28 14:45:00+01:00,5.1,1001.6,259.9,8.1,7.6,92.4,0.0,24.9,35.2,33.9,181.7
2045-01-28 15:00:00+01:00,5.1,1001.4,259.1,7.8,7.4,92.6,0.0,21.4,27.1,27.0,160.8
2045-01-28 15:15:00+01:00,5.1,1001.1,258.4,7.5,7.1,92.9,0.0,17.9,21.7,21.5,138.6
2045-01-28 15:30:00+01:00,5.2,1000.8,259.3,7.5,7.1,93.0,0.0,14.1,8.6,8.5,115.0
2045-01-28 15:45:00+01:00,5.4,1000.3,262.0,8.1,7.4,93.0,0.0,10.1,6.6,6.3,90.6
2045-01-28 16:00:00+01:00,5.5,999.8,264.8,8.6,7.6,93.0,0.0,6.1,0.0,0.0,65.5
2045-01-28 16:15:00+01:00,5.7,999.3,267.5,9.1,7.9,93.0,0.0,2.1,0.0,0.0,40.6
2045-01-28 16:30:00+01:00,5.8,999.0,270.1,9.5,8.0,92.9,0.0,0.0,0.0,0.0,16.6
2045-01-28 16:45:00+01:00,5.8,999.0,272.3,9.7,8.0,92.6,0.0,0.0,0.0,0.0,0.8
2045-01-28 17:00:00+01:00,5.8,999.0,274.5,9.9,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 17:15:00+01:00,5.8,999.0,276.8,10.1,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 17:30:00+01:00,5.8,999.0,278.3,9.8,8.0,91.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 17:45:00+01:00,5.9,999.0,279.1,9.1,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:00:00+01:00,6.0,999.0,279.9,8.3,8.0,90.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:15:00+01:00,6.1,999.0,280.6,7.5,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:30:00+01:00,6.1,999.0,281.1,7.5,8.0,89.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:45:00+01:00,6.2,999.0,281.4,8.4,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:00:00+01:00,6.2,999.0,281.6,9.3,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:15:00+01:00,6.3,999.0,281.9,10.2,8.0,87.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:30:00+01:00,6.3,999.0,281.9,10.6,8.0,86.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:45:00+01:00,6.3,999.0,281.6,10.5,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:00:00+01:00,6.3,999.0,281.4,10.4,8.0,85.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:15:00+01:00,6.3,999.0,281.1,10.3,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:30:00+01:00,6.3,999.0,280.8,10.3,7.9,85.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:45:00+01:00,6.2,999.0,280.3,10.4,7.6,85.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:00:00+01:00,6.1,999.0,279.8,10.6,7.4,85.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:15:00+01:00,6.0,999.0,279.3,10.7,7.1,85.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:30:00+01:00,6.0,998.9,280.1,11.0,7.0,84.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:45:00+01:00,6.1,998.6,282.3,11.3,7.0,84.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:00:00+01:00,6.1,998.4,284.5,11.7,7.0,84.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:15:00+01:00,6.2,998.1,286.8,12.0,7.0,84.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:30:00+01:00,6.2,998.0,289.2,12.1,7.0,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:45:00+01:00,6.2,998.0,291.7,11.8,7.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:00:00+01:00,6.2,998.0,294.2,11.6,7.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:15:00+01:00,6.2,998.0,296.7,11.3,7.0,81.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:30:00+01:00,6.2,998.0,298.1,11.2,7.0,80.8,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:45:00+01:00,6.1,998.0,298.4,11.1,7.0,80.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:00:00+01:00,6.1,998.0,298.6,11.0,7.0,79.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:15:00+01:00,6.0,998.0,298.9,10.9,7.0,79.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:30:00+01:00,5.9,998.1,301.5,10.7,6.9,79.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:45:00+01:00,5.8,998.4,306.7,10.5,6.6,79.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:00:00+01:00,5.7,998.6,311.9,10.2,6.4,79.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:15:00+01:00,5.6,998.9,317.2,10.0,6.1,79.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:30:00+01:00,5.5,999.2,319.9,9.7,5.9,79.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:45:00+01:00,5.4,999.7,319.6,9.4,5.6,79.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:00:00+01:00,5.4,1000.2,319.4,9.1,5.4,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:15:00+01:00,5.3,1000.7,319.1,8.8,5.1,79.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:30:00+01:00,5.3,1001.2,318.1,8.8,4.9,80.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:45:00+01:00,5.2,1001.7,316.1,9.1,4.6,80.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:00:00+01:00,5.2,1002.2,314.1,9.5,4.4,81.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:15:00+01:00,5.1,1002.7,312.1,9.8,4.1,81.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:30:00+01:00,5.1,1003.1,310.8,9.8,3.8,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:45:00+01:00,5.0,1003.4,310.3,9.3,3.3,82.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:00:00+01:00,4.9,1003.6,309.8,8.8,2.8,83.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:15:00+01:00,4.8,1003.9,309.3,8.4,2.3,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:30:00+01:00,4.7,1004.2,309.1,7.9,2.3,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:45:00+01:00,4.8,1004.7,309.4,7.6,3.1,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:00:00+01:00,4.9,1005.2,309.6,7.3,3.9,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:15:00+01:00,5.0,1005.7,309.9,7.0,4.6,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:30:00+01:00,5.1,1006.1,310.2,6.6,5.3,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:45:00+01:00,5.0,1006.4,310.7,6.1,6.1,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:00:00+01:00,4.9,1006.6,311.2,5.6,6.9,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:15:00+01:00,4.8,1006.9,311.7,5.2,7.6,84.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:30:00+01:00,4.7,1007.0,315.4,4.7,7.9,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:45:00+01:00,4.6,1007.0,322.6,4.4,7.6,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:00:00+01:00,4.5,1007.0,329.9,4.1,7.4,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:15:00+01:00,4.4,1007.0,337.1,3.8,7.1,85.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:30:00+01:00,4.3,1007.1,342.2,3.6,7.0,86.1,0.3,1.9,0.0,0.0,0.0
2045-01-29 07:45:00+01:00,4.2,1007.4,344.7,3.7,7.0,86.4,1.1,5.9,0.0,0.0,0.0
2045-01-29 08:00:00+01:00,4.1,1007.6,347.2,3.8,7.0,86.6,1.9,9.9,1.2,0.0,0.0
2045-01-29 08:15:00+01:00,4.0,1007.9,349.7,3.9,7.0,86.9,2.6,13.9,1.6,0.4,0.4
2045-01-29 08:30:00+01:00,3.9,1008.2,349.4,3.9,6.9,87.0,4.6,21.7,22.4,11.5,14.7
2045-01-29 08:45:00+01:00,3.9,1008.7,345.9,3.7,6.6,87.0,8.1,34.0,50.8,24.1,38.6
2045-01-29 09:00:00+01:00,3.9,1009.2,342.4,3.5,6.4,87.0,11.6,46.2,67.1,26.1,63.8
2045-01-29 09:15:00+01:00,3.9,1009.7,338.9,3.3,6.1,87.0,15.1,58.5,72.3,34.6,89.0
2045-01-29 09:30:00+01:00,3.9,1010.1,337.9,3.5,5.9,86.7,21.4,70.3,110.7,30.5,113.8
2045-01-29 09:45:00+01:00,3.9,1010.4,339.9,4.3,5.6,85.9,30.9,81.5,77.9,55.5,137.7
2045-01-29 10:00:00+01:00,3.8,1010.6,341.9,5.0,5.4,85.1,40.4,92.7,134.7,72.7,160.4
2045-01-29 10:15:00+01:00,3.8,1010.9,343.9,5.7,5.1,84.4,49.9,104.0,157.9,74.4,181.6
2045-01-29 10:30:00+01:00,3.8,1011.1,345.2,6.1,5.1,83.5,54.4,112.9,175.8,78.8,201.2
2045-01-29 10:45:00+01:00,3.9,1011.4,345.7,6.2,5.4,82.5,53.2,119.2,191.7,83.9,218.9
2045-01-29 11:00:00+01:00,3.9,1011.6,346.2,6.2,5.6,81.5,51.9,125.4,178.4,88.3,234.6
2045-01-29 11:15:00+01:00,4.0,1011.9,346.7,6.3,5.9,80.5,50.7,131.7,248.0,80.9,248.2
2045-01-29 11:30:00+01:00,4.0,1012.1,345.9,6.0,5.8,79.7,56.5,135.8,208.2,100.4,259.5
2045-01-29 11:45:00+01:00,3.9,1012.4,343.7,5.5,5.3,78.9,70.5,137.6,105.4,89.6,268.4
2045-01-29 12:00:00+01:00,3.8,1012.6,341.5,4.9,4.8,78.1,84.5,139.3,119.7,97.3,274.9
2045-01-29 12:15:00+01:00,3.7,1012.9,339.2,4.3,4.3,77.4,98.5,141.1,272.2,100.2,279.0
