datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-13 22:30:00+01:00,7.5,947.2,282.4,4.6,7.8,84.2,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:45:00+01:00,7.0,947.7,278.9,5.1,7.3,84.7,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:00:00+01:00,6.4,948.2,275.4,5.7,6.8,85.2,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:15:00+01:00,5.8,948.7,271.9,6.3,6.3,85.7,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:30:00+01:00,5.4,949.0,269.3,6.6,6.2,86.3,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:45:00+01:00,5.1,949.0,267.8,6.7,6.7,87.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00+01:00,4.9,949.0,266.3,6.8,7.2,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:15:00+01:00,4.6,949.0,264.8,6.9,7.7,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:30:00+01:00,4.5,949.2,262.1,7.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:45:00+01:00,4.4,949.7,258.1,7.0,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:00:00+01:00,4.3,950.2,254.1,7.0,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:15:00+01:00,4.2,950.7,250.1,7.0,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:30:00+01:00,4.3,951.2,248.1,6.9,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:45:00+01:00,4.4,951.7,248.4,6.7,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:00:00+01:00,4.5,952.2,248.6,6.5,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:15:00+01:00,4.6,952.7,248.9,6.3,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:30:00+01:00,4.8,953.1,250.1,6.2,7.8,87.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:45:00+01:00,4.9,953.4,252.3,6.2,7.3,86.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:00:00+01:00,5.1,953.6,254.5,6.3,6.8,84.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:15:00+01:00,5.2,953.9,256.8,6.3,6.3,83.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:30:00+01:00,5.3,954.0,260.7,6.5,6.0,82.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:45:00+01:00,5.2,954.0,266.4,6.9,6.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:00:00+01:00,5.2,954.0,272.2,7.2,6.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:15:00+01:00,5.1,954.0,277.9,7.6,6.0,80.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:30:00+01:00,5.1,954.1,278.8,7.7,6.2,80.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:45:00+01:00,5.1,954.4,274.0,7.4,6.7,80.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:00:00+01:00,5.1,954.6,269.3,7.2,7.2,80.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:15:00+01:00,5.1,954.9,264.5,6.9,7.7,80.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:30:00+01:00,5.1,955.0,263.1,6.9,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:45:00+01:00,5.1,955.0,265.3,7.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:00:00+01:00,5.1,955.0,267.5,7.2,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:15:00+01:00,5.1,955.0,269.8,7.3,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:30:00+01:00,5.0,955.0,270.1,7.4,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:45:00+01:00,4.8,955.0,268.1,7.3,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:00:00+01:00,4.7,955.0,266.1,7.2,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:15:00+01:00,4.5,955.0,264.1,7.1,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:30:00+01:00,4.3,955.2,263.2,7.4,7.9,82.5,2.7,2.9,0.0,0.0,0.0
2015-01-14 07:45:00+01:00,4.0,955.7,263.7,8.1,7.6,83.5,8.4,9.2,0.0,0.0,0.0
2015-01-14 08:00:00+01:00,3.7,956.2,264.2,8.8,7.4,84.5,14.2,15.4,6.4,6.2,6.5
2015-01-14 08:15:00+01:00,3.4,956.7,264.7,9.4,7.1,85.5,19.9,21.7,31.6,16.9,31.5
2015-01-14 08:30:00+01:00,3.5,957.1,265.3,9.8,6.8,85.8,31.6,30.4,57.9,25.2,59.9
2015-01-14 08:45:00+01:00,3.8,957.4,266.1,9.8,6.3,85.3,50.1,41.9,96.1,20.4,88.9
2015-01-14 09:00:00+01:00,4.1,957.6,266.9,9.9,5.8,84.8,68.6,53.4,126.9,31.8,117.7
2015-01-14 09:15:00+01:00,4.4,957.9,267.6,9.9,5.3,84.3,87.1,64.9,168.9,51.9,145.6
2015-01-14 09:30:00+01:00,4.7,958.1,268.2,9.8,4.8,82.8,104.7,75.9,175.8,59.3,172.5
2015-01-14 09:45:00+01:00,5.0,958.4,268.7,9.5,4.3,80.3,121.2,86.4,200.4,56.6,197.8
2015-01-14 10:00:00+01:00,5.3,958.6,269.2,9.2,3.8,77.8,137.7,96.9,179.3,80.1,221.4
2015-01-14 10:15:00+01:00,5.6,958.9,269.7,8.9,3.3,75.3,154.2,107.4,228.1,83.7,243.0
2015-01-14 10:30:00+01:00,5.8,959.0,269.7,8.9,3.0,73.3,168.3,115.5,307.1,62.1,262.4
2015-01-14 10:45:00+01:00,6.0,959.0,268.9,9.0,3.0,71.8,179.5,120.7,389.5,187.5,279.4
2015-01-14 11:00:00+01:00,6.2,959.0,268.1,9.2,3.0,70.3,190.7,125.9,257.8,131.8,294.0
2015-01-14 11:15:00+01:00,6.4,959.0,267.4,9.3,3.0,68.8,202.0,131.2,260.5,91.8,306.0
2015-01-14 11:30:00+01:00,6.6,959.0,266.9,9.4,3.0,67.4,209.3,134.6,314.6,141.8,315.2
2015-01-14 11:45:00+01:00,6.8,959.0,266.6,9.3,3.0,66.2,212.0,135.8,535.0,236.5,321.7
2015-01-14 12:00:00+01:00,7.1,959.0,266.4,9.2,3.0,64.9,214.8,137.1,412.5,183.5,325.3
2015-01-14 12:15:00+01:00,7.3,959.0,266.1,9.1,3.0,63.7,217.5,138.3,357.2,132.3,326.1
2015-01-14 12:30:00+01:00,7.4,959.0,267.3,9.0,2.9,62.4,216.1,137.9,327.4,79.8,324.0
2015-01-14 12:45:00+01:00,7.5,959.0,270.0,8.9,2.6,61.2,209.8,135.7,334.9,89.7,319.1
2015-01-14 13:00:00+01:00,7.5,959.0,272.8,8.8,2.4,59.9,203.6,133.5,316.8,67.4,311.4
2015-01-14 13:15:00+01:00,7.6,959.0,275.5,8.7,2.1,58.7,197.3,131.2,287.9,85.6,300.9
2015-01-14 13:30:00+01:00,7.6,958.9,275.6,8.6,2.0,57.7,187.1,127.2,347.1,86.6,287.7
2015-01-14 13:45:00+01:00,7.6,958.6,272.6,8.3,2.0,56.9,172.4,121.2,344.3,141.9,272.0
2015-01-14 14:00:00+01:00,7.7,958.4,269.6,8.1,2.0,56.1,157.6,115.2,323.2,138.5,253.9
2015-01-14 14:15:00+01:00,7.7,958.1,266.6,7.8,2.0,55.4,142.9,109.2,250.7,75.2,233.5
2015-01-14 14:30:00+01:00,7.6,958.0,264.2,7.5,2.1,55.1,126.3,101.2,201.6,63.6,211.0
2015-01-14 14:45:00+01:00,7.4,958.0,262.4,6.9,2.4,55.4,107.5,91.0,188.4,65.9,186.5
2015-01-14 15:00:00+01:00,7.3,958.0,260.7,6.4,2.6,55.6,88.7,80.7,169.7,46.8,160.5
2015-01-14 15:15:00+01:00,7.1,958.0,258.9,5.9,2.9,55.9,70.0,70.5,140.3,21.6,133.1
2015-01-14 15:30:00+01:00,6.8,958.0,257.9,5.3,3.5,56.6,53.3,59.4,111.6,19.6,104.7
2015-01-14 15:45:00+01:00,6.5,958.0,257.6,4.6,4.5,57.8,39.1,47.4,78.4,15.7,75.8
2015-01-14 16:00:00+01:00,6.1,958.0,257.4,3.9,5.5,59.1,24.9,35.4,53.3,14.6,46.9
2015-01-14 16:15:00+01:00,5.7,958.0,257.1,3.3,6.5,60.3,10.6,23.4,25.9,10.8,19.3
2015-01-14 16:30:00+01:00,5.3,958.0,255.4,2.7,7.0,62.1,2.7,15.0,0.8,0.4,1.0
2015-01-14 16:45:00+01:00,4.9,958.0,251.9,2.3,7.0,64.3,1.9,10.8,0.0,0.0,0.0
2015-01-14 17:00:00+01:00,4.6,958.0,248.4,2.0,7.0,66.5,1.1,6.5,0.0,0.0,0.0
2015-01-14 17:15:00+01:00,4.2,958.0,244.9,1.6,7.0,68.8,0.4,2.3,0.0,0.0,0.0
2015-01-14 17:30:00+01:00,4.0,957.9,231.0,1.4,6.9,70.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 17:45:00+01:00,4.1,957.6,205.2,1.5,6.6,70.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:00:00+01:00,4.2,957.4,179.5,1.5,6.4,71.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:15:00+01:00,4.3,957.1,153.7,1.6,6.1,71.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:30:00+01:00,4.2,957.0,145.7,1.5,6.0,72.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:45:00+01:00,3.8,957.0,158.0,1.4,6.0,72.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:00:00+01:00,3.4,957.0,170.2,1.2,6.0,73.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:15:00+01:00,3.0,957.0,182.5,1.1,6.0,73.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:30:00+01:00,2.7,956.9,187.1,1.0,5.8,74.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:45:00+01:00,2.5,956.6,183.1,1.1,5.3,76.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:00:00+01:00,2.4,956.4,179.1,1.2,4.8,77.7,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:15:00+01:00,2.2,956.1,175.1,1.3,4.3,79.2,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:30:00+01:00,2.1,955.9,164.0,1.5,4.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:45:00+01:00,2.1,955.6,144.8,1.6,4.0,80.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:00:00+01:00,2.0,955.4,125.5,1.8,4.0,80.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:15:00+01:00,2.0,955.1,106.3,1.9,4.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:30:00+01:00,2.1,954.9,95.9,2.0,4.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:45:00+01:00,2.4,954.6,95.6,2.1,4.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:00:00+01:00,2.7,954.4,95.4,2.2,4.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:15:00+01:00,3.0,954.1,95.1,2.3,4.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:30:00+01:00,3.1,953.9,110.3,2.3,4.3,81.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:45:00+01:00,3.1,953.6,143.0,2.2,5.1,81.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:00:00+01:00,3.0,953.4,175.8,2.0,5.9,81.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:15:00+01:00,3.0,953.1,208.5,1.9,6.6,81.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:30:00+01:00,2.8,953.0,228.3,2.1,7.1,82.5,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:45:00+01:00,2.5,953.0,233.3,2.6,7.4,83.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00+01:00,2.1,953.0,238.3,3.2,7.6,84.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:15:00+01:00,1.8,953.0,243.3,3.7,7.9,85.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:30:00+01:00,1.6,953.0,242.7,3.9,8.0,86.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:45:00+01:00,1.7,953.0,235.7,3.8,8.0,87.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:00:00+01:00,1.8,953.0,228.7,3.6,8.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:15:00+01:00,1.9,953.0,221.7,3.5,8.0,89.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:30:00+01:00,2.0,953.0,222.5,3.6,8.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:45:00+01:00,2.3,953.0,232.3,4.2,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:00:00+01:00,2.6,953.0,242.1,4.7,8.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:15:00+01:00,2.9,953.0,251.8,5.2,8.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:30:00+01:00,3.1,953.1,258.3,5.9,8.0,88.2,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:45:00+01:00,3.3,953.4,261.0,6.6,8.0,86.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:00:00+01:00,3.5,953.6,263.8,7.3,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:15:00+01:00,3.7,953.9,266.5,8.1,8.0,82.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:30:00+01:00,3.7,954.0,266.8,8.3,7.9,81.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:45:00+01:00,3.6,954.0,264.3,7.9,7.6,80.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:00:00+01:00,3.5,954.0,261.8,7.5,7.4,79.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:15:00+01:00,3.4,954.0,259.3,7.1,7.1,78.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:30:00+01:00,3.3,954.1,258.2,6.9,7.0,77.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:45:00+01:00,3.2,954.4,258.7,7.0,7.0,77.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:00:00+01:00,3.1,954.6,259.2,7.1,7.0,77.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:15:00+01:00,3.0,954.9,259.7,7.2,7.0,77.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:30:00+01:00,3.0,954.9,260.0,7.3,7.0,76.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:45:00+01:00,3.1,954.6,260.0,7.2,7.0,75.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:00:00+01:00,3.2,954.4,260.0,7.1,7.0,74.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:15:00+01:00,3.3,954.1,260.0,7.0,7.0,73.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:30:00+01:00,3.3,954.1,260.1,7.2,7.1,72.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:45:00+01:00,3.4,954.4,260.4,7.5,7.4,71.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:00:00+01:00,3.5,954.6,260.6,7.9,7.6,71.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:15:00+01:00,3.6,954.9,260.9,8.3,7.9,70.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:30:00+01:00,3.6,955.0,261.9,8.6,8.0,70.3,0.0,1.3,0.0,0.0,0.0
2015-01-15 07:45:00+01:00,3.5,955.0,263.9,8.8,8.0,71.1,0.0,4.0,0.0,0.0,0.0
2015-01-15 08:00:00+01:00,3.4,955.0,265.9,8.9,8.0,71.9,0.0,6.8,5.3,4.9,7.3
2015-01-15 08:15:00+01:00,3.3,955.0,267.9,9.1,8.0,72.6,0.0,9.5,10.1,10.0,32.8
2015-01-15 08:30:00+01:00,3.1,955.1,268.9,9.0,8.0,74.1,0.0,14.3,11.9,11.9,61.4
2015-01-15 08:45:00+01:00,2.8,955.4,268.6,8.7,8.0,76.3,0.0,21.3,16.8,16.6,90.5
2015-01-15 09:00:00+01:00,2.6,955.6,268.4,8.4,8.0,78.5,0.0,28.3,26.1,25.7,119.4
2015-01-15 09:15:00+01:00,2.3,955.9,268.1,8.1,8.0,80.8,0.0,35.3,43.3,42.2,147.5
2015-01-15 09:30:00+01:00,2.2,956.1,266.9,7.9,8.0,82.9,0.0,38.8,43.7,43.3,174.5
2015-01-15 09:45:00+01:00,2.1,956.4,264.7,8.0,8.0,84.9,0.0,38.3,43.0,42.6,199.9
2015-01-15 10:00:00+01:00,2.1,956.6,262.5,8.0,8.0,86.9,0.0,37.8,48.2,47.4,223.6
2015-01-15 10:15:00+01:00,2.0,956.9,260.2,8.1,8.0,88.9,0.0,37.3,35.4,34.8,245.3
2015-01-15 10:30:00+01:00,2.0,957.1,260.3,8.2,7.9,90.0,0.0,43.9,37.1,36.1,264.8
2015-01-15 10:45:00+01:00,2.1,957.4,263.0,8.5,7.6,90.0,0.0,58.6,27.3,27.1,282.0
2015-01-15 11:00:00+01:00,2.1,957.6,265.8,8.8,7.4,90.0,0.0,73.4,34.5,32.1,296.7
2015-01-15 11:15:00+01:00,2.2,957.9,268.5,9.1,7.1,90.0,0.0,88.1,118.2,99.4,308.7
2015-01-15 11:30:00+01:00,2.2,958.0,271.1,9.3,6.9,90.0,0.1,97.2,149.3,144.8,318.1
2015-01-15 11:45:00+01:00,2.2,958.0,273.3,9.4,6.6,90.0,0.4,99.7,82.0,81.7,324.6
2015-01-15 12:00:00+01:00,2.1,958.0,275.5,9.5,6.4,90.0,0.6,102.2,51.0,50.3,328.3
2015-01-15 12:15:00+01:00,2.1,958.0,277.8,9.6,6.1,90.0,0.9,104.7,84.9,81.5,329.2
2015-01-15 12:30:00+01:00,2.1,958.1,279.0,9.6,6.0,90.1,1.1,106.6,125.4,115.0,327.2
2015-01-15 12:45:00+01:00,2.0,958.4,279.0,9.6,6.0,90.4,1.4,107.8,166.6,153.1,322.3
2015-01-15 13:00:00+01:00,2.0,958.6,279.0,9.7,6.0,90.6,1.6,109.1,124.4,114.2,314.6
2015-01-15 13:15:00+01:00,1.9,958.9,279.0,9.7,6.0,90.9,1.9,110.3,90.3,88.6,304.2
2015-01-15 13:30:00+01:00,1.9,959.2,278.9,9.6,6.2,90.9,1.8,103.5,123.8,119.0,291.0
2015-01-15 13:45:00+01:00,1.9,959.7,278.6,9.4,6.7,90.6,1.3,87.5,113.5,110.8,275.4
2015-01-15 14:00:00+01:00,1.8,960.2,278.4,9.2,7.2,90.4,0.8,71.5,59.7,59.5,257.2
2015-01-15 14:15:00+01:00,1.8,960.7,278.1,9.0,7.7,90.1,0.3,55.5,46.9,46.0,236.8
2015-01-15 14:30:00+01:00,1.7,961.1,278.2,8.7,7.8,90.1,0.0,46.4,41.1,40.4,214.3
2015-01-15 14:45:00+01:00,1.5,961.4,278.7,8.3,7.3,90.4,0.0,45.2,40.4,39.4,189.8
2015-01-15 15:00:00+01:00,1.3,961.6,279.2,7.9,6.8,90.6,0.0,43.9,38.6,37.9,163.8
2015-01-15 15:15:00+01:00,1.1,961.9,279.7,7.4,6.3,90.9,0.0,42.7,51.5,48.4,136.3
2015-01-15 15:30:00+01:00,1.1,962.2,279.9,7.1,5.9,90.7,0.0,37.5,46.5,45.4,107.8
2015-01-15 15:45:00+01:00,1.3,962.7,279.6,7.0,5.6,89.9,0.0,27.7,31.3,30.9,78.8
2015-01-15 16:00:00+01:00,1.4,963.2,279.4,6.9,5.4,89.1,0.0,17.9,9.0,8.9,49.7
2015-01-15 16:15:00+01:00,1.6,963.7,279.1,6.8,5.1,88.4,0.0,8.2,2.8,2.8,21.8
2015-01-15 16:30:00+01:00,1.7,964.1,277.8,6.5,5.3,87.5,0.0,2.7,0.2,0.2,1.7
2015-01-15 16:45:00+01:00,1.7,964.4,275.3,6.1,6.1,86.5,0.0,1.9,0.0,0.0,0.0
2015-01-15 17:00:00+01:00,1.7,964.6,272.8,5.8,6.9,85.5,0.0,1.1,0.0,0.0,0.0
2015-01-15 17:15:00+01:00,1.7,964.9,270.3,5.4,7.6,84.5,0.0,0.4,0.0,0.0,0.0
2015-01-15 17:30:00+01:00,1.6,965.1,269.1,5.1,8.0,84.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 17:45:00+01:00,1.5,965.4,269.4,4.9,8.0,85.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:00:00+01:00,1.3,965.6,269.6,4.7,8.0,86.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:15:00+01:00,1.2,965.9,269.9,4.5,8.0,87.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:30:00+01:00,1.1,966.0,268.6,4.3,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:45:00+01:00,1.1,966.0,265.6,4.1,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:00:00+01:00,1.0,966.0,262.6,3.9,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:15:00+01:00,1.0,966.0,259.6,3.7,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:30:00+01:00,1.0,966.1,258.0,3.5,7.8,88.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:45:00+01:00,1.1,966.4,258.0,3.4,7.3,88.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:00:00+01:00,1.1,966.6,258.0,3.3,6.8,87.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:15:00+01:00,1.2,966.9,258.0,3.2,6.3,87.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:30:00+01:00,1.2,967.0,256.8,3.1,5.9,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:45:00+01:00,1.2,967.0,254.3,3.2,5.6,86.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:00:00+01:00,1.2,967.0,251.8,3.3,5.4,86.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:15:00+01:00,1.2,967.0,249.3,3.4,5.1,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:30:00+01:00,1.2,967.0,246.9,3.7,5.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:45:00+01:00,1.2,967.0,244.7,4.1,5.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:00:00+01:00,1.1,967.0,242.5,4.5,5.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:15:00+01:00,1.1,967.0,240.2,4.9,5.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:30:00+01:00,1.0,967.0,237.8,5.0,5.2,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:45:00+01:00,0.9,967.0,235.3,4.7,5.7,86.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:00:00+01:00,0.8,967.0,232.8,4.4,6.2,86.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:15:00+01:00,0.7,967.0,230.3,4.1,6.7,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:30:00+01:00,0.5,967.0,231.2,3.9,6.9,87.2,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:45:00+01:00,0.4,967.0,236.0,4.0,6.6,87.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00+01:00,0.3,967.0,240.7,4.1,6.4,88.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:15:00+01:00,0.2,967.0,245.5,4.2,6.1,88.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:30:00+01:00,0.0,966.9,243.1,4.0,5.7,89.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:45:00+01:00,-0.2,966.6,232.6,3.5,4.9,89.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:00:00+01:00,-0.3,966.4,222.1,3.1,4.1,90.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:15:00+01:00,-0.5,966.1,211.6,2.6,3.4,90.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:30:00+01:00,-0.7,965.9,206.2,2.3,3.0,91.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:45:00+01:00,-0.9,965.6,206.7,2.1,3.0,91.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:00:00+01:00,-1.0,965.4,207.2,2.0,3.0,92.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:15:00+01:00,-1.2,965.1,207.7,1.8,3.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:30:00+01:00,-1.3,965.0,205.9,1.7,2.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:45:00+01:00,-1.4,965.0,201.4,1.8,2.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:00:00+01:00,-1.4,965.0,196.9,1.9,2.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:15:00+01:00,-1.5,965.0,192.4,2.0,2.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:30:00+01:00,-1.6,964.9,190.0,2.0,2.0,93.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 03:45:00+01:00,-1.8,964.6,190.0,2.1,2.0,93.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:00:00+01:00,-1.9,964.4,190.0,2.2,2.0,94.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:15:00+01:00,-2.1,964.1,190.0,2.3,2.0,94.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:30:00+01:00,-2.2,963.9,179.4,2.4,2.3,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 04:45:00+01:00,-2.2,963.6,156.6,2.5,3.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:00:00+01:00,-2.1,963.4,133.9,2.6,3.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:15:00+01:00,-2.1,963.1,111.1,2.7,4.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:30:00+01:00,-2.1,962.9,98.2,2.8,5.1,94.8,0.0,0.0,0.0,0.0,0.0
2015-01-16 05:45:00+01:00,-2.2,962.6,96.4,3.0,5.4,94.3,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:00:00+01:00,-2.3,962.4,94.7,3.3,5.6,93.8,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:15:00+01:00,-2.4,962.1,92.9,3.5,5.9,93.3,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:30:00+01:00,-2.3,961.9,100.2,3.7,6.1,92.9,0.0,0.0,0.0,0.0,0.0
2015-01-16 06:45:00+01:00,-2.2,961.6,117.7,3.9,6.4,92.6,0.0,0.0,0.0,0.0,0.0
