datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-02-18 03:00:00+01:00,5.1,987.4,172.2,2.9,7.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-02-18 03:15:00+01:00,5.0,987.1,172.7,2.8,7.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-02-18 03:30:00+01:00,4.9,987.0,172.8,2.7,6.9,82.1,0.0,0.0,0.0,0.0,0.0
2015-02-18 03:45:00+01:00,5.0,987.0,172.3,2.6,6.6,82.4,0.0,0.0,0.0,0.0,0.0
2015-02-18 04:00:00+01:00,5.1,987.0,171.8,2.5,6.4,82.6,0.0,0.0,0.0,0.0,0.0
2015-02-18 04:15:00+01:00,5.2,987.0,171.3,2.4,6.1,82.9,0.0,0.0,0.0,0.0,0.0
2015-02-18 04:30:00+01:00,5.3,987.0,169.8,2.5,6.1,82.9,0.0,0.0,0.0,0.0,0.0
2015-02-18 04:45:00+01:00,5.3,987.0,167.3,2.6,6.4,82.6,0.0,0.0,0.0,0.0,0.0
2015-02-18 05:00:00+01:00,5.3,987.0,164.8,2.8,6.6,82.4,0.0,0.0,0.0,0.0,0.0
2015-02-18 05:15:00+01:00,5.3,987.0,162.3,2.9,6.9,82.1,0.0,0.0,0.0,0.0,0.0
2015-02-18 05:30:00+01:00,5.3,987.0,161.6,3.0,7.1,81.8,0.0,0.0,0.0,0.0,0.0
2015-02-18 05:45:00+01:00,5.3,987.0,162.8,3.0,7.4,81.3,0.0,0.0,0.0,0.0,0.0
2015-02-18 06:00:00+01:00,5.3,987.0,164.1,3.1,7.6,80.8,0.0,0.0,0.0,0.0,0.0
2015-02-18 06:15:00+01:00,5.3,987.0,165.3,3.1,7.9,80.3,0.0,0.0,0.0,0.0,0.0
2015-02-18 06:30:00+01:00,5.3,986.9,166.2,3.2,7.9,80.1,0.0,0.2,0.0,0.0,0.0
2015-02-18 06:45:00+01:00,5.3,986.6,166.7,3.3,7.6,80.4,0.0,0.7,0.0,0.0,0.0
2015-02-18 07:00:00+01:00,5.4,986.4,167.2,3.5,7.4,80.6,0.0,1.2,0.6,0.0,0.0
2015-02-18 07:15:00+01:00,5.4,986.1,167.7,3.6,7.1,80.9,0.0,1.7,0.4,0.0,0.0
2015-02-18 07:30:00+01:00,5.3,986.0,166.6,3.7,7.1,81.6,0.0,3.6,0.9,0.7,2.6
2015-02-18 07:45:00+01:00,5.1,986.0,163.6,3.8,7.4,82.8,0.0,7.1,6.1,6.1,26.4
2015-02-18 08:00:00+01:00,5.0,986.0,160.6,3.8,7.6,84.1,0.0,10.6,10.6,10.6,58.3
2015-02-18 08:15:00+01:00,4.8,986.0,157.6,3.9,7.9,85.3,0.0,14.1,13.8,13.2,91.9
2015-02-18 08:30:00+01:00,4.7,986.0,158.9,4.0,7.5,86.7,2.7,28.1,19.5,19.3,126.2
2015-02-18 08:45:00+01:00,4.8,986.0,165.2,4.1,6.5,88.2,8.4,54.1,20.1,19.9,160.4
2015-02-18 09:00:00+01:00,4.9,986.0,171.4,4.2,5.5,89.7,14.2,80.1,34.2,33.0,194.2
2015-02-18 09:15:00+01:00,5.0,986.0,177.7,4.3,4.5,91.2,19.9,106.1,77.3,73.5,227.1
2015-02-18 09:30:00+01:00,5.3,986.1,178.9,4.5,3.9,91.7,32.6,126.9,200.3,104.7,258.8
2015-02-18 09:45:00+01:00,6.0,986.4,174.4,4.7,3.6,90.9,53.1,141.6,260.1,142.0,289.0
2015-02-18 10:00:00+01:00,6.7,986.6,169.9,4.8,3.4,90.1,73.6,156.4,295.3,98.7,317.5
2015-02-18 10:15:00+01:00,7.3,986.9,165.4,5.0,3.1,89.4,94.1,171.1,213.1,158.8,343.9
2015-02-18 10:30:00+01:00,7.9,986.9,167.0,5.2,2.9,88.1,106.7,183.2,328.5,139.4,368.3
2015-02-18 10:45:00+01:00,8.3,986.6,175.5,5.3,2.6,86.1,110.5,192.2,299.1,177.9,390.3
2015-02-18 11:00:00+01:00,8.7,986.4,184.0,5.5,2.4,84.1,114.3,201.2,425.0,155.6,409.8
2015-02-18 11:15:00+01:00,9.1,986.1,192.5,5.6,2.1,82.1,118.0,210.2,309.3,155.4,426.6
2015-02-18 11:30:00+01:00,9.4,986.0,195.5,5.7,2.0,80.2,128.1,214.9,281.8,226.7,440.7
2015-02-18 11:45:00+01:00,9.5,986.0,192.2,5.7,2.0,78.4,145.3,214.6,324.0,221.1,451.8
2015-02-18 12:00:00+01:00,9.6,986.0,189.0,5.8,2.0,76.7,162.5,214.4,373.1,208.5,460.1
2015-02-18 12:15:00+01:00,9.7,986.0,185.7,5.8,2.0,74.9,179.8,214.1,505.8,114.6,465.3
2015-02-18 12:30:00+01:00,9.9,986.0,188.1,5.9,2.1,73.2,193.7,211.4,325.0,151.5,467.5
2015-02-18 12:45:00+01:00,10.0,986.0,196.8,6.0,2.4,71.4,203.7,205.9,408.2,211.2,466.7
2015-02-18 13:00:00+01:00,10.1,986.0,205.6,6.1,2.6,69.7,213.7,200.4,423.1,159.7,462.8
2015-02-18 13:15:00+01:00,10.2,986.0,214.3,6.2,2.9,67.9,223.7,194.9,432.4,137.2,455.9
2015-02-18 13:30:00+01:00,10.3,986.0,217.6,6.2,3.1,66.3,218.3,190.8,457.7,93.0,446.0
2015-02-18 13:45:00+01:00,10.4,986.0,214.6,5.9,3.4,64.8,195.3,188.3,370.7,135.7,433.2
2015-02-18 14:00:00+01:00,10.5,986.0,211.6,5.6,3.6,63.3,172.3,185.8,295.5,182.9,417.6
2015-02-18 14:15:00+01:00,10.6,986.0,208.6,5.3,3.9,61.8,149.3,183.3,356.7,139.9,399.3
2015-02-18 14:30:00+01:00,10.6,986.0,205.9,5.0,4.0,61.0,127.0,176.2,317.8,170.1,378.4
2015-02-18 14:45:00+01:00,10.7,986.0,203.7,4.7,4.0,61.0,105.5,163.7,306.0,148.1,355.1
2015-02-18 15:00:00+01:00,10.8,986.0,201.5,4.4,4.0,61.0,84.0,151.2,271.7,100.5,329.5
2015-02-18 15:15:00+01:00,10.9,986.0,199.2,4.1,4.0,61.0,62.5,138.7,141.9,126.3,301.9
2015-02-18 15:30:00+01:00,10.7,985.9,200.3,3.9,4.1,61.8,48.1,124.8,163.4,137.6,272.4
2015-02-18 15:45:00+01:00,9.9,985.6,205.3,3.8,4.4,63.6,41.8,109.3,155.0,124.2,241.4
2015-02-18 16:00:00+01:00,9.2,985.4,210.3,3.8,4.6,65.3,35.6,93.8,96.0,89.7,209.0
2015-02-18 16:15:00+01:00,8.5,985.1,215.3,3.7,4.9,67.1,29.3,78.3,119.3,95.3,175.6
2015-02-18 16:30:00+01:00,8.1,985.1,216.8,3.6,5.0,68.6,23.5,63.6,70.6,41.4,141.5
2015-02-18 16:45:00+01:00,8.0,985.4,214.3,3.5,5.0,69.8,18.3,49.8,98.1,47.1,107.2
2015-02-18 17:00:00+01:00,7.9,985.6,211.8,3.4,5.0,71.1,13.1,36.1,60.6,23.0,73.2
2015-02-18 17:15:00+01:00,7.8,985.9,209.3,3.3,5.0,72.3,7.8,22.3,15.3,14.3,40.3
2015-02-18 17:30:00+01:00,7.8,986.0,208.3,3.7,5.1,72.5,4.4,13.3,4.2,4.1,10.6
2015-02-18 17:45:00+01:00,7.9,986.0,209.1,4.9,5.4,71.5,3.2,9.5,0.0,0.0,0.0
2015-02-18 18:00:00+01:00,7.9,986.0,209.9,6.0,5.6,70.5,1.9,5.7,0.0,0.0,0.0
2015-02-18 18:15:00+01:00,8.0,986.0,210.6,7.1,5.9,69.5,0.7,2.0,0.0,0.0,0.0
2015-02-18 18:30:00+01:00,7.9,986.2,208.3,7.4,6.0,69.2,0.0,0.0,0.0,0.0,0.0
2015-02-18 18:45:00+01:00,7.6,986.7,202.6,6.6,6.0,69.7,0.0,0.0,0.0,0.0,0.0
2015-02-18 19:00:00+01:00,7.3,987.2,196.8,5.9,6.0,70.2,0.0,0.0,0.0,0.0,0.0
2015-02-18 19:15:00+01:00,7.0,987.7,191.1,5.2,6.0,70.7,0.0,0.0,0.0,0.0,0.0
2015-02-18 19:30:00+01:00,6.8,988.0,190.6,5.0,6.1,71.5,0.0,0.0,0.0,0.0,0.0
2015-02-18 19:45:00+01:00,6.8,988.0,196.1,5.3,6.4,72.5,0.0,0.0,0.0,0.0,0.0
2015-02-18 20:00:00+01:00,6.9,988.0,201.6,5.6,6.6,73.5,0.0,0.0,0.0,0.0,0.0
2015-02-18 20:15:00+01:00,6.9,988.0,207.1,5.9,6.9,74.5,0.0,0.0,0.0,0.0,0.0
2015-02-18 20:30:00+01:00,6.9,988.1,207.5,6.0,7.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-02-18 20:45:00+01:00,7.0,988.4,202.3,5.9,7.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-02-18 21:00:00+01:00,7.1,988.6,197.1,5.8,7.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-02-18 21:15:00+01:00,7.2,988.9,191.8,5.7,7.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-02-18 21:30:00+01:00,7.2,989.0,190.4,5.5,7.0,75.2,0.0,0.0,0.0,0.0,0.0
2015-02-18 21:45:00+01:00,7.1,989.0,193.4,5.3,7.0,75.7,0.0,0.0,0.0,0.0,0.0
2015-02-18 22:00:00+01:00,7.0,989.0,196.4,5.0,7.0,76.2,0.0,0.0,0.0,0.0,0.0
2015-02-18 22:15:00+01:00,6.9,989.0,199.4,4.8,7.0,76.7,0.0,0.0,0.0,0.0,0.0
2015-02-18 22:30:00+01:00,6.8,989.1,205.2,4.6,6.8,77.3,0.0,0.0,0.0,0.0,0.0
2015-02-18 22:45:00+01:00,6.8,989.4,214.2,4.4,6.3,78.1,0.0,0.0,0.0,0.0,0.0
2015-02-18 23:00:00+01:00,6.7,989.6,223.2,4.2,5.8,78.9,0.0,0.0,0.0,0.0,0.0
2015-02-18 23:15:00+01:00,6.7,989.9,232.2,4.0,5.3,79.6,0.0,0.0,0.0,0.0,0.0
2015-02-18 23:30:00+01:00,6.7,990.1,237.0,3.8,5.2,80.0,0.0,0.0,0.0,0.0,0.0
2015-02-18 23:45:00+01:00,6.7,990.4,237.0,3.5,5.7,80.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 00:00:00+01:00,6.8,990.6,237.0,3.2,6.2,80.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 00:15:00+01:00,6.8,990.9,237.0,2.9,6.7,80.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 00:30:00+01:00,6.8,991.1,236.7,2.9,6.9,79.8,0.0,0.0,0.0,0.0,0.0
2015-02-19 00:45:00+01:00,6.8,991.4,235.9,3.2,6.6,79.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 01:00:00+01:00,6.8,991.6,235.1,3.6,6.4,78.8,0.0,0.0,0.0,0.0,0.0
2015-02-19 01:15:00+01:00,6.8,991.9,234.4,3.9,6.1,78.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 01:30:00+01:00,6.8,992.0,234.3,3.9,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 01:45:00+01:00,6.7,992.0,235.1,3.5,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 02:00:00+01:00,6.6,992.0,235.9,3.2,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 02:15:00+01:00,6.5,992.0,236.6,2.8,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 02:30:00+01:00,6.5,992.0,239.5,2.6,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 02:45:00+01:00,6.5,992.0,244.7,2.6,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 03:00:00+01:00,6.4,992.0,249.9,2.6,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 03:15:00+01:00,6.4,992.0,255.2,2.6,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 03:30:00+01:00,6.4,992.0,253.3,2.4,6.1,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 03:45:00+01:00,6.4,992.0,243.3,2.1,6.4,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 04:00:00+01:00,6.3,992.0,233.3,1.8,6.6,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 04:15:00+01:00,6.3,992.0,223.3,1.5,6.9,78.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 04:30:00+01:00,6.1,992.0,213.7,1.2,6.4,78.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 04:45:00+01:00,5.5,992.0,204.4,1.1,5.2,79.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 05:00:00+01:00,5.0,992.0,195.2,0.9,3.9,79.9,0.0,0.0,0.0,0.0,0.0
2015-02-19 05:15:00+01:00,4.5,992.0,185.9,0.8,2.7,80.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 05:30:00+01:00,4.0,992.0,182.1,0.8,2.1,81.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 05:45:00+01:00,3.6,992.0,184.3,1.0,2.4,82.8,0.0,0.0,0.0,0.0,0.0
2015-02-19 06:00:00+01:00,3.2,992.0,186.5,1.3,2.6,84.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 06:15:00+01:00,2.7,992.0,188.8,1.5,2.9,85.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 06:30:00+01:00,2.6,991.9,184.2,1.6,3.0,86.2,0.0,1.4,0.0,0.0,0.0
2015-02-19 06:45:00+01:00,2.9,991.6,171.7,1.6,3.0,86.7,0.0,4.4,0.0,0.0,0.0
2015-02-19 07:00:00+01:00,3.2,991.4,159.2,1.7,3.0,87.2,0.0,7.4,1.0,0.0,0.0
2015-02-19 07:15:00+01:00,3.5,991.1,146.7,1.7,3.0,87.7,0.0,10.4,1.7,0.0,0.0
2015-02-19 07:30:00+01:00,3.9,991.0,142.0,1.5,3.2,87.3,2.5,17.6,8.2,4.7,4.3
2015-02-19 07:45:00+01:00,4.3,991.0,146.2,1.1,3.7,85.8,7.7,29.6,37.1,18.3,30.3
2015-02-19 08:00:00+01:00,4.7,991.0,150.5,0.7,4.2,84.3,12.9,41.6,45.6,29.6,62.6
2015-02-19 08:15:00+01:00,5.1,991.0,154.7,0.3,4.7,82.8,18.2,53.6,45.1,41.5,96.5
2015-02-19 08:30:00+01:00,5.5,991.0,156.4,0.3,5.0,81.5,24.5,67.3,95.2,66.5,131.0
2015-02-19 08:45:00+01:00,5.9,991.0,155.2,0.9,5.0,80.5,32.0,83.1,138.0,65.5,165.5
2015-02-19 09:00:00+01:00,6.3,991.0,153.9,1.4,5.0,79.5,39.5,98.9,174.7,64.1,199.4
2015-02-19 09:15:00+01:00,6.7,991.0,152.7,1.9,5.0,78.5,47.0,114.6,120.9,104.7,232.4
2015-02-19 09:30:00+01:00,7.1,991.1,151.2,2.1,5.0,77.3,65.2,127.0,126.1,121.5,264.2
2015-02-19 09:45:00+01:00,7.6,991.4,149.4,1.9,5.0,75.8,95.7,135.5,274.3,121.9,294.5
2015-02-19 10:00:00+01:00,8.1,991.6,147.7,1.7,5.0,74.3,126.2,144.0,328.2,67.1,323.0
2015-02-19 10:15:00+01:00,8.5,991.9,145.9,1.5,5.0,72.8,156.7,152.5,357.3,63.9,349.6
2015-02-19 10:30:00+01:00,9.0,991.9,144.7,1.7,5.0,70.9,189.6,155.8,226.9,128.4,374.0
2015-02-19 10:45:00+01:00,9.4,991.6,143.9,2.4,5.0,68.7,225.1,153.3,407.7,91.8,396.1
2015-02-19 11:00:00+01:00,9.7,991.4,143.1,3.1,5.0,66.5,260.6,150.8,374.3,136.0,415.6
2015-02-19 11:15:00+01:00,10.1,991.1,142.4,3.7,5.0,64.2,296.1,148.3,532.0,184.7,432.4
2015-02-19 11:30:00+01:00,10.4,991.0,140.7,4.1,5.0,62.2,304.5,152.8,452.6,89.8,446.5
2015-02-19 11:45:00+01:00,10.7,991.0,138.0,4.0,5.0,60.4,282.0,165.3,489.1,86.5,457.7
2015-02-19 12:00:00+01:00,11.0,991.0,135.2,3.9,5.0,58.7,259.5,177.8,386.9,140.3,466.0
2015-02-19 12:15:00+01:00,11.3,991.0,132.5,3.8,5.0,56.9,237.0,190.3,409.0,196.3,471.2
2015-02-19 12:30:00+01:00,11.4,991.0,133.0,3.7,5.1,55.8,207.3,197.3,468.6,151.7,473.4
2015-02-19 12:45:00+01:00,11.5,991.0,137.2,3.6,5.4,55.3,169.3,198.1,423.6,146.5,472.5
2015-02-19 13:00:00+01:00,11.5,991.0,141.5,3.4,5.6,54.8,131.3,198.9,372.2,159.0,468.6
2015-02-19 13:15:00+01:00,11.6,991.0,145.7,3.3,5.9,54.3,93.3,199.6,183.5,165.8,461.7
2015-02-19 13:30:00+01:00,11.6,990.9,144.5,3.2,6.2,54.3,64.5,186.5,274.7,214.9,451.7
2015-02-19 13:45:00+01:00,11.5,990.6,137.0,3.2,6.7,55.1,46.2,157.5,261.6,214.2,438.9
2015-02-19 14:00:00+01:00,11.4,990.4,129.5,3.2,7.2,55.9,28.0,128.5,125.0,120.6,423.2
2015-02-19 14:15:00+01:00,11.3,990.1,122.0,3.2,7.7,56.6,9.7,99.5,104.5,102.7,404.9
2015-02-19 14:30:00+01:00,11.3,989.9,117.3,3.2,8.0,56.9,1.2,87.1,60.5,58.7,383.9
2015-02-19 14:45:00+01:00,11.3,989.6,115.8,3.1,8.0,56.6,3.7,93.9,46.1,45.5,360.5
2015-02-19 15:00:00+01:00,11.2,989.4,114.3,3.0,8.0,56.4,6.2,100.7,34.6,33.4,334.9
2015-02-19 15:15:00+01:00,11.2,989.1,112.8,2.9,8.0,56.1,8.7,107.4,53.6,50.6,307.1
2015-02-19 15:30:00+01:00,11.2,988.9,110.0,2.8,7.8,55.8,9.9,105.4,223.1,109.0,277.6
2015-02-19 15:45:00+01:00,11.1,988.6,105.8,2.9,7.3,55.3,9.6,93.4,172.7,90.5,246.4
2015-02-19 16:00:00+01:00,11.1,988.4,101.5,2.9,6.8,54.8,9.4,81.4,100.6,96.1,213.9
2015-02-19 16:15:00+01:00,11.0,988.1,97.3,3.0,6.3,54.3,9.1,69.4,54.7,54.1,180.3
2015-02-19 16:30:00+01:00,11.0,987.9,94.4,3.0,6.1,53.9,7.9,56.8,36.2,31.7,146.1
2015-02-19 16:45:00+01:00,10.9,987.6,93.2,3.0,6.4,53.6,5.7,43.6,96.4,45.8,111.5
2015-02-19 17:00:00+01:00,10.8,987.4,91.9,3.1,6.6,53.4,3.5,30.3,31.2,16.2,77.3
2015-02-19 17:15:00+01:00,10.7,987.1,90.7,3.1,6.9,53.1,1.2,17.1,7.0,6.9,44.1
2015-02-19 17:30:00+01:00,10.6,987.0,90.3,3.5,7.0,52.8,0.0,8.8,1.8,1.8,13.6
2015-02-19 17:45:00+01:00,10.6,987.0,91.1,4.3,7.0,52.3,0.0,6.3,0.0,0.0,0.0
2015-02-19 18:00:00+01:00,10.5,987.0,91.9,5.1,7.0,51.8,0.0,3.8,0.0,0.0,0.0
2015-02-19 18:15:00+01:00,10.5,987.0,92.6,5.9,7.0,51.3,0.0,1.3,0.0,0.0,0.0
2015-02-19 18:30:00+01:00,10.5,986.9,92.9,5.8,7.0,51.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 18:45:00+01:00,10.4,986.6,92.6,4.8,7.0,51.4,0.0,0.0,0.0,0.0,0.0
2015-02-19 19:00:00+01:00,10.3,986.4,92.4,3.8,7.0,51.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 19:15:00+01:00,10.2,986.1,92.1,2.7,7.0,51.9,0.0,0.0,0.0,0.0,0.0
2015-02-19 19:30:00+01:00,10.1,986.0,91.9,2.3,7.1,52.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 19:45:00+01:00,10.1,986.0,91.6,2.5,7.4,52.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 20:00:00+01:00,10.0,986.0,91.4,2.7,7.6,52.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 20:15:00+01:00,10.0,986.0,91.1,2.9,7.9,52.0,0.0,0.0,0.0,0.0,0.0
2015-02-19 20:30:00+01:00,9.9,986.1,91.6,3.1,7.9,52.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 20:45:00+01:00,9.8,986.4,92.8,3.3,7.6,52.4,0.0,0.0,0.0,0.0,0.0
2015-02-19 21:00:00+01:00,9.7,986.6,94.1,3.5,7.4,52.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 21:15:00+01:00,9.6,986.9,95.3,3.7,7.1,52.9,0.0,0.0,0.0,0.0,0.0
2015-02-19 21:30:00+01:00,9.4,987.0,96.7,3.5,7.0,53.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 21:45:00+01:00,9.2,987.0,98.2,2.8,7.0,54.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 22:00:00+01:00,9.0,987.0,99.7,2.1,7.0,54.9,0.0,0.0,0.0,0.0,0.0
2015-02-19 22:15:00+01:00,8.8,987.0,101.2,1.5,7.0,55.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 22:30:00+01:00,8.5,987.0,100.7,1.1,6.7,56.6,0.0,0.0,0.0,0.0,0.0
2015-02-19 22:45:00+01:00,8.0,987.0,98.0,1.2,5.9,57.8,0.0,0.0,0.0,0.0,0.0
2015-02-19 23:00:00+01:00,7.5,987.0,95.2,1.2,5.1,59.1,0.0,0.0,0.0,0.0,0.0
2015-02-19 23:15:00+01:00,7.0,987.0,92.5,1.3,4.4,60.3,0.0,0.0,0.0,0.0,0.0
2015-02-19 23:30:00+01:00,6.7,987.1,94.4,1.1,4.3,61.7,0.0,0.0,0.0,0.0,0.0
2015-02-19 23:45:00+01:00,6.6,987.4,101.6,0.8,5.1,63.2,0.0,0.0,0.0,0.0,0.0
2015-02-20 00:00:00+01:00,6.5,987.6,108.9,0.5,5.9,64.7,0.0,0.0,0.0,0.0,0.0
2015-02-20 00:15:00+01:00,6.4,987.9,116.1,0.2,6.6,66.2,0.0,0.0,0.0,0.0,0.0
2015-02-20 00:30:00+01:00,6.4,988.0,119.5,0.0,7.0,67.1,0.0,0.0,0.0,0.0,0.0
2015-02-20 00:45:00+01:00,6.3,988.0,118.5,0.0,7.0,67.4,0.0,0.0,0.0,0.0,0.0
2015-02-20 01:00:00+01:00,6.2,988.0,117.5,0.1,7.0,67.6,0.0,0.0,0.0,0.0,0.0
2015-02-20 01:15:00+01:00,6.1,988.0,116.5,0.1,7.0,67.9,0.0,0.0,0.0,0.0,0.0
2015-02-20 01:30:00+01:00,5.9,988.0,134.0,0.1,7.1,68.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 01:45:00+01:00,5.8,988.0,172.5,0.1,7.4,69.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 02:00:00+01:00,5.6,988.0,211.0,0.0,7.6,70.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 02:15:00+01:00,5.5,988.0,249.5,0.0,7.9,71.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 02:30:00+01:00,5.4,987.9,249.9,0.0,8.0,72.3,0.0,0.0,0.0,0.0,0.0
2015-02-20 02:45:00+01:00,5.4,987.6,206.9,0.1,8.0,73.1,0.0,0.0,0.0,0.0,0.0
2015-02-20 03:00:00+01:00,5.4,987.4,163.9,0.1,8.0,73.9,0.0,0.0,0.0,0.0,0.0
2015-02-20 03:15:00+01:00,5.4,987.1,120.9,0.2,8.0,74.6,0.0,0.0,0.0,0.0,0.0
2015-02-20 03:30:00+01:00,5.4,987.1,100.6,0.2,8.0,75.1,0.0,0.0,0.0,0.0,0.0
2015-02-20 03:45:00+01:00,5.4,987.4,106.1,0.2,8.0,75.4,0.0,0.0,0.0,0.0,0.0
2015-02-20 04:00:00+01:00,5.5,987.6,111.6,0.2,8.0,75.6,0.0,0.0,0.0,0.0,0.0
2015-02-20 04:15:00+01:00,5.5,987.9,117.1,0.2,8.0,75.9,0.0,0.0,0.0,0.0,0.0
2015-02-20 04:30:00+01:00,5.5,988.0,115.3,0.2,8.0,76.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 04:45:00+01:00,5.4,988.0,105.3,0.2,8.0,77.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 05:00:00+01:00,5.3,988.0,95.3,0.2,8.0,78.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 05:15:00+01:00,5.2,988.0,85.3,0.2,8.0,79.5,0.0,0.0,0.0,0.0,0.0
2015-02-20 05:30:00+01:00,5.2,988.1,86.4,0.2,7.9,80.6,0.0,0.0,0.0,0.0,0.0
2015-02-20 05:45:00+01:00,5.1,988.4,100.2,0.2,7.6,81.8,0.0,0.0,0.0,0.0,0.0
2015-02-20 06:00:00+01:00,5.0,988.6,113.9,0.1,7.4,83.1,0.0,0.0,0.0,0.0,0.0
2015-02-20 06:15:00+01:00,4.9,988.9,127.7,0.1,7.1,84.3,0.0,0.0,0.0,0.0,0.0
2015-02-20 06:30:00+01:00,4.9,989.0,141.3,0.4,7.0,85.2,0.5,1.4,0.0,0.0,0.0
2015-02-20 06:45:00+01:00,5.0,989.0,154.8,1.0,7.0,85.7,1.5,4.4,0.0,0.0,0.0
2015-02-20 07:00:00+01:00,5.0,989.0,168.3,1.6,7.0,86.2,2.5,7.4,1.2,0.0,0.0
2015-02-20 07:15:00+01:00,5.1,989.0,181.8,2.2,7.0,86.7,3.5,10.4,1.0,0.0,0.0
2015-02-20 07:30:00+01:00,5.1,989.1,178.0,2.2,6.8,87.1,7.5,17.9,10.1,5.6,6.4
2015-02-20 07:45:00+01:00,5.1,989.4,154.5,1.6,6.3,87.4,15.0,30.7,51.6,25.6,34.3
2015-02-20 08:00:00+01:00,5.2,989.6,131.0,1.0,5.8,87.6,22.5,43.4,58.7,26.9,67.1
2015-02-20 08:15:00+01:00,5.2,989.9,107.5,0.4,5.3,87.9,30.0,56.2,58.6,51.2,101.3
2015-02-20 08:30:00+01:00,5.3,990.0,99.8,0.3,5.0,88.0,34.3,69.9,135.7,44.9,136.0
2015-02-20 08:45:00+01:00,5.4,990.0,110.0,0.7,5.0,88.0,35.1,84.6,135.0,67.7,170.6
2015-02-20 09:00:00+01:00,5.5,990.0,120.3,1.1,5.0,88.0,35.9,99.4,124.6,106.5,204.6
2015-02-20 09:15:00+01:00,5.6,990.0,130.5,1.5,5.0,88.0,36.6,114.1,210.6,116.1,237.8
2015-02-20 09:30:00+01:00,5.9,990.2,132.0,1.5,5.1,87.3,34.0,125.0,169.4,110.6,269.7
2015-02-20 09:45:00+01:00,6.3,990.7,123.5,1.2,5.4,85.8,27.5,131.5,131.4,125.4,300.1
2015-02-20 10:00:00+01:00,6.7,991.2,115.0,0.9,5.6,84.3,21.0,138.0,166.1,153.4,328.7
2015-02-20 10:15:00+01:00,7.1,991.7,106.5,0.6,5.9,82.8,14.5,144.5,177.1,171.8,355.3
2015-02-20 10:30:00+01:00,7.2,992.1,108.3,0.5,6.0,81.5,10.7,150.1,155.5,151.9,379.8
2015-02-20 10:45:00+01:00,7.1,992.4,121.8,0.7,6.0,80.5,9.9,154.6,137.2,133.6,401.9
2015-02-20 11:00:00+01:00,7.0,992.6,135.3,0.8,6.0,79.5,9.1,159.1,195.0,186.4,421.5
2015-02-20 11:15:00+01:00,6.9,992.9,148.8,1.0,6.0,78.5,8.4,163.6,195.4,191.0,438.3
2015-02-20 11:30:00+01:00,6.8,993.0,178.2,1.0,6.1,78.1,10.5,169.6,151.4,148.4,452.4
