datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-08-02 22:00:00+02:00,15.1,929.0,332.2,0.4,7.6,78.5,0.0,0.0,0.0,0.0,0.0
2015-08-02 22:15:00+02:00,15.0,929.0,347.7,0.1,7.9,79.5,0.0,0.0,0.0,0.0,0.0
2015-08-02 22:30:00+02:00,14.9,929.0,347.3,0.1,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-08-02 22:45:00+02:00,15.0,929.0,328.5,0.2,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-08-02 23:00:00+02:00,15.0,929.0,309.7,0.3,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-08-02 23:15:00+02:00,15.1,929.0,291.0,0.4,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-08-02 23:30:00+02:00,15.0,929.0,275.5,0.5,8.0,80.2,0.0,0.0,0.0,0.0,0.0
2015-08-02 23:45:00+02:00,14.8,929.0,263.8,0.6,8.0,80.7,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:00:00+02:00,14.5,929.0,252.0,0.7,8.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:15:00+02:00,14.3,929.0,240.3,0.8,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:30:00+02:00,14.2,928.9,233.5,0.7,7.9,82.2,0.0,0.0,0.0,0.0,0.0
2015-08-03 00:45:00+02:00,14.2,928.6,232.5,0.5,7.6,82.7,0.0,0.0,0.0,0.0,0.0
2015-08-03 01:00:00+02:00,14.3,928.4,231.5,0.4,7.4,83.2,0.0,0.0,0.0,0.0,0.0
2015-08-03 01:15:00+02:00,14.3,928.1,230.5,0.2,7.1,83.7,0.0,0.0,0.0,0.0,0.0
2015-08-03 01:30:00+02:00,14.3,927.9,227.7,0.1,7.1,83.8,0.0,0.0,0.0,0.0,0.0
2015-08-03 01:45:00+02:00,14.4,927.6,222.7,0.1,7.4,83.3,0.0,0.0,0.0,0.0,0.0
2015-08-03 02:00:00+02:00,14.4,927.4,217.7,0.1,7.6,82.8,0.0,0.0,0.0,0.0,0.0
2015-08-03 02:15:00+02:00,14.5,927.1,212.7,0.1,7.9,82.3,0.0,0.0,0.0,0.0,0.0
2015-08-03 02:30:00+02:00,14.5,927.0,210.2,0.1,8.0,81.8,0.0,0.0,0.0,0.0,0.0
2015-08-03 02:45:00+02:00,14.5,927.0,210.7,0.1,8.0,81.3,0.0,0.0,0.0,0.0,0.0
2015-08-03 03:00:00+02:00,14.5,927.0,211.2,0.0,8.0,80.8,0.0,0.0,0.0,0.0,0.0
2015-08-03 03:15:00+02:00,14.5,927.0,211.7,0.0,8.0,80.3,0.0,0.0,0.0,0.0,0.0
2015-08-03 03:30:00+02:00,14.5,927.0,208.7,0.1,8.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-08-03 03:45:00+02:00,14.4,927.0,201.7,0.2,8.0,80.4,0.0,0.0,0.0,0.0,0.0
2015-08-03 04:00:00+02:00,14.3,927.0,194.7,0.3,8.0,80.6,0.0,0.0,0.0,0.0,0.0
2015-08-03 04:15:00+02:00,14.2,927.0,187.7,0.4,8.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-08-03 04:30:00+02:00,14.0,926.9,183.9,0.4,8.0,81.3,0.0,0.0,0.0,0.0,0.0
2015-08-03 04:45:00+02:00,13.9,926.6,183.6,0.3,8.0,82.1,0.0,0.0,0.0,0.0,0.0
2015-08-03 05:00:00+02:00,13.7,926.4,183.4,0.2,8.0,82.9,0.0,0.0,0.0,0.0,0.0
2015-08-03 05:15:00+02:00,13.6,926.1,183.1,0.1,8.0,83.6,0.0,0.0,0.0,0.0,0.0
2015-08-03 05:30:00+02:00,13.5,925.9,181.0,0.0,7.8,84.5,0.0,1.0,0.0,0.0,0.0
2015-08-03 05:45:00+02:00,13.4,925.6,176.8,0.1,7.3,85.5,0.0,3.3,0.0,0.0,0.0
2015-08-03 06:00:00+02:00,13.4,925.4,172.5,0.2,6.8,86.5,0.0,5.5,2.5,2.4,10.5
2015-08-03 06:15:00+02:00,13.3,925.1,168.3,0.3,6.3,87.5,0.0,7.8,9.3,9.2,39.4
2015-08-03 06:30:00+02:00,13.3,925.0,166.0,0.4,6.1,88.3,0.0,10.2,12.4,12.4,72.7
2015-08-03 06:45:00+02:00,13.2,925.0,166.0,0.5,6.4,89.1,0.0,12.7,11.7,11.5,108.7
2015-08-03 07:00:00+02:00,13.1,925.0,166.0,0.5,6.6,89.9,0.0,15.2,13.9,13.4,146.7
2015-08-03 07:15:00+02:00,13.0,925.0,166.0,0.6,6.9,90.6,0.0,17.7,16.2,16.0,186.2
2015-08-03 07:30:00+02:00,12.9,925.0,147.2,0.7,7.1,91.0,0.0,20.5,18.5,18.2,226.9
2015-08-03 07:45:00+02:00,12.9,925.0,107.0,0.9,7.4,91.0,0.0,23.8,27.4,27.1,268.3
2015-08-03 08:00:00+02:00,12.8,925.0,66.7,1.0,7.6,91.0,0.0,27.0,36.5,35.5,310.2
2015-08-03 08:15:00+02:00,12.8,925.0,26.5,1.2,7.9,91.0,0.0,30.3,19.2,18.9,352.3
2015-08-03 08:30:00+02:00,12.7,925.0,9.0,1.3,8.0,91.1,0.0,33.7,31.8,29.6,394.4
2015-08-03 08:45:00+02:00,12.6,925.0,17.5,1.3,8.0,91.4,0.0,37.5,40.5,39.8,436.0
2015-08-03 09:00:00+02:00,12.5,925.0,26.0,1.2,8.0,91.6,0.0,41.3,36.7,35.3,477.1
2015-08-03 09:15:00+02:00,12.4,925.0,34.5,1.2,8.0,91.9,0.0,45.0,54.2,52.7,517.3
2015-08-03 09:30:00+02:00,12.3,925.0,36.7,1.1,7.8,92.1,0.0,50.7,44.1,43.2,556.4
2015-08-03 09:45:00+02:00,12.4,925.0,31.7,0.9,7.3,92.4,0.0,58.7,52.9,51.2,594.1
2015-08-03 10:00:00+02:00,12.5,925.0,26.7,0.7,6.8,92.6,0.0,66.7,79.1,77.2,630.3
2015-08-03 10:15:00+02:00,12.6,925.0,21.7,0.5,6.3,92.9,0.0,74.7,99.8,99.2,664.7
2015-08-03 10:30:00+02:00,12.6,925.0,19.0,0.4,6.0,92.9,0.0,82.4,81.9,81.4,697.1
2015-08-03 10:45:00+02:00,12.7,925.0,19.0,0.4,6.0,92.6,0.0,89.6,55.3,53.7,727.4
2015-08-03 11:00:00+02:00,12.7,925.0,19.0,0.4,6.0,92.4,0.0,96.9,45.5,44.7,755.4
2015-08-03 11:15:00+02:00,12.8,925.0,19.0,0.4,6.0,92.1,0.0,104.1,85.8,79.2,780.8
2015-08-03 11:30:00+02:00,12.8,925.0,58.4,0.4,6.0,91.9,0.0,112.0,115.5,110.7,803.6
2015-08-03 11:45:00+02:00,12.8,925.0,142.9,0.5,6.0,91.6,0.0,120.5,185.2,179.3,823.6
2015-08-03 12:00:00+02:00,12.8,925.0,227.4,0.6,6.0,91.4,0.0,129.0,203.6,198.0,840.7
2015-08-03 12:15:00+02:00,12.8,925.0,311.9,0.7,6.0,91.1,0.0,137.5,175.2,173.9,854.8
2015-08-03 12:30:00+02:00,12.8,925.0,327.8,0.7,6.2,90.9,0.0,136.6,113.1,111.5,865.9
2015-08-03 12:45:00+02:00,12.7,925.0,265.3,0.7,6.7,90.6,0.0,125.1,76.1,75.1,873.8
2015-08-03 13:00:00+02:00,12.6,925.0,202.8,0.8,7.2,90.4,0.0,113.6,50.6,47.1,878.6
2015-08-03 13:15:00+02:00,12.5,925.0,140.3,0.8,7.7,90.1,0.0,102.1,69.4,62.3,880.1
2015-08-03 13:30:00+02:00,12.3,925.0,134.9,1.0,7.9,90.1,0.0,97.5,87.2,85.1,878.4
2015-08-03 13:45:00+02:00,12.2,925.0,194.6,1.3,7.6,90.4,0.0,100.8,176.7,142.2,873.5
2015-08-03 14:00:00+02:00,12.1,925.0,254.4,1.7,7.4,90.6,0.0,104.0,179.4,178.0,865.5
2015-08-03 14:15:00+02:00,12.0,925.0,314.1,2.0,7.1,90.9,0.0,107.3,99.0,98.1,854.3
2015-08-03 14:30:00+02:00,11.9,925.1,345.7,2.1,7.1,90.9,0.0,111.2,92.4,90.7,840.0
2015-08-03 14:45:00+02:00,11.9,925.4,344.9,1.9,7.4,90.6,0.0,116.0,65.2,64.5,822.8
2015-08-03 15:00:00+02:00,12.0,925.6,344.1,1.8,7.6,90.4,0.0,120.7,65.8,64.3,802.6
2015-08-03 15:15:00+02:00,12.0,925.9,343.4,1.6,7.9,90.1,0.0,125.5,119.4,116.7,779.8
2015-08-03 15:30:00+02:00,12.1,926.0,344.1,1.5,7.8,89.5,0.1,134.9,150.9,147.4,754.2
2015-08-03 15:45:00+02:00,12.4,926.0,346.3,1.5,7.3,88.5,0.4,149.6,175.9,171.5,726.2
2015-08-03 16:00:00+02:00,12.6,926.0,348.5,1.6,6.8,87.5,0.6,164.4,155.4,154.4,695.8
2015-08-03 16:15:00+02:00,12.9,926.0,350.8,1.6,6.3,86.5,0.9,179.1,187.6,172.4,663.3
2015-08-03 16:30:00+02:00,12.9,926.0,311.7,1.6,6.2,86.0,0.9,178.1,218.7,211.0,628.8
2015-08-03 16:45:00+02:00,12.6,926.0,225.5,1.5,6.7,86.0,0.6,159.1,190.3,186.7,592.5
2015-08-03 17:00:00+02:00,12.3,926.0,139.3,1.4,7.2,86.0,0.4,140.1,175.6,173.7,554.7
2015-08-03 17:15:00+02:00,12.0,926.0,53.0,1.3,7.7,86.0,0.1,121.1,138.2,137.6,515.6
2015-08-03 17:30:00+02:00,11.8,926.0,7.2,1.3,7.7,86.5,0.9,114.0,73.4,72.1,475.3
2015-08-03 17:45:00+02:00,11.6,926.0,7.7,1.3,6.9,87.5,2.9,120.5,56.8,56.0,434.2
2015-08-03 18:00:00+02:00,11.5,926.0,8.2,1.3,6.1,88.5,4.9,127.0,94.5,64.6,392.6
2015-08-03 18:15:00+02:00,11.3,926.0,8.7,1.3,5.4,89.5,6.9,133.5,189.5,156.4,350.5
2015-08-03 18:30:00+02:00,11.2,926.1,48.3,1.3,5.2,90.2,10.6,133.1,172.9,158.2,308.4
2015-08-03 18:45:00+02:00,11.3,926.4,132.6,1.2,5.7,90.7,16.1,124.9,123.1,121.2,266.5
2015-08-03 19:00:00+02:00,11.3,926.6,216.8,1.2,6.2,91.2,21.6,116.7,135.5,104.8,225.1
2015-08-03 19:15:00+02:00,11.4,926.9,301.1,1.1,6.7,91.7,27.1,108.4,215.1,81.0,184.5
2015-08-03 19:30:00+02:00,11.4,927.0,340.2,1.1,7.1,92.0,26.7,93.7,99.0,40.0,145.1
2015-08-03 19:45:00+02:00,11.3,927.0,327.7,1.0,7.4,92.0,19.7,71.7,86.5,44.6,107.1
2015-08-03 20:00:00+02:00,11.2,927.0,315.2,0.9,7.6,92.0,12.7,49.7,50.6,32.2,71.2
2015-08-03 20:15:00+02:00,11.1,927.0,302.7,0.8,7.9,92.0,5.7,27.7,18.0,16.6,38.1
2015-08-03 20:30:00+02:00,11.0,927.0,261.5,0.9,8.0,92.2,1.8,14.1,3.5,3.4,9.5
2015-08-03 20:45:00+02:00,10.9,927.0,187.5,1.0,8.0,92.7,1.3,10.1,0.0,0.0,0.0
2015-08-03 21:00:00+02:00,10.8,927.0,113.5,1.2,8.0,93.2,0.8,6.1,0.0,0.0,0.0
2015-08-03 21:15:00+02:00,10.7,927.0,39.5,1.3,8.0,93.7,0.3,2.1,0.0,0.0,0.0
2015-08-03 21:30:00+02:00,10.6,927.1,41.2,1.5,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-03 21:45:00+02:00,10.7,927.4,129.4,1.6,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-03 22:00:00+02:00,10.7,927.6,217.7,1.8,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-03 22:15:00+02:00,10.8,927.9,305.9,1.9,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-03 22:30:00+02:00,10.8,928.0,353.3,2.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-03 22:45:00+02:00,10.8,928.0,354.1,2.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-03 23:00:00+02:00,10.7,928.0,354.9,2.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-03 23:15:00+02:00,10.7,928.0,355.6,2.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-03 23:30:00+02:00,10.7,928.0,354.3,2.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-03 23:45:00+02:00,10.7,928.0,350.5,2.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 00:00:00+02:00,10.6,928.0,346.7,2.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 00:15:00+02:00,10.6,928.0,343.0,1.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 00:30:00+02:00,10.6,928.0,327.3,1.3,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-04 00:45:00+02:00,10.5,928.0,298.1,1.2,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-04 01:00:00+02:00,10.5,928.0,268.9,1.2,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-04 01:15:00+02:00,10.4,928.0,239.6,1.1,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-04 01:30:00+02:00,10.4,928.0,239.7,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 01:45:00+02:00,10.3,928.0,273.5,1.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 02:00:00+02:00,10.3,928.0,307.3,0.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 02:15:00+02:00,10.2,928.0,341.0,0.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 02:30:00+02:00,10.2,928.1,345.2,0.7,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-04 02:45:00+02:00,10.2,928.4,315.7,0.8,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-04 03:00:00+02:00,10.3,928.6,286.2,0.9,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-04 03:15:00+02:00,10.3,928.9,256.7,1.0,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-04 03:30:00+02:00,10.3,929.0,240.9,0.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 03:45:00+02:00,10.3,929.0,240.6,0.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 04:00:00+02:00,10.4,929.0,240.4,0.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 04:15:00+02:00,10.4,929.0,240.1,0.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 04:30:00+02:00,10.4,928.9,239.2,0.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 04:45:00+02:00,10.3,928.6,237.4,0.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 05:00:00+02:00,10.2,928.4,235.7,0.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 05:15:00+02:00,10.1,928.1,233.9,0.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 05:30:00+02:00,10.1,928.0,246.7,0.0,8.0,95.0,0.0,0.9,0.0,0.0,0.0
2015-08-04 05:45:00+02:00,10.1,928.0,275.9,0.0,8.0,95.0,0.0,2.9,0.0,0.0,0.0
2015-08-04 06:00:00+02:00,10.2,928.0,305.1,0.0,8.0,95.0,0.0,4.9,2.2,2.0,8.6
2015-08-04 06:15:00+02:00,10.2,928.0,334.4,0.0,8.0,95.0,0.0,6.9,6.2,6.0,36.9
2015-08-04 06:30:00+02:00,10.2,928.1,317.2,0.0,8.0,95.0,0.0,10.1,9.4,9.4,70.1
2015-08-04 06:45:00+02:00,10.2,928.4,247.0,0.0,8.0,95.0,0.0,14.6,14.3,14.2,106.0
2015-08-04 07:00:00+02:00,10.2,928.6,176.7,0.0,8.0,95.0,0.0,19.1,26.0,25.8,144.0
2015-08-04 07:15:00+02:00,10.2,928.9,106.5,0.0,8.0,95.0,0.0,23.6,23.7,23.6,183.4
2015-08-04 07:30:00+02:00,10.2,929.0,88.5,0.0,8.0,95.0,0.0,28.7,27.5,26.9,224.1
2015-08-04 07:45:00+02:00,10.3,929.0,130.2,0.1,8.0,95.0,0.0,34.4,26.8,26.6,265.5
2015-08-04 08:00:00+02:00,10.3,929.0,172.0,0.2,8.0,95.0,0.0,40.2,23.9,23.0,307.4
2015-08-04 08:15:00+02:00,10.4,929.0,213.7,0.3,8.0,95.0,0.0,45.9,39.8,38.7,349.6
2015-08-04 08:30:00+02:00,10.4,929.0,236.8,0.3,8.0,94.8,0.0,53.4,48.3,46.6,391.6
2015-08-04 08:45:00+02:00,10.5,929.0,238.6,0.2,8.0,94.3,0.0,62.9,83.9,79.5,433.3
2015-08-04 09:00:00+02:00,10.6,929.0,240.3,0.1,8.0,93.8,0.0,72.4,92.4,90.9,474.4
2015-08-04 09:15:00+02:00,10.7,929.0,242.1,0.0,8.0,93.3,0.0,81.9,81.0,80.6,514.6
2015-08-04 09:30:00+02:00,10.8,929.0,256.3,0.0,8.0,92.9,0.0,91.0,88.0,87.3,553.8
2015-08-04 09:45:00+02:00,10.9,929.0,284.8,0.1,8.0,92.6,0.0,99.5,86.6,83.4,591.6
2015-08-04 10:00:00+02:00,11.0,929.0,313.3,0.1,8.0,92.4,0.0,108.0,143.5,136.9,627.8
2015-08-04 10:15:00+02:00,11.1,929.0,341.8,0.2,8.0,92.1,0.0,116.5,168.1,165.1,662.2
2015-08-04 10:30:00+02:00,11.2,929.1,345.0,0.3,8.0,92.0,0.0,120.4,94.2,93.8,694.7
2015-08-04 10:45:00+02:00,11.2,929.4,319.2,0.4,8.0,92.0,0.0,119.2,78.2,76.5,725.0
2015-08-04 11:00:00+02:00,11.3,929.6,293.5,0.5,8.0,92.0,0.0,117.9,119.7,115.1,752.9
2015-08-04 11:15:00+02:00,11.3,929.9,267.7,0.6,8.0,92.0,0.0,116.7,132.9,130.9,778.4
2015-08-04 11:30:00+02:00,11.3,929.9,251.7,0.7,8.0,91.9,0.0,114.6,103.3,103.0,801.2
2015-08-04 11:45:00+02:00,11.4,929.6,246.7,0.8,8.0,91.6,0.0,111.6,108.1,106.4,821.2
2015-08-04 12:00:00+02:00,11.5,929.4,241.7,0.8,8.0,91.4,0.0,108.6,107.8,103.8,838.4
2015-08-04 12:15:00+02:00,11.6,929.1,236.7,0.9,8.0,91.1,0.0,105.6,122.2,121.1,852.5
2015-08-04 12:30:00+02:00,11.7,929.0,207.7,0.9,8.0,91.0,0.0,112.2,92.6,91.9,863.5
2015-08-04 12:45:00+02:00,11.9,929.0,151.5,1.0,8.0,91.0,0.0,129.7,93.4,89.5,871.5
2015-08-04 13:00:00+02:00,12.0,929.0,95.3,1.0,8.0,91.0,0.0,147.2,117.4,114.8,876.2
2015-08-04 13:15:00+02:00,12.2,929.0,39.0,1.1,8.0,91.0,0.0,164.7,154.3,151.3,877.7
2015-08-04 13:30:00+02:00,12.5,929.1,49.5,1.1,7.9,90.5,2.3,189.5,150.3,142.9,876.0
2015-08-04 13:45:00+02:00,12.8,929.4,136.2,1.1,7.6,89.5,7.3,222.8,274.0,261.4,871.1
2015-08-04 14:00:00+02:00,13.1,929.6,223.0,1.1,7.4,88.5,12.3,256.0,222.5,220.6,863.0
2015-08-04 14:15:00+02:00,13.4,929.9,309.7,1.1,7.1,87.5,17.3,289.3,429.3,377.8,851.8
2015-08-04 14:30:00+02:00,13.8,930.0,343.5,1.2,6.9,86.3,24.7,309.9,335.3,321.0,837.5
2015-08-04 14:45:00+02:00,14.1,930.0,316.8,1.3,6.6,84.8,34.7,316.2,320.9,310.1,820.3
2015-08-04 15:00:00+02:00,14.4,930.0,290.0,1.5,6.4,83.3,44.7,322.4,280.2,275.6,800.1
2015-08-04 15:15:00+02:00,14.7,930.0,263.3,1.6,6.1,81.8,54.7,328.7,426.2,358.7,777.1
2015-08-04 15:30:00+02:00,14.9,930.0,261.1,1.7,6.1,80.2,53.3,316.3,460.0,377.6,751.5
2015-08-04 15:45:00+02:00,15.0,930.0,287.1,1.6,6.4,78.4,39.1,282.5,401.7,365.0,723.5
2015-08-04 16:00:00+02:00,15.1,930.0,313.1,1.6,6.6,76.7,24.9,248.7,248.9,246.0,693.0
2015-08-04 16:15:00+02:00,15.2,930.0,339.1,1.5,6.9,74.9,10.6,215.0,173.3,171.8,660.4
2015-08-04 16:30:00+02:00,15.2,930.0,338.5,1.5,7.1,74.2,2.7,187.9,195.6,193.8,625.9
2015-08-04 16:45:00+02:00,14.9,930.0,307.5,1.5,7.4,74.7,1.9,168.4,182.2,179.7,589.6
2015-08-04 17:00:00+02:00,14.6,930.0,276.5,1.6,7.6,75.2,1.1,148.9,201.1,193.5,551.8
2015-08-04 17:15:00+02:00,14.3,930.0,245.5,1.6,7.9,75.7,0.4,129.4,139.7,139.0,512.6
2015-08-04 17:30:00+02:00,13.9,930.1,243.0,1.6,8.0,77.1,0.0,113.1,81.3,80.8,472.3
2015-08-04 17:45:00+02:00,13.5,930.4,273.0,1.6,8.0,79.3,0.0,100.3,54.0,53.5,431.2
2015-08-04 18:00:00+02:00,13.2,930.6,303.0,1.6,8.0,81.5,0.0,87.5,47.5,46.0,389.4
2015-08-04 18:15:00+02:00,12.8,930.9,333.0,1.6,8.0,83.8,0.0,74.8,56.0,53.8,347.4
2015-08-04 18:30:00+02:00,12.5,931.0,309.9,1.5,8.0,85.8,0.0,65.4,74.0,70.0,305.2
2015-08-04 18:45:00+02:00,12.4,931.0,226.2,1.4,8.0,87.6,0.0,59.9,94.6,90.1,263.3
2015-08-04 19:00:00+02:00,12.2,931.0,142.4,1.3,8.0,89.3,0.0,54.4,76.1,74.7,221.9
2015-08-04 19:15:00+02:00,12.1,931.0,58.7,1.2,8.0,91.1,0.0,48.9,49.1,48.1,181.3
2015-08-04 19:30:00+02:00,12.0,931.0,39.5,1.0,8.0,92.3,0.1,42.3,35.6,35.4,141.9
2015-08-04 19:45:00+02:00,11.9,931.0,94.3,0.9,8.0,93.1,0.4,34.3,23.1,23.0,104.1
2015-08-04 20:00:00+02:00,11.8,931.0,149.1,0.8,8.0,93.9,0.6,26.3,26.6,21.3,68.3
2015-08-04 20:15:00+02:00,11.7,931.0,203.8,0.7,8.0,94.6,0.9,18.3,29.7,13.7,35.3
2015-08-04 20:30:00+02:00,11.7,931.0,247.2,0.6,8.0,95.0,0.9,12.4,3.7,3.3,7.5
2015-08-04 20:45:00+02:00,11.6,931.0,277.7,0.7,8.0,95.0,0.6,8.9,0.0,0.0,0.0
2015-08-04 21:00:00+02:00,11.6,931.0,308.2,0.8,8.0,95.0,0.4,5.4,0.0,0.0,0.0
2015-08-04 21:15:00+02:00,11.5,931.0,338.7,0.9,8.0,95.0,0.1,1.9,0.0,0.0,0.0
2015-08-04 21:30:00+02:00,11.5,931.1,313.9,1.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 21:45:00+02:00,11.5,931.4,225.9,0.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 22:00:00+02:00,11.4,931.6,137.9,0.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 22:15:00+02:00,11.4,931.9,49.9,0.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 22:30:00+02:00,11.4,932.0,42.1,0.6,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-04 22:45:00+02:00,11.4,932.0,125.8,0.7,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-04 23:00:00+02:00,11.4,932.0,209.6,0.8,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-04 23:15:00+02:00,11.4,932.0,293.3,0.9,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-04 23:30:00+02:00,11.4,932.0,339.4,1.0,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-04 23:45:00+02:00,11.3,932.0,342.4,1.1,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:00:00+02:00,11.3,932.0,345.4,1.2,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:15:00+02:00,11.2,932.0,348.4,1.3,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:30:00+02:00,11.2,932.0,314.5,1.2,7.1,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-05 00:45:00+02:00,11.2,932.0,238.5,0.9,7.4,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-05 01:00:00+02:00,11.3,932.0,162.5,0.6,7.6,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-05 01:15:00+02:00,11.3,932.0,86.5,0.3,7.9,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-05 01:30:00+02:00,11.3,932.0,71.3,0.2,7.9,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-05 01:45:00+02:00,11.2,932.0,125.6,0.3,7.6,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-05 02:00:00+02:00,11.1,932.0,179.8,0.5,7.4,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-05 02:15:00+02:00,11.0,932.0,234.1,0.6,7.1,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-05 02:30:00+02:00,11.0,932.0,261.0,0.6,6.8,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 02:45:00+02:00,11.0,932.0,256.8,0.4,6.3,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 03:00:00+02:00,11.1,932.0,252.5,0.3,5.8,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 03:15:00+02:00,11.1,932.0,248.3,0.1,5.3,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 03:30:00+02:00,11.0,932.0,250.7,0.1,5.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 03:45:00+02:00,10.8,932.0,260.7,0.2,5.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 04:00:00+02:00,10.6,932.0,270.7,0.4,6.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 04:15:00+02:00,10.4,932.0,280.7,0.5,6.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-08-05 04:30:00+02:00,10.3,932.0,254.6,0.5,7.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-08-05 04:45:00+02:00,10.4,932.0,187.4,0.4,7.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-08-05 05:00:00+02:00,10.4,932.0,120.1,0.3,7.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-08-05 05:15:00+02:00,10.5,932.0,52.9,0.2,7.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-08-05 05:30:00+02:00,10.5,932.0,20.7,0.2,7.0,95.0,0.0,1.4,0.0,0.0,0.0
2015-08-05 05:45:00+02:00,10.5,932.0,28.7,0.4,7.0,95.0,0.0,4.4,0.0,0.0,0.0
2015-08-05 06:00:00+02:00,10.5,932.0,36.7,0.6,7.0,95.0,0.0,7.4,2.6,2.4,6.9
2015-08-05 06:15:00+02:00,10.5,932.0,44.7,0.8,7.0,95.0,0.0,10.4,12.0,11.9,34.4
2015-08-05 06:30:00+02:00,10.6,932.1,62.1,0.8,7.1,95.0,0.0,15.5,19.4,19.3,67.4
