datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-13 18:45:00+01:00,2.0,1013.0,247.3,4.3,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-13 19:00:00+01:00,2.1,1013.0,252.3,4.4,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-13 19:15:00+01:00,2.2,1013.0,257.3,4.4,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-13 19:30:00+01:00,2.4,1013.1,260.0,4.5,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 19:45:00+01:00,2.5,1013.4,260.0,4.6,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 20:00:00+01:00,2.6,1013.6,260.0,4.8,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 20:15:00+01:00,2.7,1013.9,260.0,4.9,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 20:30:00+01:00,2.8,1014.0,260.0,4.9,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 20:45:00+01:00,2.8,1014.0,260.0,4.8,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 21:00:00+01:00,2.9,1014.0,260.0,4.6,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 21:15:00+01:00,2.9,1014.0,260.0,4.5,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 21:30:00+01:00,2.9,1014.1,260.0,4.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 21:45:00+01:00,3.0,1014.4,260.0,4.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:00:00+01:00,3.0,1014.6,260.0,4.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:15:00+01:00,3.1,1014.9,260.0,4.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:30:00+01:00,3.1,1015.0,258.8,4.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 22:45:00+01:00,3.1,1015.0,256.3,4.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:00:00+01:00,3.2,1015.0,253.8,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:15:00+01:00,3.2,1015.0,251.3,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:30:00+01:00,3.2,1015.1,250.0,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-13 23:45:00+01:00,3.2,1015.4,250.0,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:00:00+01:00,3.3,1015.6,250.0,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:15:00+01:00,3.3,1015.9,250.0,4.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:30:00+01:00,3.3,1016.0,250.0,4.2,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 00:45:00+01:00,3.4,1016.0,250.0,4.5,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:00:00+01:00,3.4,1016.0,250.0,4.8,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:15:00+01:00,3.5,1016.0,250.0,5.1,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:30:00+01:00,3.6,1016.0,251.2,5.4,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 01:45:00+01:00,3.7,1016.0,253.7,5.5,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:00:00+01:00,3.8,1016.0,256.2,5.6,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:15:00+01:00,3.9,1016.0,258.7,5.7,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:30:00+01:00,4.0,1016.0,260.0,5.9,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 02:45:00+01:00,4.1,1016.0,260.0,6.0,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:00:00+01:00,4.2,1016.0,260.0,6.2,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:15:00+01:00,4.3,1016.0,260.0,6.3,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:30:00+01:00,4.3,1016.0,260.0,6.4,7.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 03:45:00+01:00,4.4,1016.0,260.0,6.3,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:00:00+01:00,4.5,1016.0,260.0,6.2,7.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:15:00+01:00,4.6,1016.0,260.0,6.1,7.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:30:00+01:00,4.6,1016.1,260.0,6.0,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 04:45:00+01:00,4.7,1016.4,260.0,5.9,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:00:00+01:00,4.7,1016.6,260.0,5.8,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:15:00+01:00,4.8,1016.9,260.0,5.7,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:30:00+01:00,4.9,1017.0,260.0,5.8,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 05:45:00+01:00,5.0,1017.0,260.0,5.9,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:00:00+01:00,5.1,1017.0,260.0,6.1,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:15:00+01:00,5.2,1017.0,260.0,6.2,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:30:00+01:00,5.3,1017.0,260.0,6.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 06:45:00+01:00,5.4,1017.0,260.0,6.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:00:00+01:00,5.4,1017.0,260.0,6.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:15:00+01:00,5.5,1017.0,260.0,6.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 07:30:00+01:00,5.5,1017.0,258.8,6.3,8.0,99.0,0.0,0.3,0.0,0.0,0.0
2015-01-14 07:45:00+01:00,5.6,1017.0,256.3,6.4,8.0,99.0,0.0,1.1,0.0,0.0,0.0
2015-01-14 08:00:00+01:00,5.7,1017.0,253.8,6.5,8.0,99.0,0.0,1.9,0.6,0.0,0.0
2015-01-14 08:15:00+01:00,5.8,1017.0,251.3,6.6,8.0,99.0,0.0,2.6,1.3,1.2,4.5
2015-01-14 08:30:00+01:00,5.8,1017.1,250.0,6.7,8.0,99.1,0.0,3.9,4.4,4.4,25.3
2015-01-14 08:45:00+01:00,5.7,1017.4,250.0,6.6,8.0,99.4,0.0,5.9,5.7,5.7,49.4
2015-01-14 09:00:00+01:00,5.7,1017.6,250.0,6.6,8.0,99.6,0.0,7.9,6.4,6.4,73.8
2015-01-14 09:15:00+01:00,5.6,1017.9,250.0,6.5,8.0,99.9,0.0,9.9,7.1,6.8,97.8
2015-01-14 09:30:00+01:00,5.6,1018.0,248.8,6.5,8.0,100.0,0.0,12.2,9.2,9.0,121.0
2015-01-14 09:45:00+01:00,5.7,1018.0,246.3,6.6,8.0,100.0,0.0,14.7,21.2,19.2,142.9
2015-01-14 10:00:00+01:00,5.7,1018.0,243.8,6.7,8.0,100.0,0.0,17.2,25.4,25.1,163.3
2015-01-14 10:15:00+01:00,5.8,1018.0,241.3,6.8,8.0,100.0,0.0,19.7,24.2,24.0,182.1
2015-01-14 10:30:00+01:00,5.8,1018.0,240.0,6.9,8.0,100.0,0.0,22.4,21.0,20.6,198.9
2015-01-14 10:45:00+01:00,5.8,1018.0,240.0,7.0,8.0,100.0,0.0,25.4,13.4,13.1,213.7
2015-01-14 11:00:00+01:00,5.9,1018.0,240.0,7.1,8.0,100.0,0.0,28.4,24.5,23.0,226.3
2015-01-14 11:15:00+01:00,5.9,1018.0,240.0,7.2,8.0,100.0,0.0,31.4,25.0,24.5,236.5
2015-01-14 11:30:00+01:00,5.9,1017.9,241.2,7.3,8.0,99.9,0.0,32.5,37.6,35.2,244.4
2015-01-14 11:45:00+01:00,5.9,1017.6,243.7,7.2,8.0,99.6,0.0,31.5,44.9,44.3,249.7
2015-01-14 12:00:00+01:00,6.0,1017.4,246.2,7.1,8.0,99.4,0.0,30.5,41.1,40.6,252.6
2015-01-14 12:15:00+01:00,6.0,1017.1,248.7,7.0,8.0,99.1,0.0,29.5,27.6,27.4,252.9
2015-01-14 12:30:00+01:00,6.0,1017.0,250.0,7.0,8.0,98.9,0.0,28.1,19.9,18.4,250.7
2015-01-14 12:45:00+01:00,6.1,1017.0,250.0,7.2,8.0,98.6,0.0,26.1,27.4,26.9,246.0
2015-01-14 13:00:00+01:00,6.2,1017.0,250.0,7.5,8.0,98.4,0.0,24.1,19.6,19.4,238.8
2015-01-14 13:15:00+01:00,6.3,1017.0,250.0,7.7,8.0,98.1,0.0,22.1,21.3,20.6,229.2
2015-01-14 13:30:00+01:00,6.4,1017.0,250.0,7.8,8.0,97.9,0.0,20.4,20.8,20.6,217.2
2015-01-14 13:45:00+01:00,6.4,1017.0,250.0,7.7,8.0,97.6,0.0,19.2,22.3,20.9,203.0
2015-01-14 14:00:00+01:00,6.3,1017.0,250.0,7.7,8.0,97.4,0.0,17.9,15.7,15.2,186.7
2015-01-14 14:15:00+01:00,6.3,1017.0,250.0,7.6,8.0,97.1,0.0,16.7,16.9,16.4,168.4
2015-01-14 14:30:00+01:00,6.3,1017.0,251.2,7.5,8.0,97.0,0.0,15.5,15.9,15.7,148.4
2015-01-14 14:45:00+01:00,6.4,1017.0,253.7,7.2,8.0,97.0,0.0,14.5,15.6,15.0,126.8
2015-01-14 15:00:00+01:00,6.4,1017.0,256.2,6.9,8.0,97.0,0.0,13.5,15.2,14.7,104.0
2015-01-14 15:15:00+01:00,6.5,1017.0,258.7,6.6,8.0,97.0,0.0,12.5,15.4,15.1,80.1
2015-01-14 15:30:00+01:00,6.5,1017.0,258.8,6.5,8.0,97.0,0.0,10.7,9.5,9.4,55.8
2015-01-14 15:45:00+01:00,6.5,1017.0,256.3,6.8,8.0,97.0,0.0,8.0,7.9,7.7,31.5
2015-01-14 16:00:00+01:00,6.5,1017.0,253.8,7.0,8.0,97.0,0.0,5.2,0.0,0.0,8.9
2015-01-14 16:15:00+01:00,6.5,1017.0,251.3,7.3,8.0,97.0,0.0,2.5,0.0,0.0,0.0
2015-01-14 16:30:00+01:00,6.5,1017.1,250.0,7.3,8.0,97.1,0.0,0.9,0.0,0.0,0.0
2015-01-14 16:45:00+01:00,6.5,1017.4,250.0,7.2,8.0,97.4,0.0,0.6,0.0,0.0,0.0
2015-01-14 17:00:00+01:00,6.4,1017.6,250.0,7.1,8.0,97.6,0.0,0.4,0.0,0.0,0.0
2015-01-14 17:15:00+01:00,6.4,1017.9,250.0,7.0,8.0,97.9,0.0,0.1,0.0,0.0,0.0
2015-01-14 17:30:00+01:00,6.4,1018.0,250.0,6.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 17:45:00+01:00,6.4,1018.0,250.0,6.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:00:00+01:00,6.5,1018.0,250.0,7.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:15:00+01:00,6.5,1018.0,250.0,7.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:30:00+01:00,6.5,1018.0,250.0,7.0,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 18:45:00+01:00,6.5,1018.0,250.0,6.9,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:00:00+01:00,6.5,1018.0,250.0,6.8,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:15:00+01:00,6.5,1018.0,250.0,6.7,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:30:00+01:00,6.5,1018.0,250.0,6.8,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 19:45:00+01:00,6.6,1018.0,250.0,6.9,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:00:00+01:00,6.6,1018.0,250.0,7.1,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:15:00+01:00,6.7,1018.0,250.0,7.2,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:30:00+01:00,6.7,1018.0,250.0,7.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-14 20:45:00+01:00,6.8,1018.0,250.0,7.3,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:00:00+01:00,6.9,1018.0,250.0,7.4,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:15:00+01:00,7.0,1018.0,250.0,7.4,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:30:00+01:00,7.0,1018.0,250.0,7.4,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2015-01-14 21:45:00+01:00,7.0,1018.0,250.0,7.3,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:00:00+01:00,7.0,1018.0,250.0,7.3,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:15:00+01:00,7.0,1018.0,250.0,7.2,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:30:00+01:00,7.0,1018.1,251.2,7.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 22:45:00+01:00,7.0,1018.4,253.7,7.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:00:00+01:00,7.1,1018.6,256.2,7.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:15:00+01:00,7.1,1018.9,258.7,7.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:30:00+01:00,7.1,1019.0,258.8,7.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-14 23:45:00+01:00,7.1,1019.0,256.3,6.9,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:00:00+01:00,7.0,1019.0,253.8,6.6,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:15:00+01:00,7.0,1019.0,251.3,6.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:30:00+01:00,7.0,1019.0,250.0,6.3,8.0,92.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 00:45:00+01:00,6.9,1019.0,250.0,6.6,8.0,92.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:00:00+01:00,6.9,1019.0,250.0,6.8,8.0,91.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:15:00+01:00,6.8,1019.0,250.0,7.1,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:30:00+01:00,6.8,1019.0,248.8,7.2,8.0,90.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 01:45:00+01:00,6.8,1019.0,246.3,7.1,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:00:00+01:00,6.8,1019.0,243.8,7.0,8.0,89.8,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:15:00+01:00,6.8,1019.0,241.3,6.9,8.0,89.3,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:30:00+01:00,6.8,1019.0,241.2,6.8,8.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 02:45:00+01:00,6.8,1019.0,243.7,6.9,8.0,87.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:00:00+01:00,6.7,1019.0,246.2,7.0,8.0,86.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:15:00+01:00,6.7,1019.0,248.7,7.1,8.0,85.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:30:00+01:00,6.7,1019.0,250.0,7.1,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 03:45:00+01:00,6.6,1019.0,250.0,7.1,8.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:00:00+01:00,6.6,1019.0,250.0,7.2,8.0,83.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:15:00+01:00,6.5,1019.0,250.0,7.2,8.0,82.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:30:00+01:00,6.5,1019.0,250.0,7.1,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 04:45:00+01:00,6.5,1019.0,250.0,7.0,8.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:00:00+01:00,6.4,1019.0,250.0,6.8,8.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:15:00+01:00,6.4,1019.0,250.0,6.7,8.0,79.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:30:00+01:00,6.4,1019.0,250.0,6.7,8.0,78.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 05:45:00+01:00,6.4,1019.0,250.0,6.9,8.0,78.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:00:00+01:00,6.4,1019.0,250.0,7.1,8.0,78.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:15:00+01:00,6.4,1019.0,250.0,7.3,8.0,78.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:30:00+01:00,6.4,1019.0,248.8,7.3,8.0,77.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 06:45:00+01:00,6.3,1019.0,246.3,7.0,8.0,77.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:00:00+01:00,6.2,1019.0,243.8,6.7,8.0,77.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:15:00+01:00,6.1,1019.0,241.3,6.4,8.0,77.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 07:30:00+01:00,6.1,1019.0,240.0,6.3,8.0,77.0,0.0,0.3,0.0,0.0,0.0
2015-01-15 07:45:00+01:00,6.1,1019.0,240.0,6.4,8.0,77.0,0.0,1.1,0.0,0.0,0.0
2015-01-15 08:00:00+01:00,6.1,1019.0,240.0,6.5,8.0,77.0,0.0,1.9,0.2,0.0,0.0
2015-01-15 08:15:00+01:00,6.1,1019.0,240.0,6.6,8.0,77.0,0.0,2.6,0.7,0.6,5.4
2015-01-15 08:30:00+01:00,6.1,1019.0,241.2,6.6,8.0,76.9,0.0,5.2,3.4,3.3,26.8
2015-01-15 08:45:00+01:00,6.2,1019.0,243.7,6.6,8.0,76.6,0.0,10.0,7.7,7.5,51.0
2015-01-15 09:00:00+01:00,6.3,1019.0,246.2,6.6,8.0,76.4,0.0,14.7,12.4,12.3,75.6
2015-01-15 09:15:00+01:00,6.4,1019.0,248.7,6.6,8.0,76.1,0.0,19.5,20.2,19.8,99.7
2015-01-15 09:30:00+01:00,6.4,1019.0,248.8,6.5,8.0,75.9,0.0,22.6,23.2,22.8,123.0
2015-01-15 09:45:00+01:00,6.4,1019.0,246.3,6.4,8.0,75.6,0.0,23.8,32.2,31.3,145.1
2015-01-15 10:00:00+01:00,6.4,1019.0,243.8,6.3,8.0,75.4,0.0,25.1,39.4,39.1,165.6
2015-01-15 10:15:00+01:00,6.4,1019.0,241.3,6.2,8.0,75.1,0.0,26.3,35.0,34.8,184.5
2015-01-15 10:30:00+01:00,6.4,1019.1,238.8,6.0,8.0,75.0,0.0,26.8,18.7,18.5,201.4
2015-01-15 10:45:00+01:00,6.4,1019.4,236.3,5.9,8.0,75.0,0.0,26.3,14.9,14.6,216.3
2015-01-15 11:00:00+01:00,6.4,1019.6,233.8,5.7,8.0,75.0,0.0,25.8,17.8,17.3,228.9
2015-01-15 11:15:00+01:00,6.4,1019.9,231.3,5.6,8.0,75.0,0.0,25.3,17.7,16.7,239.3
2015-01-15 11:30:00+01:00,6.4,1020.0,230.0,5.6,8.0,75.1,0.0,26.7,27.4,26.4,247.2
2015-01-15 11:45:00+01:00,6.3,1020.0,230.0,5.8,8.0,75.4,0.0,30.5,37.2,35.8,252.7
2015-01-15 12:00:00+01:00,6.2,1020.0,230.0,5.9,8.0,75.6,0.0,34.3,38.0,37.0,255.6
2015-01-15 12:15:00+01:00,6.1,1020.0,230.0,6.1,8.0,75.9,0.0,38.0,45.5,44.3,256.0
2015-01-15 12:30:00+01:00,6.0,1019.9,231.2,6.2,8.0,76.0,0.0,39.4,45.9,43.9,253.8
2015-01-15 12:45:00+01:00,5.9,1019.6,233.7,6.3,8.0,76.0,0.0,38.2,30.7,30.1,249.2
2015-01-15 13:00:00+01:00,5.8,1019.4,236.2,6.3,8.0,76.0,0.0,36.9,24.3,23.9,242.0
2015-01-15 13:15:00+01:00,5.7,1019.1,238.7,6.4,8.0,76.0,0.0,35.7,36.7,35.9,232.4
2015-01-15 13:30:00+01:00,5.7,1018.9,241.2,6.5,8.0,75.5,0.0,32.8,38.2,37.6,220.5
2015-01-15 13:45:00+01:00,5.7,1018.6,243.7,6.8,8.0,74.5,0.0,28.0,40.9,40.4,206.3
2015-01-15 14:00:00+01:00,5.7,1018.4,246.2,7.0,8.0,73.5,0.0,23.3,22.1,21.5,190.0
2015-01-15 14:15:00+01:00,5.7,1018.1,248.7,7.3,8.0,72.5,0.0,18.5,20.3,19.7,171.7
2015-01-15 14:30:00+01:00,5.7,1018.0,248.8,7.3,7.9,71.7,0.0,14.9,16.0,15.9,151.6
2015-01-15 14:45:00+01:00,5.6,1018.0,246.3,7.1,7.6,70.9,0.0,12.7,5.6,5.4,130.0
2015-01-15 15:00:00+01:00,5.5,1018.0,243.8,6.8,7.4,70.1,0.0,10.5,8.2,7.7,107.1
2015-01-15 15:15:00+01:00,5.4,1018.0,241.3,6.6,7.1,69.4,0.0,8.2,8.9,8.6,83.2
2015-01-15 15:30:00+01:00,5.3,1018.0,238.8,6.5,7.0,69.0,0.0,6.2,7.3,7.1,58.7
2015-01-15 15:45:00+01:00,5.2,1018.0,236.3,6.5,7.0,69.0,0.0,4.4,3.7,3.7,34.2
2015-01-15 16:00:00+01:00,5.2,1018.0,233.8,6.6,7.0,69.0,0.0,2.7,0.0,0.0,11.1
2015-01-15 16:15:00+01:00,5.1,1018.0,231.3,6.6,7.0,69.0,0.0,0.9,0.0,0.0,0.0
2015-01-15 16:30:00+01:00,5.1,1018.0,230.0,6.6,7.0,69.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 16:45:00+01:00,5.0,1018.0,230.0,6.5,7.0,69.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 17:00:00+01:00,5.0,1018.0,230.0,6.5,7.0,69.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 17:15:00+01:00,4.9,1018.0,230.0,6.4,7.0,69.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 17:30:00+01:00,4.8,1017.9,228.8,6.2,7.0,69.2,0.0,0.0,0.0,0.0,0.0
2015-01-15 17:45:00+01:00,4.6,1017.6,226.3,5.7,7.0,69.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:00:00+01:00,4.4,1017.4,223.8,5.3,7.0,70.2,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:15:00+01:00,4.2,1017.1,221.3,4.8,7.0,70.7,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:30:00+01:00,4.1,1017.0,220.0,4.7,7.0,71.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 18:45:00+01:00,4.0,1017.0,220.0,4.9,7.0,72.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:00:00+01:00,4.0,1017.0,220.0,5.2,7.0,73.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:15:00+01:00,3.9,1017.0,220.0,5.4,7.0,74.5,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:30:00+01:00,3.9,1016.9,218.8,5.6,7.1,75.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 19:45:00+01:00,3.9,1016.6,216.3,5.7,7.4,75.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:00:00+01:00,3.9,1016.4,213.8,5.9,7.6,75.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:15:00+01:00,3.9,1016.1,211.3,6.0,7.9,75.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:30:00+01:00,3.9,1016.0,211.2,6.1,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 20:45:00+01:00,3.9,1016.0,213.7,6.1,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:00:00+01:00,3.9,1016.0,216.2,6.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:15:00+01:00,3.9,1016.0,218.7,6.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:30:00+01:00,3.9,1016.0,220.0,6.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 21:45:00+01:00,3.9,1016.0,220.0,6.0,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:00:00+01:00,3.9,1016.0,220.0,5.9,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:15:00+01:00,3.9,1016.0,220.0,5.9,8.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:30:00+01:00,3.9,1015.9,220.0,5.9,7.9,76.1,0.0,0.0,0.0,0.0,0.0
2015-01-15 22:45:00+01:00,3.9,1015.6,220.0,6.0,7.6,76.4,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:00:00+01:00,3.9,1015.4,220.0,6.1,7.4,76.6,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:15:00+01:00,3.9,1015.1,220.0,6.2,7.1,76.9,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:30:00+01:00,3.9,1015.0,221.2,6.2,7.1,77.2,0.0,0.0,0.0,0.0,0.0
2015-01-15 23:45:00+01:00,3.9,1015.0,223.7,6.1,7.4,77.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:00:00+01:00,3.9,1015.0,226.2,6.0,7.6,78.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:15:00+01:00,3.9,1015.0,228.7,5.9,7.9,78.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:30:00+01:00,3.8,1015.0,230.0,5.8,8.0,79.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 00:45:00+01:00,3.7,1015.0,230.0,5.9,8.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:00:00+01:00,3.5,1015.0,230.0,5.9,8.0,82.7,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:15:00+01:00,3.4,1015.0,230.0,6.0,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:30:00+01:00,3.3,1014.9,230.0,6.0,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-01-16 01:45:00+01:00,3.4,1014.6,230.0,6.0,8.0,86.1,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:00:00+01:00,3.4,1014.4,230.0,6.0,8.0,86.9,0.0,0.0,0.0,0.0,0.0
2015-01-16 02:15:00+01:00,3.5,1014.1,230.0,6.0,8.0,87.6,0.0,0.0,0.0,0.0,0.0
