datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-09 11:15:00+01:00,-0.2,970.0,262.7,2.4,7.1,94.0,0.9,79.0,106.7,103.4,239.5
2015-01-09 11:30:00+01:00,-0.1,970.1,256.5,2.5,7.0,94.1,0.9,84.5,103.0,99.4,250.8
2015-01-09 11:45:00+01:00,0.0,970.4,249.0,2.4,7.0,94.4,0.6,83.5,56.4,54.7,259.6
2015-01-09 12:00:00+01:00,0.1,970.6,241.5,2.3,7.0,94.6,0.4,82.5,78.1,74.1,265.8
2015-01-09 12:15:00+01:00,0.2,970.9,234.0,2.2,7.0,94.9,0.1,81.5,82.0,80.8,269.4
2015-01-09 12:30:00+01:00,0.2,970.9,236.7,2.2,7.1,95.0,0.0,78.8,82.2,80.6,270.4
2015-01-09 12:45:00+01:00,0.2,970.6,250.9,2.2,7.4,95.0,0.0,74.0,81.7,81.1,268.7
2015-01-09 13:00:00+01:00,0.3,970.4,265.1,2.2,7.6,95.0,0.0,69.3,64.3,64.1,264.4
2015-01-09 13:15:00+01:00,0.3,970.1,279.4,2.2,7.9,95.0,0.0,64.5,52.3,52.2,257.5
2015-01-09 13:30:00+01:00,0.3,969.9,280.3,2.3,8.0,95.1,0.0,57.8,61.4,59.1,248.0
2015-01-09 13:45:00+01:00,0.3,969.6,266.1,2.5,8.0,95.4,0.0,48.8,69.9,68.7,236.1
2015-01-09 14:00:00+01:00,0.3,969.4,251.9,2.7,8.0,95.6,0.0,39.8,53.2,53.0,221.8
2015-01-09 14:15:00+01:00,0.3,969.1,237.6,2.9,8.0,95.9,0.0,30.8,21.2,21.1,205.3
2015-01-09 14:30:00+01:00,0.3,969.0,228.8,3.0,8.0,96.0,0.0,24.9,17.2,16.6,186.7
2015-01-09 14:45:00+01:00,0.3,969.0,226.3,2.9,8.0,96.0,0.0,22.7,12.4,12.0,166.2
2015-01-09 15:00:00+01:00,0.3,969.0,223.8,2.9,8.0,96.0,0.0,20.5,10.6,10.3,144.0
2015-01-09 15:15:00+01:00,0.3,969.0,221.3,2.8,8.0,96.0,0.0,18.2,15.1,14.1,120.3
2015-01-09 15:30:00+01:00,0.3,968.9,222.3,2.9,7.9,96.1,0.0,15.3,23.8,22.5,95.6
2015-01-09 15:45:00+01:00,0.3,968.6,227.3,3.2,7.6,96.4,0.0,11.5,18.5,18.3,70.1
2015-01-09 16:00:00+01:00,0.2,968.4,232.3,3.5,7.4,96.6,0.0,7.7,6.0,5.9,44.4
2015-01-09 16:15:00+01:00,0.2,968.1,237.3,3.8,7.1,96.9,0.0,4.0,1.9,1.9,19.5
2015-01-09 16:30:00+01:00,0.2,967.9,239.8,4.1,7.1,97.2,0.0,1.8,0.1,0.1,1.5
2015-01-09 16:45:00+01:00,0.1,967.6,239.3,4.4,7.4,97.7,0.0,1.3,0.0,0.0,0.0
2015-01-09 17:00:00+01:00,-0.0,967.4,238.8,4.6,7.6,98.2,0.0,0.8,0.0,0.0,0.0
2015-01-09 17:15:00+01:00,-0.1,967.1,238.3,4.9,7.9,98.7,0.0,0.3,0.0,0.0,0.0
2015-01-09 17:30:00+01:00,-0.2,966.9,237.9,5.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 17:45:00+01:00,-0.1,966.6,237.6,5.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:00:00+01:00,0.0,966.4,237.4,5.2,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:15:00+01:00,0.1,966.1,237.1,5.3,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:30:00+01:00,0.1,965.9,236.7,5.5,7.9,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 18:45:00+01:00,0.1,965.6,235.9,5.8,7.6,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:00:00+01:00,0.2,965.4,235.1,6.1,7.4,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:15:00+01:00,0.2,965.1,234.4,6.4,7.1,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:30:00+01:00,0.2,964.9,234.1,6.6,7.1,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 19:45:00+01:00,0.3,964.6,234.4,6.6,7.4,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:00:00+01:00,0.4,964.4,234.6,6.7,7.6,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:15:00+01:00,0.5,964.1,234.9,6.7,7.9,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:30:00+01:00,0.5,963.8,234.4,6.6,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-09 20:45:00+01:00,0.5,963.3,233.2,6.5,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:00:00+01:00,0.4,962.8,231.9,6.3,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:15:00+01:00,0.4,962.3,230.7,6.2,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:30:00+01:00,0.5,961.9,230.6,6.3,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 21:45:00+01:00,0.7,961.6,231.8,6.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:00:00+01:00,0.9,961.4,233.1,7.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:15:00+01:00,1.1,961.1,234.3,7.7,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:30:00+01:00,1.2,960.9,235.1,7.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 22:45:00+01:00,1.3,960.6,235.4,7.6,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:00:00+01:00,1.4,960.4,235.6,7.4,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:15:00+01:00,1.5,960.1,235.9,7.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:30:00+01:00,1.6,959.8,236.7,7.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-09 23:45:00+01:00,1.7,959.3,238.2,6.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:00:00+01:00,1.8,958.8,239.7,6.7,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:15:00+01:00,1.9,958.3,241.2,6.6,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:30:00+01:00,2.0,957.9,242.9,6.6,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 00:45:00+01:00,2.1,957.6,244.9,6.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:00:00+01:00,2.1,957.4,246.9,7.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:15:00+01:00,2.2,957.1,248.9,7.5,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:30:00+01:00,2.2,956.8,254.7,7.6,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 01:45:00+01:00,2.2,956.3,264.7,7.4,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:00:00+01:00,2.2,955.8,274.7,7.3,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:15:00+01:00,2.2,955.3,284.7,7.1,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:30:00+01:00,2.3,954.9,289.9,7.2,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 02:45:00+01:00,2.4,954.6,289.6,7.7,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:00:00+01:00,2.6,954.4,289.4,8.2,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:15:00+01:00,2.7,954.1,289.1,8.6,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:30:00+01:00,2.7,954.0,292.4,9.1,7.9,97.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 03:45:00+01:00,2.6,954.0,299.6,9.6,7.6,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:00:00+01:00,2.5,954.0,306.9,10.1,7.4,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:15:00+01:00,2.4,954.0,314.1,10.5,7.1,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:30:00+01:00,2.3,954.0,315.9,10.5,6.9,94.7,0.0,0.0,0.0,0.0,0.0
2015-01-10 04:45:00+01:00,2.3,954.0,311.4,9.8,6.6,93.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:00:00+01:00,2.3,954.0,306.9,9.2,6.4,93.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:15:00+01:00,2.3,954.0,302.4,8.5,6.1,92.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:30:00+01:00,2.3,954.0,300.0,8.1,6.2,91.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 05:45:00+01:00,2.3,954.0,300.0,7.9,6.7,90.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:00:00+01:00,2.3,954.0,300.0,7.7,7.2,89.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:15:00+01:00,2.3,954.0,300.0,7.5,7.7,88.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:30:00+01:00,2.3,954.0,300.0,7.4,7.9,87.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 06:45:00+01:00,2.3,954.0,300.0,7.5,7.6,86.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:00:00+01:00,2.2,954.0,300.0,7.5,7.4,85.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:15:00+01:00,2.2,954.0,300.0,7.6,7.1,84.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 07:30:00+01:00,2.2,954.1,300.0,7.6,7.0,83.8,0.0,0.1,0.0,0.0,0.0
2015-01-10 07:45:00+01:00,2.1,954.4,300.0,7.6,7.0,83.3,0.0,0.4,0.0,0.0,0.0
2015-01-10 08:00:00+01:00,2.1,954.6,300.0,7.7,7.0,82.8,0.0,0.6,0.0,0.0,0.0
2015-01-10 08:15:00+01:00,2.0,954.9,300.0,7.7,7.0,82.3,0.0,0.9,0.0,0.0,0.0
2015-01-10 08:30:00+01:00,2.0,955.0,302.3,7.8,6.9,81.8,0.0,3.1,0.0,0.0,4.9
2015-01-10 08:45:00+01:00,2.1,955.0,307.3,8.1,6.6,81.3,0.0,7.6,0.0,0.0,26.9
2015-01-10 09:00:00+01:00,2.2,955.0,312.3,8.4,6.4,80.8,0.0,12.1,22.5,22.0,52.3
2015-01-10 09:15:00+01:00,2.3,955.0,317.3,8.7,6.1,80.3,0.0,16.6,16.6,16.4,78.1
2015-01-10 09:30:00+01:00,2.3,955.0,320.0,8.5,6.1,79.8,0.1,24.3,15.5,15.4,103.6
2015-01-10 09:45:00+01:00,2.3,955.0,320.0,8.0,6.4,79.3,0.4,35.5,21.4,21.2,128.2
2015-01-10 10:00:00+01:00,2.2,955.0,320.0,7.4,6.6,78.8,0.6,46.7,39.8,38.2,151.6
2015-01-10 10:15:00+01:00,2.2,955.0,320.0,6.8,6.9,78.3,0.9,58.0,54.8,50.2,173.5
2015-01-10 10:30:00+01:00,2.3,955.1,315.3,6.5,7.1,77.7,0.9,59.9,83.1,79.2,193.6
2015-01-10 10:45:00+01:00,2.6,955.4,305.3,6.5,7.4,76.9,0.6,51.2,82.4,79.4,211.7
2015-01-10 11:00:00+01:00,2.9,955.6,295.3,6.4,7.6,76.1,0.4,42.4,41.6,41.5,227.8
2015-01-10 11:15:00+01:00,3.2,955.9,285.3,6.4,7.9,75.4,0.1,33.7,28.9,28.7,241.5
2015-01-10 11:30:00+01:00,3.3,955.9,283.5,6.5,7.9,74.7,0.6,38.8,24.9,23.6,252.9
2015-01-10 11:45:00+01:00,3.4,955.6,291.0,6.6,7.6,73.9,1.8,59.8,20.6,20.3,261.8
2015-01-10 12:00:00+01:00,3.5,955.4,298.5,6.8,7.4,73.1,3.1,80.8,35.7,33.5,268.1
2015-01-10 12:15:00+01:00,3.6,955.1,306.0,6.9,7.1,72.4,4.3,101.8,74.4,69.1,271.8
2015-01-10 12:30:00+01:00,3.6,955.0,306.5,6.8,7.1,72.1,4.8,111.1,147.6,88.7,272.8
2015-01-10 12:45:00+01:00,3.4,955.0,299.0,6.5,7.4,72.4,4.3,107.1,214.3,119.7,271.2
2015-01-10 13:00:00+01:00,3.2,955.0,291.5,6.1,7.6,72.6,3.8,103.1,152.4,115.7,267.0
2015-01-10 13:15:00+01:00,3.0,955.0,284.0,5.7,7.9,72.9,3.3,99.1,87.7,85.2,260.1
2015-01-10 13:30:00+01:00,2.7,955.0,282.8,5.5,7.9,73.6,2.7,89.8,78.5,76.7,250.7
2015-01-10 13:45:00+01:00,2.3,955.0,288.8,5.4,7.6,74.8,1.9,74.3,81.4,79.8,238.8
2015-01-10 14:00:00+01:00,2.0,955.0,294.8,5.3,7.4,76.1,1.1,58.8,79.1,77.1,224.6
2015-01-10 14:15:00+01:00,1.6,955.0,300.8,5.2,7.1,77.3,0.4,43.3,26.8,26.4,208.1
2015-01-10 14:30:00+01:00,1.4,955.0,303.5,5.2,7.1,78.7,0.0,33.8,14.0,14.0,189.5
2015-01-10 14:45:00+01:00,1.4,955.0,302.5,5.5,7.4,80.2,0.0,31.3,20.0,18.5,169.0
2015-01-10 15:00:00+01:00,1.3,955.0,301.5,5.8,7.6,81.7,0.0,28.8,29.2,27.9,146.8
2015-01-10 15:15:00+01:00,1.3,955.0,300.5,6.1,7.9,83.2,0.0,26.3,28.5,28.4,123.1
2015-01-10 15:30:00+01:00,1.3,954.9,302.3,6.1,7.9,84.1,0.0,22.7,29.4,29.0,98.2
2015-01-10 15:45:00+01:00,1.3,954.6,307.3,5.9,7.6,84.4,0.0,17.7,12.9,12.9,72.7
2015-01-10 16:00:00+01:00,1.3,954.4,312.3,5.7,7.4,84.6,0.0,12.7,9.3,8.7,46.8
2015-01-10 16:15:00+01:00,1.3,954.1,317.3,5.5,7.1,84.9,0.0,7.7,9.8,8.9,21.7
2015-01-10 16:30:00+01:00,1.5,954.1,318.3,5.8,7.0,84.7,0.0,4.4,1.0,1.0,2.3
2015-01-10 16:45:00+01:00,1.8,954.4,314.5,6.6,7.0,83.9,0.0,3.2,0.0,0.0,0.0
2015-01-10 17:00:00+01:00,2.1,954.6,310.7,7.4,7.0,83.1,0.0,1.9,0.0,0.0,0.0
2015-01-10 17:15:00+01:00,2.4,954.9,307.0,8.3,7.0,82.4,0.0,0.7,0.0,0.0,0.0
2015-01-10 17:30:00+01:00,2.5,954.9,304.7,8.7,7.0,82.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 17:45:00+01:00,2.2,954.6,303.9,8.6,7.0,82.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:00:00+01:00,1.9,954.4,303.1,8.5,7.0,82.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:15:00+01:00,1.6,954.1,302.4,8.4,7.0,82.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:30:00+01:00,1.4,953.9,300.6,8.1,7.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 18:45:00+01:00,1.3,953.6,297.6,7.8,7.0,85.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:00:00+01:00,1.1,953.4,294.6,7.4,7.0,87.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:15:00+01:00,1.0,953.1,291.6,7.1,7.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:30:00+01:00,0.9,952.9,290.0,6.7,6.9,91.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 19:45:00+01:00,0.8,952.6,290.0,6.4,6.6,92.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:00:00+01:00,0.8,952.4,290.0,6.0,6.4,93.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:15:00+01:00,0.7,952.1,290.0,5.7,6.1,94.5,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:30:00+01:00,0.7,951.9,290.2,5.5,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 20:45:00+01:00,0.7,951.6,290.7,5.4,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:00:00+01:00,0.6,951.4,291.2,5.3,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:15:00+01:00,0.6,951.1,291.7,5.2,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:30:00+01:00,0.6,950.9,292.1,5.0,6.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 21:45:00+01:00,0.5,950.6,292.4,4.8,6.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:00:00+01:00,0.4,950.4,292.6,4.6,6.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:15:00+01:00,0.3,950.1,292.9,4.4,6.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:30:00+01:00,0.3,949.7,292.4,4.2,6.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 22:45:00+01:00,0.3,948.9,291.2,4.0,6.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:00:00+01:00,0.4,948.1,289.9,3.7,6.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:15:00+01:00,0.4,947.4,288.7,3.5,6.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:30:00+01:00,0.5,946.8,284.4,3.4,6.1,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-10 23:45:00+01:00,0.6,946.3,276.6,3.4,6.4,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:00:00+01:00,0.7,945.8,268.9,3.5,6.6,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:15:00+01:00,0.8,945.3,261.1,3.5,6.9,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:30:00+01:00,1.0,944.9,254.4,3.6,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 00:45:00+01:00,1.1,944.6,248.9,3.7,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:00:00+01:00,1.2,944.4,243.4,3.9,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:15:00+01:00,1.3,944.1,237.9,4.0,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:30:00+01:00,1.4,943.9,245.7,4.2,7.1,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 01:45:00+01:00,1.5,943.6,268.7,4.4,7.4,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:00:00+01:00,1.5,943.4,291.7,4.5,7.6,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:15:00+01:00,1.6,943.1,314.7,4.7,7.9,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:30:00+01:00,1.5,943.1,328.9,5.0,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 02:45:00+01:00,1.2,943.4,332.9,5.3,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:00:00+01:00,1.0,943.6,336.9,5.6,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:15:00+01:00,0.7,943.9,340.9,5.9,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:30:00+01:00,0.6,944.0,341.6,6.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 03:45:00+01:00,0.5,944.0,338.6,6.6,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:00:00+01:00,0.5,944.0,335.6,6.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:15:00+01:00,0.4,944.0,332.6,7.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:30:00+01:00,0.4,944.2,330.9,7.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 04:45:00+01:00,0.4,944.7,330.6,7.0,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:00:00+01:00,0.5,945.2,330.4,6.8,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:15:00+01:00,0.5,945.7,330.1,6.5,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:30:00+01:00,0.5,946.0,330.0,6.4,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2015-01-11 05:45:00+01:00,0.5,946.0,330.0,6.4,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:00:00+01:00,0.4,946.0,330.0,6.5,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:15:00+01:00,0.4,946.0,330.0,6.5,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:30:00+01:00,0.3,946.2,328.8,6.4,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 06:45:00+01:00,0.2,946.7,326.3,6.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:00:00+01:00,0.1,947.2,323.8,5.9,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:15:00+01:00,-0.0,947.7,321.3,5.7,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 07:30:00+01:00,-0.1,948.1,321.2,5.6,8.0,92.9,0.0,0.3,0.0,0.0,0.0
2015-01-11 07:45:00+01:00,-0.2,948.4,323.7,5.6,8.0,92.6,0.0,1.1,0.0,0.0,0.0
2015-01-11 08:00:00+01:00,-0.3,948.6,326.2,5.5,8.0,92.4,0.0,1.9,0.5,0.0,0.0
2015-01-11 08:15:00+01:00,-0.4,948.9,328.7,5.5,8.0,92.1,0.0,2.6,0.5,0.0,0.0
2015-01-11 08:30:00+01:00,-0.4,949.2,328.8,5.5,8.0,91.8,0.0,6.6,2.4,2.2,5.5
2015-01-11 08:45:00+01:00,-0.4,949.7,326.3,5.4,8.0,91.3,0.0,14.4,8.6,8.5,28.0
2015-01-11 09:00:00+01:00,-0.3,950.2,323.8,5.4,8.0,90.8,0.0,22.1,11.2,11.0,53.5
2015-01-11 09:15:00+01:00,-0.3,950.7,321.3,5.3,8.0,90.3,0.0,29.9,22.5,22.0,79.5
2015-01-11 09:30:00+01:00,-0.3,951.1,320.0,5.2,8.0,89.8,0.1,37.4,49.9,47.3,105.0
2015-01-11 09:45:00+01:00,-0.2,951.4,320.0,5.0,8.0,89.3,0.4,44.6,52.5,51.6,129.8
2015-01-11 10:00:00+01:00,-0.2,951.6,320.0,4.8,8.0,88.8,0.6,51.9,63.3,62.5,153.3
2015-01-11 10:15:00+01:00,-0.1,951.9,320.0,4.6,8.0,88.3,0.9,59.1,51.9,51.6,175.2
2015-01-11 10:30:00+01:00,-0.1,952.0,320.0,4.6,8.0,87.8,0.9,60.1,68.1,66.1,195.5
2015-01-11 10:45:00+01:00,0.0,952.0,320.0,4.7,8.0,87.3,0.6,53.8,72.8,70.9,213.7
2015-01-11 11:00:00+01:00,0.1,952.0,320.0,4.8,8.0,86.8,0.4,47.6,51.0,50.7,229.8
2015-01-11 11:15:00+01:00,0.2,952.0,320.0,4.9,8.0,86.3,0.1,41.3,39.6,39.3,243.7
2015-01-11 11:30:00+01:00,0.2,952.0,318.8,4.9,8.0,86.0,0.0,37.7,37.9,37.5,255.2
2015-01-11 11:45:00+01:00,0.2,952.0,316.3,4.7,8.0,86.0,0.0,36.9,23.6,23.5,264.1
2015-01-11 12:00:00+01:00,0.2,952.0,313.8,4.6,8.0,86.0,0.0,36.1,16.8,15.3,270.5
2015-01-11 12:15:00+01:00,0.2,952.0,311.3,4.4,8.0,86.0,0.0,35.4,34.5,32.8,274.2
2015-01-11 12:30:00+01:00,0.2,952.1,311.2,4.3,8.0,86.0,0.0,34.5,35.5,34.0,275.4
2015-01-11 12:45:00+01:00,0.1,952.4,313.7,4.4,8.0,86.0,0.0,33.5,53.2,50.9,273.8
2015-01-11 13:00:00+01:00,0.1,952.6,316.2,4.5,8.0,86.0,0.0,32.5,47.4,47.2,269.7
2015-01-11 13:15:00+01:00,0.0,952.9,318.7,4.6,8.0,86.0,0.0,31.5,29.5,28.3,262.9
2015-01-11 13:30:00+01:00,-0.0,953.0,317.7,4.6,7.9,86.1,0.0,34.3,25.7,25.3,253.5
2015-01-11 13:45:00+01:00,-0.1,953.0,312.7,4.7,7.6,86.4,0.0,41.3,21.4,21.0,241.7
2015-01-11 14:00:00+01:00,-0.2,953.0,307.7,4.8,7.4,86.6,0.0,48.3,49.8,38.8,227.4
2015-01-11 14:15:00+01:00,-0.3,953.0,302.7,4.9,7.1,86.9,0.0,55.3,99.5,90.2,211.0
2015-01-11 14:30:00+01:00,-0.2,953.1,301.2,5.0,7.0,86.8,0.6,57.9,63.8,62.4,192.4
2015-01-11 14:45:00+01:00,-0.1,953.4,303.7,5.0,7.0,86.3,1.8,55.7,22.8,22.0,171.8
2015-01-11 15:00:00+01:00,0.0,953.6,306.2,4.9,7.0,85.8,3.1,53.5,51.6,35.9,149.6
2015-01-11 15:15:00+01:00,0.1,953.9,308.7,4.9,7.0,85.3,4.3,51.2,69.8,57.8,125.9
2015-01-11 15:30:00+01:00,0.1,954.0,308.8,4.9,7.0,85.2,4.7,45.8,56.4,49.9,101.0
2015-01-11 15:45:00+01:00,-0.0,954.0,306.3,4.8,7.0,85.7,3.9,36.8,42.1,38.4,75.3
2015-01-11 16:00:00+01:00,-0.2,954.0,303.8,4.8,7.0,86.2,3.1,27.8,40.9,23.7,49.4
2015-01-11 16:15:00+01:00,-0.3,954.0,301.3,4.7,7.0,86.7,2.4,18.8,20.1,8.9,24.0
2015-01-11 16:30:00+01:00,-0.4,954.0,299.9,4.7,7.0,87.6,1.8,12.4,3.0,1.4,3.3
2015-01-11 16:45:00+01:00,-0.4,954.0,299.6,4.8,7.0,88.8,1.3,8.9,0.0,0.0,0.0
2015-01-11 17:00:00+01:00,-0.5,954.0,299.4,4.9,7.0,90.1,0.8,5.4,0.0,0.0,0.0
2015-01-11 17:15:00+01:00,-0.5,954.0,299.1,5.0,7.0,91.3,0.3,1.9,0.0,0.0,0.0
2015-01-11 17:30:00+01:00,-0.5,954.1,299.8,5.0,6.9,92.1,0.0,0.0,0.0,0.0,0.0
2015-01-11 17:45:00+01:00,-0.6,954.4,301.6,5.0,6.6,92.4,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:00:00+01:00,-0.7,954.6,303.3,5.1,6.4,92.6,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:15:00+01:00,-0.8,954.9,305.1,5.1,6.1,92.9,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:30:00+01:00,-0.9,955.1,306.6,5.1,6.2,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 18:45:00+01:00,-0.9,955.4,307.8,5.0,6.7,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:00:00+01:00,-0.8,955.6,309.1,4.9,7.2,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:15:00+01:00,-0.8,955.9,310.3,4.8,7.7,93.0,0.0,0.0,0.0,0.0,0.0
2015-01-11 19:30:00+01:00,-0.8,956.0,310.8,4.8,8.0,93.1,0.0,0.0,0.0,0.0,0.0
