datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-04-03 18:45:00+02:00,8.4,986.0,275.9,4.7,7.6,76.6,0.0,19.7,10.0,10.0,128.7
2015-04-03 19:00:00+02:00,8.0,986.0,277.9,4.5,7.4,76.4,0.0,14.7,5.5,5.2,91.9
2015-04-03 19:15:00+02:00,7.6,986.0,279.9,4.4,7.1,76.1,0.0,9.7,14.2,12.4,56.7
2015-04-03 19:30:00+02:00,7.4,986.1,280.8,4.4,7.0,75.7,0.0,6.2,7.7,7.6,24.4
2015-04-03 19:45:00+02:00,7.4,986.4,280.3,4.7,7.0,74.9,0.0,4.4,0.5,0.5,1.9
2015-04-03 20:00:00+02:00,7.5,986.6,279.8,5.0,7.0,74.1,0.0,2.7,0.0,0.0,0.0
2015-04-03 20:15:00+02:00,7.5,986.9,279.3,5.3,7.0,73.4,0.0,0.9,0.0,0.0,0.0
2015-04-03 20:30:00+02:00,7.5,987.1,280.6,5.4,6.7,71.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 20:45:00+02:00,7.4,987.4,284.1,5.5,5.9,69.7,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:00:00+02:00,7.3,987.6,287.6,5.6,5.1,67.5,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:15:00+02:00,7.2,987.9,291.1,5.7,4.4,65.2,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:30:00+02:00,7.1,988.1,293.7,5.7,3.8,63.2,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:45:00+02:00,6.9,988.4,295.2,5.4,3.3,61.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:00:00+02:00,6.7,988.6,296.7,5.1,2.8,59.7,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:15:00+02:00,6.5,988.9,298.2,4.8,2.3,57.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:30:00+02:00,6.3,989.1,299.3,4.4,2.0,56.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:45:00+02:00,6.2,989.4,300.1,4.1,2.0,56.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:00:00+02:00,6.1,989.6,300.9,3.8,2.0,56.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:15:00+02:00,6.0,989.9,301.6,3.5,2.0,56.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:30:00+02:00,5.8,990.0,298.4,3.3,2.2,56.3,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:45:00+02:00,5.6,990.0,290.6,3.2,2.7,57.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00+02:00,5.4,990.0,282.9,3.1,3.2,57.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:15:00+02:00,5.2,990.0,275.1,3.0,3.7,58.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:30:00+02:00,5.0,990.0,273.1,3.0,4.0,59.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:45:00+02:00,4.9,990.0,277.6,3.1,4.0,60.8,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:00:00+02:00,4.8,990.0,282.1,3.2,4.0,62.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:15:00+02:00,4.7,990.0,286.6,3.3,4.0,63.3,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:30:00+02:00,4.6,990.0,287.9,3.4,3.9,64.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:45:00+02:00,4.5,990.0,285.7,3.6,3.6,64.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:00:00+02:00,4.5,990.0,283.5,3.8,3.4,65.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:15:00+02:00,4.4,990.0,281.2,4.0,3.1,65.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:30:00+02:00,4.3,990.0,278.1,4.0,3.1,66.3,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:45:00+02:00,4.2,990.0,274.1,3.7,3.4,67.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:00:00+02:00,4.1,990.0,270.1,3.4,3.6,67.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:15:00+02:00,4.0,990.0,266.1,3.1,3.9,68.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:30:00+02:00,3.9,990.0,264.3,3.1,4.1,69.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:45:00+02:00,3.8,990.0,265.1,3.3,4.4,71.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:00:00+02:00,3.7,990.0,265.9,3.5,4.6,72.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:15:00+02:00,3.6,990.0,266.6,3.7,4.9,74.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:30:00+02:00,3.5,990.1,271.3,4.0,5.0,75.5,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:45:00+02:00,3.4,990.4,280.6,4.5,5.0,76.5,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:00:00+02:00,3.3,990.6,289.8,5.0,5.0,77.5,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:15:00+02:00,3.2,990.9,299.1,5.5,5.0,78.5,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:30:00+02:00,3.0,991.1,305.6,5.7,5.0,78.8,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:45:00+02:00,2.9,991.4,309.1,5.5,5.0,78.3,0.0,0.0,0.0,0.0,0.0
2015-04-04 06:00:00+02:00,2.8,991.6,312.6,5.2,5.0,77.8,0.0,0.0,0.0,0.0,0.0
2015-04-04 06:15:00+02:00,2.7,991.9,316.1,5.0,5.0,77.3,0.0,0.0,0.0,0.0,0.0
2015-04-04 06:30:00+02:00,2.6,992.1,315.7,5.1,5.0,76.9,2.9,3.0,0.0,0.0,0.0
2015-04-04 06:45:00+02:00,2.7,992.4,310.7,5.4,5.0,76.6,9.2,9.5,0.0,0.0,0.1
2015-04-04 07:00:00+02:00,2.8,992.6,305.7,5.7,5.0,76.4,15.4,16.0,13.5,12.0,15.7
2015-04-04 07:15:00+02:00,2.9,992.9,300.7,6.0,5.0,76.1,21.7,22.5,43.9,20.3,46.7
2015-04-04 07:30:00+02:00,3.0,993.0,298.3,6.2,4.7,75.4,38.9,29.0,69.4,34.2,81.1
2015-04-04 07:45:00+02:00,3.2,993.0,299.1,6.2,3.9,74.2,68.6,35.5,77.2,54.2,117.4
2015-04-04 08:00:00+02:00,3.3,993.0,299.9,6.2,3.1,72.9,98.4,42.0,129.8,70.6,155.1
2015-04-04 08:15:00+02:00,3.5,993.0,300.6,6.2,2.4,71.7,128.1,48.5,193.3,94.6,193.5
2015-04-04 08:30:00+02:00,3.7,993.1,301.1,6.2,2.0,70.1,137.9,62.4,211.3,91.5,232.3
2015-04-04 08:45:00+02:00,3.9,993.4,301.4,6.3,2.0,68.1,124.9,84.6,249.6,87.1,271.1
2015-04-04 09:00:00+02:00,4.1,993.6,301.6,6.3,2.0,66.1,111.9,106.9,304.1,67.0,309.6
2015-04-04 09:15:00+02:00,4.3,993.9,301.9,6.4,2.0,64.1,98.9,129.1,347.6,110.5,347.6
2015-04-04 09:30:00+02:00,4.4,994.1,300.9,6.3,2.5,63.0,81.9,143.9,147.1,101.3,384.7
2015-04-04 09:45:00+02:00,4.3,994.4,298.7,6.1,3.5,63.0,60.1,150.2,133.2,125.6,420.7
2015-04-04 10:00:00+02:00,4.2,994.6,296.5,5.8,4.5,63.0,38.4,156.4,156.4,149.0,455.3
2015-04-04 10:15:00+02:00,4.1,994.9,294.2,5.6,5.5,63.0,16.6,162.7,150.3,149.6,488.4
2015-04-04 10:30:00+02:00,4.2,995.0,294.1,5.6,5.9,63.5,6.3,170.8,130.5,129.1,519.8
2015-04-04 10:45:00+02:00,4.5,995.0,296.3,5.9,5.6,64.5,9.0,181.0,246.8,227.5,549.1
2015-04-04 11:00:00+02:00,4.8,995.0,298.5,6.2,5.4,65.5,11.8,191.3,290.4,274.0,576.3
2015-04-04 11:15:00+02:00,5.1,995.0,300.8,6.5,5.1,66.5,14.5,201.5,213.9,208.2,601.2
2015-04-04 11:30:00+02:00,5.3,995.1,299.8,6.6,4.8,67.8,33.6,209.3,185.3,184.5,623.6
2015-04-04 11:45:00+02:00,5.2,995.4,295.0,6.7,4.3,69.6,71.4,214.3,202.3,198.1,643.4
2015-04-04 12:00:00+02:00,5.1,995.6,290.3,6.8,3.8,71.3,109.1,219.3,390.1,313.5,660.4
2015-04-04 12:15:00+02:00,5.0,995.9,285.5,6.9,3.3,73.1,146.9,224.3,404.1,329.7,674.6
2015-04-04 12:30:00+02:00,5.0,996.0,285.9,7.0,3.0,74.7,179.4,224.0,331.4,316.2,685.9
2015-04-04 12:45:00+02:00,4.9,996.0,292.2,7.1,3.0,76.2,205.9,217.5,450.4,353.2,694.2
2015-04-04 13:00:00+02:00,4.8,996.0,298.4,7.1,3.0,77.7,232.4,211.0,550.6,353.0,699.4
2015-04-04 13:15:00+02:00,4.7,996.0,304.7,7.2,3.0,79.2,258.9,204.5,722.6,191.8,701.6
2015-04-04 13:30:00+02:00,4.6,996.1,307.1,7.2,3.2,80.0,258.9,202.9,386.4,200.2,700.6
2015-04-04 13:45:00+02:00,4.4,996.4,305.1,7.2,3.7,80.0,228.6,206.9,236.5,227.5,696.7
2015-04-04 14:00:00+02:00,4.3,996.6,303.1,7.3,4.2,80.0,198.4,210.9,250.0,246.2,689.6
2015-04-04 14:15:00+02:00,4.1,996.9,301.1,7.3,4.7,80.0,168.1,214.9,332.9,316.5,679.5
2015-04-04 14:30:00+02:00,4.2,997.1,299.9,7.3,4.9,79.8,137.5,215.4,432.0,351.7,666.5
2015-04-04 14:45:00+02:00,4.7,997.4,299.6,7.2,4.6,79.3,106.5,211.9,461.1,235.0,650.6
2015-04-04 15:00:00+02:00,5.2,997.6,299.4,7.1,4.4,78.8,75.5,208.4,183.2,178.7,631.9
2015-04-04 15:15:00+02:00,5.6,997.9,299.1,7.0,4.1,78.3,44.5,204.9,181.8,173.3,610.6
2015-04-04 15:30:00+02:00,5.5,998.0,301.5,6.8,4.0,78.6,29.4,198.7,192.3,179.3,586.7
2015-04-04 15:45:00+02:00,4.5,998.0,306.7,6.5,4.0,79.8,32.4,189.4,366.6,270.1,560.5
2015-04-04 16:00:00+02:00,3.6,998.0,311.9,6.1,4.0,81.1,35.4,180.2,354.7,259.7,532.0
2015-04-04 16:15:00+02:00,2.7,998.0,317.2,5.7,4.0,82.3,38.4,170.9,202.0,197.2,501.4
2015-04-04 16:30:00+02:00,2.4,998.0,317.5,5.5,3.9,83.3,47.0,159.6,156.1,152.6,469.0
2015-04-04 16:45:00+02:00,2.8,998.0,312.3,5.5,3.6,84.1,62.0,145.8,111.1,108.7,434.9
2015-04-04 17:00:00+02:00,3.1,998.0,307.1,5.5,3.4,84.9,77.0,132.1,248.3,154.4,399.5
2015-04-04 17:15:00+02:00,3.5,998.0,301.8,5.5,3.1,85.6,92.0,118.3,220.9,174.2,362.8
2015-04-04 17:30:00+02:00,3.7,998.0,299.0,5.5,3.2,85.2,89.6,106.2,147.8,139.8,325.1
2015-04-04 17:45:00+02:00,3.8,998.0,299.0,5.6,3.7,83.4,67.4,96.0,227.0,143.9,286.8
2015-04-04 18:00:00+02:00,3.9,998.0,299.0,5.6,4.2,81.7,45.1,85.7,127.6,99.3,248.1
2015-04-04 18:15:00+02:00,4.0,998.0,299.0,5.7,4.7,79.9,22.9,75.5,75.1,72.3,209.2
2015-04-04 18:30:00+02:00,4.1,998.1,296.5,5.5,5.0,78.5,9.7,63.3,63.5,62.6,170.6
2015-04-04 18:45:00+02:00,4.0,998.4,291.3,5.1,5.0,77.5,7.0,49.1,57.7,56.0,132.6
2015-04-04 19:00:00+02:00,4.0,998.6,286.1,4.8,5.0,76.5,4.2,34.9,31.1,30.7,95.7
2015-04-04 19:15:00+02:00,3.9,998.9,280.8,4.4,5.0,75.5,1.5,20.6,12.8,12.7,60.4
2015-04-04 19:30:00+02:00,3.8,999.0,279.2,4.2,4.9,75.0,0.0,11.5,6.7,6.5,27.7
2015-04-04 19:45:00+02:00,3.7,999.0,281.7,4.1,4.6,75.0,0.0,8.2,1.3,1.2,3.1
2015-04-04 20:00:00+02:00,3.6,999.0,284.2,4.1,4.4,75.0,0.0,5.0,0.0,0.0,0.0
2015-04-04 20:15:00+02:00,3.5,999.0,286.7,4.0,4.1,75.0,0.0,1.7,0.0,0.0,0.0
2015-04-04 20:30:00+02:00,3.4,999.0,287.5,3.9,4.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 20:45:00+02:00,3.3,999.0,286.5,3.7,4.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:00:00+02:00,3.2,999.0,285.5,3.5,4.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:15:00+02:00,3.1,999.0,284.5,3.3,4.0,75.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:30:00+02:00,3.0,999.0,283.8,3.2,4.1,75.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:45:00+02:00,2.9,999.0,283.3,3.1,4.4,75.4,0.0,0.0,0.0,0.0,0.0
2015-04-04 22:00:00+02:00,2.8,999.0,282.8,3.0,4.6,75.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 22:15:00+02:00,2.7,999.0,282.3,2.9,4.9,75.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 22:30:00+02:00,2.7,999.1,281.2,2.8,5.1,76.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 22:45:00+02:00,2.8,999.4,279.4,2.8,5.4,76.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 23:00:00+02:00,2.9,999.6,277.7,2.7,5.6,77.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 23:15:00+02:00,3.0,999.9,275.9,2.7,5.9,77.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 23:30:00+02:00,3.2,1000.0,273.8,2.7,6.0,78.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 23:45:00+02:00,3.4,1000.0,271.3,2.7,6.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:00:00+02:00,3.5,1000.0,268.8,2.8,6.0,79.2,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:15:00+02:00,3.7,1000.0,266.3,2.8,6.0,79.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:30:00+02:00,3.9,999.4,264.1,2.8,6.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-04-05 00:45:00+02:00,4.1,998.2,262.1,2.9,6.0,80.4,0.0,0.0,0.0,0.0,0.0
2015-04-05 01:00:00+02:00,4.4,996.9,260.1,3.0,6.0,80.6,0.0,0.0,0.0,0.0,0.0
2015-04-05 01:15:00+02:00,4.6,995.7,258.1,3.1,6.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-04-05 01:30:00+02:00,4.8,995.1,256.4,3.1,5.9,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-05 01:45:00+02:00,5.0,995.4,255.2,3.2,5.6,81.4,0.0,0.0,0.0,0.0,0.0
2015-04-05 02:00:00+02:00,5.1,995.6,253.9,3.3,5.4,81.6,0.0,0.0,0.0,0.0,0.0
2015-04-05 02:15:00+02:00,5.3,995.9,252.7,3.4,5.1,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-05 02:30:00+02:00,5.5,996.1,251.9,3.5,4.9,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-05 02:45:00+02:00,5.6,996.4,251.6,3.6,4.6,81.6,0.0,0.0,0.0,0.0,0.0
2015-04-05 03:00:00+02:00,5.7,996.6,251.4,3.7,4.4,81.4,0.0,0.0,0.0,0.0,0.0
2015-04-05 03:15:00+02:00,5.8,996.9,251.1,3.8,4.1,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-05 03:30:00+02:00,5.9,997.1,250.8,3.8,4.0,80.8,0.0,0.0,0.0,0.0,0.0
2015-04-05 03:45:00+02:00,5.8,997.4,250.3,3.7,4.0,80.3,0.0,0.0,0.0,0.0,0.0
2015-04-05 04:00:00+02:00,5.8,997.6,249.8,3.6,4.0,79.8,0.0,0.0,0.0,0.0,0.0
2015-04-05 04:15:00+02:00,5.7,997.9,249.3,3.5,4.0,79.3,0.0,0.0,0.0,0.0,0.0
2015-04-05 04:30:00+02:00,5.7,998.1,249.3,3.5,4.1,79.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 04:45:00+02:00,5.7,998.4,250.1,3.4,4.4,79.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 05:00:00+02:00,5.8,998.6,250.9,3.4,4.6,79.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 05:15:00+02:00,5.8,998.9,251.6,3.3,4.9,79.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 05:30:00+02:00,5.8,999.1,251.2,3.1,4.9,78.8,0.0,0.0,0.0,0.0,0.0
2015-04-05 05:45:00+02:00,5.7,999.4,249.4,2.8,4.6,78.3,0.0,0.0,0.0,0.0,0.0
2015-04-05 06:00:00+02:00,5.6,999.6,247.7,2.5,4.4,77.8,0.0,0.0,0.0,0.0,0.0
2015-04-05 06:15:00+02:00,5.5,999.9,245.9,2.2,4.1,77.3,0.0,0.0,0.0,0.0,0.0
2015-04-05 06:30:00+02:00,5.5,1000.1,243.4,2.0,4.3,77.0,0.0,1.9,0.0,0.0,0.0
2015-04-05 06:45:00+02:00,5.6,1000.4,239.9,1.9,5.1,77.0,0.0,5.9,0.0,0.0,0.7
2015-04-05 07:00:00+02:00,5.7,1000.6,236.4,1.8,5.9,77.0,0.0,9.9,11.2,10.2,19.9
2015-04-05 07:15:00+02:00,5.8,1000.9,232.9,1.7,6.6,77.0,0.0,13.9,16.3,16.1,51.5
2015-04-05 07:30:00+02:00,5.9,1001.1,228.1,1.9,7.1,77.1,0.0,21.3,14.3,13.8,86.3
2015-04-05 07:45:00+02:00,6.0,1001.4,221.8,2.2,7.4,77.4,0.0,32.5,22.2,21.8,122.8
2015-04-05 08:00:00+02:00,6.1,1001.6,215.6,2.5,7.6,77.6,0.0,43.7,25.3,25.1,160.6
2015-04-05 08:15:00+02:00,6.2,1001.9,209.3,2.8,7.9,77.9,0.0,55.0,40.0,39.0,199.1
2015-04-05 08:30:00+02:00,6.4,1002.1,213.1,3.1,7.8,77.7,0.9,72.0,71.5,70.4,238.0
2015-04-05 08:45:00+02:00,6.7,1002.4,228.4,3.3,7.3,76.9,2.9,95.5,107.1,103.9,276.8
2015-04-05 09:00:00+02:00,7.0,1002.6,243.6,3.5,6.8,76.1,4.9,119.0,169.2,161.2,315.4
2015-04-05 09:15:00+02:00,7.3,1002.9,258.9,3.7,6.3,75.4,6.9,142.5,162.1,158.0,353.4
2015-04-05 09:30:00+02:00,7.6,1003.0,267.3,3.8,6.0,74.5,12.9,165.4,130.7,129.1,390.5
2015-04-05 09:45:00+02:00,7.9,1003.0,268.1,3.7,6.0,73.5,23.4,187.6,190.1,178.3,426.5
2015-04-05 10:00:00+02:00,8.2,1003.0,268.9,3.6,6.0,72.5,33.9,209.9,246.5,225.5,461.1
2015-04-05 10:15:00+02:00,8.5,1003.0,269.6,3.5,6.0,71.5,44.4,232.1,269.7,237.1,494.2
2015-04-05 10:30:00+02:00,8.6,1003.1,271.1,3.4,6.2,70.3,46.5,245.5,289.8,266.8,525.5
2015-04-05 10:45:00+02:00,8.7,1003.4,273.3,3.4,6.7,68.8,39.0,248.8,370.0,291.4,554.8
2015-04-05 11:00:00+02:00,8.8,1003.6,275.5,3.5,7.2,67.3,31.5,252.0,356.0,284.7,582.0
2015-04-05 11:15:00+02:00,8.9,1003.9,277.8,3.5,7.7,65.8,24.0,255.3,268.0,260.8,606.8
2015-04-05 11:30:00+02:00,9.0,1004.0,279.0,3.4,7.9,64.3,17.7,243.8,227.0,223.4,629.1
2015-04-05 11:45:00+02:00,9.0,1004.0,279.0,3.2,7.6,62.8,12.7,215.6,257.0,243.6,648.9
2015-04-05 12:00:00+02:00,9.0,1004.0,279.0,2.9,7.4,61.3,7.7,187.3,247.3,240.2,665.8
2015-04-05 12:15:00+02:00,9.0,1004.0,279.0,2.7,7.1,59.8,2.7,159.1,91.2,89.5,680.0
2015-04-05 12:30:00+02:00,9.1,1004.0,275.4,2.7,6.8,58.5,0.1,152.5,115.0,112.4,691.2
2015-04-05 12:45:00+02:00,9.3,1004.0,267.6,2.9,6.3,57.5,0.4,170.8,122.5,118.7,699.4
2015-04-05 13:00:00+02:00,9.5,1004.0,259.9,3.0,5.8,56.5,0.6,189.0,221.1,213.2,704.6
2015-04-05 13:15:00+02:00,9.7,1004.0,252.1,3.2,5.3,55.5,0.9,207.3,212.4,210.8,706.7
2015-04-05 13:30:00+02:00,10.0,1004.0,250.0,3.3,5.0,53.8,8.2,227.3,203.1,200.3,705.7
2015-04-05 13:45:00+02:00,10.4,1004.0,254.2,3.4,5.0,51.3,23.7,249.3,235.4,232.2,701.7
2015-04-05 14:00:00+02:00,10.8,1004.0,258.5,3.5,5.0,48.8,39.2,271.3,288.5,269.6,694.6
2015-04-05 14:15:00+02:00,11.3,1004.0,262.7,3.6,5.0,46.3,54.7,293.3,277.2,270.7,684.4
2015-04-05 14:30:00+02:00,11.5,1004.0,266.2,3.6,5.1,44.1,61.1,300.2,258.8,237.8,671.3
2015-04-05 14:45:00+02:00,11.6,1004.0,268.7,3.5,5.4,42.1,57.1,290.0,647.5,263.5,655.4
2015-04-05 15:00:00+02:00,11.6,1004.0,271.2,3.4,5.6,40.1,53.1,279.7,488.6,211.3,636.7
2015-04-05 15:15:00+02:00,11.7,1004.0,273.7,3.3,5.9,38.1,49.1,269.5,294.6,269.7,615.3
2015-04-05 15:30:00+02:00,11.6,1004.0,272.5,3.2,6.0,36.8,49.6,259.7,201.6,200.4,591.3
2015-04-05 15:45:00+02:00,11.4,1004.0,267.3,3.3,6.0,36.3,55.1,250.4,259.2,246.4,565.0
2015-04-05 16:00:00+02:00,11.3,1004.0,262.1,3.3,6.0,35.8,60.6,241.2,404.6,281.6,536.5
2015-04-05 16:15:00+02:00,11.1,1004.0,256.8,3.4,6.0,35.3,66.1,231.9,427.7,204.7,505.9
2015-04-05 16:30:00+02:00,11.0,1004.0,258.0,3.4,6.0,34.9,68.1,219.9,191.1,177.7,473.4
2015-04-05 16:45:00+02:00,11.0,1004.0,266.5,3.3,6.0,34.6,66.1,204.6,160.6,158.0,439.3
2015-04-05 17:00:00+02:00,11.1,1004.0,275.0,3.2,6.0,34.4,64.1,189.4,276.9,210.2,403.8
2015-04-05 17:15:00+02:00,11.1,1004.0,283.5,3.1,6.0,34.1,62.1,174.1,302.2,147.3,367.1
2015-04-05 17:30:00+02:00,11.1,1004.0,283.3,3.0,6.1,34.1,55.9,157.0,171.9,158.2,329.4
2015-04-05 17:45:00+02:00,11.0,1004.0,273.3,2.9,6.4,34.4,44.9,137.8,157.0,112.1,291.0
2015-04-05 18:00:00+02:00,10.9,1004.0,263.3,2.7,6.6,34.6,33.9,118.5,183.4,77.8,252.3
2015-04-05 18:15:00+02:00,10.8,1004.0,253.3,2.6,6.9,34.9,22.9,99.3,117.0,107.2,213.3
2015-04-05 18:30:00+02:00,10.7,1004.1,249.1,2.5,7.0,35.3,15.0,80.5,68.8,68.1,174.7
2015-04-05 18:45:00+02:00,10.4,1004.4,251.3,2.4,7.0,36.1,10.8,62.2,54.8,53.5,136.6
2015-04-05 19:00:00+02:00,10.2,1004.6,253.5,2.3,7.0,36.9,6.5,44.0,42.9,42.0,99.5
2015-04-05 19:15:00+02:00,9.9,1004.9,255.8,2.2,7.0,37.6,2.3,25.7,18.6,18.4,64.0
2015-04-05 19:30:00+02:00,9.6,1005.0,256.9,2.2,7.1,39.1,0.0,14.1,2.0,2.0,31.0
2015-04-05 19:45:00+02:00,9.3,1005.0,256.6,2.3,7.4,41.3,0.0,10.1,0.4,0.4,4.7
2015-04-05 20:00:00+02:00,8.9,1005.0,256.4,2.4,7.6,43.5,0.0,6.1,0.0,0.0,0.0
2015-04-05 20:15:00+02:00,8.6,1005.0,256.1,2.5,7.9,45.8,0.0,2.1,0.0,0.0,0.0
2015-04-05 20:30:00+02:00,8.3,1005.1,254.7,2.6,8.0,48.2,0.0,0.0,0.0,0.0,0.0
2015-04-05 20:45:00+02:00,8.2,1005.4,252.0,2.6,8.0,50.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:00:00+02:00,8.1,1005.6,249.2,2.5,8.0,53.2,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:15:00+02:00,8.0,1005.9,246.5,2.5,8.0,55.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:30:00+02:00,8.0,1006.0,247.3,2.5,8.0,57.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:45:00+02:00,8.1,1006.0,252.3,2.4,8.0,57.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:00:00+02:00,8.2,1006.0,257.3,2.4,8.0,57.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:15:00+02:00,8.3,1006.0,262.3,2.3,8.0,57.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:30:00+02:00,8.3,1006.0,243.3,2.3,8.0,57.2,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:45:00+02:00,8.0,1006.0,196.8,2.2,8.0,57.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:00:00+02:00,7.7,1006.0,150.3,2.1,8.0,58.2,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:15:00+02:00,7.4,1006.0,103.8,2.0,8.0,58.7,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:30:00+02:00,7.3,1006.0,88.3,2.0,8.0,59.8,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:45:00+02:00,7.2,1006.0,108.3,1.9,8.0,61.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00+02:00,7.1,1006.0,128.3,1.8,8.0,63.3,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:15:00+02:00,7.0,1006.0,148.3,1.7,8.0,65.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:30:00+02:00,7.0,1006.0,156.1,1.5,8.0,66.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:45:00+02:00,6.9,1006.0,149.8,1.4,8.0,66.4,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:00:00+02:00,6.8,1006.0,143.6,1.3,8.0,66.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:15:00+02:00,6.7,1006.0,137.3,1.2,8.0,66.9,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:30:00+02:00,6.7,1006.0,138.0,1.1,8.0,67.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:45:00+02:00,6.7,1006.0,146.5,1.2,8.0,67.4,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:00:00+02:00,6.6,1006.0,155.0,1.3,8.0,67.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:15:00+02:00,6.6,1006.0,163.5,1.4,8.0,67.9,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:30:00+02:00,6.5,1006.0,164.3,1.5,8.0,68.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:45:00+02:00,6.3,1006.0,156.3,1.5,8.0,70.2,0.0,0.0,0.0,0.0,0.0
