datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-06 02:15:00+01:00,-1.4,972.9,250.9,6.0,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 02:30:00+01:00,-1.4,973.0,252.4,5.7,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 02:45:00+01:00,-1.5,973.0,255.4,5.4,8.0,85.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:00:00+01:00,-1.5,973.0,258.4,5.2,8.0,85.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:15:00+01:00,-1.6,973.0,261.4,4.9,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:30:00+01:00,-1.6,973.1,261.3,4.7,7.9,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 03:45:00+01:00,-1.6,973.4,257.5,4.4,7.6,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:00:00+01:00,-1.7,973.6,253.7,4.2,7.4,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:15:00+01:00,-1.7,973.9,250.0,3.9,7.1,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:30:00+01:00,-1.7,974.0,247.2,3.8,6.9,85.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 04:45:00+01:00,-1.8,974.0,245.4,3.8,6.6,85.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:00:00+01:00,-1.8,974.0,243.7,3.9,6.4,85.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:15:00+01:00,-1.9,974.0,241.9,3.9,6.1,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 05:30:00+01:00,-1.9,974.1,239.9,3.8,6.1,86.0,0.0,0.5,0.0,0.0,0.0
2015-03-06 05:45:00+01:00,-2.0,974.4,237.7,3.6,6.4,86.0,0.0,1.5,0.0,0.0,0.0
2015-03-06 06:00:00+01:00,-2.1,974.6,235.5,3.5,6.6,86.0,0.0,2.5,1.3,0.0,0.0
2015-03-06 06:15:00+01:00,-2.2,974.9,233.2,3.3,6.9,86.0,0.0,3.5,1.2,0.0,0.0
2015-03-06 06:30:00+01:00,-2.1,975.0,230.8,3.2,7.0,86.1,2.0,8.4,1.9,0.0,0.0
2015-03-06 06:45:00+01:00,-2.0,975.0,228.3,3.3,7.0,86.4,6.2,17.9,11.6,6.7,5.7
2015-03-06 07:00:00+01:00,-1.9,975.0,225.8,3.4,7.0,86.6,10.5,27.4,30.3,16.9,33.3
2015-03-06 07:15:00+01:00,-1.8,975.0,223.3,3.5,7.0,86.9,14.7,36.9,60.9,23.5,66.4
2015-03-06 07:30:00+01:00,-1.6,975.0,223.1,3.6,7.0,86.8,22.3,50.4,53.3,42.5,101.3
2015-03-06 07:45:00+01:00,-1.5,975.0,225.3,3.7,7.0,86.3,33.5,68.4,91.4,67.5,137.0
2015-03-06 08:00:00+01:00,-1.3,975.0,227.5,3.9,7.0,85.8,44.7,86.4,81.1,74.6,173.0
2015-03-06 08:15:00+01:00,-1.2,975.0,229.8,4.0,7.0,85.3,56.0,104.4,65.1,57.1,208.7
2015-03-06 08:30:00+01:00,-1.0,975.0,232.2,4.2,6.8,84.5,69.3,121.5,243.9,75.6,243.9
2015-03-06 08:45:00+01:00,-0.7,975.0,234.7,4.3,6.3,83.5,85.1,137.5,313.9,115.9,278.2
2015-03-06 09:00:00+01:00,-0.5,975.0,237.2,4.4,5.8,82.5,100.9,153.5,171.8,121.6,311.3
2015-03-06 09:15:00+01:00,-0.2,975.0,239.7,4.5,5.3,81.5,116.6,169.5,340.5,93.5,343.0
2015-03-06 09:30:00+01:00,-0.0,975.0,241.3,4.6,5.1,80.5,119.2,184.9,333.2,122.8,373.0
2015-03-06 09:45:00+01:00,0.2,975.0,242.1,4.6,5.4,79.5,106.7,199.6,366.5,98.9,401.0
2015-03-06 10:00:00+01:00,0.3,975.0,242.9,4.5,5.6,78.5,94.2,214.4,244.5,184.8,427.0
2015-03-06 10:15:00+01:00,0.5,975.0,243.6,4.5,5.9,77.5,81.7,229.1,211.7,200.2,450.6
2015-03-06 10:30:00+01:00,0.6,975.0,244.2,4.7,6.0,77.1,76.4,241.0,421.7,189.1,471.8
2015-03-06 10:45:00+01:00,0.5,975.0,244.7,5.0,6.0,77.4,79.4,249.5,370.1,211.7,490.4
2015-03-06 11:00:00+01:00,0.5,975.0,245.2,5.4,6.0,77.6,82.4,258.0,225.3,213.2,506.3
2015-03-06 11:15:00+01:00,0.4,975.0,245.7,5.7,6.0,77.9,85.4,266.5,314.9,181.4,519.4
2015-03-06 11:30:00+01:00,0.4,975.0,245.8,5.9,5.9,78.5,86.3,271.7,397.3,250.0,529.5
2015-03-06 11:45:00+01:00,0.4,975.0,245.3,5.9,5.6,79.5,84.8,273.2,494.6,192.7,536.7
2015-03-06 12:00:00+01:00,0.5,975.0,244.8,5.8,5.4,80.5,83.3,274.7,480.0,149.7,540.9
2015-03-06 12:15:00+01:00,0.5,975.0,244.3,5.8,5.1,81.5,81.8,276.2,258.9,223.6,542.0
2015-03-06 12:30:00+01:00,0.5,974.9,244.1,5.8,5.1,82.2,79.1,274.7,303.4,263.6,540.0
2015-03-06 12:45:00+01:00,0.6,974.6,244.4,5.7,5.4,82.7,75.1,269.7,389.7,240.5,535.0
2015-03-06 13:00:00+01:00,0.6,974.4,244.6,5.7,5.6,83.2,71.1,264.7,303.5,268.1,527.0
2015-03-06 13:15:00+01:00,0.7,974.1,244.9,5.6,5.9,83.7,67.1,259.7,237.9,233.3,516.1
2015-03-06 13:30:00+01:00,0.7,974.0,244.9,5.6,6.0,83.9,58.1,246.3,262.9,210.1,502.2
2015-03-06 13:45:00+01:00,0.8,974.0,244.6,5.6,6.0,83.6,43.4,223.3,483.7,200.1,485.6
2015-03-06 14:00:00+01:00,0.9,974.0,244.4,5.5,6.0,83.4,28.6,200.3,284.4,95.8,466.2
2015-03-06 14:15:00+01:00,1.0,974.0,244.1,5.5,6.0,83.1,13.9,177.3,113.8,107.9,444.3
2015-03-06 14:30:00+01:00,1.1,974.1,243.9,5.4,6.1,82.7,5.7,159.2,149.8,146.9,420.0
2015-03-06 14:45:00+01:00,1.2,974.4,243.6,5.1,6.4,81.9,4.9,146.7,136.1,133.3,393.5
2015-03-06 15:00:00+01:00,1.2,974.6,243.4,4.8,6.6,81.1,4.1,134.2,131.0,128.9,364.9
2015-03-06 15:15:00+01:00,1.3,974.9,243.1,4.5,6.9,80.4,3.4,121.7,121.9,118.1,334.4
2015-03-06 15:30:00+01:00,1.2,974.9,243.0,4.4,7.1,79.9,3.0,110.0,106.0,99.4,302.3
2015-03-06 15:45:00+01:00,1.0,974.6,243.0,4.5,7.4,79.6,3.0,99.2,113.0,108.5,268.9
2015-03-06 16:00:00+01:00,0.9,974.4,243.0,4.6,7.6,79.4,3.0,88.5,112.4,107.5,234.3
2015-03-06 16:15:00+01:00,0.7,974.1,243.0,4.7,7.9,79.1,3.0,77.7,65.4,64.8,198.9
2015-03-06 16:30:00+01:00,0.6,974.0,242.5,4.7,8.0,79.3,2.7,65.1,58.8,58.0,163.0
2015-03-06 16:45:00+01:00,0.5,974.0,241.5,4.4,8.0,80.1,1.9,50.4,63.3,58.3,127.1
2015-03-06 17:00:00+01:00,0.4,974.0,240.5,4.1,8.0,80.9,1.1,35.6,31.6,31.4,91.5
2015-03-06 17:15:00+01:00,0.3,974.0,239.5,3.8,8.0,81.6,0.4,20.9,12.9,12.8,57.0
2015-03-06 17:30:00+01:00,0.1,974.0,241.9,3.6,7.9,82.7,0.0,11.5,6.8,5.3,24.7
2015-03-06 17:45:00+01:00,-0.2,974.0,248.2,3.7,7.6,84.2,0.0,8.2,0.7,0.6,1.9
2015-03-06 18:00:00+01:00,-0.5,974.0,254.4,3.8,7.4,85.7,0.0,5.0,0.0,0.0,0.0
2015-03-06 18:15:00+01:00,-0.8,974.0,260.7,3.9,7.1,87.2,0.0,1.7,0.0,0.0,0.0
2015-03-06 18:30:00+01:00,-1.0,974.1,263.4,4.0,7.1,88.8,0.0,0.0,0.0,0.0,0.0
2015-03-06 18:45:00+01:00,-1.1,974.4,262.2,4.0,7.4,90.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:00:00+01:00,-1.2,974.6,260.9,4.1,7.6,92.3,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:15:00+01:00,-1.3,974.9,259.7,4.1,7.9,94.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:30:00+01:00,-1.3,975.1,259.9,4.1,7.9,95.2,0.0,0.0,0.0,0.0,0.0
2015-03-06 19:45:00+01:00,-1.3,975.4,261.9,4.2,7.6,95.7,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:00:00+01:00,-1.4,975.6,263.9,4.2,7.4,96.2,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:15:00+01:00,-1.4,975.9,265.9,4.3,7.1,96.7,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:30:00+01:00,-1.4,976.0,264.8,4.3,7.0,96.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 20:45:00+01:00,-1.4,976.0,260.0,4.2,7.0,95.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:00:00+01:00,-1.4,976.0,255.3,4.2,7.0,94.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:15:00+01:00,-1.4,976.0,250.5,4.1,7.0,93.5,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:30:00+01:00,-1.4,976.0,248.9,4.2,7.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-03-06 21:45:00+01:00,-1.4,976.0,250.9,4.3,7.0,91.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:00:00+01:00,-1.3,976.0,252.9,4.5,7.0,91.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:15:00+01:00,-1.3,976.0,254.9,4.6,7.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:30:00+01:00,-1.3,976.0,256.6,4.7,6.9,89.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 22:45:00+01:00,-1.3,976.0,257.8,4.8,6.6,89.6,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:00:00+01:00,-1.2,976.0,259.1,4.8,6.4,89.4,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:15:00+01:00,-1.2,976.0,260.3,4.9,6.1,89.1,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:30:00+01:00,-1.2,976.0,261.0,5.0,6.1,88.9,0.0,0.0,0.0,0.0,0.0
2015-03-06 23:45:00+01:00,-1.2,976.0,261.0,5.1,6.4,88.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:00:00+01:00,-1.1,976.0,261.0,5.3,6.6,88.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:15:00+01:00,-1.1,976.0,261.0,5.4,6.9,88.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:30:00+01:00,-1.1,976.0,264.9,5.4,7.0,88.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 00:45:00+01:00,-1.2,976.0,273.1,5.2,7.0,88.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:00:00+01:00,-1.3,976.0,281.3,5.0,7.0,89.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:15:00+01:00,-1.4,976.0,289.6,4.8,7.0,89.7,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:30:00+01:00,-1.5,976.1,291.8,4.6,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 01:45:00+01:00,-1.5,976.4,287.0,4.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:00:00+01:00,-1.4,976.6,282.3,4.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:15:00+01:00,-1.4,976.9,277.5,4.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:30:00+01:00,-1.4,977.0,272.8,4.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 02:45:00+01:00,-1.5,977.0,268.0,4.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:00:00+01:00,-1.6,977.0,263.3,4.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:15:00+01:00,-1.7,977.0,258.5,3.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:30:00+01:00,-1.8,977.1,257.7,3.9,7.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 03:45:00+01:00,-1.8,977.4,261.5,4.0,7.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:00:00+01:00,-1.7,977.6,265.3,4.1,7.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:15:00+01:00,-1.7,977.9,269.0,4.2,7.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:30:00+01:00,-1.7,978.0,271.2,4.3,7.1,91.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 04:45:00+01:00,-1.7,978.0,271.7,4.3,7.4,91.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:00:00+01:00,-1.7,978.0,272.2,4.4,7.6,91.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:15:00+01:00,-1.7,978.0,272.7,4.4,7.9,91.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 05:30:00+01:00,-1.7,978.0,271.9,4.4,8.0,91.9,0.0,0.1,0.0,0.0,0.0
2015-03-07 05:45:00+01:00,-1.7,978.0,269.7,4.3,8.0,91.6,0.0,0.4,0.0,0.0,0.0
2015-03-07 06:00:00+01:00,-1.7,978.0,267.5,4.2,8.0,91.4,0.0,0.6,0.0,0.0,0.0
2015-03-07 06:15:00+01:00,-1.7,978.0,265.2,4.1,8.0,91.1,0.0,0.9,0.0,0.0,0.0
2015-03-07 06:30:00+01:00,-1.7,978.0,265.9,4.0,8.0,90.9,2.0,5.0,0.0,0.0,0.0
2015-03-07 06:45:00+01:00,-1.8,978.0,269.9,3.8,8.0,90.6,6.2,13.5,0.0,0.0,8.6
2015-03-07 07:00:00+01:00,-1.8,978.0,273.9,3.5,8.0,90.4,10.5,22.0,23.1,21.4,38.0
2015-03-07 07:15:00+01:00,-1.9,978.0,277.9,3.3,8.0,90.1,14.7,30.5,26.3,24.6,71.5
2015-03-07 07:30:00+01:00,-1.9,978.1,284.4,3.3,7.9,90.0,24.5,41.5,57.9,52.7,106.7
2015-03-07 07:45:00+01:00,-1.9,978.4,293.9,3.5,7.6,90.0,40.5,55.5,100.6,75.5,142.6
2015-03-07 08:00:00+01:00,-1.9,978.6,303.4,3.6,7.4,90.0,56.5,69.5,160.3,71.4,178.8
2015-03-07 08:15:00+01:00,-1.9,978.9,312.9,3.8,7.1,90.0,72.5,83.5,238.7,71.7,214.7
2015-03-07 08:30:00+01:00,-1.9,979.1,315.9,3.9,7.0,89.8,73.7,98.1,161.2,69.4,250.0
2015-03-07 08:45:00+01:00,-1.8,979.4,311.4,3.9,7.0,89.3,57.9,113.4,127.8,116.8,284.4
2015-03-07 09:00:00+01:00,-1.8,979.6,306.9,3.8,7.0,88.8,42.1,128.6,164.6,154.0,317.6
2015-03-07 09:15:00+01:00,-1.7,979.9,302.4,3.8,7.0,88.3,26.4,143.9,256.4,183.1,349.2
2015-03-07 09:30:00+01:00,-1.6,980.1,300.9,3.8,7.0,87.5,16.6,154.3,156.7,107.8,379.2
2015-03-07 09:45:00+01:00,-1.5,980.4,302.9,3.8,7.0,86.5,13.6,159.3,102.4,101.6,407.3
2015-03-07 10:00:00+01:00,-1.4,980.6,304.9,3.8,7.0,85.5,10.6,164.3,87.9,87.0,433.3
2015-03-07 10:15:00+01:00,-1.3,980.9,306.9,3.8,7.0,84.5,7.6,169.3,251.9,145.1,457.0
2015-03-07 10:30:00+01:00,-1.2,981.0,310.5,3.8,7.1,83.9,6.0,174.7,191.6,183.7,478.2
2015-03-07 10:45:00+01:00,-1.2,981.0,315.7,3.7,7.4,83.6,6.0,180.4,180.6,175.5,496.8
2015-03-07 11:00:00+01:00,-1.2,981.0,320.9,3.6,7.6,83.4,6.0,186.2,120.8,118.7,512.6
2015-03-07 11:15:00+01:00,-1.2,981.0,326.2,3.5,7.9,83.1,6.0,191.9,161.1,151.0,525.7
2015-03-07 11:30:00+01:00,-1.1,981.1,326.8,3.5,7.8,82.8,5.8,193.9,188.3,184.6,535.8
2015-03-07 11:45:00+01:00,-0.9,981.4,322.0,3.6,7.3,82.3,5.3,191.7,333.8,267.4,543.0
2015-03-07 12:00:00+01:00,-0.7,981.6,317.3,3.8,6.8,81.8,4.8,189.5,167.3,160.7,547.1
2015-03-07 12:15:00+01:00,-0.5,981.9,312.5,3.9,6.3,81.3,4.3,187.2,151.9,148.4,548.1
2015-03-07 12:30:00+01:00,-0.5,982.0,311.7,4.1,6.0,80.7,3.5,178.2,175.0,173.1,546.1
2015-03-07 12:45:00+01:00,-0.6,982.0,315.5,4.3,6.0,79.9,2.5,161.4,265.9,177.7,541.0
2015-03-07 13:00:00+01:00,-0.7,982.0,319.3,4.4,6.0,79.1,1.5,144.7,257.4,164.8,533.0
2015-03-07 13:15:00+01:00,-0.8,982.0,323.0,4.6,6.0,78.4,0.5,127.9,79.9,77.2,521.9
2015-03-07 13:30:00+01:00,-0.9,982.0,324.4,4.5,6.0,77.8,11.1,128.1,71.7,71.2,508.0
2015-03-07 13:45:00+01:00,-0.8,982.0,323.2,4.0,6.0,77.3,34.8,147.6,67.0,66.6,491.3
2015-03-07 14:00:00+01:00,-0.7,982.0,321.9,3.6,6.0,76.8,58.6,167.1,105.0,95.8,471.9
2015-03-07 14:15:00+01:00,-0.6,982.0,320.7,3.1,6.0,76.3,82.3,186.6,252.1,196.1,449.9
2015-03-07 14:30:00+01:00,-0.6,982.0,314.6,3.0,5.9,75.9,101.9,188.7,389.2,140.0,425.5
2015-03-07 14:45:00+01:00,-0.7,982.0,303.1,3.3,5.6,75.6,116.6,171.0,421.6,107.7,398.9
2015-03-07 15:00:00+01:00,-0.7,982.0,291.6,3.5,5.4,75.4,131.4,153.2,317.3,108.1,370.2
2015-03-07 15:15:00+01:00,-0.8,982.0,280.1,3.8,5.1,75.1,146.1,135.5,334.7,131.1,339.6
2015-03-07 15:30:00+01:00,-0.9,982.0,271.7,3.9,5.0,75.3,142.7,121.3,247.9,138.7,307.4
2015-03-07 15:45:00+01:00,-1.1,982.0,266.7,3.8,5.0,76.1,118.4,111.3,220.1,129.6,273.8
2015-03-07 16:00:00+01:00,-1.3,982.0,261.7,3.8,5.0,76.9,94.2,101.3,190.0,109.4,239.2
2015-03-07 16:15:00+01:00,-1.5,982.0,256.7,3.7,5.0,77.6,69.9,91.3,120.7,102.1,203.6
2015-03-07 16:30:00+01:00,-1.8,982.0,253.2,3.6,5.1,78.5,50.6,78.5,167.5,64.2,167.6
2015-03-07 16:45:00+01:00,-2.3,982.0,251.4,3.3,5.4,79.5,36.8,62.5,93.8,51.3,131.5
2015-03-07 17:00:00+01:00,-2.8,982.0,249.7,3.1,5.6,80.5,23.1,46.5,46.8,41.2,95.7
2015-03-07 17:15:00+01:00,-3.3,982.0,247.9,2.8,5.9,81.5,9.3,30.5,35.9,29.9,60.9
2015-03-07 17:30:00+01:00,-3.6,982.1,246.2,2.6,6.1,82.2,1.8,19.4,12.5,8.8,28.2
2015-03-07 17:45:00+01:00,-3.5,982.4,244.4,2.4,6.4,82.7,1.3,13.9,0.8,0.8,3.2
2015-03-07 18:00:00+01:00,-3.4,982.6,242.7,2.1,6.6,83.2,0.8,8.4,0.0,0.0,0.0
2015-03-07 18:15:00+01:00,-3.3,982.9,240.9,1.9,6.9,83.7,0.3,2.9,0.0,0.0,0.0
2015-03-07 18:30:00+01:00,-3.2,983.0,237.1,1.8,6.9,84.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 18:45:00+01:00,-3.3,983.0,230.8,1.7,6.6,85.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:00:00+01:00,-3.3,983.0,224.6,1.7,6.4,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:15:00+01:00,-3.4,983.0,218.3,1.6,6.1,86.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:30:00+01:00,-3.5,983.0,214.4,1.7,5.9,87.1,0.0,0.0,0.0,0.0,0.0
2015-03-07 19:45:00+01:00,-3.6,983.0,213.2,1.9,5.6,87.4,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:00:00+01:00,-3.7,983.0,211.9,2.0,5.4,87.6,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:15:00+01:00,-3.8,983.0,210.7,2.2,5.1,87.9,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:30:00+01:00,-3.9,982.9,207.5,2.3,5.1,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 20:45:00+01:00,-3.8,982.6,202.3,2.2,5.4,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:00:00+01:00,-3.8,982.4,197.1,2.2,5.6,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:15:00+01:00,-3.7,982.1,191.8,2.1,5.9,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:30:00+01:00,-3.6,982.1,187.3,2.1,6.0,87.8,0.0,0.0,0.0,0.0,0.0
2015-03-07 21:45:00+01:00,-3.5,982.4,183.5,2.0,6.0,87.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:00:00+01:00,-3.3,982.6,179.7,2.0,6.0,86.8,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:15:00+01:00,-3.2,982.9,176.0,1.9,6.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:30:00+01:00,-3.2,983.0,174.9,1.9,6.1,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 22:45:00+01:00,-3.3,983.0,176.9,1.9,6.4,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:00:00+01:00,-3.5,983.0,178.9,2.0,6.6,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:15:00+01:00,-3.6,983.0,180.9,2.0,6.9,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:30:00+01:00,-3.7,983.0,182.3,2.0,7.0,86.2,0.0,0.0,0.0,0.0,0.0
2015-03-07 23:45:00+01:00,-3.7,983.0,183.1,2.1,7.0,86.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:00:00+01:00,-3.7,983.0,183.9,2.2,7.0,87.2,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:15:00+01:00,-3.7,983.0,184.6,2.3,7.0,87.7,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:30:00+01:00,-3.8,982.9,183.9,2.4,6.8,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-08 00:45:00+01:00,-3.9,982.6,181.7,2.3,6.3,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:00:00+01:00,-4.0,982.4,179.5,2.2,5.8,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:15:00+01:00,-4.1,982.1,177.2,2.1,5.3,88.0,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:30:00+01:00,-4.2,981.9,177.1,2.0,5.1,87.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 01:45:00+01:00,-4.2,981.6,179.3,2.1,5.4,87.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:00:00+01:00,-4.3,981.4,181.5,2.2,5.6,87.4,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:15:00+01:00,-4.3,981.1,183.8,2.3,5.9,87.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:30:00+01:00,-4.3,981.0,185.0,2.3,5.9,86.8,0.0,0.0,0.0,0.0,0.0
2015-03-08 02:45:00+01:00,-4.4,981.0,185.0,2.4,5.6,86.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:00:00+01:00,-4.5,981.0,185.0,2.5,5.4,85.8,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:15:00+01:00,-4.6,981.0,185.0,2.6,5.1,85.3,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:30:00+01:00,-4.6,981.0,184.1,2.6,4.8,84.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 03:45:00+01:00,-4.7,981.0,182.1,2.5,4.3,84.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:00:00+01:00,-4.8,981.0,180.1,2.4,3.8,84.4,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:15:00+01:00,-4.9,981.0,178.1,2.3,3.3,84.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:30:00+01:00,-5.0,980.9,176.1,2.2,3.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-03-08 04:45:00+01:00,-5.1,980.6,174.1,2.3,3.0,83.6,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:00:00+01:00,-5.2,980.4,172.1,2.3,3.0,83.4,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:15:00+01:00,-5.3,980.1,170.1,2.4,3.0,83.1,0.0,0.0,0.0,0.0,0.0
2015-03-08 05:30:00+01:00,-5.4,980.0,169.9,2.4,2.9,83.1,0.0,0.7,0.0,0.0,0.0
2015-03-08 05:45:00+01:00,-5.5,980.0,171.9,2.5,2.6,83.4,0.0,2.2,0.0,0.0,0.0
2015-03-08 06:00:00+01:00,-5.6,980.0,173.9,2.6,2.4,83.6,0.0,3.7,1.5,0.0,0.0
2015-03-08 06:15:00+01:00,-5.7,980.0,175.9,2.7,2.1,83.9,0.0,5.2,1.1,0.0,0.0
2015-03-08 06:30:00+01:00,-5.7,980.0,178.1,2.8,2.0,83.8,7.4,10.8,1.5,0.0,0.0
2015-03-08 06:45:00+01:00,-5.6,980.0,180.3,2.8,2.0,83.3,23.1,21.0,19.9,2.7,12.2
2015-03-08 07:00:00+01:00,-5.4,980.0,182.5,2.8,2.0,82.8,38.9,31.3,46.4,8.7,42.8
2015-03-08 07:15:00+01:00,-5.3,980.0,184.8,2.8,2.0,82.3,54.6,41.5,81.7,17.8,76.8
2015-03-08 07:30:00+01:00,-5.0,980.0,186.2,3.0,2.0,81.7,78.4,52.3,151.2,57.5,112.2
2015-03-08 07:45:00+01:00,-4.6,980.0,186.7,3.4,2.0,80.9,111.4,63.5,160.7,41.7,148.3
2015-03-08 08:00:00+01:00,-4.2,980.0,187.2,3.8,2.0,80.1,144.4,74.7,220.4,82.6,184.6
2015-03-08 08:15:00+01:00,-3.7,980.0,187.7,4.2,2.0,79.4,177.4,86.0,266.8,115.8,220.6
2015-03-08 08:30:00+01:00,-3.3,980.0,187.9,4.4,2.0,78.4,207.9,93.4,309.7,129.1,256.1
2015-03-08 08:45:00+01:00,-2.8,980.0,187.6,4.4,2.0,77.2,235.7,96.4,351.1,136.4,290.5
2015-03-08 09:00:00+01:00,-2.3,980.0,187.4,4.3,2.0,75.9,263.5,99.4,361.3,89.8,323.8
2015-03-08 09:15:00+01:00,-1.9,980.0,187.1,4.3,2.0,74.7,291.2,102.4,393.7,86.5,355.5
2015-03-08 09:30:00+01:00,-1.5,979.9,186.8,4.4,2.1,73.3,313.8,106.5,426.9,88.2,385.5
2015-03-08 09:45:00+01:00,-1.2,979.6,186.3,4.6,2.4,71.8,330.6,111.7,458.1,89.7,413.7
2015-03-08 10:00:00+01:00,-0.9,979.4,185.8,4.8,2.6,70.3,347.3,116.9,485.1,90.7,439.6
