datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-27 20:15:00+01:00,3.6,987.0,240.7,6.5,6.9,84.9,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:30:00+01:00,3.5,987.0,238.6,6.3,7.1,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 20:45:00+01:00,3.5,987.0,235.6,5.9,7.4,85.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:00:00+01:00,3.5,987.0,232.6,5.6,7.6,86.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:15:00+01:00,3.5,987.0,229.6,5.2,7.9,86.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:30:00+01:00,3.5,987.0,229.1,5.1,8.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 21:45:00+01:00,3.6,987.0,231.3,5.3,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:00:00+01:00,3.7,987.0,233.5,5.4,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:15:00+01:00,3.8,987.0,235.8,5.6,8.0,84.4,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:30:00+01:00,3.9,987.1,237.2,5.7,7.9,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-27 22:45:00+01:00,3.8,987.4,237.7,5.7,7.6,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:00:00+01:00,3.7,987.6,238.2,5.6,7.4,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:15:00+01:00,3.6,987.9,238.7,5.6,7.1,81.4,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:30:00+01:00,3.5,988.0,237.8,5.6,6.8,81.2,0.0,0.0,0.0,0.0,0.0
2045-01-27 23:45:00+01:00,3.4,988.0,235.3,5.6,6.3,81.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:00:00+01:00,3.3,988.0,232.8,5.6,5.8,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:15:00+01:00,3.2,988.0,230.3,5.6,5.3,82.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:30:00+01:00,3.1,988.0,227.8,5.6,4.8,83.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 00:45:00+01:00,3.0,988.0,225.3,5.6,4.3,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:00:00+01:00,2.9,988.0,222.8,5.6,3.8,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:15:00+01:00,2.8,988.0,220.3,5.6,3.3,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:30:00+01:00,2.7,987.9,219.1,5.6,2.9,85.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 01:45:00+01:00,2.6,987.6,219.4,5.6,2.6,86.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:00:00+01:00,2.5,987.4,219.6,5.6,2.4,86.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:15:00+01:00,2.4,987.1,219.9,5.6,2.1,87.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:30:00+01:00,2.3,987.0,221.9,5.5,2.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 02:45:00+01:00,2.2,987.0,225.9,5.3,2.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:00:00+01:00,2.1,987.0,229.9,5.1,2.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:15:00+01:00,2.0,987.0,233.9,4.9,2.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:30:00+01:00,2.0,987.0,234.9,4.8,1.9,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 03:45:00+01:00,2.1,987.0,232.7,4.9,1.6,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:00:00+01:00,2.1,987.0,230.5,5.0,1.4,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:15:00+01:00,2.2,987.0,228.2,5.1,1.1,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:30:00+01:00,2.1,987.0,226.2,5.0,1.2,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 04:45:00+01:00,1.9,987.0,224.4,4.8,1.7,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:00:00+01:00,1.7,987.0,222.7,4.7,2.2,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:15:00+01:00,1.5,987.0,220.9,4.5,2.7,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:30:00+01:00,1.4,987.1,221.3,4.3,3.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 05:45:00+01:00,1.4,987.4,224.0,4.1,3.0,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:00:00+01:00,1.4,987.6,226.8,3.8,3.0,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:15:00+01:00,1.4,987.9,229.5,3.6,3.0,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:30:00+01:00,1.4,988.0,229.4,3.6,3.1,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 06:45:00+01:00,1.3,988.0,225.9,3.7,3.4,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:00:00+01:00,1.3,988.0,222.4,3.8,3.6,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:15:00+01:00,1.2,988.0,218.9,3.9,3.9,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 07:30:00+01:00,1.2,988.0,217.1,4.0,4.0,91.1,0.2,1.4,0.0,0.0,0.0
2045-01-28 07:45:00+01:00,1.2,988.0,217.4,3.9,4.0,91.4,0.7,4.4,0.0,0.0,0.0
2045-01-28 08:00:00+01:00,1.3,988.0,217.6,3.8,4.0,91.6,1.2,7.4,0.9,0.0,0.0
2045-01-28 08:15:00+01:00,1.3,988.0,217.9,3.7,4.0,91.9,1.7,10.4,1.0,0.7,1.7
2045-01-28 08:30:00+01:00,1.3,988.1,218.3,3.6,3.9,92.0,8.8,15.7,17.5,9.8,21.0
2045-01-28 08:45:00+01:00,1.3,988.4,219.1,3.5,3.6,92.0,23.3,23.7,36.6,16.4,47.7
2045-01-28 09:00:00+01:00,1.3,988.6,219.9,3.3,3.4,92.0,37.8,31.7,43.3,38.5,75.5
2045-01-28 09:15:00+01:00,1.3,988.9,220.6,3.2,3.1,92.0,52.3,39.7,97.7,41.1,103.5
2045-01-28 09:30:00+01:00,1.4,989.0,219.0,3.1,3.2,92.0,62.2,48.5,109.5,43.4,130.9
2045-01-28 09:45:00+01:00,1.5,989.0,214.8,3.1,3.7,92.0,67.0,58.3,165.6,34.2,157.4
2045-01-28 10:00:00+01:00,1.7,989.0,210.5,3.0,4.2,92.0,71.7,68.1,145.2,45.9,182.6
2045-01-28 10:15:00+01:00,1.8,989.0,206.3,3.0,4.7,92.0,76.5,77.8,125.5,101.1,206.3
2045-01-28 10:30:00+01:00,2.1,989.0,205.9,3.0,4.9,91.7,89.6,82.2,174.9,104.7,228.3
2045-01-28 10:45:00+01:00,2.5,989.0,209.9,3.0,4.6,90.9,112.4,80.4,202.3,113.9,248.3
2045-01-28 11:00:00+01:00,2.9,989.0,213.9,3.1,4.4,90.1,135.1,78.7,250.3,92.6,266.2
2045-01-28 11:15:00+01:00,3.3,989.0,217.9,3.1,4.1,89.4,157.9,76.9,272.5,73.8,281.8
2045-01-28 11:30:00+01:00,3.6,989.2,222.5,3.1,4.0,88.5,165.1,79.9,264.2,87.3,295.0
2045-01-28 11:45:00+01:00,3.8,989.7,227.7,3.1,4.0,87.5,154.6,88.1,197.0,145.0,305.7
2045-01-28 12:00:00+01:00,3.9,990.2,232.9,3.2,4.0,86.5,144.1,96.3,226.3,161.2,313.8
2045-01-28 12:15:00+01:00,4.1,990.7,238.2,3.2,4.0,85.5,133.6,104.6,225.3,155.9,319.2
2045-01-28 12:30:00+01:00,4.2,991.0,240.4,3.2,4.0,84.5,129.2,107.5,268.8,139.0,321.9
2045-01-28 12:45:00+01:00,4.3,991.0,239.2,3.3,4.0,83.5,131.7,104.2,227.6,160.6,322.0
2045-01-28 13:00:00+01:00,4.4,991.0,237.9,3.4,4.0,82.5,134.2,101.0,244.3,159.4,319.3
2045-01-28 13:15:00+01:00,4.5,991.0,236.7,3.5,4.0,81.5,136.7,97.7,235.1,158.5,313.9
2045-01-28 13:30:00+01:00,4.7,991.0,237.7,3.5,3.9,80.3,137.7,92.5,231.9,151.7,305.8
2045-01-28 13:45:00+01:00,4.9,991.0,241.5,3.4,3.6,78.8,136.9,85.0,224.8,143.3,295.1
2045-01-28 14:00:00+01:00,5.2,991.0,245.3,3.3,3.4,77.3,136.1,77.5,218.2,141.8,282.0
2045-01-28 14:15:00+01:00,5.4,991.0,249.0,3.2,3.1,75.8,135.4,70.0,208.0,127.5,266.4
2045-01-28 14:30:00+01:00,5.5,991.0,250.3,3.2,3.1,74.7,126.1,64.0,197.5,115.9,248.5
2045-01-28 14:45:00+01:00,5.5,991.0,248.8,3.3,3.4,73.9,107.1,59.8,180.2,105.8,228.5
2045-01-28 15:00:00+01:00,5.5,991.0,247.3,3.4,3.6,73.1,88.1,55.5,168.4,93.1,206.6
2045-01-28 15:15:00+01:00,5.5,991.0,245.8,3.5,3.9,72.4,69.1,51.3,109.6,80.9,182.9
2045-01-28 15:30:00+01:00,5.4,991.0,245.8,3.4,4.0,72.1,55.0,45.5,55.3,53.8,157.7
2045-01-28 15:45:00+01:00,5.3,991.0,247.6,3.1,4.0,72.4,46.5,38.0,98.7,50.9,131.2
2045-01-28 16:00:00+01:00,5.2,991.0,249.3,2.7,4.0,72.6,38.0,30.5,92.9,41.0,103.8
2045-01-28 16:15:00+01:00,5.1,991.0,251.1,2.4,4.0,72.9,29.5,23.0,50.3,33.9,75.9
2045-01-28 16:30:00+01:00,5.0,991.1,250.7,2.2,4.1,73.2,22.1,16.8,21.1,19.6,48.1
2045-01-28 16:45:00+01:00,4.9,991.4,248.0,2.3,4.4,73.7,15.8,12.0,11.7,10.9,21.3
2045-01-28 17:00:00+01:00,4.8,991.6,245.2,2.3,4.6,74.2,9.6,7.3,0.0,0.0,1.8
2045-01-28 17:15:00+01:00,4.7,991.9,242.5,2.4,4.9,74.7,3.3,2.5,0.0,0.0,0.0
2045-01-28 17:30:00+01:00,4.7,992.1,241.7,2.4,5.2,75.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 17:45:00+01:00,4.7,992.4,243.2,2.3,5.7,75.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:00:00+01:00,4.8,992.6,244.7,2.2,6.2,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:15:00+01:00,4.8,992.9,246.2,2.1,6.7,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:30:00+01:00,4.8,993.1,247.3,2.1,7.0,77.3,0.0,0.0,0.0,0.0,0.0
2045-01-28 18:45:00+01:00,4.8,993.4,248.1,2.0,7.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:00:00+01:00,4.7,993.6,248.9,1.9,7.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:15:00+01:00,4.7,993.9,249.6,1.8,7.0,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:30:00+01:00,4.7,994.0,251.1,1.8,7.1,80.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 19:45:00+01:00,4.7,994.0,253.3,1.8,7.4,80.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:00:00+01:00,4.6,994.0,255.5,1.7,7.6,81.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:15:00+01:00,4.6,994.0,257.8,1.7,7.9,81.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:30:00+01:00,4.6,994.1,259.7,1.7,8.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 20:45:00+01:00,4.6,994.4,261.2,1.6,8.0,82.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:00:00+01:00,4.5,994.6,262.7,1.6,8.0,82.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:15:00+01:00,4.5,994.9,264.2,1.5,8.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:30:00+01:00,4.4,994.9,261.0,1.5,8.0,83.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 21:45:00+01:00,4.3,994.6,252.5,1.6,8.0,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:00:00+01:00,4.2,994.4,244.0,1.7,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:15:00+01:00,4.1,994.1,235.5,1.8,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:30:00+01:00,3.9,994.1,225.2,1.9,7.9,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-28 22:45:00+01:00,3.7,994.4,212.7,2.0,7.6,85.4,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:00:00+01:00,3.4,994.6,200.2,2.2,7.4,85.6,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:15:00+01:00,3.2,994.9,187.7,2.3,7.1,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:30:00+01:00,3.0,995.7,173.4,2.5,7.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-28 23:45:00+01:00,2.7,997.2,157.2,2.7,7.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:00:00+01:00,2.4,998.7,140.9,2.9,7.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:15:00+01:00,2.1,1000.2,124.7,3.1,7.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:30:00+01:00,1.9,1001.2,109.8,3.3,7.0,85.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 00:45:00+01:00,1.7,1001.7,96.6,3.4,7.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:00:00+01:00,1.4,1002.2,83.3,3.6,7.0,84.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:15:00+01:00,1.2,1002.7,70.1,3.7,7.0,84.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:30:00+01:00,1.0,1003.1,58.3,3.8,7.1,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 01:45:00+01:00,0.8,1003.4,48.3,3.9,7.4,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:00:00+01:00,0.6,1003.6,38.3,4.0,7.6,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:15:00+01:00,0.4,1003.9,28.3,4.1,7.9,81.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:30:00+01:00,0.3,1004.2,22.8,4.2,8.0,80.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 02:45:00+01:00,0.2,1004.7,22.3,4.2,8.0,80.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:00:00+01:00,0.1,1005.2,21.8,4.1,8.0,79.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:15:00+01:00,0.0,1005.7,21.3,4.1,8.0,79.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:30:00+01:00,0.0,1006.1,20.8,4.1,8.0,79.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 03:45:00+01:00,0.0,1006.4,20.3,4.0,8.0,79.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:00:00+01:00,0.0,1006.6,19.8,4.0,8.0,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:15:00+01:00,0.0,1006.9,19.3,3.9,8.0,79.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:30:00+01:00,-0.0,1007.1,18.9,3.9,7.9,79.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 04:45:00+01:00,-0.1,1007.4,18.6,3.9,7.6,79.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:00:00+01:00,-0.2,1007.6,18.4,3.9,7.4,78.8,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:15:00+01:00,-0.3,1007.9,18.1,3.9,7.1,78.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:30:00+01:00,-0.4,1008.1,18.0,3.8,7.0,78.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 05:45:00+01:00,-0.4,1008.4,18.0,3.7,7.0,78.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:00:00+01:00,-0.4,1008.6,18.0,3.5,7.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:15:00+01:00,-0.4,1008.9,18.0,3.4,7.0,79.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:30:00+01:00,-0.4,1009.1,18.0,3.3,7.1,79.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 06:45:00+01:00,-0.4,1009.4,18.0,3.3,7.4,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:00:00+01:00,-0.4,1009.6,18.0,3.4,7.6,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:15:00+01:00,-0.4,1009.9,18.0,3.4,7.9,77.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 07:30:00+01:00,-0.4,1010.1,18.1,3.4,8.0,76.9,0.2,1.5,0.0,0.0,0.0
2045-01-29 07:45:00+01:00,-0.4,1010.4,18.4,3.5,8.0,76.6,0.7,4.8,0.0,0.0,0.0
2045-01-29 08:00:00+01:00,-0.5,1010.6,18.6,3.5,8.0,76.4,1.2,8.0,1.0,0.0,0.0
2045-01-29 08:15:00+01:00,-0.5,1010.9,18.9,3.6,8.0,76.1,1.7,11.3,2.9,2.5,2.6
2045-01-29 08:30:00+01:00,-0.5,1011.2,20.1,3.5,7.3,75.8,7.6,18.5,23.3,20.7,23.6
2045-01-29 08:45:00+01:00,-0.6,1011.7,22.3,3.3,5.8,75.3,19.6,30.2,32.8,16.9,50.6
2045-01-29 09:00:00+01:00,-0.7,1012.2,24.5,3.1,4.3,74.8,31.6,42.0,63.6,30.5,78.6
2045-01-29 09:15:00+01:00,-0.8,1012.7,26.8,2.9,2.8,74.3,43.6,53.7,93.8,47.3,106.7
2045-01-29 09:30:00+01:00,-0.9,1013.1,28.3,3.0,2.0,73.8,55.1,64.5,138.3,38.7,134.3
2045-01-29 09:45:00+01:00,-0.9,1013.4,29.1,3.4,2.0,73.3,66.1,74.3,144.3,59.3,160.9
2045-01-29 10:00:00+01:00,-0.9,1013.6,29.9,3.8,2.0,72.8,77.1,84.1,132.7,80.3,186.3
2045-01-29 10:15:00+01:00,-0.9,1013.9,30.6,4.2,2.0,72.3,88.1,93.8,168.3,94.2,210.2
2045-01-29 10:30:00+01:00,-0.9,1014.1,30.9,4.4,2.0,71.7,102.2,100.2,217.6,75.7,232.2
2045-01-29 10:45:00+01:00,-0.8,1014.4,30.6,4.4,2.0,70.9,119.7,102.7,253.3,57.5,252.4
2045-01-29 11:00:00+01:00,-0.7,1014.6,30.4,4.3,2.0,70.1,137.2,105.2,200.8,74.5,270.3
2045-01-29 11:15:00+01:00,-0.6,1014.9,30.1,4.3,2.0,69.4,154.7,107.7,178.5,148.1,286.0
2045-01-29 11:30:00+01:00,-0.5,1015.1,30.7,4.3,2.1,68.5,159.5,112.5,325.6,98.1,299.3
2045-01-29 11:45:00+01:00,-0.5,1015.4,32.2,4.3,2.4,67.5,149.7,120.0,387.1,133.2,310.0
2045-01-29 12:00:00+01:00,-0.6,1015.6,33.7,4.4,2.6,66.5,139.9,127.5,281.9,151.6,318.2
2045-01-29 12:15:00+01:00,-0.6,1015.9,35.2,4.4,2.9,65.5,130.2,135.0,259.3,160.6,323.7
2045-01-29 12:30:00+01:00,-0.6,1016.1,32.6,4.2,3.2,64.8,111.5,137.0,310.7,103.8,326.5
2045-01-29 12:45:00+01:00,-0.5,1016.4,25.4,3.9,3.7,64.3,82.5,132.8,204.1,120.8,326.5
2045-01-29 13:00:00+01:00,-0.5,1016.6,18.1,3.5,4.2,63.8,53.5,128.5,169.8,131.3,323.8
2045-01-29 13:15:00+01:00,-0.4,1016.9,10.9,3.2,4.7,63.3,24.5,124.3,111.2,109.4,318.5
2045-01-29 13:30:00+01:00,-0.4,1017.1,10.1,3.0,5.1,63.1,8.8,118.9,106.3,105.5,310.4
2045-01-29 13:45:00+01:00,-0.5,1017.4,16.9,3.1,5.4,63.4,8.3,112.1,136.7,110.6,299.7
2045-01-29 14:00:00+01:00,-0.6,1017.6,23.7,3.2,5.6,63.6,7.8,105.3,243.8,102.6,286.6
2045-01-29 14:15:00+01:00,-0.7,1017.9,30.4,3.3,5.9,63.9,7.3,98.6,62.0,56.9,271.0
2045-01-29 14:30:00+01:00,-0.8,1018.0,35.3,3.2,5.9,64.1,12.3,91.9,53.2,52.1,253.1
2045-01-29 14:45:00+01:00,-0.9,1018.0,38.0,3.0,5.6,64.4,23.5,85.1,49.0,48.0,233.0
2045-01-29 15:00:00+01:00,-0.9,1018.0,40.8,2.8,5.4,64.6,34.7,78.3,38.1,37.8,211.0
2045-01-29 15:15:00+01:00,-1.0,1018.0,43.5,2.6,5.1,64.9,46.0,71.6,138.0,32.5,187.3
2045-01-29 15:30:00+01:00,-1.0,1018.1,42.4,2.4,4.4,65.0,49.3,63.0,168.2,26.9,162.0
2045-01-29 15:45:00+01:00,-1.1,1018.4,36.9,2.2,3.2,65.0,43.6,52.2,135.6,31.5,135.4
2045-01-29 16:00:00+01:00,-1.2,1018.6,31.4,2.1,1.9,65.0,37.8,41.5,89.5,44.8,107.8
2045-01-29 16:15:00+01:00,-1.3,1018.9,25.9,1.9,0.7,65.0,32.1,30.7,43.4,35.7,79.7
2045-01-29 16:30:00+01:00,-1.4,1019.0,21.4,1.7,0.1,65.2,25.6,22.1,55.7,21.6,51.7
2045-01-29 16:45:00+01:00,-1.5,1019.0,17.9,1.5,0.4,65.7,18.4,15.8,27.4,7.9,24.6
2045-01-29 17:00:00+01:00,-1.6,1019.0,14.4,1.2,0.6,66.2,11.1,9.6,0.0,0.0,3.0
2045-01-29 17:15:00+01:00,-1.7,1019.0,10.9,1.0,0.9,66.7,3.9,3.3,0.0,0.0,0.0
2045-01-29 17:30:00+01:00,-1.7,1019.1,9.2,0.9,1.1,67.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 17:45:00+01:00,-1.7,1019.4,9.7,0.8,1.4,67.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 18:00:00+01:00,-1.8,1019.6,10.2,0.7,1.6,68.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 18:15:00+01:00,-1.8,1019.9,10.7,0.6,1.9,68.7,0.0,0.0,0.0,0.0,0.0
2045-01-29 18:30:00+01:00,-1.8,1020.1,10.7,0.5,2.0,69.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 18:45:00+01:00,-1.8,1020.4,9.9,0.4,2.0,69.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 19:00:00+01:00,-1.8,1020.6,9.1,0.3,2.0,69.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 19:15:00+01:00,-1.8,1020.9,8.4,0.2,2.0,69.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 19:30:00+01:00,-1.8,1021.1,12.3,0.3,2.0,70.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 19:45:00+01:00,-1.9,1021.4,21.6,0.5,2.0,70.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 20:00:00+01:00,-2.0,1021.6,30.8,0.6,2.0,70.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 20:15:00+01:00,-2.1,1021.9,40.1,0.8,2.0,70.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 20:30:00+01:00,-2.2,1022.0,44.3,1.0,1.9,70.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 20:45:00+01:00,-2.1,1022.0,42.8,1.1,1.6,70.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 21:00:00+01:00,-2.0,1022.0,41.3,1.2,1.4,70.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 21:15:00+01:00,-1.9,1022.0,39.8,1.3,1.1,70.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 21:30:00+01:00,-2.0,1022.1,37.8,1.4,1.0,69.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 21:45:00+01:00,-2.1,1022.4,35.3,1.4,1.0,69.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 22:00:00+01:00,-2.2,1022.6,32.8,1.3,1.0,69.4,0.0,0.0,0.0,0.0,0.0
2045-01-29 22:15:00+01:00,-2.3,1022.9,30.3,1.3,1.0,69.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 22:30:00+01:00,-2.5,1023.1,66.9,1.2,1.0,69.3,0.0,0.0,0.0,0.0,0.0
2045-01-29 22:45:00+01:00,-2.6,1023.4,148.2,0.9,1.0,70.1,0.0,0.0,0.0,0.0,0.0
2045-01-29 23:00:00+01:00,-2.8,1023.6,229.4,0.6,1.0,70.9,0.0,0.0,0.0,0.0,0.0
2045-01-29 23:15:00+01:00,-2.9,1023.9,310.7,0.3,1.0,71.6,0.0,0.0,0.0,0.0,0.0
2045-01-29 23:30:00+01:00,-3.0,1024.0,347.2,0.3,0.9,72.2,0.0,0.0,0.0,0.0,0.0
2045-01-29 23:45:00+01:00,-3.0,1024.0,332.7,0.7,0.6,72.7,0.0,0.0,0.0,0.0,0.0
2045-01-30 00:00:00+01:00,-3.0,1024.0,318.2,1.1,0.4,73.2,0.0,0.0,0.0,0.0,0.0
2045-01-30 00:15:00+01:00,-3.0,1024.0,303.7,1.5,0.1,73.7,0.0,0.0,0.0,0.0,0.0
2045-01-30 00:30:00+01:00,-3.0,1024.0,293.7,1.6,0.0,74.5,0.0,0.0,0.0,0.0,0.0
2045-01-30 00:45:00+01:00,-3.1,1024.0,288.7,1.4,0.0,75.5,0.0,0.0,0.0,0.0,0.0
2045-01-30 01:00:00+01:00,-3.2,1024.0,283.7,1.1,0.0,76.5,0.0,0.0,0.0,0.0,0.0
2045-01-30 01:15:00+01:00,-3.3,1024.0,278.7,0.9,0.0,77.5,0.0,0.0,0.0,0.0,0.0
2045-01-30 01:30:00+01:00,-3.4,1024.1,284.4,0.8,0.1,78.3,0.0,0.0,0.0,0.0,0.0
2045-01-30 01:45:00+01:00,-3.5,1024.4,302.4,0.7,0.4,79.1,0.0,0.0,0.0,0.0,0.0
2045-01-30 02:00:00+01:00,-3.6,1024.6,320.4,0.7,0.6,79.9,0.0,0.0,0.0,0.0,0.0
2045-01-30 02:15:00+01:00,-3.7,1024.9,338.4,0.6,0.9,80.6,0.0,0.0,0.0,0.0,0.0
2045-01-30 02:30:00+01:00,-3.6,1025.0,343.0,0.6,1.2,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-30 02:45:00+01:00,-3.4,1025.0,332.2,0.6,1.7,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-30 03:00:00+01:00,-3.1,1025.0,321.5,0.6,2.2,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-30 03:15:00+01:00,-2.9,1025.0,310.7,0.6,2.7,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-30 03:30:00+01:00,-2.8,1025.0,302.1,0.7,3.1,80.9,0.0,0.0,0.0,0.0,0.0
2045-01-30 03:45:00+01:00,-2.8,1025.0,295.8,0.9,3.4,80.6,0.0,0.0,0.0,0.0,0.0
