datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-01 05:15:00+01:00,4.0,1020.1,199.6,2.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 05:30:00+01:00,4.0,1020.0,200.0,2.0,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 05:45:00+01:00,4.1,1020.0,200.0,2.1,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:00:00+01:00,4.1,1020.0,200.0,2.1,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:15:00+01:00,4.2,1020.0,200.0,2.2,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:30:00+01:00,4.2,1020.0,200.0,2.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 06:45:00+01:00,4.2,1020.0,200.0,2.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:00:00+01:00,4.3,1020.0,200.0,2.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:15:00+01:00,4.3,1020.0,200.0,1.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:30:00+01:00,4.3,1020.0,198.8,1.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 07:45:00+01:00,4.4,1020.0,196.3,2.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 08:00:00+01:00,4.4,1020.0,193.8,2.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 08:15:00+01:00,4.5,1020.0,191.3,2.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 08:30:00+01:00,4.5,1020.0,191.2,2.5,8.0,95.1,0.0,1.7,0.0,0.0,0.0
2045-01-01 08:45:00+01:00,4.5,1020.0,193.7,2.7,8.0,95.4,0.0,5.5,0.0,0.0,3.6
2045-01-01 09:00:00+01:00,4.4,1020.0,196.2,2.9,8.0,95.6,0.0,9.3,8.3,8.1,21.8
2045-01-01 09:15:00+01:00,4.4,1020.0,198.7,3.1,8.0,95.9,0.0,13.0,9.9,9.8,43.2
2045-01-01 09:30:00+01:00,4.4,1020.0,201.2,3.2,7.9,96.1,0.0,16.9,17.5,17.0,64.7
2045-01-01 09:45:00+01:00,4.4,1020.0,203.7,3.3,7.6,96.4,0.0,20.9,24.3,24.0,85.6
2045-01-01 10:00:00+01:00,4.5,1020.0,206.2,3.3,7.4,96.6,0.0,24.9,28.3,28.1,105.6
2045-01-01 10:15:00+01:00,4.5,1020.0,208.7,3.4,7.1,96.9,0.0,28.9,30.8,30.5,124.3
2045-01-01 10:30:00+01:00,4.5,1020.0,212.3,3.4,7.0,97.0,0.0,33.0,25.7,25.4,141.4
2045-01-01 10:45:00+01:00,4.6,1020.0,217.3,3.3,7.0,97.0,0.0,37.2,39.2,38.4,156.7
2045-01-01 11:00:00+01:00,4.7,1020.0,222.3,3.3,7.0,97.0,0.0,41.5,37.0,36.9,170.1
2045-01-01 11:15:00+01:00,4.8,1020.0,227.3,3.2,7.0,97.0,0.0,45.7,37.1,36.5,181.5
2045-01-01 11:30:00+01:00,5.0,1019.9,234.8,3.3,7.0,97.0,0.0,46.6,42.1,40.7,190.7
2045-01-01 11:45:00+01:00,5.2,1019.6,245.0,3.5,7.0,97.0,0.0,43.6,75.7,71.8,197.7
2045-01-01 12:00:00+01:00,5.4,1019.4,255.3,3.7,7.0,97.0,0.0,40.6,59.5,55.0,202.3
2045-01-01 12:15:00+01:00,5.6,1019.1,265.5,3.9,7.0,97.0,0.0,37.6,26.7,26.2,204.6
2045-01-01 12:30:00+01:00,5.8,1019.0,274.4,4.1,6.7,97.0,3.2,40.8,33.2,31.5,204.5
2045-01-01 12:45:00+01:00,6.0,1019.0,281.6,4.4,5.9,97.0,9.9,51.0,24.6,24.2,202.0
2045-01-01 13:00:00+01:00,6.3,1019.0,288.9,4.7,5.1,97.0,16.7,61.3,34.6,33.2,197.2
2045-01-01 13:15:00+01:00,6.5,1019.0,296.1,5.0,4.4,97.0,23.4,71.5,96.4,66.1,190.1
2045-01-01 13:30:00+01:00,6.6,1019.1,303.5,5.1,3.8,96.8,32.8,71.7,147.9,89.4,180.7
2045-01-01 13:45:00+01:00,6.6,1019.4,311.0,4.8,3.3,96.3,45.3,60.5,137.1,64.2,169.1
2045-01-01 14:00:00+01:00,6.6,1019.6,318.5,4.5,2.8,95.8,57.8,49.3,98.6,77.4,155.5
2045-01-01 14:15:00+01:00,6.6,1019.9,326.0,4.2,2.3,95.3,70.3,38.0,127.7,61.5,140.0
2045-01-01 14:30:00+01:00,6.5,1020.1,327.8,3.8,2.1,95.0,68.8,31.1,127.7,45.2,122.8
2045-01-01 14:45:00+01:00,6.4,1020.4,323.0,3.3,2.4,95.0,51.3,29.1,82.0,41.2,104.0
2045-01-01 15:00:00+01:00,6.3,1020.6,318.3,2.9,2.6,95.0,33.8,27.1,58.3,42.1,84.0
2045-01-01 15:15:00+01:00,6.2,1020.9,313.5,2.4,2.9,95.0,16.3,25.1,36.8,26.0,63.0
2045-01-01 15:30:00+01:00,6.0,1021.0,310.1,2.2,2.8,95.0,6.2,21.2,17.4,16.9,41.4
2045-01-01 15:45:00+01:00,5.8,1021.0,308.1,2.3,2.3,95.0,4.4,15.2,11.5,10.2,20.1
2045-01-01 16:00:00+01:00,5.7,1021.0,306.1,2.4,1.8,95.0,2.7,9.2,0.0,0.0,2.7
2045-01-01 16:15:00+01:00,5.5,1021.0,304.1,2.5,1.3,95.0,0.9,3.2,0.0,0.0,0.0
2045-01-01 16:30:00+01:00,5.4,1021.1,302.1,2.6,1.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 16:45:00+01:00,5.3,1021.4,300.1,2.6,1.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:00:00+01:00,5.2,1021.6,298.1,2.7,1.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:15:00+01:00,5.1,1021.9,296.1,2.7,1.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:30:00+01:00,5.1,1022.1,295.2,2.6,1.0,94.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 17:45:00+01:00,5.0,1022.4,295.7,2.4,1.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:00:00+01:00,5.0,1022.6,296.2,2.2,1.0,95.2,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:15:00+01:00,4.9,1022.9,296.7,2.0,1.0,95.7,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:30:00+01:00,4.9,1023.0,294.8,2.0,0.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 18:45:00+01:00,4.8,1023.0,290.0,2.1,0.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:00:00+01:00,4.7,1023.0,285.3,2.2,0.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:15:00+01:00,4.6,1023.0,280.5,2.3,0.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:30:00+01:00,4.5,1023.1,278.1,2.4,0.0,95.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 19:45:00+01:00,4.4,1023.4,278.4,2.5,0.0,95.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:00:00+01:00,4.3,1023.6,278.6,2.5,0.0,94.8,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:15:00+01:00,4.2,1023.9,278.9,2.6,0.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:30:00+01:00,4.2,1024.0,279.5,2.6,0.2,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 20:45:00+01:00,4.1,1024.0,280.5,2.5,0.7,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:00:00+01:00,4.1,1024.0,281.5,2.4,1.2,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:15:00+01:00,4.0,1024.0,282.5,2.3,1.7,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:30:00+01:00,4.0,1024.1,281.7,2.3,2.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-01 21:45:00+01:00,4.0,1024.4,279.0,2.4,2.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:00:00+01:00,4.0,1024.6,276.2,2.6,2.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:15:00+01:00,4.0,1024.9,273.5,2.7,2.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:30:00+01:00,3.9,1025.0,270.5,2.8,2.3,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 22:45:00+01:00,3.7,1025.0,267.2,2.8,3.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:00:00+01:00,3.5,1025.0,264.0,2.8,3.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:15:00+01:00,3.3,1025.0,260.7,2.8,4.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:30:00+01:00,3.1,1025.0,254.5,2.7,4.7,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-01 23:45:00+01:00,3.0,1025.0,244.7,2.6,3.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:00:00+01:00,2.9,1025.0,234.9,2.4,3.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:15:00+01:00,2.8,1025.0,225.2,2.3,2.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:30:00+01:00,2.6,1025.1,222.6,2.2,2.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 00:45:00+01:00,2.4,1025.4,228.1,2.1,2.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:00:00+01:00,2.3,1025.6,233.6,2.0,2.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:15:00+01:00,2.1,1025.9,239.1,1.9,2.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:30:00+01:00,1.9,1026.0,238.4,1.9,2.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 01:45:00+01:00,1.7,1026.0,230.6,2.0,2.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:00:00+01:00,1.5,1026.0,222.9,2.0,2.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:15:00+01:00,1.3,1026.0,215.1,2.1,2.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:30:00+01:00,1.3,1026.0,212.1,2.1,2.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 02:45:00+01:00,1.5,1026.0,214.3,2.1,3.8,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:00:00+01:00,1.6,1026.0,216.5,2.1,5.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:15:00+01:00,1.8,1026.0,218.8,2.1,6.3,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:30:00+01:00,2.0,1026.0,223.4,2.2,6.7,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 03:45:00+01:00,2.2,1026.0,230.6,2.5,5.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:00:00+01:00,2.5,1026.0,237.9,2.7,5.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:15:00+01:00,2.7,1026.0,245.1,3.0,4.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:30:00+01:00,2.9,1026.0,249.0,3.1,4.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 04:45:00+01:00,3.0,1026.0,249.0,3.1,4.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:00:00+01:00,3.2,1026.0,249.0,3.0,4.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:15:00+01:00,3.3,1026.0,249.0,3.0,4.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:30:00+01:00,3.5,1026.0,245.5,3.1,5.3,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 05:45:00+01:00,3.6,1026.0,238.0,3.2,6.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:00:00+01:00,3.7,1026.0,230.5,3.4,6.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:15:00+01:00,3.8,1026.0,223.0,3.5,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:30:00+01:00,3.9,1026.0,217.8,3.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 06:45:00+01:00,3.9,1026.0,215.3,3.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:00:00+01:00,3.8,1026.0,212.8,3.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:15:00+01:00,3.8,1026.0,210.3,3.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:30:00+01:00,3.8,1026.0,208.9,3.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 07:45:00+01:00,3.8,1026.0,208.6,3.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 08:00:00+01:00,3.9,1026.0,208.4,3.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 08:15:00+01:00,3.9,1026.0,208.1,3.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 08:30:00+01:00,3.9,1026.0,209.3,3.3,8.0,96.0,0.0,0.6,0.0,0.0,0.0
2045-01-02 08:45:00+01:00,4.0,1026.0,212.0,3.4,8.0,96.0,0.0,1.8,0.0,0.0,3.7
2045-01-02 09:00:00+01:00,4.1,1026.0,214.8,3.5,8.0,96.0,0.0,3.1,3.6,3.6,22.1
2045-01-02 09:15:00+01:00,4.2,1026.0,217.5,3.6,8.0,96.0,0.0,4.3,4.0,4.0,43.5
2045-01-02 09:30:00+01:00,4.3,1026.0,216.9,3.7,8.0,96.0,0.0,7.2,6.0,5.9,65.1
2045-01-02 09:45:00+01:00,4.3,1026.0,212.4,3.7,8.0,96.0,0.0,12.0,6.4,6.4,86.2
2045-01-02 10:00:00+01:00,4.4,1026.0,207.9,3.7,8.0,96.0,0.0,16.7,12.2,11.6,106.2
2045-01-02 10:15:00+01:00,4.4,1026.0,203.4,3.7,8.0,96.0,0.0,21.5,20.4,20.0,125.0
2045-01-02 10:30:00+01:00,4.4,1026.0,202.1,3.7,7.9,96.1,0.1,29.5,32.4,31.7,142.1
2045-01-02 10:45:00+01:00,4.5,1026.0,204.3,3.7,7.6,96.4,0.4,41.2,31.1,30.3,157.6
2045-01-02 11:00:00+01:00,4.6,1026.0,206.5,3.7,7.4,96.6,0.6,53.0,50.9,46.6,171.1
2045-01-02 11:15:00+01:00,4.7,1026.0,208.8,3.7,7.1,96.9,0.9,64.7,82.8,79.6,182.5
2045-01-02 11:30:00+01:00,4.9,1025.9,210.1,3.7,7.0,97.0,1.3,72.2,75.3,73.7,191.8
2045-01-02 11:45:00+01:00,5.1,1025.6,210.4,3.7,7.0,97.0,2.1,74.7,79.0,77.9,198.8
2045-01-02 12:00:00+01:00,5.2,1025.4,210.6,3.8,7.0,97.0,2.9,77.2,84.7,82.2,203.6
2045-01-02 12:15:00+01:00,5.4,1025.1,210.9,3.8,7.0,97.0,3.6,79.7,83.6,81.1,205.9
2045-01-02 12:30:00+01:00,5.6,1025.0,212.1,3.8,6.9,97.0,4.6,80.7,81.6,80.4,205.9
2045-01-02 12:45:00+01:00,5.8,1025.0,214.3,3.9,6.6,97.0,5.8,79.9,90.1,87.4,203.5
2045-01-02 13:00:00+01:00,6.0,1025.0,216.5,3.9,6.4,97.0,7.1,79.1,119.2,107.2,198.7
2045-01-02 13:15:00+01:00,6.2,1025.0,218.8,4.0,6.1,97.0,8.3,78.4,130.3,102.8,191.7
2045-01-02 13:30:00+01:00,6.3,1025.0,221.3,3.9,6.1,97.0,7.9,73.5,60.0,56.7,182.3
2045-01-02 13:45:00+01:00,6.4,1025.0,224.0,3.7,6.4,97.0,5.7,63.7,38.4,38.1,170.8
2045-01-02 14:00:00+01:00,6.5,1025.0,226.8,3.6,6.6,97.0,3.5,53.9,39.7,39.0,157.3
2045-01-02 14:15:00+01:00,6.6,1025.0,229.5,3.4,6.9,97.0,1.2,44.2,29.5,29.3,141.8
2045-01-02 14:30:00+01:00,6.6,1025.0,231.2,3.3,7.1,96.9,0.0,35.0,32.1,31.3,124.6
2045-01-02 14:45:00+01:00,6.7,1025.0,231.7,3.4,7.4,96.6,0.0,26.5,54.6,43.8,105.8
2045-01-02 15:00:00+01:00,6.8,1025.0,232.2,3.5,7.6,96.4,0.0,18.0,9.4,7.9,85.8
2045-01-02 15:15:00+01:00,6.9,1025.0,232.7,3.6,7.9,96.1,0.0,9.5,4.9,4.8,64.7
2045-01-02 15:30:00+01:00,7.0,1025.0,235.2,3.7,8.0,96.0,0.0,4.4,3.7,3.6,43.1
2045-01-02 15:45:00+01:00,7.1,1025.0,240.0,3.6,8.0,96.0,0.0,3.2,2.0,2.0,21.7
2045-01-02 16:00:00+01:00,7.2,1025.0,244.7,3.5,8.0,96.0,0.0,1.9,0.0,0.0,3.5
2045-01-02 16:15:00+01:00,7.3,1025.0,249.5,3.4,8.0,96.0,0.0,0.7,0.0,0.0,0.0
2045-01-02 16:30:00+01:00,7.4,1025.0,251.8,3.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 16:45:00+01:00,7.4,1025.0,251.3,3.3,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:00:00+01:00,7.5,1025.0,250.8,3.3,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:15:00+01:00,7.5,1025.0,250.3,3.3,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:30:00+01:00,7.5,1025.0,251.1,3.4,7.9,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 17:45:00+01:00,7.4,1025.0,253.3,3.5,7.6,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:00:00+01:00,7.4,1025.0,255.5,3.6,7.4,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:15:00+01:00,7.3,1025.0,257.8,3.7,7.1,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:30:00+01:00,7.3,1025.0,257.8,3.7,7.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 18:45:00+01:00,7.3,1025.0,255.3,3.4,7.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:00:00+01:00,7.2,1025.0,252.8,3.1,7.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:15:00+01:00,7.2,1025.0,250.3,2.8,7.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:30:00+01:00,7.2,1025.0,249.0,2.7,6.9,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 19:45:00+01:00,7.2,1025.0,249.0,2.7,6.6,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:00:00+01:00,7.1,1025.0,249.0,2.8,6.4,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:15:00+01:00,7.1,1025.0,249.0,2.8,6.1,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:30:00+01:00,7.0,1024.9,247.8,2.7,6.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 20:45:00+01:00,6.9,1024.6,245.3,2.6,6.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:00:00+01:00,6.7,1024.4,242.8,2.4,6.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:15:00+01:00,6.6,1024.1,240.3,2.3,6.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:30:00+01:00,6.5,1024.0,237.9,2.1,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 21:45:00+01:00,6.4,1024.0,235.7,1.9,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:00:00+01:00,6.4,1024.0,233.5,1.6,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:15:00+01:00,6.3,1024.0,231.2,1.4,6.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:30:00+01:00,6.3,1024.0,229.9,1.2,6.1,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-02 22:45:00+01:00,6.3,1024.0,229.6,1.0,6.4,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:00:00+01:00,6.4,1024.0,229.4,0.9,6.6,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:15:00+01:00,6.4,1024.0,229.1,0.7,6.9,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:30:00+01:00,6.4,1024.0,226.8,0.7,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-02 23:45:00+01:00,6.4,1024.0,222.0,1.0,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:00:00+01:00,6.4,1024.0,217.3,1.2,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:15:00+01:00,6.4,1024.0,212.5,1.5,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:30:00+01:00,6.5,1024.0,214.7,1.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 00:45:00+01:00,6.8,1024.0,224.7,1.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:00:00+01:00,7.0,1024.0,234.7,1.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:15:00+01:00,7.3,1024.0,244.7,1.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:30:00+01:00,7.4,1023.9,244.2,1.2,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 01:45:00+01:00,7.3,1023.6,231.7,1.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:00:00+01:00,7.3,1023.4,219.2,1.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:15:00+01:00,7.2,1023.1,206.7,2.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:30:00+01:00,7.2,1023.0,202.0,2.5,7.9,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 02:45:00+01:00,7.2,1023.0,206.2,2.5,7.6,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:00:00+01:00,7.2,1023.0,210.5,2.5,7.4,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:15:00+01:00,7.2,1023.0,214.7,2.5,7.1,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:30:00+01:00,7.2,1022.9,214.9,2.6,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 03:45:00+01:00,7.3,1022.6,210.4,2.7,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:00:00+01:00,7.4,1022.4,205.9,2.8,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:15:00+01:00,7.5,1022.1,201.4,2.9,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:30:00+01:00,7.6,1021.9,200.4,3.1,7.1,95.2,0.0,0.0,0.0,0.0,0.0
2045-01-03 04:45:00+01:00,7.6,1021.6,203.4,3.4,7.4,95.7,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:00:00+01:00,7.7,1021.4,206.4,3.6,7.6,96.2,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:15:00+01:00,7.7,1021.1,209.4,3.9,7.9,96.7,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:30:00+01:00,7.7,1021.0,211.9,4.1,7.9,96.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 05:45:00+01:00,7.7,1021.0,213.9,4.3,7.6,96.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:00:00+01:00,7.8,1021.0,215.9,4.4,7.4,95.8,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:15:00+01:00,7.8,1021.0,217.9,4.6,7.1,95.3,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:30:00+01:00,7.8,1020.9,217.9,4.7,7.1,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-03 06:45:00+01:00,7.8,1020.6,215.7,4.8,7.4,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-03 07:00:00+01:00,7.9,1020.4,213.5,4.8,7.6,93.1,0.0,0.0,0.0,0.0,0.0
