datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-22 18:45:00+01:00,-1.8,867.0,260.0,20.3,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 19:00:00+01:00,-1.7,867.0,260.0,20.3,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 19:15:00+01:00,-1.6,867.0,260.0,20.4,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 19:30:00+01:00,-1.6,867.0,260.0,20.4,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 19:45:00+01:00,-1.5,867.0,260.0,20.4,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 20:00:00+01:00,-1.5,867.0,260.0,20.5,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 20:15:00+01:00,-1.4,867.0,260.0,20.5,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 20:30:00+01:00,-1.4,867.0,260.0,20.5,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 20:45:00+01:00,-1.3,867.0,260.0,20.5,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 21:00:00+01:00,-1.3,867.0,260.0,20.5,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 21:15:00+01:00,-1.2,867.0,260.0,20.5,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 21:30:00+01:00,-1.2,867.0,258.8,20.4,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 21:45:00+01:00,-1.2,867.0,256.3,20.3,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 22:00:00+01:00,-1.3,867.0,253.8,20.1,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 22:15:00+01:00,-1.3,867.0,251.3,20.0,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 22:30:00+01:00,-1.3,867.1,252.3,19.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 22:45:00+01:00,-1.3,867.4,257.3,19.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 23:00:00+01:00,-1.3,867.6,262.3,20.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 23:15:00+01:00,-1.3,867.9,267.3,20.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 23:30:00+01:00,-1.4,868.2,272.3,20.1,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-22 23:45:00+01:00,-1.5,868.7,277.3,20.3,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:00:00+01:00,-1.7,869.2,282.3,20.5,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:15:00+01:00,-1.8,869.7,287.3,20.7,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:30:00+01:00,-2.0,870.1,290.0,20.6,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 00:45:00+01:00,-2.1,870.4,290.0,20.3,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 01:00:00+01:00,-2.2,870.6,290.0,19.9,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 01:15:00+01:00,-2.3,870.9,290.0,19.5,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 01:30:00+01:00,-2.4,871.1,287.7,19.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 01:45:00+01:00,-2.4,871.4,282.7,19.0,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 02:00:00+01:00,-2.5,871.6,277.7,18.8,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 02:15:00+01:00,-2.5,871.9,272.7,18.6,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 02:30:00+01:00,-2.5,872.1,270.0,18.5,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 02:45:00+01:00,-2.5,872.4,270.0,18.4,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 03:00:00+01:00,-2.5,872.6,270.0,18.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 03:15:00+01:00,-2.5,872.9,270.0,18.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 03:30:00+01:00,-2.5,873.0,270.0,18.1,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 03:45:00+01:00,-2.5,873.0,270.0,17.8,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 04:00:00+01:00,-2.6,873.0,270.0,17.6,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 04:15:00+01:00,-2.6,873.0,270.0,17.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 04:30:00+01:00,-2.6,873.1,270.0,17.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 04:45:00+01:00,-2.6,873.4,270.0,17.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 05:00:00+01:00,-2.7,873.6,270.0,17.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 05:15:00+01:00,-2.7,873.9,270.0,17.3,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 05:30:00+01:00,-2.7,874.0,270.0,17.1,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 05:45:00+01:00,-2.7,874.0,270.0,16.8,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 06:00:00+01:00,-2.8,874.0,270.0,16.5,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 06:15:00+01:00,-2.8,874.0,270.0,16.2,7.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 06:30:00+01:00,-2.8,874.0,270.0,16.0,7.1,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 06:45:00+01:00,-2.8,874.0,270.0,16.0,7.4,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 07:00:00+01:00,-2.9,874.0,270.0,16.1,7.6,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 07:15:00+01:00,-2.9,874.0,270.0,16.1,7.9,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 07:30:00+01:00,-2.9,874.1,271.2,15.9,8.0,98.0,0.2,2.0,0.0,0.0,0.0
2015-01-23 07:45:00+01:00,-2.9,874.4,273.7,15.6,8.0,98.0,0.7,6.2,0.0,0.0,0.0
2015-01-23 08:00:00+01:00,-3.0,874.6,276.2,15.3,8.0,98.0,1.2,10.5,8.1,8.0,7.4
2015-01-23 08:15:00+01:00,-3.0,874.9,278.7,15.0,8.0,98.0,1.7,14.7,15.7,14.3,32.2
2015-01-23 08:30:00+01:00,-3.0,875.0,278.8,14.6,8.0,98.0,1.8,20.1,17.3,17.2,59.7
2015-01-23 08:45:00+01:00,-3.0,875.0,276.3,14.1,8.0,98.0,1.3,26.9,34.9,32.8,87.8
2015-01-23 09:00:00+01:00,-3.0,875.0,273.8,13.6,8.0,98.0,0.8,33.7,45.3,44.0,115.7
2015-01-23 09:15:00+01:00,-3.0,875.0,271.3,13.1,8.0,98.0,0.3,40.4,50.2,48.4,142.8
2015-01-23 09:30:00+01:00,-3.0,875.0,270.0,13.0,8.0,98.0,0.0,46.0,36.2,36.0,168.8
2015-01-23 09:45:00+01:00,-3.0,875.0,270.0,13.3,8.0,98.0,0.0,50.2,44.3,43.6,193.4
2015-01-23 10:00:00+01:00,-3.0,875.0,270.0,13.7,8.0,98.0,0.0,54.5,50.6,50.3,216.3
2015-01-23 10:15:00+01:00,-3.0,875.0,270.0,14.1,8.0,98.0,0.0,58.7,58.1,56.6,237.3
2015-01-23 10:30:00+01:00,-3.0,875.0,270.0,14.2,7.8,98.1,1.5,68.9,77.0,75.8,256.2
2015-01-23 10:45:00+01:00,-3.0,875.0,270.0,14.0,7.3,98.4,4.8,85.9,58.4,58.1,272.8
2015-01-23 11:00:00+01:00,-3.1,875.0,270.0,13.9,6.8,98.6,8.0,102.9,90.2,83.1,287.0
2015-01-23 11:15:00+01:00,-3.1,875.0,270.0,13.7,6.3,98.9,11.3,119.9,108.3,105.9,298.8
2015-01-23 11:30:00+01:00,-3.1,875.0,270.0,13.6,5.8,99.0,13.2,130.2,175.2,149.7,307.9
2015-01-23 11:45:00+01:00,-3.0,875.0,270.0,13.6,5.3,99.0,13.7,132.7,194.3,159.4,314.4
2015-01-23 12:00:00+01:00,-2.9,875.0,270.0,13.6,4.8,99.0,14.2,135.2,185.1,156.8,318.1
2015-01-23 12:15:00+01:00,-2.8,875.0,270.0,13.6,4.3,99.0,14.7,137.7,133.2,127.8,319.1
2015-01-23 12:30:00+01:00,-2.8,875.0,270.0,13.6,4.1,98.9,14.9,137.5,155.1,147.0,317.3
2015-01-23 12:45:00+01:00,-2.7,875.0,270.0,13.5,4.4,98.6,14.6,134.2,142.6,135.3,312.8
2015-01-23 13:00:00+01:00,-2.7,875.0,270.0,13.5,4.6,98.4,14.4,131.0,98.4,97.6,305.5
2015-01-23 13:15:00+01:00,-2.6,875.0,270.0,13.4,4.9,98.1,14.1,127.7,136.1,123.7,295.6
2015-01-23 13:30:00+01:00,-2.6,875.0,270.0,13.1,5.1,98.0,17.6,123.3,177.5,141.4,283.1
2015-01-23 13:45:00+01:00,-2.6,875.0,270.0,12.5,5.4,98.0,25.4,117.6,148.0,119.3,268.2
2015-01-23 14:00:00+01:00,-2.6,875.0,270.0,11.9,5.6,98.0,33.1,111.8,114.1,110.5,250.9
2015-01-23 14:15:00+01:00,-2.6,875.0,270.0,11.3,5.9,98.0,40.9,106.1,148.6,92.9,231.4
2015-01-23 14:30:00+01:00,-2.6,875.0,270.0,11.0,6.2,98.0,42.5,97.6,222.0,68.8,209.8
2015-01-23 14:45:00+01:00,-2.6,875.0,270.0,11.1,6.7,98.0,37.3,86.1,107.3,39.8,186.4
2015-01-23 15:00:00+01:00,-2.7,875.0,270.0,11.2,7.2,98.0,32.1,74.6,70.5,55.9,161.3
2015-01-23 15:15:00+01:00,-2.7,875.0,270.0,11.3,7.7,98.0,26.8,63.1,86.8,64.1,135.0
2015-01-23 15:30:00+01:00,-2.7,875.0,268.8,11.5,8.0,98.0,21.2,51.5,95.5,46.1,107.6
2015-01-23 15:45:00+01:00,-2.8,875.0,266.3,11.7,8.0,98.0,15.2,39.8,71.2,31.5,79.6
2015-01-23 16:00:00+01:00,-2.8,875.0,263.8,11.8,8.0,98.0,9.2,28.0,26.8,21.3,51.6
2015-01-23 16:15:00+01:00,-2.9,875.0,261.3,12.0,8.0,98.0,3.2,16.3,11.5,11.1,24.4
2015-01-23 16:30:00+01:00,-2.9,875.0,260.0,12.1,8.0,98.0,0.0,8.8,1.7,1.6,2.9
2015-01-23 16:45:00+01:00,-2.9,875.0,260.0,12.1,8.0,98.0,0.0,6.3,0.0,0.0,0.0
2015-01-23 17:00:00+01:00,-3.0,875.0,260.0,12.1,8.0,98.0,0.0,3.8,0.0,0.0,0.0
2015-01-23 17:15:00+01:00,-3.0,875.0,260.0,12.1,8.0,98.0,0.0,1.3,0.0,0.0,0.0
2015-01-23 17:30:00+01:00,-3.0,875.0,261.2,12.1,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 17:45:00+01:00,-3.0,875.0,263.7,12.2,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-23 18:00:00+01:00,-3.1,875.0,266.2,12.2,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-23 18:15:00+01:00,-3.1,875.0,268.7,12.3,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-23 18:30:00+01:00,-3.1,875.0,268.8,12.4,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 18:45:00+01:00,-3.1,875.0,266.3,12.5,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-23 19:00:00+01:00,-3.2,875.0,263.8,12.7,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-23 19:15:00+01:00,-3.2,875.0,261.3,12.8,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-23 19:30:00+01:00,-3.2,875.1,261.2,12.8,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 19:45:00+01:00,-3.2,875.4,263.7,12.5,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 20:00:00+01:00,-3.2,875.6,266.2,12.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 20:15:00+01:00,-3.2,875.9,268.7,11.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-23 20:30:00+01:00,-3.2,876.0,270.0,11.7,7.9,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-23 20:45:00+01:00,-3.3,876.0,270.0,11.4,7.6,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-23 21:00:00+01:00,-3.4,876.0,270.0,11.1,7.4,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-23 21:15:00+01:00,-3.5,876.0,270.0,10.8,7.1,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 21:30:00+01:00,-3.5,876.0,271.2,10.7,7.1,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-23 21:45:00+01:00,-3.6,876.0,273.7,11.0,7.4,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-23 22:00:00+01:00,-3.7,876.0,276.2,11.2,7.6,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-23 22:15:00+01:00,-3.8,876.0,278.7,11.5,7.9,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 22:30:00+01:00,-3.8,875.9,280.0,11.5,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 22:45:00+01:00,-3.9,875.6,280.0,11.4,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-23 23:00:00+01:00,-4.0,875.4,280.0,11.2,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-23 23:15:00+01:00,-4.1,875.1,280.0,11.1,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-23 23:30:00+01:00,-4.1,875.0,280.0,11.0,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-23 23:45:00+01:00,-4.1,875.0,280.0,11.0,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-24 00:00:00+01:00,-4.1,875.0,280.0,11.0,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-24 00:15:00+01:00,-4.1,875.0,280.0,11.0,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-24 00:30:00+01:00,-4.1,875.0,280.0,11.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 00:45:00+01:00,-4.1,875.0,280.0,11.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 01:00:00+01:00,-4.1,875.0,280.0,10.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 01:15:00+01:00,-4.1,875.0,280.0,10.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 01:30:00+01:00,-4.1,875.0,280.0,11.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 01:45:00+01:00,-4.1,875.0,280.0,11.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 02:00:00+01:00,-4.1,875.0,280.0,11.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 02:15:00+01:00,-4.1,875.0,280.0,11.3,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 02:30:00+01:00,-4.1,875.0,280.0,11.3,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 02:45:00+01:00,-4.1,875.0,280.0,11.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 03:00:00+01:00,-4.2,875.0,280.0,11.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 03:15:00+01:00,-4.2,875.0,280.0,10.8,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 03:30:00+01:00,-4.2,875.0,278.8,10.7,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 03:45:00+01:00,-4.2,875.0,276.3,10.7,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 04:00:00+01:00,-4.2,875.0,273.8,10.6,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 04:15:00+01:00,-4.2,875.0,271.3,10.6,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 04:30:00+01:00,-4.2,875.1,272.3,10.5,8.0,99.8,0.0,0.0,0.0,0.0,0.0
2015-01-24 04:45:00+01:00,-4.3,875.4,277.3,10.4,8.0,99.3,0.0,0.0,0.0,0.0,0.0
2015-01-24 05:00:00+01:00,-4.3,875.6,282.3,10.2,8.0,98.8,0.0,0.0,0.0,0.0,0.0
2015-01-24 05:15:00+01:00,-4.4,875.9,287.3,10.1,8.0,98.3,0.0,0.0,0.0,0.0,0.0
2015-01-24 05:30:00+01:00,-4.4,876.0,288.8,10.0,7.9,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-24 05:45:00+01:00,-4.4,876.0,286.3,10.0,7.6,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-24 06:00:00+01:00,-4.4,876.0,283.8,10.0,7.4,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-24 06:15:00+01:00,-4.4,876.0,281.3,10.0,7.1,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-24 06:30:00+01:00,-4.4,876.1,280.0,10.1,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 06:45:00+01:00,-4.4,876.4,280.0,10.3,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 07:00:00+01:00,-4.4,876.6,280.0,10.4,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 07:15:00+01:00,-4.4,876.9,280.0,10.6,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 07:30:00+01:00,-4.4,877.1,281.2,10.8,7.0,97.0,0.2,2.6,0.0,0.0,0.0
2015-01-24 07:45:00+01:00,-4.4,877.4,283.7,10.9,7.0,97.0,0.7,8.1,0.0,0.0,0.0
2015-01-24 08:00:00+01:00,-4.4,877.6,286.2,11.1,7.0,97.0,1.2,13.6,8.7,4.6,8.9
2015-01-24 08:15:00+01:00,-4.4,877.9,288.7,11.2,7.0,97.0,1.7,19.1,17.5,14.0,34.4
2015-01-24 08:30:00+01:00,-4.4,878.0,293.3,11.3,7.1,97.0,2.1,27.1,28.3,27.3,62.2
2015-01-24 08:45:00+01:00,-4.4,878.0,300.3,11.2,7.4,97.0,2.4,38.1,41.5,40.5,90.5
2015-01-24 09:00:00+01:00,-4.4,878.0,307.3,11.2,7.6,97.0,2.6,49.1,58.8,57.1,118.5
2015-01-24 09:15:00+01:00,-4.4,878.0,314.3,11.1,7.9,97.0,2.9,60.1,60.5,59.3,145.8
2015-01-24 09:30:00+01:00,-4.4,878.1,317.4,11.0,7.8,97.1,3.0,70.2,71.7,68.2,171.9
2015-01-24 09:45:00+01:00,-4.4,878.4,316.2,10.7,7.3,97.4,3.0,79.2,85.0,83.0,196.6
2015-01-24 10:00:00+01:00,-4.3,878.6,314.9,10.5,6.8,97.6,3.0,88.2,118.2,102.4,219.6
2015-01-24 10:15:00+01:00,-4.3,878.9,313.7,10.2,6.3,97.9,3.0,97.2,104.7,101.9,240.7
2015-01-24 10:30:00+01:00,-4.3,879.1,310.3,10.1,5.8,98.0,7.0,110.3,100.4,97.4,259.7
2015-01-24 10:45:00+01:00,-4.3,879.4,304.6,10.2,5.3,98.0,15.5,128.0,96.7,94.6,276.4
2015-01-24 11:00:00+01:00,-4.3,879.6,298.8,10.3,4.8,98.0,24.0,145.8,107.1,105.8,290.8
2015-01-24 11:15:00+01:00,-4.3,879.9,293.1,10.4,4.3,98.0,32.5,163.5,192.3,159.0,302.6
2015-01-24 11:30:00+01:00,-4.3,880.0,293.6,10.2,4.3,98.1,33.5,169.6,335.1,182.4,311.8
2015-01-24 11:45:00+01:00,-4.2,880.0,301.4,9.9,5.1,98.4,26.0,162.4,205.5,146.4,318.3
2015-01-24 12:00:00+01:00,-4.2,880.0,309.1,9.5,5.9,98.6,18.5,155.1,189.7,170.5,322.1
2015-01-24 12:15:00+01:00,-4.1,880.0,316.9,9.2,6.6,98.9,11.0,147.9,137.7,136.4,323.1
2015-01-24 12:30:00+01:00,-4.1,880.0,320.7,8.9,7.1,98.9,6.2,136.7,145.4,143.0,321.4
2015-01-24 12:45:00+01:00,-4.0,880.0,319.9,8.7,7.4,98.6,4.4,120.9,131.2,125.2,316.9
2015-01-24 13:00:00+01:00,-3.9,880.0,319.1,8.6,7.6,98.4,2.7,105.1,116.7,113.6,309.7
2015-01-24 13:15:00+01:00,-3.8,880.0,318.4,8.4,7.9,98.1,0.9,89.4,79.9,78.7,299.8
2015-01-24 13:30:00+01:00,-3.8,880.0,315.9,8.3,7.9,97.9,0.1,80.9,69.7,68.9,287.3
2015-01-24 13:45:00+01:00,-3.8,880.0,311.4,8.3,7.6,97.6,0.4,80.6,57.7,56.8,272.4
2015-01-24 14:00:00+01:00,-3.8,880.0,306.9,8.4,7.4,97.4,0.6,80.4,66.3,63.0,255.0
2015-01-24 14:15:00+01:00,-3.8,880.0,302.4,8.4,7.1,97.1,0.9,80.1,88.8,86.6,235.5
2015-01-24 14:30:00+01:00,-3.8,880.1,300.0,8.4,7.0,97.1,0.9,74.7,84.9,83.5,213.9
2015-01-24 14:45:00+01:00,-3.8,880.4,300.0,8.3,7.0,97.4,0.6,63.5,84.0,77.9,190.4
2015-01-24 15:00:00+01:00,-3.9,880.6,300.0,8.3,7.0,97.6,0.4,52.3,61.4,60.2,165.3
2015-01-24 15:15:00+01:00,-3.9,880.9,300.0,8.2,7.0,97.9,0.1,41.0,38.2,37.8,138.9
2015-01-24 15:30:00+01:00,-3.9,881.0,301.2,8.1,7.1,98.1,0.0,31.3,22.6,22.3,111.4
2015-01-24 15:45:00+01:00,-4.0,881.0,303.7,7.9,7.4,98.4,0.0,23.3,17.7,17.5,83.2
2015-01-24 16:00:00+01:00,-4.0,881.0,306.2,7.7,7.6,98.6,0.0,15.3,7.8,7.8,55.0
2015-01-24 16:15:00+01:00,-4.1,881.0,308.7,7.5,7.9,98.9,0.0,7.3,3.5,3.4,27.5
2015-01-24 16:30:00+01:00,-4.1,880.9,308.8,7.3,8.0,98.9,0.0,2.7,0.6,0.6,4.4
2015-01-24 16:45:00+01:00,-4.2,880.6,306.3,7.1,8.0,98.6,0.0,1.9,0.0,0.0,0.0
2015-01-24 17:00:00+01:00,-4.2,880.4,303.8,6.8,8.0,98.4,0.0,1.1,0.0,0.0,0.0
2015-01-24 17:15:00+01:00,-4.3,880.1,301.3,6.6,8.0,98.1,0.0,0.4,0.0,0.0,0.0
2015-01-24 17:30:00+01:00,-4.3,880.1,298.8,6.6,7.9,97.8,0.0,0.0,0.0,0.0,0.0
2015-01-24 17:45:00+01:00,-4.3,880.4,296.3,6.7,7.6,97.3,0.0,0.0,0.0,0.0,0.0
2015-01-24 18:00:00+01:00,-4.3,880.6,293.8,6.9,7.4,96.8,0.0,0.0,0.0,0.0,0.0
2015-01-24 18:15:00+01:00,-4.3,880.9,291.3,7.0,7.1,96.3,0.0,0.0,0.0,0.0,0.0
2015-01-24 18:30:00+01:00,-4.3,881.0,291.2,7.0,7.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-24 18:45:00+01:00,-4.3,881.0,293.7,6.8,7.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-24 19:00:00+01:00,-4.3,881.0,296.2,6.6,7.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-24 19:15:00+01:00,-4.3,881.0,298.7,6.4,7.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-24 19:30:00+01:00,-4.3,881.1,302.3,6.1,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 19:45:00+01:00,-4.3,881.4,307.3,5.8,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 20:00:00+01:00,-4.4,881.6,312.3,5.4,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 20:15:00+01:00,-4.4,881.9,317.3,5.1,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 20:30:00+01:00,-4.4,882.0,320.0,4.9,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 20:45:00+01:00,-4.5,882.0,320.0,4.9,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 21:00:00+01:00,-4.5,882.0,320.0,4.8,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 21:15:00+01:00,-4.6,882.0,320.0,4.8,7.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 21:30:00+01:00,-4.6,882.1,320.0,4.7,7.1,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 21:45:00+01:00,-4.6,882.4,320.0,4.5,7.4,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 22:00:00+01:00,-4.6,882.6,320.0,4.4,7.6,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 22:15:00+01:00,-4.6,882.9,320.0,4.2,7.9,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 22:30:00+01:00,-4.6,883.0,320.0,4.2,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 22:45:00+01:00,-4.6,883.0,320.0,4.3,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 23:00:00+01:00,-4.6,883.0,320.0,4.5,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 23:15:00+01:00,-4.6,883.0,320.0,4.6,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 23:30:00+01:00,-4.6,883.0,320.0,4.7,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-24 23:45:00+01:00,-4.6,883.0,320.0,4.6,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:00:00+01:00,-4.7,883.0,320.0,4.6,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:15:00+01:00,-4.7,883.0,320.0,4.5,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:30:00+01:00,-4.7,883.0,318.8,4.5,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 00:45:00+01:00,-4.7,883.0,316.3,4.4,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 01:00:00+01:00,-4.8,883.0,313.8,4.3,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 01:15:00+01:00,-4.8,883.0,311.3,4.2,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 01:30:00+01:00,-4.8,883.0,310.0,4.1,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 01:45:00+01:00,-4.8,883.0,310.0,4.0,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 02:00:00+01:00,-4.9,883.0,310.0,3.8,8.0,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-25 02:15:00+01:00,-4.9,883.0,310.0,3.7,8.0,97.0,0.0,0.0,0.0,0.0,0.0
