datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-02-05 19:45:00+01:00,0.4,955.0,296.3,6.2,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-05 20:00:00+01:00,0.3,955.0,293.8,5.9,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-05 20:15:00+01:00,0.2,955.0,291.3,5.7,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-05 20:30:00+01:00,0.1,955.0,291.2,5.8,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-05 20:45:00+01:00,0.1,955.0,293.7,6.1,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-05 21:00:00+01:00,0.1,955.0,296.2,6.5,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-05 21:15:00+01:00,0.1,955.0,298.7,6.8,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-05 21:30:00+01:00,0.1,955.0,297.8,7.1,7.9,93.8,0.0,0.0,0.0,0.0,0.0
2045-02-05 21:45:00+01:00,0.1,955.0,293.0,7.3,7.6,93.3,0.0,0.0,0.0,0.0,0.0
2045-02-05 22:00:00+01:00,0.1,955.0,288.3,7.6,7.4,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-05 22:15:00+01:00,0.1,955.0,283.5,7.8,7.1,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-05 22:30:00+01:00,0.1,954.9,281.0,7.9,6.9,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-05 22:45:00+01:00,0.1,954.6,281.0,8.0,6.6,91.6,0.0,0.0,0.0,0.0,0.0
2045-02-05 23:00:00+01:00,0.2,954.4,281.0,8.1,6.4,91.4,0.0,0.0,0.0,0.0,0.0
2045-02-05 23:15:00+01:00,0.2,954.1,281.0,8.2,6.1,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-05 23:30:00+01:00,0.2,954.0,282.1,8.3,5.9,90.9,0.0,0.0,0.0,0.0,0.0
2045-02-05 23:45:00+01:00,0.2,954.0,284.3,8.4,5.6,90.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 00:00:00+01:00,0.2,954.0,286.5,8.5,5.4,90.4,0.0,0.0,0.0,0.0,0.0
2045-02-06 00:15:00+01:00,0.2,954.0,288.8,8.6,5.1,90.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 00:30:00+01:00,0.2,954.0,290.3,8.6,5.1,89.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 00:45:00+01:00,0.2,954.0,291.1,8.7,5.4,89.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 01:00:00+01:00,0.3,954.0,291.9,8.8,5.6,89.4,0.0,0.0,0.0,0.0,0.0
2045-02-06 01:15:00+01:00,0.3,954.0,292.6,8.9,5.9,89.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 01:30:00+01:00,0.3,954.0,293.3,8.8,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-02-06 01:45:00+01:00,0.2,954.0,294.1,8.7,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-02-06 02:00:00+01:00,0.1,954.0,294.9,8.6,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-02-06 02:15:00+01:00,0.0,954.0,295.6,8.5,6.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-02-06 02:30:00+01:00,0.0,954.0,296.0,8.4,6.1,89.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 02:45:00+01:00,0.0,954.0,296.0,8.3,6.4,89.4,0.0,0.0,0.0,0.0,0.0
2045-02-06 03:00:00+01:00,0.1,954.0,296.0,8.2,6.6,89.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 03:15:00+01:00,0.1,954.0,296.0,8.1,6.9,89.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 03:30:00+01:00,0.1,953.9,296.7,8.1,7.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 03:45:00+01:00,0.0,953.6,298.2,8.1,7.0,90.4,0.0,0.0,0.0,0.0,0.0
2045-02-06 04:00:00+01:00,-0.1,953.4,299.7,8.2,7.0,90.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 04:15:00+01:00,-0.2,953.1,301.2,8.2,7.0,90.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 04:30:00+01:00,-0.2,953.1,304.1,8.1,7.1,91.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 04:45:00+01:00,-0.2,953.4,308.6,7.8,7.4,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 05:00:00+01:00,-0.3,953.6,313.1,7.5,7.6,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 05:15:00+01:00,-0.3,953.9,317.6,7.2,7.9,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 05:30:00+01:00,-0.3,953.9,317.7,7.0,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 05:45:00+01:00,-0.2,953.6,312.7,6.8,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-06 06:00:00+01:00,-0.2,953.4,307.7,6.5,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 06:15:00+01:00,-0.1,953.1,302.7,6.3,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 06:30:00+01:00,-0.1,953.0,301.2,6.1,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2045-02-06 06:45:00+01:00,-0.1,953.0,303.7,5.9,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2045-02-06 07:00:00+01:00,-0.2,953.0,306.2,5.6,8.0,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-06 07:15:00+01:00,-0.2,953.0,308.7,5.4,8.0,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-06 07:30:00+01:00,-0.2,953.0,310.0,5.3,8.0,91.9,0.0,1.5,0.0,0.0,0.0
2045-02-06 07:45:00+01:00,-0.1,953.0,310.0,5.3,8.0,91.6,0.0,4.8,0.0,0.0,0.0
2045-02-06 08:00:00+01:00,-0.1,953.0,310.0,5.4,8.0,91.4,0.0,8.0,4.7,3.3,6.2
2045-02-06 08:15:00+01:00,0.0,953.0,310.0,5.4,8.0,91.1,0.0,11.3,18.7,16.0,31.8
2045-02-06 08:30:00+01:00,0.0,953.1,311.2,5.5,7.7,91.0,0.7,19.8,17.7,16.7,61.4
2045-02-06 08:45:00+01:00,0.0,953.4,313.7,5.7,6.9,91.0,2.2,34.3,10.9,10.8,91.9
2045-02-06 09:00:00+01:00,0.0,953.6,316.2,5.9,6.1,91.0,3.7,48.8,36.9,27.4,122.5
2045-02-06 09:15:00+01:00,0.0,953.9,318.7,6.1,5.4,91.0,5.2,63.3,84.4,74.3,152.7
2045-02-06 09:30:00+01:00,0.0,954.0,320.0,6.3,4.9,91.0,11.6,77.4,106.0,84.4,182.0
2045-02-06 09:45:00+01:00,0.1,954.0,320.0,6.4,4.6,91.0,23.6,91.2,80.6,79.7,210.1
2045-02-06 10:00:00+01:00,0.2,954.0,320.0,6.5,4.4,91.0,35.6,104.9,103.4,94.5,236.8
2045-02-06 10:15:00+01:00,0.3,954.0,320.0,6.6,4.1,91.0,47.6,118.7,153.7,136.2,261.7
2045-02-06 10:30:00+01:00,0.4,954.0,318.8,6.6,4.3,90.8,48.3,126.2,300.3,91.7,284.6
2045-02-06 10:45:00+01:00,0.5,954.0,316.3,6.4,5.1,90.3,36.0,126.7,162.6,110.1,305.5
2045-02-06 11:00:00+01:00,0.6,954.0,313.8,6.1,5.9,89.8,23.8,127.2,155.7,139.3,324.0
2045-02-06 11:15:00+01:00,0.7,954.0,311.3,5.9,6.6,89.3,11.5,127.7,136.9,131.7,340.1
2045-02-06 11:30:00+01:00,0.8,954.0,308.5,5.8,7.1,88.7,4.4,120.1,127.3,125.7,353.6
2045-02-06 11:45:00+01:00,0.9,954.0,305.2,5.8,7.4,87.9,3.2,103.1,112.0,107.7,364.4
2045-02-06 12:00:00+01:00,1.0,954.0,302.0,5.8,7.6,87.1,1.9,86.1,68.9,68.7,372.6
2045-02-06 12:15:00+01:00,1.1,954.0,298.7,5.8,7.9,86.4,0.7,69.1,43.4,41.6,377.9
2045-02-06 12:30:00+01:00,1.1,954.0,298.5,5.7,7.8,85.9,9.6,70.1,66.8,63.9,380.3
2045-02-06 12:45:00+01:00,1.0,954.0,301.8,5.4,7.3,85.6,30.1,91.9,60.9,60.7,379.9
2045-02-06 13:00:00+01:00,1.0,954.0,305.0,5.1,6.8,85.4,50.6,113.7,54.7,53.4,376.6
2045-02-06 13:15:00+01:00,0.9,954.0,308.3,4.8,6.3,85.1,71.1,135.4,212.8,118.6,370.5
2045-02-06 13:30:00+01:00,0.9,953.9,307.7,4.8,5.8,85.0,89.0,142.3,339.8,123.6,361.7
2045-02-06 13:45:00+01:00,0.9,953.6,302.7,5.0,5.3,85.0,104.0,132.3,308.8,116.4,350.0
2045-02-06 14:00:00+01:00,1.0,953.4,297.7,5.3,4.8,85.0,119.0,122.3,342.6,118.3,335.8
2045-02-06 14:15:00+01:00,1.0,953.1,292.7,5.5,4.3,85.0,134.0,112.3,340.1,60.4,319.0
2045-02-06 14:30:00+01:00,0.9,953.0,291.2,5.6,3.9,85.1,129.5,104.5,190.5,80.5,299.8
2045-02-06 14:45:00+01:00,0.8,953.0,293.7,5.7,3.6,85.4,102.8,99.3,122.8,113.8,278.3
2045-02-06 15:00:00+01:00,0.7,953.0,296.2,5.8,3.4,85.6,76.0,94.1,195.5,132.0,254.8
2045-02-06 15:15:00+01:00,0.6,953.0,298.7,5.9,3.1,85.9,49.3,88.8,134.1,115.0,229.4
2045-02-06 15:30:00+01:00,0.6,953.0,300.0,5.9,3.6,86.0,35.8,80.7,110.0,99.0,202.3
2045-02-06 15:45:00+01:00,0.7,953.0,300.0,5.6,4.8,86.0,37.6,69.5,44.4,43.8,173.8
2045-02-06 16:00:00+01:00,0.9,953.0,300.0,5.3,6.1,86.0,39.3,58.3,106.2,48.5,144.2
2045-02-06 16:15:00+01:00,1.0,953.0,300.0,5.0,7.3,86.0,41.1,47.0,98.8,33.4,113.9
2045-02-06 16:30:00+01:00,1.1,952.9,300.0,4.9,8.0,85.8,37.1,36.7,65.8,38.6,83.2
2045-02-06 16:45:00+01:00,1.0,952.6,300.0,4.9,8.0,85.3,26.6,27.4,61.2,23.5,52.8
2045-02-06 17:00:00+01:00,0.9,952.4,300.0,5.0,8.0,84.8,16.1,18.2,15.3,8.2,23.8
2045-02-06 17:15:00+01:00,0.8,952.1,300.0,5.0,8.0,84.3,5.6,8.9,0.8,0.7,2.2
2045-02-06 17:30:00+01:00,0.7,952.0,300.0,5.0,8.0,84.2,0.0,3.5,0.0,0.0,0.0
2045-02-06 17:45:00+01:00,0.6,952.0,300.0,5.0,8.0,84.7,0.0,2.5,0.0,0.0,0.0
2045-02-06 18:00:00+01:00,0.5,952.0,300.0,5.0,8.0,85.2,0.0,1.5,0.0,0.0,0.0
2045-02-06 18:15:00+01:00,0.4,952.0,300.0,5.0,8.0,85.7,0.0,0.5,0.0,0.0,0.0
2045-02-06 18:30:00+01:00,0.3,952.0,300.0,5.0,8.0,86.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 18:45:00+01:00,0.3,952.0,300.0,4.9,8.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 19:00:00+01:00,0.3,952.0,300.0,4.9,8.0,87.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 19:15:00+01:00,0.3,952.0,300.0,4.8,8.0,87.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 19:30:00+01:00,0.2,952.0,300.0,4.7,8.0,88.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 19:45:00+01:00,0.1,952.0,300.0,4.5,8.0,88.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 20:00:00+01:00,-0.1,952.0,300.0,4.3,8.0,89.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 20:15:00+01:00,-0.2,952.0,300.0,4.1,8.0,89.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 20:30:00+01:00,-0.3,952.0,295.3,3.9,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2045-02-06 20:45:00+01:00,-0.2,952.0,285.3,3.6,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 21:00:00+01:00,-0.2,952.0,275.3,3.3,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 21:15:00+01:00,-0.1,952.0,265.3,3.0,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 21:30:00+01:00,-0.1,951.9,261.3,3.1,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2045-02-06 21:45:00+01:00,-0.1,951.6,264.0,3.8,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-06 22:00:00+01:00,-0.2,951.4,266.8,4.5,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-06 22:15:00+01:00,-0.2,951.1,269.5,5.1,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-06 22:30:00+01:00,-0.2,950.9,269.3,5.5,8.0,96.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 22:45:00+01:00,-0.2,950.6,265.5,5.4,8.0,96.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 23:00:00+01:00,-0.3,950.4,261.7,5.3,8.0,97.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 23:15:00+01:00,-0.3,950.1,258.0,5.2,8.0,97.7,0.0,0.0,0.0,0.0,0.0
2045-02-06 23:30:00+01:00,-0.3,949.9,253.1,5.0,8.0,98.2,0.0,0.0,0.0,0.0,0.0
2045-02-06 23:45:00+01:00,-0.3,949.6,246.8,4.7,8.0,98.7,0.0,0.0,0.0,0.0,0.0
2045-02-07 00:00:00+01:00,-0.3,949.4,240.6,4.4,8.0,99.2,0.0,0.0,0.0,0.0,0.0
2045-02-07 00:15:00+01:00,-0.3,949.1,234.3,4.1,8.0,99.7,0.0,0.0,0.0,0.0,0.0
2045-02-07 00:30:00+01:00,-0.3,948.8,228.2,3.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 00:45:00+01:00,-0.3,948.3,222.2,4.0,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 01:00:00+01:00,-0.3,947.8,216.2,4.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 01:15:00+01:00,-0.3,947.3,210.2,4.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 01:30:00+01:00,-0.2,946.9,207.9,4.2,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 01:45:00+01:00,-0.0,946.6,209.9,4.2,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 02:00:00+01:00,0.1,946.4,211.9,4.3,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 02:15:00+01:00,0.3,946.1,213.9,4.3,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 02:30:00+01:00,0.4,945.8,219.0,4.4,7.1,99.9,0.0,0.0,0.0,0.0,0.0
2045-02-07 02:45:00+01:00,0.4,945.3,227.5,4.6,7.4,99.6,0.0,0.0,0.0,0.0,0.0
2045-02-07 03:00:00+01:00,0.4,944.8,236.0,4.9,7.6,99.4,0.0,0.0,0.0,0.0,0.0
2045-02-07 03:15:00+01:00,0.4,944.3,244.5,5.1,7.9,99.1,0.0,0.0,0.0,0.0,0.0
2045-02-07 03:30:00+01:00,0.4,943.9,255.5,5.3,7.8,98.9,0.0,0.0,0.0,0.0,0.0
2045-02-07 03:45:00+01:00,0.3,943.6,269.5,5.5,7.3,98.6,0.0,0.0,0.0,0.0,0.0
2045-02-07 04:00:00+01:00,0.3,943.4,283.5,5.7,6.8,98.4,0.0,0.0,0.0,0.0,0.0
2045-02-07 04:15:00+01:00,0.2,943.1,297.5,5.9,6.3,98.1,0.0,0.0,0.0,0.0,0.0
2045-02-07 04:30:00+01:00,0.2,942.9,302.1,6.0,6.2,97.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 04:45:00+01:00,0.2,942.6,295.8,5.9,6.7,97.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 05:00:00+01:00,0.3,942.4,289.6,5.8,7.2,96.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 05:15:00+01:00,0.3,942.1,283.3,5.7,7.7,96.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 05:30:00+01:00,0.2,942.0,282.9,5.6,7.5,95.7,0.0,0.0,0.0,0.0,0.0
2045-02-07 05:45:00+01:00,0.0,942.0,289.2,5.7,6.5,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-07 06:00:00+01:00,-0.2,942.0,295.4,5.7,5.5,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-07 06:15:00+01:00,-0.4,942.0,301.7,5.8,4.5,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-07 06:30:00+01:00,-0.5,941.8,303.3,5.8,4.3,92.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 06:45:00+01:00,-0.6,941.3,299.5,5.8,5.1,92.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 07:00:00+01:00,-0.6,940.8,295.7,5.7,5.9,91.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 07:15:00+01:00,-0.7,940.3,292.0,5.7,6.6,91.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 07:30:00+01:00,-0.7,940.1,290.0,5.8,7.0,90.8,0.0,1.5,0.0,0.0,0.0
2045-02-07 07:45:00+01:00,-0.7,940.4,290.0,5.9,7.0,90.3,0.0,4.8,0.0,0.0,0.0
2045-02-07 08:00:00+01:00,-0.6,940.6,290.0,6.1,7.0,89.8,0.0,8.0,4.7,4.1,8.3
2045-02-07 08:15:00+01:00,-0.6,940.9,290.0,6.2,7.0,89.3,0.0,11.3,15.1,14.6,35.2
2045-02-07 08:30:00+01:00,-0.5,941.0,288.8,6.4,7.1,88.8,0.1,18.5,16.8,16.6,65.0
2045-02-07 08:45:00+01:00,-0.4,941.0,286.3,6.6,7.4,88.3,0.4,30.2,15.5,15.2,95.8
2045-02-07 09:00:00+01:00,-0.3,941.0,283.8,6.8,7.6,87.8,0.6,42.0,23.6,23.2,126.7
2045-02-07 09:15:00+01:00,-0.2,941.0,281.3,7.0,7.9,87.3,0.9,53.7,41.5,39.4,157.0
2045-02-07 09:30:00+01:00,-0.1,941.1,282.3,7.1,7.9,87.0,0.9,62.9,71.7,68.2,186.4
2045-02-07 09:45:00+01:00,0.0,941.4,287.3,7.1,7.6,87.0,0.6,69.2,107.2,101.6,214.7
2045-02-07 10:00:00+01:00,0.0,941.6,292.3,7.2,7.4,87.0,0.4,75.4,105.0,100.2,241.4
2045-02-07 10:15:00+01:00,0.1,941.9,297.3,7.2,7.1,87.0,0.1,81.7,99.8,98.3,266.4
2045-02-07 10:30:00+01:00,0.1,942.0,301.2,7.0,7.1,87.0,0.0,83.8,83.0,82.0,289.5
2045-02-07 10:45:00+01:00,0.1,942.0,303.7,6.7,7.4,87.0,0.0,81.3,52.2,51.6,310.4
2045-02-07 11:00:00+01:00,0.1,942.0,306.2,6.3,7.6,87.0,0.0,78.8,57.6,56.7,329.0
2045-02-07 11:15:00+01:00,0.1,942.0,308.7,6.0,7.9,87.0,0.0,76.3,80.1,79.0,345.2
2045-02-07 11:30:00+01:00,0.1,942.1,310.0,5.9,7.8,86.9,0.2,80.5,64.9,64.1,358.7
2045-02-07 11:45:00+01:00,0.1,942.4,310.0,6.1,7.3,86.6,0.7,92.2,97.4,94.1,369.6
2045-02-07 12:00:00+01:00,0.0,942.6,310.0,6.2,6.8,86.4,1.2,104.0,122.9,119.6,377.8
2045-02-07 12:15:00+01:00,0.0,942.9,310.0,6.4,6.3,86.1,1.7,115.7,132.5,131.1,383.1
2045-02-07 12:30:00+01:00,-0.1,943.0,310.0,6.4,5.8,86.1,4.7,124.1,111.7,109.9,385.6
2045-02-07 12:45:00+01:00,-0.2,943.0,310.0,6.3,5.3,86.4,10.4,128.6,128.9,125.9,385.2
2045-02-07 13:00:00+01:00,-0.4,943.0,310.0,6.1,4.8,86.6,16.2,133.1,107.6,105.5,381.9
2045-02-07 13:15:00+01:00,-0.5,943.0,310.0,6.0,4.3,86.9,21.9,137.6,113.3,107.5,375.8
2045-02-07 13:30:00+01:00,-0.6,943.0,308.8,5.7,4.1,87.3,27.1,137.7,276.9,133.1,366.9
2045-02-07 13:45:00+01:00,-0.7,943.0,306.3,5.3,4.4,88.1,31.6,132.7,162.2,148.7,355.3
2045-02-07 14:00:00+01:00,-0.8,943.0,303.8,4.9,4.6,88.9,36.1,127.7,91.3,90.8,341.0
2045-02-07 14:15:00+01:00,-0.9,943.0,301.3,4.5,4.9,89.6,40.6,122.7,96.4,92.6,324.2
2045-02-07 14:30:00+01:00,-0.7,943.0,300.0,4.4,4.9,89.7,41.8,115.6,281.0,118.9,304.9
2045-02-07 14:45:00+01:00,-0.4,943.0,300.0,4.5,4.6,88.9,39.3,106.1,183.3,120.9,283.4
2045-02-07 15:00:00+01:00,-0.0,943.0,300.0,4.7,4.4,88.1,36.8,96.6,131.2,118.0,259.8
2045-02-07 15:15:00+01:00,0.3,943.0,300.0,4.8,4.1,87.4,34.3,87.1,85.1,84.6,234.3
2045-02-07 15:30:00+01:00,0.4,943.1,300.0,4.9,4.3,86.8,32.1,76.7,92.2,82.7,207.1
2045-02-07 15:45:00+01:00,0.1,943.4,300.0,5.0,5.1,86.3,30.1,65.5,151.6,90.0,178.5
2045-02-07 16:00:00+01:00,-0.1,943.6,300.0,5.0,5.9,85.8,28.1,54.3,137.4,49.3,148.8
2045-02-07 16:15:00+01:00,-0.4,943.9,300.0,5.1,6.6,85.3,26.1,43.0,54.0,48.0,118.3
2045-02-07 16:30:00+01:00,-0.7,944.1,298.3,5.1,7.0,85.6,22.3,33.5,37.2,35.6,87.4
2045-02-07 16:45:00+01:00,-1.1,944.4,294.5,5.0,7.0,86.8,16.6,26.0,19.4,19.1,56.8
2045-02-07 17:00:00+01:00,-1.5,944.6,290.7,5.0,7.0,88.1,10.8,18.5,31.8,15.0,27.3
2045-02-07 17:15:00+01:00,-1.9,944.9,287.0,4.9,7.0,89.3,5.1,11.0,4.2,2.2,3.6
2045-02-07 17:30:00+01:00,-2.1,945.0,283.8,4.9,7.1,90.5,1.8,6.2,0.0,0.0,0.0
2045-02-07 17:45:00+01:00,-2.2,945.0,281.3,5.0,7.4,91.5,1.3,4.4,0.0,0.0,0.0
2045-02-07 18:00:00+01:00,-2.3,945.0,278.8,5.0,7.6,92.5,0.8,2.7,0.0,0.0,0.0
2045-02-07 18:15:00+01:00,-2.4,945.0,276.3,5.1,7.9,93.5,0.3,0.9,0.0,0.0,0.0
2045-02-07 18:30:00+01:00,-2.4,945.0,277.6,5.3,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-07 18:45:00+01:00,-2.4,945.0,283.1,5.7,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-07 19:00:00+01:00,-2.5,945.0,288.6,6.1,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-07 19:15:00+01:00,-2.5,945.0,294.1,6.5,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-07 19:30:00+01:00,-2.5,945.1,294.7,6.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 19:45:00+01:00,-2.6,945.4,289.7,6.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 20:00:00+01:00,-2.7,945.6,284.7,6.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 20:15:00+01:00,-2.8,945.9,279.7,6.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 20:30:00+01:00,-2.8,946.0,279.7,6.3,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 20:45:00+01:00,-2.9,946.0,285.4,6.2,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 21:00:00+01:00,-2.9,946.0,291.2,6.1,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2045-02-07 21:15:00+01:00,-3.0,946.0,296.9,6.0,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2045-02-07 21:30:00+01:00,-3.0,946.1,299.7,6.0,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-07 21:45:00+01:00,-3.1,946.4,298.9,6.1,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-07 22:00:00+01:00,-3.1,946.6,298.1,6.2,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-07 22:15:00+01:00,-3.2,946.9,297.4,6.3,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-07 22:30:00+01:00,-3.2,947.0,294.8,6.4,7.5,92.2,0.0,0.0,0.0,0.0,0.0
2045-02-07 22:45:00+01:00,-3.3,947.0,290.0,6.3,6.5,92.7,0.0,0.0,0.0,0.0,0.0
2045-02-07 23:00:00+01:00,-3.4,947.0,285.3,6.3,5.5,93.2,0.0,0.0,0.0,0.0,0.0
2045-02-07 23:15:00+01:00,-3.5,947.0,280.5,6.2,4.5,93.7,0.0,0.0,0.0,0.0,0.0
2045-02-07 23:30:00+01:00,-3.5,947.0,276.9,6.2,4.3,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-07 23:45:00+01:00,-3.5,947.0,274.7,6.2,5.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 00:00:00+01:00,-3.4,947.0,272.5,6.1,5.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 00:15:00+01:00,-3.4,947.0,270.2,6.1,6.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 00:30:00+01:00,-3.4,947.0,268.9,6.1,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 00:45:00+01:00,-3.4,947.0,268.6,6.0,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 01:00:00+01:00,-3.4,947.0,268.4,5.9,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 01:15:00+01:00,-3.4,947.0,268.1,5.8,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-08 01:30:00+01:00,-3.3,947.0,267.4,5.7,7.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-08 01:45:00+01:00,-3.2,947.0,266.2,5.8,7.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-08 02:00:00+01:00,-3.0,947.0,264.9,5.9,7.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-08 02:15:00+01:00,-2.9,947.0,263.7,6.0,7.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-08 02:30:00+01:00,-2.8,947.1,265.0,6.0,6.9,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-08 02:45:00+01:00,-2.8,947.4,269.2,6.0,6.6,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-08 03:00:00+01:00,-2.9,947.6,273.5,5.9,6.4,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-08 03:15:00+01:00,-2.9,947.9,277.7,5.9,6.1,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-08 03:30:00+01:00,-2.9,948.0,280.3,6.0,5.7,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-08 03:45:00+01:00,-2.8,948.0,281.1,6.2,4.9,92.4,0.0,0.0,0.0,0.0,0.0
