datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-15 13:00:00+01:00,10.0,1019.0,70.0,3.8,7.0,76.4,92.6,242.2,217.5,209.9,555.0
2045-03-15 13:15:00+01:00,10.2,1019.0,70.0,3.7,7.0,76.1,98.1,239.5,204.7,185.0,543.8
2045-03-15 13:30:00+01:00,10.4,1018.9,68.8,3.6,6.9,75.7,99.9,234.6,457.8,233.1,529.7
2045-03-15 13:45:00+01:00,10.5,1018.6,66.3,3.7,6.6,74.9,97.7,227.4,476.0,162.9,513.0
2045-03-15 14:00:00+01:00,10.6,1018.4,63.8,3.7,6.4,74.1,95.5,220.1,483.3,236.2,493.6
2045-03-15 14:15:00+01:00,10.7,1018.1,61.3,3.8,6.1,73.4,93.2,212.9,232.6,164.2,471.8
2045-03-15 14:30:00+01:00,10.7,1018.0,61.2,3.9,6.0,73.0,86.7,203.2,244.7,216.0,447.6
2045-03-15 14:45:00+01:00,10.5,1018.0,63.7,4.2,6.0,73.0,75.5,190.7,243.4,222.5,421.3
2045-03-15 15:00:00+01:00,10.2,1018.0,66.2,4.4,6.0,73.0,64.3,178.2,188.6,184.1,392.9
2045-03-15 15:15:00+01:00,10.0,1018.0,68.7,4.7,6.0,73.0,53.0,165.7,298.6,132.4,362.8
2045-03-15 15:30:00+01:00,9.8,1018.0,70.0,4.8,6.0,73.3,42.2,150.5,173.4,144.1,331.1
2045-03-15 15:45:00+01:00,9.6,1018.0,70.0,4.7,6.0,74.1,32.0,132.2,163.5,142.5,298.0
2045-03-15 16:00:00+01:00,9.3,1018.0,70.0,4.6,6.0,74.9,21.7,114.0,123.6,114.7,263.8
2045-03-15 16:15:00+01:00,9.1,1018.0,70.0,4.5,6.0,75.6,11.5,95.7,80.4,75.2,228.7
2045-03-15 16:30:00+01:00,9.0,1018.0,70.0,4.4,6.0,76.2,5.7,79.9,97.6,87.8,193.1
2045-03-15 16:45:00+01:00,8.9,1018.0,70.0,4.3,6.0,76.7,4.9,66.9,66.4,60.1,157.3
2045-03-15 17:00:00+01:00,8.9,1018.0,70.0,4.3,6.0,77.2,4.1,53.9,58.3,53.6,121.6
2045-03-15 17:15:00+01:00,8.8,1018.0,70.0,4.2,6.0,77.7,3.4,40.9,56.4,43.6,86.6
2045-03-15 17:30:00+01:00,8.7,1018.0,68.8,4.1,6.1,78.0,2.7,30.0,30.3,25.3,52.8
2045-03-15 17:45:00+01:00,8.6,1018.0,66.3,3.9,6.4,78.0,1.9,21.5,3.1,3.1,21.6
2045-03-15 18:00:00+01:00,8.4,1018.0,63.8,3.8,6.6,78.0,1.1,13.0,0.0,0.0,1.2
2045-03-15 18:15:00+01:00,8.3,1018.0,61.3,3.6,6.9,78.0,0.4,4.5,0.0,0.0,0.0
2045-03-15 18:30:00+01:00,8.1,1018.0,60.0,3.5,7.1,78.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 18:45:00+01:00,7.8,1018.0,60.0,3.4,7.4,78.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 19:00:00+01:00,7.5,1018.0,60.0,3.4,7.6,79.2,0.0,0.0,0.0,0.0,0.0
2045-03-15 19:15:00+01:00,7.2,1018.0,60.0,3.3,7.9,79.7,0.0,0.0,0.0,0.0,0.0
2045-03-15 19:30:00+01:00,7.1,1018.0,61.2,3.5,7.8,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 19:45:00+01:00,7.2,1018.0,63.7,3.8,7.3,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:00:00+01:00,7.2,1018.0,66.2,4.1,6.8,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:15:00+01:00,7.3,1018.0,68.7,4.4,6.3,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:30:00+01:00,7.2,1018.1,70.0,4.7,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 20:45:00+01:00,6.9,1018.4,70.0,4.8,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:00:00+01:00,6.7,1018.6,70.0,4.9,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:15:00+01:00,6.4,1018.9,70.0,5.0,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:30:00+01:00,6.3,1019.0,71.2,5.1,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 21:45:00+01:00,6.3,1019.0,73.7,5.2,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:00:00+01:00,6.2,1019.0,76.2,5.3,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:15:00+01:00,6.2,1019.0,78.7,5.4,6.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:30:00+01:00,6.1,1018.9,80.0,5.5,6.1,79.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 22:45:00+01:00,6.0,1018.6,80.0,5.5,6.4,79.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:00:00+01:00,5.9,1018.4,80.0,5.4,6.6,78.8,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:15:00+01:00,5.8,1018.1,80.0,5.4,6.9,78.3,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:30:00+01:00,5.7,1018.0,80.0,5.4,7.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-15 23:45:00+01:00,5.6,1018.0,80.0,5.4,7.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:00:00+01:00,5.5,1018.0,80.0,5.4,7.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:15:00+01:00,5.4,1018.0,80.0,5.4,7.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:30:00+01:00,5.3,1018.0,80.0,5.3,6.9,79.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 00:45:00+01:00,5.2,1018.0,80.0,5.1,6.6,79.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:00:00+01:00,5.1,1018.0,80.0,5.0,6.4,80.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:15:00+01:00,5.0,1018.0,80.0,4.8,6.1,80.7,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:30:00+01:00,4.9,1018.0,78.8,4.7,6.1,81.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 01:45:00+01:00,4.8,1018.0,76.3,4.6,6.4,81.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:00:00+01:00,4.7,1018.0,73.8,4.5,6.6,81.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:15:00+01:00,4.6,1018.0,71.3,4.4,6.9,81.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:30:00+01:00,4.5,1017.9,70.0,4.4,7.1,81.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 02:45:00+01:00,4.4,1017.6,70.0,4.6,7.4,81.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:00:00+01:00,4.3,1017.4,70.0,4.8,7.6,80.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:15:00+01:00,4.2,1017.1,70.0,5.0,7.9,80.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:30:00+01:00,4.0,1017.0,70.0,5.1,8.0,79.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 03:45:00+01:00,3.9,1017.0,70.0,5.1,8.0,79.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:00:00+01:00,3.8,1017.0,70.0,5.1,8.0,78.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:15:00+01:00,3.7,1017.0,70.0,5.1,8.0,78.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:30:00+01:00,3.5,1016.9,71.2,5.2,8.0,77.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 04:45:00+01:00,3.4,1016.6,73.7,5.5,8.0,77.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:00:00+01:00,3.3,1016.4,76.2,5.8,8.0,76.8,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:15:00+01:00,3.2,1016.1,78.7,6.1,8.0,76.3,0.0,0.0,0.0,0.0,0.0
2045-03-16 05:30:00+01:00,3.1,1016.0,80.0,6.0,8.0,76.0,0.0,0.5,0.0,0.0,0.0
2045-03-16 05:45:00+01:00,3.0,1016.0,80.0,5.7,8.0,76.0,0.0,1.5,0.0,0.0,0.0
2045-03-16 06:00:00+01:00,3.0,1016.0,80.0,5.3,8.0,76.0,0.0,2.5,0.7,0.0,0.0
2045-03-16 06:15:00+01:00,2.9,1016.0,80.0,4.9,8.0,76.0,0.0,3.5,0.5,0.1,0.3
2045-03-16 06:30:00+01:00,2.9,1016.0,78.8,4.7,8.0,76.1,0.0,8.3,3.6,3.6,16.9
2045-03-16 06:45:00+01:00,2.9,1016.0,76.3,4.8,8.0,76.4,0.0,17.6,11.2,10.8,47.5
2045-03-16 07:00:00+01:00,2.9,1016.0,73.8,4.9,8.0,76.6,0.0,26.8,15.2,15.1,81.0
2045-03-16 07:15:00+01:00,2.9,1016.0,71.3,5.0,8.0,76.9,0.0,36.1,26.7,26.1,116.0
2045-03-16 07:30:00+01:00,3.0,1016.0,70.0,5.0,7.9,77.0,0.3,48.9,50.2,48.5,151.7
2045-03-16 07:45:00+01:00,3.1,1016.0,70.0,5.0,7.6,77.0,1.1,65.9,71.8,70.2,187.6
2045-03-16 08:00:00+01:00,3.3,1016.0,70.0,5.1,7.4,77.0,1.9,82.9,114.0,108.2,223.5
2045-03-16 08:15:00+01:00,3.4,1016.0,70.0,5.1,7.1,77.0,2.6,99.9,110.0,108.3,258.8
2045-03-16 08:30:00+01:00,3.5,1015.9,71.2,5.1,7.0,77.5,2.7,107.3,105.5,104.2,293.4
2045-03-16 08:45:00+01:00,3.4,1015.6,73.7,5.0,7.0,78.5,1.9,103.5,118.5,117.5,326.9
2045-03-16 09:00:00+01:00,3.3,1015.4,76.2,4.9,7.0,79.5,1.1,99.7,141.5,138.5,359.1
2045-03-16 09:15:00+01:00,3.2,1015.1,78.7,4.8,7.0,80.5,0.4,96.0,112.0,111.2,389.8
2045-03-16 09:30:00+01:00,3.1,1015.0,78.8,4.9,7.1,81.6,0.0,91.7,65.8,65.7,418.8
2045-03-16 09:45:00+01:00,3.2,1015.0,76.3,5.1,7.4,82.8,0.0,86.7,56.7,55.2,445.8
2045-03-16 10:00:00+01:00,3.3,1015.0,73.8,5.4,7.6,84.1,0.0,81.7,57.0,55.7,470.7
2045-03-16 10:15:00+01:00,3.4,1015.0,71.3,5.6,7.9,85.3,0.0,76.7,93.4,90.2,493.3
2045-03-16 10:30:00+01:00,3.5,1014.9,71.2,5.8,7.9,86.1,0.0,74.8,76.9,75.8,513.4
2045-03-16 10:45:00+01:00,3.5,1014.6,73.7,6.0,7.6,86.4,0.0,76.6,68.7,68.4,531.0
2045-03-16 11:00:00+01:00,3.4,1014.4,76.2,6.3,7.4,86.6,0.0,78.3,50.4,49.8,545.9
2045-03-16 11:15:00+01:00,3.4,1014.1,78.7,6.5,7.1,86.9,0.0,80.1,42.9,40.6,558.0
2045-03-16 11:30:00+01:00,3.4,1013.9,80.0,6.6,7.0,87.1,0.0,81.7,76.5,73.4,567.2
2045-03-16 11:45:00+01:00,3.5,1013.6,80.0,6.6,7.0,87.4,0.0,83.2,154.1,114.6,573.6
2045-03-16 12:00:00+01:00,3.5,1013.4,80.0,6.6,7.0,87.6,0.0,84.7,172.6,161.3,577.0
2045-03-16 12:15:00+01:00,3.6,1013.1,80.0,6.6,7.0,87.9,0.0,86.2,73.5,73.2,577.4
2045-03-16 12:30:00+01:00,3.6,1013.0,78.8,6.5,7.0,88.0,0.0,87.9,50.1,48.3,574.9
2045-03-16 12:45:00+01:00,3.6,1013.0,76.3,6.4,7.0,88.0,0.0,89.9,51.8,50.0,569.3
2045-03-16 13:00:00+01:00,3.7,1013.0,73.8,6.3,7.0,88.0,0.0,91.9,48.0,47.2,560.9
2045-03-16 13:15:00+01:00,3.7,1013.0,71.3,6.2,7.0,88.0,0.0,93.9,90.6,83.9,549.6
2045-03-16 13:30:00+01:00,3.7,1012.9,70.0,6.2,7.0,88.1,0.0,97.8,107.7,101.4,535.4
2045-03-16 13:45:00+01:00,3.8,1012.6,70.0,6.4,7.0,88.4,0.0,103.8,133.7,128.1,518.6
2045-03-16 14:00:00+01:00,3.9,1012.4,70.0,6.7,7.0,88.6,0.0,109.8,108.7,108.4,499.2
2045-03-16 14:15:00+01:00,4.0,1012.1,70.0,6.9,7.0,88.9,0.0,115.8,103.3,99.3,477.3
2045-03-16 14:30:00+01:00,4.1,1012.0,70.0,7.0,7.1,89.0,0.0,112.5,108.1,101.7,453.0
2045-03-16 14:45:00+01:00,4.2,1012.0,70.0,6.9,7.4,89.0,0.0,98.5,156.0,145.5,426.6
2045-03-16 15:00:00+01:00,4.3,1012.0,70.0,6.8,7.6,89.0,0.0,84.5,102.4,101.4,398.2
2045-03-16 15:15:00+01:00,4.4,1012.0,70.0,6.7,7.9,89.0,0.0,70.5,71.3,70.3,368.0
2045-03-16 15:30:00+01:00,4.6,1011.9,71.2,6.7,8.0,89.0,0.0,59.9,47.9,47.7,336.1
2045-03-16 15:45:00+01:00,4.8,1011.6,73.7,6.6,8.0,89.0,0.0,53.1,30.4,30.3,303.0
2045-03-16 16:00:00+01:00,5.0,1011.4,76.2,6.5,8.0,89.0,0.0,46.3,31.4,30.6,268.6
2045-03-16 16:15:00+01:00,5.2,1011.1,78.7,6.4,8.0,89.0,0.0,39.6,29.5,29.1,233.5
2045-03-16 16:30:00+01:00,5.4,1010.9,78.8,6.3,8.0,88.8,0.0,33.8,42.0,41.0,197.8
2045-03-16 16:45:00+01:00,5.5,1010.6,76.3,6.0,8.0,88.3,0.0,29.0,41.0,40.5,161.8
2045-03-16 17:00:00+01:00,5.7,1010.4,73.8,5.7,8.0,87.8,0.0,24.3,23.6,23.0,126.0
2045-03-16 17:15:00+01:00,5.8,1010.1,71.3,5.4,8.0,87.3,0.0,19.5,22.2,21.2,90.7
2045-03-16 17:30:00+01:00,6.0,1010.0,71.2,5.4,8.0,86.9,0.0,15.0,15.8,15.3,56.8
2045-03-16 17:45:00+01:00,6.1,1010.0,73.7,5.5,8.0,86.6,0.0,10.8,6.4,6.3,25.1
2045-03-16 18:00:00+01:00,6.3,1010.0,76.2,5.7,8.0,86.4,0.0,6.5,0.0,0.0,2.2
2045-03-16 18:15:00+01:00,6.4,1010.0,78.7,5.8,8.0,86.1,0.0,2.3,0.0,0.0,0.0
2045-03-16 18:30:00+01:00,6.5,1010.0,80.0,5.9,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-03-16 18:45:00+01:00,6.6,1010.0,80.0,5.8,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-03-16 19:00:00+01:00,6.7,1010.0,80.0,5.8,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-03-16 19:15:00+01:00,6.8,1010.0,80.0,5.7,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2045-03-16 19:30:00+01:00,6.9,1009.9,81.2,5.7,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 19:45:00+01:00,6.9,1009.6,83.7,5.8,8.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:00:00+01:00,6.8,1009.4,86.2,5.9,8.0,85.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:15:00+01:00,6.8,1009.1,88.7,6.0,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:30:00+01:00,6.7,1009.0,90.0,6.0,8.0,84.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 20:45:00+01:00,6.6,1009.0,90.0,6.1,8.0,84.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:00:00+01:00,6.5,1009.0,90.0,6.2,8.0,84.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:15:00+01:00,6.4,1009.0,90.0,6.3,8.0,84.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:30:00+01:00,6.3,1009.0,88.8,6.3,8.0,83.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 21:45:00+01:00,6.2,1009.0,86.3,6.3,8.0,83.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:00:00+01:00,6.1,1009.0,83.8,6.2,8.0,83.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:15:00+01:00,6.0,1009.0,81.3,6.2,8.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:30:00+01:00,6.0,1008.9,80.0,6.2,8.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-03-16 22:45:00+01:00,5.9,1008.6,80.0,6.1,8.0,83.4,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:00:00+01:00,5.9,1008.4,80.0,6.1,8.0,83.6,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:15:00+01:00,5.8,1008.1,80.0,6.0,8.0,83.9,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:30:00+01:00,5.8,1008.0,80.0,6.0,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2045-03-16 23:45:00+01:00,5.7,1008.0,80.0,6.1,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:00:00+01:00,5.6,1008.0,80.0,6.2,8.0,85.2,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:15:00+01:00,5.5,1008.0,80.0,6.3,8.0,85.7,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:30:00+01:00,5.4,1007.9,80.0,6.2,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-03-17 00:45:00+01:00,5.3,1007.6,80.0,5.9,8.0,87.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:00:00+01:00,5.2,1007.4,80.0,5.7,8.0,87.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:15:00+01:00,5.1,1007.1,80.0,5.4,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:30:00+01:00,5.0,1007.0,80.0,5.4,8.0,89.3,0.0,0.0,0.0,0.0,0.0
2045-03-17 01:45:00+01:00,4.9,1007.0,80.0,5.5,8.0,90.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:00:00+01:00,4.8,1007.0,80.0,5.6,8.0,90.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:15:00+01:00,4.7,1007.0,80.0,5.7,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:30:00+01:00,4.6,1006.9,80.0,5.8,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 02:45:00+01:00,4.5,1006.6,80.0,5.8,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 03:00:00+01:00,4.5,1006.4,80.0,5.8,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 03:15:00+01:00,4.4,1006.1,80.0,5.8,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 03:30:00+01:00,4.4,1005.9,80.0,5.8,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 03:45:00+01:00,4.3,1005.6,80.0,5.8,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 04:00:00+01:00,4.3,1005.4,80.0,5.9,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 04:15:00+01:00,4.2,1005.1,80.0,5.9,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 04:30:00+01:00,4.2,1005.0,80.0,5.9,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 04:45:00+01:00,4.1,1005.0,80.0,5.9,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 05:00:00+01:00,4.0,1005.0,80.0,5.9,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 05:15:00+01:00,3.9,1005.0,80.0,5.9,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 05:30:00+01:00,3.9,1004.9,80.0,5.8,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 05:45:00+01:00,3.8,1004.6,80.0,5.7,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 06:00:00+01:00,3.7,1004.4,80.0,5.6,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 06:15:00+01:00,3.6,1004.1,80.0,5.5,8.0,92.0,0.0,0.0,0.0,0.0,1.1
2045-03-17 06:30:00+01:00,3.5,1004.1,78.8,5.3,8.0,92.1,0.0,2.6,0.0,0.0,21.4
2045-03-17 06:45:00+01:00,3.4,1004.4,76.3,5.2,8.0,92.4,0.0,8.1,0.0,0.0,52.7
2045-03-17 07:00:00+01:00,3.3,1004.6,73.8,5.1,8.0,92.6,0.0,13.6,32.9,32.2,86.5
2045-03-17 07:15:00+01:00,3.2,1004.9,71.3,5.0,8.0,92.9,0.0,19.1,19.5,19.4,121.7
2045-03-17 07:30:00+01:00,3.2,1004.9,70.0,5.0,8.0,93.1,0.0,23.7,18.1,17.7,157.6
2045-03-17 07:45:00+01:00,3.2,1004.6,70.0,5.2,8.0,93.4,0.0,27.5,17.5,17.4,193.7
2045-03-17 08:00:00+01:00,3.1,1004.4,70.0,5.3,8.0,93.6,0.0,31.3,25.8,24.5,229.6
2045-03-17 08:15:00+01:00,3.1,1004.1,70.0,5.5,8.0,93.9,0.0,35.0,33.2,32.9,265.1
2045-03-17 08:30:00+01:00,3.1,1004.0,70.0,5.6,7.9,94.0,0.0,39.9,37.0,36.9,299.7
2045-03-17 08:45:00+01:00,3.1,1004.0,70.0,5.5,7.6,94.0,0.0,46.2,52.0,50.7,333.3
2045-03-17 09:00:00+01:00,3.0,1004.0,70.0,5.5,7.4,94.0,0.0,52.4,61.8,61.1,365.5
2045-03-17 09:15:00+01:00,3.0,1004.0,70.0,5.4,7.1,94.0,0.0,58.7,67.0,66.0,396.2
2045-03-17 09:30:00+01:00,3.0,1004.0,70.0,5.3,7.1,94.0,0.0,63.1,55.3,55.0,425.2
2045-03-17 09:45:00+01:00,3.0,1004.0,70.0,5.2,7.4,94.0,0.0,65.3,63.9,61.9,452.2
2045-03-17 10:00:00+01:00,3.0,1004.0,70.0,5.1,7.6,94.0,0.0,67.5,65.2,63.7,477.1
2045-03-17 10:15:00+01:00,3.0,1004.0,70.0,5.0,7.9,94.0,0.0,69.8,57.5,55.1,499.7
2045-03-17 10:30:00+01:00,3.1,1003.9,70.0,4.8,7.9,94.1,0.0,69.7,71.1,69.1,519.8
2045-03-17 10:45:00+01:00,3.2,1003.6,70.0,4.6,7.6,94.4,0.0,67.0,90.1,87.7,537.3
2045-03-17 11:00:00+01:00,3.4,1003.4,70.0,4.5,7.4,94.6,0.0,64.2,84.6,82.7,552.2
2045-03-17 11:15:00+01:00,3.5,1003.1,70.0,4.3,7.1,94.9,0.0,61.5,39.0,39.0,564.3
2045-03-17 11:30:00+01:00,3.6,1003.0,70.0,4.2,7.1,95.0,0.0,60.1,50.3,39.6,573.5
2045-03-17 11:45:00+01:00,3.7,1003.0,70.0,4.2,7.4,95.0,0.0,60.4,66.1,64.1,579.8
2045-03-17 12:00:00+01:00,3.7,1003.0,70.0,4.3,7.6,95.0,0.0,60.6,60.7,58.6,583.1
2045-03-17 12:15:00+01:00,3.8,1003.0,70.0,4.3,7.9,95.0,0.0,60.9,60.7,59.8,583.5
2045-03-17 12:30:00+01:00,3.8,1003.0,70.0,4.2,8.0,94.9,0.0,60.2,67.4,63.8,580.8
2045-03-17 12:45:00+01:00,3.8,1003.0,70.0,3.9,8.0,94.6,0.0,58.4,55.2,52.3,575.3
2045-03-17 13:00:00+01:00,3.9,1003.0,70.0,3.7,8.0,94.4,0.0,56.7,62.0,54.8,566.7
2045-03-17 13:15:00+01:00,3.9,1003.0,70.0,3.4,8.0,94.1,0.0,54.9,43.9,43.4,555.3
2045-03-17 13:30:00+01:00,3.9,1003.0,68.8,3.3,8.0,94.1,0.0,53.7,45.2,42.9,541.1
2045-03-17 13:45:00+01:00,3.9,1003.0,66.3,3.3,8.0,94.4,0.0,52.9,64.9,62.2,524.3
2045-03-17 14:00:00+01:00,4.0,1003.0,63.8,3.2,8.0,94.6,0.0,52.1,60.0,58.1,504.7
2045-03-17 14:15:00+01:00,4.0,1003.0,61.3,3.2,8.0,94.9,0.0,51.4,46.7,45.7,482.8
2045-03-17 14:30:00+01:00,4.0,1003.0,58.8,3.1,7.9,95.1,0.0,50.1,44.1,43.2,458.4
2045-03-17 14:45:00+01:00,4.1,1003.0,56.3,2.8,7.6,95.4,0.0,48.1,53.2,52.4,431.9
2045-03-17 15:00:00+01:00,4.1,1003.0,53.8,2.6,7.4,95.6,0.0,46.1,60.1,59.6,403.4
2045-03-17 15:15:00+01:00,4.2,1003.0,51.3,2.3,7.1,95.9,0.0,44.1,48.2,47.9,373.1
2045-03-17 15:30:00+01:00,4.2,1003.0,47.7,2.2,7.1,96.0,0.0,42.2,33.4,33.0,341.2
2045-03-17 15:45:00+01:00,4.2,1003.0,42.7,2.1,7.4,96.0,0.0,40.4,30.4,29.8,307.9
2045-03-17 16:00:00+01:00,4.1,1003.0,37.7,2.0,7.6,96.0,0.0,38.7,42.3,40.4,273.5
2045-03-17 16:15:00+01:00,4.1,1003.0,32.7,1.9,7.9,96.0,0.0,36.9,36.4,36.2,238.2
2045-03-17 16:30:00+01:00,4.1,1003.0,28.8,1.9,8.0,96.1,0.0,33.1,29.4,29.3,202.4
2045-03-17 16:45:00+01:00,4.1,1003.0,26.3,2.0,8.0,96.4,0.0,26.8,35.9,34.7,166.3
2045-03-17 17:00:00+01:00,4.1,1003.0,23.8,2.0,8.0,96.6,0.0,20.6,21.1,21.0,130.3
2045-03-17 17:15:00+01:00,4.1,1003.0,21.3,2.1,8.0,96.9,0.0,14.3,11.8,11.6,94.9
2045-03-17 17:30:00+01:00,4.1,1003.0,17.7,2.1,8.0,97.0,0.0,9.7,7.2,7.2,60.7
2045-03-17 17:45:00+01:00,4.1,1003.0,12.7,2.1,8.0,97.0,0.0,7.0,3.9,3.7,28.6
2045-03-17 18:00:00+01:00,4.1,1003.0,7.7,2.1,8.0,97.0,0.0,4.2,0.0,0.0,3.6
2045-03-17 18:15:00+01:00,4.1,1003.0,2.7,2.1,8.0,97.0,0.0,1.5,0.0,0.0,0.0
2045-03-17 18:30:00+01:00,4.1,1003.1,1.2,2.1,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2045-03-17 18:45:00+01:00,4.1,1003.4,3.7,2.0,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2045-03-17 19:00:00+01:00,4.0,1003.6,6.2,2.0,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2045-03-17 19:15:00+01:00,4.0,1003.9,8.7,1.9,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2045-03-17 19:30:00+01:00,4.0,1004.0,8.8,1.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 19:45:00+01:00,4.0,1004.0,6.3,1.9,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 20:00:00+01:00,4.0,1004.0,3.8,1.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 20:15:00+01:00,4.0,1004.0,1.3,1.8,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-03-17 20:30:00+01:00,4.0,1004.0,36.2,1.7,8.0,98.0,0.0,0.0,0.0,0.0,0.0
