datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-02-02 02:30:00+01:00,-4.8,1029.0,244.2,0.4,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 02:45:00+01:00,-4.9,1029.0,231.7,0.4,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-02 03:00:00+01:00,-5.0,1029.0,219.2,0.4,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 03:15:00+01:00,-5.1,1029.0,206.7,0.4,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-02-02 03:30:00+01:00,-5.2,1029.0,201.2,0.4,0.1,92.9,0.0,0.0,0.0,0.0,0.0
2015-02-02 03:45:00+01:00,-5.3,1029.0,203.7,0.5,0.4,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 04:00:00+01:00,-5.4,1029.0,206.2,0.5,0.6,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-02 04:15:00+01:00,-5.5,1029.0,208.7,0.6,0.9,92.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 04:30:00+01:00,-5.6,1029.0,205.3,0.5,0.9,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 04:45:00+01:00,-5.5,1029.0,195.3,0.4,0.6,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 05:00:00+01:00,-5.5,1029.0,185.3,0.2,0.4,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 05:15:00+01:00,-5.4,1029.0,175.3,0.1,0.1,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 05:30:00+01:00,-5.4,1028.9,168.8,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 05:45:00+01:00,-5.3,1028.6,166.3,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 06:00:00+01:00,-5.3,1028.4,163.8,0.1,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 06:15:00+01:00,-5.2,1028.1,161.3,0.1,0.0,92.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 06:30:00+01:00,-5.2,1028.0,161.2,0.2,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 06:45:00+01:00,-5.3,1028.0,163.7,0.3,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-02 07:00:00+01:00,-5.4,1028.0,166.2,0.4,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 07:15:00+01:00,-5.5,1028.0,168.7,0.5,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-02-02 07:30:00+01:00,-5.6,1028.0,170.0,0.6,0.0,93.0,2.6,3.2,0.0,0.0,0.0
2015-02-02 07:45:00+01:00,-5.6,1028.0,170.0,0.5,0.0,93.0,8.1,9.9,0.0,0.0,0.8
2015-02-02 08:00:00+01:00,-5.5,1028.0,170.0,0.5,0.0,93.0,13.6,16.7,9.0,9.0,17.8
2015-02-02 08:15:00+01:00,-5.5,1028.0,170.0,0.4,0.0,93.0,19.1,23.4,27.6,21.2,44.1
2015-02-02 08:30:00+01:00,-5.3,1028.0,170.0,0.6,0.0,92.8,31.1,30.7,62.2,30.9,71.9
2015-02-02 08:45:00+01:00,-5.0,1028.0,170.0,1.0,0.0,92.3,50.6,38.7,97.1,29.5,99.8
2015-02-02 09:00:00+01:00,-4.6,1028.0,170.0,1.4,0.0,91.8,70.1,46.7,113.6,40.7,127.4
2015-02-02 09:15:00+01:00,-4.3,1028.0,170.0,1.9,0.0,91.3,89.6,54.7,127.9,64.6,154.2
2015-02-02 09:30:00+01:00,-3.8,1028.0,170.0,2.0,0.0,90.4,110.3,60.2,197.7,44.0,179.9
2015-02-02 09:45:00+01:00,-3.3,1028.0,170.0,1.7,0.0,89.2,132.3,62.7,196.9,57.3,204.1
2015-02-02 10:00:00+01:00,-2.7,1028.0,170.0,1.4,0.0,87.9,154.3,65.2,209.2,76.1,226.7
2015-02-02 10:15:00+01:00,-2.2,1028.0,170.0,1.1,0.0,86.7,176.3,67.7,253.9,49.3,247.4
2015-02-02 10:30:00+01:00,-1.7,1028.0,165.3,1.1,0.1,84.9,195.9,69.0,273.1,74.8,266.1
2015-02-02 10:45:00+01:00,-1.2,1028.0,155.3,1.4,0.4,82.7,212.9,69.0,291.8,85.8,282.6
2015-02-02 11:00:00+01:00,-0.8,1028.0,145.3,1.8,0.6,80.5,229.9,69.0,309.3,87.7,296.7
2015-02-02 11:15:00+01:00,-0.3,1028.0,135.3,2.1,0.9,78.2,246.9,69.0,321.6,88.5,308.5
2015-02-02 11:30:00+01:00,0.1,1027.9,132.3,2.4,1.0,75.8,258.6,68.9,331.1,89.1,317.6
2015-02-02 11:45:00+01:00,0.4,1027.6,137.3,2.7,1.0,73.3,264.1,68.6,338.0,89.6,324.2
2015-02-02 12:00:00+01:00,0.8,1027.4,142.3,2.9,1.0,70.8,269.6,68.4,346.3,90.9,328.2
2015-02-02 12:15:00+01:00,1.1,1027.1,147.3,3.2,1.0,68.3,275.1,68.1,348.4,91.2,329.4
2015-02-02 12:30:00+01:00,1.4,1026.9,148.8,3.3,1.0,66.2,274.0,68.6,346.8,91.1,327.9
2015-02-02 12:45:00+01:00,1.5,1026.6,146.3,3.3,1.0,64.4,265.5,69.8,342.6,90.8,323.8
2015-02-02 13:00:00+01:00,1.7,1026.4,143.8,3.4,1.0,62.7,257.0,71.1,335.0,90.2,317.0
2015-02-02 13:15:00+01:00,1.8,1026.1,141.3,3.4,1.0,60.9,248.5,72.3,324.4,89.4,307.7
2015-02-02 13:30:00+01:00,1.9,1025.9,138.8,3.3,1.1,59.8,234.4,73.7,311.9,88.5,295.8
2015-02-02 13:45:00+01:00,1.9,1025.6,136.3,3.2,1.4,59.3,213.9,75.2,296.7,87.4,281.4
2015-02-02 14:00:00+01:00,2.0,1025.4,133.8,3.1,1.6,58.8,193.4,76.7,273.5,84.4,264.8
2015-02-02 14:15:00+01:00,2.0,1025.1,131.3,3.0,1.9,58.3,172.9,78.2,252.2,82.3,245.9
2015-02-02 14:30:00+01:00,1.9,1025.0,130.0,3.0,2.0,58.1,150.6,77.6,230.8,80.5,225.1
2015-02-02 14:45:00+01:00,1.8,1025.0,130.0,3.1,2.0,58.4,126.1,74.6,207.5,78.4,202.3
2015-02-02 15:00:00+01:00,1.7,1025.0,130.0,3.2,2.0,58.6,101.6,71.6,169.4,70.5,178.0
2015-02-02 15:15:00+01:00,1.6,1025.0,130.0,3.3,2.0,58.9,77.1,68.6,143.8,67.3,152.2
2015-02-02 15:30:00+01:00,1.4,1024.9,131.2,3.3,2.2,59.3,56.7,61.6,118.5,64.2,125.4
2015-02-02 15:45:00+01:00,1.2,1024.6,133.7,3.2,2.7,60.1,40.9,50.1,92.4,60.4,97.7
2015-02-02 16:00:00+01:00,1.1,1024.4,136.2,3.1,3.2,60.9,25.1,38.6,44.9,36.7,69.7
2015-02-02 16:15:00+01:00,0.9,1024.1,138.7,3.0,3.7,61.6,9.4,27.1,27.8,20.8,42.1
2015-02-02 16:30:00+01:00,0.6,1024.0,140.0,2.8,4.0,62.7,0.9,18.5,14.9,6.1,15.9
2015-02-02 16:45:00+01:00,0.3,1024.0,140.0,2.7,4.0,64.2,0.6,13.3,0.4,0.1,0.4
2015-02-02 17:00:00+01:00,-0.1,1024.0,140.0,2.6,4.0,65.7,0.4,8.1,0.0,0.0,0.0
2015-02-02 17:15:00+01:00,-0.4,1024.0,140.0,2.5,4.0,67.2,0.1,2.8,0.0,0.0,0.0
2015-02-02 17:30:00+01:00,-0.7,1024.0,140.0,2.4,3.9,68.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 17:45:00+01:00,-1.0,1024.0,140.0,2.5,3.6,69.8,0.0,0.0,0.0,0.0,0.0
2015-02-02 18:00:00+01:00,-1.2,1024.0,140.0,2.5,3.4,71.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 18:15:00+01:00,-1.5,1024.0,140.0,2.6,3.1,72.3,0.0,0.0,0.0,0.0,0.0
2015-02-02 18:30:00+01:00,-1.6,1024.0,138.8,2.6,3.0,73.2,0.0,0.0,0.0,0.0,0.0
2015-02-02 18:45:00+01:00,-1.6,1024.0,136.3,2.7,3.0,73.7,0.0,0.0,0.0,0.0,0.0
2015-02-02 19:00:00+01:00,-1.7,1024.0,133.8,2.8,3.0,74.2,0.0,0.0,0.0,0.0,0.0
2015-02-02 19:15:00+01:00,-1.7,1024.0,131.3,2.9,3.0,74.7,0.0,0.0,0.0,0.0,0.0
2015-02-02 19:30:00+01:00,-1.8,1024.0,128.8,3.0,2.9,75.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 19:45:00+01:00,-1.9,1024.0,126.3,3.2,2.6,75.4,0.0,0.0,0.0,0.0,0.0
2015-02-02 20:00:00+01:00,-2.1,1024.0,123.8,3.3,2.4,75.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 20:15:00+01:00,-2.2,1024.0,121.3,3.5,2.1,75.9,0.0,0.0,0.0,0.0,0.0
2015-02-02 20:30:00+01:00,-2.3,1023.9,122.3,3.5,2.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 20:45:00+01:00,-2.4,1023.6,127.3,3.3,2.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 21:00:00+01:00,-2.5,1023.4,132.3,3.1,2.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 21:15:00+01:00,-2.6,1023.1,137.3,2.9,2.0,76.0,0.0,0.0,0.0,0.0,0.0
2015-02-02 21:30:00+01:00,-2.6,1023.0,141.2,2.8,2.0,76.1,0.0,0.0,0.0,0.0,0.0
2015-02-02 21:45:00+01:00,-2.7,1023.0,143.7,2.7,2.0,76.4,0.0,0.0,0.0,0.0,0.0
2015-02-02 22:00:00+01:00,-2.8,1023.0,146.2,2.6,2.0,76.6,0.0,0.0,0.0,0.0,0.0
2015-02-02 22:15:00+01:00,-2.9,1023.0,148.7,2.5,2.0,76.9,0.0,0.0,0.0,0.0,0.0
2015-02-02 22:30:00+01:00,-3.0,1023.0,152.3,2.4,2.0,77.2,0.0,0.0,0.0,0.0,0.0
2015-02-02 22:45:00+01:00,-3.1,1023.0,157.3,2.3,2.0,77.7,0.0,0.0,0.0,0.0,0.0
2015-02-02 23:00:00+01:00,-3.3,1023.0,162.3,2.2,2.0,78.2,0.0,0.0,0.0,0.0,0.0
2015-02-02 23:15:00+01:00,-3.4,1023.0,167.3,2.1,2.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-02-02 23:30:00+01:00,-3.5,1023.0,171.2,1.9,1.9,79.2,0.0,0.0,0.0,0.0,0.0
2015-02-02 23:45:00+01:00,-3.5,1023.0,173.7,1.6,1.6,79.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:00:00+01:00,-3.4,1023.0,176.2,1.2,1.4,80.2,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:15:00+01:00,-3.4,1023.0,178.7,0.8,1.1,80.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:30:00+01:00,-3.4,1023.0,182.3,0.9,1.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 00:45:00+01:00,-3.4,1023.0,187.3,1.5,1.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 01:00:00+01:00,-3.5,1023.0,192.3,2.1,1.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 01:15:00+01:00,-3.5,1023.0,197.3,2.7,1.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 01:30:00+01:00,-3.6,1022.9,201.2,3.0,1.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 01:45:00+01:00,-3.7,1022.6,203.7,3.0,1.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-02-03 02:00:00+01:00,-3.9,1022.4,206.2,3.1,1.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-02-03 02:15:00+01:00,-4.0,1022.1,208.7,3.1,1.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-02-03 02:30:00+01:00,-4.2,1022.0,210.0,3.1,1.0,82.2,0.0,0.0,0.0,0.0,0.0
2015-02-03 02:45:00+01:00,-4.3,1022.0,210.0,3.1,1.0,82.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 03:00:00+01:00,-4.5,1022.0,210.0,3.1,1.0,83.2,0.0,0.0,0.0,0.0,0.0
2015-02-03 03:15:00+01:00,-4.6,1022.0,210.0,3.1,1.0,83.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 03:30:00+01:00,-4.8,1022.0,211.2,3.1,1.1,84.5,0.0,0.0,0.0,0.0,0.0
2015-02-03 03:45:00+01:00,-4.9,1022.0,213.7,3.0,1.4,85.5,0.0,0.0,0.0,0.0,0.0
2015-02-03 04:00:00+01:00,-5.0,1022.0,216.2,2.9,1.6,86.5,0.0,0.0,0.0,0.0,0.0
2015-02-03 04:15:00+01:00,-5.1,1022.0,218.7,2.8,1.9,87.5,0.0,0.0,0.0,0.0,0.0
2015-02-03 04:30:00+01:00,-5.2,1022.0,220.0,2.8,2.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 04:45:00+01:00,-5.2,1022.0,220.0,2.9,2.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-02-03 05:00:00+01:00,-5.2,1022.0,220.0,3.0,2.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-02-03 05:15:00+01:00,-5.2,1022.0,220.0,3.1,2.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-02-03 05:30:00+01:00,-5.2,1022.0,221.2,2.8,2.5,89.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 05:45:00+01:00,-5.1,1022.0,223.7,2.2,3.5,89.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 06:00:00+01:00,-5.1,1022.0,226.2,1.6,4.5,89.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 06:15:00+01:00,-5.0,1022.0,228.7,1.0,5.5,89.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 06:30:00+01:00,-5.0,1022.0,230.0,0.9,6.1,88.9,0.0,0.0,0.0,0.0,0.0
2015-02-03 06:45:00+01:00,-4.9,1022.0,230.0,1.5,6.4,88.6,0.0,0.0,0.0,0.0,0.0
2015-02-03 07:00:00+01:00,-4.9,1022.0,230.0,2.0,6.6,88.4,0.0,0.0,0.0,0.0,0.0
2015-02-03 07:15:00+01:00,-4.8,1022.0,230.0,2.5,6.9,88.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 07:30:00+01:00,-4.8,1022.0,231.2,2.6,7.0,88.0,0.1,3.0,0.0,0.0,0.0
2015-02-03 07:45:00+01:00,-4.7,1022.0,233.7,2.0,7.0,88.0,0.4,9.5,0.0,0.0,1.6
2015-02-03 08:00:00+01:00,-4.6,1022.0,236.2,1.5,7.0,88.0,0.6,16.0,13.9,13.3,20.7
2015-02-03 08:15:00+01:00,-4.5,1022.0,238.7,1.0,7.0,88.0,0.9,22.5,22.8,22.2,47.4
2015-02-03 08:30:00+01:00,-4.2,1022.0,238.8,0.9,7.1,87.9,1.5,32.4,32.5,31.9,75.4
2015-02-03 08:45:00+01:00,-3.9,1022.0,236.3,1.3,7.4,87.6,2.5,46.2,38.8,38.3,103.6
2015-02-03 09:00:00+01:00,-3.6,1022.0,233.8,1.6,7.6,87.4,3.5,59.9,58.7,56.7,131.4
2015-02-03 09:15:00+01:00,-3.3,1022.0,231.3,2.0,7.9,87.1,4.5,73.7,78.2,75.1,158.3
2015-02-03 09:30:00+01:00,-2.9,1022.1,230.0,2.3,7.9,86.7,5.6,86.7,94.7,88.9,184.1
2015-02-03 09:45:00+01:00,-2.5,1022.4,230.0,2.4,7.6,85.9,6.8,99.0,112.4,106.4,208.4
2015-02-03 10:00:00+01:00,-2.1,1022.6,230.0,2.5,7.4,85.1,8.1,111.2,160.2,112.0,231.1
2015-02-03 10:15:00+01:00,-1.6,1022.9,230.0,2.6,7.1,84.4,9.3,123.5,166.6,120.8,252.0
2015-02-03 10:30:00+01:00,-1.3,1023.0,231.2,2.7,7.0,83.7,8.8,125.7,134.2,125.1,270.7
2015-02-03 10:45:00+01:00,-1.0,1023.0,233.7,2.6,7.0,82.9,6.3,116.4,99.0,97.2,287.3
2015-02-03 11:00:00+01:00,-0.7,1023.0,236.2,2.6,7.0,82.1,3.8,107.2,99.4,95.9,301.5
2015-02-03 11:15:00+01:00,-0.4,1023.0,238.7,2.5,7.0,81.4,1.3,97.9,81.2,80.0,313.3
2015-02-03 11:30:00+01:00,-0.1,1023.0,238.8,2.5,7.1,80.9,0.0,89.3,103.3,100.7,322.5
2015-02-03 11:45:00+01:00,-0.0,1023.0,236.3,2.6,7.4,80.6,0.0,81.3,88.1,87.4,329.1
2015-02-03 12:00:00+01:00,0.1,1023.0,233.8,2.6,7.6,80.4,0.0,73.3,69.5,68.6,333.1
2015-02-03 12:15:00+01:00,0.2,1023.0,231.3,2.7,7.9,80.1,0.0,65.3,84.4,81.4,334.4
2015-02-03 12:30:00+01:00,0.3,1023.0,231.2,2.7,8.0,80.0,0.0,57.4,61.6,61.4,332.9
2015-02-03 12:45:00+01:00,0.4,1023.0,233.7,2.7,8.0,80.0,0.0,49.6,28.5,28.3,328.8
2015-02-03 13:00:00+01:00,0.5,1023.0,236.2,2.7,8.0,80.0,0.0,41.9,34.3,32.0,322.0
2015-02-03 13:15:00+01:00,0.6,1023.0,238.7,2.7,8.0,80.0,0.0,34.1,33.1,32.6,312.7
2015-02-03 13:30:00+01:00,0.7,1023.0,241.2,2.7,8.0,80.2,0.0,28.9,26.2,25.9,300.7
2015-02-03 13:45:00+01:00,0.7,1023.0,243.7,2.6,8.0,80.7,0.0,26.7,26.3,25.8,286.4
2015-02-03 14:00:00+01:00,0.7,1023.0,246.2,2.5,8.0,81.2,0.0,24.5,26.0,25.6,269.7
2015-02-03 14:15:00+01:00,0.7,1023.0,248.7,2.4,8.0,81.7,0.0,22.2,18.3,18.2,250.8
2015-02-03 14:30:00+01:00,0.7,1023.0,250.0,2.4,8.0,82.5,0.0,19.9,18.4,17.9,229.9
2015-02-03 14:45:00+01:00,0.7,1023.0,250.0,2.5,8.0,83.5,0.0,17.7,21.3,20.8,207.1
2015-02-03 15:00:00+01:00,0.7,1023.0,250.0,2.5,8.0,84.5,0.0,15.5,16.2,16.1,182.6
2015-02-03 15:15:00+01:00,0.7,1023.0,250.0,2.6,8.0,85.5,0.0,13.2,14.0,13.5,156.8
2015-02-03 15:30:00+01:00,0.7,1023.0,248.8,2.6,8.0,86.3,0.0,10.8,11.1,11.0,129.8
2015-02-03 15:45:00+01:00,0.7,1023.0,246.3,2.5,8.0,87.1,0.0,8.3,6.7,6.5,102.0
2015-02-03 16:00:00+01:00,0.8,1023.0,243.8,2.4,8.0,87.9,0.0,5.8,4.3,4.2,73.8
2015-02-03 16:15:00+01:00,0.8,1023.0,241.3,2.3,8.0,88.6,0.0,3.3,2.8,2.6,45.8
2015-02-03 16:30:00+01:00,0.8,1023.0,241.2,2.3,8.0,89.1,0.0,1.8,0.9,0.9,19.2
2015-02-03 16:45:00+01:00,0.8,1023.0,243.7,2.3,8.0,89.4,0.0,1.3,0.0,0.0,1.1
2015-02-03 17:00:00+01:00,0.8,1023.0,246.2,2.2,8.0,89.6,0.0,0.8,0.0,0.0,0.0
2015-02-03 17:15:00+01:00,0.8,1023.0,248.7,2.2,8.0,89.9,0.0,0.3,0.0,0.0,0.0
2015-02-03 17:30:00+01:00,0.8,1023.0,250.0,2.2,8.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 17:45:00+01:00,0.8,1023.0,250.0,2.2,8.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-02-03 18:00:00+01:00,0.8,1023.0,250.0,2.2,8.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-02-03 18:15:00+01:00,0.8,1023.0,250.0,2.2,8.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-02-03 18:30:00+01:00,0.8,1023.0,252.3,2.2,7.8,91.2,0.0,0.0,0.0,0.0,0.0
2015-02-03 18:45:00+01:00,0.8,1023.0,257.3,2.3,7.3,91.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 19:00:00+01:00,0.8,1023.0,262.3,2.4,6.8,92.2,0.0,0.0,0.0,0.0,0.0
2015-02-03 19:15:00+01:00,0.8,1023.0,267.3,2.5,6.3,92.7,0.0,0.0,0.0,0.0,0.0
2015-02-03 19:30:00+01:00,0.8,1023.0,270.0,2.5,6.2,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 19:45:00+01:00,0.8,1023.0,270.0,2.6,6.7,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-03 20:00:00+01:00,0.7,1023.0,270.0,2.7,7.2,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-03 20:15:00+01:00,0.7,1023.0,270.0,2.8,7.7,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-03 20:30:00+01:00,0.7,1022.9,266.5,2.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 20:45:00+01:00,0.6,1022.6,259.0,2.5,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 21:00:00+01:00,0.6,1022.4,251.5,2.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 21:15:00+01:00,0.5,1022.1,244.0,2.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 21:30:00+01:00,0.5,1022.0,240.0,2.2,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 21:45:00+01:00,0.5,1022.0,240.0,2.4,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 22:00:00+01:00,0.6,1022.0,240.0,2.5,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 22:15:00+01:00,0.6,1022.0,240.0,2.7,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 22:30:00+01:00,0.6,1022.0,240.0,2.7,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 22:45:00+01:00,0.6,1022.0,240.0,2.4,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 23:00:00+01:00,0.5,1022.0,240.0,2.1,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 23:15:00+01:00,0.5,1022.0,240.0,1.8,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-03 23:30:00+01:00,0.5,1022.0,238.8,1.8,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-03 23:45:00+01:00,0.5,1022.0,236.3,1.9,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:00:00+01:00,0.5,1022.0,233.8,2.1,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:15:00+01:00,0.5,1022.0,231.3,2.2,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:30:00+01:00,0.5,1022.0,228.8,2.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 00:45:00+01:00,0.5,1022.0,226.3,2.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 01:00:00+01:00,0.5,1022.0,223.8,2.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 01:15:00+01:00,0.5,1022.0,221.3,2.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 01:30:00+01:00,0.5,1021.9,218.8,2.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 01:45:00+01:00,0.5,1021.6,216.3,2.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 02:00:00+01:00,0.4,1021.4,213.8,2.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 02:15:00+01:00,0.4,1021.1,211.3,2.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 02:30:00+01:00,0.4,1021.0,208.8,2.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 02:45:00+01:00,0.4,1021.0,206.3,2.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 03:00:00+01:00,0.4,1021.0,203.8,2.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 03:15:00+01:00,0.4,1021.0,201.3,2.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 03:30:00+01:00,0.4,1020.9,200.0,2.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 03:45:00+01:00,0.4,1020.6,200.0,2.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 04:00:00+01:00,0.5,1020.4,200.0,3.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 04:15:00+01:00,0.5,1020.1,200.0,3.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 04:30:00+01:00,0.5,1020.0,200.0,3.2,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 04:45:00+01:00,0.5,1020.0,200.0,3.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 05:00:00+01:00,0.4,1020.0,200.0,3.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 05:15:00+01:00,0.4,1020.0,200.0,3.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 05:30:00+01:00,0.4,1019.9,200.0,3.5,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 05:45:00+01:00,0.5,1019.6,200.0,3.3,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 06:00:00+01:00,0.5,1019.4,200.0,3.2,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 06:15:00+01:00,0.6,1019.1,200.0,3.0,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-04 06:30:00+01:00,0.6,1019.0,201.2,3.0,7.0,94.7,0.0,0.0,0.0,0.0,0.0
2015-02-04 06:45:00+01:00,0.5,1019.0,203.7,3.2,7.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-04 07:00:00+01:00,0.4,1019.0,206.2,3.3,7.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-04 07:15:00+01:00,0.3,1019.0,208.7,3.5,7.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-04 07:30:00+01:00,0.3,1018.9,211.2,3.7,7.0,91.9,0.7,4.0,0.0,0.0,0.0
2015-02-04 07:45:00+01:00,0.3,1018.6,213.7,3.8,7.0,91.6,2.2,12.5,0.0,0.0,2.6
2015-02-04 08:00:00+01:00,0.4,1018.4,216.2,3.9,7.0,91.4,3.7,21.0,22.7,13.5,23.7
2015-02-04 08:15:00+01:00,0.4,1018.1,218.7,4.0,7.0,91.1,5.2,29.5,51.5,10.8,50.8
2015-02-04 08:30:00+01:00,0.5,1018.0,220.0,4.2,7.1,90.7,5.3,34.9,42.5,27.9,79.1
2015-02-04 08:45:00+01:00,0.8,1018.0,220.0,4.3,7.4,89.9,3.8,36.9,43.3,41.6,107.5
2015-02-04 09:00:00+01:00,1.0,1018.0,220.0,4.4,7.6,89.1,2.3,38.9,56.6,55.8,135.4
2015-02-04 09:15:00+01:00,1.3,1018.0,220.0,4.5,7.9,88.4,0.8,40.9,39.5,39.3,162.5
2015-02-04 09:30:00+01:00,1.5,1017.9,220.0,4.7,7.9,87.4,0.1,47.6,35.5,35.4,188.4
