datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-31 02:30:00+01:00,7.1,885.0,233.5,6.6,2.0,43.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 02:45:00+01:00,7.0,885.0,241.0,6.7,2.0,44.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 03:00:00+01:00,7.0,885.0,248.5,6.8,2.0,46.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 03:15:00+01:00,6.9,885.0,256.0,6.9,2.0,47.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 03:30:00+01:00,6.9,885.0,261.2,7.0,2.0,49.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 03:45:00+01:00,6.8,885.0,263.7,6.9,2.0,51.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 04:00:00+01:00,6.7,885.0,266.2,6.8,2.0,53.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 04:15:00+01:00,6.6,885.0,268.7,6.7,2.0,55.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 04:30:00+01:00,6.6,885.0,271.2,6.4,2.1,57.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 04:45:00+01:00,6.6,885.0,273.7,6.0,2.4,58.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 05:00:00+01:00,6.5,885.0,276.2,5.7,2.6,59.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 05:15:00+01:00,6.5,885.0,278.7,5.3,2.9,60.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 05:30:00+01:00,6.6,884.9,281.2,5.1,3.0,61.0,3.0,2.9,0.0,0.0,0.0
2045-03-31 05:45:00+01:00,6.7,884.6,283.7,5.0,3.0,61.0,9.5,9.2,0.0,0.0,1.8
2045-03-31 06:00:00+01:00,6.9,884.4,286.2,4.9,3.0,61.0,16.0,15.4,20.0,17.9,24.7
2045-03-31 06:15:00+01:00,7.0,884.1,288.7,4.8,3.0,61.0,22.5,21.7,39.0,27.2,57.9
2045-03-31 06:30:00+01:00,7.2,884.0,290.0,4.6,2.9,60.9,39.5,31.8,58.3,47.8,93.8
2045-03-31 06:45:00+01:00,7.5,884.0,290.0,4.4,2.6,60.6,68.5,46.3,86.7,62.4,131.4
2045-03-31 07:00:00+01:00,7.7,884.0,290.0,4.3,2.4,60.4,97.5,60.8,185.0,62.3,170.1
2045-03-31 07:15:00+01:00,8.0,884.0,290.0,4.1,2.1,60.1,126.5,75.3,181.7,61.5,209.3
2045-03-31 07:30:00+01:00,8.2,884.1,288.8,4.0,2.0,60.3,156.2,87.0,228.8,91.1,248.7
2045-03-31 07:45:00+01:00,8.5,884.4,286.3,4.1,2.0,61.1,186.7,95.5,304.5,61.4,287.9
2045-03-31 08:00:00+01:00,8.8,884.6,283.8,4.1,2.0,61.9,217.2,104.0,336.7,69.0,326.6
2045-03-31 08:15:00+01:00,9.1,884.9,281.3,4.2,2.0,62.6,247.7,112.5,354.8,84.0,364.6
2045-03-31 08:30:00+01:00,9.5,885.0,280.0,4.0,2.1,62.9,277.4,120.0,405.2,119.1,401.4
2045-03-31 08:45:00+01:00,9.9,885.0,280.0,3.6,2.4,62.6,306.2,126.5,427.3,112.1,437.0
2045-03-31 09:00:00+01:00,10.3,885.0,280.0,3.2,2.6,62.4,334.9,133.0,333.6,154.3,471.0
2045-03-31 09:15:00+01:00,10.8,885.0,280.0,2.7,2.9,62.1,363.7,139.5,576.4,259.7,503.3
2045-03-31 09:30:00+01:00,11.2,885.0,277.7,2.5,3.0,61.3,388.0,145.9,594.7,189.3,533.6
2045-03-31 09:45:00+01:00,11.6,885.0,272.7,2.6,3.0,59.8,407.2,152.2,583.3,104.5,561.7
2045-03-31 10:00:00+01:00,12.0,885.0,267.7,2.7,3.0,58.3,426.5,158.4,732.2,240.1,587.5
2045-03-31 10:15:00+01:00,12.4,885.0,262.7,2.8,3.0,56.8,445.7,164.7,459.0,236.5,610.8
2045-03-31 10:30:00+01:00,12.6,885.0,263.5,2.9,3.0,55.8,462.3,169.2,589.6,187.0,631.4
2045-03-31 10:45:00+01:00,12.5,885.0,271.0,2.8,3.0,55.3,475.8,171.7,715.3,262.4,649.3
2045-03-31 11:00:00+01:00,12.4,885.0,278.5,2.7,3.0,54.8,489.3,174.2,724.0,261.6,664.2
2045-03-31 11:15:00+01:00,12.3,885.0,286.0,2.6,3.0,54.3,502.8,176.7,740.7,162.9,676.2
2045-03-31 11:30:00+01:00,12.4,885.0,293.5,2.5,3.1,54.1,508.5,179.5,688.1,149.5,685.2
2045-03-31 11:45:00+01:00,12.7,885.0,301.0,2.4,3.4,54.4,505.2,182.8,599.2,229.3,691.0
2045-03-31 12:00:00+01:00,13.0,885.0,308.5,2.4,3.6,54.6,502.0,186.0,602.3,264.9,693.7
2045-03-31 12:15:00+01:00,13.3,885.0,316.0,2.3,3.9,54.9,498.7,189.3,749.6,241.2,693.3
2045-03-31 12:30:00+01:00,13.5,885.0,322.3,2.2,4.1,55.2,470.2,202.2,720.3,199.2,689.7
2045-03-31 12:45:00+01:00,13.5,885.0,327.3,2.0,4.4,55.7,412.7,226.2,679.8,134.3,682.9
2045-03-31 13:00:00+01:00,13.5,885.0,332.3,1.8,4.6,56.2,355.2,250.2,289.5,235.5,673.1
2045-03-31 13:15:00+01:00,13.5,885.0,337.3,1.6,4.9,56.7,297.7,274.2,616.8,279.4,660.3
2045-03-31 13:30:00+01:00,13.6,884.9,340.0,1.5,5.1,57.0,252.9,285.7,688.0,216.5,644.5
2045-03-31 13:45:00+01:00,13.9,884.6,340.0,1.4,5.4,57.0,222.6,283.0,621.8,145.1,625.8
2045-03-31 14:00:00+01:00,14.2,884.4,340.0,1.3,5.6,57.0,192.4,280.2,623.4,139.9,604.4
2045-03-31 14:15:00+01:00,14.5,884.1,340.0,1.2,5.9,57.0,162.1,277.5,259.5,175.2,580.4
2045-03-31 14:30:00+01:00,14.5,884.0,328.3,1.1,6.1,57.0,142.1,269.3,299.7,260.2,553.9
2045-03-31 14:45:00+01:00,14.3,884.0,303.3,1.1,6.4,57.0,133.9,255.1,505.4,247.4,525.2
2045-03-31 15:00:00+01:00,14.1,884.0,278.3,1.2,6.6,57.0,125.7,240.9,376.8,218.1,494.3
2045-03-31 15:15:00+01:00,13.9,884.0,253.3,1.2,6.9,57.0,117.4,226.6,366.9,175.9,461.5
2045-03-31 15:30:00+01:00,13.7,883.9,237.7,1.2,6.9,57.6,114.4,208.7,207.1,187.5,427.0
2045-03-31 15:45:00+01:00,13.5,883.6,232.7,1.3,6.6,58.8,117.4,186.7,377.3,200.2,391.0
2045-03-31 16:00:00+01:00,13.3,883.4,227.7,1.4,6.4,60.1,120.4,164.7,350.7,127.0,353.8
2045-03-31 16:15:00+01:00,13.1,883.1,222.7,1.5,6.1,61.3,123.4,142.7,247.3,134.7,315.7
2045-03-31 16:30:00+01:00,13.0,882.9,220.0,1.6,5.8,62.2,119.3,123.5,190.8,143.1,276.8
2045-03-31 16:45:00+01:00,12.9,882.6,220.0,1.7,5.3,62.7,107.0,107.5,235.3,116.2,237.5
2045-03-31 17:00:00+01:00,12.9,882.4,220.0,1.7,4.8,63.2,94.8,91.5,210.7,42.9,198.1
2045-03-31 17:15:00+01:00,12.8,882.1,220.0,1.8,4.3,63.7,82.5,75.5,170.8,31.1,159.0
2045-03-31 17:30:00+01:00,12.6,882.0,222.3,1.8,4.0,64.1,67.1,59.2,122.3,55.0,120.6
2045-03-31 17:45:00+01:00,12.3,882.0,227.3,1.7,4.0,64.4,48.1,42.4,68.2,37.8,83.4
2045-03-31 18:00:00+01:00,12.0,882.0,232.3,1.6,4.0,64.6,29.1,25.7,0.0,0.0,48.1
2045-03-31 18:15:00+01:00,11.7,882.0,237.3,1.5,4.0,64.9,10.1,8.9,0.0,0.0,16.2
2045-03-31 18:30:00+01:00,11.4,881.9,240.0,1.7,3.9,65.5,0.0,0.0,0.0,0.0,0.1
2045-03-31 18:45:00+01:00,11.1,881.6,240.0,2.1,3.6,66.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 19:00:00+01:00,10.8,881.4,240.0,2.4,3.4,67.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 19:15:00+01:00,10.5,881.1,240.0,2.8,3.1,68.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 19:30:00+01:00,10.3,881.1,241.2,3.2,3.0,69.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 19:45:00+01:00,10.2,881.4,243.7,3.7,3.0,70.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:00:00+01:00,10.1,881.6,246.2,4.2,3.0,72.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:15:00+01:00,10.0,881.9,248.7,4.6,3.0,73.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:30:00+01:00,9.9,882.0,251.2,4.9,2.9,74.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 20:45:00+01:00,9.8,882.0,253.7,4.9,2.6,75.8,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:00:00+01:00,9.7,882.0,256.2,4.9,2.4,77.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:15:00+01:00,9.6,882.0,258.7,4.9,2.1,78.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:30:00+01:00,9.6,882.0,258.8,5.1,2.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:45:00+01:00,9.5,882.0,256.3,5.5,2.0,79.7,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:00:00+01:00,9.4,882.0,253.8,5.9,2.0,80.2,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:15:00+01:00,9.3,882.0,251.3,6.4,2.0,80.7,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:30:00+01:00,9.3,882.0,248.8,6.7,2.0,80.9,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:45:00+01:00,9.3,882.0,246.3,6.8,2.0,80.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:00:00+01:00,9.3,882.0,243.8,6.9,2.0,80.4,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:15:00+01:00,9.3,882.0,241.3,7.0,2.0,80.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:30:00+01:00,9.2,881.9,242.3,7.1,2.2,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:45:00+01:00,9.0,881.6,247.3,7.0,2.7,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:00:00+01:00,8.9,881.4,252.3,7.0,3.2,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:15:00+01:00,8.7,881.1,257.3,6.9,3.7,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:30:00+01:00,8.6,881.0,260.0,7.0,4.0,79.8,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:45:00+01:00,8.7,881.0,260.0,7.2,4.0,79.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:00:00+01:00,8.8,881.0,260.0,7.4,4.0,78.8,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:15:00+01:00,8.9,881.0,260.0,7.6,4.0,78.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:30:00+01:00,9.0,881.0,260.0,7.5,3.9,77.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:45:00+01:00,8.9,881.0,260.0,7.1,3.6,77.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:00:00+01:00,8.9,881.0,260.0,6.7,3.4,77.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:15:00+01:00,8.8,881.0,260.0,6.3,3.1,77.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:30:00+01:00,8.8,881.0,260.0,6.2,2.8,77.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:45:00+01:00,8.7,881.0,260.0,6.4,2.3,77.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:00:00+01:00,8.6,881.0,260.0,6.6,1.8,77.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:15:00+01:00,8.5,881.0,260.0,6.8,1.3,77.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:30:00+01:00,8.5,881.0,260.0,6.9,1.0,78.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:45:00+01:00,8.4,881.0,260.0,6.8,1.0,78.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:00:00+01:00,8.3,881.0,260.0,6.7,1.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:15:00+01:00,8.2,881.0,260.0,6.6,1.0,79.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:30:00+01:00,8.1,880.9,260.0,6.6,1.1,80.3,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:45:00+01:00,8.0,880.6,260.0,6.6,1.4,81.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:00:00+01:00,7.9,880.4,260.0,6.5,1.6,81.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:15:00+01:00,7.8,880.1,260.0,6.5,1.9,82.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:30:00+01:00,7.8,880.0,260.0,6.6,2.0,83.1,1.9,4.7,0.0,0.0,0.0
2045-04-01 05:45:00+01:00,7.9,880.0,260.0,6.7,2.0,83.4,5.9,14.7,0.0,0.0,3.6
2045-04-01 06:00:00+01:00,7.9,880.0,260.0,6.8,2.0,83.6,9.9,24.7,32.9,28.5,29.3
2045-04-01 06:15:00+01:00,8.0,880.0,260.0,6.9,2.0,83.9,13.9,34.7,51.3,26.3,62.9
2045-04-01 06:30:00+01:00,8.1,880.0,260.0,7.0,1.8,83.5,26.4,46.3,46.3,43.8,99.1
2045-04-01 06:45:00+01:00,8.4,880.0,260.0,7.1,1.3,82.5,48.6,59.8,93.5,73.8,137.0
2045-04-01 07:00:00+01:00,8.7,880.0,260.0,7.2,0.8,81.5,70.9,73.3,128.1,89.1,175.8
2045-04-01 07:15:00+01:00,9.0,880.0,260.0,7.3,0.3,80.5,93.1,86.8,146.6,101.0,215.1
2045-04-01 07:30:00+01:00,9.4,880.1,261.2,7.1,0.0,79.4,120.6,97.4,277.3,66.8,254.5
2045-04-01 07:45:00+01:00,9.7,880.4,263.7,6.6,0.0,78.2,154.1,104.6,244.0,95.6,293.8
2045-04-01 08:00:00+01:00,10.0,880.6,266.2,6.2,0.0,76.9,187.6,111.9,261.7,152.5,332.5
2045-04-01 08:15:00+01:00,10.3,880.9,268.7,5.7,0.0,75.7,221.1,119.1,367.5,98.0,370.5
2045-04-01 08:30:00+01:00,10.6,881.0,270.0,5.6,0.2,74.5,245.7,128.5,380.6,125.5,407.4
2045-04-01 08:45:00+01:00,10.8,881.0,270.0,5.7,0.7,73.5,259.9,140.2,438.2,102.3,442.9
2045-04-01 09:00:00+01:00,11.0,881.0,270.0,5.8,1.2,72.5,274.1,152.0,509.1,107.5,477.0
2045-04-01 09:15:00+01:00,11.2,881.0,270.0,5.9,1.7,71.5,288.4,163.7,454.6,166.0,509.2
2045-04-01 09:30:00+01:00,11.3,881.0,271.2,5.9,2.2,70.9,272.4,183.3,416.7,213.3,539.4
2045-04-01 09:45:00+01:00,11.3,881.0,273.7,5.8,2.7,70.6,221.9,211.8,483.6,241.3,567.5
2045-04-01 10:00:00+01:00,11.2,881.0,276.2,5.6,3.2,70.4,171.4,240.3,325.9,282.7,593.3
2045-04-01 10:15:00+01:00,11.2,881.0,278.7,5.5,3.7,70.1,120.9,268.8,415.4,321.9,616.5
2045-04-01 10:30:00+01:00,11.2,881.0,277.7,5.6,4.1,69.8,89.0,285.1,297.7,272.9,637.1
2045-04-01 10:45:00+01:00,11.3,881.0,272.7,6.1,4.4,69.3,78.2,287.3,473.0,339.8,654.9
2045-04-01 11:00:00+01:00,11.4,881.0,267.7,6.6,4.6,68.8,67.5,289.5,408.0,302.1,669.8
2045-04-01 11:15:00+01:00,11.5,881.0,262.7,7.0,4.9,68.3,56.7,291.8,154.5,140.4,681.7
2045-04-01 11:30:00+01:00,11.5,880.9,257.7,7.1,5.0,67.8,49.8,292.3,262.2,253.3,690.6
2045-04-01 11:45:00+01:00,11.6,880.6,252.7,6.6,5.0,67.3,47.3,290.8,551.3,329.4,696.4
2045-04-01 12:00:00+01:00,11.7,880.4,247.7,6.1,5.0,66.8,44.8,289.3,436.1,284.6,699.0
2045-04-01 12:15:00+01:00,11.8,880.1,242.7,5.6,5.0,66.3,42.3,287.8,317.6,307.5,698.5
2045-04-01 12:30:00+01:00,11.9,879.9,240.0,5.4,4.9,65.9,60.8,286.7,255.8,253.7,694.8
2045-04-01 12:45:00+01:00,12.2,879.6,240.0,5.5,4.6,65.6,103.3,285.9,302.6,293.2,688.0
2045-04-01 13:00:00+01:00,12.5,879.4,240.0,5.6,4.4,65.4,145.8,285.1,520.9,274.2,678.1
2045-04-01 13:15:00+01:00,12.8,879.1,240.0,5.7,4.1,65.1,188.3,284.4,692.6,394.1,665.2
2045-04-01 13:30:00+01:00,12.5,879.0,247.0,5.6,4.5,65.2,187.8,275.7,529.5,337.1,649.4
2045-04-01 13:45:00+01:00,11.7,879.0,262.0,5.2,5.5,65.7,138.0,258.0,237.0,194.3,630.6
2045-04-01 14:00:00+01:00,10.9,879.0,277.0,4.8,6.5,66.2,88.3,240.2,120.8,119.7,609.2
2045-04-01 14:15:00+01:00,10.1,879.0,292.0,4.4,7.5,66.7,38.5,222.5,150.2,148.0,585.1
2045-04-01 14:30:00+01:00,9.5,878.8,296.5,4.4,8.0,68.4,10.6,197.9,365.8,211.4,558.6
2045-04-01 14:45:00+01:00,9.0,878.3,289.0,5.0,8.0,71.4,7.6,165.7,263.1,252.0,529.8
2045-04-01 15:00:00+01:00,8.6,877.8,281.5,5.5,8.0,74.4,4.6,133.5,138.3,137.7,498.9
2045-04-01 15:15:00+01:00,8.1,877.3,274.0,6.0,8.0,77.4,1.6,101.2,64.5,63.0,466.0
2045-04-01 15:30:00+01:00,7.9,877.0,268.8,6.1,8.0,80.3,0.2,87.0,79.0,75.9,431.5
2045-04-01 15:45:00+01:00,8.0,877.0,266.3,5.6,8.0,83.0,0.7,93.5,54.3,54.1,395.5
2045-04-01 16:00:00+01:00,8.1,877.0,263.8,5.1,8.0,85.8,1.2,100.0,59.6,57.4,358.2
2045-04-01 16:15:00+01:00,8.2,877.0,261.3,4.6,8.0,88.5,1.7,106.5,75.2,73.2,320.0
2045-04-01 16:30:00+01:00,8.3,877.0,260.0,4.7,7.7,90.2,4.3,106.3,97.6,91.4,281.0
2045-04-01 16:45:00+01:00,8.3,877.0,260.0,5.5,6.9,90.7,9.3,98.3,215.6,106.0,241.7
2045-04-01 17:00:00+01:00,8.4,877.0,260.0,6.3,6.1,91.2,14.3,90.3,155.0,69.9,202.2
2045-04-01 17:15:00+01:00,8.4,877.0,260.0,7.1,5.4,91.7,19.3,82.3,80.2,67.6,163.0
2045-04-01 17:30:00+01:00,8.2,877.0,257.7,7.7,5.1,91.8,19.4,70.1,114.3,53.8,124.5
2045-04-01 17:45:00+01:00,7.9,877.0,252.7,8.1,5.4,91.3,13.9,53.1,50.5,42.5,87.1
2045-04-01 18:00:00+01:00,7.5,877.0,247.7,8.5,5.6,90.8,8.4,36.1,26.7,23.4,51.6
2045-04-01 18:15:00+01:00,7.1,877.0,242.7,8.9,5.9,90.3,2.9,19.1,13.1,9.9,19.2
2045-04-01 18:30:00+01:00,6.8,876.9,241.2,9.2,5.9,89.8,0.0,8.8,0.2,0.2,0.5
2045-04-01 18:45:00+01:00,6.7,876.6,243.7,9.3,5.6,89.3,0.0,6.3,0.0,0.0,0.0
2045-04-01 19:00:00+01:00,6.6,876.4,246.2,9.5,5.4,88.8,0.0,3.8,0.0,0.0,0.0
2045-04-01 19:15:00+01:00,6.5,876.1,248.7,9.6,5.1,88.3,0.0,1.3,0.0,0.0,0.0
2045-04-01 19:30:00+01:00,6.4,876.0,250.0,9.6,4.9,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 19:45:00+01:00,6.4,876.0,250.0,9.3,4.6,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:00:00+01:00,6.5,876.0,250.0,9.1,4.4,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:15:00+01:00,6.5,876.0,250.0,8.8,4.1,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:30:00+01:00,6.5,876.1,250.0,8.8,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:45:00+01:00,6.4,876.4,250.0,9.0,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:00:00+01:00,6.3,876.6,250.0,9.3,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:15:00+01:00,6.2,876.9,250.0,9.5,4.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:30:00+01:00,6.1,877.0,251.2,9.5,4.1,88.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:45:00+01:00,6.1,877.0,253.7,9.2,4.4,88.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:00:00+01:00,6.2,877.0,256.2,8.9,4.6,89.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:15:00+01:00,6.2,877.0,258.7,8.6,4.9,89.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:30:00+01:00,6.1,877.0,260.0,8.6,5.2,90.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:45:00+01:00,6.0,877.0,260.0,9.0,5.7,90.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:00:00+01:00,5.9,877.0,260.0,9.4,6.2,91.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:15:00+01:00,5.8,877.0,260.0,9.8,6.7,91.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:30:00+01:00,5.7,876.9,260.0,9.8,6.7,92.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:45:00+01:00,5.6,876.6,260.0,9.3,5.9,93.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:00:00+01:00,5.5,876.4,260.0,8.9,5.1,94.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:15:00+01:00,5.4,876.1,260.0,8.4,4.4,95.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:30:00+01:00,5.4,876.0,260.0,8.2,4.5,96.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:45:00+01:00,5.4,876.0,260.0,8.1,5.5,96.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:00:00+01:00,5.4,876.0,260.0,8.0,6.5,97.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:15:00+01:00,5.4,876.0,260.0,7.9,7.5,97.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:30:00+01:00,5.4,876.0,260.0,7.8,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:45:00+01:00,5.4,876.0,260.0,7.7,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:00:00+01:00,5.4,876.0,260.0,7.6,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:15:00+01:00,5.4,876.0,260.0,7.5,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:30:00+01:00,5.4,876.0,260.0,7.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:45:00+01:00,5.4,876.0,260.0,7.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:00:00+01:00,5.4,876.0,260.0,7.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:15:00+01:00,5.4,876.0,260.0,7.5,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:30:00+01:00,5.4,875.9,260.0,7.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:45:00+01:00,5.4,875.6,260.0,7.9,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:00:00+01:00,5.3,875.4,260.0,8.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:15:00+01:00,5.3,875.1,260.0,8.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:30:00+01:00,5.3,875.0,260.0,8.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:45:00+01:00,5.2,875.0,260.0,9.0,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:00:00+01:00,5.1,875.0,260.0,9.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:15:00+01:00,5.0,875.0,260.0,9.7,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:30:00+01:00,5.0,874.9,258.8,9.9,8.0,99.0,2.3,3.9,0.0,0.0,0.0
2045-04-02 05:45:00+01:00,4.9,874.6,256.3,10.0,8.0,99.0,7.3,12.1,0.0,0.0,5.9
2045-04-02 06:00:00+01:00,4.8,874.4,253.8,10.0,8.0,99.0,12.3,20.4,33.0,29.2,33.9
2045-04-02 06:15:00+01:00,4.7,874.1,251.3,10.1,8.0,99.0,17.3,28.6,49.1,34.6,68.0
2045-04-02 06:30:00+01:00,4.7,874.0,250.0,10.0,7.7,99.0,23.4,39.3,66.5,52.1,104.5
2045-04-02 06:45:00+01:00,4.8,874.0,250.0,9.7,6.9,99.0,30.6,52.8,63.3,51.1,142.5
2045-04-02 07:00:00+01:00,4.8,874.0,250.0,9.5,6.1,99.0,37.9,66.3,155.3,69.7,181.4
2045-04-02 07:15:00+01:00,4.9,874.0,250.0,9.2,5.4,99.0,45.1,79.8,123.4,72.7,220.8
2045-04-02 07:30:00+01:00,4.9,874.0,250.0,9.1,5.1,99.0,51.5,94.5,85.0,73.9,260.4
2045-04-02 07:45:00+01:00,4.9,874.0,250.0,9.0,5.4,99.0,56.7,110.5,180.3,126.6,299.7
2045-04-02 08:00:00+01:00,4.9,874.0,250.0,8.9,5.6,99.0,61.9,126.5,146.0,141.9,338.4
2045-04-02 08:15:00+01:00,4.9,874.0,250.0,8.8,5.9,99.0,67.2,142.5,136.6,135.8,376.4
2045-04-02 08:30:00+01:00,4.9,874.0,250.0,8.8,6.1,99.0,67.4,158.0,376.2,113.2,413.3
2045-04-02 08:45:00+01:00,4.9,874.0,250.0,9.0,6.4,99.0,61.9,173.0,225.2,182.8,448.8
2045-04-02 09:00:00+01:00,5.0,874.0,250.0,9.1,6.6,99.0,56.4,188.0,195.1,191.3,482.8
2045-04-02 09:15:00+01:00,5.0,874.0,250.0,9.3,6.9,99.0,50.9,203.0,148.9,148.1,515.0
2045-04-02 09:30:00+01:00,5.0,874.1,250.0,9.3,6.8,98.9,44.7,213.2,290.1,246.0,545.2
2045-04-02 09:45:00+01:00,5.1,874.4,250.0,9.0,6.3,98.6,37.7,218.0,401.9,298.8,573.3
2045-04-02 10:00:00+01:00,5.2,874.6,250.0,8.7,5.8,98.4,30.7,222.7,237.8,235.2,599.0
2045-04-02 10:15:00+01:00,5.3,874.9,250.0,8.4,5.3,98.1,23.7,227.5,317.7,298.4,622.2
2045-04-02 10:30:00+01:00,5.2,874.9,250.0,8.3,5.1,98.0,17.7,225.2,252.0,248.0,642.7
2045-04-02 10:45:00+01:00,5.0,874.6,250.0,8.5,5.4,98.0,12.7,215.0,192.4,188.9,660.4
2045-04-02 11:00:00+01:00,4.9,874.4,250.0,8.6,5.6,98.0,7.7,204.7,231.3,226.8,675.3
