datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-11 04:00:00+01:00,6.5,1023.4,254.3,5.8,7.0,83.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:15:00+01:00,6.5,1023.1,256.1,5.9,7.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:30:00+01:00,6.5,1023.0,255.0,5.9,7.1,82.8,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:45:00+01:00,6.6,1023.0,250.8,5.6,7.4,82.3,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:00:00+01:00,6.7,1023.0,246.5,5.3,7.6,81.8,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:15:00+01:00,6.8,1023.0,242.3,5.0,7.9,81.3,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:30:00+01:00,6.8,1022.9,238.9,4.8,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:45:00+01:00,6.8,1022.6,236.7,4.9,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:00:00+01:00,6.8,1022.4,234.5,5.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:15:00+01:00,6.8,1022.1,232.2,5.1,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:30:00+01:00,6.8,1021.9,231.2,5.1,8.0,81.3,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:45:00+01:00,6.7,1021.6,231.7,5.2,8.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:00:00+01:00,6.7,1021.4,232.2,5.2,8.0,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:15:00+01:00,6.6,1021.1,232.7,5.3,8.0,83.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:30:00+01:00,6.6,1021.0,234.2,5.3,8.0,84.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:45:00+01:00,6.6,1021.0,236.7,5.4,8.0,85.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 08:00:00+01:00,6.6,1021.0,239.2,5.4,8.0,86.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 08:15:00+01:00,6.6,1021.0,241.7,5.5,8.0,87.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 08:30:00+01:00,6.6,1021.0,243.8,5.5,8.0,88.5,0.0,1.9,0.0,0.0,0.0
2045-01-11 08:45:00+01:00,6.7,1021.0,245.6,5.6,8.0,89.5,0.0,5.9,0.0,0.0,4.8
2045-01-11 09:00:00+01:00,6.7,1021.0,247.3,5.7,8.0,90.5,0.0,9.9,17.3,15.4,24.3
2045-01-11 09:15:00+01:00,6.8,1021.0,249.1,5.8,8.0,91.5,0.0,13.9,21.3,20.0,46.1
2045-01-11 09:30:00+01:00,6.8,1021.0,251.5,6.0,7.9,92.2,0.0,19.6,14.5,14.3,68.1
2045-01-11 09:45:00+01:00,6.9,1021.0,254.8,6.3,7.6,92.7,0.0,27.4,11.0,10.9,89.5
2045-01-11 10:00:00+01:00,7.0,1021.0,258.0,6.6,7.4,93.2,0.0,35.1,20.6,18.8,110.0
2045-01-11 10:15:00+01:00,7.1,1021.0,261.3,6.9,7.1,93.7,0.0,42.9,37.6,36.3,129.2
2045-01-11 10:30:00+01:00,7.1,1021.1,264.4,7.1,7.0,93.8,0.0,45.9,62.6,60.7,146.8
2045-01-11 10:45:00+01:00,7.2,1021.4,267.4,7.2,7.0,93.3,0.0,43.7,67.2,66.3,162.7
2045-01-11 11:00:00+01:00,7.3,1021.6,270.4,7.3,7.0,92.8,0.0,41.5,47.8,47.6,176.8
2045-01-11 11:15:00+01:00,7.4,1021.9,273.4,7.4,7.0,92.3,0.0,39.2,32.9,32.8,188.8
2045-01-11 11:30:00+01:00,7.5,1022.0,275.1,7.5,6.9,91.8,0.0,42.9,28.0,27.7,198.7
2045-01-11 11:45:00+01:00,7.5,1022.0,275.4,7.4,6.6,91.3,0.0,53.4,43.4,40.9,206.3
2045-01-11 12:00:00+01:00,7.4,1022.0,275.6,7.3,6.4,90.8,0.0,63.9,57.2,55.9,211.6
2045-01-11 12:15:00+01:00,7.4,1022.0,275.9,7.2,6.1,90.3,0.0,74.4,97.2,89.0,214.6
2045-01-11 12:30:00+01:00,7.4,1022.0,275.1,7.2,6.0,89.9,0.8,82.5,101.6,80.0,215.2
2045-01-11 12:45:00+01:00,7.5,1022.0,273.1,7.1,6.0,89.6,2.6,87.7,64.1,63.3,213.4
2045-01-11 13:00:00+01:00,7.6,1022.0,271.1,7.1,6.0,89.4,4.3,92.9,55.9,55.5,209.2
2045-01-11 13:15:00+01:00,7.7,1022.0,269.1,7.0,6.0,89.1,6.1,98.2,66.1,65.4,202.7
2045-01-11 13:30:00+01:00,7.8,1022.0,267.4,7.1,6.0,89.0,6.2,92.7,158.0,67.9,194.0
2045-01-11 13:45:00+01:00,7.8,1022.0,266.2,7.3,6.0,89.0,4.4,75.0,152.0,53.7,183.0
2045-01-11 14:00:00+01:00,7.7,1022.0,264.9,7.5,6.0,89.0,2.7,57.2,45.6,42.9,170.0
2045-01-11 14:15:00+01:00,7.7,1022.0,263.7,7.7,6.0,89.0,0.9,39.5,32.1,30.9,155.0
2045-01-11 14:30:00+01:00,7.6,1022.0,264.4,7.7,6.1,89.2,0.0,27.4,25.2,24.9,138.1
2045-01-11 14:45:00+01:00,7.4,1022.0,267.4,7.4,6.4,89.7,0.0,21.9,17.1,17.0,119.7
2045-01-11 15:00:00+01:00,7.2,1022.0,270.4,7.1,6.6,90.2,0.0,16.4,13.5,13.4,99.8
2045-01-11 15:15:00+01:00,7.0,1022.0,273.4,6.8,6.9,90.7,0.0,10.9,9.2,9.2,78.8
2045-01-11 15:30:00+01:00,6.9,1022.0,275.0,6.6,7.0,91.0,0.0,7.1,5.5,5.5,57.0
2045-01-11 15:45:00+01:00,7.0,1022.0,275.0,6.5,7.0,91.0,0.0,5.1,3.8,3.7,35.0
2045-01-11 16:00:00+01:00,7.0,1022.0,275.0,6.4,7.0,91.0,0.0,3.1,0.0,0.0,13.8
2045-01-11 16:15:00+01:00,7.1,1022.0,275.0,6.3,7.0,91.0,0.0,1.1,0.0,0.0,0.5
2045-01-11 16:30:00+01:00,7.1,1022.0,274.8,6.2,6.9,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 16:45:00+01:00,7.1,1022.0,274.3,6.2,6.6,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:00:00+01:00,7.2,1022.0,273.8,6.1,6.4,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:15:00+01:00,7.2,1022.0,273.3,6.1,6.1,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:30:00+01:00,7.2,1022.1,272.1,6.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:45:00+01:00,7.1,1022.4,270.1,5.9,6.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:00:00+01:00,7.0,1022.6,268.1,5.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:15:00+01:00,6.9,1022.9,266.1,5.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:30:00+01:00,6.7,1023.0,265.1,5.6,5.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:45:00+01:00,6.6,1023.0,265.4,5.6,5.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:00:00+01:00,6.4,1023.0,265.6,5.5,5.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:15:00+01:00,6.3,1023.0,265.9,5.5,5.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:30:00+01:00,6.2,1023.0,265.3,5.5,4.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:45:00+01:00,6.2,1023.0,263.8,5.4,4.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:00:00+01:00,6.1,1023.0,262.3,5.3,4.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:15:00+01:00,6.1,1023.0,260.8,5.2,4.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:30:00+01:00,6.1,1023.1,257.0,5.0,4.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:45:00+01:00,6.0,1023.4,250.5,4.7,4.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:00:00+01:00,5.9,1023.6,244.0,4.3,4.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:15:00+01:00,5.8,1023.9,237.5,3.9,4.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:30:00+01:00,5.8,1023.9,233.4,3.7,3.9,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:45:00+01:00,5.8,1023.6,232.2,3.6,3.6,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:00:00+01:00,5.8,1023.4,230.9,3.5,3.4,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:15:00+01:00,5.8,1023.1,229.7,3.4,3.1,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:30:00+01:00,5.8,1023.0,227.0,3.4,3.2,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:45:00+01:00,5.9,1023.0,222.8,3.7,3.7,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:00:00+01:00,6.0,1023.0,218.5,4.0,4.2,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:15:00+01:00,6.1,1023.0,214.3,4.3,4.7,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:30:00+01:00,6.3,1022.9,212.9,4.5,5.3,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:45:00+01:00,6.4,1022.6,214.9,4.5,6.1,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:00:00+01:00,6.5,1022.4,216.9,4.4,6.9,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:15:00+01:00,6.6,1022.1,218.9,4.4,7.6,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:30:00+01:00,6.7,1021.8,219.3,4.5,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:45:00+01:00,6.8,1021.3,217.8,4.7,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:00:00+01:00,6.8,1020.8,216.3,4.9,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:15:00+01:00,6.9,1020.3,214.8,5.1,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:30:00+01:00,7.0,1019.9,215.9,5.1,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:45:00+01:00,7.2,1019.6,219.9,5.0,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:00:00+01:00,7.5,1019.4,223.9,4.9,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:15:00+01:00,7.7,1019.1,227.9,4.8,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:30:00+01:00,7.8,1018.8,230.2,4.9,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:45:00+01:00,7.9,1018.3,230.7,5.3,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:00:00+01:00,8.0,1017.8,231.2,5.7,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:15:00+01:00,8.1,1017.3,231.7,6.1,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:30:00+01:00,8.1,1016.9,232.9,6.4,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:45:00+01:00,8.2,1016.6,234.9,6.6,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:00:00+01:00,8.3,1016.4,236.9,6.7,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:15:00+01:00,8.4,1016.1,238.9,6.9,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:30:00+01:00,8.4,1015.8,238.8,7.0,8.0,90.8,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:45:00+01:00,8.5,1015.3,236.3,7.1,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:00:00+01:00,8.6,1014.8,233.8,7.1,8.0,89.8,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:15:00+01:00,8.7,1014.3,231.3,7.2,8.0,89.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:30:00+01:00,8.7,1013.9,230.1,7.2,8.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:45:00+01:00,8.7,1013.6,230.4,7.1,8.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:00:00+01:00,8.7,1013.4,230.6,7.0,8.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:15:00+01:00,8.7,1013.1,230.9,6.9,8.0,89.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:30:00+01:00,8.7,1012.8,231.2,6.8,8.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:45:00+01:00,8.6,1012.3,231.7,6.7,8.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:00:00+01:00,8.6,1011.8,232.2,6.6,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:15:00+01:00,8.5,1011.3,232.7,6.5,8.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:30:00+01:00,8.5,1010.9,233.7,6.5,8.0,90.0,0.0,0.2,0.0,0.0,0.0
2045-01-12 07:45:00+01:00,8.6,1010.6,235.2,6.7,8.0,90.0,0.0,0.7,0.0,0.0,0.0
2045-01-12 08:00:00+01:00,8.7,1010.4,236.7,6.8,8.0,90.0,0.0,1.2,0.5,0.0,0.0
2045-01-12 08:15:00+01:00,8.8,1010.1,238.2,7.0,8.0,90.0,0.0,1.7,0.7,0.0,0.0
2045-01-12 08:30:00+01:00,8.9,1009.9,239.1,7.2,7.9,89.5,0.0,4.2,1.0,0.0,0.0
2045-01-12 08:45:00+01:00,8.9,1009.6,239.4,7.5,7.6,88.5,0.0,9.0,5.8,2.7,5.6
2045-01-12 09:00:00+01:00,9.0,1009.4,239.6,7.7,7.4,87.5,0.0,13.7,15.9,10.0,25.5
2045-01-12 09:15:00+01:00,9.0,1009.1,239.9,8.0,7.1,86.5,0.0,18.5,20.1,19.7,47.5
2045-01-12 09:30:00+01:00,9.0,1008.8,240.0,8.1,7.1,85.7,0.0,20.2,27.6,27.1,69.6
2045-01-12 09:45:00+01:00,9.0,1008.3,240.0,8.1,7.4,84.9,0.0,18.4,20.3,20.2,91.2
2045-01-12 10:00:00+01:00,9.0,1007.8,240.0,8.0,7.6,84.1,0.0,16.7,14.0,13.9,111.8
2045-01-12 10:15:00+01:00,9.0,1007.3,240.0,8.0,7.9,83.4,0.0,14.9,11.6,11.5,131.1
2045-01-12 10:30:00+01:00,9.0,1006.9,240.2,8.0,8.0,82.9,0.0,14.5,13.3,12.9,148.8
2045-01-12 10:45:00+01:00,8.9,1006.6,240.7,8.1,8.0,82.6,0.0,15.5,17.2,16.1,164.8
2045-01-12 11:00:00+01:00,8.8,1006.4,241.2,8.1,8.0,82.4,0.0,16.5,18.8,18.4,179.0
2045-01-12 11:15:00+01:00,8.7,1006.1,241.7,8.2,8.0,82.1,0.0,17.5,15.3,15.1,191.1
2045-01-12 11:30:00+01:00,8.7,1005.9,241.8,8.3,8.0,82.3,0.0,18.5,18.3,18.0,201.0
2045-01-12 11:45:00+01:00,8.7,1005.6,241.3,8.4,8.0,83.1,0.0,19.5,19.6,18.7,208.7
2045-01-12 12:00:00+01:00,8.6,1005.4,240.8,8.5,8.0,83.9,0.0,20.5,26.8,26.3,214.1
2045-01-12 12:15:00+01:00,8.6,1005.1,240.3,8.6,8.0,84.6,0.0,21.5,21.0,20.8,217.2
2045-01-12 12:30:00+01:00,8.6,1004.8,241.3,8.8,7.8,85.3,0.0,26.4,17.7,17.0,217.8
2045-01-12 12:45:00+01:00,8.5,1004.3,244.0,9.1,7.3,86.1,0.0,35.9,22.6,22.4,216.1
2045-01-12 13:00:00+01:00,8.4,1003.8,246.8,9.4,6.8,86.9,0.0,45.4,26.7,25.7,212.0
2045-01-12 13:15:00+01:00,8.3,1003.3,249.5,9.7,6.3,87.6,0.0,54.9,30.0,28.6,205.6
2045-01-12 13:30:00+01:00,8.3,1002.8,252.4,10.0,5.9,88.0,0.3,58.8,80.7,66.3,196.8
2045-01-12 13:45:00+01:00,8.3,1002.3,255.4,10.5,5.6,88.0,1.1,56.3,102.5,94.0,185.9
2045-01-12 14:00:00+01:00,8.2,1001.8,258.4,10.9,5.4,88.0,1.9,53.8,80.8,75.0,172.9
2045-01-12 14:15:00+01:00,8.2,1001.3,261.4,11.4,5.1,88.0,2.6,51.3,50.4,49.4,157.9
2045-01-12 14:30:00+01:00,8.1,1001.0,265.6,11.9,5.2,87.8,2.7,44.7,49.2,48.4,141.0
2045-01-12 14:45:00+01:00,7.8,1001.0,271.1,12.4,5.7,87.3,1.9,33.5,31.6,31.3,122.5
2045-01-12 15:00:00+01:00,7.5,1001.0,276.6,13.0,6.2,86.8,1.1,22.3,8.2,8.2,102.6
2045-01-12 15:15:00+01:00,7.2,1001.0,282.1,13.5,6.7,86.3,0.4,11.0,5.9,5.7,81.6
2045-01-12 15:30:00+01:00,7.0,1001.0,285.7,13.6,6.9,85.4,0.0,4.4,3.5,3.4,59.7
2045-01-12 15:45:00+01:00,6.7,1001.0,287.2,13.2,6.6,84.2,0.0,3.2,2.3,2.2,37.5
2045-01-12 16:00:00+01:00,6.5,1001.0,288.7,12.8,6.4,82.9,0.0,1.9,0.0,0.0,16.0
2045-01-12 16:15:00+01:00,6.2,1001.0,290.2,12.3,6.1,81.7,0.0,0.7,0.0,0.0,1.0
2045-01-12 16:30:00+01:00,6.0,1001.2,291.0,12.1,5.8,80.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 16:45:00+01:00,5.9,1001.7,291.0,12.2,5.3,79.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:00:00+01:00,5.7,1002.2,291.0,12.2,4.8,77.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:15:00+01:00,5.6,1002.7,291.0,12.3,4.3,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:30:00+01:00,5.5,1003.1,290.9,12.1,4.1,75.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:45:00+01:00,5.4,1003.4,290.6,11.6,4.4,75.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:00:00+01:00,5.3,1003.6,290.4,11.1,4.6,75.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:15:00+01:00,5.2,1003.9,290.1,10.7,4.9,75.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:30:00+01:00,5.2,1004.1,289.7,10.6,5.0,75.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:45:00+01:00,5.1,1004.4,288.9,10.9,5.0,75.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:00:00+01:00,5.0,1004.6,288.1,11.3,5.0,75.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:15:00+01:00,4.9,1004.9,287.4,11.6,5.0,75.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:30:00+01:00,4.9,1005.1,287.9,11.4,4.9,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:45:00+01:00,4.8,1005.4,289.9,10.4,4.6,76.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:00:00+01:00,4.8,1005.6,291.9,9.5,4.4,77.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:15:00+01:00,4.7,1005.9,293.9,8.6,4.1,77.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:30:00+01:00,4.7,1006.1,293.5,8.2,3.9,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:45:00+01:00,4.7,1006.4,290.2,8.4,3.6,78.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:00:00+01:00,4.6,1006.6,287.0,8.6,3.4,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:15:00+01:00,4.6,1006.9,283.7,8.8,3.1,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:30:00+01:00,4.6,1007.1,281.5,8.7,2.8,79.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:45:00+01:00,4.5,1007.4,280.5,8.2,2.3,79.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 22:00:00+01:00,4.4,1007.6,279.5,7.8,1.8,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 22:15:00+01:00,4.3,1007.9,278.5,7.3,1.3,79.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 22:30:00+01:00,4.2,1008.0,277.1,7.2,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 22:45:00+01:00,4.2,1008.0,275.1,7.4,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 23:00:00+01:00,4.3,1008.0,273.1,7.7,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 23:15:00+01:00,4.3,1008.0,271.1,7.9,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 23:30:00+01:00,4.3,1008.0,271.1,8.1,1.1,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 23:45:00+01:00,4.2,1008.0,273.3,8.2,1.4,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 00:00:00+01:00,4.2,1008.0,275.5,8.3,1.6,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 00:15:00+01:00,4.1,1008.0,277.8,8.4,1.9,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 00:30:00+01:00,4.1,1008.0,279.1,8.6,2.1,80.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 00:45:00+01:00,4.1,1008.0,279.4,8.9,2.4,80.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 01:00:00+01:00,4.1,1008.0,279.6,9.2,2.6,80.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 01:15:00+01:00,4.1,1008.0,279.9,9.5,2.9,80.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 01:30:00+01:00,4.1,1008.0,280.1,9.4,3.1,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 01:45:00+01:00,4.1,1008.0,280.4,9.1,3.4,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 02:00:00+01:00,4.0,1008.0,280.6,8.7,3.6,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 02:15:00+01:00,4.0,1008.0,280.9,8.4,3.9,81.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 02:30:00+01:00,4.0,1008.0,281.8,8.4,3.9,80.8,0.0,0.0,0.0,0.0,0.0
2045-01-13 02:45:00+01:00,4.0,1008.0,283.6,8.8,3.6,80.3,0.0,0.0,0.0,0.0,0.0
2045-01-13 03:00:00+01:00,4.0,1008.0,285.3,9.2,3.4,79.8,0.0,0.0,0.0,0.0,0.0
2045-01-13 03:15:00+01:00,4.0,1008.0,287.1,9.7,3.1,79.3,0.0,0.0,0.0,0.0,0.0
2045-01-13 03:30:00+01:00,4.0,1008.0,288.0,9.7,3.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 03:45:00+01:00,4.0,1008.0,288.0,9.1,3.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 04:00:00+01:00,3.9,1008.0,288.0,8.6,3.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 04:15:00+01:00,3.9,1008.0,288.0,8.1,3.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 04:30:00+01:00,3.9,1008.0,288.3,7.8,3.3,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 04:45:00+01:00,3.9,1008.0,289.1,7.8,4.1,78.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 05:00:00+01:00,3.8,1008.0,289.9,7.8,4.9,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 05:15:00+01:00,3.8,1008.0,290.6,7.8,5.6,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 05:30:00+01:00,3.8,1008.0,290.8,7.9,6.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-13 05:45:00+01:00,3.8,1008.0,290.3,8.0,6.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-13 06:00:00+01:00,3.8,1008.0,289.8,8.1,6.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-01-13 06:15:00+01:00,3.8,1008.0,289.3,8.2,6.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-13 06:30:00+01:00,3.8,1008.0,290.2,8.4,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 06:45:00+01:00,3.7,1008.0,292.7,8.7,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 07:00:00+01:00,3.6,1008.0,295.2,9.0,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 07:15:00+01:00,3.5,1008.0,297.7,9.3,6.0,78.0,0.0,0.0,0.0,0.0,0.0
2045-01-13 07:30:00+01:00,3.4,1008.0,298.9,9.2,6.0,78.0,0.0,0.8,0.0,0.0,0.0
2045-01-13 07:45:00+01:00,3.5,1008.0,298.6,8.7,6.0,78.0,0.0,2.6,0.0,0.0,0.0
2045-01-13 08:00:00+01:00,3.5,1008.0,298.4,8.2,6.0,78.0,0.0,4.3,2.4,0.0,0.0
2045-01-13 08:15:00+01:00,3.6,1008.0,298.1,7.7,6.0,78.0,0.0,6.1,2.9,0.0,0.0
2045-01-13 08:30:00+01:00,3.6,1008.1,297.8,7.6,6.1,77.9,0.0,10.4,3.0,0.0,0.0
2045-01-13 08:45:00+01:00,3.7,1008.4,297.3,8.2,6.4,77.6,0.0,17.6,19.7,11.1,6.5
2045-01-13 09:00:00+01:00,3.7,1008.6,296.8,8.7,6.6,77.4,0.0,24.9,25.5,11.1,26.9
2045-01-13 09:15:00+01:00,3.8,1008.9,296.3,9.2,6.9,77.1,0.0,32.1,31.9,24.3,49.1
2045-01-13 09:30:00+01:00,3.8,1009.0,296.8,9.2,7.1,76.9,0.0,36.0,33.1,32.0,71.3
2045-01-13 09:45:00+01:00,3.9,1009.0,298.6,8.7,7.4,76.6,0.0,36.0,53.5,47.0,93.0
2045-01-13 10:00:00+01:00,4.0,1009.0,300.3,8.1,7.6,76.4,0.0,36.0,38.2,37.5,113.7
2045-01-13 10:15:00+01:00,4.1,1009.0,302.1,7.5,7.9,76.1,0.0,36.0,32.3,32.0,133.1
2045-01-13 10:30:00+01:00,4.1,1009.0,302.9,7.1,8.0,76.1,0.0,35.7,35.7,34.6,151.0
2045-01-13 10:45:00+01:00,4.1,1009.0,302.6,6.9,8.0,76.4,0.0,34.9,37.8,37.3,167.1
2045-01-13 11:00:00+01:00,4.2,1009.0,302.4,6.8,8.0,76.6,0.0,34.1,46.3,45.6,181.3
2045-01-13 11:15:00+01:00,4.2,1009.0,302.1,6.6,8.0,76.9,0.0,33.4,42.1,41.8,193.5
2045-01-13 11:30:00+01:00,4.2,1009.0,302.7,6.6,7.9,77.0,0.0,35.5,26.8,26.7,203.5
