datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-24 02:45:00+01:00,-1.9,925.0,343.1,0.1,3.6,89.6,0.0,0.0,0.0,0.0,0.0
2045-03-24 03:00:00+01:00,-2.0,925.0,336.3,0.1,3.4,89.4,0.0,0.0,0.0,0.0,0.0
2045-03-24 03:15:00+01:00,-2.1,925.0,329.6,0.0,3.1,89.1,0.0,0.0,0.0,0.0,0.0
2045-03-24 03:30:00+01:00,-2.2,924.9,290.1,0.1,3.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-03-24 03:45:00+01:00,-2.3,924.6,213.1,0.2,3.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-03-24 04:00:00+01:00,-2.3,924.4,136.1,0.4,3.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-03-24 04:15:00+01:00,-2.4,924.1,59.1,0.5,3.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-03-24 04:30:00+01:00,-2.4,924.0,19.6,0.5,2.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 04:45:00+01:00,-2.5,924.0,23.1,0.4,2.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 05:00:00+01:00,-2.6,924.0,26.6,0.2,2.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 05:15:00+01:00,-2.7,924.0,30.1,0.1,2.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 05:30:00+01:00,-2.6,923.9,34.9,0.0,2.5,89.9,0.8,2.3,0.0,0.0,0.0
2045-03-24 05:45:00+01:00,-2.4,923.6,41.2,0.0,3.5,89.6,2.6,7.3,0.0,0.0,0.0
2045-03-24 06:00:00+01:00,-2.2,923.4,47.4,0.0,4.5,89.4,4.3,12.3,0.7,0.0,0.0
2045-03-24 06:15:00+01:00,-2.0,923.1,53.7,0.0,5.5,89.1,6.1,17.3,9.3,7.4,9.5
2045-03-24 06:30:00+01:00,-1.6,923.1,55.0,0.0,5.8,89.2,9.5,26.7,33.6,20.2,41.7
2045-03-24 06:45:00+01:00,-1.1,923.4,50.8,0.1,5.3,89.7,14.7,40.9,64.4,33.3,78.8
2045-03-24 07:00:00+01:00,-0.5,923.6,46.5,0.2,4.8,90.2,19.9,55.1,89.7,47.0,118.0
2045-03-24 07:15:00+01:00,0.1,923.9,42.3,0.3,4.3,90.7,25.2,69.4,56.6,55.7,158.6
2045-03-24 07:30:00+01:00,0.7,924.0,36.6,0.6,3.8,90.9,40.7,83.4,103.3,93.7,199.8
2045-03-24 07:45:00+01:00,1.2,924.0,29.4,0.9,3.3,90.6,68.0,97.2,170.3,132.3,241.3
2045-03-24 08:00:00+01:00,1.8,924.0,22.1,1.3,2.8,90.4,95.2,110.9,217.2,149.0,282.5
2045-03-24 08:15:00+01:00,2.4,924.0,14.9,1.7,2.3,90.1,122.5,124.7,335.7,78.6,323.3
2045-03-24 08:30:00+01:00,3.2,924.1,12.6,1.8,2.5,88.1,140.5,140.1,201.7,147.7,363.1
2045-03-24 08:45:00+01:00,4.4,924.4,16.1,1.5,3.5,84.1,148.0,157.3,321.5,153.6,401.8
2045-03-24 09:00:00+01:00,5.5,924.6,19.6,1.2,4.5,80.1,155.5,174.5,365.4,169.4,439.0
2045-03-24 09:15:00+01:00,6.7,924.9,23.1,0.9,5.5,76.1,163.0,191.8,461.0,125.1,474.6
2045-03-24 09:30:00+01:00,7.7,925.0,63.8,0.8,6.1,71.8,158.6,208.6,337.6,214.2,508.2
2045-03-24 09:45:00+01:00,8.6,925.0,147.1,0.8,6.4,67.0,140.6,224.8,307.9,274.6,539.6
2045-03-24 10:00:00+01:00,9.5,925.0,230.3,0.7,6.6,62.3,122.6,241.1,420.0,306.5,568.7
2045-03-24 10:15:00+01:00,10.3,925.0,313.6,0.7,6.9,57.5,104.6,257.3,393.7,301.1,595.3
2045-03-24 10:30:00+01:00,10.8,925.0,346.6,0.7,7.1,54.2,91.5,269.7,341.2,294.7,619.1
2045-03-24 10:45:00+01:00,10.7,925.0,322.1,0.6,7.4,52.4,84.0,277.7,289.1,282.3,640.1
2045-03-24 11:00:00+01:00,10.7,925.0,297.6,0.5,7.6,50.7,76.5,285.7,251.6,234.1,658.0
2045-03-24 11:15:00+01:00,10.6,925.0,273.1,0.4,7.9,48.9,69.0,293.7,325.4,304.5,672.9
2045-03-24 11:30:00+01:00,10.8,924.9,261.9,0.5,8.0,47.2,71.7,298.6,373.0,325.6,684.5
2045-03-24 11:45:00+01:00,11.1,924.6,265.9,0.8,8.0,45.4,85.9,299.8,502.0,366.4,692.9
2045-03-24 12:00:00+01:00,11.5,924.4,269.9,1.1,8.0,43.7,100.1,301.1,520.9,338.3,697.9
2045-03-24 12:15:00+01:00,11.9,924.1,273.9,1.4,8.0,41.9,114.4,302.3,317.8,262.8,699.6
2045-03-24 12:30:00+01:00,12.2,924.1,275.8,1.7,8.0,40.2,113.6,300.0,472.8,336.4,697.9
2045-03-24 12:45:00+01:00,12.3,924.4,275.3,1.9,8.0,38.4,95.6,293.5,388.5,344.7,692.9
2045-03-24 13:00:00+01:00,12.5,924.6,274.8,2.0,8.0,36.7,77.6,287.0,322.3,230.2,684.5
2045-03-24 13:15:00+01:00,12.6,924.9,274.3,2.2,8.0,34.9,59.6,280.5,249.1,230.4,672.8
2045-03-24 13:30:00+01:00,12.3,924.9,274.1,2.3,8.0,35.1,46.6,270.9,387.3,328.4,658.0
2045-03-24 13:45:00+01:00,11.4,924.6,274.4,2.4,8.0,37.3,39.4,257.9,349.2,317.4,640.0
2045-03-24 14:00:00+01:00,10.5,924.4,274.6,2.5,8.0,39.5,32.1,244.9,330.0,299.5,619.0
2045-03-24 14:15:00+01:00,9.6,924.1,274.9,2.6,8.0,41.8,24.9,231.9,340.5,314.0,595.2
2045-03-24 14:30:00+01:00,9.0,924.0,276.1,2.6,8.0,44.6,19.0,216.7,195.4,178.0,568.6
2045-03-24 14:45:00+01:00,8.8,924.0,278.3,2.5,8.0,48.1,14.8,199.0,118.0,116.9,539.5
2045-03-24 15:00:00+01:00,8.7,924.0,280.5,2.5,8.0,51.6,10.5,181.2,163.6,157.3,508.1
2045-03-24 15:15:00+01:00,8.5,924.0,282.8,2.4,8.0,55.1,6.3,163.5,132.2,130.9,474.4
2045-03-24 15:30:00+01:00,8.4,924.0,283.5,2.3,8.0,57.2,4.9,150.3,150.9,141.4,438.9
2045-03-24 15:45:00+01:00,8.3,924.0,282.5,2.0,8.0,57.7,6.9,142.3,185.4,177.7,401.6
2045-03-24 16:00:00+01:00,8.3,924.0,281.5,1.8,8.0,58.2,8.9,134.3,202.3,170.9,362.9
2045-03-24 16:15:00+01:00,8.2,924.0,280.5,1.5,8.0,58.7,10.9,126.3,116.4,115.0,323.1
2045-03-24 16:30:00+01:00,8.0,923.9,279.5,1.2,8.0,59.1,11.9,114.4,86.9,86.3,282.4
2045-03-24 16:45:00+01:00,7.7,923.6,278.5,0.9,8.0,59.4,11.6,98.2,130.4,106.5,241.1
2045-03-24 17:00:00+01:00,7.4,923.4,277.5,0.5,8.0,59.6,11.4,81.9,114.0,95.7,199.7
2045-03-24 17:15:00+01:00,7.1,923.1,276.5,0.2,8.0,59.9,11.1,65.7,91.8,81.5,158.4
2045-03-24 17:30:00+01:00,6.7,923.0,276.0,0.0,7.9,60.7,9.7,50.5,47.7,46.6,117.9
2045-03-24 17:45:00+01:00,6.1,923.0,276.0,0.0,7.6,62.2,7.0,36.5,18.5,18.4,78.6
2045-03-24 18:00:00+01:00,5.6,923.0,276.0,0.0,7.4,63.7,4.2,22.5,0.0,0.0,41.6
2045-03-24 18:15:00+01:00,5.1,923.0,276.0,0.0,7.1,65.2,1.5,8.5,0.0,0.0,9.4
2045-03-24 18:30:00+01:00,4.7,923.0,276.8,0.0,7.0,66.7,0.0,0.9,0.0,0.0,0.0
2045-03-24 18:45:00+01:00,4.4,923.0,278.6,0.0,7.0,68.2,0.0,0.6,0.0,0.0,0.0
2045-03-24 19:00:00+01:00,4.1,923.0,280.3,0.0,7.0,69.7,0.0,0.4,0.0,0.0,0.0
2045-03-24 19:15:00+01:00,3.8,923.0,282.1,0.0,7.0,71.2,0.0,0.1,0.0,0.0,0.0
2045-03-24 19:30:00+01:00,3.5,923.0,283.1,0.0,7.1,72.6,0.0,0.0,0.0,0.0,0.0
2045-03-24 19:45:00+01:00,3.2,923.0,283.4,0.0,7.4,73.8,0.0,0.0,0.0,0.0,0.0
2045-03-24 20:00:00+01:00,2.9,923.0,283.6,0.0,7.6,75.1,0.0,0.0,0.0,0.0,0.0
2045-03-24 20:15:00+01:00,2.6,923.0,283.9,0.0,7.9,76.3,0.0,0.0,0.0,0.0,0.0
2045-03-24 20:30:00+01:00,2.4,923.1,284.5,0.0,7.9,77.3,0.0,0.0,0.0,0.0,0.0
2045-03-24 20:45:00+01:00,2.3,923.4,285.5,0.0,7.6,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-24 21:00:00+01:00,2.2,923.6,286.5,0.0,7.4,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-24 21:15:00+01:00,2.1,923.9,287.5,0.0,7.1,79.6,0.0,0.0,0.0,0.0,0.0
2045-03-24 21:30:00+01:00,2.1,924.0,287.4,0.0,7.1,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 21:45:00+01:00,2.1,924.0,286.2,0.0,7.4,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 22:00:00+01:00,2.2,924.0,284.9,0.1,7.6,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 22:15:00+01:00,2.2,924.0,283.7,0.1,7.9,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 22:30:00+01:00,2.2,924.0,279.3,0.1,7.9,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 22:45:00+01:00,2.1,924.0,271.3,0.2,7.6,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 23:00:00+01:00,2.0,924.0,263.3,0.3,7.4,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 23:15:00+01:00,1.9,924.0,255.3,0.4,7.1,80.0,0.0,0.0,0.0,0.0,0.0
2045-03-24 23:30:00+01:00,1.8,924.0,255.7,0.4,7.0,80.2,0.0,0.0,0.0,0.0,0.0
2045-03-24 23:45:00+01:00,1.7,924.0,265.7,0.3,7.0,80.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 00:00:00+01:00,1.6,924.0,275.7,0.2,7.0,81.2,0.0,0.0,0.0,0.0,0.0
2045-03-25 00:15:00+01:00,1.5,924.0,285.7,0.1,7.0,81.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 00:30:00+01:00,1.6,924.1,290.8,0.0,7.1,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 00:45:00+01:00,1.8,924.4,290.3,0.1,7.4,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 01:00:00+01:00,2.0,924.6,289.8,0.1,7.6,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 01:15:00+01:00,2.2,924.9,289.3,0.2,7.9,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 01:30:00+01:00,2.3,925.0,288.9,0.2,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2045-03-25 01:45:00+01:00,2.3,925.0,288.6,0.2,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2045-03-25 02:00:00+01:00,2.3,925.0,288.4,0.3,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2045-03-25 02:15:00+01:00,2.3,925.0,288.1,0.3,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2045-03-25 02:30:00+01:00,2.3,925.0,288.2,0.3,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2045-03-25 02:45:00+01:00,2.3,925.0,288.7,0.2,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2045-03-25 03:00:00+01:00,2.2,925.0,289.2,0.1,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2045-03-25 03:15:00+01:00,2.2,925.0,289.7,0.0,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2045-03-25 03:30:00+01:00,2.2,925.0,288.9,0.0,7.8,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 03:45:00+01:00,2.2,925.0,286.7,0.1,7.3,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 04:00:00+01:00,2.1,925.0,284.5,0.1,6.8,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 04:15:00+01:00,2.1,925.0,282.2,0.2,6.3,82.0,0.0,0.0,0.0,0.0,0.0
2045-03-25 04:30:00+01:00,2.1,925.1,282.3,0.2,6.2,82.2,0.0,0.0,0.0,0.0,0.0
2045-03-25 04:45:00+01:00,2.2,925.4,285.0,0.2,6.7,82.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 05:00:00+01:00,2.2,925.6,287.8,0.1,7.2,83.2,0.0,0.0,0.0,0.0,0.0
2045-03-25 05:15:00+01:00,2.3,925.9,290.5,0.1,7.7,83.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 05:30:00+01:00,2.3,926.0,290.1,0.1,7.8,84.3,0.5,2.1,0.0,0.0,0.0
2045-03-25 05:45:00+01:00,2.2,926.0,286.1,0.1,7.3,85.1,1.5,6.6,0.0,0.0,0.0
2045-03-25 06:00:00+01:00,2.1,926.0,282.1,0.0,6.8,85.9,2.5,11.1,1.0,0.0,0.0
2045-03-25 06:15:00+01:00,2.0,926.0,278.1,0.0,6.3,86.6,3.5,15.6,13.2,11.9,13.1
2045-03-25 06:30:00+01:00,2.1,926.1,279.1,0.1,6.0,87.2,4.0,23.3,34.9,27.9,46.5
2045-03-25 06:45:00+01:00,2.5,926.4,285.9,0.2,6.0,87.7,4.0,34.5,39.0,35.6,84.0
2045-03-25 07:00:00+01:00,2.9,926.6,292.7,0.3,6.0,88.2,4.0,45.7,57.1,54.1,123.5
2045-03-25 07:15:00+01:00,3.3,926.9,299.4,0.4,6.0,88.7,4.0,57.0,58.1,57.7,164.2
2045-03-25 07:30:00+01:00,3.9,927.0,300.0,0.4,6.2,88.2,8.4,72.1,70.1,69.7,205.6
2045-03-25 07:45:00+01:00,4.7,927.0,293.5,0.3,6.7,86.4,17.9,91.6,82.6,82.2,247.1
2045-03-25 08:00:00+01:00,5.6,927.0,287.0,0.2,7.2,84.7,27.4,111.1,67.6,67.1,288.4
2045-03-25 08:15:00+01:00,6.4,927.0,280.5,0.1,7.7,82.9,36.9,130.6,82.1,80.8,329.2
2045-03-25 08:30:00+01:00,7.2,927.2,278.5,0.0,7.7,80.3,63.0,141.3,260.6,95.3,369.1
2045-03-25 08:45:00+01:00,7.9,927.7,281.8,0.1,6.9,76.5,108.0,142.1,321.7,128.4,407.8
2045-03-25 09:00:00+01:00,8.6,928.2,285.0,0.1,6.1,72.7,153.0,142.9,448.4,209.2,445.0
2045-03-25 09:15:00+01:00,9.3,928.7,288.3,0.2,5.4,69.0,198.0,143.6,467.6,125.4,480.5
2045-03-25 09:30:00+01:00,9.9,929.1,290.5,0.3,5.1,65.5,205.5,155.1,298.2,212.3,514.2
2045-03-25 09:45:00+01:00,10.5,929.4,291.5,0.6,5.4,62.2,170.3,178.8,249.8,241.9,545.6
2045-03-25 10:00:00+01:00,11.0,929.6,292.5,0.9,5.6,59.0,135.0,202.6,283.8,276.1,574.6
2045-03-25 10:15:00+01:00,11.5,929.9,293.5,1.2,5.9,55.7,99.8,226.3,334.9,287.6,601.2
2045-03-25 10:30:00+01:00,11.8,930.1,294.9,1.6,6.2,53.3,75.4,241.6,356.0,281.3,624.9
2045-03-25 10:45:00+01:00,11.8,930.4,296.9,2.0,6.7,51.8,63.4,247.1,305.3,273.7,645.8
2045-03-25 11:00:00+01:00,11.7,930.6,298.9,2.4,7.2,50.3,51.4,252.6,259.0,250.8,663.7
2045-03-25 11:15:00+01:00,11.7,930.9,300.9,2.8,7.7,48.8,39.4,258.1,270.6,264.6,678.5
2045-03-25 11:30:00+01:00,11.8,931.0,302.8,3.0,7.9,47.9,44.1,262.1,258.4,247.8,690.1
2045-03-25 11:45:00+01:00,12.0,931.0,304.6,2.9,7.6,47.6,67.8,264.3,388.0,323.3,698.4
2045-03-25 12:00:00+01:00,12.1,931.0,306.3,2.9,7.4,47.4,91.6,266.5,577.8,326.5,703.4
2045-03-25 12:15:00+01:00,12.3,931.0,308.1,2.8,7.1,47.1,115.3,268.8,583.5,284.7,705.0
2045-03-25 12:30:00+01:00,12.5,931.1,307.9,2.9,7.1,46.5,130.0,267.4,206.7,192.5,703.2
2045-03-25 12:45:00+01:00,12.6,931.4,305.7,3.2,7.4,45.5,134.2,261.9,224.0,221.5,698.1
2045-03-25 13:00:00+01:00,12.8,931.6,303.5,3.5,7.6,44.5,138.5,256.4,259.2,250.8,689.6
2045-03-25 13:15:00+01:00,12.9,931.9,301.2,3.8,7.9,43.5,142.7,250.9,522.0,269.0,677.9
2045-03-25 13:30:00+01:00,13.0,932.0,298.5,3.8,7.9,42.7,150.0,242.5,401.6,226.2,663.0
2045-03-25 13:45:00+01:00,13.1,932.0,295.2,3.5,7.6,41.9,160.8,230.8,389.2,333.1,644.9
2045-03-25 14:00:00+01:00,13.1,932.0,292.0,3.2,7.4,41.1,171.5,219.0,343.9,289.5,623.9
2045-03-25 14:15:00+01:00,13.2,932.0,288.7,2.9,7.1,40.4,182.3,207.3,292.4,275.8,600.0
2045-03-25 14:30:00+01:00,13.1,932.0,287.3,2.5,6.9,40.1,168.3,197.5,409.0,252.7,573.3
2045-03-25 14:45:00+01:00,12.8,932.0,288.1,2.2,6.6,40.4,126.0,190.0,510.7,173.1,544.2
2045-03-25 15:00:00+01:00,12.5,932.0,288.9,1.9,6.4,40.6,83.8,182.5,330.8,197.3,512.7
2045-03-25 15:15:00+01:00,12.2,932.0,289.6,1.6,6.1,40.9,41.5,175.0,230.8,201.2,478.9
2045-03-25 15:30:00+01:00,11.8,932.0,290.0,1.3,6.1,41.7,23.1,165.1,117.1,116.0,443.3
2045-03-25 15:45:00+01:00,11.3,932.0,290.0,1.2,6.4,43.2,31.8,152.3,81.3,78.9,406.0
2045-03-25 16:00:00+01:00,10.7,932.0,290.0,1.1,6.6,44.7,40.6,139.5,67.8,66.4,367.3
2045-03-25 16:15:00+01:00,10.2,932.0,290.0,1.0,6.9,46.2,49.3,126.8,191.9,82.7,327.3
2045-03-25 16:30:00+01:00,9.6,931.9,290.7,0.8,6.9,47.9,47.7,110.5,249.5,79.2,286.5
2045-03-25 16:45:00+01:00,8.9,931.6,292.2,0.6,6.6,49.9,34.2,90.3,186.8,97.3,245.2
2045-03-25 17:00:00+01:00,8.3,931.4,293.7,0.3,6.4,51.9,20.7,70.1,65.4,58.1,203.7
2045-03-25 17:15:00+01:00,7.6,931.1,295.2,0.1,6.1,53.9,7.2,49.8,28.5,27.7,162.3
2045-03-25 17:30:00+01:00,7.0,931.0,293.9,0.1,6.0,55.8,0.0,34.6,32.5,30.5,121.6
2045-03-25 17:45:00+01:00,6.3,931.0,289.4,0.3,6.0,57.6,0.0,25.1,29.7,27.3,82.2
2045-03-25 18:00:00+01:00,5.6,931.0,284.9,0.6,6.0,59.3,0.0,15.6,0.0,0.0,44.9
2045-03-25 18:15:00+01:00,4.9,931.0,280.4,0.8,6.0,61.1,0.0,6.1,0.0,0.0,11.8
2045-03-25 18:30:00+01:00,4.3,931.1,245.6,0.8,5.9,62.9,0.0,0.9,0.0,0.0,0.0
2045-03-25 18:45:00+01:00,4.0,931.4,176.1,0.6,5.6,64.9,0.0,0.6,0.0,0.0,0.0
2045-03-25 19:00:00+01:00,3.6,931.6,106.6,0.3,5.4,66.9,0.0,0.4,0.0,0.0,0.0
2045-03-25 19:15:00+01:00,3.3,931.9,37.1,0.1,5.1,68.9,0.0,0.1,0.0,0.0,0.0
2045-03-25 19:30:00+01:00,3.0,932.0,25.2,0.2,5.1,70.8,0.0,0.0,0.0,0.0,0.0
2045-03-25 19:45:00+01:00,2.8,932.0,79.2,0.8,5.4,72.6,0.0,0.0,0.0,0.0,0.0
2045-03-25 20:00:00+01:00,2.5,932.0,133.2,1.3,5.6,74.3,0.0,0.0,0.0,0.0,0.0
2045-03-25 20:15:00+01:00,2.3,932.0,187.2,1.8,5.9,76.1,0.0,0.0,0.0,0.0,0.0
2045-03-25 20:30:00+01:00,2.2,932.0,216.9,2.1,6.1,77.2,0.0,0.0,0.0,0.0,0.0
2045-03-25 20:45:00+01:00,2.3,932.0,218.9,2.2,6.4,77.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 21:00:00+01:00,2.3,932.0,220.9,2.3,6.6,78.2,0.0,0.0,0.0,0.0,0.0
2045-03-25 21:15:00+01:00,2.4,932.0,222.9,2.4,6.9,78.7,0.0,0.0,0.0,0.0,0.0
2045-03-25 21:30:00+01:00,2.4,932.1,198.6,2.6,6.8,79.1,0.0,0.0,0.0,0.0,0.0
2045-03-25 21:45:00+01:00,2.5,932.4,144.1,2.8,6.3,79.4,0.0,0.0,0.0,0.0,0.0
2045-03-25 22:00:00+01:00,2.5,932.6,89.6,2.9,5.8,79.6,0.0,0.0,0.0,0.0,0.0
2045-03-25 22:15:00+01:00,2.6,932.9,35.1,3.1,5.3,79.9,0.0,0.0,0.0,0.0,0.0
2045-03-25 22:30:00+01:00,2.7,933.0,33.8,2.8,5.3,79.8,0.0,0.0,0.0,0.0,0.0
2045-03-25 22:45:00+01:00,2.8,933.0,93.3,2.0,6.1,79.3,0.0,0.0,0.0,0.0,0.0
2045-03-25 23:00:00+01:00,3.0,933.0,152.8,1.2,6.9,78.8,0.0,0.0,0.0,0.0,0.0
2045-03-25 23:15:00+01:00,3.1,933.0,212.3,0.4,7.6,78.3,0.0,0.0,0.0,0.0,0.0
2045-03-25 23:30:00+01:00,3.1,933.0,217.1,0.4,8.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-25 23:45:00+01:00,3.0,933.0,159.3,1.2,8.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-03-26 00:00:00+01:00,2.8,933.0,101.5,2.1,8.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-03-26 00:15:00+01:00,2.7,933.0,43.8,2.9,8.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-26 00:30:00+01:00,2.6,933.0,13.6,3.6,7.9,79.2,0.0,0.0,0.0,0.0,0.0
2045-03-26 00:45:00+01:00,2.6,933.0,14.8,3.9,7.6,79.7,0.0,0.0,0.0,0.0,0.0
2045-03-26 01:00:00+01:00,2.7,933.0,16.1,4.2,7.4,80.2,0.0,0.0,0.0,0.0,0.0
2045-03-26 01:15:00+01:00,2.7,933.0,17.3,4.5,7.1,80.7,0.0,0.0,0.0,0.0,0.0
2045-03-26 01:30:00+01:00,2.7,933.0,52.3,4.2,7.0,81.5,0.0,0.0,0.0,0.0,0.0
2045-03-26 01:45:00+01:00,2.6,933.0,125.8,3.1,7.0,82.5,0.0,0.0,0.0,0.0,0.0
2045-03-26 02:00:00+01:00,2.5,933.0,199.3,1.9,7.0,83.5,0.0,0.0,0.0,0.0,0.0
2045-03-26 02:15:00+01:00,2.4,933.0,272.8,0.8,7.0,84.5,0.0,0.0,0.0,0.0,0.0
2045-03-26 02:30:00+01:00,2.4,933.0,308.1,0.2,7.0,85.6,0.0,0.0,0.0,0.0,0.0
2045-03-26 02:45:00+01:00,2.4,933.0,299.9,0.1,7.0,86.8,0.0,0.0,0.0,0.0,0.0
2045-03-26 03:00:00+01:00,2.4,933.0,291.7,0.1,7.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-26 03:15:00+01:00,2.4,933.0,283.4,0.0,7.0,89.3,0.0,0.0,0.0,0.0,0.0
2045-03-26 03:30:00+01:00,2.4,933.0,285.7,0.0,7.1,90.1,0.0,0.0,0.0,0.0,0.0
2045-03-26 03:45:00+01:00,2.5,933.0,299.9,0.0,7.4,90.4,0.0,0.0,0.0,0.0,0.0
2045-03-26 04:00:00+01:00,2.6,933.0,314.1,0.0,7.6,90.6,0.0,0.0,0.0,0.0,0.0
2045-03-26 04:15:00+01:00,2.7,933.0,328.4,0.0,7.9,90.9,0.0,0.0,0.0,0.0,0.0
2045-03-26 04:30:00+01:00,2.7,933.0,335.2,0.1,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-03-26 04:45:00+01:00,2.7,933.0,333.4,0.2,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-03-26 05:00:00+01:00,2.6,933.0,331.7,0.4,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-03-26 05:15:00+01:00,2.6,933.0,329.9,0.5,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-03-26 05:30:00+01:00,2.6,933.0,331.7,0.8,8.0,92.1,0.0,1.4,0.0,0.0,0.0
2045-03-26 05:45:00+01:00,2.7,933.0,337.4,1.3,8.0,92.4,0.0,4.4,0.0,0.0,0.0
2045-03-26 06:00:00+01:00,2.7,933.0,343.2,1.7,8.0,92.6,0.0,7.4,0.6,0.1,0.1
2045-03-26 06:15:00+01:00,2.8,933.0,348.9,2.2,8.0,92.9,0.0,10.4,7.8,7.7,17.2
2045-03-26 06:30:00+01:00,2.9,933.0,312.2,2.6,7.8,93.2,0.0,15.9,16.4,16.4,51.4
2045-03-26 06:45:00+01:00,3.2,933.0,227.0,3.1,7.3,93.7,0.0,24.1,23.2,23.0,89.2
2045-03-26 07:00:00+01:00,3.5,933.0,141.7,3.6,6.8,94.2,0.0,32.4,28.3,28.3,128.9
2045-03-26 07:15:00+01:00,3.8,933.0,56.5,4.1,6.3,94.7,0.0,40.6,44.8,43.2,169.8
2045-03-26 07:30:00+01:00,4.1,933.1,10.8,4.4,6.2,95.1,0.0,49.1,53.6,52.9,211.3
2045-03-26 07:45:00+01:00,4.4,933.4,10.3,4.5,6.7,95.4,0.0,57.8,53.3,53.0,252.9
2045-03-26 08:00:00+01:00,4.8,933.6,9.8,4.5,7.2,95.6,0.0,66.6,69.7,66.9,294.3
2045-03-26 08:15:00+01:00,5.1,933.9,9.3,4.6,7.7,95.9,0.0,75.3,87.4,85.5,335.1
2045-03-26 08:30:00+01:00,5.6,934.0,9.6,4.5,7.8,95.9,1.0,91.5,87.5,86.8,375.0
2045-03-26 08:45:00+01:00,6.3,934.0,10.8,4.3,7.3,95.6,3.3,116.3,75.5,74.1,413.7
2045-03-26 09:00:00+01:00,7.0,934.0,12.1,4.1,6.8,95.4,5.5,141.1,73.7,71.2,451.0
2045-03-26 09:15:00+01:00,7.6,934.0,13.3,3.9,6.3,95.1,7.8,165.8,160.7,135.6,486.5
2045-03-26 09:30:00+01:00,8.2,934.2,16.6,3.7,6.0,94.1,9.6,184.4,288.7,250.8,520.1
2045-03-26 09:45:00+01:00,8.7,934.7,22.1,3.5,6.0,92.1,10.8,195.9,228.9,223.1,551.5
2045-03-26 10:00:00+01:00,9.2,935.2,27.6,3.2,6.0,90.1,12.1,207.4,245.3,238.7,580.5
2045-03-26 10:15:00+01:00,9.7,935.7,33.1,3.0,6.0,88.1,13.3,218.9,261.0,254.9,607.0
2045-03-26 10:30:00+01:00,10.2,936.0,37.3,2.8,6.0,85.3,28.3,231.8,240.3,236.7,630.7
2045-03-26 10:45:00+01:00,10.8,936.0,40.0,2.5,6.0,81.5,59.1,246.3,209.4,208.4,651.6
2045-03-26 11:00:00+01:00,11.3,936.0,42.8,2.3,6.0,77.7,89.8,260.8,238.8,232.9,669.4
2045-03-26 11:15:00+01:00,11.8,936.0,45.5,2.0,6.0,74.0,120.6,275.3,356.2,323.4,684.1
