datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-01 18:00:00+01:00,0.4,936.6,147.2,0.7,6.8,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:15:00+01:00,0.3,936.9,194.7,0.7,6.3,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:30:00+01:00,0.3,937.1,225.8,0.8,6.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:45:00+01:00,0.3,937.4,238.3,1.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:00:00+01:00,0.3,937.6,250.8,1.3,6.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:15:00+01:00,0.3,937.9,263.3,1.5,6.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:30:00+01:00,0.2,938.0,272.3,1.6,5.7,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:45:00+01:00,0.1,938.0,277.3,1.6,4.9,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:00:00+01:00,-0.0,938.0,282.3,1.5,4.1,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:15:00+01:00,-0.1,938.0,287.3,1.5,3.4,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:30:00+01:00,-0.3,938.0,257.3,1.5,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:45:00+01:00,-0.5,938.0,187.3,1.6,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:00:00+01:00,-0.6,938.0,117.3,1.6,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:15:00+01:00,-0.8,938.0,47.3,1.7,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:30:00+01:00,-0.9,938.1,43.8,1.7,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:45:00+01:00,-0.9,938.4,116.3,1.7,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:00:00+01:00,-1.0,938.6,188.8,1.6,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:15:00+01:00,-1.0,938.9,261.3,1.6,3.0,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:30:00+01:00,-1.0,939.1,303.5,1.6,3.3,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:45:00+01:00,-0.9,939.4,311.0,1.7,4.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:00:00+01:00,-0.8,939.6,318.5,1.8,4.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:15:00+01:00,-0.7,939.9,326.0,1.9,5.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:30:00+01:00,-0.6,940.1,330.0,1.8,6.2,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:45:00+01:00,-0.6,940.4,330.0,1.6,6.7,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:00:00+01:00,-0.6,940.6,330.0,1.3,7.2,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:15:00+01:00,-0.6,940.9,330.0,1.1,7.7,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:30:00+01:00,-0.7,941.0,332.3,1.1,7.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:45:00+01:00,-0.8,941.0,337.3,1.2,6.2,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:00:00+01:00,-1.0,941.0,342.3,1.4,4.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:15:00+01:00,-1.1,941.0,347.3,1.5,3.7,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:30:00+01:00,-1.2,941.1,341.8,1.5,3.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:45:00+01:00,-1.2,941.4,324.3,1.4,3.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:00:00+01:00,-1.3,941.6,306.8,1.2,3.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:15:00+01:00,-1.3,941.9,289.3,1.1,3.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:30:00+01:00,-1.4,942.1,288.2,1.0,3.8,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:45:00+01:00,-1.5,942.4,305.7,1.1,3.3,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:00:00+01:00,-1.6,942.6,323.2,1.1,2.8,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:15:00+01:00,-1.7,942.9,340.7,1.2,2.3,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:30:00+01:00,-1.8,943.1,343.0,1.2,2.7,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:45:00+01:00,-1.8,943.4,328.0,1.3,4.2,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:00:00+01:00,-1.9,943.6,313.0,1.4,5.7,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:15:00+01:00,-1.9,943.9,298.0,1.5,7.2,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:30:00+01:00,-2.0,943.9,256.2,1.4,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:45:00+01:00,-2.2,943.6,183.7,1.2,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:00:00+01:00,-2.3,943.4,111.2,0.9,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:15:00+01:00,-2.5,943.1,38.7,0.7,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:30:00+01:00,-2.6,943.1,37.3,0.7,7.9,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:45:00+01:00,-2.6,943.4,117.3,0.8,7.6,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:00:00+01:00,-2.5,943.6,197.3,0.9,7.4,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:15:00+01:00,-2.5,943.9,277.3,1.0,7.1,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:30:00+01:00,-2.5,944.0,282.7,1.0,6.8,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:45:00+01:00,-2.6,944.0,202.7,0.9,6.3,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:00:00+01:00,-2.7,944.0,122.7,0.8,5.8,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:15:00+01:00,-2.8,944.0,42.7,0.7,5.3,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:30:00+01:00,-2.8,944.1,33.8,0.7,5.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:45:00+01:00,-2.7,944.4,106.3,0.9,5.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:00:00+01:00,-2.7,944.6,178.8,1.1,5.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:15:00+01:00,-2.6,944.9,251.3,1.3,5.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 08:30:00+01:00,-2.5,945.1,293.5,1.4,5.7,99.0,3.5,7.6,0.0,0.0,7.3
2015-01-02 08:45:00+01:00,-2.3,945.4,301.0,1.4,4.9,99.0,11.0,23.8,0.0,0.0,29.1
2015-01-02 09:00:00+01:00,-2.1,945.6,308.5,1.3,4.1,99.0,18.5,40.1,52.9,48.9,52.7
2015-01-02 09:15:00+01:00,-1.9,945.9,316.0,1.3,3.4,99.0,26.0,56.3,83.0,40.6,76.4
2015-01-02 09:30:00+01:00,-1.5,946.1,309.5,1.3,2.7,99.0,33.1,70.1,118.0,49.1,99.6
2015-01-02 09:45:00+01:00,-0.9,946.4,287.0,1.3,1.9,99.0,39.9,81.1,126.1,24.2,121.7
2015-01-02 10:00:00+01:00,-0.3,946.6,264.5,1.4,1.1,99.0,46.7,92.1,137.7,33.1,142.5
2015-01-02 10:15:00+01:00,0.4,946.9,242.0,1.4,0.4,99.0,53.4,103.1,162.5,33.4,161.6
2015-01-02 10:30:00+01:00,0.8,947.1,226.5,1.4,0.5,98.7,53.9,111.7,178.1,51.1,179.0
2015-01-02 10:45:00+01:00,1.1,947.4,219.0,1.3,1.5,97.9,47.1,117.4,185.7,45.6,194.3
2015-01-02 11:00:00+01:00,1.3,947.6,211.5,1.2,2.5,97.1,40.3,123.2,191.8,63.9,207.6
2015-01-02 11:15:00+01:00,1.6,947.9,204.0,1.1,3.5,96.4,33.6,128.9,107.6,81.4,218.5
2015-01-02 11:30:00+01:00,1.6,948.0,180.2,1.1,4.2,96.0,26.5,125.9,102.6,98.9,227.1
2015-01-02 11:45:00+01:00,1.4,948.0,137.7,1.2,4.7,96.0,19.0,112.9,246.0,117.0,233.3
2015-01-02 12:00:00+01:00,1.2,948.0,95.2,1.3,5.2,96.0,11.5,99.9,175.4,116.2,237.0
2015-01-02 12:15:00+01:00,1.0,948.0,52.7,1.4,5.7,96.0,4.0,86.9,57.6,52.7,238.1
2015-01-02 12:30:00+01:00,0.9,948.0,30.0,1.4,6.0,96.2,0.0,75.9,40.8,40.2,236.7
2015-01-02 12:45:00+01:00,1.0,948.0,30.0,1.5,6.0,96.7,0.0,67.2,46.1,45.3,232.8
2015-01-02 13:00:00+01:00,1.1,948.0,30.0,1.6,6.0,97.2,0.0,58.4,45.1,44.3,226.4
2015-01-02 13:15:00+01:00,1.2,948.0,30.0,1.7,6.0,97.7,0.0,49.7,50.2,49.6,217.6
2015-01-02 13:30:00+01:00,1.3,948.1,68.5,1.7,6.1,98.0,0.0,43.3,49.3,48.3,206.4
2015-01-02 13:45:00+01:00,1.2,948.4,151.0,1.7,6.4,98.0,0.0,39.5,35.4,34.5,193.0
2015-01-02 14:00:00+01:00,1.2,948.6,233.5,1.6,6.6,98.0,0.0,35.7,33.2,33.0,177.4
2015-01-02 14:15:00+01:00,1.1,948.9,316.0,1.6,6.9,98.0,0.0,32.0,31.1,30.4,159.9
2015-01-02 14:30:00+01:00,1.1,949.0,355.3,1.7,7.0,98.1,0.0,27.5,31.6,31.0,140.5
2015-01-02 14:45:00+01:00,1.0,949.0,345.3,1.9,7.0,98.4,0.0,22.3,24.1,23.8,119.6
2015-01-02 15:00:00+01:00,0.9,949.0,335.3,2.1,7.0,98.6,0.0,17.1,17.1,16.9,97.3
2015-01-02 15:15:00+01:00,0.8,949.0,325.3,2.3,7.0,98.9,0.0,11.8,10.9,10.8,74.1
2015-01-02 15:30:00+01:00,0.8,949.1,290.8,2.3,6.9,99.1,0.0,7.9,5.5,5.5,50.4
2015-01-02 15:45:00+01:00,0.7,949.4,228.3,2.1,6.6,99.4,0.0,5.7,2.5,2.4,26.8
2015-01-02 16:00:00+01:00,0.6,949.6,165.8,2.0,6.4,99.6,0.0,3.5,0.0,0.0,5.7
2015-01-02 16:15:00+01:00,0.5,949.9,103.3,1.8,6.1,99.9,0.0,1.2,0.0,0.0,0.0
2015-01-02 16:30:00+01:00,0.4,950.0,101.5,1.7,6.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 16:45:00+01:00,0.4,950.0,169.0,1.6,6.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:00:00+01:00,0.3,950.0,236.5,1.6,6.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:15:00+01:00,0.3,950.0,304.0,1.5,6.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:30:00+01:00,0.3,950.1,341.2,1.8,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:45:00+01:00,0.4,950.4,343.7,2.5,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:00:00+01:00,0.4,950.6,346.2,3.1,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:15:00+01:00,0.5,950.9,348.7,3.8,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:30:00+01:00,0.5,951.0,348.8,4.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:45:00+01:00,0.5,951.0,346.3,4.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:00:00+01:00,0.4,951.0,343.8,4.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:15:00+01:00,0.4,951.0,341.3,4.1,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:30:00+01:00,0.4,951.1,338.8,4.2,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:45:00+01:00,0.4,951.4,336.3,4.4,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:00:00+01:00,0.4,951.6,333.8,4.5,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:15:00+01:00,0.4,951.9,331.3,4.7,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:30:00+01:00,0.4,952.0,299.7,4.4,7.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:45:00+01:00,0.4,952.0,234.7,3.5,7.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:00:00+01:00,0.3,952.0,169.7,2.6,7.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:15:00+01:00,0.3,952.0,104.7,1.8,7.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:30:00+01:00,0.3,952.0,100.3,1.3,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:45:00+01:00,0.3,952.0,165.3,1.4,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:00:00+01:00,0.3,952.0,230.3,1.5,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:15:00+01:00,0.3,952.0,295.3,1.6,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:30:00+01:00,0.3,952.0,293.8,1.6,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:45:00+01:00,0.2,952.0,216.3,1.6,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:00:00+01:00,0.2,952.0,138.8,1.7,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:15:00+01:00,0.1,952.0,61.3,1.7,8.0,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:30:00+01:00,0.1,952.0,22.3,1.7,8.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:45:00+01:00,0.1,952.0,27.3,1.8,8.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:00:00+01:00,0.1,952.0,32.3,1.8,8.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:15:00+01:00,0.1,952.0,37.3,1.9,8.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:30:00+01:00,0.1,952.1,37.7,2.0,7.5,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:45:00+01:00,0.1,952.4,32.7,2.1,6.5,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:00:00+01:00,0.1,952.6,27.7,2.3,5.5,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:15:00+01:00,0.1,952.9,22.7,2.4,4.5,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:30:00+01:00,0.1,953.0,58.5,2.5,4.3,98.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:45:00+01:00,0.0,953.0,141.0,2.5,5.1,98.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:00:00+01:00,0.0,953.0,223.5,2.6,5.9,98.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:15:00+01:00,-0.1,953.0,306.0,2.6,6.6,98.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:30:00+01:00,-0.1,953.1,348.8,2.5,7.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:45:00+01:00,-0.2,953.4,346.3,2.2,7.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:00:00+01:00,-0.3,953.6,343.8,2.0,7.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:15:00+01:00,-0.4,953.9,341.3,1.7,7.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:30:00+01:00,-0.4,954.0,337.7,1.7,6.9,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:45:00+01:00,-0.5,954.0,332.7,2.0,6.6,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:00:00+01:00,-0.5,954.0,327.7,2.2,6.4,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:15:00+01:00,-0.6,954.0,322.7,2.5,6.1,100.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:30:00+01:00,-0.6,954.0,321.2,2.6,6.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:45:00+01:00,-0.7,954.0,323.7,2.5,6.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:00:00+01:00,-0.8,954.0,326.2,2.4,6.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:15:00+01:00,-0.9,954.0,328.7,2.3,6.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:30:00+01:00,-0.9,954.0,326.6,2.3,5.9,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:45:00+01:00,-0.9,954.0,319.4,2.4,5.6,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:00:00+01:00,-0.9,954.0,312.1,2.5,5.4,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:15:00+01:00,-0.9,954.0,304.9,2.6,5.1,99.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:30:00+01:00,-0.9,954.1,303.2,2.7,5.0,99.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:45:00+01:00,-1.0,954.4,308.0,2.6,5.0,99.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:00:00+01:00,-1.1,954.6,312.7,2.6,5.0,99.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:15:00+01:00,-1.2,954.9,317.5,2.5,5.0,99.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:30:00+01:00,-1.2,955.0,322.3,2.5,5.0,99.8,0.0,0.0,0.0,0.0,0.0
