datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-02-23 00:45:00+01:00,1.0,942.6,313.7,6.3,7.0,91.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 01:00:00+01:00,1.0,942.4,316.2,6.3,7.0,91.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 01:15:00+01:00,0.9,942.1,318.7,6.3,7.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 01:30:00+01:00,0.9,942.0,318.8,6.3,7.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 01:45:00+01:00,0.9,942.0,316.3,6.3,7.0,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 02:00:00+01:00,0.8,942.0,313.8,6.4,7.0,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 02:15:00+01:00,0.8,942.0,311.3,6.4,7.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 02:30:00+01:00,0.8,942.0,308.8,6.3,7.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 02:45:00+01:00,0.8,942.0,306.3,6.1,7.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 03:00:00+01:00,0.8,942.0,303.8,5.8,7.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 03:15:00+01:00,0.8,942.0,301.3,5.6,7.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 03:30:00+01:00,0.8,941.9,301.2,5.6,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 03:45:00+01:00,0.8,941.6,303.7,5.8,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 04:00:00+01:00,0.7,941.4,306.2,5.9,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 04:15:00+01:00,0.7,941.1,308.7,6.1,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 04:30:00+01:00,0.7,941.0,310.0,6.2,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 04:45:00+01:00,0.7,941.0,310.0,6.2,7.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 05:00:00+01:00,0.6,941.0,310.0,6.1,7.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 05:15:00+01:00,0.6,941.0,310.0,6.1,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 05:30:00+01:00,0.6,941.0,310.0,6.1,7.1,95.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 05:45:00+01:00,0.6,941.0,310.0,6.2,7.4,95.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 06:00:00+01:00,0.5,941.0,310.0,6.3,7.6,95.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 06:15:00+01:00,0.5,941.0,310.0,6.4,7.9,95.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 06:30:00+01:00,0.5,940.9,310.0,6.3,8.0,95.0,0.2,1.3,0.0,0.0,0.0
2015-02-23 06:45:00+01:00,0.5,940.6,310.0,5.9,8.0,95.0,0.7,4.0,0.0,0.0,0.0
2015-02-23 07:00:00+01:00,0.6,940.4,310.0,5.6,8.0,95.0,1.2,6.8,0.8,0.0,0.0
2015-02-23 07:15:00+01:00,0.6,940.1,310.0,5.2,8.0,95.0,1.7,9.5,2.9,1.5,1.8
2015-02-23 07:30:00+01:00,0.6,940.1,308.1,5.1,8.0,95.0,3.4,15.1,22.8,7.5,23.4
2015-02-23 07:45:00+01:00,0.7,940.4,304.1,5.3,8.0,95.0,6.4,23.8,25.5,16.2,53.8
2015-02-23 08:00:00+01:00,0.7,940.6,300.1,5.4,8.0,95.0,9.4,32.6,28.5,27.5,86.1
2015-02-23 08:15:00+01:00,0.8,940.9,296.1,5.6,8.0,95.0,12.4,41.3,48.5,46.1,119.0
2015-02-23 08:30:00+01:00,0.8,941.0,295.9,5.8,8.0,94.9,15.6,51.6,72.9,70.3,152.1
2015-02-23 08:45:00+01:00,0.8,941.0,299.9,6.0,8.0,94.6,19.1,63.6,90.1,84.8,184.8
2015-02-23 09:00:00+01:00,0.9,941.0,303.9,6.1,8.0,94.4,22.6,75.6,83.9,81.1,216.7
2015-02-23 09:15:00+01:00,0.9,941.0,307.9,6.3,8.0,94.1,26.1,87.6,167.0,129.2,247.6
2015-02-23 09:30:00+01:00,0.9,941.0,310.0,6.4,7.9,94.0,25.3,97.1,133.2,124.1,277.1
2015-02-23 09:45:00+01:00,0.9,941.0,310.0,6.4,7.6,94.0,19.6,103.9,103.8,103.4,305.0
2015-02-23 10:00:00+01:00,1.0,941.0,310.0,6.5,7.4,94.0,13.8,110.7,101.6,99.0,331.2
2015-02-23 10:15:00+01:00,1.0,941.0,310.0,6.5,7.1,94.0,8.1,117.4,111.5,110.0,355.3
2015-02-23 10:30:00+01:00,1.0,941.0,310.0,6.4,7.1,94.0,4.4,121.8,118.5,117.0,377.2
2015-02-23 10:45:00+01:00,1.0,941.0,310.0,6.1,7.4,94.0,3.2,123.6,172.5,161.5,396.8
2015-02-23 11:00:00+01:00,1.0,941.0,310.0,5.8,7.6,94.0,1.9,125.3,210.7,188.1,413.9
2015-02-23 11:15:00+01:00,1.0,941.0,310.0,5.5,7.9,94.0,0.7,127.1,118.8,117.6,428.4
2015-02-23 11:30:00+01:00,1.0,941.0,311.2,5.4,8.0,94.0,0.2,129.5,87.4,85.8,440.2
2015-02-23 11:45:00+01:00,1.1,941.0,313.7,5.4,8.0,94.0,0.7,132.8,95.0,91.4,449.2
2015-02-23 12:00:00+01:00,1.1,941.0,316.2,5.4,8.0,94.0,1.2,136.0,110.5,108.3,455.3
2015-02-23 12:15:00+01:00,1.2,941.0,318.7,5.4,8.0,94.0,1.7,139.3,112.1,111.1,458.6
2015-02-23 12:30:00+01:00,1.2,941.0,320.0,5.4,7.8,93.9,9.4,141.3,124.3,117.1,458.9
2015-02-23 12:45:00+01:00,1.3,941.0,320.0,5.3,7.3,93.6,25.1,142.1,225.1,209.1,456.3
2015-02-23 13:00:00+01:00,1.4,941.0,320.0,5.2,6.8,93.4,40.9,142.9,342.1,212.6,450.8
2015-02-23 13:15:00+01:00,1.5,941.0,320.0,5.1,6.3,93.1,56.6,143.6,210.5,200.0,442.5
2015-02-23 13:30:00+01:00,1.6,941.0,321.2,5.3,6.0,93.1,58.7,141.9,163.2,161.9,431.4
2015-02-23 13:45:00+01:00,1.5,941.0,323.7,5.6,6.0,93.4,45.2,137.4,120.2,116.0,417.5
2015-02-23 14:00:00+01:00,1.5,941.0,326.2,5.9,6.0,93.6,31.7,132.9,152.3,145.5,401.0
2015-02-23 14:15:00+01:00,1.4,941.0,328.7,6.2,6.0,93.9,18.2,128.4,138.2,136.4,382.0
2015-02-23 14:30:00+01:00,1.4,941.0,328.8,6.4,6.1,94.1,9.7,116.7,120.1,116.5,360.6
2015-02-23 14:45:00+01:00,1.4,941.0,326.3,6.5,6.4,94.4,7.0,96.7,137.3,130.5,337.0
2015-02-23 15:00:00+01:00,1.3,941.0,323.8,6.6,6.6,94.6,4.2,76.7,69.5,69.3,311.3
2015-02-23 15:15:00+01:00,1.3,941.0,321.3,6.7,6.9,94.9,1.5,56.7,45.1,44.0,283.8
2015-02-23 15:30:00+01:00,1.3,941.1,321.2,6.7,7.1,95.0,0.0,44.6,36.4,36.1,254.6
2015-02-23 15:45:00+01:00,1.2,941.4,323.7,6.6,7.4,95.0,0.0,41.6,33.0,32.7,224.0
2015-02-23 16:00:00+01:00,1.1,941.6,326.2,6.5,7.6,95.0,0.0,38.6,34.2,32.5,192.3
2015-02-23 16:15:00+01:00,1.0,941.9,328.7,6.4,7.9,95.0,0.0,35.6,32.5,32.0,159.8
2015-02-23 16:30:00+01:00,1.0,942.0,331.2,6.4,7.9,95.0,0.0,30.1,30.3,27.8,126.8
2015-02-23 16:45:00+01:00,1.0,942.0,333.7,6.5,7.6,95.0,0.0,21.9,39.1,36.8,93.7
2015-02-23 17:00:00+01:00,1.0,942.0,336.2,6.6,7.4,95.0,0.0,13.6,0.0,0.0,61.2
2015-02-23 17:15:00+01:00,1.0,942.0,338.7,6.7,7.1,95.0,0.0,5.4,0.0,0.0,30.3
2015-02-23 17:30:00+01:00,1.0,942.0,340.0,6.7,7.1,94.9,0.0,0.9,0.0,0.0,4.7
2015-02-23 17:45:00+01:00,1.0,942.0,340.0,6.7,7.4,94.6,0.0,0.6,0.0,0.0,0.0
2015-02-23 18:00:00+01:00,1.1,942.0,340.0,6.7,7.6,94.4,0.0,0.4,0.0,0.0,0.0
2015-02-23 18:15:00+01:00,1.1,942.0,340.0,6.7,7.9,94.1,0.0,0.1,0.0,0.0,0.0
2015-02-23 18:30:00+01:00,1.1,942.1,340.0,6.4,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 18:45:00+01:00,1.1,942.4,340.0,5.9,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 19:00:00+01:00,1.1,942.6,340.0,5.3,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 19:15:00+01:00,1.1,942.9,340.0,4.8,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 19:30:00+01:00,1.1,943.0,340.0,4.6,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 19:45:00+01:00,1.0,943.0,340.0,4.8,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 20:00:00+01:00,0.9,943.0,340.0,5.1,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 20:15:00+01:00,0.8,943.0,340.0,5.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-23 20:30:00+01:00,0.8,943.1,340.0,5.3,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2015-02-23 20:45:00+01:00,0.7,943.4,340.0,5.0,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 21:00:00+01:00,0.7,943.6,340.0,4.7,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 21:15:00+01:00,0.6,943.9,340.0,4.4,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 21:30:00+01:00,0.6,944.1,340.0,4.3,8.0,96.2,0.0,0.0,0.0,0.0,0.0
2015-02-23 21:45:00+01:00,0.5,944.4,340.0,4.3,8.0,96.7,0.0,0.0,0.0,0.0,0.0
2015-02-23 22:00:00+01:00,0.5,944.6,340.0,4.2,8.0,97.2,0.0,0.0,0.0,0.0,0.0
2015-02-23 22:15:00+01:00,0.4,944.9,340.0,4.2,8.0,97.7,0.0,0.0,0.0,0.0,0.0
2015-02-23 22:30:00+01:00,0.4,945.0,338.8,4.2,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-02-23 22:45:00+01:00,0.4,945.0,336.3,4.1,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-02-23 23:00:00+01:00,0.3,945.0,333.8,4.0,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-02-23 23:15:00+01:00,0.3,945.0,331.3,3.9,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 23:30:00+01:00,0.3,945.1,331.2,3.9,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-02-23 23:45:00+01:00,0.3,945.4,333.7,4.0,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-02-24 00:00:00+01:00,0.2,945.6,336.2,4.0,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-02-24 00:15:00+01:00,0.2,945.9,338.7,4.1,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-02-24 00:30:00+01:00,0.2,946.0,341.2,4.1,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 00:45:00+01:00,0.1,946.0,343.7,4.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 01:00:00+01:00,-0.0,946.0,346.2,4.3,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 01:15:00+01:00,-0.1,946.0,348.7,4.4,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 01:30:00+01:00,-0.3,946.1,351.2,4.5,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-02-24 01:45:00+01:00,-0.6,946.4,353.7,4.6,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-02-24 02:00:00+01:00,-0.9,946.6,356.2,4.7,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-02-24 02:15:00+01:00,-1.2,946.9,358.7,4.8,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-02-24 02:30:00+01:00,-1.3,946.9,319.2,4.8,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2015-02-24 02:45:00+01:00,-1.4,946.6,231.7,4.5,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2015-02-24 03:00:00+01:00,-1.4,946.4,144.2,4.3,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2015-02-24 03:15:00+01:00,-1.5,946.1,56.7,4.0,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2015-02-24 03:30:00+01:00,-1.5,946.1,11.2,3.9,8.0,97.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 03:45:00+01:00,-1.6,946.4,13.7,3.9,8.0,95.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 04:00:00+01:00,-1.6,946.6,16.2,3.8,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 04:15:00+01:00,-1.7,946.9,18.7,3.8,8.0,92.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 04:30:00+01:00,-1.7,947.0,22.3,3.7,8.0,91.5,0.0,0.0,0.0,0.0,0.0
2015-02-24 04:45:00+01:00,-1.8,947.0,27.3,3.6,8.0,90.5,0.0,0.0,0.0,0.0,0.0
2015-02-24 05:00:00+01:00,-1.9,947.0,32.3,3.4,8.0,89.5,0.0,0.0,0.0,0.0,0.0
2015-02-24 05:15:00+01:00,-2.0,947.0,37.3,3.3,8.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-02-24 05:30:00+01:00,-2.1,947.1,77.3,3.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 05:45:00+01:00,-2.2,947.4,157.3,3.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 06:00:00+01:00,-2.2,947.6,237.3,3.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 06:15:00+01:00,-2.3,947.9,317.3,3.2,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 06:30:00+01:00,-2.3,948.1,360.0,3.3,8.0,88.2,0.0,1.5,0.0,0.0,0.0
2015-02-24 06:45:00+01:00,-2.3,948.4,360.0,3.5,8.0,88.7,0.0,4.8,0.0,0.0,0.0
2015-02-24 07:00:00+01:00,-2.3,948.6,360.0,3.7,8.0,89.2,0.0,8.0,1.0,0.0,0.0
2015-02-24 07:15:00+01:00,-2.3,948.9,360.0,3.9,8.0,89.7,0.0,11.3,3.5,2.8,3.4
2015-02-24 07:30:00+01:00,-2.3,949.1,358.8,4.0,7.9,90.1,0.7,18.8,22.0,10.5,27.6
2015-02-24 07:45:00+01:00,-2.3,949.4,356.3,3.9,7.6,90.4,2.2,31.3,25.5,22.5,58.5
2015-02-24 08:00:00+01:00,-2.3,949.6,353.8,3.8,7.4,90.6,3.7,43.8,32.7,31.8,91.0
2015-02-24 08:15:00+01:00,-2.3,949.9,351.3,3.7,7.1,90.9,5.2,56.3,68.7,61.6,124.2
2015-02-24 08:30:00+01:00,-2.2,950.1,312.7,3.5,7.0,90.9,6.3,69.8,96.8,86.5,157.5
2015-02-24 08:45:00+01:00,-2.0,950.4,232.7,3.1,7.0,90.6,7.1,84.3,77.8,73.1,190.3
2015-02-24 09:00:00+01:00,-1.9,950.6,152.7,2.7,7.0,90.4,7.9,98.8,43.8,43.7,222.4
2015-02-24 09:15:00+01:00,-1.7,950.9,72.7,2.3,7.0,90.1,8.6,113.3,49.3,47.3,253.3
2015-02-24 09:30:00+01:00,-1.5,951.1,65.2,2.1,6.9,89.7,9.1,125.2,144.9,94.0,282.9
2015-02-24 09:45:00+01:00,-1.4,951.4,140.7,2.0,6.6,88.9,9.4,134.2,282.0,104.0,310.9
2015-02-24 10:00:00+01:00,-1.3,951.6,216.2,2.0,6.4,88.1,9.6,143.2,285.7,114.0,337.1
2015-02-24 10:15:00+01:00,-1.2,951.9,291.7,1.9,6.1,87.4,9.9,152.2,147.4,113.4,361.3
2015-02-24 10:30:00+01:00,-1.0,952.0,332.8,1.9,5.9,86.4,15.5,164.8,123.4,121.7,383.3
2015-02-24 10:45:00+01:00,-0.7,952.0,334.6,1.9,5.6,85.2,27.2,181.6,111.4,110.1,402.9
2015-02-24 11:00:00+01:00,-0.4,952.0,336.3,1.9,5.4,83.9,39.0,198.3,349.6,148.2,420.0
2015-02-24 11:15:00+01:00,-0.1,952.0,338.1,1.9,5.1,82.7,50.7,215.1,381.9,144.6,434.5
2015-02-24 11:30:00+01:00,0.2,952.1,337.9,1.9,4.8,81.2,74.7,223.2,240.9,199.5,446.3
2015-02-24 11:45:00+01:00,0.5,952.4,335.7,2.0,4.3,79.4,112.7,221.4,151.6,148.2,455.3
2015-02-24 12:00:00+01:00,0.8,952.6,333.5,2.1,3.8,77.7,150.7,219.7,379.8,106.0,461.4
2015-02-24 12:15:00+01:00,1.1,952.9,331.2,2.2,3.3,75.9,188.7,217.9,516.8,121.2,464.7
2015-02-24 12:30:00+01:00,1.3,953.1,331.2,2.3,3.2,74.7,208.7,215.5,479.0,130.7,465.0
2015-02-24 12:45:00+01:00,1.4,953.4,333.7,2.3,3.7,73.9,207.9,212.2,328.4,215.1,462.4
2015-02-24 13:00:00+01:00,1.5,953.6,336.2,2.3,4.2,73.1,207.1,209.0,484.3,114.2,456.8
2015-02-24 13:15:00+01:00,1.6,953.9,338.7,2.3,4.7,72.4,206.4,205.7,471.1,72.2,448.5
2015-02-24 13:30:00+01:00,1.7,954.0,341.2,2.2,5.1,72.0,197.0,202.3,389.8,135.2,437.3
2015-02-24 13:45:00+01:00,1.7,954.0,343.7,2.1,5.4,72.0,177.8,198.5,294.8,208.0,423.4
2015-02-24 14:00:00+01:00,1.6,954.0,346.2,1.9,5.6,72.0,158.5,194.7,314.4,219.3,406.8
2015-02-24 14:15:00+01:00,1.6,954.0,348.7,1.8,5.9,72.0,139.3,191.0,284.9,167.0,387.7
2015-02-24 14:30:00+01:00,1.6,954.0,325.5,1.7,6.2,72.6,120.0,183.7,310.4,165.2,366.2
2015-02-24 14:45:00+01:00,1.5,954.0,273.0,1.8,6.7,73.8,100.8,172.5,362.2,100.9,342.5
2015-02-24 15:00:00+01:00,1.4,954.0,220.5,1.9,7.2,75.1,81.5,161.3,309.4,71.4,316.8
2015-02-24 15:15:00+01:00,1.3,954.0,168.0,2.0,7.7,76.3,62.3,150.0,184.6,120.0,289.1
2015-02-24 15:30:00+01:00,1.1,953.9,138.8,2.0,7.7,78.1,47.7,135.0,142.0,131.7,259.8
2015-02-24 15:45:00+01:00,0.8,953.6,136.3,1.9,6.9,80.3,38.4,115.8,148.0,116.3,229.1
2015-02-24 16:00:00+01:00,0.5,953.4,133.8,1.8,6.1,82.5,29.2,96.5,109.2,84.9,197.3
2015-02-24 16:15:00+01:00,0.2,953.1,131.3,1.7,5.4,84.8,19.9,77.3,69.8,68.2,164.6
2015-02-24 16:30:00+01:00,0.0,953.1,127.7,1.6,4.9,86.6,13.3,59.3,73.2,64.5,131.4
2015-02-24 16:45:00+01:00,-0.2,953.4,122.7,1.4,4.6,87.8,9.5,42.8,75.8,46.9,98.2
2015-02-24 17:00:00+01:00,-0.4,953.6,117.7,1.3,4.4,89.1,5.7,26.3,0.0,0.0,65.4
2015-02-24 17:15:00+01:00,-0.6,953.9,112.7,1.1,4.1,90.3,2.0,9.8,0.0,0.0,34.0
2015-02-24 17:30:00+01:00,-0.8,954.0,139.2,0.9,3.9,91.7,0.0,0.9,0.0,0.0,6.9
2015-02-24 17:45:00+01:00,-1.1,954.0,201.7,0.8,3.6,93.2,0.0,0.6,0.0,0.0,0.0
2015-02-24 18:00:00+01:00,-1.4,954.0,264.2,0.7,3.4,94.7,0.0,0.4,0.0,0.0,0.0
2015-02-24 18:15:00+01:00,-1.7,954.0,326.7,0.6,3.1,96.2,0.0,0.1,0.0,0.0,0.0
2015-02-24 18:30:00+01:00,-1.9,954.1,348.3,0.6,2.9,97.1,0.0,0.0,0.0,0.0,0.0
2015-02-24 18:45:00+01:00,-1.9,954.4,323.3,0.9,2.6,97.4,0.0,0.0,0.0,0.0,0.0
2015-02-24 19:00:00+01:00,-2.0,954.6,298.3,1.2,2.4,97.6,0.0,0.0,0.0,0.0,0.0
2015-02-24 19:15:00+01:00,-2.0,954.9,273.3,1.5,2.1,97.9,0.0,0.0,0.0,0.0,0.0
2015-02-24 19:30:00+01:00,-2.0,955.0,258.8,1.6,2.1,97.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 19:45:00+01:00,-2.1,955.0,256.3,1.7,2.4,97.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 20:00:00+01:00,-2.2,955.0,253.8,1.8,2.6,96.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 20:15:00+01:00,-2.3,955.0,251.3,1.9,2.9,96.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 20:30:00+01:00,-2.3,955.1,254.7,1.9,2.9,95.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 20:45:00+01:00,-2.2,955.4,264.7,2.0,2.6,95.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 21:00:00+01:00,-2.1,955.6,274.7,2.1,2.4,94.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 21:15:00+01:00,-2.0,955.9,284.7,2.2,2.1,94.3,0.0,0.0,0.0,0.0,0.0
2015-02-24 21:30:00+01:00,-2.0,955.9,288.8,2.3,1.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 21:45:00+01:00,-2.3,955.6,286.3,2.2,1.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 22:00:00+01:00,-2.6,955.4,283.8,2.1,1.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 22:15:00+01:00,-2.9,955.1,281.3,2.0,1.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 22:30:00+01:00,-2.9,955.0,282.3,1.9,1.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 22:45:00+01:00,-2.8,955.0,287.3,2.0,1.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 23:00:00+01:00,-2.6,955.0,292.3,2.0,2.2,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 23:15:00+01:00,-2.5,955.0,297.3,2.1,2.7,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-24 23:30:00+01:00,-2.5,955.0,295.3,2.1,3.0,93.8,0.0,0.0,0.0,0.0,0.0
2015-02-24 23:45:00+01:00,-2.6,955.0,285.3,2.0,3.0,93.3,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:00:00+01:00,-2.7,955.0,275.3,2.0,3.0,92.8,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:15:00+01:00,-2.8,955.0,265.3,1.9,3.0,92.3,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:30:00+01:00,-3.0,955.1,261.2,1.9,3.0,92.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 00:45:00+01:00,-3.1,955.4,263.7,1.8,3.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 01:00:00+01:00,-3.2,955.6,266.2,1.7,3.0,93.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 01:15:00+01:00,-3.3,955.9,268.7,1.6,3.0,93.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 01:30:00+01:00,-3.3,956.0,271.2,1.6,2.9,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-25 01:45:00+01:00,-3.1,956.0,273.7,1.8,2.6,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-25 02:00:00+01:00,-3.0,956.0,276.2,2.0,2.4,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-25 02:15:00+01:00,-2.8,956.0,278.7,2.2,2.1,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-25 02:30:00+01:00,-2.6,956.0,281.2,2.3,2.2,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-25 02:45:00+01:00,-2.4,956.0,283.7,2.3,2.7,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-25 03:00:00+01:00,-2.2,956.0,286.2,2.3,3.2,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-25 03:15:00+01:00,-2.0,956.0,288.7,2.3,3.7,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-25 03:30:00+01:00,-1.9,956.0,288.8,2.3,4.2,93.8,0.0,0.0,0.0,0.0,0.0
2015-02-25 03:45:00+01:00,-1.8,956.0,286.3,2.4,4.7,93.3,0.0,0.0,0.0,0.0,0.0
2015-02-25 04:00:00+01:00,-1.7,956.0,283.8,2.4,5.2,92.8,0.0,0.0,0.0,0.0,0.0
2015-02-25 04:15:00+01:00,-1.6,956.0,281.3,2.5,5.7,92.3,0.0,0.0,0.0,0.0,0.0
2015-02-25 04:30:00+01:00,-1.5,956.0,277.7,2.6,6.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-02-25 04:45:00+01:00,-1.5,956.0,272.7,2.8,6.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-25 05:00:00+01:00,-1.6,956.0,267.7,3.1,6.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-25 05:15:00+01:00,-1.6,956.0,262.7,3.3,6.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-02-25 05:30:00+01:00,-1.6,956.0,263.5,3.4,6.1,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-25 05:45:00+01:00,-1.6,956.0,271.0,3.4,6.4,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-25 06:00:00+01:00,-1.7,956.0,278.5,3.5,6.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-25 06:15:00+01:00,-1.7,956.0,286.0,3.5,6.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-25 06:30:00+01:00,-1.7,956.0,287.7,3.5,7.1,94.0,0.0,0.7,0.0,0.0,0.0
2015-02-25 06:45:00+01:00,-1.6,956.0,282.7,3.5,7.4,94.0,0.0,2.2,0.0,0.0,0.0
2015-02-25 07:00:00+01:00,-1.5,956.0,277.7,3.5,7.6,94.0,0.0,3.7,0.8,0.0,0.0
2015-02-25 07:15:00+01:00,-1.4,956.0,272.7,3.5,7.9,94.0,0.0,5.2,2.1,1.9,5.5
2015-02-25 07:30:00+01:00,-1.3,956.0,271.2,3.5,8.0,93.9,0.1,11.5,7.1,6.9,31.9
2015-02-25 07:45:00+01:00,-1.2,956.0,273.7,3.6,8.0,93.6,0.4,23.2,14.0,13.8,63.3
2015-02-25 08:00:00+01:00,-1.1,956.0,276.2,3.6,8.0,93.4,0.6,35.0,21.4,20.9,96.1
2015-02-25 08:15:00+01:00,-1.0,956.0,278.7,3.7,8.0,93.1,0.9,46.7,36.1,35.9,129.5
2015-02-25 08:30:00+01:00,-0.9,956.0,280.0,3.7,8.0,92.9,3.1,61.1,54.0,51.4,162.9
2015-02-25 08:45:00+01:00,-0.8,956.0,280.0,3.7,8.0,92.6,7.6,78.3,104.4,93.1,195.9
