datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-05-01 18:00:00+02:00,12.1,1012.0,253.1,4.5,6.0,66.9,14.9,113.0,102.6,101.7,343.7
2015-05-01 18:15:00+02:00,11.7,1012.0,251.1,4.5,6.0,67.6,5.2,91.5,67.0,62.9,306.3
2015-05-01 18:30:00+02:00,11.3,1012.1,244.6,4.4,5.9,69.4,0.3,77.0,78.7,75.6,268.8
2015-05-01 18:45:00+02:00,11.1,1012.4,233.1,4.2,5.6,72.4,1.1,70.5,71.7,70.0,231.6
2015-05-01 19:00:00+02:00,10.8,1012.6,221.6,4.0,5.4,75.4,1.9,64.0,64.3,62.5,194.8
2015-05-01 19:15:00+02:00,10.6,1012.9,210.1,3.8,5.1,78.4,2.6,57.5,80.3,73.8,158.9
2015-05-01 19:30:00+02:00,10.4,1013.0,203.7,3.7,4.9,80.9,3.0,49.5,49.6,48.4,124.1
2015-05-01 19:45:00+02:00,10.2,1013.0,202.9,3.8,4.6,82.9,3.0,39.7,33.8,33.3,90.7
2015-05-01 20:00:00+02:00,10.1,1013.0,202.1,3.9,4.4,84.9,3.0,29.9,30.5,27.8,59.1
2015-05-01 20:15:00+02:00,9.9,1013.0,201.4,4.0,4.1,86.9,3.0,20.2,34.3,17.0,30.2
2015-05-01 20:30:00+02:00,9.8,1013.1,204.0,4.0,4.0,88.0,2.7,13.3,7.2,2.3,6.1
2015-05-01 20:45:00+02:00,9.9,1013.4,210.5,3.9,4.0,88.0,1.9,9.5,0.0,0.0,0.0
2015-05-01 21:00:00+02:00,10.0,1013.6,217.0,3.9,4.0,88.0,1.1,5.7,0.0,0.0,0.0
2015-05-01 21:15:00+02:00,10.1,1013.9,223.5,3.8,4.0,88.0,0.4,2.0,0.0,0.0,0.0
2015-05-01 21:30:00+02:00,10.0,1014.0,226.4,3.8,3.7,88.1,0.0,0.0,0.0,0.0,0.0
2015-05-01 21:45:00+02:00,9.9,1014.0,225.2,3.7,2.9,88.4,0.0,0.0,0.0,0.0,0.0
2015-05-01 22:00:00+02:00,9.7,1014.0,223.9,3.7,2.1,88.6,0.0,0.0,0.0,0.0,0.0
2015-05-01 22:15:00+02:00,9.6,1014.0,222.7,3.6,1.4,88.9,0.0,0.0,0.0,0.0,0.0
2015-05-01 22:30:00+02:00,9.5,1014.0,225.0,3.6,1.0,89.2,0.0,0.0,0.0,0.0,0.0
2015-05-01 22:45:00+02:00,9.4,1014.0,231.5,3.7,1.0,89.7,0.0,0.0,0.0,0.0,0.0
2015-05-01 23:00:00+02:00,9.4,1014.0,238.0,3.7,1.0,90.2,0.0,0.0,0.0,0.0,0.0
2015-05-01 23:15:00+02:00,9.3,1014.0,244.5,3.8,1.0,90.7,0.0,0.0,0.0,0.0,0.0
2015-05-01 23:30:00+02:00,9.3,1014.0,249.2,3.8,0.9,91.0,0.0,0.0,0.0,0.0,0.0
2015-05-01 23:45:00+02:00,9.3,1014.0,251.7,3.8,0.6,91.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:00:00+02:00,9.3,1014.0,254.2,3.8,0.4,91.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:15:00+02:00,9.3,1014.0,256.7,3.8,0.1,91.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:30:00+02:00,9.2,1014.0,255.5,3.8,0.0,91.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 00:45:00+02:00,9.1,1014.0,250.3,3.9,0.0,91.4,0.0,0.0,0.0,0.0,0.0
2015-05-02 01:00:00+02:00,9.0,1014.0,245.1,3.9,0.0,91.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 01:15:00+02:00,8.9,1014.0,239.8,4.0,0.0,91.9,0.0,0.0,0.0,0.0,0.0
2015-05-02 01:30:00+02:00,8.8,1014.0,236.2,3.9,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 01:45:00+02:00,8.7,1014.0,234.4,3.7,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-05-02 02:00:00+02:00,8.6,1014.0,232.7,3.5,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 02:15:00+02:00,8.5,1014.0,230.9,3.3,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-05-02 02:30:00+02:00,8.5,1014.0,229.8,3.2,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 02:45:00+02:00,8.5,1014.0,229.3,3.3,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 03:00:00+02:00,8.4,1014.0,228.8,3.4,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 03:15:00+02:00,8.4,1014.0,228.3,3.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 03:30:00+02:00,8.4,1014.0,225.7,3.3,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-05-02 03:45:00+02:00,8.3,1014.0,220.7,3.0,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 04:00:00+02:00,8.2,1014.0,215.7,2.6,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-05-02 04:15:00+02:00,8.1,1014.0,210.7,2.3,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 04:30:00+02:00,8.0,1014.0,208.3,2.1,0.1,91.9,0.0,0.0,0.0,0.0,0.0
2015-05-02 04:45:00+02:00,7.9,1014.0,209.1,2.2,0.4,91.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 05:00:00+02:00,7.8,1014.0,209.9,2.3,0.6,91.4,0.0,0.0,0.0,0.0,0.0
2015-05-02 05:15:00+02:00,7.7,1014.0,210.6,2.4,0.9,91.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 05:30:00+02:00,7.7,1014.0,211.0,2.5,1.0,91.0,1.5,4.2,0.0,0.0,0.0
2015-05-02 05:45:00+02:00,8.0,1014.0,211.0,2.6,1.0,91.0,4.8,13.2,0.0,0.0,3.2
2015-05-02 06:00:00+02:00,8.3,1014.0,211.0,2.7,1.0,91.0,8.0,22.2,19.5,16.0,24.7
2015-05-02 06:15:00+02:00,8.6,1014.0,211.0,2.8,1.0,91.0,11.3,31.2,42.4,29.2,52.9
2015-05-02 06:30:00+02:00,8.9,1014.0,209.9,2.9,1.1,90.7,22.2,42.4,51.6,41.0,83.8
2015-05-02 06:45:00+02:00,9.5,1014.0,207.7,2.8,1.4,89.9,42.0,56.2,82.4,53.7,116.8
2015-05-02 07:00:00+02:00,10.0,1014.0,205.5,2.7,1.6,89.1,61.7,69.9,85.1,57.4,151.3
2015-05-02 07:15:00+02:00,10.5,1014.0,203.2,2.6,1.9,88.4,81.5,83.7,123.8,77.6,186.9
2015-05-02 07:30:00+02:00,11.0,1014.0,202.3,2.7,2.0,87.2,101.6,97.2,242.4,51.5,223.4
2015-05-02 07:45:00+02:00,11.4,1014.0,203.1,2.8,2.0,85.4,122.1,110.4,280.7,50.3,260.5
2015-05-02 08:00:00+02:00,11.7,1014.0,203.9,3.0,2.0,83.7,142.6,123.7,282.5,79.4,298.0
2015-05-02 08:15:00+02:00,12.1,1014.0,204.6,3.1,2.0,81.9,163.1,136.9,340.7,121.0,335.5
2015-05-02 08:30:00+02:00,12.4,1014.1,204.4,3.2,2.1,80.2,175.4,152.6,387.8,115.8,372.8
2015-05-02 08:45:00+02:00,12.7,1014.4,203.2,3.2,2.4,78.4,178.4,171.1,261.1,118.2,409.7
2015-05-02 09:00:00+02:00,12.9,1014.6,201.9,3.2,2.6,76.7,181.4,189.6,209.5,189.6,446.0
2015-05-02 09:15:00+02:00,13.2,1014.9,200.7,3.2,2.9,74.9,184.4,208.1,330.3,240.1,481.4
2015-05-02 09:30:00+02:00,13.5,1014.9,202.5,3.2,3.5,73.3,187.3,225.5,493.8,243.9,515.8
2015-05-02 09:45:00+02:00,13.9,1014.6,207.7,3.2,4.5,71.8,190.0,241.5,582.4,160.1,548.9
2015-05-02 10:00:00+02:00,14.3,1014.4,212.9,3.3,5.5,70.3,192.8,257.5,533.5,189.1,580.6
2015-05-02 10:15:00+02:00,14.7,1014.1,218.2,3.3,6.5,68.8,195.5,273.5,419.2,227.3,610.6
2015-05-02 10:30:00+02:00,15.0,1014.0,219.3,3.3,7.0,67.4,211.7,276.2,305.2,283.0,638.9
2015-05-02 10:45:00+02:00,15.3,1014.0,215.5,3.4,7.0,66.2,243.2,263.7,658.0,239.9,665.1
2015-05-02 11:00:00+02:00,15.5,1014.0,211.7,3.4,7.0,64.9,274.7,251.2,379.7,276.4,689.2
2015-05-02 11:15:00+02:00,15.8,1014.0,208.0,3.5,7.0,63.7,306.2,238.7,629.0,223.2,711.1
2015-05-02 11:30:00+02:00,16.0,1013.9,205.8,3.6,7.1,62.7,307.9,245.9,644.6,236.9,730.5
2015-05-02 11:45:00+02:00,16.2,1013.6,205.3,3.8,7.4,61.9,275.7,275.6,566.7,335.5,747.5
2015-05-02 12:00:00+02:00,16.4,1013.4,204.8,3.9,7.6,61.1,243.5,305.4,605.1,376.3,761.9
2015-05-02 12:15:00+02:00,16.6,1013.1,204.3,4.1,7.9,60.4,211.2,335.1,768.5,194.2,773.5
2015-05-02 12:30:00+02:00,16.8,1013.0,201.5,4.2,8.0,59.8,182.3,351.9,483.6,326.0,782.5
2015-05-02 12:45:00+02:00,16.9,1013.0,196.3,4.3,8.0,59.3,157.3,353.9,322.7,314.6,788.6
2015-05-02 13:00:00+02:00,17.0,1013.0,191.1,4.3,8.0,58.8,132.3,355.9,332.4,326.1,791.9
2015-05-02 13:15:00+02:00,17.1,1013.0,185.8,4.4,8.0,58.3,107.3,357.9,333.1,324.7,792.4
2015-05-02 13:30:00+02:00,17.3,1012.9,184.7,4.4,8.0,57.3,91.7,354.0,367.3,354.7,790.0
2015-05-02 13:45:00+02:00,17.6,1012.6,188.5,4.4,8.0,55.8,86.7,343.2,779.1,221.8,784.7
2015-05-02 14:00:00+02:00,17.8,1012.4,192.3,4.5,8.0,54.3,81.7,332.5,624.7,239.0,776.7
2015-05-02 14:15:00+02:00,18.1,1012.1,196.0,4.5,8.0,52.8,76.7,321.7,307.2,283.9,765.9
2015-05-02 14:30:00+02:00,18.3,1011.9,198.6,4.4,7.9,51.5,70.3,313.2,341.7,329.1,752.4
2015-05-02 14:45:00+02:00,18.6,1011.6,199.8,4.2,7.6,50.5,62.3,307.2,286.4,282.7,736.2
2015-05-02 15:00:00+02:00,18.9,1011.4,201.1,3.9,7.4,49.5,54.3,301.2,243.8,240.0,717.5
2015-05-02 15:15:00+02:00,19.2,1011.1,202.3,3.7,7.1,48.5,46.3,295.2,210.9,210.3,696.4
2015-05-02 15:30:00+02:00,19.4,1011.0,200.9,3.6,6.9,47.7,45.3,287.8,463.0,260.1,673.0
2015-05-02 15:45:00+02:00,19.4,1011.0,196.4,3.6,6.6,46.9,52.3,278.8,418.3,319.4,647.4
2015-05-02 16:00:00+02:00,19.4,1011.0,191.9,3.7,6.4,46.1,59.3,269.8,345.8,299.0,619.8
2015-05-02 16:15:00+02:00,19.4,1011.0,187.4,3.7,6.1,45.4,66.3,260.8,366.8,289.1,590.3
2015-05-02 16:30:00+02:00,19.4,1010.9,182.5,3.8,6.1,44.9,70.9,250.1,284.5,257.6,559.2
2015-05-02 16:45:00+02:00,19.3,1010.6,177.3,3.9,6.4,44.6,72.9,237.3,306.9,276.2,526.5
2015-05-02 17:00:00+02:00,19.3,1010.4,172.1,4.0,6.6,44.4,74.9,224.5,247.7,230.1,492.5
2015-05-02 17:15:00+02:00,19.2,1010.1,166.8,4.1,6.9,44.1,76.9,211.8,153.1,148.8,457.3
2015-05-02 17:30:00+02:00,19.2,1009.9,162.8,4.1,7.0,44.0,74.1,197.2,296.3,144.1,421.3
2015-05-02 17:45:00+02:00,19.1,1009.6,160.3,3.9,7.0,44.0,65.9,180.4,434.8,138.5,384.5
2015-05-02 18:00:00+02:00,19.1,1009.4,157.8,3.8,7.0,44.0,57.7,163.7,201.1,143.3,347.3
2015-05-02 18:15:00+02:00,19.0,1009.1,155.3,3.6,7.0,44.0,49.4,146.9,215.6,150.9,309.9
2015-05-02 18:30:00+02:00,18.9,1008.9,149.6,3.4,6.9,44.2,43.4,130.1,188.4,105.1,272.4
2015-05-02 18:45:00+02:00,18.8,1008.6,140.1,3.1,6.6,44.7,39.9,113.1,126.8,114.1,235.2
2015-05-02 19:00:00+02:00,18.6,1008.4,130.6,2.9,6.4,45.2,36.4,96.1,96.5,92.5,198.4
2015-05-02 19:15:00+02:00,18.5,1008.1,121.1,2.6,6.1,45.7,32.9,79.1,101.2,75.0,162.5
2015-05-02 19:30:00+02:00,18.3,1007.9,117.7,2.7,6.0,46.2,27.4,63.3,139.0,39.5,127.6
2015-05-02 19:45:00+02:00,18.1,1007.6,121.5,3.2,6.0,46.7,19.6,49.1,67.3,31.3,94.1
2015-05-02 20:00:00+02:00,17.9,1007.4,125.3,3.7,6.0,47.2,11.9,34.9,37.5,30.7,62.5
2015-05-02 20:15:00+02:00,17.7,1007.1,129.0,4.2,6.0,47.7,4.1,20.6,12.5,12.3,33.3
2015-05-02 20:30:00+02:00,17.6,1007.0,129.5,4.6,6.1,48.2,0.0,11.5,2.1,2.0,8.2
2015-05-02 20:45:00+02:00,17.5,1007.0,126.2,4.9,6.4,48.7,0.0,8.2,0.0,0.0,0.0
2015-05-02 21:00:00+02:00,17.5,1007.0,123.0,5.1,6.6,49.2,0.0,5.0,0.0,0.0,0.0
2015-05-02 21:15:00+02:00,17.4,1007.0,119.7,5.4,6.9,49.7,0.0,1.7,0.0,0.0,0.0
2015-05-02 21:30:00+02:00,17.4,1006.9,121.4,5.4,7.1,50.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 21:45:00+02:00,17.4,1006.6,128.6,5.2,7.4,50.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 22:00:00+02:00,17.3,1006.4,135.9,5.1,7.6,50.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 22:15:00+02:00,17.3,1006.1,143.1,4.9,7.9,50.0,0.0,0.0,0.0,0.0,0.0
2015-05-02 22:30:00+02:00,16.8,1005.9,160.4,4.8,8.0,51.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 22:45:00+02:00,15.8,1005.6,189.2,4.9,8.0,55.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 23:00:00+02:00,14.8,1005.4,217.9,5.0,8.0,58.6,0.0,0.0,0.0,0.0,0.0
2015-05-02 23:15:00+02:00,13.8,1005.1,246.7,5.1,8.0,62.1,0.0,0.0,0.0,0.0,0.0
2015-05-02 23:30:00+02:00,13.2,1005.1,256.6,5.1,8.0,66.5,0.0,0.0,0.0,0.0,0.0
2015-05-02 23:45:00+02:00,13.0,1005.4,245.1,5.0,8.0,71.7,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:00:00+02:00,12.7,1005.6,233.6,4.9,8.0,76.9,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:15:00+02:00,12.5,1005.9,222.1,4.8,8.0,82.2,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:30:00+02:00,12.4,1006.0,212.5,4.5,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 00:45:00+02:00,12.5,1006.0,205.0,4.1,8.0,86.1,0.0,0.0,0.0,0.0,0.0
2015-05-03 01:00:00+02:00,12.5,1006.0,197.5,3.7,8.0,86.9,0.0,0.0,0.0,0.0,0.0
2015-05-03 01:15:00+02:00,12.6,1006.0,190.0,3.2,8.0,87.6,0.0,0.0,0.0,0.0,0.0
2015-05-03 01:30:00+02:00,12.5,1006.0,188.6,3.2,7.8,87.9,0.0,0.0,0.0,0.0,0.0
2015-05-03 01:45:00+02:00,12.4,1006.0,194.1,3.5,7.3,87.6,0.0,0.0,0.0,0.0,0.0
2015-05-03 02:00:00+02:00,12.2,1006.0,199.6,3.8,6.8,87.4,0.0,0.0,0.0,0.0,0.0
2015-05-03 02:15:00+02:00,12.1,1006.0,205.1,4.1,6.3,87.1,0.0,0.0,0.0,0.0,0.0
2015-05-03 02:30:00+02:00,11.9,1006.0,207.8,4.2,5.9,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 02:45:00+02:00,11.8,1006.0,207.3,4.1,5.6,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 03:00:00+02:00,11.6,1006.0,206.8,4.0,5.4,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 03:15:00+02:00,11.5,1006.0,206.3,3.9,5.1,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 03:30:00+02:00,11.4,1005.9,204.7,3.7,4.9,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 03:45:00+02:00,11.3,1005.6,202.0,3.5,4.6,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 04:00:00+02:00,11.2,1005.4,199.2,3.4,4.4,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 04:15:00+02:00,11.1,1005.1,196.5,3.2,4.1,87.0,0.0,0.0,0.0,0.0,0.0
2015-05-03 04:30:00+02:00,11.1,1005.0,196.9,3.2,4.0,86.8,0.0,0.0,0.0,0.0,0.0
2015-05-03 04:45:00+02:00,11.1,1005.0,200.9,3.3,4.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 05:00:00+02:00,11.2,1005.0,204.9,3.5,4.0,85.8,0.0,0.0,0.0,0.0,0.0
2015-05-03 05:15:00+02:00,11.2,1005.0,208.9,3.6,4.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 05:30:00+02:00,11.2,1005.0,209.0,3.8,4.2,84.7,0.0,1.6,0.0,0.0,0.0
2015-05-03 05:45:00+02:00,11.3,1005.0,204.8,4.0,4.7,83.9,0.0,5.1,0.0,0.0,4.9
2015-05-03 06:00:00+02:00,11.3,1005.0,200.5,4.2,5.2,83.1,0.0,8.6,12.6,12.0,28.0
2015-05-03 06:15:00+02:00,11.4,1005.0,196.3,4.4,5.7,82.4,0.0,12.1,11.4,11.3,56.5
2015-05-03 06:30:00+02:00,11.4,1005.0,195.3,4.7,6.1,81.8,0.0,16.5,14.2,14.2,87.6
2015-05-03 06:45:00+02:00,11.4,1005.0,198.0,5.2,6.4,81.3,0.0,21.7,17.8,17.6,120.7
2015-05-03 07:00:00+02:00,11.3,1005.0,200.8,5.6,6.6,80.8,0.0,26.9,21.3,21.1,155.2
2015-05-03 07:15:00+02:00,11.3,1005.0,203.5,6.1,6.9,80.3,0.0,32.2,25.8,23.9,190.9
2015-05-03 07:30:00+02:00,11.2,1005.0,206.6,6.1,7.1,80.3,0.0,41.2,46.5,45.4,227.5
2015-05-03 07:45:00+02:00,11.0,1005.0,210.1,5.7,7.4,81.1,0.0,54.4,46.4,45.5,264.6
2015-05-03 08:00:00+02:00,10.7,1005.0,213.6,5.3,7.6,81.9,0.0,67.7,52.8,52.3,302.0
2015-05-03 08:15:00+02:00,10.5,1005.0,217.1,4.9,7.9,82.6,0.0,80.9,70.1,66.5,339.5
2015-05-03 08:30:00+02:00,10.4,1005.0,221.1,4.7,8.0,83.6,0.0,91.7,110.4,108.7,376.8
2015-05-03 08:45:00+02:00,10.5,1005.0,225.6,4.8,8.0,84.8,0.0,99.7,118.7,117.9,413.7
2015-05-03 09:00:00+02:00,10.5,1005.0,230.1,4.9,8.0,86.1,0.0,107.7,84.5,83.4,450.0
2015-05-03 09:15:00+02:00,10.6,1005.0,234.6,5.0,8.0,87.3,0.0,115.7,133.8,132.2,485.4
2015-05-03 09:30:00+02:00,10.7,1005.0,236.9,5.1,7.9,87.8,0.0,127.2,151.8,150.7,519.7
2015-05-03 09:45:00+02:00,11.0,1005.0,236.6,5.3,7.6,87.3,0.0,142.7,109.8,108.4,552.8
2015-05-03 10:00:00+02:00,11.3,1005.0,236.4,5.6,7.4,86.8,0.0,158.2,146.2,133.9,584.4
2015-05-03 10:15:00+02:00,11.6,1005.0,236.1,5.8,7.1,86.3,0.0,173.7,221.4,211.8,614.4
2015-05-03 10:30:00+02:00,11.7,1005.2,238.1,5.9,6.9,85.8,0.6,185.3,176.2,173.3,642.6
2015-05-03 10:45:00+02:00,11.5,1005.7,242.6,6.0,6.6,85.3,1.8,192.3,184.1,182.0,668.8
2015-05-03 11:00:00+02:00,11.3,1006.2,247.1,6.0,6.4,84.8,3.1,199.3,188.4,186.9,692.9
2015-05-03 11:15:00+02:00,11.1,1006.7,251.6,6.1,6.1,84.3,4.3,206.3,232.0,218.6,714.7
2015-05-03 11:30:00+02:00,11.0,1007.1,254.0,6.1,6.1,84.1,4.4,199.4,236.2,232.8,734.1
2015-05-03 11:45:00+02:00,11.0,1007.4,254.0,6.2,6.4,84.4,3.2,176.6,203.5,202.0,751.0
2015-05-03 12:00:00+02:00,11.0,1007.6,254.0,6.3,6.6,84.6,1.9,153.9,178.0,175.8,765.3
2015-05-03 12:15:00+02:00,11.0,1007.9,254.0,6.4,6.9,84.9,0.7,131.1,119.9,119.4,777.0
2015-05-03 12:30:00+02:00,11.0,1008.2,254.1,6.6,7.0,85.2,0.0,120.1,93.4,92.2,785.9
2015-05-03 12:45:00+02:00,10.9,1008.7,254.4,6.9,7.0,85.7,0.0,122.3,84.7,84.1,792.0
2015-05-03 13:00:00+02:00,10.8,1009.2,254.6,7.3,7.0,86.2,0.0,124.5,89.8,88.2,795.3
2015-05-03 13:15:00+02:00,10.7,1009.7,254.9,7.6,7.0,86.7,0.0,126.8,129.5,126.5,795.7
2015-05-03 13:30:00+02:00,10.5,1010.1,255.5,7.8,7.0,87.1,0.0,127.1,141.1,137.2,793.3
2015-05-03 13:45:00+02:00,10.4,1010.4,256.5,7.9,7.0,87.4,0.0,125.1,151.6,149.1,788.1
2015-05-03 14:00:00+02:00,10.2,1010.6,257.5,7.9,7.0,87.6,0.0,123.1,176.7,174.5,780.0
2015-05-03 14:15:00+02:00,10.1,1010.9,258.5,8.0,7.0,87.9,0.0,121.1,138.5,135.8,769.2
2015-05-03 14:30:00+02:00,10.1,1011.2,259.6,8.0,7.1,87.5,0.0,120.3,94.9,94.5,755.7
2015-05-03 14:45:00+02:00,10.2,1011.7,260.8,8.1,7.4,86.5,0.0,121.1,70.0,65.8,739.5
2015-05-03 15:00:00+02:00,10.3,1012.2,262.1,8.1,7.6,85.5,0.0,121.9,76.2,74.0,720.9
2015-05-03 15:15:00+02:00,10.4,1012.7,263.3,8.2,7.9,84.5,0.0,122.6,101.4,97.0,699.8
2015-05-03 15:30:00+02:00,10.6,1013.1,266.1,8.0,7.9,82.8,0.0,121.5,165.8,156.5,676.4
2015-05-03 15:45:00+02:00,10.7,1013.4,270.6,7.6,7.6,80.3,0.0,118.2,148.5,147.7,650.8
2015-05-03 16:00:00+02:00,10.8,1013.6,275.1,7.2,7.4,77.8,0.0,115.0,120.6,118.6,623.2
2015-05-03 16:15:00+02:00,10.9,1013.9,279.6,6.7,7.1,75.3,0.0,111.7,115.0,108.6,593.7
2015-05-03 16:30:00+02:00,11.0,1014.1,280.0,6.5,7.0,73.5,0.0,111.3,109.6,108.4,562.6
2015-05-03 16:45:00+02:00,11.0,1014.4,275.8,6.5,7.0,72.5,0.0,114.0,94.8,93.0,529.9
2015-05-03 17:00:00+02:00,11.0,1014.6,271.5,6.5,7.0,71.5,0.0,116.8,118.3,117.3,496.0
2015-05-03 17:15:00+02:00,11.0,1014.9,267.3,6.5,7.0,70.5,0.0,119.5,112.5,110.5,460.8
2015-05-03 17:30:00+02:00,11.0,1015.1,262.7,6.7,6.9,70.0,1.7,117.6,103.9,102.6,424.8
2015-05-03 17:45:00+02:00,11.0,1015.4,257.7,7.1,6.6,70.0,5.5,110.4,149.4,121.2,388.1
2015-05-03 18:00:00+02:00,11.1,1015.6,252.7,7.5,6.4,70.0,9.3,103.1,118.1,115.2,350.9
2015-05-03 18:15:00+02:00,11.1,1015.9,247.7,8.0,6.1,70.0,13.0,95.9,116.7,114.6,313.4
2015-05-03 18:30:00+02:00,11.1,1016.0,250.1,8.1,6.0,70.0,13.3,86.5,104.8,103.0,276.0
2015-05-03 18:45:00+02:00,11.1,1016.0,261.1,7.9,6.0,70.0,9.5,74.8,88.4,87.2,238.7
2015-05-03 19:00:00+02:00,11.2,1016.0,272.1,7.7,6.0,70.0,5.7,63.0,62.8,62.4,202.0
2015-05-03 19:15:00+02:00,11.2,1016.0,283.1,7.5,6.0,70.0,2.0,51.3,49.6,48.2,166.0
2015-05-03 19:30:00+02:00,11.1,1016.1,287.9,7.1,5.9,70.2,0.0,40.8,37.6,36.9,131.1
2015-05-03 19:45:00+02:00,10.8,1016.4,285.7,6.4,5.6,70.7,0.0,31.8,30.0,29.6,97.5
2015-05-03 20:00:00+02:00,10.6,1016.6,283.5,5.7,5.4,71.2,0.0,22.8,16.4,16.3,65.7
2015-05-03 20:15:00+02:00,10.3,1016.9,281.2,5.1,5.1,71.7,0.0,13.8,15.1,14.0,36.4
2015-05-03 20:30:00+02:00,10.1,1017.1,280.0,4.6,4.9,72.6,0.0,7.9,4.6,4.4,10.7
2015-05-03 20:45:00+02:00,9.9,1017.4,280.0,4.3,4.6,73.8,0.0,5.7,0.0,0.0,0.0
2015-05-03 21:00:00+02:00,9.8,1017.6,280.0,4.0,4.4,75.1,0.0,3.5,0.0,0.0,0.0
2015-05-03 21:15:00+02:00,9.6,1017.9,280.0,3.7,4.1,76.3,0.0,1.2,0.0,0.0,0.0
2015-05-03 21:30:00+02:00,9.4,1018.1,276.7,3.3,3.9,77.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 21:45:00+02:00,9.1,1018.4,269.7,3.0,3.6,78.1,0.0,0.0,0.0,0.0,0.0
2015-05-03 22:00:00+02:00,8.8,1018.6,262.7,2.7,3.4,78.9,0.0,0.0,0.0,0.0,0.0
2015-05-03 22:15:00+02:00,8.5,1018.9,255.7,2.4,3.1,79.6,0.0,0.0,0.0,0.0,0.0
2015-05-03 22:30:00+02:00,8.4,1019.1,246.2,2.2,3.0,80.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 22:45:00+02:00,8.3,1019.4,233.7,2.2,3.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-05-03 23:00:00+02:00,8.2,1019.6,221.2,2.2,3.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-05-03 23:15:00+02:00,8.1,1019.9,208.7,2.2,3.0,82.6,0.0,0.0,0.0,0.0,0.0
2015-05-03 23:30:00+02:00,7.9,1020.0,204.9,2.2,2.8,83.3,0.0,0.0,0.0,0.0,0.0
2015-05-03 23:45:00+02:00,7.8,1020.0,211.2,2.2,2.3,84.1,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:00:00+02:00,7.6,1020.0,217.4,2.1,1.8,84.9,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:15:00+02:00,7.5,1020.0,223.7,2.1,1.3,85.6,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:30:00+02:00,7.3,1020.0,224.9,2.1,1.0,86.2,0.0,0.0,0.0,0.0,0.0
2015-05-04 00:45:00+02:00,7.1,1020.0,220.4,2.0,1.0,86.7,0.0,0.0,0.0,0.0,0.0
2015-05-04 01:00:00+02:00,7.0,1020.0,215.9,1.9,1.0,87.2,0.0,0.0,0.0,0.0,0.0
2015-05-04 01:15:00+02:00,6.8,1020.0,211.4,1.8,1.0,87.7,0.0,0.0,0.0,0.0,0.0
2015-05-04 01:30:00+02:00,6.7,1020.0,210.1,1.7,1.0,88.1,0.0,0.0,0.0,0.0,0.0
