datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-15 05:00:00+01:00,-1.1,983.0,287.1,5.6,7.0,78.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 05:15:00+01:00,-1.1,983.0,283.1,5.6,7.0,78.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 05:30:00+01:00,-1.1,983.0,279.7,5.5,7.0,77.9,0.0,0.9,0.0,0.0,0.0
2015-03-15 05:45:00+01:00,-1.1,983.0,277.0,5.4,7.0,77.6,0.0,2.9,0.0,0.0,0.0
2015-03-15 06:00:00+01:00,-1.0,983.0,274.2,5.2,7.0,77.4,0.0,4.9,0.9,0.0,0.0
2015-03-15 06:15:00+01:00,-1.0,983.0,271.5,5.1,7.0,77.1,0.0,6.9,0.7,0.0,0.0
2015-03-15 06:30:00+01:00,-1.0,983.1,267.9,5.0,7.0,77.2,1.2,12.6,6.7,6.3,13.3
2015-03-15 06:45:00+01:00,-0.9,983.4,263.4,4.9,7.0,77.7,3.7,22.3,23.6,22.2,44.4
2015-03-15 07:00:00+01:00,-0.8,983.6,258.9,4.8,7.0,78.2,6.2,32.1,47.2,41.0,78.9
2015-03-15 07:15:00+01:00,-0.7,983.9,254.4,4.7,7.0,78.7,8.7,41.8,60.9,53.9,115.0
2015-03-15 07:30:00+01:00,-0.7,984.0,251.9,4.7,7.0,79.1,17.6,53.5,78.1,65.4,152.0
2015-03-15 07:45:00+01:00,-0.7,984.0,251.6,4.8,7.0,79.4,33.8,67.5,41.8,41.0,189.3
2015-03-15 08:00:00+01:00,-0.6,984.0,251.4,4.9,7.0,79.6,50.1,81.5,94.3,70.7,226.6
2015-03-15 08:15:00+01:00,-0.6,984.0,251.1,5.0,7.0,79.9,66.3,95.5,146.3,122.6,263.3
2015-03-15 08:30:00+01:00,-0.5,984.0,252.1,5.2,6.9,80.0,94.8,101.8,283.6,96.8,299.3
2015-03-15 08:45:00+01:00,-0.3,984.0,254.3,5.4,6.6,80.0,137.3,99.3,187.9,143.1,334.2
2015-03-15 09:00:00+01:00,-0.1,984.0,256.5,5.7,6.4,80.0,179.8,96.8,203.9,167.9,367.8
2015-03-15 09:15:00+01:00,0.1,984.0,258.8,5.9,6.1,80.0,222.3,94.3,379.4,151.5,399.8
2015-03-15 09:30:00+01:00,0.3,984.0,260.8,6.1,6.0,79.7,219.5,105.4,452.0,107.2,430.0
2015-03-15 09:45:00+01:00,0.4,984.0,262.6,6.4,6.0,78.9,164.7,131.9,316.7,137.1,458.2
2015-03-15 10:00:00+01:00,0.6,984.0,264.3,6.6,6.0,78.1,110.0,158.4,234.5,223.4,484.2
2015-03-15 10:15:00+01:00,0.7,984.0,266.1,6.9,6.0,77.4,55.2,184.9,234.5,230.3,507.8
2015-03-15 10:30:00+01:00,0.8,984.0,266.4,7.0,6.1,77.1,24.7,200.5,221.2,218.4,528.9
2015-03-15 10:45:00+01:00,0.7,984.0,265.2,7.1,6.4,77.4,22.0,203.8,209.8,207.8,547.3
2015-03-15 11:00:00+01:00,0.7,984.0,263.9,7.2,6.6,77.6,19.2,207.0,286.5,250.9,563.0
2015-03-15 11:15:00+01:00,0.6,984.0,262.7,7.3,6.9,77.9,16.5,210.3,163.2,159.3,575.8
2015-03-15 11:30:00+01:00,0.8,984.0,264.3,7.3,6.9,77.4,23.5,216.3,190.3,180.3,585.6
2015-03-15 11:45:00+01:00,1.2,984.0,269.3,7.1,6.6,76.2,41.8,225.6,268.1,260.8,592.4
2015-03-15 12:00:00+01:00,1.6,984.0,274.3,7.0,6.4,74.9,60.0,234.8,241.6,234.6,596.1
2015-03-15 12:15:00+01:00,2.1,984.0,279.3,6.8,6.1,73.7,78.3,244.1,469.4,287.2,596.7
2015-03-15 12:30:00+01:00,2.3,983.9,281.4,6.7,6.1,72.7,78.7,242.8,429.3,259.6,594.2
2015-03-15 12:45:00+01:00,2.2,983.6,280.2,6.8,6.4,71.9,58.7,229.6,207.7,202.5,588.7
2015-03-15 13:00:00+01:00,2.2,983.4,278.9,6.8,6.6,71.1,38.7,216.3,184.2,182.7,580.1
2015-03-15 13:15:00+01:00,2.1,983.1,277.7,6.9,6.9,70.4,18.7,203.1,177.9,173.2,568.5
2015-03-15 13:30:00+01:00,2.0,983.0,276.5,6.9,7.1,70.8,7.2,191.1,178.7,174.9,553.9
2015-03-15 13:45:00+01:00,1.8,983.0,275.5,6.9,7.4,72.6,5.4,180.6,275.2,247.7,536.6
2015-03-15 14:00:00+01:00,1.6,983.0,274.5,6.8,7.6,74.3,3.7,170.1,223.0,216.1,516.6
2015-03-15 14:15:00+01:00,1.4,983.0,273.5,6.8,7.9,76.1,1.9,159.6,188.7,186.2,493.9
2015-03-15 14:30:00+01:00,1.3,982.9,271.3,6.6,8.0,77.5,0.9,148.4,123.0,122.5,468.9
2015-03-15 14:45:00+01:00,1.4,982.6,267.5,6.0,8.0,78.5,0.6,136.4,85.3,85.0,441.5
2015-03-15 15:00:00+01:00,1.4,982.4,263.7,5.5,8.0,79.5,0.4,124.4,88.5,86.9,412.1
2015-03-15 15:15:00+01:00,1.5,982.1,260.0,5.0,8.0,80.5,0.1,112.4,96.4,94.5,380.8
2015-03-15 15:30:00+01:00,1.5,982.0,256.3,4.7,7.9,81.6,0.0,102.4,113.6,108.3,347.8
2015-03-15 15:45:00+01:00,1.4,982.0,252.5,4.8,7.6,82.8,0.0,94.6,125.5,121.7,313.4
2015-03-15 16:00:00+01:00,1.3,982.0,248.7,4.8,7.4,84.1,0.0,86.9,172.4,136.7,277.8
2015-03-15 16:15:00+01:00,1.2,982.0,245.0,4.9,7.1,85.3,0.0,79.1,90.7,72.1,241.3
2015-03-15 16:30:00+01:00,1.1,981.9,242.7,4.9,7.0,86.8,0.0,68.3,24.0,23.6,204.3
2015-03-15 16:45:00+01:00,1.0,981.6,241.9,5.0,7.0,88.6,0.0,54.1,12.9,12.5,166.9
2015-03-15 17:00:00+01:00,0.8,981.4,241.1,5.0,7.0,90.3,0.0,39.9,17.2,16.7,129.7
2015-03-15 17:15:00+01:00,0.7,981.1,240.4,5.1,7.0,92.1,0.0,25.6,24.5,23.1,93.2
2015-03-15 17:30:00+01:00,0.6,980.9,238.9,5.3,7.1,93.5,0.0,15.9,17.8,17.6,57.9
2015-03-15 17:45:00+01:00,0.7,980.6,236.7,5.7,7.4,94.5,0.0,11.4,12.5,11.4,25.1
2015-03-15 18:00:00+01:00,0.8,980.4,234.5,6.1,7.6,95.5,0.0,6.9,0.0,0.0,2.0
2015-03-15 18:15:00+01:00,0.9,980.1,232.2,6.5,7.9,96.5,0.0,2.4,0.0,0.0,0.0
2015-03-15 18:30:00+01:00,1.0,979.9,231.9,6.8,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 18:45:00+01:00,1.3,979.6,233.9,7.0,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:00:00+01:00,1.6,979.4,235.9,7.3,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:15:00+01:00,1.9,979.1,237.9,7.5,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:30:00+01:00,2.1,979.0,240.4,7.7,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 19:45:00+01:00,2.1,979.0,243.4,7.8,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:00:00+01:00,2.2,979.0,246.4,8.0,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:15:00+01:00,2.2,979.0,249.4,8.1,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:30:00+01:00,2.2,979.0,251.1,8.1,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 20:45:00+01:00,2.2,979.0,251.4,7.9,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:00:00+01:00,2.1,979.0,251.6,7.6,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:15:00+01:00,2.1,979.0,251.9,7.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:30:00+01:00,2.1,979.0,253.2,7.3,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 21:45:00+01:00,2.2,979.0,255.7,7.2,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:00:00+01:00,2.3,979.0,258.2,7.1,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:15:00+01:00,2.4,979.0,260.7,7.0,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:30:00+01:00,2.5,979.0,263.4,7.1,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 22:45:00+01:00,2.6,979.0,266.4,7.2,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:00:00+01:00,2.6,979.0,269.4,7.3,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:15:00+01:00,2.7,979.0,272.4,7.4,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:30:00+01:00,2.7,979.0,274.3,7.5,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 23:45:00+01:00,2.7,979.0,275.1,7.6,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:00:00+01:00,2.8,979.0,275.9,7.6,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:15:00+01:00,2.8,979.0,276.6,7.7,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:30:00+01:00,2.7,979.0,282.7,7.3,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 00:45:00+01:00,2.4,979.0,295.0,6.4,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:00:00+01:00,2.1,979.0,307.2,5.5,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:15:00+01:00,1.8,979.0,319.5,4.6,8.0,93.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:30:00+01:00,1.5,979.0,327.1,4.1,7.9,93.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 01:45:00+01:00,1.2,979.0,329.3,4.0,7.6,93.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:00:00+01:00,1.0,979.0,331.5,3.9,7.4,93.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:15:00+01:00,0.7,979.0,333.8,3.8,7.1,93.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:30:00+01:00,0.6,979.0,333.9,3.7,7.1,94.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 02:45:00+01:00,0.6,979.0,331.7,3.6,7.4,94.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:00:00+01:00,0.6,979.0,329.5,3.4,7.6,95.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:15:00+01:00,0.6,979.0,327.2,3.3,7.9,95.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:30:00+01:00,0.6,979.1,325.1,3.2,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 03:45:00+01:00,0.6,979.4,323.1,3.3,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:00:00+01:00,0.6,979.6,321.1,3.4,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:15:00+01:00,0.6,979.9,319.1,3.5,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:30:00+01:00,0.6,980.1,318.0,3.6,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 04:45:00+01:00,0.6,980.4,318.0,3.6,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:00:00+01:00,0.5,980.6,318.0,3.6,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:15:00+01:00,0.5,980.9,318.0,3.6,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 05:30:00+01:00,0.5,981.1,317.8,3.7,7.0,94.9,0.0,0.5,0.0,0.0,0.0
2015-03-16 05:45:00+01:00,0.5,981.4,317.3,3.9,7.0,94.6,0.0,1.5,0.0,0.0,0.0
2015-03-16 06:00:00+01:00,0.5,981.6,316.8,4.2,7.0,94.4,0.0,2.5,0.4,0.0,0.0
2015-03-16 06:15:00+01:00,0.5,981.9,316.3,4.4,7.0,94.1,0.0,3.5,0.5,0.1,0.3
2015-03-16 06:30:00+01:00,0.4,982.0,315.7,4.6,7.0,93.8,2.9,10.9,3.9,3.9,17.6
2015-03-16 06:45:00+01:00,0.3,982.0,314.9,4.7,7.0,93.3,9.2,25.6,11.1,11.0,49.4
2015-03-16 07:00:00+01:00,0.2,982.0,314.1,4.8,7.0,92.8,15.4,40.4,19.0,18.4,84.3
2015-03-16 07:15:00+01:00,0.1,982.0,313.4,4.9,7.0,92.3,21.7,55.1,44.9,42.6,120.7
2015-03-16 07:30:00+01:00,0.0,982.2,312.4,5.0,6.9,91.8,26.1,71.5,114.0,85.1,157.8
2015-03-16 07:45:00+01:00,0.0,982.7,311.2,5.1,6.6,91.3,28.3,89.8,174.1,73.0,195.3
2015-03-16 08:00:00+01:00,0.0,983.2,309.9,5.2,6.4,90.8,30.5,108.0,132.3,110.4,232.7
2015-03-16 08:15:00+01:00,0.0,983.7,308.7,5.3,6.1,90.3,32.8,126.3,186.1,138.3,269.5
2015-03-16 08:30:00+01:00,0.1,984.1,306.9,5.4,6.0,89.3,32.9,142.4,172.2,132.6,305.6
2015-03-16 08:45:00+01:00,0.2,984.4,304.7,5.3,6.0,87.8,30.7,156.2,189.5,141.0,340.5
2015-03-16 09:00:00+01:00,0.3,984.6,302.5,5.2,6.0,86.3,28.5,169.9,309.0,141.6,374.1
2015-03-16 09:15:00+01:00,0.4,984.9,300.2,5.1,6.0,84.8,26.2,183.7,233.1,186.1,406.2
2015-03-16 09:30:00+01:00,0.5,985.1,301.0,5.1,6.1,83.3,22.1,185.9,190.8,179.6,436.4
2015-03-16 09:45:00+01:00,0.6,985.4,305.2,5.1,6.4,81.8,15.8,174.9,131.1,129.8,464.6
2015-03-16 10:00:00+01:00,0.7,985.6,309.5,5.2,6.6,80.3,9.6,163.9,118.0,114.9,490.5
2015-03-16 10:15:00+01:00,0.8,985.9,313.7,5.2,6.9,78.8,3.3,152.9,110.8,108.7,514.2
2015-03-16 10:30:00+01:00,0.8,986.0,316.2,5.2,7.0,77.5,0.0,148.4,149.1,145.3,535.2
2015-03-16 10:45:00+01:00,0.8,986.0,316.7,5.2,7.0,76.5,0.0,151.4,210.2,206.1,553.6
2015-03-16 11:00:00+01:00,0.9,986.0,317.2,5.3,7.0,75.5,0.0,154.4,202.2,199.2,569.3
2015-03-16 11:15:00+01:00,0.9,986.0,317.7,5.3,7.0,74.5,0.0,157.4,120.0,119.5,582.0
2015-03-16 11:30:00+01:00,0.9,986.1,314.9,5.4,7.0,73.7,0.0,160.9,147.9,141.2,591.7
2015-03-16 11:45:00+01:00,1.0,986.4,308.1,5.6,7.0,72.9,0.0,164.9,165.8,159.8,598.5
2015-03-16 12:00:00+01:00,1.1,986.6,301.3,5.8,7.0,72.1,0.0,168.9,205.2,202.3,602.1
2015-03-16 12:15:00+01:00,1.2,986.9,294.6,6.0,7.0,71.4,0.0,172.9,208.7,206.4,602.7
2015-03-16 12:30:00+01:00,1.3,987.0,291.8,6.0,7.0,70.9,0.0,167.1,164.6,160.5,600.1
2015-03-16 12:45:00+01:00,1.2,987.0,293.6,5.7,7.0,70.6,0.0,150.1,121.5,120.0,594.5
2015-03-16 13:00:00+01:00,1.2,987.0,295.3,5.4,7.0,70.4,0.0,133.1,85.6,84.9,585.8
2015-03-16 13:15:00+01:00,1.1,987.0,297.1,5.1,7.0,70.1,0.0,116.1,100.2,96.4,574.2
2015-03-16 13:30:00+01:00,1.1,987.0,297.1,5.1,7.1,70.2,0.0,104.2,140.9,136.2,559.6
2015-03-16 13:45:00+01:00,1.2,987.0,295.1,5.4,7.4,70.7,0.0,98.2,101.3,100.6,542.2
2015-03-16 14:00:00+01:00,1.3,987.0,293.1,5.7,7.6,71.2,0.0,92.2,93.8,92.5,522.1
2015-03-16 14:15:00+01:00,1.4,987.0,291.1,6.0,7.9,71.7,0.0,86.2,92.3,91.2,499.3
2015-03-16 14:30:00+01:00,1.4,987.1,288.1,6.1,8.0,72.0,0.0,82.5,71.1,69.4,474.2
2015-03-16 14:45:00+01:00,1.4,987.4,284.1,6.0,8.0,72.0,0.0,81.5,74.8,72.0,446.8
2015-03-16 15:00:00+01:00,1.5,987.6,280.1,5.8,8.0,72.0,0.0,80.5,82.8,78.4,417.3
2015-03-16 15:15:00+01:00,1.5,987.9,276.1,5.7,8.0,72.0,0.0,79.5,97.7,93.5,385.9
2015-03-16 15:30:00+01:00,1.5,988.0,273.3,5.6,7.9,72.1,0.0,79.2,72.9,72.7,352.8
2015-03-16 15:45:00+01:00,1.6,988.0,271.8,5.5,7.6,72.4,0.0,79.7,62.6,62.2,318.3
2015-03-16 16:00:00+01:00,1.7,988.0,270.3,5.4,7.4,72.6,0.0,80.2,61.7,60.3,282.6
2015-03-16 16:15:00+01:00,1.8,988.0,268.8,5.3,7.1,72.9,0.0,80.7,128.1,105.7,246.0
2015-03-16 16:30:00+01:00,1.9,988.0,268.2,5.3,7.1,73.0,0.0,74.8,80.8,78.8,208.8
2015-03-16 16:45:00+01:00,2.0,988.0,268.7,5.3,7.4,73.0,0.0,61.6,53.5,53.1,171.3
2015-03-16 17:00:00+01:00,2.1,988.0,269.2,5.4,7.6,73.0,0.0,48.3,40.3,40.1,134.0
2015-03-16 17:15:00+01:00,2.2,988.0,269.7,5.4,7.9,73.0,0.0,35.1,33.8,33.2,97.3
2015-03-16 17:30:00+01:00,2.2,988.1,271.2,5.3,8.0,73.0,0.0,24.7,25.2,24.5,61.7
2015-03-16 17:45:00+01:00,2.1,988.4,273.7,5.1,8.0,73.0,0.0,17.7,12.6,12.1,28.5
2015-03-16 18:00:00+01:00,2.1,988.6,276.2,4.9,8.0,73.0,0.0,10.7,0.0,0.0,3.2
2015-03-16 18:15:00+01:00,2.0,988.9,278.7,4.7,8.0,73.0,0.0,3.7,0.0,0.0,0.0
2015-03-16 18:30:00+01:00,2.0,989.0,279.5,4.5,8.0,73.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 18:45:00+01:00,2.0,989.0,278.5,4.3,8.0,73.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:00:00+01:00,1.9,989.0,277.5,4.1,8.0,74.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:15:00+01:00,1.9,989.0,276.5,3.9,8.0,74.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:30:00+01:00,1.9,989.1,273.0,3.8,8.0,75.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:45:00+01:00,1.8,989.4,266.5,3.8,8.0,76.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:00:00+01:00,1.7,989.6,260.0,3.7,8.0,76.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:15:00+01:00,1.6,989.9,253.5,3.7,8.0,77.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:30:00+01:00,1.5,990.0,252.3,3.7,8.0,78.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:45:00+01:00,1.5,990.0,257.3,3.7,8.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:00:00+01:00,1.6,990.0,262.3,3.7,8.0,79.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:15:00+01:00,1.6,990.0,267.3,3.7,8.0,79.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:30:00+01:00,1.6,990.1,268.5,3.8,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:45:00+01:00,1.6,990.4,265.2,3.9,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:00:00+01:00,1.6,990.6,262.0,4.0,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:15:00+01:00,1.6,990.9,258.7,4.1,8.0,80.0,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:30:00+01:00,1.6,991.0,256.3,4.1,8.0,80.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:45:00+01:00,1.5,991.0,254.8,3.9,8.0,80.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:00:00+01:00,1.5,991.0,253.3,3.8,8.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:15:00+01:00,1.4,991.0,251.8,3.6,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:30:00+01:00,1.4,991.0,249.7,3.4,8.0,82.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:45:00+01:00,1.4,991.0,247.0,3.2,8.0,82.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00+01:00,1.4,991.0,244.2,3.1,8.0,82.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:15:00+01:00,1.4,991.0,241.5,2.9,8.0,82.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:30:00+01:00,1.4,991.0,238.8,2.9,8.0,83.2,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:45:00+01:00,1.3,991.0,236.3,3.2,8.0,83.7,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00+01:00,1.3,991.0,233.8,3.4,8.0,84.2,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:15:00+01:00,1.2,991.0,231.3,3.7,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:30:00+01:00,1.2,991.0,229.9,3.7,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:45:00+01:00,1.2,991.0,229.6,3.6,8.0,85.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00+01:00,1.3,991.0,229.4,3.5,8.0,85.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:15:00+01:00,1.3,991.0,229.1,3.4,8.0,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:30:00+01:00,1.3,991.0,229.3,3.3,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:45:00+01:00,1.4,991.0,230.1,3.4,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00+01:00,1.4,991.0,230.9,3.5,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:15:00+01:00,1.5,991.0,231.6,3.6,8.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:30:00+01:00,1.5,990.9,232.9,3.6,7.9,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:45:00+01:00,1.6,990.6,234.9,3.6,7.6,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00+01:00,1.7,990.4,236.9,3.6,7.4,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:15:00+01:00,1.8,990.1,238.9,3.6,7.1,86.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:30:00+01:00,1.9,990.0,240.6,3.6,7.1,85.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:45:00+01:00,1.9,990.0,241.8,3.7,7.4,85.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:00:00+01:00,2.0,990.0,243.1,3.8,7.6,85.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:15:00+01:00,2.0,990.0,244.3,3.9,7.9,85.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:30:00+01:00,2.0,990.0,243.4,4.0,8.0,84.9,0.0,0.8,0.0,0.0,0.0
2015-03-17 05:45:00+01:00,2.1,990.0,239.9,4.0,8.0,84.6,0.0,2.6,0.0,0.0,0.0
2015-03-17 06:00:00+01:00,2.2,990.0,236.4,4.1,8.0,84.4,0.0,4.3,1.1,0.0,0.0
2015-03-17 06:15:00+01:00,2.3,990.0,232.9,4.1,8.0,84.1,0.0,6.1,1.1,0.6,1.1
2015-03-17 06:30:00+01:00,2.3,990.0,232.1,4.1,7.9,83.7,0.0,10.5,7.0,6.9,22.0
2015-03-17 06:45:00+01:00,2.4,990.0,234.3,4.0,7.6,82.9,0.0,18.0,18.8,18.3,54.5
2015-03-17 07:00:00+01:00,2.5,990.0,236.5,4.0,7.4,82.1,0.0,25.5,25.9,25.2,89.7
2015-03-17 07:15:00+01:00,2.6,990.0,238.8,3.9,7.1,81.4,0.0,33.0,36.7,35.7,126.4
2015-03-17 07:30:00+01:00,2.7,990.0,240.1,4.0,7.1,80.8,0.0,41.5,40.5,39.1,163.7
2015-03-17 07:45:00+01:00,2.8,990.0,240.4,4.1,7.4,80.3,0.0,51.3,45.0,44.4,201.3
2015-03-17 08:00:00+01:00,3.0,990.0,240.6,4.2,7.6,79.8,0.0,61.1,53.6,53.3,238.7
2015-03-17 08:15:00+01:00,3.1,990.0,240.9,4.3,7.9,79.3,0.0,70.8,68.3,65.3,275.7
2015-03-17 08:30:00+01:00,3.3,990.0,241.1,4.4,7.9,78.8,0.0,82.3,93.2,88.0,311.8
2015-03-17 08:45:00+01:00,3.6,990.0,241.4,4.4,7.6,78.3,0.0,95.8,88.9,88.4,346.8
2015-03-17 09:00:00+01:00,3.8,990.0,241.6,4.4,7.4,77.8,0.0,109.3,74.0,71.3,380.4
2015-03-17 09:15:00+01:00,4.1,990.0,241.9,4.4,7.1,77.3,0.0,122.8,119.0,115.6,412.5
2015-03-17 09:30:00+01:00,4.3,990.0,242.0,4.4,7.1,76.9,0.1,134.1,154.5,150.2,442.7
2015-03-17 09:45:00+01:00,4.5,990.0,242.0,4.5,7.4,76.6,0.4,142.8,172.6,167.9,470.9
2015-03-17 10:00:00+01:00,4.8,990.0,242.0,4.6,7.6,76.4,0.6,151.6,188.7,185.1,496.9
2015-03-17 10:15:00+01:00,5.0,990.0,242.0,4.7,7.9,76.1,0.9,160.3,134.1,133.5,520.5
2015-03-17 10:30:00+01:00,5.2,990.1,242.1,4.7,7.9,75.8,2.2,172.1,155.7,154.3,541.5
2015-03-17 10:45:00+01:00,5.5,990.4,242.4,4.8,7.6,75.3,4.7,187.4,185.5,183.5,559.9
2015-03-17 11:00:00+01:00,5.8,990.6,242.6,4.9,7.4,74.8,7.2,202.6,172.1,168.6,575.5
2015-03-17 11:15:00+01:00,6.1,990.9,242.9,5.0,7.1,74.3,9.7,217.9,219.3,214.2,588.1
2015-03-17 11:30:00+01:00,6.3,990.9,242.7,5.2,7.0,73.8,12.5,230.3,317.4,281.0,597.9
2015-03-17 11:45:00+01:00,6.4,990.6,241.9,5.4,7.0,73.3,15.8,239.6,239.1,237.2,604.5
2015-03-17 12:00:00+01:00,6.6,990.4,241.1,5.5,7.0,72.8,19.0,248.8,229.5,220.8,608.1
2015-03-17 12:15:00+01:00,6.7,990.1,240.4,5.7,7.0,72.3,22.3,258.1,294.7,276.4,608.6
2015-03-17 12:30:00+01:00,6.9,990.0,240.5,5.7,7.0,71.7,23.7,261.1,377.1,313.2,606.0
2015-03-17 12:45:00+01:00,7.1,990.0,241.5,5.5,7.0,70.9,22.9,257.1,246.6,238.5,600.3
2015-03-17 13:00:00+01:00,7.4,990.0,242.5,5.4,7.0,70.1,22.1,253.1,308.9,273.8,591.6
2015-03-17 13:15:00+01:00,7.6,990.0,243.5,5.2,7.0,69.4,21.4,249.1,246.1,231.5,579.8
2015-03-17 13:30:00+01:00,7.8,989.9,245.3,5.1,7.0,68.7,20.3,242.8,288.6,274.8,565.2
