datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-12 21:15:00+01:00,1.7,933.0,69.7,1.1,0.9,87.7,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:30:00+01:00,1.5,933.0,70.7,1.1,1.0,88.3,0.0,0.0,0.0,0.0,0.0
2015-03-12 21:45:00+01:00,1.2,933.0,74.5,1.0,1.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:00:00+01:00,0.9,933.0,78.3,0.8,1.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:15:00+01:00,0.6,933.0,82.0,0.7,1.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:30:00+01:00,0.4,933.0,96.6,0.6,0.9,91.3,0.0,0.0,0.0,0.0,0.0
2015-03-12 22:45:00+01:00,0.2,933.0,123.6,0.6,0.6,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:00:00+01:00,-0.1,933.0,150.6,0.7,0.4,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:15:00+01:00,-0.3,933.0,177.6,0.7,0.1,93.6,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:30:00+01:00,-0.4,932.9,203.5,0.7,0.3,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-12 23:45:00+01:00,-0.5,932.6,228.3,0.7,1.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:00:00+01:00,-0.5,932.4,253.1,0.6,1.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:15:00+01:00,-0.6,932.1,277.8,0.6,2.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:30:00+01:00,-0.6,932.1,295.5,0.6,2.9,93.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 00:45:00+01:00,-0.6,932.4,305.3,0.6,2.6,93.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:00:00+01:00,-0.7,932.6,315.1,0.5,2.4,93.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:15:00+01:00,-0.7,932.9,324.8,0.5,2.1,93.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:30:00+01:00,-0.8,933.0,298.5,0.5,1.9,93.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 01:45:00+01:00,-0.9,933.0,231.0,0.5,1.6,93.4,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:00:00+01:00,-1.0,933.0,163.5,0.6,1.4,93.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:15:00+01:00,-1.1,933.0,96.0,0.6,1.1,93.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:30:00+01:00,-1.2,933.0,62.3,0.7,1.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 02:45:00+01:00,-1.1,933.0,67.3,0.9,1.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:00:00+01:00,-1.1,933.0,72.3,1.0,1.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:15:00+01:00,-1.0,933.0,77.3,1.2,1.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:30:00+01:00,-1.0,933.0,83.5,1.3,1.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 03:45:00+01:00,-1.1,933.0,91.0,1.3,1.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:00:00+01:00,-1.1,933.0,98.5,1.4,1.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:15:00+01:00,-1.2,933.0,106.0,1.4,1.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:30:00+01:00,-1.2,933.0,108.8,1.3,1.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 04:45:00+01:00,-1.2,933.0,106.3,1.0,1.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:00:00+01:00,-1.1,933.0,103.8,0.7,1.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:15:00+01:00,-1.1,933.0,101.3,0.4,1.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-13 05:30:00+01:00,-1.2,933.0,127.9,0.2,0.9,94.1,0.0,0.5,0.0,0.0,0.0
2015-03-13 05:45:00+01:00,-1.4,933.0,187.6,0.2,0.6,94.4,0.0,1.5,0.0,0.0,0.0
2015-03-13 06:00:00+01:00,-1.6,933.0,247.4,0.2,0.4,94.6,0.0,2.5,0.5,0.0,0.0
2015-03-13 06:15:00+01:00,-1.8,933.0,307.1,0.2,0.1,94.9,0.0,3.5,0.4,0.0,0.0
2015-03-13 06:30:00+01:00,-1.8,933.1,338.3,0.3,0.0,95.0,7.0,9.1,1.0,0.1,1.5
2015-03-13 06:45:00+01:00,-1.5,933.4,336.8,0.5,0.0,95.0,22.0,20.1,14.0,2.1,24.9
2015-03-13 07:00:00+01:00,-1.2,933.6,335.3,0.6,0.0,95.0,37.0,31.1,51.1,19.6,60.1
2015-03-13 07:15:00+01:00,-0.9,933.9,333.8,0.8,0.0,95.0,52.0,42.1,103.8,18.0,98.0
2015-03-13 07:30:00+01:00,-0.4,934.0,324.6,0.9,0.0,94.9,75.2,52.2,136.0,34.2,137.3
2015-03-13 07:45:00+01:00,0.3,934.0,306.6,0.8,0.0,94.6,107.7,61.2,141.1,62.2,177.3
2015-03-13 08:00:00+01:00,0.9,934.0,288.6,0.7,0.0,94.4,140.2,70.2,221.4,44.3,217.5
2015-03-13 08:15:00+01:00,1.6,934.0,270.6,0.6,0.0,94.1,172.7,79.2,255.5,56.3,257.4
2015-03-13 08:30:00+01:00,2.4,934.0,231.9,0.5,0.0,93.1,207.4,85.6,290.8,107.0,296.7
2015-03-13 08:45:00+01:00,3.4,934.0,169.7,0.4,0.0,91.1,244.6,89.1,328.3,110.4,334.9
2015-03-13 09:00:00+01:00,4.4,934.0,107.4,0.3,0.0,89.1,281.9,92.6,380.6,118.1,371.9
2015-03-13 09:15:00+01:00,5.5,934.0,45.2,0.2,0.0,87.1,319.1,96.1,421.7,122.2,407.3
2015-03-13 09:30:00+01:00,6.5,934.2,23.9,0.2,0.0,83.7,349.5,100.0,456.5,124.6,441.0
2015-03-13 09:45:00+01:00,7.6,934.7,49.4,0.5,0.0,78.7,372.0,104.2,489.1,126.7,472.5
2015-03-13 10:00:00+01:00,8.7,935.2,74.9,0.7,0.0,73.7,394.5,108.5,509.2,126.0,501.8
2015-03-13 10:15:00+01:00,9.8,935.7,100.4,1.0,0.0,68.7,417.0,112.7,532.2,126.6,528.7
2015-03-13 10:30:00+01:00,10.6,936.0,113.3,1.2,0.0,64.4,433.9,117.2,556.6,128.0,552.9
2015-03-13 10:45:00+01:00,11.1,936.0,111.8,1.5,0.0,60.9,444.4,122.0,578.1,129.1,574.3
2015-03-13 11:00:00+01:00,11.6,936.0,110.3,1.8,0.0,57.4,454.9,126.7,588.1,128.3,592.8
2015-03-13 11:15:00+01:00,12.0,936.0,108.8,2.1,0.0,53.9,465.4,131.5,599.6,128.3,608.2
2015-03-13 11:30:00+01:00,12.4,936.0,108.2,2.1,0.0,51.3,465.6,139.1,611.6,128.9,620.4
2015-03-13 11:45:00+01:00,12.7,936.0,108.7,2.0,0.0,49.8,454.1,150.1,620.6,129.3,629.5
2015-03-13 12:00:00+01:00,13.0,936.0,109.2,1.9,0.0,48.3,442.6,161.1,607.7,125.8,635.2
2015-03-13 12:15:00+01:00,13.3,936.0,109.7,1.8,0.0,46.8,431.1,172.1,603.7,124.6,637.6
2015-03-13 12:30:00+01:00,13.5,935.9,104.3,1.7,0.0,45.4,418.9,179.4,602.8,124.5,636.7
2015-03-13 12:45:00+01:00,13.7,935.6,92.0,1.8,0.0,44.2,405.9,182.4,597.9,124.1,632.4
2015-03-13 13:00:00+01:00,13.9,935.4,79.8,1.9,0.0,42.9,392.9,185.4,583.3,122.2,624.8
2015-03-13 13:15:00+01:00,14.1,935.1,67.5,2.0,0.0,41.7,379.9,188.4,570.2,121.0,614.0
2015-03-13 13:30:00+01:00,14.4,935.1,60.4,2.0,0.0,40.4,369.5,186.0,557.3,120.4,600.0
2015-03-13 13:45:00+01:00,14.8,935.4,59.2,2.1,0.0,39.2,362.0,177.5,541.3,119.5,582.9
2015-03-13 14:00:00+01:00,15.2,935.6,57.9,2.2,0.0,37.9,354.5,169.0,526.0,119.2,562.7
2015-03-13 14:15:00+01:00,15.6,935.9,56.7,2.3,0.0,36.7,347.0,160.5,508.4,118.9,539.8
2015-03-13 14:30:00+01:00,15.8,935.9,57.2,2.3,0.0,35.9,336.7,150.4,487.0,118.2,514.1
2015-03-13 14:45:00+01:00,15.9,935.6,59.7,2.3,0.0,35.6,323.2,138.4,474.6,120.2,485.8
2015-03-13 15:00:00+01:00,15.9,935.4,62.2,2.4,0.0,35.4,309.7,126.4,447.1,118.9,455.3
2015-03-13 15:15:00+01:00,16.0,935.1,64.7,2.4,0.0,35.1,296.2,114.4,414.9,116.7,422.5
2015-03-13 15:30:00+01:00,15.9,935.0,64.4,2.4,0.1,35.2,273.7,105.3,380.9,114.3,387.9
2015-03-13 15:45:00+01:00,15.7,935.0,60.9,2.4,0.4,35.7,241.0,99.6,345.2,111.6,351.5
2015-03-13 16:00:00+01:00,15.5,935.0,57.4,2.5,0.6,36.2,208.2,93.8,298.6,105.1,313.8
2015-03-13 16:15:00+01:00,15.3,935.0,53.9,2.5,0.9,36.7,175.5,88.1,261.1,101.6,274.9
2015-03-13 16:30:00+01:00,14.7,934.9,54.1,2.3,1.0,38.1,144.7,80.1,225.3,98.6,235.3
2015-03-13 16:45:00+01:00,13.7,934.6,58.6,1.9,1.0,40.3,116.2,69.6,187.0,94.1,195.2
2015-03-13 17:00:00+01:00,12.7,934.4,63.1,1.6,1.0,42.5,87.7,59.1,139.8,68.9,155.1
2015-03-13 17:15:00+01:00,11.6,934.1,67.6,1.2,1.0,44.8,59.2,48.6,103.6,44.8,115.4
2015-03-13 17:30:00+01:00,10.6,934.0,77.6,1.0,0.9,47.6,38.9,38.6,68.6,27.7,76.7
2015-03-13 17:45:00+01:00,9.4,934.0,93.8,0.9,0.6,51.1,27.9,29.1,36.0,14.1,40.0
2015-03-13 18:00:00+01:00,8.3,934.0,110.1,0.8,0.4,54.6,16.9,19.6,20.0,8.2,8.5
2015-03-13 18:15:00+01:00,7.1,934.0,126.3,0.7,0.1,58.1,5.9,10.1,0.0,0.0,0.0
2015-03-13 18:30:00+01:00,6.2,934.0,128.2,0.6,0.3,61.6,0.0,4.4,0.0,0.0,0.0
2015-03-13 18:45:00+01:00,5.7,934.0,113.7,0.4,1.1,65.1,0.0,3.2,0.0,0.0,0.0
2015-03-13 19:00:00+01:00,5.1,934.0,99.2,0.3,1.9,68.6,0.0,1.9,0.0,0.0,0.0
2015-03-13 19:15:00+01:00,4.6,934.0,84.7,0.1,2.6,72.1,0.0,0.7,0.0,0.0,0.0
2015-03-13 19:30:00+01:00,4.1,934.0,77.7,0.0,2.9,74.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 19:45:00+01:00,3.7,934.0,79.2,0.0,2.6,76.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:00:00+01:00,3.4,934.0,80.7,0.1,2.4,78.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:15:00+01:00,3.0,934.0,82.2,0.1,2.1,80.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:30:00+01:00,2.7,934.0,84.2,0.1,2.0,82.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 20:45:00+01:00,2.5,934.0,86.7,0.1,2.0,83.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:00:00+01:00,2.4,934.0,89.2,0.0,2.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:15:00+01:00,2.2,934.0,91.7,0.0,2.0,84.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:30:00+01:00,2.0,934.1,91.4,0.1,2.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-03-13 21:45:00+01:00,1.8,934.4,87.9,0.3,2.0,86.1,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:00:00+01:00,1.5,934.6,84.4,0.5,2.0,86.9,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:15:00+01:00,1.3,934.9,80.9,0.7,2.0,87.6,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:30:00+01:00,1.2,934.9,81.7,0.7,2.0,88.2,0.0,0.0,0.0,0.0,0.0
2015-03-13 22:45:00+01:00,1.1,934.6,87.4,0.5,2.0,88.7,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:00:00+01:00,1.0,934.4,93.2,0.3,2.0,89.2,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:15:00+01:00,0.9,934.1,98.9,0.1,2.0,89.7,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:30:00+01:00,0.7,934.1,99.4,0.0,1.9,90.2,0.0,0.0,0.0,0.0,0.0
2015-03-13 23:45:00+01:00,0.4,934.4,93.9,0.0,1.6,90.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:00:00+01:00,0.2,934.6,88.4,0.0,1.4,91.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:15:00+01:00,-0.1,934.9,82.9,0.0,1.1,91.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:30:00+01:00,-0.2,935.0,77.4,0.1,1.0,92.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 00:45:00+01:00,-0.3,935.0,71.9,0.2,1.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:00:00+01:00,-0.4,935.0,66.4,0.4,1.0,93.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:15:00+01:00,-0.5,935.0,60.9,0.5,1.0,93.7,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:30:00+01:00,-0.5,935.0,67.6,0.5,0.9,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 01:45:00+01:00,-0.6,935.0,88.1,0.4,0.6,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:00:00+01:00,-0.7,935.0,108.6,0.2,0.4,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:15:00+01:00,-0.8,935.0,129.1,0.1,0.1,94.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:30:00+01:00,-0.9,935.0,144.8,0.0,0.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-03-14 02:45:00+01:00,-1.0,935.0,155.0,0.1,0.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:00:00+01:00,-1.1,935.0,165.3,0.2,0.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:15:00+01:00,-1.2,935.0,175.5,0.3,0.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:30:00+01:00,-1.2,935.0,184.5,0.4,0.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 03:45:00+01:00,-1.2,935.0,192.0,0.3,0.4,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:00:00+01:00,-1.1,935.0,199.5,0.2,0.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:15:00+01:00,-1.1,935.0,207.0,0.1,0.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:30:00+01:00,-1.1,935.1,195.3,0.1,0.9,94.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 04:45:00+01:00,-1.2,935.4,161.5,0.2,0.6,94.6,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:00:00+01:00,-1.2,935.6,127.7,0.3,0.4,94.4,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:15:00+01:00,-1.3,935.9,94.0,0.4,0.1,94.1,0.0,0.0,0.0,0.0,0.0
2015-03-14 05:30:00+01:00,-1.3,936.0,77.1,0.5,0.1,94.0,0.0,0.6,0.0,0.0,0.0
2015-03-14 05:45:00+01:00,-1.3,936.0,79.3,0.4,0.4,94.0,0.0,1.8,0.0,0.0,0.0
2015-03-14 06:00:00+01:00,-1.2,936.0,81.5,0.3,0.6,94.0,0.0,3.1,0.6,0.0,0.0
2015-03-14 06:15:00+01:00,-1.2,936.0,83.8,0.2,0.9,94.0,0.0,4.3,0.4,0.0,0.0
2015-03-14 06:30:00+01:00,-1.1,936.0,88.3,0.1,1.0,93.9,5.8,11.1,2.1,0.3,2.9
2015-03-14 06:45:00+01:00,-1.0,936.0,95.3,0.1,1.0,93.6,18.3,24.1,16.9,2.5,29.4
2015-03-14 07:00:00+01:00,-0.8,936.0,102.3,0.0,1.0,93.4,30.8,37.1,132.2,53.5,65.1
2015-03-14 07:15:00+01:00,-0.7,936.0,109.3,0.0,1.0,93.1,43.3,50.1,155.0,78.0,103.3
2015-03-14 07:30:00+01:00,-0.3,936.1,109.3,0.1,1.0,93.0,62.6,63.5,69.9,64.5,142.9
2015-03-14 07:45:00+01:00,0.3,936.4,101.3,0.2,1.0,93.0,89.6,77.5,71.0,69.8,183.1
2015-03-14 08:00:00+01:00,0.9,936.6,93.3,0.4,1.0,93.0,116.6,91.5,170.3,75.6,223.4
2015-03-14 08:15:00+01:00,1.6,936.9,85.3,0.5,1.0,93.0,143.6,105.5,245.4,92.0,263.4
2015-03-14 08:30:00+01:00,2.3,937.0,81.8,0.5,1.2,91.8,169.9,117.9,308.5,98.2,302.7
2015-03-14 08:45:00+01:00,3.2,937.0,83.6,0.4,1.7,89.3,195.4,128.4,359.7,73.3,341.0
2015-03-14 09:00:00+01:00,4.1,937.0,85.3,0.3,2.2,86.8,220.9,138.9,369.4,101.4,378.0
2015-03-14 09:15:00+01:00,5.0,937.0,87.1,0.2,2.7,84.3,246.4,149.4,398.5,110.8,413.5
2015-03-14 09:30:00+01:00,6.0,937.1,86.7,0.1,3.2,81.0,266.4,160.4,430.9,123.4,447.1
2015-03-14 09:45:00+01:00,7.0,937.4,84.0,0.2,3.7,76.8,280.2,171.9,461.2,125.6,478.7
2015-03-14 10:00:00+01:00,8.1,937.6,81.2,0.2,4.2,72.5,293.9,183.4,486.4,126.7,508.0
2015-03-14 10:15:00+01:00,9.1,937.9,78.5,0.3,4.7,68.3,307.7,194.9,510.5,127.9,534.8
2015-03-14 10:30:00+01:00,10.0,938.1,80.6,0.4,5.0,64.6,314.1,207.3,526.4,127.5,559.0
2015-03-14 10:45:00+01:00,10.5,938.4,88.4,0.5,5.0,61.6,312.1,220.8,540.6,127.3,580.4
2015-03-14 11:00:00+01:00,11.1,938.6,96.1,0.7,5.0,58.6,310.1,234.3,545.5,125.4,598.8
2015-03-14 11:15:00+01:00,11.7,938.9,103.9,0.8,5.0,55.6,308.1,247.8,557.4,125.7,614.2
2015-03-14 11:30:00+01:00,12.3,939.0,123.2,1.0,5.1,52.6,314.7,253.0,569.1,126.4,626.4
2015-03-14 11:45:00+01:00,12.9,939.0,155.7,1.2,5.4,49.6,331.2,248.8,576.0,126.6,635.4
2015-03-14 12:00:00+01:00,13.5,939.0,188.2,1.4,5.6,46.6,347.7,244.5,609.1,133.0,641.1
2015-03-14 12:15:00+01:00,14.1,939.0,220.7,1.6,5.9,43.6,364.2,240.3,613.7,133.6,643.4
2015-03-14 12:30:00+01:00,14.5,939.0,237.8,1.8,6.0,41.3,365.3,239.6,612.7,133.5,642.5
2015-03-14 12:45:00+01:00,14.8,939.0,237.3,2.0,6.0,39.8,348.8,243.1,608.6,133.3,638.1
2015-03-14 13:00:00+01:00,15.1,939.0,236.8,2.3,6.0,38.3,332.3,246.6,578.6,127.9,630.5
2015-03-14 13:15:00+01:00,15.4,939.0,236.3,2.5,6.0,36.8,315.8,250.1,566.2,126.8,619.5
2015-03-14 13:30:00+01:00,15.4,938.9,243.1,2.6,5.8,35.9,304.9,247.0,553.3,126.1,605.5
2015-03-14 13:45:00+01:00,15.3,938.6,258.4,2.7,5.3,35.6,300.4,236.2,537.9,125.2,588.3
2015-03-14 14:00:00+01:00,15.2,938.4,273.6,2.7,4.8,35.4,295.9,225.5,530.4,126.8,568.1
2015-03-14 14:15:00+01:00,15.1,938.1,288.9,2.8,4.3,35.1,291.4,214.7,512.2,126.3,545.0
2015-03-14 14:30:00+01:00,15.0,938.0,303.7,2.8,3.9,35.2,277.2,205.6,488.0,124.8,519.2
2015-03-14 14:45:00+01:00,14.9,938.0,317.9,2.7,3.6,35.7,252.0,198.4,461.4,123.1,490.9
2015-03-14 15:00:00+01:00,14.9,938.0,332.1,2.7,3.4,36.2,226.7,191.1,416.7,136.8,460.2
2015-03-14 15:15:00+01:00,14.8,938.0,346.4,2.6,3.1,36.7,201.5,183.9,383.7,137.6,427.4
2015-03-14 15:30:00+01:00,14.7,938.0,313.1,2.5,3.1,37.3,181.3,171.6,350.6,138.7,392.6
2015-03-14 15:45:00+01:00,14.5,938.0,225.3,2.3,3.4,38.1,167.1,153.6,321.0,124.3,356.2
2015-03-14 16:00:00+01:00,14.3,938.0,137.6,2.0,3.6,38.9,152.9,135.6,292.3,110.2,318.4
2015-03-14 16:15:00+01:00,14.1,938.0,49.8,1.8,3.9,39.6,138.6,117.6,258.0,103.1,279.4
2015-03-14 16:30:00+01:00,13.7,938.0,7.8,1.7,4.1,40.8,120.6,101.5,221.2,101.4,239.7
2015-03-14 16:45:00+01:00,13.0,938.0,18.0,1.6,4.4,42.6,98.4,87.5,184.4,97.0,199.4
2015-03-14 17:00:00+01:00,12.3,938.0,28.3,1.5,4.6,44.3,76.1,73.5,148.0,92.3,159.2
2015-03-14 17:15:00+01:00,11.6,938.0,38.5,1.4,4.9,46.1,53.9,59.5,111.2,86.1,119.3
2015-03-14 17:30:00+01:00,10.7,938.0,43.1,1.4,5.1,48.3,37.1,46.5,75.4,73.4,80.4
2015-03-14 17:45:00+01:00,9.8,938.0,41.1,1.3,5.4,51.0,26.6,34.8,41.4,41.4,43.5
2015-03-14 18:00:00+01:00,8.8,938.0,39.1,1.2,5.6,53.8,16.1,23.0,20.0,12.6,10.8
2015-03-14 18:15:00+01:00,7.8,938.0,37.1,1.1,5.9,56.5,5.6,11.3,0.0,0.0,0.0
2015-03-14 18:30:00+01:00,7.0,938.0,37.5,1.0,6.1,59.4,0.0,4.4,0.0,0.0,0.0
2015-03-14 18:45:00+01:00,6.3,938.0,40.8,0.8,6.4,62.4,0.0,3.2,0.0,0.0,0.0
2015-03-14 19:00:00+01:00,5.6,938.0,44.0,0.7,6.6,65.4,0.0,1.9,0.0,0.0,0.0
2015-03-14 19:15:00+01:00,5.0,938.0,47.3,0.5,6.9,68.4,0.0,0.7,0.0,0.0,0.0
2015-03-14 19:30:00+01:00,4.4,938.0,48.5,0.5,7.1,70.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 19:45:00+01:00,4.1,938.0,47.5,0.7,7.4,72.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 20:00:00+01:00,3.8,938.0,46.5,0.8,7.6,74.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 20:15:00+01:00,3.5,938.0,45.5,1.0,7.9,76.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 20:30:00+01:00,3.2,938.1,45.7,1.0,7.4,78.5,0.0,0.0,0.0,0.0,0.0
2015-03-14 20:45:00+01:00,2.9,938.4,47.2,0.8,6.2,79.5,0.0,0.0,0.0,0.0,0.0
2015-03-14 21:00:00+01:00,2.7,938.6,48.7,0.6,4.9,80.5,0.0,0.0,0.0,0.0,0.0
2015-03-14 21:15:00+01:00,2.4,938.9,50.2,0.4,3.7,81.5,0.0,0.0,0.0,0.0,0.0
2015-03-14 21:30:00+01:00,2.3,938.9,54.1,0.3,3.1,82.3,0.0,0.0,0.0,0.0,0.0
2015-03-14 21:45:00+01:00,2.2,938.6,60.9,0.3,3.4,83.1,0.0,0.0,0.0,0.0,0.0
2015-03-14 22:00:00+01:00,2.1,938.4,67.7,0.4,3.6,83.9,0.0,0.0,0.0,0.0,0.0
2015-03-14 22:15:00+01:00,2.0,938.1,74.4,0.4,3.9,84.6,0.0,0.0,0.0,0.0,0.0
2015-03-14 22:30:00+01:00,1.9,938.1,76.3,0.4,3.8,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 22:45:00+01:00,1.8,938.4,72.5,0.4,3.3,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 23:00:00+01:00,1.6,938.6,68.7,0.5,2.8,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 23:15:00+01:00,1.5,938.9,65.0,0.5,2.3,85.0,0.0,0.0,0.0,0.0,0.0
2015-03-14 23:30:00+01:00,1.3,939.0,65.7,0.5,1.8,85.2,0.0,0.0,0.0,0.0,0.0
2015-03-14 23:45:00+01:00,1.2,939.0,71.4,0.6,1.3,85.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:00:00+01:00,1.1,939.0,77.2,0.7,0.8,86.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:15:00+01:00,1.0,939.0,82.9,0.8,0.3,86.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:30:00+01:00,0.9,939.0,96.3,0.9,0.0,87.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 00:45:00+01:00,0.9,939.0,118.3,0.9,0.0,87.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 01:00:00+01:00,0.8,939.0,140.3,0.8,0.0,88.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 01:15:00+01:00,0.8,939.0,162.3,0.8,0.0,88.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 01:30:00+01:00,0.7,939.1,165.3,0.8,0.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 01:45:00+01:00,0.5,939.4,146.5,0.8,0.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 02:00:00+01:00,0.2,939.6,127.7,0.8,0.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 02:15:00+01:00,0.0,939.9,109.0,0.8,0.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 02:30:00+01:00,-0.2,939.9,93.7,0.8,0.1,90.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 02:45:00+01:00,-0.3,939.6,82.5,0.9,0.4,90.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 03:00:00+01:00,-0.4,939.4,71.3,1.0,0.6,91.2,0.0,0.0,0.0,0.0,0.0
2015-03-15 03:15:00+01:00,-0.5,939.1,60.0,1.1,0.9,91.7,0.0,0.0,0.0,0.0,0.0
2015-03-15 03:30:00+01:00,-0.7,939.0,55.6,1.2,1.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-03-15 03:45:00+01:00,-0.8,939.0,59.1,1.2,1.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-03-15 04:00:00+01:00,-0.9,939.0,62.6,1.3,1.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-03-15 04:15:00+01:00,-1.0,939.0,66.1,1.3,1.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-03-15 04:30:00+01:00,-1.0,939.0,71.1,1.3,1.0,92.8,0.0,0.0,0.0,0.0,0.0
2015-03-15 04:45:00+01:00,-0.9,939.0,77.9,1.3,1.0,92.3,0.0,0.0,0.0,0.0,0.0
2015-03-15 05:00:00+01:00,-0.7,939.0,84.7,1.2,1.0,91.8,0.0,0.0,0.0,0.0,0.0
2015-03-15 05:15:00+01:00,-0.6,939.0,91.4,1.2,1.0,91.3,0.0,0.0,0.0,0.0,0.0
2015-03-15 05:30:00+01:00,-0.5,939.0,105.4,1.2,0.9,90.8,0.0,0.7,0.0,0.0,0.0
