datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-20 11:45:00+01:00,1.8,962.0,328.3,3.5,8.0,85.0,0.0,167.7,192.6,182.9,622.5
2045-03-20 12:00:00+01:00,1.9,962.0,327.8,3.6,8.0,85.0,0.0,160.7,214.5,212.0,625.9
2045-03-20 12:15:00+01:00,2.0,962.0,327.3,3.6,8.0,85.0,0.0,153.7,113.8,113.4,626.2
2045-03-20 12:30:00+01:00,2.1,962.0,323.9,3.7,8.0,84.8,0.0,147.8,110.3,106.6,623.4
2045-03-20 12:45:00+01:00,2.2,962.0,317.1,3.9,8.0,84.3,0.0,143.0,161.4,149.0,617.5
2045-03-20 13:00:00+01:00,2.3,962.0,310.3,4.0,8.0,83.8,0.0,138.3,132.7,131.4,608.6
2045-03-20 13:15:00+01:00,2.4,962.0,303.6,4.2,8.0,83.3,0.0,133.5,153.7,147.7,596.6
2045-03-20 13:30:00+01:00,2.6,961.9,304.2,4.4,8.0,82.5,0.0,133.1,113.4,112.5,581.7
2045-03-20 13:45:00+01:00,2.8,961.6,313.2,4.5,8.0,81.5,0.0,137.6,124.2,122.5,564.0
2045-03-20 14:00:00+01:00,3.1,961.4,322.2,4.6,8.0,80.5,0.0,142.1,91.8,89.7,543.6
2045-03-20 14:15:00+01:00,3.3,961.1,331.2,4.7,8.0,79.5,0.0,146.6,120.9,113.1,520.6
2045-03-20 14:30:00+01:00,3.4,961.0,336.6,4.9,8.0,78.5,0.0,145.9,181.5,173.6,495.1
2045-03-20 14:45:00+01:00,3.5,961.0,337.8,5.1,8.0,77.5,0.0,139.1,201.7,193.7,467.4
2045-03-20 15:00:00+01:00,3.6,961.0,339.1,5.4,8.0,76.5,0.0,132.3,130.2,129.0,437.6
2045-03-20 15:15:00+01:00,3.7,961.0,340.3,5.6,8.0,75.5,0.0,125.6,106.6,105.4,405.8
2045-03-20 15:30:00+01:00,3.7,961.0,343.1,5.6,7.9,74.8,0.0,117.6,136.5,133.0,372.4
2045-03-20 15:45:00+01:00,3.7,961.0,347.6,5.3,7.6,74.3,0.0,108.1,114.8,113.9,337.6
2045-03-20 16:00:00+01:00,3.8,961.0,352.1,5.0,7.4,73.8,0.0,98.6,122.6,117.8,301.5
2045-03-20 16:15:00+01:00,3.8,961.0,356.6,4.7,7.1,73.3,0.0,89.1,85.4,83.1,264.5
2045-03-20 16:30:00+01:00,3.8,961.0,357.3,4.3,7.0,73.1,0.0,78.5,76.7,75.1,226.9
2045-03-20 16:45:00+01:00,3.7,961.0,353.5,3.9,7.0,73.4,0.0,66.8,51.4,50.9,188.9
2045-03-20 17:00:00+01:00,3.7,961.0,349.7,3.5,7.0,73.6,0.0,55.0,48.4,46.5,151.1
2045-03-20 17:15:00+01:00,3.6,961.0,346.0,3.1,7.0,73.9,0.0,43.3,46.0,44.2,113.6
2045-03-20 17:30:00+01:00,3.6,961.1,306.4,2.9,7.0,74.2,0.0,32.7,34.3,32.8,77.2
2045-03-20 17:45:00+01:00,3.5,961.4,225.9,2.8,7.0,74.7,0.0,23.4,19.3,18.6,42.7
2045-03-20 18:00:00+01:00,3.4,961.6,145.4,2.8,7.0,75.2,0.0,14.2,0.0,0.0,11.8
2045-03-20 18:15:00+01:00,3.3,961.9,64.9,2.7,7.0,75.7,0.0,4.9,0.0,0.0,0.0
2045-03-20 18:30:00+01:00,3.2,962.0,59.9,2.8,7.1,76.1,0.0,0.0,0.0,0.0,0.0
2045-03-20 18:45:00+01:00,3.1,962.0,141.2,3.1,7.4,76.4,0.0,0.0,0.0,0.0,0.0
2045-03-20 19:00:00+01:00,3.1,962.0,222.4,3.3,7.6,76.6,0.0,0.0,0.0,0.0,0.0
2045-03-20 19:15:00+01:00,3.0,962.0,303.7,3.6,7.9,76.9,0.0,0.0,0.0,0.0,0.0
2045-03-20 19:30:00+01:00,2.9,962.0,347.8,3.7,8.0,77.1,0.0,0.0,0.0,0.0,0.0
2045-03-20 19:45:00+01:00,2.8,962.0,349.6,3.8,8.0,77.4,0.0,0.0,0.0,0.0,0.0
2045-03-20 20:00:00+01:00,2.6,962.0,351.3,3.9,8.0,77.6,0.0,0.0,0.0,0.0,0.0
2045-03-20 20:15:00+01:00,2.5,962.0,353.1,4.0,8.0,77.9,0.0,0.0,0.0,0.0,0.0
2045-03-20 20:30:00+01:00,2.4,962.0,341.2,3.9,8.0,78.1,0.0,0.0,0.0,0.0,0.0
2045-03-20 20:45:00+01:00,2.3,962.0,313.7,3.6,8.0,78.4,0.0,0.0,0.0,0.0,0.0
2045-03-20 21:00:00+01:00,2.3,962.0,286.2,3.4,8.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-03-20 21:15:00+01:00,2.2,962.0,258.7,3.1,8.0,78.9,0.0,0.0,0.0,0.0,0.0
2045-03-20 21:30:00+01:00,2.2,962.1,253.6,3.0,8.0,79.0,0.0,0.0,0.0,0.0,0.0
2045-03-20 21:45:00+01:00,2.2,962.4,274.1,3.0,8.0,79.0,0.0,0.0,0.0,0.0,0.0
2045-03-20 22:00:00+01:00,2.2,962.6,294.6,2.9,8.0,79.0,0.0,0.0,0.0,0.0,0.0
2045-03-20 22:15:00+01:00,2.2,962.9,315.1,2.9,8.0,79.0,0.0,0.0,0.0,0.0,0.0
2045-03-20 22:30:00+01:00,2.2,963.0,324.5,3.0,8.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-03-20 22:45:00+01:00,2.1,963.0,321.2,3.1,8.0,79.7,0.0,0.0,0.0,0.0,0.0
2045-03-20 23:00:00+01:00,2.0,963.0,318.0,3.3,8.0,80.2,0.0,0.0,0.0,0.0,0.0
2045-03-20 23:15:00+01:00,1.9,963.0,314.7,3.4,8.0,80.7,0.0,0.0,0.0,0.0,0.0
2045-03-20 23:30:00+01:00,1.9,963.0,314.9,3.5,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2045-03-20 23:45:00+01:00,1.8,963.0,318.9,3.5,8.0,82.8,0.0,0.0,0.0,0.0,0.0
2045-03-21 00:00:00+01:00,1.7,963.0,322.9,3.5,8.0,84.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 00:15:00+01:00,1.6,963.0,326.9,3.5,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2045-03-21 00:30:00+01:00,1.5,963.0,325.9,3.5,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-03-21 00:45:00+01:00,1.4,963.0,319.1,3.4,8.0,87.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 01:00:00+01:00,1.3,963.0,312.3,3.4,8.0,87.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 01:15:00+01:00,1.2,963.0,305.6,3.3,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-21 01:30:00+01:00,1.2,963.0,304.3,3.4,7.9,89.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 01:45:00+01:00,1.1,963.0,309.3,3.6,7.6,89.4,0.0,0.0,0.0,0.0,0.0
2045-03-21 02:00:00+01:00,1.0,963.0,314.3,3.7,7.4,89.6,0.0,0.0,0.0,0.0,0.0
2045-03-21 02:15:00+01:00,0.9,963.0,319.3,3.9,7.1,89.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 02:30:00+01:00,0.9,963.0,321.3,4.0,7.1,90.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 02:45:00+01:00,0.9,963.0,319.8,4.1,7.4,90.4,0.0,0.0,0.0,0.0,0.0
2045-03-21 03:00:00+01:00,0.8,963.0,318.3,4.2,7.6,90.6,0.0,0.0,0.0,0.0,0.0
2045-03-21 03:15:00+01:00,0.8,963.0,316.8,4.3,7.9,90.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 03:30:00+01:00,0.8,963.0,316.1,4.4,8.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-03-21 03:45:00+01:00,0.8,963.0,316.4,4.4,8.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 04:00:00+01:00,0.7,963.0,316.6,4.5,8.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 04:15:00+01:00,0.7,963.0,316.9,4.5,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-21 04:30:00+01:00,0.7,963.1,316.1,4.4,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 04:45:00+01:00,0.6,963.4,314.1,4.3,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-21 05:00:00+01:00,0.6,963.6,312.1,4.2,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-21 05:15:00+01:00,0.5,963.9,310.1,4.1,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 05:30:00+01:00,0.5,964.0,309.9,4.0,8.0,89.3,0.0,0.9,0.0,0.0,0.0
2045-03-21 05:45:00+01:00,0.4,964.0,311.9,3.9,8.0,90.1,0.0,2.9,0.0,0.0,0.0
2045-03-21 06:00:00+01:00,0.4,964.0,313.9,3.9,8.0,90.9,0.0,4.9,0.6,0.0,0.0
2045-03-21 06:15:00+01:00,0.3,964.0,315.9,3.8,8.0,91.6,0.0,6.9,3.8,3.7,10.6
2045-03-21 06:30:00+01:00,0.3,964.0,318.4,3.7,8.0,92.3,0.0,11.5,12.0,12.0,41.1
2045-03-21 06:45:00+01:00,0.2,964.0,321.4,3.4,8.0,93.1,0.0,19.0,15.6,15.5,75.6
2045-03-21 07:00:00+01:00,0.2,964.0,324.4,3.1,8.0,93.9,0.0,26.5,18.9,18.8,112.0
2045-03-21 07:15:00+01:00,0.1,964.0,327.4,2.8,8.0,94.6,0.0,34.0,24.8,24.2,149.4
2045-03-21 07:30:00+01:00,0.1,964.1,328.5,2.8,8.0,95.3,0.0,42.1,39.2,37.7,187.4
2045-03-21 07:45:00+01:00,0.1,964.4,327.5,3.0,8.0,96.1,0.0,50.8,69.1,66.8,225.5
2045-03-21 08:00:00+01:00,0.1,964.6,326.5,3.3,8.0,96.9,0.0,59.6,80.8,79.7,263.3
2045-03-21 08:15:00+01:00,0.1,964.9,325.5,3.5,8.0,97.6,0.0,68.3,73.7,72.8,300.4
2045-03-21 08:30:00+01:00,0.2,965.0,323.0,3.7,8.0,97.7,0.0,77.5,70.4,69.1,336.8
2045-03-21 08:45:00+01:00,0.3,965.0,318.8,3.8,8.0,96.9,0.0,87.3,67.1,65.5,371.9
2045-03-21 09:00:00+01:00,0.4,965.0,314.5,4.0,8.0,96.1,0.0,97.1,72.8,71.9,405.6
2045-03-21 09:15:00+01:00,0.5,965.0,310.3,4.1,8.0,95.4,0.0,106.8,78.8,77.9,437.7
2045-03-21 09:30:00+01:00,0.6,965.0,307.1,4.2,8.0,94.8,0.0,111.5,147.9,137.3,468.0
2045-03-21 09:45:00+01:00,0.7,965.0,305.1,4.2,8.0,94.3,0.0,110.5,148.5,147.0,496.1
2045-03-21 10:00:00+01:00,0.8,965.0,303.1,4.1,8.0,93.8,0.0,109.5,114.3,113.0,522.0
2045-03-21 10:15:00+01:00,0.9,965.0,301.1,4.1,8.0,93.3,0.0,108.5,112.3,110.9,545.5
2045-03-21 10:30:00+01:00,0.9,965.1,298.6,4.2,8.0,93.0,0.0,106.7,110.4,108.6,566.4
2045-03-21 10:45:00+01:00,0.9,965.4,295.6,4.4,8.0,93.0,0.0,104.0,95.1,94.3,584.6
2045-03-21 11:00:00+01:00,0.9,965.6,292.6,4.6,8.0,93.0,0.0,101.2,60.1,59.9,600.0
2045-03-21 11:15:00+01:00,0.9,965.9,289.6,4.8,8.0,93.0,0.0,98.5,67.1,64.8,612.5
2045-03-21 11:30:00+01:00,0.9,966.0,286.9,4.9,8.0,93.0,0.0,97.3,102.6,100.7,622.0
2045-03-21 11:45:00+01:00,1.0,966.0,284.7,4.9,8.0,93.0,0.0,98.1,158.2,156.3,628.4
2045-03-21 12:00:00+01:00,1.0,966.0,282.5,5.0,8.0,93.0,0.0,98.9,130.5,130.2,631.8
2045-03-21 12:15:00+01:00,1.1,966.0,280.2,5.0,8.0,93.0,0.0,99.6,84.7,84.5,632.0
2045-03-21 12:30:00+01:00,1.1,966.1,278.3,5.0,8.0,93.0,0.0,98.6,94.4,92.3,629.2
2045-03-21 12:45:00+01:00,1.1,966.4,276.8,5.0,8.0,93.0,0.0,95.6,90.4,88.1,623.2
2045-03-21 13:00:00+01:00,1.2,966.6,275.3,5.1,8.0,93.0,0.0,92.6,77.1,76.5,614.2
2045-03-21 13:15:00+01:00,1.2,966.9,273.8,5.1,8.0,93.0,0.0,89.6,67.1,65.9,602.2
2045-03-21 13:30:00+01:00,1.2,967.0,273.8,5.0,8.0,93.0,0.0,86.7,77.5,75.0,587.2
2045-03-21 13:45:00+01:00,1.3,967.0,275.6,4.7,8.0,93.0,0.0,84.0,130.3,122.8,569.4
2045-03-21 14:00:00+01:00,1.3,967.0,277.3,4.4,8.0,93.0,0.0,81.2,131.2,128.1,548.9
2045-03-21 14:15:00+01:00,1.4,967.0,279.1,4.1,8.0,93.0,0.0,78.5,88.9,87.9,525.8
2045-03-21 14:30:00+01:00,1.4,967.0,280.7,4.1,8.0,92.9,0.0,75.1,54.8,54.6,500.3
2045-03-21 14:45:00+01:00,1.4,967.0,282.2,4.3,8.0,92.6,0.0,71.1,33.2,32.2,472.5
2045-03-21 15:00:00+01:00,1.4,967.0,283.7,4.6,8.0,92.4,0.0,67.1,43.7,41.2,442.5
2045-03-21 15:15:00+01:00,1.4,967.0,285.2,4.8,8.0,92.1,0.0,63.1,70.3,68.4,410.7
2045-03-21 15:30:00+01:00,1.4,967.1,287.3,4.8,8.0,91.9,0.0,60.4,57.7,54.8,377.2
2045-03-21 15:45:00+01:00,1.5,967.4,290.0,4.6,8.0,91.6,0.0,59.2,72.3,71.0,342.3
2045-03-21 16:00:00+01:00,1.6,967.6,292.8,4.4,8.0,91.4,0.0,57.9,81.8,81.2,306.2
2045-03-21 16:15:00+01:00,1.7,967.9,295.5,4.2,8.0,91.1,0.0,56.7,58.3,57.6,269.1
2045-03-21 16:30:00+01:00,1.7,968.0,294.7,4.1,8.0,90.9,0.0,52.9,52.1,51.5,231.4
2045-03-21 16:45:00+01:00,1.7,968.0,289.7,4.0,8.0,90.6,0.0,46.1,31.8,31.3,193.3
2045-03-21 17:00:00+01:00,1.6,968.0,284.7,3.9,8.0,90.4,0.0,39.3,28.7,27.2,155.3
2045-03-21 17:15:00+01:00,1.6,968.0,279.7,3.8,8.0,90.1,0.0,32.6,34.4,33.2,117.7
2045-03-21 17:30:00+01:00,1.6,968.1,277.1,3.8,8.0,90.1,0.0,25.6,35.9,33.8,81.2
2045-03-21 17:45:00+01:00,1.6,968.4,277.4,4.0,8.0,90.4,0.0,18.4,16.9,15.9,46.3
2045-03-21 18:00:00+01:00,1.6,968.6,277.6,4.2,8.0,90.6,0.0,11.1,0.0,0.0,14.8
2045-03-21 18:15:00+01:00,1.6,968.9,277.9,4.4,8.0,90.9,0.0,3.9,0.0,0.0,0.0
2045-03-21 18:30:00+01:00,1.6,969.0,279.4,4.6,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 18:45:00+01:00,1.6,969.0,282.4,4.7,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 19:00:00+01:00,1.6,969.0,285.4,4.9,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 19:15:00+01:00,1.6,969.0,288.4,5.0,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 19:30:00+01:00,1.6,969.1,288.3,5.1,7.9,90.8,0.0,0.0,0.0,0.0,0.0
2045-03-21 19:45:00+01:00,1.6,969.4,284.5,5.0,7.6,90.3,0.0,0.0,0.0,0.0,0.0
2045-03-21 20:00:00+01:00,1.5,969.6,280.7,5.0,7.4,89.8,0.0,0.0,0.0,0.0,0.0
2045-03-21 20:15:00+01:00,1.5,969.9,277.0,4.9,7.1,89.3,0.0,0.0,0.0,0.0,0.0
2045-03-21 20:30:00+01:00,1.5,969.9,275.7,4.9,7.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-03-21 20:45:00+01:00,1.5,969.6,277.2,4.8,7.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-03-21 21:00:00+01:00,1.5,969.4,278.7,4.7,7.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-03-21 21:15:00+01:00,1.5,969.1,280.2,4.6,7.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-03-21 21:30:00+01:00,1.5,969.0,278.9,4.6,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 21:45:00+01:00,1.5,969.0,274.4,4.8,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 22:00:00+01:00,1.5,969.0,269.9,5.0,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 22:15:00+01:00,1.5,969.0,265.4,5.2,7.0,88.0,0.0,0.0,0.0,0.0,0.0
2045-03-21 22:30:00+01:00,1.5,969.0,262.8,5.2,7.1,88.2,0.0,0.0,0.0,0.0,0.0
2045-03-21 22:45:00+01:00,1.4,969.0,262.3,5.0,7.4,88.7,0.0,0.0,0.0,0.0,0.0
2045-03-21 23:00:00+01:00,1.3,969.0,261.8,4.9,7.6,89.2,0.0,0.0,0.0,0.0,0.0
2045-03-21 23:15:00+01:00,1.2,969.0,261.3,4.7,7.9,89.7,0.0,0.0,0.0,0.0,0.0
2045-03-21 23:30:00+01:00,1.1,969.0,259.9,4.6,8.0,90.2,0.0,0.0,0.0,0.0,0.0
2045-03-21 23:45:00+01:00,1.0,969.0,257.7,4.6,8.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-03-22 00:00:00+01:00,1.0,969.0,255.5,4.7,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-03-22 00:15:00+01:00,0.9,969.0,253.2,4.7,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-03-22 00:30:00+01:00,0.9,969.0,251.8,4.7,7.7,92.2,0.0,0.0,0.0,0.0,0.0
2045-03-22 00:45:00+01:00,0.8,969.0,251.3,4.8,6.9,92.7,0.0,0.0,0.0,0.0,0.0
2045-03-22 01:00:00+01:00,0.7,969.0,250.8,4.9,6.1,93.2,0.0,0.0,0.0,0.0,0.0
2045-03-22 01:15:00+01:00,0.6,969.0,250.3,5.0,5.4,93.7,0.0,0.0,0.0,0.0,0.0
2045-03-22 01:30:00+01:00,0.6,969.0,250.7,5.0,5.2,94.1,0.0,0.0,0.0,0.0,0.0
2045-03-22 01:45:00+01:00,0.6,969.0,252.2,4.9,5.7,94.4,0.0,0.0,0.0,0.0,0.0
2045-03-22 02:00:00+01:00,0.5,969.0,253.7,4.8,6.2,94.6,0.0,0.0,0.0,0.0,0.0
2045-03-22 02:15:00+01:00,0.5,969.0,255.2,4.7,6.7,94.9,0.0,0.0,0.0,0.0,0.0
2045-03-22 02:30:00+01:00,0.5,969.0,255.5,4.6,6.8,95.1,0.0,0.0,0.0,0.0,0.0
2045-03-22 02:45:00+01:00,0.5,969.0,254.5,4.7,6.3,95.4,0.0,0.0,0.0,0.0,0.0
2045-03-22 03:00:00+01:00,0.4,969.0,253.5,4.8,5.8,95.6,0.0,0.0,0.0,0.0,0.0
2045-03-22 03:15:00+01:00,0.4,969.0,252.5,4.9,5.3,95.9,0.0,0.0,0.0,0.0,0.0
2045-03-22 03:30:00+01:00,0.4,968.9,251.8,4.9,5.3,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 03:45:00+01:00,0.4,968.6,251.3,4.9,6.1,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 04:00:00+01:00,0.4,968.4,250.8,5.0,6.9,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 04:15:00+01:00,0.4,968.1,250.3,5.0,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 04:30:00+01:00,0.4,968.0,248.6,5.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 04:45:00+01:00,0.4,968.0,245.6,5.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 05:00:00+01:00,0.4,968.0,242.6,5.6,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 05:15:00+01:00,0.4,968.0,239.6,5.8,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-03-22 05:30:00+01:00,0.4,968.0,240.5,5.8,8.0,96.0,0.5,2.1,0.0,0.0,0.0
2045-03-22 05:45:00+01:00,0.4,968.0,245.7,5.6,8.0,96.0,1.5,6.6,0.0,0.0,0.0
2045-03-22 06:00:00+01:00,0.3,968.0,250.9,5.5,8.0,96.0,2.5,11.1,0.8,0.0,0.0
2045-03-22 06:15:00+01:00,0.3,968.0,256.2,5.3,8.0,96.0,3.5,15.6,14.8,6.6,14.6
2045-03-22 06:30:00+01:00,0.3,968.1,256.8,5.2,7.9,95.8,3.5,20.5,23.3,19.7,46.1
2045-03-22 06:45:00+01:00,0.4,968.4,252.0,5.1,7.6,95.3,2.5,25.7,49.2,40.3,81.0
2045-03-22 07:00:00+01:00,0.5,968.6,247.3,5.0,7.4,94.8,1.5,30.9,49.6,46.2,117.6
2045-03-22 07:15:00+01:00,0.6,968.9,242.5,4.9,7.1,94.3,0.5,36.2,40.3,40.0,155.2
2045-03-22 07:30:00+01:00,0.6,969.0,239.9,4.8,7.1,94.0,0.0,40.1,31.5,30.7,193.3
2045-03-22 07:45:00+01:00,0.6,969.0,239.6,4.8,7.4,94.0,0.0,42.3,34.6,34.3,231.5
2045-03-22 08:00:00+01:00,0.6,969.0,239.4,4.9,7.6,94.0,0.0,44.5,43.9,42.5,269.4
2045-03-22 08:15:00+01:00,0.6,969.0,239.1,4.9,7.9,94.0,0.0,46.8,50.2,48.8,306.6
2045-03-22 08:30:00+01:00,0.6,969.0,240.1,5.0,7.9,93.9,0.0,54.1,58.3,56.4,343.0
2045-03-22 08:45:00+01:00,0.6,969.0,242.3,5.1,7.6,93.6,0.0,67.1,39.6,39.1,378.2
2045-03-22 09:00:00+01:00,0.6,969.0,244.5,5.3,7.4,93.4,0.0,80.1,60.7,59.3,411.9
2045-03-22 09:15:00+01:00,0.6,969.0,246.8,5.4,7.1,93.1,0.0,93.1,99.1,96.0,444.0
2045-03-22 09:30:00+01:00,0.7,969.0,248.2,5.3,7.1,93.0,0.0,99.9,103.8,102.4,474.2
2045-03-22 09:45:00+01:00,0.8,969.0,248.7,4.8,7.4,93.0,0.0,99.6,136.5,133.3,502.3
2045-03-22 10:00:00+01:00,0.9,969.0,249.2,4.3,7.6,93.0,0.0,99.4,163.5,158.2,528.2
2045-03-22 10:15:00+01:00,1.0,969.0,249.7,3.9,7.9,93.0,0.0,99.1,97.5,97.2,551.7
2045-03-22 10:30:00+01:00,1.2,969.0,247.7,3.8,8.0,92.9,0.0,100.3,69.3,67.4,572.6
2045-03-22 10:45:00+01:00,1.3,969.0,242.7,4.3,8.0,92.6,0.0,103.0,65.6,64.5,590.7
2045-03-22 11:00:00+01:00,1.4,969.0,237.7,4.8,8.0,92.4,0.0,105.8,78.0,77.2,606.1
2045-03-22 11:15:00+01:00,1.5,969.0,232.7,5.3,8.0,92.1,0.0,108.5,117.0,113.8,618.5
2045-03-22 11:30:00+01:00,1.6,969.0,230.7,5.7,7.9,91.5,0.0,110.5,119.2,118.8,627.9
2045-03-22 11:45:00+01:00,1.6,969.0,232.2,5.9,7.6,90.5,0.0,111.5,125.9,125.4,634.3
2045-03-22 12:00:00+01:00,1.5,969.0,233.7,6.2,7.4,89.5,0.0,112.5,141.0,137.4,637.6
2045-03-22 12:15:00+01:00,1.5,969.0,235.2,6.4,7.1,88.5,0.0,113.5,127.3,126.4,637.8
2045-03-22 12:30:00+01:00,1.4,969.0,235.1,6.4,7.0,88.2,0.0,115.9,93.4,93.1,634.9
2045-03-22 12:45:00+01:00,1.2,969.0,233.1,6.3,7.0,88.7,0.0,119.9,94.2,93.3,628.8
2045-03-22 13:00:00+01:00,1.1,969.0,231.1,6.1,7.0,89.2,0.0,123.9,88.9,86.6,619.7
2045-03-22 13:15:00+01:00,0.9,969.0,229.1,6.0,7.0,89.7,0.0,127.9,130.4,127.5,607.6
2045-03-22 13:30:00+01:00,0.8,969.0,228.7,5.9,7.0,90.7,0.0,130.6,119.2,117.2,592.6
2045-03-22 13:45:00+01:00,0.8,969.0,230.2,5.8,7.0,92.2,0.0,131.8,181.5,172.6,574.8
2045-03-22 14:00:00+01:00,0.8,969.0,231.7,5.7,7.0,93.7,0.0,133.1,181.1,178.5,554.2
2045-03-22 14:15:00+01:00,0.8,969.0,233.2,5.6,7.0,95.2,0.0,134.3,119.8,119.3,531.0
2045-03-22 14:30:00+01:00,0.8,968.9,233.4,5.6,7.1,96.2,0.0,128.7,114.7,113.9,505.4
2045-03-22 14:45:00+01:00,0.8,968.6,232.2,5.5,7.4,96.7,0.0,115.2,124.4,123.3,477.5
2045-03-22 15:00:00+01:00,0.7,968.4,230.9,5.4,7.6,97.2,0.0,101.7,101.7,101.2,447.5
2045-03-22 15:15:00+01:00,0.7,968.1,229.7,5.3,7.9,97.7,0.0,88.2,103.4,101.3,415.6
2045-03-22 15:30:00+01:00,0.7,968.0,228.3,5.3,7.9,98.0,0.0,77.7,70.1,69.5,382.1
2045-03-22 15:45:00+01:00,0.7,968.0,226.8,5.4,7.6,98.0,0.0,70.7,48.9,47.1,347.0
2045-03-22 16:00:00+01:00,0.7,968.0,225.3,5.5,7.4,98.0,0.0,63.7,54.1,53.3,310.8
2045-03-22 16:15:00+01:00,0.7,968.0,223.8,5.6,7.1,98.0,0.0,56.7,56.4,55.4,273.7
2045-03-22 16:30:00+01:00,0.7,968.0,222.4,5.7,7.1,98.0,0.0,50.1,46.6,46.3,235.8
2045-03-22 16:45:00+01:00,0.7,968.0,221.2,5.7,7.4,98.0,0.0,43.8,54.8,53.6,197.7
2045-03-22 17:00:00+01:00,0.7,968.0,219.9,5.8,7.6,98.0,0.0,37.6,42.4,42.0,159.5
2045-03-22 17:15:00+01:00,0.7,968.0,218.7,5.8,7.9,98.0,0.0,31.3,33.5,32.4,121.8
2045-03-22 17:30:00+01:00,0.7,968.0,217.2,5.6,8.0,98.0,0.0,24.7,25.1,24.3,85.1
2045-03-22 17:45:00+01:00,0.7,968.0,215.4,5.3,8.0,98.0,0.0,17.7,11.0,11.0,50.0
2045-03-22 18:00:00+01:00,0.7,968.0,213.7,4.9,8.0,98.0,0.0,10.7,0.0,0.0,17.9
2045-03-22 18:15:00+01:00,0.7,968.0,211.9,4.6,8.0,98.0,0.0,3.7,0.0,0.0,0.3
2045-03-22 18:30:00+01:00,0.7,968.0,208.5,4.3,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2045-03-22 18:45:00+01:00,0.8,968.0,203.3,4.1,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2045-03-22 19:00:00+01:00,0.8,968.0,198.1,3.8,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2045-03-22 19:15:00+01:00,0.9,968.0,192.8,3.6,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2045-03-22 19:30:00+01:00,0.9,968.0,188.9,3.4,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2045-03-22 19:45:00+01:00,0.9,968.0,186.7,3.1,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2045-03-22 20:00:00+01:00,0.9,968.0,184.5,2.9,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2045-03-22 20:15:00+01:00,0.9,968.0,182.2,2.6,8.0,96.1,0.0,0.0,0.0,0.0,0.0
