datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-04-10 05:00:00+02:00,4.1,1001.6,28.1,2.1,5.6,78.9,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:15:00+02:00,4.0,1001.9,27.4,2.1,5.9,79.6,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:30:00+02:00,3.9,1002.0,27.1,1.9,6.1,80.3,0.0,0.0,0.0,0.0,0.0
2015-04-10 05:45:00+02:00,3.8,1002.0,27.4,1.6,6.4,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:00:00+02:00,3.7,1002.0,27.6,1.3,6.6,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:15:00+02:00,3.6,1002.0,27.9,1.0,6.9,82.6,0.0,0.0,0.0,0.0,0.0
2015-04-10 06:30:00+02:00,3.7,1002.0,26.8,0.9,7.0,83.1,0.0,3.5,0.0,0.0,0.0
2015-04-10 06:45:00+02:00,3.8,1002.0,24.3,1.0,7.0,83.4,0.0,11.0,0.0,0.0,1.5
2015-04-10 07:00:00+02:00,3.9,1002.0,21.8,1.1,7.0,83.6,0.0,18.5,12.4,11.6,22.6
2015-04-10 07:15:00+02:00,4.0,1002.0,19.3,1.2,7.0,83.9,0.0,26.0,34.1,26.4,54.2
2015-04-10 07:30:00+02:00,4.2,1002.1,18.0,1.5,7.0,83.9,0.1,36.2,32.9,32.0,88.8
2015-04-10 07:45:00+02:00,4.3,1002.4,18.0,1.8,7.0,83.6,0.4,49.4,40.5,39.6,125.3
2015-04-10 08:00:00+02:00,4.5,1002.6,18.0,2.1,7.0,83.4,0.6,62.7,69.9,66.3,163.0
2015-04-10 08:15:00+02:00,4.6,1002.9,18.0,2.4,7.0,83.1,0.9,75.9,78.5,77.4,201.5
2015-04-10 08:30:00+02:00,4.7,1003.0,18.2,2.7,7.1,82.5,0.9,86.3,88.4,87.4,240.5
2015-04-10 08:45:00+02:00,4.8,1003.0,18.7,3.0,7.4,81.5,0.6,93.3,99.3,98.2,279.5
2015-04-10 09:00:00+02:00,4.9,1003.0,19.2,3.3,7.6,80.5,0.4,100.3,107.8,106.3,318.3
2015-04-10 09:15:00+02:00,5.0,1003.0,19.7,3.6,7.9,79.5,0.1,107.3,103.1,101.4,356.7
2015-04-10 09:30:00+02:00,5.0,1003.1,20.1,3.7,8.0,78.4,0.0,117.2,111.8,110.2,394.3
2015-04-10 09:45:00+02:00,5.1,1003.4,20.4,3.7,8.0,77.2,0.0,130.4,121.2,118.6,430.9
2015-04-10 10:00:00+02:00,5.1,1003.6,20.6,3.6,8.0,75.9,0.0,143.7,150.8,147.7,466.2
2015-04-10 10:15:00+02:00,5.2,1003.9,20.9,3.6,8.0,74.7,0.0,156.9,168.0,166.3,500.1
2015-04-10 10:30:00+02:00,5.2,1004.0,21.2,3.6,8.0,73.4,0.0,166.3,130.4,129.9,532.3
2015-04-10 10:45:00+02:00,5.3,1004.0,21.7,3.5,8.0,72.2,0.0,171.3,206.8,152.8,562.6
2015-04-10 11:00:00+02:00,5.3,1004.0,22.2,3.5,8.0,70.9,0.0,176.3,225.9,211.0,590.9
2015-04-10 11:15:00+02:00,5.4,1004.0,22.7,3.4,8.0,69.7,0.0,181.3,217.9,211.7,616.9
2015-04-10 11:30:00+02:00,5.5,1004.0,20.8,3.5,7.9,68.4,5.6,196.8,170.9,170.0,640.5
2015-04-10 11:45:00+02:00,5.7,1004.0,16.0,3.7,7.6,67.2,17.6,224.3,121.3,119.4,661.6
2015-04-10 12:00:00+02:00,5.8,1004.0,11.3,3.8,7.4,65.9,29.6,251.8,143.2,141.8,680.0
2015-04-10 12:15:00+02:00,6.0,1004.0,6.5,4.0,7.1,64.7,41.6,279.3,227.5,206.2,695.7
2015-04-10 12:30:00+02:00,6.3,1004.1,6.8,4.0,6.7,63.3,74.0,292.4,537.4,318.0,708.5
2015-04-10 12:45:00+02:00,6.6,1004.4,12.8,3.8,5.9,61.8,129.8,288.9,460.0,309.1,718.3
2015-04-10 13:00:00+02:00,6.9,1004.6,18.8,3.6,5.1,60.3,185.5,285.4,453.1,332.5,725.1
2015-04-10 13:15:00+02:00,7.2,1004.9,24.8,3.4,4.4,58.8,241.3,281.9,760.5,213.6,728.9
2015-04-10 13:30:00+02:00,7.5,1005.0,25.2,3.3,4.2,57.4,253.9,281.6,665.5,269.1,729.6
2015-04-10 13:45:00+02:00,7.8,1005.0,19.2,3.4,4.7,56.2,217.1,285.1,325.0,288.3,727.2
2015-04-10 14:00:00+02:00,8.1,1005.0,13.2,3.5,5.2,54.9,180.3,288.6,469.8,303.9,721.8
2015-04-10 14:15:00+02:00,8.4,1005.0,7.2,3.6,5.7,53.7,143.6,292.1,489.5,338.1,713.4
2015-04-10 14:30:00+02:00,8.5,1005.0,44.1,3.7,6.0,52.9,113.7,287.8,391.0,347.2,702.0
2015-04-10 14:45:00+02:00,8.6,1005.0,130.1,3.7,6.0,52.6,91.7,274.6,321.8,313.9,687.7
2015-04-10 15:00:00+02:00,8.7,1005.0,216.1,3.6,6.0,52.4,69.7,261.3,301.4,294.1,670.5
2015-04-10 15:15:00+02:00,8.8,1005.0,302.1,3.6,6.0,52.1,47.7,248.1,246.0,243.6,650.6
2015-04-10 15:30:00+02:00,9.0,1005.0,348.8,3.6,5.9,51.7,44.4,237.5,306.6,263.0,628.2
2015-04-10 15:45:00+02:00,9.1,1005.0,350.6,3.7,5.6,50.9,62.4,230.0,254.0,224.7,603.2
2015-04-10 16:00:00+02:00,9.3,1005.0,352.3,3.7,5.4,50.1,80.4,222.5,183.2,181.3,576.0
2015-04-10 16:15:00+02:00,9.4,1005.0,354.1,3.8,5.1,49.4,98.4,215.0,140.2,137.2,546.6
2015-04-10 16:30:00+02:00,9.5,1005.0,352.7,3.7,4.9,48.4,118.1,200.0,370.3,233.1,515.3
2015-04-10 16:45:00+02:00,9.6,1005.0,347.7,3.6,4.6,47.2,139.9,176.5,582.3,243.5,482.1
2015-04-10 17:00:00+02:00,9.7,1005.0,342.7,3.5,4.4,45.9,161.7,153.0,428.8,167.1,447.4
2015-04-10 17:15:00+02:00,9.8,1005.0,337.7,3.4,4.1,44.7,183.4,129.5,301.7,186.8,411.4
2015-04-10 17:30:00+02:00,9.7,1005.0,334.2,3.4,4.2,44.1,182.4,112.7,332.7,162.9,374.2
2015-04-10 17:45:00+02:00,9.5,1005.0,332.4,3.5,4.7,44.4,155.4,103.4,184.9,149.5,336.2
2015-04-10 18:00:00+02:00,9.2,1005.0,330.7,3.7,5.2,44.6,128.4,94.2,180.3,152.3,297.6
2015-04-10 18:15:00+02:00,9.0,1005.0,328.9,3.8,5.7,44.9,101.4,84.9,146.0,129.7,258.6
2015-04-10 18:30:00+02:00,8.8,1005.1,326.3,4.0,6.0,45.7,77.3,73.7,262.3,119.7,219.5
2015-04-10 18:45:00+02:00,8.6,1005.4,322.5,4.1,6.0,47.2,56.6,60.2,79.4,68.2,180.8
2015-04-10 19:00:00+02:00,8.4,1005.6,318.7,4.3,6.0,48.7,35.8,46.7,51.1,50.4,142.6
2015-04-10 19:15:00+02:00,8.2,1005.9,315.0,4.4,6.0,50.2,15.1,33.2,37.7,36.9,105.6
2015-04-10 19:30:00+02:00,8.0,1006.0,316.9,4.6,5.9,51.7,3.5,23.0,22.7,22.4,70.0
2015-04-10 19:45:00+02:00,7.9,1006.0,325.1,4.7,5.6,53.2,2.5,16.5,8.6,8.4,36.8
2015-04-10 20:00:00+02:00,7.7,1006.0,333.3,4.8,5.4,54.7,1.5,10.0,0.0,0.0,8.3
2015-04-10 20:15:00+02:00,7.6,1006.0,341.6,4.9,5.1,56.2,0.5,3.5,0.0,0.0,0.0
2015-04-10 20:30:00+02:00,7.4,1006.0,307.3,5.0,4.8,57.2,0.0,0.0,0.0,0.0,0.0
2015-04-10 20:45:00+02:00,7.1,1006.0,224.3,4.9,4.3,57.7,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:00:00+02:00,6.9,1006.0,141.3,4.8,3.8,58.2,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:15:00+02:00,6.6,1006.0,58.3,4.7,3.3,58.7,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:30:00+02:00,6.4,1006.1,53.9,4.5,3.0,59.2,0.0,0.0,0.0,0.0,0.0
2015-04-10 21:45:00+02:00,6.2,1006.4,139.4,4.4,3.0,59.7,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:00:00+02:00,6.1,1006.6,224.9,4.2,3.0,60.2,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:15:00+02:00,5.9,1006.9,310.4,4.1,3.0,60.7,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:30:00+02:00,5.7,1007.1,355.8,3.8,2.9,61.5,0.0,0.0,0.0,0.0,0.0
2015-04-10 22:45:00+02:00,5.5,1007.4,355.3,3.5,2.6,62.5,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:00:00+02:00,5.2,1007.6,354.8,3.2,2.4,63.5,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:15:00+02:00,5.0,1007.9,354.3,2.9,2.1,64.5,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:30:00+02:00,4.7,1008.0,350.5,2.6,1.8,65.6,0.0,0.0,0.0,0.0,0.0
2015-04-10 23:45:00+02:00,4.4,1008.0,343.0,2.4,1.3,66.8,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:00:00+02:00,4.1,1008.0,335.5,2.3,0.8,68.1,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:15:00+02:00,3.8,1008.0,328.0,2.1,0.3,69.3,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:30:00+02:00,3.5,1008.1,323.2,2.0,0.0,70.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 00:45:00+02:00,3.4,1008.4,321.4,1.9,0.0,71.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:00:00+02:00,3.3,1008.6,319.7,1.8,0.0,72.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:15:00+02:00,3.2,1008.9,317.9,1.7,0.0,73.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:30:00+02:00,3.0,1009.0,317.3,1.7,0.1,74.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 01:45:00+02:00,2.8,1009.0,318.1,1.8,0.4,74.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:00:00+02:00,2.6,1009.0,318.9,1.9,0.6,75.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:15:00+02:00,2.4,1009.0,319.6,2.0,0.9,75.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:30:00+02:00,2.2,1008.9,321.6,2.0,0.9,76.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 02:45:00+02:00,2.1,1008.6,325.1,1.9,0.6,76.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 03:00:00+02:00,2.0,1008.4,328.6,1.8,0.4,77.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 03:15:00+02:00,1.9,1008.1,332.1,1.7,0.1,77.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 03:30:00+02:00,1.8,1008.1,333.2,1.6,0.0,78.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 03:45:00+02:00,1.7,1008.4,331.4,1.6,0.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 04:00:00+02:00,1.7,1008.6,329.7,1.7,0.0,79.2,0.0,0.0,0.0,0.0,0.0
2015-04-11 04:15:00+02:00,1.6,1008.9,327.9,1.7,0.0,79.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 04:30:00+02:00,1.5,1009.0,326.8,1.6,0.0,80.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 04:45:00+02:00,1.3,1009.0,326.3,1.5,0.0,81.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 05:00:00+02:00,1.0,1009.0,325.8,1.3,0.0,82.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 05:15:00+02:00,0.8,1009.0,325.3,1.2,0.0,83.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 05:30:00+02:00,0.7,1009.0,321.1,1.1,0.0,84.3,0.0,0.3,0.0,0.0,0.0
2015-04-11 05:45:00+02:00,0.7,1009.0,312.9,1.1,0.0,85.1,0.0,1.1,0.0,0.0,0.0
2015-04-11 06:00:00+02:00,0.8,1009.0,304.7,1.2,0.0,85.9,0.0,1.9,2.2,0.0,0.0
2015-04-11 06:15:00+02:00,0.8,1009.0,296.4,1.2,0.0,86.6,0.0,2.6,2.0,0.0,0.0
2015-04-11 06:30:00+02:00,0.8,1009.0,285.3,1.2,0.1,87.1,3.3,7.7,2.0,0.0,0.0
2015-04-11 06:45:00+02:00,0.9,1009.0,271.1,1.3,0.4,87.4,10.3,17.7,5.8,3.0,3.0
2015-04-11 07:00:00+02:00,1.0,1009.0,256.9,1.3,0.6,87.6,17.3,27.7,53.0,26.5,26.9
2015-04-11 07:15:00+02:00,1.1,1009.0,242.6,1.4,0.9,87.9,24.3,37.7,113.7,56.1,59.0
2015-04-11 07:30:00+02:00,1.5,1009.0,236.1,1.4,1.0,87.3,42.1,48.6,61.5,45.2,93.9
2015-04-11 07:45:00+02:00,2.1,1009.0,238.3,1.5,1.0,85.8,72.4,60.6,55.8,54.7,130.5
2015-04-11 08:00:00+02:00,2.7,1009.0,240.5,1.5,1.0,84.3,102.6,72.6,93.0,84.7,168.3
2015-04-11 08:15:00+02:00,3.4,1009.0,242.8,1.6,1.0,82.8,132.9,84.6,204.0,99.9,206.9
2015-04-11 08:30:00+02:00,3.8,1009.0,244.2,1.7,1.1,81.1,153.5,99.2,278.7,79.0,245.9
2015-04-11 08:45:00+02:00,4.1,1009.0,244.7,1.8,1.4,79.1,163.3,116.7,384.3,161.8,285.0
2015-04-11 09:00:00+02:00,4.4,1009.0,245.2,2.0,1.6,77.1,173.1,134.2,420.0,172.9,323.8
2015-04-11 09:15:00+02:00,4.7,1009.0,245.7,2.1,1.9,75.1,182.8,151.7,253.9,154.1,362.2
2015-04-11 09:30:00+02:00,4.9,1009.0,247.2,2.2,2.2,72.8,176.7,172.1,364.0,147.4,399.8
2015-04-11 09:45:00+02:00,5.0,1009.0,249.7,2.3,2.7,70.3,152.4,195.8,358.1,175.0,436.4
2015-04-11 10:00:00+02:00,5.2,1009.0,252.2,2.4,3.2,67.8,128.2,219.6,456.2,152.3,471.7
2015-04-11 10:15:00+02:00,5.3,1009.0,254.7,2.5,3.7,65.3,103.9,243.3,367.1,166.2,505.5
2015-04-11 10:30:00+02:00,5.5,1008.9,259.6,2.6,4.1,63.2,84.1,258.7,310.0,273.2,537.7
2015-04-11 10:45:00+02:00,5.7,1008.6,267.4,2.5,4.4,61.4,69.4,264.4,254.6,247.6,568.0
2015-04-11 11:00:00+02:00,5.8,1008.4,275.1,2.5,4.6,59.7,54.6,270.2,389.6,240.9,596.2
2015-04-11 11:15:00+02:00,6.0,1008.1,282.9,2.4,4.9,57.9,39.9,275.9,429.8,185.1,622.2
2015-04-11 11:30:00+02:00,6.2,1008.0,282.3,2.4,5.0,56.9,41.2,285.2,245.5,235.1,645.7
2015-04-11 11:45:00+02:00,6.4,1008.0,272.3,2.5,5.0,56.6,61.0,298.4,179.1,177.5,666.8
2015-04-11 12:00:00+02:00,6.5,1008.0,262.3,2.5,5.0,56.4,80.7,311.7,153.4,150.8,685.1
2015-04-11 12:15:00+02:00,6.7,1008.0,252.3,2.6,5.0,56.1,100.5,324.9,196.3,192.3,700.7
2015-04-11 12:30:00+02:00,6.8,1007.9,245.0,2.7,5.0,55.3,114.3,333.3,602.4,153.7,713.4
2015-04-11 12:45:00+02:00,6.8,1007.6,240.8,2.9,5.0,53.8,121.3,336.0,819.8,260.3,723.2
2015-04-11 13:00:00+02:00,6.7,1007.4,236.5,3.0,5.0,52.3,128.3,338.8,602.3,206.0,730.0
2015-04-11 13:15:00+02:00,6.7,1007.1,232.3,3.2,5.0,50.8,135.3,341.5,542.1,216.1,733.7
2015-04-11 13:30:00+02:00,6.8,1007.0,230.3,3.3,5.1,49.5,126.2,335.8,410.6,363.2,734.3
2015-04-11 13:45:00+02:00,7.0,1007.0,231.1,3.2,5.4,48.5,98.7,320.3,373.0,329.6,731.9
2015-04-11 14:00:00+02:00,7.1,1007.0,231.9,3.2,5.6,47.5,71.2,304.8,213.2,208.8,726.4
2015-04-11 14:15:00+02:00,7.3,1007.0,232.6,3.1,5.9,46.5,43.7,289.3,279.9,269.4,717.9
2015-04-11 14:30:00+02:00,7.4,1006.9,233.6,3.1,6.1,46.2,27.7,275.5,228.2,226.4,706.5
2015-04-11 14:45:00+02:00,7.4,1006.6,234.8,3.2,6.4,46.7,25.0,263.8,518.7,303.6,692.1
2015-04-11 15:00:00+02:00,7.4,1006.4,236.1,3.2,6.6,47.2,22.2,252.0,464.2,266.2,674.9
2015-04-11 15:15:00+02:00,7.4,1006.1,237.3,3.3,6.9,47.7,19.5,240.3,220.9,216.5,655.1
2015-04-11 15:30:00+02:00,7.4,1005.9,240.8,3.4,7.0,48.1,18.0,229.8,269.2,191.0,632.5
2015-04-11 15:45:00+02:00,7.5,1005.6,246.8,3.6,7.0,48.4,18.0,220.8,53.6,53.3,607.6
2015-04-11 16:00:00+02:00,7.5,1005.4,252.8,3.7,7.0,48.6,18.0,211.8,44.0,37.1,580.3
2015-04-11 16:15:00+02:00,7.6,1005.1,258.8,3.9,7.0,48.9,18.0,202.8,68.8,64.5,550.9
2015-04-11 16:30:00+02:00,7.6,1005.0,261.1,4.0,7.0,48.9,17.3,191.8,293.3,157.4,519.5
2015-04-11 16:45:00+02:00,7.7,1005.0,259.1,4.0,7.0,48.6,15.8,178.6,458.0,175.0,486.4
2015-04-11 17:00:00+02:00,7.7,1005.0,257.1,4.1,7.0,48.4,14.3,165.3,249.3,142.8,451.6
2015-04-11 17:15:00+02:00,7.8,1005.0,255.1,4.1,7.0,48.1,12.8,152.1,130.2,118.3,415.6
2015-04-11 17:30:00+02:00,7.8,1005.0,249.1,4.1,7.0,48.0,11.2,137.8,114.0,111.5,378.4
2015-04-11 17:45:00+02:00,7.8,1005.0,238.6,4.2,7.0,48.0,9.4,122.3,134.5,110.0,340.3
2015-04-11 18:00:00+02:00,7.7,1005.0,228.1,4.2,7.0,48.0,7.7,106.8,140.9,124.3,301.6
2015-04-11 18:15:00+02:00,7.7,1005.0,217.6,4.3,7.0,48.0,5.9,91.3,60.8,58.3,262.6
2015-04-11 18:30:00+02:00,7.7,1004.9,212.9,4.2,7.0,48.0,4.5,76.2,54.7,53.6,223.5
2015-04-11 18:45:00+02:00,7.8,1004.6,214.9,4.1,7.0,48.0,3.5,61.7,95.6,70.3,184.7
2015-04-11 19:00:00+02:00,7.9,1004.4,216.9,3.9,7.0,48.0,2.5,47.2,60.2,52.5,146.5
2015-04-11 19:15:00+02:00,8.0,1004.1,218.9,3.8,7.0,48.0,1.5,32.7,17.9,17.7,109.3
2015-04-11 19:30:00+02:00,8.0,1003.9,218.8,3.8,7.0,48.1,0.9,22.1,14.7,14.3,73.6
2015-04-11 19:45:00+02:00,8.1,1003.6,216.3,3.9,7.0,48.4,0.6,15.8,11.1,10.5,40.2
2015-04-11 20:00:00+02:00,8.1,1003.4,213.8,4.0,7.0,48.6,0.4,9.6,0.0,0.0,10.8
2015-04-11 20:15:00+02:00,8.2,1003.1,211.3,4.1,7.0,48.9,0.1,3.3,0.0,0.0,0.0
2015-04-11 20:30:00+02:00,8.2,1003.0,211.3,4.3,7.0,49.3,0.0,0.0,0.0,0.0,0.0
2015-04-11 20:45:00+02:00,8.1,1003.0,214.0,4.6,7.0,50.1,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:00:00+02:00,8.0,1003.0,216.8,4.8,7.0,50.9,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:15:00+02:00,7.9,1003.0,219.5,5.1,7.0,51.6,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:30:00+02:00,7.7,1003.0,220.5,5.0,7.0,53.3,0.0,0.0,0.0,0.0,0.0
2015-04-11 21:45:00+02:00,7.3,1003.0,219.5,4.7,7.0,56.0,0.0,0.0,0.0,0.0,0.0
2015-04-11 22:00:00+02:00,7.0,1003.0,218.5,4.4,7.0,58.8,0.0,0.0,0.0,0.0,0.0
2015-04-11 22:15:00+02:00,6.6,1003.0,217.5,4.1,7.0,61.5,0.0,0.0,0.0,0.0,0.0
2015-04-11 22:30:00+02:00,6.3,1002.8,218.1,4.0,7.1,64.4,0.0,0.0,0.0,0.0,0.0
2015-04-11 22:45:00+02:00,6.1,1002.3,220.3,4.2,7.4,67.4,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:00:00+02:00,5.9,1001.8,222.5,4.5,7.6,70.4,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:15:00+02:00,5.7,1001.3,224.8,4.7,7.9,73.4,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:30:00+02:00,5.5,1001.0,223.5,4.7,7.9,75.7,0.0,0.0,0.0,0.0,0.0
2015-04-11 23:45:00+02:00,5.4,1001.0,218.3,4.5,7.6,77.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:00:00+02:00,5.3,1001.0,213.1,4.2,7.4,78.7,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:15:00+02:00,5.2,1001.0,207.8,4.0,7.1,80.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:30:00+02:00,5.1,1000.9,203.9,4.0,7.0,81.3,0.0,0.0,0.0,0.0,0.0
2015-04-12 00:45:00+02:00,5.1,1000.6,201.7,4.3,7.0,82.1,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:00:00+02:00,5.0,1000.4,199.5,4.6,7.0,82.9,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:15:00+02:00,5.0,1000.1,197.2,4.9,7.0,83.6,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:30:00+02:00,5.0,999.9,195.9,5.0,7.0,84.0,0.0,0.0,0.0,0.0,0.0
2015-04-12 01:45:00+02:00,5.0,999.6,195.6,5.1,7.0,84.0,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:00:00+02:00,4.9,999.4,195.4,5.2,7.0,84.0,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:15:00+02:00,4.9,999.1,195.1,5.3,7.0,84.0,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:30:00+02:00,4.8,998.9,194.4,5.4,7.0,84.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 02:45:00+02:00,4.7,998.6,193.2,5.5,7.0,84.7,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:00:00+02:00,4.5,998.4,191.9,5.5,7.0,85.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:15:00+02:00,4.4,998.1,190.7,5.6,7.0,85.7,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:30:00+02:00,4.3,997.9,191.3,5.5,7.1,86.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 03:45:00+02:00,4.4,997.6,194.0,5.2,7.4,86.7,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:00:00+02:00,4.4,997.4,196.8,5.0,7.6,87.2,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:15:00+02:00,4.5,997.1,199.5,4.7,7.9,87.7,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:30:00+02:00,4.5,997.0,201.3,4.5,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-04-12 04:45:00+02:00,4.4,997.0,202.1,4.3,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:00:00+02:00,4.4,997.0,202.9,4.2,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:15:00+02:00,4.3,997.0,203.6,4.0,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-04-12 05:30:00+02:00,4.3,996.9,204.6,3.9,8.0,89.1,0.0,0.3,0.0,0.0,0.0
2015-04-12 05:45:00+02:00,4.4,996.6,205.8,3.8,8.0,89.4,0.0,1.1,0.0,0.0,0.0
2015-04-12 06:00:00+02:00,4.5,996.4,207.1,3.8,8.0,89.6,0.0,1.9,0.8,0.0,0.0
2015-04-12 06:15:00+02:00,4.6,996.1,208.3,3.7,8.0,89.9,0.0,2.6,0.6,0.0,0.0
2015-04-12 06:30:00+02:00,4.7,996.0,210.1,3.7,8.0,90.0,0.0,4.6,1.5,0.0,0.0
2015-04-12 06:45:00+02:00,4.7,996.0,212.3,3.7,8.0,90.0,0.0,8.1,9.1,5.0,5.0
2015-04-12 07:00:00+02:00,4.8,996.0,214.5,3.7,8.0,90.0,0.0,11.6,15.2,13.0,31.2
2015-04-12 07:15:00+02:00,4.8,996.0,216.8,3.7,8.0,90.0,0.0,15.1,10.6,10.6,63.8
2015-04-12 07:30:00+02:00,4.9,996.0,219.2,3.7,7.8,90.0,0.0,21.6,14.2,14.0,98.8
2015-04-12 07:45:00+02:00,5.0,996.0,221.7,3.6,7.3,90.0,0.0,31.3,27.9,27.1,135.6
2015-04-12 08:00:00+02:00,5.1,996.0,224.2,3.6,6.8,90.0,0.0,41.1,34.1,33.9,173.6
2015-04-12 08:15:00+02:00,5.2,996.0,226.7,3.5,6.3,90.0,0.0,50.8,38.0,37.7,212.2
2015-04-12 08:30:00+02:00,5.4,996.1,229.2,3.5,6.2,90.0,0.0,62.1,62.4,61.2,251.3
2015-04-12 08:45:00+02:00,5.5,996.4,231.7,3.6,6.7,90.0,0.0,75.1,89.5,88.6,290.4
2015-04-12 09:00:00+02:00,5.7,996.6,234.2,3.6,7.2,90.0,0.0,88.1,89.8,89.4,329.3
2015-04-12 09:15:00+02:00,5.8,996.9,236.7,3.7,7.7,90.0,0.0,101.1,102.0,101.3,367.6
2015-04-12 09:30:00+02:00,6.0,997.1,239.6,3.7,8.0,90.0,0.0,107.8,110.5,106.3,405.2
2015-04-12 09:45:00+02:00,6.1,997.4,243.1,3.6,8.0,90.0,0.0,107.3,129.8,128.3,441.8
2015-04-12 10:00:00+02:00,6.3,997.6,246.6,3.5,8.0,90.0,0.0,106.8,98.5,98.0,477.1
2015-04-12 10:15:00+02:00,6.4,997.9,250.1,3.4,8.0,90.0,0.0,106.3,91.3,90.6,510.9
2015-04-12 10:30:00+02:00,6.6,998.0,252.9,3.4,8.0,89.9,0.0,106.9,117.1,114.3,543.0
2015-04-12 10:45:00+02:00,6.7,998.0,254.9,3.5,8.0,89.6,0.0,108.9,117.0,114.8,573.3
2015-04-12 11:00:00+02:00,6.9,998.0,256.9,3.6,8.0,89.4,0.0,110.9,106.6,105.5,601.4
2015-04-12 11:15:00+02:00,7.0,998.0,258.9,3.7,8.0,89.1,0.0,112.9,100.3,98.9,627.4
2015-04-12 11:30:00+02:00,7.1,998.0,259.7,3.7,8.0,88.9,0.0,117.1,120.6,119.6,650.9
2015-04-12 11:45:00+02:00,7.2,998.0,258.9,3.6,8.0,88.6,0.0,123.9,128.5,125.8,671.8
2015-04-12 12:00:00+02:00,7.2,998.0,258.1,3.5,8.0,88.4,0.0,130.7,118.3,117.7,690.1
2015-04-12 12:15:00+02:00,7.3,998.0,257.4,3.4,8.0,88.1,0.0,137.4,114.8,113.1,705.6
2015-04-12 12:30:00+02:00,7.4,998.1,259.3,3.3,7.8,87.5,1.6,152.5,145.4,140.6,718.3
2015-04-12 12:45:00+02:00,7.7,998.4,264.3,3.4,7.3,86.5,5.1,177.3,185.5,183.1,728.0
