datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-04-05 06:45:00+02:00,-0.4,991.0,37.5,1.8,5.0,94.0,0.4,11.0,0.0,0.0,0.7
2015-04-05 07:00:00+02:00,-0.3,991.0,36.5,1.7,5.0,94.0,0.6,18.5,19.9,19.9,19.9
2015-04-05 07:15:00+02:00,-0.1,991.0,35.5,1.6,5.0,94.0,0.9,26.0,37.3,28.6,51.5
2015-04-05 07:30:00+02:00,0.2,991.0,35.6,1.6,5.0,93.7,8.8,38.7,33.7,31.9,86.3
2015-04-05 07:45:00+02:00,0.8,991.0,36.8,1.7,5.0,92.9,25.6,57.5,33.2,32.3,122.8
2015-04-05 08:00:00+02:00,1.3,991.0,38.1,1.7,5.0,92.1,42.3,76.3,46.3,45.6,160.6
2015-04-05 08:15:00+02:00,1.8,991.0,39.3,1.8,5.0,91.4,59.1,95.0,130.9,44.4,199.1
2015-04-05 08:30:00+02:00,2.1,991.0,75.9,2.1,5.0,89.9,73.0,113.5,282.3,80.2,238.0
2015-04-05 08:45:00+02:00,2.0,991.0,152.9,2.7,5.0,87.7,83.8,131.8,232.5,85.4,276.8
2015-04-05 09:00:00+02:00,2.0,991.0,229.9,3.3,5.0,85.5,94.5,150.0,288.2,133.1,315.4
2015-04-05 09:15:00+02:00,1.9,991.0,306.9,4.0,5.0,83.2,105.3,168.3,368.5,70.9,353.4
2015-04-05 09:30:00+02:00,2.1,991.0,349.2,4.3,5.0,80.7,116.4,185.1,231.1,138.5,390.5
2015-04-05 09:45:00+02:00,2.6,991.0,351.7,4.2,5.0,78.0,127.9,200.4,268.2,230.3,426.5
2015-04-05 10:00:00+02:00,3.0,991.0,354.2,4.2,5.0,75.2,139.4,215.6,464.7,160.0,461.1
2015-04-05 10:15:00+02:00,3.5,991.0,356.7,4.1,5.0,72.5,150.9,230.9,489.7,127.7,494.2
2015-04-05 10:30:00+02:00,3.8,991.0,355.4,4.0,5.0,69.7,164.3,243.9,263.7,214.8,525.5
2015-04-05 10:45:00+02:00,4.1,991.0,349.9,3.7,5.0,67.0,180.1,254.4,365.9,284.8,554.8
2015-04-05 11:00:00+02:00,4.4,991.0,344.4,3.5,5.0,64.2,195.9,264.9,309.2,247.2,582.0
2015-04-05 11:15:00+02:00,4.7,991.0,338.9,3.2,5.0,61.5,211.6,275.4,534.7,235.9,606.8
2015-04-05 11:30:00+02:00,4.9,990.9,338.8,3.2,5.0,59.2,225.3,283.7,618.9,141.5,629.1
2015-04-05 11:45:00+02:00,5.2,990.6,344.8,3.5,5.0,57.4,236.5,289.4,541.2,183.5,648.9
2015-04-05 12:00:00+02:00,5.5,990.4,350.8,3.7,5.0,55.7,247.7,295.2,431.3,298.3,665.8
2015-04-05 12:15:00+02:00,5.8,990.1,356.8,4.0,5.0,53.9,259.0,300.9,640.0,260.8,680.0
2015-04-05 12:30:00+02:00,5.9,990.0,356.9,4.0,5.0,52.9,266.1,304.9,633.5,185.6,691.2
2015-04-05 12:45:00+02:00,6.0,990.0,350.1,3.8,5.0,52.6,268.3,306.9,571.2,315.0,699.4
2015-04-05 13:00:00+02:00,6.1,990.0,343.3,3.5,5.0,52.4,270.5,308.9,599.4,315.9,704.6
2015-04-05 13:15:00+02:00,6.2,990.0,336.6,3.3,5.0,52.1,272.8,310.9,735.0,152.5,706.7
2015-04-05 13:30:00+02:00,6.2,989.9,333.7,3.2,5.0,51.8,263.9,312.3,504.5,261.0,705.7
2015-04-05 13:45:00+02:00,6.1,989.6,335.2,3.2,5.0,51.3,242.1,313.1,505.0,329.9,701.7
2015-04-05 14:00:00+02:00,6.0,989.4,336.7,3.2,5.0,50.8,220.3,313.9,307.7,292.2,694.6
2015-04-05 14:15:00+02:00,5.9,989.1,338.2,3.2,5.0,50.3,198.6,314.6,433.6,351.6,684.4
2015-04-05 14:30:00+02:00,6.0,989.0,333.3,3.3,4.9,49.4,181.5,310.8,606.7,345.0,671.3
2015-04-05 14:45:00+02:00,6.3,989.0,321.0,3.6,4.6,48.2,169.8,301.8,659.9,271.4,655.4
2015-04-05 15:00:00+02:00,6.5,989.0,308.8,3.9,4.4,46.9,158.0,292.8,601.0,199.9,636.7
2015-04-05 15:15:00+02:00,6.8,989.0,296.5,4.2,4.1,45.7,146.3,283.8,622.2,182.0,615.3
2015-04-05 15:30:00+02:00,6.7,988.9,295.9,4.3,4.5,45.8,125.2,267.2,313.6,268.8,591.3
2015-04-05 15:45:00+02:00,6.2,988.6,308.7,4.2,5.5,47.6,93.4,242.0,139.2,136.1,565.0
2015-04-05 16:00:00+02:00,5.8,988.4,321.5,4.1,6.5,49.3,61.7,216.7,99.1,96.4,536.5
2015-04-05 16:15:00+02:00,5.3,988.1,334.2,4.0,7.5,51.1,29.9,191.5,164.2,136.5,505.9
2015-04-05 16:30:00+02:00,5.1,988.1,339.0,4.0,7.7,53.1,16.1,175.5,296.4,190.1,473.4
2015-04-05 16:45:00+02:00,5.1,988.4,334.8,4.1,6.9,55.3,22.9,170.3,204.4,199.3,439.3
2015-04-05 17:00:00+02:00,5.2,988.6,330.5,4.3,6.1,57.5,29.7,165.1,187.0,182.0,403.8
2015-04-05 17:15:00+02:00,5.2,988.9,326.3,4.4,5.4,59.8,36.4,159.8,221.2,175.5,367.1
2015-04-05 17:30:00+02:00,5.1,989.0,324.1,4.5,5.0,61.3,40.7,149.5,218.1,167.9,329.4
2015-04-05 17:45:00+02:00,4.8,989.0,324.4,4.6,5.0,62.1,42.2,133.5,161.7,131.3,291.0
2015-04-05 18:00:00+02:00,4.5,989.0,324.6,4.7,5.0,62.9,43.7,117.5,173.2,127.5,252.3
2015-04-05 18:15:00+02:00,4.2,989.0,324.9,4.8,5.0,63.6,45.2,101.5,188.2,75.4,213.3
2015-04-05 18:30:00+02:00,4.0,989.1,324.4,4.7,5.0,64.5,40.6,83.7,117.4,84.0,174.7
2015-04-05 18:45:00+02:00,3.9,989.4,323.2,4.3,5.0,65.5,29.1,63.7,77.2,69.1,136.6
2015-04-05 19:00:00+02:00,3.8,989.6,321.9,3.9,5.0,66.5,17.6,43.7,33.9,33.6,99.5
2015-04-05 19:15:00+02:00,3.7,989.9,320.7,3.5,5.0,67.5,6.1,23.7,13.9,13.9,64.0
2015-04-05 19:30:00+02:00,3.6,990.0,315.8,3.3,5.0,67.8,0.0,11.5,3.3,3.2,31.0
2015-04-05 19:45:00+02:00,3.6,990.0,306.8,3.3,5.0,67.3,0.0,8.2,0.8,0.8,4.7
2015-04-05 20:00:00+02:00,3.5,990.0,297.8,3.3,5.0,66.8,0.0,5.0,0.0,0.0,0.0
2015-04-05 20:15:00+02:00,3.5,990.0,288.8,3.3,5.0,66.3,0.0,1.7,0.0,0.0,0.0
2015-04-05 20:30:00+02:00,3.5,990.1,284.3,3.2,4.8,66.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 20:45:00+02:00,3.4,990.4,285.1,2.9,4.3,66.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:00:00+02:00,3.4,990.6,285.9,2.7,3.8,66.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:15:00+02:00,3.3,990.9,286.6,2.4,3.3,66.0,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:30:00+02:00,3.2,991.1,286.3,2.3,3.0,66.1,0.0,0.0,0.0,0.0,0.0
2015-04-05 21:45:00+02:00,2.9,991.4,284.8,2.3,3.0,66.4,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:00:00+02:00,2.7,991.6,283.3,2.3,3.0,66.6,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:15:00+02:00,2.4,991.9,281.8,2.3,3.0,66.9,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:30:00+02:00,2.2,992.0,280.1,2.3,2.9,67.5,0.0,0.0,0.0,0.0,0.0
2015-04-05 22:45:00+02:00,2.0,992.0,278.1,2.4,2.6,68.5,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:00:00+02:00,1.9,992.0,276.1,2.5,2.4,69.5,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:15:00+02:00,1.7,992.0,274.1,2.6,2.1,70.5,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:30:00+02:00,1.5,992.0,271.8,2.6,2.0,71.6,0.0,0.0,0.0,0.0,0.0
2015-04-05 23:45:00+02:00,1.2,992.0,269.3,2.5,2.0,72.8,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:00:00+02:00,0.9,992.0,266.8,2.4,2.0,74.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:15:00+02:00,0.6,992.0,264.3,2.3,2.0,75.3,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:30:00+02:00,0.3,992.0,259.5,2.2,1.8,76.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 00:45:00+02:00,0.2,992.0,252.0,2.1,1.3,77.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:00:00+02:00,0.0,992.0,244.5,1.9,0.8,78.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:15:00+02:00,-0.1,992.0,237.0,1.8,0.3,79.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:30:00+02:00,-0.2,992.0,227.9,1.7,0.2,80.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 01:45:00+02:00,-0.1,992.0,216.9,1.7,0.7,80.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:00:00+02:00,0.0,992.0,205.9,1.8,1.2,81.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:15:00+02:00,0.1,992.0,194.9,1.8,1.7,81.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:30:00+02:00,0.2,992.0,183.1,1.8,2.2,82.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 02:45:00+02:00,0.2,992.0,170.3,1.8,2.7,82.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 03:00:00+02:00,0.2,992.0,157.5,1.7,3.2,83.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 03:15:00+02:00,0.2,992.0,144.8,1.7,3.7,83.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 03:30:00+02:00,0.2,992.0,138.6,1.8,4.0,84.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 03:45:00+02:00,0.3,992.0,139.8,1.9,4.0,84.4,0.0,0.0,0.0,0.0,0.0
2015-04-06 04:00:00+02:00,0.4,992.0,141.1,2.0,4.0,84.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 04:15:00+02:00,0.5,992.0,142.3,2.1,4.0,84.9,0.0,0.0,0.0,0.0,0.0
2015-04-06 04:30:00+02:00,0.5,992.0,143.5,2.2,4.2,85.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 04:45:00+02:00,0.4,992.0,144.5,2.1,4.7,85.4,0.0,0.0,0.0,0.0,0.0
2015-04-06 05:00:00+02:00,0.3,992.0,145.5,2.0,5.2,85.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 05:15:00+02:00,0.2,992.0,146.5,1.9,5.7,85.9,0.0,0.0,0.0,0.0,0.0
2015-04-06 05:30:00+02:00,0.2,992.1,143.9,1.9,6.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-04-06 05:45:00+02:00,0.3,992.4,137.1,2.0,6.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-04-06 06:00:00+02:00,0.4,992.6,130.3,2.1,6.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-04-06 06:15:00+02:00,0.5,992.9,123.6,2.2,6.0,86.0,0.0,0.0,0.0,0.0,0.0
2015-04-06 06:30:00+02:00,0.6,993.0,120.9,2.3,6.0,85.9,0.2,3.7,0.0,0.0,0.0
2015-04-06 06:45:00+02:00,0.7,993.0,122.9,2.4,6.0,85.6,0.7,11.7,0.0,0.0,1.9
2015-04-06 07:00:00+02:00,0.8,993.0,124.9,2.5,6.0,85.4,1.2,19.7,16.7,16.1,24.3
2015-04-06 07:15:00+02:00,0.9,993.0,126.9,2.6,6.0,85.1,1.7,27.7,25.1,23.9,56.4
2015-04-06 07:30:00+02:00,1.1,993.0,129.4,2.6,6.0,84.8,3.1,39.5,37.1,36.4,91.4
2015-04-06 07:45:00+02:00,1.3,993.0,132.4,2.5,6.0,84.3,5.3,55.5,57.1,46.9,128.2
2015-04-06 08:00:00+02:00,1.6,993.0,135.4,2.5,6.0,83.8,7.5,71.5,126.9,68.7,166.1
2015-04-06 08:15:00+02:00,1.8,993.0,138.4,2.4,6.0,83.3,9.8,87.5,110.3,85.7,204.7
2015-04-06 08:30:00+02:00,2.3,993.1,154.0,2.4,6.0,81.8,19.4,105.9,67.2,66.5,243.7
2015-04-06 08:45:00+02:00,3.0,993.4,184.0,2.5,6.0,79.3,37.4,127.2,123.6,116.5,282.6
2015-04-06 09:00:00+02:00,3.8,993.6,214.0,2.6,6.0,76.8,55.4,148.4,179.7,164.5,321.2
2015-04-06 09:15:00+02:00,4.6,993.9,244.0,2.7,6.0,74.3,73.4,169.7,223.1,155.3,359.1
2015-04-06 09:30:00+02:00,5.1,994.0,261.6,2.8,5.7,71.6,106.2,183.1,332.5,113.7,396.2
2015-04-06 09:45:00+02:00,5.4,994.0,265.1,2.7,4.9,68.6,156.0,187.6,320.8,214.6,432.2
2015-04-06 10:00:00+02:00,5.7,994.0,268.6,2.7,4.1,65.6,205.7,192.1,406.8,176.8,466.9
2015-04-06 10:15:00+02:00,6.0,994.0,272.1,2.6,3.4,62.6,255.5,196.6,482.0,196.0,499.9
2015-04-06 10:30:00+02:00,6.4,994.0,266.5,2.6,3.1,60.5,268.1,210.0,501.0,166.8,531.2
2015-04-06 10:45:00+02:00,6.7,994.0,250.5,2.5,3.4,59.5,238.4,233.5,534.2,119.0,560.4
2015-04-06 11:00:00+02:00,7.1,994.0,234.5,2.5,3.6,58.5,208.6,257.0,483.4,246.9,587.6
2015-04-06 11:15:00+02:00,7.4,994.0,218.5,2.4,3.9,57.5,178.9,280.5,385.5,265.0,612.3
2015-04-06 11:30:00+02:00,7.6,994.0,213.0,2.4,4.1,56.8,172.7,295.2,361.9,327.0,634.6
2015-04-06 11:45:00+02:00,7.6,994.0,219.5,2.3,4.4,56.3,193.4,300.0,593.3,272.1,654.3
2015-04-06 12:00:00+02:00,7.6,994.0,226.0,2.3,4.6,55.8,214.2,304.7,358.3,266.1,671.2
2015-04-06 12:15:00+02:00,7.6,994.0,232.5,2.2,4.9,55.3,234.9,309.5,533.0,318.9,685.3
2015-04-06 12:30:00+02:00,7.7,994.0,232.9,2.3,4.9,54.7,265.4,305.6,719.5,213.8,696.4
2015-04-06 12:45:00+02:00,7.9,994.0,226.1,2.5,4.6,53.9,306.9,291.8,621.2,140.7,704.6
2015-04-06 13:00:00+02:00,8.1,994.0,219.3,2.6,4.4,53.1,348.4,278.1,645.2,289.1,709.7
2015-04-06 13:15:00+02:00,8.3,994.0,212.6,2.8,4.1,52.4,389.9,264.3,687.0,312.0,711.8
2015-04-06 13:30:00+02:00,8.5,993.9,213.9,2.9,4.1,51.7,402.3,259.3,654.4,283.0,710.7
2015-04-06 13:45:00+02:00,8.7,993.6,224.4,2.8,4.4,50.9,381.6,264.3,689.3,204.6,706.6
2015-04-06 14:00:00+02:00,9.0,993.4,234.9,2.8,4.6,50.1,360.8,269.3,755.1,148.5,699.4
2015-04-06 14:15:00+02:00,9.2,993.1,245.4,2.7,4.9,49.4,340.1,274.3,710.2,140.8,689.3
2015-04-06 14:30:00+02:00,9.3,993.0,251.7,2.7,5.2,48.8,311.0,277.1,475.4,235.0,676.1
2015-04-06 14:45:00+02:00,9.4,993.0,253.2,2.6,5.7,48.3,272.5,277.4,483.3,235.9,660.1
2015-04-06 15:00:00+02:00,9.5,993.0,254.7,2.5,6.2,47.8,234.0,277.6,512.7,266.3,641.3
2015-04-06 15:15:00+02:00,9.6,993.0,256.2,2.4,6.7,47.3,195.5,277.9,352.1,300.2,619.9
2015-04-06 15:30:00+02:00,9.7,992.9,250.8,2.3,6.9,46.9,166.5,272.5,362.2,294.3,595.9
2015-04-06 15:45:00+02:00,9.8,992.6,237.6,2.3,6.6,46.6,148.2,260.8,585.1,226.9,569.6
2015-04-06 16:00:00+02:00,9.8,992.4,224.3,2.3,6.4,46.4,130.0,249.0,369.1,238.2,541.0
2015-04-06 16:15:00+02:00,9.9,992.1,211.1,2.3,6.1,46.1,111.7,237.3,208.1,200.2,510.3
2015-04-06 16:30:00+02:00,9.9,992.0,210.5,2.5,6.0,45.7,95.9,222.8,302.8,240.7,477.9
2015-04-06 16:45:00+02:00,9.9,992.0,224.5,2.9,6.0,44.9,82.9,205.3,452.0,118.3,443.7
2015-04-06 17:00:00+02:00,10.0,992.0,238.5,3.3,6.0,44.1,69.9,187.8,325.5,123.6,408.2
2015-04-06 17:15:00+02:00,10.0,992.0,252.5,3.7,6.0,43.4,56.9,170.3,187.4,169.9,371.4
2015-04-06 17:30:00+02:00,9.9,992.0,252.1,3.7,6.0,42.9,47.1,152.8,147.4,145.2,333.7
2015-04-06 17:45:00+02:00,9.8,992.0,235.1,3.3,6.0,42.6,40.8,135.3,183.7,150.7,295.2
2015-04-06 18:00:00+02:00,9.6,992.0,218.1,2.9,6.0,42.4,34.6,117.8,133.2,100.2,256.4
2015-04-06 18:15:00+02:00,9.5,992.0,201.1,2.4,6.0,42.1,28.3,100.3,77.8,76.0,217.4
2015-04-06 18:30:00+02:00,9.2,992.0,196.9,2.2,6.2,42.6,23.3,83.4,119.8,74.7,178.7
2015-04-06 18:45:00+02:00,8.7,992.0,207.4,2.2,6.7,43.8,19.5,67.2,133.2,42.2,140.5
2015-04-06 19:00:00+02:00,8.2,992.0,217.9,2.1,7.2,45.1,15.7,50.9,67.8,39.3,103.3
2015-04-06 19:15:00+02:00,7.8,992.0,228.4,2.1,7.7,46.3,12.0,34.7,45.2,34.0,67.6
2015-04-06 19:30:00+02:00,7.4,992.0,231.7,2.1,8.0,47.8,8.8,23.0,24.7,15.4,34.4
2015-04-06 19:45:00+02:00,7.1,992.0,226.7,2.2,8.0,49.6,6.3,16.5,6.3,2.1,6.5
2015-04-06 20:00:00+02:00,6.9,992.0,221.7,2.2,8.0,51.3,3.8,10.0,0.0,0.0,0.0
2015-04-06 20:15:00+02:00,6.6,992.0,216.7,2.3,8.0,53.1,1.3,3.5,0.0,0.0,0.0
2015-04-06 20:30:00+02:00,6.4,992.1,213.8,2.3,8.0,54.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 20:45:00+02:00,6.1,992.4,213.3,2.3,8.0,55.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 21:00:00+02:00,5.8,992.6,212.8,2.3,8.0,56.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 21:15:00+02:00,5.5,992.9,212.3,2.3,8.0,57.5,0.0,0.0,0.0,0.0,0.0
2015-04-06 21:30:00+02:00,5.4,993.0,212.5,2.3,8.0,58.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 21:45:00+02:00,5.3,993.0,213.5,2.4,8.0,58.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 22:00:00+02:00,5.2,993.0,214.5,2.5,8.0,59.2,0.0,0.0,0.0,0.0,0.0
2015-04-06 22:15:00+02:00,5.1,993.0,215.5,2.6,8.0,59.7,0.0,0.0,0.0,0.0,0.0
2015-04-06 22:30:00+02:00,5.1,993.0,209.5,2.6,7.9,60.3,0.0,0.0,0.0,0.0,0.0
2015-04-06 22:45:00+02:00,5.1,993.0,195.5,2.6,7.6,61.1,0.0,0.0,0.0,0.0,0.0
2015-04-06 23:00:00+02:00,5.2,993.0,181.5,2.6,7.4,61.9,0.0,0.0,0.0,0.0,0.0
2015-04-06 23:15:00+02:00,5.2,993.0,167.5,2.6,7.1,62.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 23:30:00+02:00,5.1,993.0,160.6,2.6,7.1,63.6,0.0,0.0,0.0,0.0,0.0
2015-04-06 23:45:00+02:00,4.8,993.0,161.8,2.5,7.4,64.8,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:00:00+02:00,4.6,993.0,163.1,2.5,7.6,66.1,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:15:00+02:00,4.3,993.0,164.3,2.4,7.9,67.3,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:30:00+02:00,4.2,993.0,166.1,2.4,7.5,68.3,0.0,0.0,0.0,0.0,0.0
2015-04-07 00:45:00+02:00,4.3,993.0,168.3,2.5,6.5,69.1,0.0,0.0,0.0,0.0,0.0
2015-04-07 01:00:00+02:00,4.4,993.0,170.5,2.5,5.5,69.9,0.0,0.0,0.0,0.0,0.0
2015-04-07 01:15:00+02:00,4.5,993.0,172.8,2.6,4.5,70.6,0.0,0.0,0.0,0.0,0.0
2015-04-07 01:30:00+02:00,4.4,993.0,172.8,2.6,4.0,71.1,0.0,0.0,0.0,0.0,0.0
2015-04-07 01:45:00+02:00,4.1,993.0,170.3,2.7,4.0,71.4,0.0,0.0,0.0,0.0,0.0
2015-04-07 02:00:00+02:00,3.8,993.0,167.8,2.7,4.0,71.6,0.0,0.0,0.0,0.0,0.0
2015-04-07 02:15:00+02:00,3.5,993.0,165.3,2.8,4.0,71.9,0.0,0.0,0.0,0.0,0.0
2015-04-07 02:30:00+02:00,3.3,993.0,165.2,2.8,3.9,72.5,0.0,0.0,0.0,0.0,0.0
2015-04-07 02:45:00+02:00,3.2,993.0,167.7,2.8,3.6,73.5,0.0,0.0,0.0,0.0,0.0
2015-04-07 03:00:00+02:00,3.2,993.0,170.2,2.9,3.4,74.5,0.0,0.0,0.0,0.0,0.0
2015-04-07 03:15:00+02:00,3.1,993.0,172.7,2.9,3.1,75.5,0.0,0.0,0.0,0.0,0.0
2015-04-07 03:30:00+02:00,3.1,993.0,173.5,2.9,2.9,76.2,0.0,0.0,0.0,0.0,0.0
2015-04-07 03:45:00+02:00,3.1,993.0,172.5,2.9,2.6,76.7,0.0,0.0,0.0,0.0,0.0
2015-04-07 04:00:00+02:00,3.0,993.0,171.5,3.0,2.4,77.2,0.0,0.0,0.0,0.0,0.0
2015-04-07 04:15:00+02:00,3.0,993.0,170.5,3.0,2.1,77.7,0.0,0.0,0.0,0.0,0.0
2015-04-07 04:30:00+02:00,2.9,993.0,170.1,3.0,2.1,78.1,0.0,0.0,0.0,0.0,0.0
2015-04-07 04:45:00+02:00,2.8,993.0,170.4,3.0,2.4,78.4,0.0,0.0,0.0,0.0,0.0
2015-04-07 05:00:00+02:00,2.7,993.0,170.6,3.1,2.6,78.6,0.0,0.0,0.0,0.0,0.0
2015-04-07 05:15:00+02:00,2.6,993.0,170.9,3.1,2.9,78.9,0.0,0.0,0.0,0.0,0.0
2015-04-07 05:30:00+02:00,2.5,993.0,170.7,3.1,3.1,79.1,0.0,0.1,0.0,0.0,0.0
2015-04-07 05:45:00+02:00,2.4,993.0,169.9,3.1,3.4,79.4,0.0,0.4,0.0,0.0,0.0
2015-04-07 06:00:00+02:00,2.3,993.0,169.1,3.2,3.6,79.6,0.0,0.6,0.0,0.0,0.0
2015-04-07 06:15:00+02:00,2.2,993.0,168.4,3.2,3.9,79.9,0.0,0.9,0.0,0.0,0.0
2015-04-07 06:30:00+02:00,2.2,993.0,167.7,3.2,4.0,80.0,2.2,5.4,0.0,0.0,0.0
2015-04-07 06:45:00+02:00,2.3,993.0,166.9,3.2,4.0,80.0,7.0,14.9,0.0,0.0,3.6
2015-04-07 07:00:00+02:00,2.3,993.0,166.1,3.3,4.0,80.0,11.7,24.4,28.8,28.8,28.7
2015-04-07 07:15:00+02:00,2.4,993.0,165.4,3.3,4.0,80.0,16.5,33.9,56.3,50.8,61.3
2015-04-07 07:30:00+02:00,2.7,993.0,165.1,3.3,3.9,79.3,25.7,47.2,52.4,39.5,96.6
2015-04-07 07:45:00+02:00,3.4,993.0,165.4,3.3,3.6,77.8,39.9,64.7,94.6,50.0,133.6
2015-04-07 08:00:00+02:00,4.1,993.0,165.6,3.4,3.4,76.3,54.1,82.2,109.6,43.8,171.6
2015-04-07 08:15:00+02:00,4.7,993.0,165.9,3.4,3.1,74.8,68.4,99.7,77.4,71.8,210.3
2015-04-07 08:30:00+02:00,5.3,993.0,166.3,3.5,3.1,72.9,86.3,116.3,243.9,87.5,249.3
2015-04-07 08:45:00+02:00,5.7,993.0,167.1,3.6,3.4,70.7,108.3,132.1,309.0,93.3,288.3
2015-04-07 09:00:00+02:00,6.1,993.0,167.9,3.8,3.6,68.5,130.3,147.9,291.5,112.5,326.9
2015-04-07 09:15:00+02:00,6.5,993.0,168.6,3.9,3.9,66.2,152.3,163.6,318.6,141.2,364.9
2015-04-07 09:30:00+02:00,7.0,993.0,170.5,4.1,3.8,63.8,186.1,172.1,353.6,158.3,402.0
2015-04-07 09:45:00+02:00,7.6,993.0,173.8,4.3,3.3,61.3,233.3,172.4,380.3,175.5,437.9
2015-04-07 10:00:00+02:00,8.2,993.0,177.0,4.6,2.8,58.8,280.5,172.6,468.7,125.1,472.5
2015-04-07 10:15:00+02:00,8.9,993.0,180.3,4.8,2.3,56.3,327.8,172.9,470.6,154.7,505.6
2015-04-07 10:30:00+02:00,9.4,993.0,181.4,4.9,2.0,53.6,363.7,175.5,565.3,101.9,536.8
2015-04-07 10:45:00+02:00,9.7,993.0,180.2,4.9,2.0,50.6,386.7,180.7,599.3,104.8,566.0
2015-04-07 11:00:00+02:00,10.1,993.0,178.9,4.8,2.0,47.6,409.7,185.9,610.6,96.4,593.1
2015-04-07 11:15:00+02:00,10.5,993.0,177.7,4.8,2.0,44.6,432.7,191.2,627.3,125.0,617.8
2015-04-07 11:30:00+02:00,10.8,993.0,177.5,4.8,2.0,41.8,446.7,198.3,649.2,128.6,640.0
2015-04-07 11:45:00+02:00,11.0,993.0,178.5,4.9,2.0,39.3,450.5,207.6,669.0,129.5,659.6
2015-04-07 12:00:00+02:00,11.3,993.0,179.5,5.0,2.0,36.8,454.3,216.8,676.1,128.5,676.5
2015-04-07 12:15:00+02:00,11.5,993.0,180.5,5.1,2.0,34.3,458.0,226.1,686.0,128.3,690.5
2015-04-07 12:30:00+02:00,11.7,993.0,186.9,5.1,2.0,32.5,464.9,230.1,696.9,128.8,701.6
2015-04-07 12:45:00+02:00,12.0,993.0,199.7,4.9,2.0,31.5,475.4,228.1,705.0,129.2,709.7
2015-04-07 13:00:00+02:00,12.3,993.0,212.5,4.7,2.0,30.5,485.9,226.1,722.7,131.7,714.8
2015-04-07 13:15:00+02:00,12.6,993.0,225.2,4.5,2.0,29.5,496.4,224.1,728.0,132.3,716.8
2015-04-07 13:30:00+02:00,12.9,992.9,230.8,4.5,2.0,29.0,502.1,220.7,726.8,132.3,715.7
2015-04-07 13:45:00+02:00,13.1,992.6,228.3,4.6,2.0,29.0,502.4,215.7,722.5,132.1,711.5
2015-04-07 14:00:00+02:00,13.4,992.4,225.8,4.8,2.0,29.0,502.6,210.7,723.2,133.2,704.3
2015-04-07 14:15:00+02:00,13.6,992.1,223.3,4.9,2.0,29.0,502.9,205.7,714.8,133.1,694.0
2015-04-07 14:30:00+02:00,13.6,992.0,219.9,4.9,2.5,29.0,477.2,209.5,701.2,132.5,680.9
2015-04-07 14:45:00+02:00,13.3,992.0,215.4,4.6,3.5,29.0,422.0,223.5,684.7,131.7,664.8
2015-04-07 15:00:00+02:00,13.1,992.0,210.9,4.3,4.5,29.0,366.7,237.5,425.2,278.7,646.0
2015-04-07 15:15:00+02:00,12.8,992.0,206.4,4.0,5.5,29.0,311.5,251.5,669.7,180.4,624.5
