datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-02-25 00:00:00+01:00,-0.0,1011.6,283.1,2.9,0.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 00:15:00+01:00,-0.1,1011.9,282.4,3.0,0.0,86.6,0.0,0.0,0.0,0.0,0.0
2045-02-25 00:30:00+01:00,-0.2,1012.0,282.9,3.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 00:45:00+01:00,-0.2,1012.0,284.9,3.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 01:00:00+01:00,-0.2,1012.0,286.9,3.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 01:15:00+01:00,-0.2,1012.0,288.9,3.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 01:30:00+01:00,-0.2,1012.1,289.1,3.0,0.0,86.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 01:45:00+01:00,-0.3,1012.4,287.1,2.9,0.0,86.6,0.0,0.0,0.0,0.0,0.0
2045-02-25 02:00:00+01:00,-0.4,1012.6,285.1,2.8,0.0,86.4,0.0,0.0,0.0,0.0,0.0
2045-02-25 02:15:00+01:00,-0.5,1012.9,283.1,2.7,0.0,86.1,0.0,0.0,0.0,0.0,0.0
2045-02-25 02:30:00+01:00,-0.6,1013.0,280.9,2.6,0.1,86.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 02:45:00+01:00,-0.8,1013.0,278.7,2.5,0.4,86.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 03:00:00+01:00,-1.0,1013.0,276.5,2.4,0.6,87.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 03:15:00+01:00,-1.2,1013.0,274.2,2.3,0.9,87.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 03:30:00+01:00,-1.2,1013.1,272.3,2.3,1.0,88.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 03:45:00+01:00,-1.0,1013.4,270.8,2.6,1.0,88.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 04:00:00+01:00,-0.8,1013.6,269.3,2.8,1.0,89.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 04:15:00+01:00,-0.6,1013.9,267.8,3.1,1.0,89.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 04:30:00+01:00,-0.5,1014.0,266.4,3.1,1.1,90.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 04:45:00+01:00,-0.6,1014.0,265.2,3.0,1.4,90.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 05:00:00+01:00,-0.6,1014.0,263.9,2.8,1.6,91.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 05:15:00+01:00,-0.7,1014.0,262.7,2.7,1.9,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 05:30:00+01:00,-0.7,1014.0,260.6,2.6,2.1,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-25 05:45:00+01:00,-0.6,1014.0,257.6,2.7,2.4,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-25 06:00:00+01:00,-0.5,1014.0,254.6,2.8,2.6,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-25 06:15:00+01:00,-0.4,1014.0,251.6,2.9,2.9,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 06:30:00+01:00,-0.3,1014.0,251.1,2.9,3.1,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 06:45:00+01:00,-0.2,1014.0,253.3,2.9,3.4,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 07:00:00+01:00,-0.0,1014.0,255.5,2.9,3.6,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-25 07:15:00+01:00,0.1,1014.0,257.8,2.9,3.9,93.0,0.0,0.0,0.0,0.0,1.0
2045-02-25 07:30:00+01:00,0.3,1014.1,259.2,2.9,4.0,93.1,2.2,7.2,0.0,0.0,19.7
2045-02-25 07:45:00+01:00,0.5,1014.4,259.7,3.0,4.0,93.4,7.0,22.7,0.0,0.0,48.5
2045-02-25 08:00:00+01:00,0.6,1014.6,260.2,3.1,4.0,93.6,11.7,38.2,60.4,44.5,79.2
2045-02-25 08:15:00+01:00,0.8,1014.9,260.7,3.2,4.0,93.9,16.5,53.7,89.7,37.4,110.7
2045-02-25 08:30:00+01:00,1.0,1015.0,260.9,3.2,4.2,93.8,19.7,69.1,96.8,72.9,142.4
2045-02-25 08:45:00+01:00,1.2,1015.0,260.6,3.3,4.7,93.3,21.2,84.4,77.1,71.7,173.7
2045-02-25 09:00:00+01:00,1.4,1015.0,260.4,3.4,5.2,92.8,22.7,99.6,169.6,98.0,204.4
2045-02-25 09:15:00+01:00,1.6,1015.0,260.1,3.5,5.7,92.3,24.2,114.9,164.8,76.7,234.0
2045-02-25 09:30:00+01:00,1.8,1015.0,258.8,3.5,6.0,91.5,28.1,129.4,104.9,102.2,262.5
2045-02-25 09:45:00+01:00,2.0,1015.0,256.3,3.6,6.0,90.5,34.9,143.2,152.7,131.5,289.4
2045-02-25 10:00:00+01:00,2.3,1015.0,253.8,3.7,6.0,89.5,41.7,156.9,180.5,159.9,314.6
2045-02-25 10:15:00+01:00,2.5,1015.0,251.3,3.8,6.0,88.5,48.4,170.7,258.5,161.5,337.9
2045-02-25 10:30:00+01:00,2.7,1015.0,252.3,3.9,6.1,87.4,50.6,180.9,247.1,178.1,359.2
2045-02-25 10:45:00+01:00,3.0,1015.0,257.3,4.1,6.4,86.2,47.6,187.2,233.9,188.3,378.3
2045-02-25 11:00:00+01:00,3.2,1015.0,262.3,4.2,6.6,84.9,44.6,193.4,316.9,194.1,394.9
2045-02-25 11:15:00+01:00,3.5,1015.0,267.3,4.4,6.9,83.7,41.6,199.7,259.5,170.7,409.1
2045-02-25 11:30:00+01:00,3.7,1015.0,269.4,4.6,7.1,82.4,41.9,204.6,210.9,196.7,420.8
2045-02-25 11:45:00+01:00,3.8,1015.0,268.2,4.9,7.4,81.2,45.9,208.1,184.7,180.9,429.8
2045-02-25 12:00:00+01:00,4.0,1015.0,266.9,5.2,7.6,79.9,49.9,211.6,248.9,218.6,436.0
2045-02-25 12:15:00+01:00,4.1,1015.0,265.7,5.5,7.9,78.7,53.9,215.1,314.3,231.3,439.5
2045-02-25 12:30:00+01:00,4.2,1015.0,264.9,5.5,8.0,77.9,52.1,213.1,280.3,214.5,440.2
2045-02-25 12:45:00+01:00,4.3,1015.0,264.6,5.4,8.0,77.6,43.9,204.9,248.4,221.4,438.2
2045-02-25 13:00:00+01:00,4.3,1015.0,264.4,5.3,8.0,77.4,35.6,196.7,222.6,200.0,433.3
2045-02-25 13:15:00+01:00,4.4,1015.0,264.1,5.2,8.0,77.1,27.4,188.4,120.1,117.1,425.7
2045-02-25 13:30:00+01:00,4.4,1015.0,264.9,5.1,8.0,77.1,21.8,179.9,173.8,135.0,415.5
2045-02-25 13:45:00+01:00,4.5,1015.0,266.9,5.0,8.0,77.4,19.3,171.2,311.5,187.9,402.6
2045-02-25 14:00:00+01:00,4.5,1015.0,268.9,4.9,8.0,77.6,16.8,162.4,218.1,172.7,387.2
2045-02-25 14:15:00+01:00,4.6,1015.0,270.9,4.8,8.0,77.9,14.3,153.7,139.3,137.1,369.3
2045-02-25 14:30:00+01:00,4.6,1014.9,271.1,4.7,7.9,77.9,13.5,145.3,166.1,160.6,349.2
2045-02-25 14:45:00+01:00,4.7,1014.6,269.1,4.7,7.6,77.6,14.5,137.3,124.4,119.5,326.9
2045-02-25 15:00:00+01:00,4.8,1014.4,267.1,4.8,7.4,77.4,15.5,129.3,112.3,109.5,302.6
2045-02-25 15:15:00+01:00,4.9,1014.1,265.1,4.8,7.1,77.1,16.5,121.3,183.2,141.2,276.5
2045-02-25 15:30:00+01:00,4.9,1014.0,263.5,4.8,7.0,76.9,15.8,110.3,147.1,81.4,248.8
2045-02-25 15:45:00+01:00,5.0,1014.0,262.5,4.7,7.0,76.6,13.3,96.1,93.4,89.8,219.8
2045-02-25 16:00:00+01:00,5.0,1014.0,261.5,4.7,7.0,76.4,10.8,81.9,75.1,74.0,189.6
2045-02-25 16:15:00+01:00,5.1,1014.0,260.5,4.6,7.0,76.1,8.3,67.6,63.8,59.8,158.6
2045-02-25 16:30:00+01:00,5.1,1014.0,258.6,4.6,7.0,75.8,6.2,54.2,80.5,58.7,127.0
2045-02-25 16:45:00+01:00,5.0,1014.0,255.6,4.5,7.0,75.3,4.4,41.7,48.5,45.2,95.4
2045-02-25 17:00:00+01:00,4.9,1014.0,252.6,4.4,7.0,74.8,2.7,29.2,27.1,24.4,64.2
2045-02-25 17:15:00+01:00,4.8,1014.0,249.6,4.3,7.0,74.3,0.9,16.7,10.2,10.1,34.2
2045-02-25 17:30:00+01:00,4.6,1013.9,247.9,4.4,7.1,74.3,0.0,8.8,2.8,2.6,7.7
2045-02-25 17:45:00+01:00,4.5,1013.6,247.6,4.7,7.4,75.1,0.0,6.3,0.0,0.0,0.0
2045-02-25 18:00:00+01:00,4.4,1013.4,247.4,5.0,7.6,75.9,0.0,3.8,0.0,0.0,0.0
2045-02-25 18:15:00+01:00,4.3,1013.1,247.1,5.3,7.9,76.6,0.0,1.3,0.0,0.0,0.0
2045-02-25 18:30:00+01:00,4.1,1013.0,246.2,5.4,8.0,77.5,0.0,0.0,0.0,0.0,0.0
2045-02-25 18:45:00+01:00,3.9,1013.0,244.4,5.3,8.0,78.5,0.0,0.0,0.0,0.0,0.0
2045-02-25 19:00:00+01:00,3.8,1013.0,242.7,5.3,8.0,79.5,0.0,0.0,0.0,0.0,0.0
2045-02-25 19:15:00+01:00,3.6,1013.0,240.9,5.2,8.0,80.5,0.0,0.0,0.0,0.0,0.0
2045-02-25 19:30:00+01:00,3.4,1013.0,239.2,5.3,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 19:45:00+01:00,3.3,1013.0,237.4,5.4,8.0,83.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 20:00:00+01:00,3.1,1013.0,235.7,5.5,8.0,84.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 20:15:00+01:00,3.0,1013.0,233.9,5.6,8.0,86.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 20:30:00+01:00,2.9,1012.9,232.8,5.5,8.0,87.3,0.0,0.0,0.0,0.0,0.0
2045-02-25 20:45:00+01:00,2.8,1012.6,232.3,5.2,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-02-25 21:00:00+01:00,2.8,1012.4,231.8,4.9,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 21:15:00+01:00,2.7,1012.1,231.3,4.6,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-02-25 21:30:00+01:00,2.7,1012.0,231.2,4.4,8.0,90.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 21:45:00+01:00,2.8,1012.0,231.7,4.5,8.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 22:00:00+01:00,2.9,1012.0,232.2,4.6,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-02-25 22:15:00+01:00,3.0,1012.0,232.7,4.7,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-02-25 22:30:00+01:00,3.0,1011.9,232.8,4.7,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-25 22:45:00+01:00,3.1,1011.6,232.3,4.8,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-25 23:00:00+01:00,3.1,1011.4,231.8,4.9,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-25 23:15:00+01:00,3.2,1011.1,231.3,5.0,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 23:30:00+01:00,3.2,1011.0,231.2,5.0,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-25 23:45:00+01:00,3.3,1011.0,231.7,5.0,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 00:00:00+01:00,3.3,1011.0,232.2,5.0,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 00:15:00+01:00,3.4,1011.0,232.7,5.0,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 00:30:00+01:00,3.4,1010.9,234.1,5.1,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 00:45:00+01:00,3.5,1010.6,236.3,5.2,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 01:00:00+01:00,3.6,1010.4,238.5,5.3,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 01:15:00+01:00,3.7,1010.1,240.8,5.4,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 01:30:00+01:00,3.7,1010.0,241.8,5.5,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 01:45:00+01:00,3.8,1010.0,241.3,5.5,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 02:00:00+01:00,3.9,1010.0,240.8,5.5,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 02:15:00+01:00,4.0,1010.0,240.3,5.5,8.0,91.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 02:30:00+01:00,4.0,1009.9,240.1,5.5,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 02:45:00+01:00,4.0,1009.6,240.4,5.5,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 03:00:00+01:00,4.1,1009.4,240.6,5.5,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 03:15:00+01:00,4.1,1009.1,240.9,5.5,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 03:30:00+01:00,4.1,1009.0,241.2,5.5,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 03:45:00+01:00,4.2,1009.0,241.7,5.4,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 04:00:00+01:00,4.3,1009.0,242.2,5.4,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 04:15:00+01:00,4.4,1009.0,242.7,5.3,8.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 04:30:00+01:00,4.5,1008.9,244.1,5.3,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 04:45:00+01:00,4.6,1008.6,246.3,5.4,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 05:00:00+01:00,4.7,1008.4,248.5,5.4,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 05:15:00+01:00,4.8,1008.1,250.8,5.5,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 05:30:00+01:00,4.8,1008.0,251.3,5.5,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 05:45:00+01:00,4.9,1008.0,249.8,5.4,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 06:00:00+01:00,4.9,1008.0,248.3,5.3,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 06:15:00+01:00,5.0,1008.0,246.8,5.2,8.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 06:30:00+01:00,5.0,1008.0,246.6,5.1,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 06:45:00+01:00,5.0,1008.0,247.8,5.1,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 07:00:00+01:00,5.1,1008.0,249.1,5.0,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 07:15:00+01:00,5.1,1008.0,250.3,5.0,8.0,93.9,0.0,0.0,0.0,0.0,2.3
2045-02-26 07:30:00+01:00,5.1,1008.0,249.9,5.0,8.0,94.0,0.0,4.4,0.0,0.0,24.0
2045-02-26 07:45:00+01:00,5.2,1008.0,247.7,5.1,8.0,94.0,0.0,13.9,0.0,0.0,53.3
2045-02-26 08:00:00+01:00,5.3,1008.0,245.5,5.2,8.0,94.0,0.0,23.4,61.6,47.7,84.3
2045-02-26 08:15:00+01:00,5.4,1008.0,243.2,5.3,8.0,94.0,0.0,32.9,27.9,27.8,116.1
2045-02-26 08:30:00+01:00,5.4,1008.1,242.1,5.3,8.0,94.0,0.0,39.3,22.8,22.2,147.9
2045-02-26 08:45:00+01:00,5.5,1008.4,242.4,5.3,8.0,94.0,0.0,42.0,39.8,38.8,179.4
2045-02-26 09:00:00+01:00,5.5,1008.6,242.6,5.3,8.0,94.0,0.0,44.8,48.7,48.3,210.1
2045-02-26 09:15:00+01:00,5.6,1008.9,242.9,5.3,8.0,94.0,0.0,47.5,53.7,53.1,239.9
2045-02-26 09:30:00+01:00,5.6,1009.0,243.1,5.3,8.0,94.1,0.0,48.4,40.2,40.1,268.4
2045-02-26 09:45:00+01:00,5.7,1009.0,243.4,5.4,8.0,94.4,0.0,47.2,53.3,50.3,295.5
2045-02-26 10:00:00+01:00,5.8,1009.0,243.6,5.5,8.0,94.6,0.0,45.9,59.8,59.5,320.7
2045-02-26 10:15:00+01:00,5.9,1009.0,243.9,5.6,8.0,94.9,0.0,44.7,61.6,60.4,344.1
2045-02-26 10:30:00+01:00,6.0,1009.0,244.1,5.5,8.0,94.9,0.0,47.3,32.1,32.0,365.4
2045-02-26 10:45:00+01:00,6.1,1009.0,244.4,5.4,8.0,94.6,0.0,54.3,22.5,20.9,384.5
2045-02-26 11:00:00+01:00,6.2,1009.0,244.6,5.2,8.0,94.4,0.0,61.3,35.0,33.3,401.2
2045-02-26 11:15:00+01:00,6.3,1009.0,244.9,5.1,8.0,94.1,0.0,68.3,61.0,57.6,415.4
2045-02-26 11:30:00+01:00,6.4,1009.0,245.9,5.0,8.0,94.0,0.0,72.7,103.4,99.1,427.1
2045-02-26 11:45:00+01:00,6.5,1009.0,247.9,5.1,8.0,94.0,0.0,74.2,88.6,88.3,436.0
2045-02-26 12:00:00+01:00,6.6,1009.0,249.9,5.2,8.0,94.0,0.0,75.7,95.8,95.3,442.3
2045-02-26 12:15:00+01:00,6.7,1009.0,251.9,5.3,8.0,94.0,0.0,77.2,91.9,90.9,445.7
2045-02-26 12:30:00+01:00,6.7,1009.0,253.0,5.4,7.9,94.0,0.0,76.7,56.8,55.5,446.4
2045-02-26 12:45:00+01:00,6.8,1009.0,253.0,5.5,7.6,94.0,0.0,74.0,67.5,65.2,444.3
2045-02-26 13:00:00+01:00,6.9,1009.0,253.0,5.5,7.4,94.0,0.0,71.2,81.5,80.5,439.4
2045-02-26 13:15:00+01:00,7.0,1009.0,253.0,5.6,7.1,94.0,0.0,68.5,66.1,65.5,431.8
2045-02-26 13:30:00+01:00,7.0,1009.0,253.1,5.6,7.1,93.9,0.0,65.7,64.1,62.3,421.5
2045-02-26 13:45:00+01:00,7.0,1009.0,253.4,5.5,7.4,93.6,0.0,63.0,56.4,55.2,408.5
2045-02-26 14:00:00+01:00,7.1,1009.0,253.6,5.4,7.6,93.4,0.0,60.2,68.9,66.7,393.0
2045-02-26 14:15:00+01:00,7.1,1009.0,253.9,5.3,7.9,93.1,0.0,57.5,59.6,59.2,375.1
2045-02-26 14:30:00+01:00,7.1,1009.0,253.1,5.1,7.9,93.0,0.0,54.6,45.7,45.6,354.9
2045-02-26 14:45:00+01:00,7.1,1009.0,251.1,5.0,7.6,93.0,0.0,51.6,49.8,48.4,332.5
2045-02-26 15:00:00+01:00,7.2,1009.0,249.1,4.9,7.4,93.0,0.0,48.6,43.9,42.9,308.2
2045-02-26 15:15:00+01:00,7.2,1009.0,247.1,4.8,7.1,93.0,0.0,45.6,45.6,44.3,282.0
2045-02-26 15:30:00+01:00,7.2,1009.0,245.9,4.6,7.1,93.0,0.0,41.2,39.6,39.0,254.2
2045-02-26 15:45:00+01:00,7.3,1009.0,245.6,4.5,7.4,93.0,0.0,35.2,46.9,46.2,225.0
2045-02-26 16:00:00+01:00,7.3,1009.0,245.4,4.4,7.6,93.0,0.0,29.2,36.0,35.5,194.7
2045-02-26 16:15:00+01:00,7.4,1009.0,245.1,4.3,7.9,93.0,0.0,23.2,28.0,27.5,163.5
2045-02-26 16:30:00+01:00,7.4,1009.0,245.0,4.2,8.0,93.0,0.0,17.7,12.2,12.2,131.8
2045-02-26 16:45:00+01:00,7.3,1009.0,245.0,4.2,8.0,93.0,0.0,12.7,3.9,3.8,100.0
2045-02-26 17:00:00+01:00,7.2,1009.0,245.0,4.2,8.0,93.0,0.0,7.7,0.0,0.0,68.5
2045-02-26 17:15:00+01:00,7.1,1009.0,245.0,4.2,8.0,93.0,0.0,2.7,0.0,0.0,38.1
2045-02-26 17:30:00+01:00,7.1,1009.0,244.7,4.1,7.9,93.0,0.0,0.0,0.0,0.0,10.6
2045-02-26 17:45:00+01:00,7.1,1009.0,243.9,4.0,7.6,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 18:00:00+01:00,7.1,1009.0,243.1,3.8,7.4,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 18:15:00+01:00,7.1,1009.0,242.4,3.7,7.1,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 18:30:00+01:00,7.1,1009.1,242.1,3.6,7.1,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 18:45:00+01:00,7.1,1009.4,242.4,3.6,7.4,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 19:00:00+01:00,7.1,1009.6,242.6,3.5,7.6,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 19:15:00+01:00,7.1,1009.9,242.9,3.5,7.9,93.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 19:30:00+01:00,7.1,1010.0,243.1,3.5,8.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 19:45:00+01:00,7.1,1010.0,243.4,3.5,8.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 20:00:00+01:00,7.0,1010.0,243.6,3.6,8.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 20:15:00+01:00,7.0,1010.0,243.9,3.6,8.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 20:30:00+01:00,7.0,1010.0,244.1,3.6,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 20:45:00+01:00,7.0,1010.0,244.4,3.7,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 21:00:00+01:00,6.9,1010.0,244.6,3.8,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 21:15:00+01:00,6.9,1010.0,244.9,3.9,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 21:30:00+01:00,6.9,1010.0,245.0,4.0,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-26 21:45:00+01:00,6.9,1010.0,245.0,4.0,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-26 22:00:00+01:00,6.8,1010.0,245.0,4.0,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-26 22:15:00+01:00,6.8,1010.0,245.0,4.0,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-26 22:30:00+01:00,6.8,1010.0,243.8,4.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 22:45:00+01:00,6.8,1010.0,241.3,3.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 23:00:00+01:00,6.7,1010.0,238.8,3.8,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 23:15:00+01:00,6.7,1010.0,236.3,3.7,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 23:30:00+01:00,6.7,1010.0,233.1,3.6,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-26 23:45:00+01:00,6.7,1010.0,229.1,3.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 00:00:00+01:00,6.7,1010.0,225.1,3.3,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 00:15:00+01:00,6.7,1010.0,221.1,3.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 00:30:00+01:00,6.7,1009.9,218.9,3.0,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 00:45:00+01:00,6.7,1009.6,218.6,2.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 01:00:00+01:00,6.8,1009.4,218.4,2.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 01:15:00+01:00,6.8,1009.1,218.1,2.8,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 01:30:00+01:00,6.8,1009.0,218.2,2.8,7.9,95.9,0.0,0.0,0.0,0.0,0.0
2045-02-27 01:45:00+01:00,6.8,1009.0,218.7,2.8,7.6,95.6,0.0,0.0,0.0,0.0,0.0
2045-02-27 02:00:00+01:00,6.7,1009.0,219.2,2.7,7.4,95.4,0.0,0.0,0.0,0.0,0.0
2045-02-27 02:15:00+01:00,6.7,1009.0,219.7,2.7,7.1,95.1,0.0,0.0,0.0,0.0,0.0
2045-02-27 02:30:00+01:00,6.7,1009.0,219.5,2.8,7.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-02-27 02:45:00+01:00,6.7,1009.0,218.5,2.9,7.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-02-27 03:00:00+01:00,6.8,1009.0,217.5,3.0,7.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-02-27 03:15:00+01:00,6.8,1009.0,216.5,3.1,7.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-02-27 03:30:00+01:00,6.7,1008.9,216.0,3.1,6.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 03:45:00+01:00,6.6,1008.6,216.0,2.9,6.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 04:00:00+01:00,6.4,1008.4,216.0,2.8,6.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 04:15:00+01:00,6.3,1008.1,216.0,2.6,6.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-02-27 04:30:00+01:00,6.2,1008.0,211.8,2.5,6.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-02-27 04:45:00+01:00,6.1,1008.0,202.8,2.6,6.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-02-27 05:00:00+01:00,6.0,1008.0,193.8,2.6,6.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-02-27 05:15:00+01:00,5.9,1008.0,184.8,2.7,6.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-02-27 05:30:00+01:00,5.9,1007.9,183.3,2.7,5.9,92.5,0.0,0.0,0.0,0.0,0.0
2045-02-27 05:45:00+01:00,5.9,1007.6,190.3,2.8,5.6,91.5,0.0,0.0,0.0,0.0,0.0
2045-02-27 06:00:00+01:00,5.9,1007.4,197.3,2.8,5.4,90.5,0.0,0.0,0.0,0.0,0.0
2045-02-27 06:15:00+01:00,5.9,1007.1,204.3,2.9,5.1,89.5,0.0,0.0,0.0,0.0,0.0
2045-02-27 06:30:00+01:00,5.8,1007.0,209.5,3.0,5.1,88.3,0.0,0.1,0.0,0.0,0.0
2045-02-27 06:45:00+01:00,5.6,1007.0,212.8,3.1,5.4,86.8,0.0,0.4,0.0,0.0,0.0
2045-02-27 07:00:00+01:00,5.5,1007.0,216.0,3.2,5.6,85.3,0.0,0.6,0.0,0.0,0.0
2045-02-27 07:15:00+01:00,5.3,1007.0,219.3,3.3,5.9,83.8,0.0,0.9,0.0,0.0,4.1
2045-02-27 07:30:00+01:00,5.2,1007.0,221.1,3.4,6.0,82.9,5.7,5.1,0.0,0.0,28.3
