datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-04-13 13:15:00+01:00,7.6,950.0,357.3,4.9,7.0,76.3,0.0,138.9,144.5,142.0,735.1
2045-04-13 13:30:00+01:00,7.6,950.0,360.0,5.0,7.0,75.8,0.0,136.0,115.7,112.8,722.7
2045-04-13 13:45:00+01:00,7.6,950.0,360.0,5.1,7.0,75.3,0.0,136.0,138.0,137.2,707.3
2045-04-13 14:00:00+01:00,7.6,950.0,360.0,5.2,7.0,74.8,0.0,136.0,139.7,137.0,689.0
2045-04-13 14:15:00+01:00,7.6,950.0,360.0,5.3,7.0,74.3,0.0,136.0,135.6,132.8,668.0
2045-04-13 14:30:00+01:00,7.5,950.0,356.5,5.2,7.0,74.5,0.0,135.5,156.1,154.5,644.4
2045-04-13 14:45:00+01:00,7.3,950.0,349.0,5.0,7.0,75.5,0.0,134.5,112.6,112.3,618.3
2045-04-13 15:00:00+01:00,7.2,950.0,341.5,4.8,7.0,76.5,0.0,133.5,95.8,95.0,589.9
2045-04-13 15:15:00+01:00,7.0,950.0,334.0,4.6,7.0,77.5,0.0,132.5,123.0,118.3,559.4
2045-04-13 15:30:00+01:00,6.8,949.9,333.5,4.4,6.9,78.7,0.0,129.1,170.4,164.8,526.9
2045-04-13 15:45:00+01:00,6.7,949.6,341.0,4.3,6.6,80.2,0.0,122.8,138.8,136.0,492.7
2045-04-13 16:00:00+01:00,6.6,949.4,348.5,4.1,6.4,81.7,0.0,116.6,165.7,159.3,456.9
2045-04-13 16:15:00+01:00,6.5,949.1,356.0,4.0,6.1,83.2,0.0,110.3,125.7,124.9,419.8
2045-04-13 16:30:00+01:00,6.4,949.0,358.8,3.9,5.9,84.6,0.6,106.5,78.8,78.5,381.6
2045-04-13 16:45:00+01:00,6.3,949.0,356.3,3.8,5.6,85.8,1.8,105.5,57.8,57.4,342.6
2045-04-13 17:00:00+01:00,6.2,949.0,353.8,3.7,5.4,87.1,3.1,104.5,68.6,66.8,303.0
2045-04-13 17:15:00+01:00,6.1,949.0,351.3,3.6,5.1,88.3,4.3,103.5,83.8,79.1,263.2
2045-04-13 17:30:00+01:00,5.9,949.0,348.8,3.5,5.3,89.6,4.4,93.7,153.3,116.0,223.3
2045-04-13 17:45:00+01:00,5.7,949.0,346.3,3.5,6.1,90.8,3.2,73.7,126.3,85.6,183.8
2045-04-13 18:00:00+01:00,5.6,949.0,343.8,3.6,6.9,92.1,1.9,53.7,56.1,50.3,145.0
2045-04-13 18:15:00+01:00,5.4,949.0,341.3,3.6,7.6,93.3,0.7,33.7,17.5,17.0,107.3
2045-04-13 18:30:00+01:00,5.3,949.1,341.2,3.6,8.0,94.2,0.0,20.3,14.2,13.8,71.2
2045-04-13 18:45:00+01:00,5.2,949.4,343.7,3.7,8.0,94.7,0.0,14.6,4.1,4.0,37.5
2045-04-13 19:00:00+01:00,5.1,949.6,346.2,3.7,8.0,95.2,0.0,8.8,0.0,0.0,8.5
2045-04-13 19:15:00+01:00,5.0,949.9,348.7,3.8,8.0,95.7,0.0,3.1,0.0,0.0,0.0
2045-04-13 19:30:00+01:00,4.9,950.1,348.8,3.8,8.0,95.8,0.0,0.0,0.0,0.0,0.0
2045-04-13 19:45:00+01:00,4.9,950.4,346.3,3.7,8.0,95.3,0.0,0.0,0.0,0.0,0.0
2045-04-13 20:00:00+01:00,4.8,950.6,343.8,3.6,8.0,94.8,0.0,0.0,0.0,0.0,0.0
2045-04-13 20:15:00+01:00,4.8,950.9,341.3,3.5,8.0,94.3,0.0,0.0,0.0,0.0,0.0
2045-04-13 20:30:00+01:00,4.8,951.0,338.8,3.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 20:45:00+01:00,4.8,951.0,336.3,3.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 21:00:00+01:00,4.7,951.0,333.8,3.5,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 21:15:00+01:00,4.7,951.0,331.3,3.5,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 21:30:00+01:00,4.7,951.0,331.2,3.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 21:45:00+01:00,4.7,951.0,333.7,3.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 22:00:00+01:00,4.6,951.0,336.2,3.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 22:15:00+01:00,4.6,951.0,338.7,2.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 22:30:00+01:00,4.6,951.1,338.8,2.8,7.9,94.2,0.0,0.0,0.0,0.0,0.0
2045-04-13 22:45:00+01:00,4.5,951.4,336.3,2.9,7.6,94.7,0.0,0.0,0.0,0.0,0.0
2045-04-13 23:00:00+01:00,4.4,951.6,333.8,2.9,7.4,95.2,0.0,0.0,0.0,0.0,0.0
2045-04-13 23:15:00+01:00,4.3,951.9,331.3,3.0,7.1,95.7,0.0,0.0,0.0,0.0,0.0
2045-04-13 23:30:00+01:00,4.2,952.0,328.8,3.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-04-13 23:45:00+01:00,4.1,952.0,326.3,3.1,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 00:00:00+01:00,4.1,952.0,323.8,3.2,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 00:15:00+01:00,4.0,952.0,321.3,3.3,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 00:30:00+01:00,4.0,952.0,321.2,3.3,7.1,95.9,0.0,0.0,0.0,0.0,0.0
2045-04-14 00:45:00+01:00,4.0,952.0,323.7,3.3,7.4,95.6,0.0,0.0,0.0,0.0,0.0
2045-04-14 01:00:00+01:00,3.9,952.0,326.2,3.2,7.6,95.4,0.0,0.0,0.0,0.0,0.0
2045-04-14 01:15:00+01:00,3.9,952.0,328.7,3.2,7.9,95.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 01:30:00+01:00,3.9,952.0,328.8,3.2,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 01:45:00+01:00,3.8,952.0,326.3,3.2,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-04-14 02:00:00+01:00,3.7,952.0,323.8,3.3,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-04-14 02:15:00+01:00,3.6,952.0,321.3,3.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-04-14 02:30:00+01:00,3.6,952.0,320.0,3.4,7.9,96.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 02:45:00+01:00,3.5,952.0,320.0,3.5,7.6,96.4,0.0,0.0,0.0,0.0,0.0
2045-04-14 03:00:00+01:00,3.4,952.0,320.0,3.7,7.4,96.6,0.0,0.0,0.0,0.0,0.0
2045-04-14 03:15:00+01:00,3.3,952.0,320.0,3.8,7.1,96.9,0.0,0.0,0.0,0.0,0.0
2045-04-14 03:30:00+01:00,3.2,952.0,321.2,3.9,7.1,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 03:45:00+01:00,3.1,952.0,323.7,3.8,7.4,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 04:00:00+01:00,3.1,952.0,326.2,3.7,7.6,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 04:15:00+01:00,3.0,952.0,328.7,3.6,7.9,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-14 04:30:00+01:00,3.0,952.1,328.8,3.5,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2045-04-14 04:45:00+01:00,2.9,952.4,326.3,3.6,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2045-04-14 05:00:00+01:00,2.9,952.6,323.8,3.7,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2045-04-14 05:15:00+01:00,2.8,952.9,321.3,3.8,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 05:30:00+01:00,2.8,952.9,320.0,3.9,8.0,96.0,0.0,3.5,0.0,0.0,0.1
2045-04-14 05:45:00+01:00,2.7,952.6,320.0,4.0,8.0,96.0,0.0,11.0,0.0,0.0,15.0
2045-04-14 06:00:00+01:00,2.6,952.4,320.0,4.1,8.0,96.0,0.0,18.5,35.8,28.0,45.6
2045-04-14 06:15:00+01:00,2.5,952.1,320.0,4.2,8.0,96.0,0.0,26.0,22.1,21.2,80.0
2045-04-14 06:30:00+01:00,2.6,952.1,321.2,4.2,7.9,95.9,0.2,37.2,25.6,25.2,116.5
2045-04-14 06:45:00+01:00,2.8,952.4,323.7,4.1,7.6,95.6,0.7,52.7,36.5,36.3,154.5
2045-04-14 07:00:00+01:00,2.9,952.6,326.2,3.9,7.4,95.4,1.2,68.2,49.5,49.1,193.5
2045-04-14 07:15:00+01:00,3.1,952.9,328.7,3.8,7.1,95.1,1.7,83.7,68.1,66.6,233.1
2045-04-14 07:30:00+01:00,3.2,953.1,330.0,3.7,7.1,95.0,1.8,95.5,120.0,101.9,273.0
2045-04-14 07:45:00+01:00,3.3,953.4,330.0,3.6,7.4,95.0,1.3,103.0,138.4,132.6,312.9
2045-04-14 08:00:00+01:00,3.4,953.6,330.0,3.6,7.6,95.0,0.8,110.5,145.1,139.4,352.4
2045-04-14 08:15:00+01:00,3.5,953.9,330.0,3.5,7.9,95.0,0.3,118.0,149.0,146.1,391.3
2045-04-14 08:30:00+01:00,3.6,954.0,328.8,3.6,8.0,94.9,0.6,131.3,103.3,102.1,429.4
2045-04-14 08:45:00+01:00,3.7,954.0,326.3,3.7,8.0,94.6,1.8,151.3,90.6,90.0,466.3
2045-04-14 09:00:00+01:00,3.9,954.0,323.8,3.8,8.0,94.4,3.1,171.3,107.7,105.8,501.9
2045-04-14 09:15:00+01:00,4.0,954.0,321.3,3.9,8.0,94.1,4.3,191.3,217.1,201.3,535.9
2045-04-14 09:30:00+01:00,4.2,954.1,318.8,3.9,8.0,93.9,4.4,201.5,235.4,220.0,568.1
2045-04-14 09:45:00+01:00,4.3,954.4,316.3,3.7,8.0,93.6,3.2,200.5,267.9,263.0,598.4
2045-04-14 10:00:00+01:00,4.4,954.6,313.8,3.6,8.0,93.4,1.9,199.5,250.3,246.6,626.4
2045-04-14 10:15:00+01:00,4.5,954.9,311.3,3.4,8.0,93.1,0.7,198.5,211.2,209.6,652.2
2045-04-14 10:30:00+01:00,4.5,955.0,305.3,3.4,8.0,92.9,0.0,199.9,200.1,199.2,675.4
2045-04-14 10:45:00+01:00,4.3,955.0,295.3,3.5,8.0,92.6,0.0,203.9,130.4,129.9,696.1
2045-04-14 11:00:00+01:00,4.1,955.0,285.3,3.6,8.0,92.4,0.0,207.9,122.3,119.4,714.0
2045-04-14 11:15:00+01:00,3.9,955.0,275.3,3.7,8.0,92.1,0.0,211.9,186.6,174.7,729.0
2045-04-14 11:30:00+01:00,3.9,955.0,273.5,3.8,7.9,91.9,4.2,222.9,240.4,233.7,741.1
2045-04-14 11:45:00+01:00,4.2,955.0,281.0,3.7,7.6,91.6,13.2,241.9,306.8,287.1,750.1
2045-04-14 12:00:00+01:00,4.4,955.0,288.5,3.6,7.4,91.4,22.2,260.9,269.9,266.5,756.1
2045-04-14 12:15:00+01:00,4.7,955.0,296.0,3.5,7.1,91.1,31.2,279.9,343.5,308.0,759.0
2045-04-14 12:30:00+01:00,4.9,955.1,300.0,3.5,6.9,90.2,35.2,287.7,404.3,383.4,758.8
2045-04-14 12:45:00+01:00,5.2,955.4,300.0,3.4,6.6,88.4,33.4,282.7,286.3,283.2,755.4
2045-04-14 13:00:00+01:00,5.5,955.6,300.0,3.4,6.4,86.7,31.7,277.7,198.9,198.3,749.0
2045-04-14 13:15:00+01:00,5.8,955.9,300.0,3.3,6.1,84.9,29.9,272.7,221.8,212.0,739.4
2045-04-14 13:30:00+01:00,6.1,956.0,300.0,3.4,6.0,82.6,40.7,269.5,330.1,306.3,726.9
2045-04-14 13:45:00+01:00,6.4,956.0,300.0,3.5,6.0,79.6,65.7,268.5,445.2,369.7,711.5
2045-04-14 14:00:00+01:00,6.7,956.0,300.0,3.6,6.0,76.6,90.7,267.5,558.9,330.0,693.2
2045-04-14 14:15:00+01:00,7.0,956.0,300.0,3.7,6.0,73.6,115.7,266.5,341.6,293.8,672.2
2045-04-14 14:30:00+01:00,7.1,955.9,300.0,3.7,6.0,71.2,125.3,260.6,332.6,319.2,648.5
2045-04-14 14:45:00+01:00,7.0,955.6,300.0,3.6,6.0,69.4,117.3,249.1,346.9,325.3,622.4
2045-04-14 15:00:00+01:00,6.8,955.4,300.0,3.4,6.0,67.7,109.3,237.6,285.7,273.1,594.0
2045-04-14 15:15:00+01:00,6.7,955.1,300.0,3.3,6.0,65.9,101.3,226.1,237.1,231.6,563.4
2045-04-14 15:30:00+01:00,6.6,955.1,304.7,3.2,6.1,65.1,87.8,212.3,310.1,242.4,530.9
2045-04-14 15:45:00+01:00,6.6,955.4,314.7,3.1,6.4,65.4,68.0,195.8,435.1,138.3,496.7
2045-04-14 16:00:00+01:00,6.6,955.6,324.7,3.0,6.6,65.6,48.3,179.3,256.9,210.5,460.9
2045-04-14 16:15:00+01:00,6.6,955.9,334.7,2.9,6.9,65.9,28.5,162.8,232.1,218.1,423.8
2045-04-14 16:30:00+01:00,6.6,956.0,338.8,2.8,6.9,66.1,17.7,147.1,139.7,138.5,385.6
2045-04-14 16:45:00+01:00,6.6,956.0,336.3,2.6,6.6,66.4,16.9,132.4,59.3,58.7,346.5
2045-04-14 17:00:00+01:00,6.5,956.0,333.8,2.5,6.4,66.6,16.1,117.6,62.3,61.1,307.0
2045-04-14 17:15:00+01:00,6.5,956.0,331.3,2.3,6.1,66.9,15.4,102.9,73.5,65.5,267.1
2045-04-14 17:30:00+01:00,6.4,956.0,327.7,2.2,6.0,67.0,14.2,87.9,120.6,108.7,227.2
2045-04-14 17:45:00+01:00,6.3,956.0,322.7,2.1,6.0,67.0,12.4,72.6,183.6,86.5,187.6
2045-04-14 18:00:00+01:00,6.1,956.0,317.7,2.1,6.0,67.0,10.7,57.4,132.1,56.3,148.8
2045-04-14 18:15:00+01:00,6.0,956.0,312.7,2.0,6.0,67.0,8.9,42.1,20.1,19.1,110.9
2045-04-14 18:30:00+01:00,5.7,956.1,310.0,2.0,6.0,67.1,7.1,30.4,8.6,8.4,74.7
2045-04-14 18:45:00+01:00,5.4,956.4,310.0,2.0,6.0,67.4,5.1,22.6,7.2,7.0,40.8
2045-04-14 19:00:00+01:00,5.1,956.6,310.0,2.1,6.0,67.6,3.1,14.9,12.0,2.7,11.0
2045-04-14 19:15:00+01:00,4.8,956.9,310.0,2.1,6.0,67.9,1.1,7.1,0.0,0.0,0.0
2045-04-14 19:30:00+01:00,4.6,957.0,313.5,2.1,5.9,68.2,0.0,2.7,0.0,0.0,0.0
2045-04-14 19:45:00+01:00,4.5,957.0,321.0,2.1,5.6,68.7,0.0,1.9,0.0,0.0,0.0
2045-04-14 20:00:00+01:00,4.5,957.0,328.5,2.0,5.4,69.2,0.0,1.1,0.0,0.0,0.0
2045-04-14 20:15:00+01:00,4.4,957.0,336.0,2.0,5.1,69.7,0.0,0.4,0.0,0.0,0.0
2045-04-14 20:30:00+01:00,4.4,957.1,337.7,2.0,4.8,70.2,0.0,0.0,0.0,0.0,0.0
2045-04-14 20:45:00+01:00,4.3,957.4,332.7,1.9,4.3,70.7,0.0,0.0,0.0,0.0,0.0
2045-04-14 21:00:00+01:00,4.3,957.6,327.7,1.9,3.8,71.2,0.0,0.0,0.0,0.0,0.0
2045-04-14 21:15:00+01:00,4.2,957.9,322.7,1.8,3.3,71.7,0.0,0.0,0.0,0.0,0.0
2045-04-14 21:30:00+01:00,4.1,957.9,314.2,1.9,3.0,72.3,0.0,0.0,0.0,0.0,0.0
2045-04-14 21:45:00+01:00,4.0,957.6,301.7,2.2,3.0,73.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 22:00:00+01:00,3.9,957.4,289.2,2.4,3.0,73.9,0.0,0.0,0.0,0.0,0.0
2045-04-14 22:15:00+01:00,3.8,957.1,276.7,2.7,3.0,74.6,0.0,0.0,0.0,0.0,0.0
2045-04-14 22:30:00+01:00,3.6,957.1,270.0,2.8,3.0,76.1,0.0,0.0,0.0,0.0,0.0
2045-04-14 22:45:00+01:00,3.3,957.4,270.0,2.9,3.0,78.3,0.0,0.0,0.0,0.0,0.0
2045-04-14 23:00:00+01:00,3.0,957.6,270.0,2.9,3.0,80.5,0.0,0.0,0.0,0.0,0.0
2045-04-14 23:15:00+01:00,2.7,957.9,270.0,3.0,3.0,82.8,0.0,0.0,0.0,0.0,0.0
2045-04-14 23:30:00+01:00,2.6,958.0,271.2,3.0,3.2,85.2,0.0,0.0,0.0,0.0,0.0
2045-04-14 23:45:00+01:00,2.6,958.0,273.7,3.1,3.7,87.7,0.0,0.0,0.0,0.0,0.0
2045-04-15 00:00:00+01:00,2.5,958.0,276.2,3.2,4.2,90.2,0.0,0.0,0.0,0.0,0.0
2045-04-15 00:15:00+01:00,2.5,958.0,278.7,3.3,4.7,92.7,0.0,0.0,0.0,0.0,0.0
2045-04-15 00:30:00+01:00,2.5,958.0,281.2,3.3,5.1,94.3,0.0,0.0,0.0,0.0,0.0
2045-04-15 00:45:00+01:00,2.5,958.0,283.7,3.3,5.4,95.1,0.0,0.0,0.0,0.0,0.0
2045-04-15 01:00:00+01:00,2.6,958.0,286.2,3.4,5.6,95.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 01:15:00+01:00,2.6,958.0,288.7,3.4,5.9,96.6,0.0,0.0,0.0,0.0,0.0
2045-04-15 01:30:00+01:00,2.6,958.0,288.8,3.3,5.7,96.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 01:45:00+01:00,2.6,958.0,286.3,3.1,4.9,96.6,0.0,0.0,0.0,0.0,0.0
2045-04-15 02:00:00+01:00,2.7,958.0,283.8,2.9,4.1,96.4,0.0,0.0,0.0,0.0,0.0
2045-04-15 02:15:00+01:00,2.7,958.0,281.3,2.7,3.4,96.1,0.0,0.0,0.0,0.0,0.0
2045-04-15 02:30:00+01:00,2.7,958.0,281.2,2.6,3.5,96.1,0.0,0.0,0.0,0.0,0.0
2045-04-15 02:45:00+01:00,2.7,958.0,283.7,2.6,4.5,96.4,0.0,0.0,0.0,0.0,0.0
2045-04-15 03:00:00+01:00,2.8,958.0,286.2,2.5,5.5,96.6,0.0,0.0,0.0,0.0,0.0
2045-04-15 03:15:00+01:00,2.8,958.0,288.7,2.5,6.5,96.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 03:30:00+01:00,2.8,958.0,290.0,2.5,7.1,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-15 03:45:00+01:00,2.8,958.0,290.0,2.6,7.4,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-15 04:00:00+01:00,2.9,958.0,290.0,2.7,7.6,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-15 04:15:00+01:00,2.9,958.0,290.0,2.8,7.9,97.0,0.0,0.0,0.0,0.0,0.0
2045-04-15 04:30:00+01:00,2.9,958.0,290.0,2.9,7.5,97.1,0.0,0.0,0.0,0.0,0.0
2045-04-15 04:45:00+01:00,2.8,958.0,290.0,3.0,6.5,97.4,0.0,0.0,0.0,0.0,0.0
2045-04-15 05:00:00+01:00,2.8,958.0,290.0,3.1,5.5,97.6,0.0,0.0,0.0,0.0,0.0
2045-04-15 05:15:00+01:00,2.7,958.0,290.0,3.2,4.5,97.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 05:30:00+01:00,2.7,958.1,292.3,3.3,4.2,98.0,0.6,5.3,0.0,0.0,0.6
2045-04-15 05:45:00+01:00,2.7,958.4,297.3,3.4,4.7,98.0,1.8,16.5,0.0,0.0,18.8
2045-04-15 06:00:00+01:00,2.8,958.6,302.3,3.5,5.2,98.0,3.1,27.7,47.2,25.7,50.1
2045-04-15 06:15:00+01:00,2.8,958.9,307.3,3.6,5.7,98.0,4.3,39.0,48.1,32.3,84.7
2045-04-15 06:30:00+01:00,2.8,959.0,308.8,3.6,6.1,98.0,6.4,53.2,45.7,44.4,121.4
2045-04-15 06:45:00+01:00,2.9,959.0,306.3,3.5,6.4,98.0,9.4,70.7,59.0,56.4,159.5
2045-04-15 07:00:00+01:00,3.0,959.0,303.8,3.4,6.6,98.0,12.4,88.2,77.6,75.9,198.6
2045-04-15 07:15:00+01:00,3.1,959.0,301.3,3.3,6.9,98.0,15.4,105.7,86.0,85.4,238.3
2045-04-15 07:30:00+01:00,3.3,959.0,295.3,3.4,6.9,97.8,28.2,122.2,190.0,99.7,278.2
2045-04-15 07:45:00+01:00,3.4,959.0,285.3,3.6,6.6,97.3,52.2,137.7,174.4,152.4,318.1
2045-04-15 08:00:00+01:00,3.6,959.0,275.3,3.9,6.4,96.8,76.2,153.2,215.0,184.9,357.6
2045-04-15 08:15:00+01:00,3.7,959.0,265.3,4.1,6.1,96.3,100.2,168.7,269.3,194.6,396.5
2045-04-15 08:30:00+01:00,4.0,959.1,262.3,4.2,5.8,95.3,124.9,180.6,298.9,221.9,434.6
2045-04-15 08:45:00+01:00,4.4,959.4,267.3,4.3,5.3,93.8,150.4,188.4,376.8,205.6,471.4
2045-04-15 09:00:00+01:00,4.8,959.6,272.3,4.3,4.8,92.3,175.9,196.1,439.5,206.0,507.0
2045-04-15 09:15:00+01:00,5.2,959.9,277.3,4.4,4.3,90.8,201.4,203.9,275.4,232.0,541.0
2045-04-15 09:30:00+01:00,5.4,960.0,280.0,4.4,4.1,89.4,194.1,215.6,358.8,286.4,573.2
2045-04-15 09:45:00+01:00,5.3,960.0,280.0,4.4,4.4,88.2,149.4,231.8,618.4,181.5,603.3
2045-04-15 10:00:00+01:00,5.2,960.0,280.0,4.5,4.6,86.9,104.6,248.1,314.9,239.6,631.4
2045-04-15 10:15:00+01:00,5.1,960.0,280.0,4.5,4.9,85.7,59.9,264.3,258.6,253.6,657.1
2045-04-15 10:30:00+01:00,5.1,960.0,280.0,4.4,5.1,84.9,32.9,271.4,228.0,220.3,680.3
2045-04-15 10:45:00+01:00,5.3,960.0,280.0,4.2,5.4,84.6,26.1,267.9,434.5,351.8,700.9
2045-04-15 11:00:00+01:00,5.5,960.0,280.0,3.9,5.6,84.4,19.3,264.4,417.5,372.8,718.7
2045-04-15 11:15:00+01:00,5.7,960.0,280.0,3.7,5.9,84.1,12.6,260.9,267.9,259.7,733.6
2045-04-15 11:30:00+01:00,6.0,960.0,278.8,3.8,6.0,83.2,14.7,264.3,186.7,182.7,745.7
2045-04-15 11:45:00+01:00,6.3,960.0,276.3,4.1,6.0,81.4,27.0,275.5,199.9,196.2,754.7
2045-04-15 12:00:00+01:00,6.7,960.0,273.8,4.5,6.0,79.7,39.2,286.7,193.8,192.3,760.6
2045-04-15 12:15:00+01:00,7.0,960.0,271.3,4.9,6.0,77.9,51.5,298.0,224.8,219.8,763.4
2045-04-15 12:30:00+01:00,7.3,960.0,270.0,5.0,5.9,76.5,79.0,300.5,328.3,303.1,763.2
2045-04-15 12:45:00+01:00,7.4,960.0,270.0,4.9,5.6,75.5,124.0,293.0,701.1,312.7,759.8
2045-04-15 13:00:00+01:00,7.5,960.0,270.0,4.7,5.4,74.5,169.0,285.5,703.9,205.1,753.2
2045-04-15 13:15:00+01:00,7.6,960.0,270.0,4.6,5.1,73.5,214.0,278.0,625.4,201.7,743.7
2045-04-15 13:30:00+01:00,7.6,959.9,274.7,4.5,5.0,73.5,224.3,273.5,421.3,362.3,731.1
2045-04-15 13:45:00+01:00,7.4,959.6,284.7,4.5,5.0,74.5,195.1,272.5,297.3,273.9,715.7
2045-04-15 14:00:00+01:00,7.2,959.4,294.7,4.6,5.0,75.5,165.9,271.5,192.0,190.8,697.3
2045-04-15 14:15:00+01:00,7.0,959.1,304.7,4.6,5.0,76.5,136.6,270.5,457.0,328.6,676.2
2045-04-15 14:30:00+01:00,6.8,959.0,307.7,4.6,5.0,77.5,116.5,264.6,561.1,264.8,652.6
2045-04-15 14:45:00+01:00,6.7,959.0,302.7,4.5,5.0,78.5,106.7,253.1,353.9,293.8,626.5
2045-04-15 15:00:00+01:00,6.6,959.0,297.7,4.4,5.0,79.5,96.9,241.6,262.9,256.5,598.0
2045-04-15 15:15:00+01:00,6.5,959.0,292.7,4.3,5.0,80.5,87.2,230.1,198.6,193.9,567.4
2045-04-15 15:30:00+01:00,6.2,959.0,290.0,4.1,5.0,82.1,85.9,216.1,339.8,217.5,534.9
2045-04-15 15:45:00+01:00,5.9,959.0,290.0,3.8,5.0,84.3,94.1,199.1,422.7,226.0,500.7
2045-04-15 16:00:00+01:00,5.6,959.0,290.0,3.5,5.0,86.5,102.3,182.1,464.3,115.7,464.9
2045-04-15 16:15:00+01:00,5.3,959.0,290.0,3.2,5.0,88.8,110.6,165.1,267.0,164.7,427.7
2045-04-15 16:30:00+01:00,5.1,959.1,291.2,3.1,5.1,90.6,103.5,149.1,187.3,166.7,389.5
2045-04-15 16:45:00+01:00,5.0,959.4,293.7,3.1,5.4,91.8,78.7,134.4,165.4,157.9,350.5
2045-04-15 17:00:00+01:00,4.9,959.6,296.2,3.0,5.6,93.1,54.0,119.6,164.4,155.5,310.9
2045-04-15 17:15:00+01:00,4.8,959.9,298.7,3.0,5.9,94.3,29.2,104.9,172.1,142.9,271.0
2045-04-15 17:30:00+01:00,4.6,959.9,300.0,3.1,6.2,95.0,15.1,89.9,63.2,60.4,231.0
2045-04-15 17:45:00+01:00,4.5,959.6,300.0,3.2,6.7,95.0,13.1,74.6,52.3,51.4,191.4
2045-04-15 18:00:00+01:00,4.4,959.4,300.0,3.3,7.2,95.0,11.1,59.4,53.2,51.3,152.5
2045-04-15 18:15:00+01:00,4.3,959.1,300.0,3.4,7.7,95.0,9.1,44.1,51.5,42.3,114.6
2045-04-15 18:30:00+01:00,4.2,959.0,299.8,3.5,8.0,95.0,7.1,32.1,50.0,34.5,78.2
2045-04-15 18:45:00+01:00,4.1,959.0,299.3,3.4,8.0,95.0,5.1,23.9,21.3,20.1,44.1
2045-04-15 19:00:00+01:00,4.1,959.0,298.8,3.4,8.0,95.0,3.1,15.6,12.0,6.5,13.7
2045-04-15 19:15:00+01:00,4.0,959.0,298.3,3.3,8.0,95.0,1.1,7.4,0.0,0.0,0.0
2045-04-15 19:30:00+01:00,4.0,959.0,297.4,3.3,8.0,95.0,0.0,2.7,0.0,0.0,0.0
2045-04-15 19:45:00+01:00,3.9,959.0,296.2,3.3,8.0,95.0,0.0,1.9,0.0,0.0,0.0
2045-04-15 20:00:00+01:00,3.8,959.0,294.9,3.3,8.0,95.0,0.0,1.1,0.0,0.0,0.0
2045-04-15 20:15:00+01:00,3.7,959.0,293.7,3.3,8.0,95.0,0.0,0.4,0.0,0.0,0.0
2045-04-15 20:30:00+01:00,3.6,959.1,292.2,3.3,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-04-15 20:45:00+01:00,3.5,959.4,290.4,3.3,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-04-15 21:00:00+01:00,3.4,959.6,288.7,3.4,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-04-15 21:15:00+01:00,3.3,959.9,286.9,3.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 21:30:00+01:00,3.3,960.0,284.5,3.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-04-15 21:45:00+01:00,3.2,960.0,281.2,3.5,8.0,95.6,0.0,0.0,0.0,0.0,0.0
