datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-03-31 21:15:00+01:00,9.4,1020.0,67.9,2.4,0.0,69.5,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:30:00+01:00,9.3,1020.0,69.1,2.3,0.0,70.3,0.0,0.0,0.0,0.0,0.0
2045-03-31 21:45:00+01:00,9.2,1020.0,71.3,2.2,0.0,71.1,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:00:00+01:00,9.1,1020.0,73.5,2.0,0.0,71.9,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:15:00+01:00,9.0,1020.0,75.8,1.9,0.0,72.6,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:30:00+01:00,9.0,1020.0,77.0,1.8,0.0,73.2,0.0,0.0,0.0,0.0,0.0
2045-03-31 22:45:00+01:00,8.9,1020.0,77.0,1.8,0.0,73.7,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:00:00+01:00,8.8,1020.0,77.0,1.9,0.0,74.2,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:15:00+01:00,8.7,1020.0,77.0,1.9,0.0,74.7,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:30:00+01:00,8.5,1020.0,76.9,2.0,0.1,75.2,0.0,0.0,0.0,0.0,0.0
2045-03-31 23:45:00+01:00,8.4,1020.0,76.6,2.1,0.4,75.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:00:00+01:00,8.2,1020.0,76.4,2.2,0.6,76.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:15:00+01:00,8.1,1020.0,76.1,2.3,0.9,76.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:30:00+01:00,7.9,1019.9,74.8,2.3,1.0,77.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 00:45:00+01:00,7.7,1019.6,72.3,2.2,1.0,77.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:00:00+01:00,7.6,1019.4,69.8,2.1,1.0,78.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:15:00+01:00,7.4,1019.1,67.3,2.0,1.0,78.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:30:00+01:00,7.3,1019.0,66.1,1.9,1.0,79.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 01:45:00+01:00,7.2,1019.0,66.4,1.8,1.0,79.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:00:00+01:00,7.1,1019.0,66.6,1.8,1.0,79.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:15:00+01:00,7.0,1019.0,66.9,1.7,1.0,79.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:30:00+01:00,7.0,1019.0,66.9,1.7,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 02:45:00+01:00,7.0,1019.0,66.6,1.8,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:00:00+01:00,6.9,1019.0,66.4,1.8,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:15:00+01:00,6.9,1019.0,66.1,1.9,1.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:30:00+01:00,6.8,1019.0,66.0,1.9,0.9,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 03:45:00+01:00,6.6,1019.0,66.0,1.9,0.6,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:00:00+01:00,6.3,1019.0,66.0,2.0,0.4,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:15:00+01:00,6.1,1019.0,66.0,2.0,0.1,80.0,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:30:00+01:00,6.0,1018.9,67.1,2.0,0.0,80.1,0.0,0.0,0.0,0.0,0.0
2045-04-01 04:45:00+01:00,6.0,1018.6,69.3,1.9,0.0,80.4,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:00:00+01:00,5.9,1018.4,71.5,1.9,0.0,80.6,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:15:00+01:00,5.9,1018.1,73.8,1.8,0.0,80.9,0.0,0.0,0.0,0.0,0.0
2045-04-01 05:30:00+01:00,5.9,1018.0,75.1,1.8,0.0,80.9,0.0,0.2,0.0,0.0,0.0
2045-04-01 05:45:00+01:00,5.8,1018.0,75.4,1.9,0.0,80.6,0.0,0.7,0.0,0.0,0.0
2045-04-01 06:00:00+01:00,5.7,1018.0,75.6,2.0,0.0,80.4,0.0,1.2,0.2,0.2,3.3
2045-04-01 06:15:00+01:00,5.6,1018.0,75.9,2.1,0.0,80.1,0.0,1.7,1.2,1.2,27.1
2045-04-01 06:30:00+01:00,5.7,1018.0,76.5,2.1,0.1,79.8,8.6,10.3,2.8,2.8,58.1
2045-04-01 06:45:00+01:00,5.9,1018.0,77.5,2.2,0.4,79.3,27.1,28.0,3.7,3.7,91.6
2045-04-01 07:00:00+01:00,6.2,1018.0,78.5,2.3,0.6,78.8,45.6,45.8,14.3,12.9,126.5
2045-04-01 07:15:00+01:00,6.4,1018.0,79.5,2.4,0.9,78.3,64.1,63.5,47.2,42.9,162.4
2045-04-01 07:30:00+01:00,6.8,1018.0,83.4,2.7,0.9,76.9,92.0,76.3,134.7,105.9,198.8
2045-04-01 07:45:00+01:00,7.4,1018.0,90.6,3.0,0.6,74.7,130.5,83.3,391.9,194.6,235.4
2045-04-01 08:00:00+01:00,8.0,1018.0,97.9,3.3,0.4,72.5,169.0,90.3,297.2,126.3,271.7
2045-04-01 08:15:00+01:00,8.6,1018.0,105.1,3.6,0.1,70.2,207.5,97.3,297.4,88.3,307.7
2045-04-01 08:30:00+01:00,9.1,1018.0,108.1,3.9,0.0,67.7,242.0,103.5,348.4,104.2,343.0
2045-04-01 08:45:00+01:00,9.5,1018.0,106.1,4.0,0.0,65.0,272.0,108.7,373.0,125.9,377.3
2045-04-01 09:00:00+01:00,9.9,1018.0,104.1,4.2,0.0,62.2,302.0,113.9,396.5,118.1,410.4
2045-04-01 09:15:00+01:00,10.3,1018.0,102.1,4.3,0.0,59.5,332.0,119.2,452.8,134.6,442.1
2045-04-01 09:30:00+01:00,10.6,1017.9,101.0,4.5,0.0,57.3,358.9,124.2,495.7,93.3,472.2
2045-04-01 09:45:00+01:00,10.7,1017.6,101.0,4.8,0.0,55.8,382.1,129.0,534.9,84.5,500.4
2045-04-01 10:00:00+01:00,10.9,1017.4,101.0,5.0,0.0,54.3,405.3,133.7,557.8,94.1,526.7
2045-04-01 10:15:00+01:00,11.0,1017.1,101.0,5.3,0.0,52.8,428.6,138.5,562.6,107.7,550.9
2045-04-01 10:30:00+01:00,11.2,1017.0,102.2,5.4,0.0,51.8,448.9,141.8,673.1,271.1,572.8
2045-04-01 10:45:00+01:00,11.4,1017.0,104.7,5.4,0.0,51.3,465.9,143.6,534.5,250.4,592.2
2045-04-01 11:00:00+01:00,11.6,1017.0,107.2,5.5,0.0,50.8,482.9,145.3,673.7,245.2,609.0
2045-04-01 11:15:00+01:00,11.8,1017.0,109.7,5.5,0.0,50.3,499.9,147.1,579.8,305.8,623.3
2045-04-01 11:30:00+01:00,12.0,1016.9,111.1,5.5,0.0,49.5,512.5,147.7,734.6,225.0,634.8
2045-04-01 11:45:00+01:00,12.2,1016.6,111.4,5.5,0.0,48.5,520.0,146.9,639.9,336.6,643.4
2045-04-01 12:00:00+01:00,12.4,1016.4,111.6,5.6,0.0,47.5,527.5,146.1,686.7,372.7,649.3
2045-04-01 12:15:00+01:00,12.6,1016.1,111.9,5.6,0.0,46.5,535.0,145.4,519.7,303.3,652.2
2045-04-01 12:30:00+01:00,12.8,1016.0,112.1,5.5,0.0,45.8,537.4,143.7,735.0,266.0,652.2
2045-04-01 12:45:00+01:00,13.0,1016.0,112.4,5.4,0.0,45.3,533.9,141.0,794.7,296.6,649.3
2045-04-01 13:00:00+01:00,13.2,1016.0,112.6,5.2,0.0,44.8,530.4,138.2,696.5,270.4,643.4
2045-04-01 13:15:00+01:00,13.4,1016.0,112.9,5.1,0.0,44.3,526.9,135.5,848.8,355.5,634.8
2045-04-01 13:30:00+01:00,13.6,1016.0,114.1,5.0,0.0,43.7,517.8,132.8,718.3,324.4,623.3
2045-04-01 13:45:00+01:00,13.8,1016.0,116.3,4.9,0.0,42.9,502.3,130.3,372.3,290.1,609.1
2045-04-01 14:00:00+01:00,14.1,1016.0,118.5,4.8,0.0,42.1,486.8,127.8,274.5,254.2,592.2
2045-04-01 14:15:00+01:00,14.3,1016.0,120.8,4.7,0.0,41.4,471.3,125.3,434.8,285.5,572.8
2045-04-01 14:30:00+01:00,14.4,1015.9,120.3,4.7,0.0,40.8,452.0,121.9,777.3,253.2,550.9
2045-04-01 14:45:00+01:00,14.5,1015.6,116.5,4.7,0.0,40.3,428.5,117.4,861.4,405.8,526.8
2045-04-01 15:00:00+01:00,14.6,1015.4,112.7,4.7,0.0,39.8,405.0,112.9,533.8,186.5,500.5
2045-04-01 15:15:00+01:00,14.7,1015.1,109.0,4.7,0.0,39.3,381.5,108.4,487.0,146.7,472.2
2045-04-01 15:30:00+01:00,14.8,1015.0,107.3,4.6,0.0,39.0,353.9,104.0,475.2,108.2,442.1
2045-04-01 15:45:00+01:00,14.7,1015.0,108.1,4.3,0.0,39.0,321.7,99.8,404.0,85.6,410.4
2045-04-01 16:00:00+01:00,14.7,1015.0,108.9,4.1,0.0,39.0,289.5,95.5,380.0,104.7,377.3
2045-04-01 16:15:00+01:00,14.6,1015.0,109.6,3.8,0.0,39.0,257.2,91.3,360.6,78.7,343.0
2045-04-01 16:30:00+01:00,14.6,1014.9,109.5,3.7,0.0,39.0,223.7,86.1,300.9,83.7,307.8
2045-04-01 16:45:00+01:00,14.6,1014.6,108.5,3.6,0.0,39.0,188.7,79.8,274.6,53.0,271.8
2045-04-01 17:00:00+01:00,14.5,1014.4,107.5,3.6,0.0,39.0,153.7,73.6,211.1,71.6,235.4
2045-04-01 17:15:00+01:00,14.5,1014.1,106.5,3.5,0.0,39.0,118.7,67.3,153.5,83.9,198.8
2045-04-01 17:30:00+01:00,14.4,1014.0,106.1,3.4,0.0,39.0,89.7,58.4,163.8,49.8,162.5
2045-04-01 17:45:00+01:00,14.2,1014.0,106.4,3.1,0.0,39.0,67.7,46.4,127.5,25.6,126.6
2045-04-01 18:00:00+01:00,13.9,1014.0,106.6,2.8,0.0,39.0,45.7,34.4,74.8,31.3,91.6
2045-04-01 18:15:00+01:00,13.7,1014.0,106.9,2.5,0.0,39.0,23.7,22.4,27.3,24.3,58.1
2045-04-01 18:30:00+01:00,13.4,1014.1,106.1,2.1,0.1,39.3,10.6,14.1,8.1,7.8,27.1
2045-04-01 18:45:00+01:00,13.1,1014.4,104.1,1.8,0.4,40.1,7.6,10.1,1.8,1.5,3.3
2045-04-01 19:00:00+01:00,12.8,1014.6,102.1,1.4,0.6,40.9,4.6,6.1,0.0,0.0,0.0
2045-04-01 19:15:00+01:00,12.5,1014.9,100.1,1.1,0.9,41.6,1.6,2.1,0.0,0.0,0.0
2045-04-01 19:30:00+01:00,12.1,1015.0,97.8,0.9,0.9,42.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 19:45:00+01:00,11.8,1015.0,95.3,0.9,0.6,44.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:00:00+01:00,11.4,1015.0,92.8,0.8,0.4,45.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:15:00+01:00,11.0,1015.0,90.3,0.8,0.1,47.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:30:00+01:00,10.8,1015.1,89.3,0.9,0.0,48.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 20:45:00+01:00,10.7,1015.4,90.1,1.2,0.0,49.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:00:00+01:00,10.7,1015.6,90.9,1.4,0.0,50.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:15:00+01:00,10.6,1015.9,91.6,1.7,0.0,51.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:30:00+01:00,10.5,1015.9,90.6,1.9,0.0,52.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 21:45:00+01:00,10.2,1015.6,87.6,2.1,0.0,53.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:00:00+01:00,10.0,1015.4,84.6,2.3,0.0,54.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:15:00+01:00,9.7,1015.1,81.6,2.5,0.0,55.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:30:00+01:00,9.5,1015.1,79.9,2.6,0.0,56.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 22:45:00+01:00,9.3,1015.4,79.6,2.5,0.0,58.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:00:00+01:00,9.1,1015.6,79.4,2.4,0.0,59.7,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:15:00+01:00,8.9,1015.9,79.1,2.3,0.0,61.2,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:30:00+01:00,8.8,1016.0,79.0,2.3,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2045-04-01 23:45:00+01:00,8.7,1016.0,79.0,2.2,0.0,63.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:00:00+01:00,8.7,1016.0,79.0,2.2,0.0,64.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:15:00+01:00,8.6,1016.0,79.0,2.1,0.0,65.5,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:30:00+01:00,8.5,1016.0,77.7,2.1,0.0,66.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 00:45:00+01:00,8.3,1016.0,75.0,2.1,0.0,66.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:00:00+01:00,8.0,1016.0,72.2,2.1,0.0,67.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:15:00+01:00,7.8,1016.0,69.5,2.1,0.0,67.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:30:00+01:00,7.7,1016.0,69.3,2.1,0.0,68.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 01:45:00+01:00,7.6,1016.0,72.0,2.1,0.0,68.4,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:00:00+01:00,7.5,1016.0,74.8,2.0,0.0,68.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:15:00+01:00,7.4,1016.0,77.5,2.0,0.0,68.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:30:00+01:00,7.4,1016.0,79.2,2.1,0.0,69.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 02:45:00+01:00,7.3,1016.0,79.7,2.4,0.0,69.4,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:00:00+01:00,7.2,1016.0,80.2,2.6,0.0,69.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:15:00+01:00,7.1,1016.0,80.7,2.9,0.0,69.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:30:00+01:00,7.1,1016.0,80.8,3.0,0.1,70.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 03:45:00+01:00,7.0,1016.0,80.3,3.0,0.4,70.4,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:00:00+01:00,7.0,1016.0,79.8,2.9,0.6,70.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:15:00+01:00,6.9,1016.0,79.3,2.9,0.9,70.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:30:00+01:00,6.9,1016.0,80.2,3.0,1.0,71.1,0.0,0.0,0.0,0.0,0.0
2045-04-02 04:45:00+01:00,6.8,1016.0,82.7,3.3,1.0,71.4,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:00:00+01:00,6.7,1016.0,85.2,3.5,1.0,71.6,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:15:00+01:00,6.6,1016.0,87.7,3.8,1.0,71.9,0.0,0.0,0.0,0.0,0.0
2045-04-02 05:30:00+01:00,6.5,1016.0,88.9,3.9,1.0,72.0,0.0,3.3,0.0,0.0,0.0
2045-04-02 05:45:00+01:00,6.4,1016.0,88.6,3.9,1.0,72.0,0.0,10.3,0.0,0.0,0.0
2045-04-02 06:00:00+01:00,6.4,1016.0,88.4,4.0,1.0,72.0,0.0,17.3,6.0,5.7,5.7
2045-04-02 06:15:00+01:00,6.3,1016.0,88.1,4.0,1.0,72.0,0.0,24.3,31.0,28.9,31.8
2045-04-02 06:30:00+01:00,6.4,1016.1,88.1,4.1,1.1,72.0,5.3,36.9,34.2,32.3,63.3
2045-04-02 06:45:00+01:00,6.6,1016.4,88.4,4.2,1.4,72.0,16.5,55.9,40.8,39.2,97.0
2045-04-02 07:00:00+01:00,6.8,1016.6,88.6,4.3,1.6,72.0,27.7,74.9,53.8,52.6,132.2
2045-04-02 07:15:00+01:00,7.0,1016.9,88.9,4.4,1.9,72.0,39.0,93.9,118.3,89.7,168.2
2045-04-02 07:30:00+01:00,7.4,1017.0,89.1,4.5,2.1,71.4,50.6,112.3,187.7,79.9,204.7
2045-04-02 07:45:00+01:00,7.9,1017.0,89.4,4.6,2.4,70.2,62.6,130.0,236.3,66.5,241.3
2045-04-02 08:00:00+01:00,8.5,1017.0,89.6,4.7,2.6,68.9,74.6,147.8,229.0,103.2,277.8
2045-04-02 08:15:00+01:00,9.0,1017.0,89.9,4.8,2.9,67.7,86.6,165.5,252.4,148.2,313.7
2045-04-02 08:30:00+01:00,9.5,1017.0,92.5,4.8,3.1,66.2,102.9,181.2,281.6,161.3,349.0
2045-04-02 08:45:00+01:00,9.9,1017.0,97.7,4.8,3.4,64.4,124.2,194.4,308.9,172.0,383.3
2045-04-02 09:00:00+01:00,10.2,1017.0,102.9,4.9,3.6,62.7,145.4,207.7,364.9,162.6,416.4
2045-04-02 09:15:00+01:00,10.6,1017.0,108.2,4.9,3.9,60.9,166.7,220.9,391.7,171.7,448.1
2045-04-02 09:30:00+01:00,10.9,1017.0,109.8,5.0,4.0,59.2,186.4,231.6,422.0,170.1,478.2
2045-04-02 09:45:00+01:00,11.2,1017.0,107.3,5.1,4.0,57.4,204.4,239.4,445.4,180.6,506.5
2045-04-02 10:00:00+01:00,11.5,1017.0,104.8,5.2,4.0,55.7,222.4,247.1,406.0,243.3,532.7
2045-04-02 10:15:00+01:00,11.8,1017.0,102.3,5.3,4.0,53.9,240.4,254.9,256.3,229.7,556.8
2045-04-02 10:30:00+01:00,12.1,1017.0,101.9,5.4,4.0,52.7,257.5,260.3,663.4,286.3,578.7
2045-04-02 10:45:00+01:00,12.4,1017.0,103.9,5.5,4.0,51.9,273.5,263.0,710.2,271.7,598.0
2045-04-02 11:00:00+01:00,12.6,1017.0,105.9,5.6,4.0,51.1,289.5,265.8,663.3,248.4,614.8
2045-04-02 11:15:00+01:00,12.9,1017.0,107.9,5.7,4.0,50.4,305.5,268.5,541.0,251.9,629.0
2045-04-02 11:30:00+01:00,13.1,1016.9,109.3,5.9,4.0,49.9,317.1,269.8,566.4,242.3,640.5
2045-04-02 11:45:00+01:00,13.3,1016.6,110.1,6.1,4.0,49.6,323.9,269.3,565.2,243.5,649.1
2045-04-02 12:00:00+01:00,13.6,1016.4,110.9,6.2,4.0,49.4,330.7,268.8,604.2,171.5,654.8
2045-04-02 12:15:00+01:00,13.8,1016.1,111.6,6.4,4.0,49.1,337.4,268.3,611.7,157.0,657.7
2045-04-02 12:30:00+01:00,14.0,1016.0,113.2,6.4,4.0,48.7,332.7,269.1,611.2,153.3,657.6
2045-04-02 12:45:00+01:00,14.2,1016.0,115.7,6.1,4.0,47.9,315.0,271.3,608.9,153.2,654.7
2045-04-02 13:00:00+01:00,14.5,1016.0,118.2,5.8,4.0,47.1,297.2,273.5,561.8,225.1,648.8
2045-04-02 13:15:00+01:00,14.7,1016.0,120.7,5.5,4.0,46.4,279.5,275.8,555.1,246.4,640.1
2045-04-02 13:30:00+01:00,14.8,1015.9,121.9,5.4,4.0,45.8,267.8,272.7,544.8,245.7,628.5
2045-04-02 13:45:00+01:00,14.9,1015.6,121.6,5.4,4.0,45.3,263.0,263.4,526.2,247.4,614.2
2045-04-02 14:00:00+01:00,15.0,1015.4,121.4,5.3,4.0,44.8,258.3,254.2,465.2,271.8,597.3
2045-04-02 14:15:00+01:00,15.1,1015.1,121.1,5.3,4.0,44.3,253.5,244.9,425.3,194.5,577.8
2045-04-02 14:30:00+01:00,15.3,1015.0,121.0,5.2,4.0,44.0,246.3,234.9,549.0,125.2,555.9
2045-04-02 14:45:00+01:00,15.4,1015.0,121.0,5.1,4.0,44.0,236.3,223.9,524.5,135.6,531.7
2045-04-02 15:00:00+01:00,15.5,1015.0,121.0,5.0,4.0,44.0,226.3,212.9,445.4,181.7,505.4
2045-04-02 15:15:00+01:00,15.6,1015.0,121.0,4.9,4.0,44.0,216.3,201.9,424.5,173.5,477.0
2045-04-02 15:30:00+01:00,15.7,1015.0,120.2,4.8,4.0,43.8,199.5,191.0,393.8,173.8,446.9
2045-04-02 15:45:00+01:00,15.7,1015.0,118.4,4.9,4.0,43.3,174.7,180.2,364.3,163.3,415.1
2045-04-02 16:00:00+01:00,15.7,1015.0,116.7,5.0,4.0,42.8,149.9,169.5,374.2,117.3,382.0
2045-04-02 16:15:00+01:00,15.7,1015.0,114.9,5.1,4.0,42.3,125.2,158.7,264.6,94.4,347.6
2045-04-02 16:30:00+01:00,15.6,1015.0,114.7,5.1,4.1,42.1,102.1,145.4,151.0,116.9,312.3
2045-04-02 16:45:00+01:00,15.4,1015.0,116.2,4.8,4.4,42.4,80.8,129.2,270.2,88.2,276.3
2045-04-02 17:00:00+01:00,15.1,1015.0,117.7,4.5,4.6,42.6,59.6,112.9,198.1,84.1,239.8
2045-04-02 17:15:00+01:00,14.9,1015.0,119.2,4.2,4.9,42.9,38.3,96.7,115.0,65.2,203.2
2045-04-02 17:30:00+01:00,14.7,1015.0,118.7,3.8,4.9,43.3,24.3,80.5,83.3,77.3,166.7
2045-04-02 17:45:00+01:00,14.4,1015.0,116.0,3.5,4.6,44.1,18.6,64.5,63.6,61.3,130.7
2045-04-02 18:00:00+01:00,14.1,1015.0,113.2,3.2,4.4,44.9,12.8,48.5,54.7,49.9,95.6
2045-04-02 18:15:00+01:00,13.8,1015.0,110.5,2.9,4.1,45.6,7.1,32.5,36.1,33.0,62.0
2045-04-02 18:30:00+01:00,13.6,1015.1,108.3,2.8,4.0,46.5,3.5,21.2,18.2,16.7,30.6
2045-04-02 18:45:00+01:00,13.3,1015.4,106.8,2.9,4.0,47.5,2.5,15.2,3.0,2.7,5.1
2045-04-02 19:00:00+01:00,13.1,1015.6,105.3,3.1,4.0,48.5,1.5,9.2,0.0,0.0,0.0
2045-04-02 19:15:00+01:00,12.8,1015.9,103.8,3.2,4.0,49.5,0.5,3.2,0.0,0.0,0.0
2045-04-02 19:30:00+01:00,12.7,1016.0,103.8,3.4,4.0,50.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 19:45:00+01:00,12.6,1016.0,105.6,3.6,4.0,50.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 20:00:00+01:00,12.6,1016.0,107.3,3.8,4.0,51.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 20:15:00+01:00,12.5,1016.0,109.1,4.0,4.0,51.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 20:30:00+01:00,12.4,1016.1,106.6,4.0,3.9,52.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 20:45:00+01:00,12.2,1016.4,99.4,3.8,3.6,52.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 21:00:00+01:00,12.0,1016.6,92.1,3.7,3.4,53.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 21:15:00+01:00,11.8,1016.9,84.9,3.5,3.1,53.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 21:30:00+01:00,11.5,1017.0,82.1,3.5,2.9,54.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 21:45:00+01:00,11.0,1017.0,84.3,3.7,2.6,56.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 22:00:00+01:00,10.5,1017.0,86.5,4.0,2.4,57.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 22:15:00+01:00,10.1,1017.0,88.8,4.2,2.1,59.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 22:30:00+01:00,9.7,1017.0,90.2,4.3,1.9,60.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 22:45:00+01:00,9.5,1017.0,90.7,4.2,1.6,62.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 23:00:00+01:00,9.4,1017.0,91.2,4.1,1.4,63.7,0.0,0.0,0.0,0.0,0.0
2045-04-02 23:15:00+01:00,9.2,1017.0,91.7,4.0,1.1,65.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 23:30:00+01:00,9.0,1017.0,90.5,4.0,0.9,66.2,0.0,0.0,0.0,0.0,0.0
2045-04-02 23:45:00+01:00,8.7,1017.0,87.2,4.2,0.6,66.7,0.0,0.0,0.0,0.0,0.0
2045-04-03 00:00:00+01:00,8.5,1017.0,84.0,4.3,0.4,67.2,0.0,0.0,0.0,0.0,0.0
2045-04-03 00:15:00+01:00,8.2,1017.0,80.7,4.5,0.1,67.7,0.0,0.0,0.0,0.0,0.0
2045-04-03 00:30:00+01:00,8.0,1017.0,79.1,4.6,0.0,68.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 00:45:00+01:00,7.7,1017.0,79.4,4.5,0.0,69.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 01:00:00+01:00,7.5,1017.0,79.6,4.4,0.0,70.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 01:15:00+01:00,7.2,1017.0,79.9,4.3,0.0,71.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 01:30:00+01:00,6.9,1017.0,80.5,4.2,0.0,72.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 01:45:00+01:00,6.6,1017.0,81.5,4.0,0.0,73.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 02:00:00+01:00,6.3,1017.0,82.5,3.9,0.0,74.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 02:15:00+01:00,6.0,1017.0,83.5,3.7,0.0,75.5,0.0,0.0,0.0,0.0,0.0
2045-04-03 02:30:00+01:00,5.8,1017.0,83.8,3.6,0.0,76.1,0.0,0.0,0.0,0.0,0.0
2045-04-03 02:45:00+01:00,5.7,1017.0,83.3,3.7,0.0,76.4,0.0,0.0,0.0,0.0,0.0
2045-04-03 03:00:00+01:00,5.6,1017.0,82.8,3.7,0.0,76.6,0.0,0.0,0.0,0.0,0.0
2045-04-03 03:15:00+01:00,5.5,1017.0,82.3,3.8,0.0,76.9,0.0,0.0,0.0,0.0,0.0
2045-04-03 03:30:00+01:00,5.4,1017.0,82.0,3.8,0.0,76.8,0.0,0.0,0.0,0.0,0.0
2045-04-03 03:45:00+01:00,5.5,1017.0,82.0,3.8,0.0,76.3,0.0,0.0,0.0,0.0,0.0
2045-04-03 04:00:00+01:00,5.5,1017.0,82.0,3.9,0.0,75.8,0.0,0.0,0.0,0.0,0.0
2045-04-03 04:15:00+01:00,5.6,1017.0,82.0,3.9,0.0,75.3,0.0,0.0,0.0,0.0,0.0
2045-04-03 04:30:00+01:00,5.6,1016.9,82.0,3.9,0.1,74.3,0.0,0.0,0.0,0.0,0.0
2045-04-03 04:45:00+01:00,5.7,1016.6,82.0,3.9,0.4,72.8,0.0,0.0,0.0,0.0,0.0
