datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-04-11 00:00:00+01:00,1.5,876,230,6.2,8,100,0,0
2045-04-11 01:00:00+01:00,1.4,876,270,4.7,8,100,0,0
2045-04-11 02:00:00+01:00,0.9,876,280,4.1,4,100,0,0
2045-04-11 03:00:00+01:00,0.8,876,290,3.4,7,99,0,0
2045-04-11 04:00:00+01:00,0.6,876,300,3.4,5,99,0,0
2045-04-11 05:00:00+01:00,0.7,877,300,2.9,8,99,0,1
2045-04-11 06:00:00+01:00,1.3,877,290,4.5,7,100,0,40
2045-04-11 07:00:00+01:00,1.6,877,320,3.1,8,100,6,107
2045-04-11 08:00:00+01:00,2.2,878,330,3.0,8,99,19,192
2045-04-11 09:00:00+01:00,2.6,878,340,3.1,8,99,43,265
2045-04-11 10:00:00+01:00,3.2,880,320,3.1,7,99,60,310
2045-04-11 11:00:00+01:00,4.0,880,340,3.1,7,99,69,336
2045-04-11 12:00:00+01:00,4.7,880,360,3.7,5,99,33,304
2045-04-11 13:00:00+01:00,4.1,880,340,3.9,8,94,0,166
2045-04-11 14:00:00+01:00,3.6,880,320,4.6,8,94,0,108
2045-04-11 15:00:00+01:00,3.6,880,330,4.7,7,98,0,73
2045-04-11 16:00:00+01:00,3.2,881,320,4.3,8,98,0,78
2045-04-11 17:00:00+01:00,3.1,881,320,6.0,7,99,0,59
2045-04-11 18:00:00+01:00,1.8,880,310,7.5,8,99,0,13
2045-04-11 19:00:00+01:00,2.6,881,310,7.3,8,99,0,0
2045-04-11 20:00:00+01:00,2.4,882,320,7.8,8,100,0,0
2045-04-11 21:00:00+01:00,1.6,883,353,8.7,8,99,0,0
2045-04-11 22:00:00+01:00,1.3,882,320,9.7,8,99,0,0
2045-04-11 23:00:00+01:00,0.7,883,310,9.1,8,98,0,0
2045-04-12 00:00:00+01:00,-0.1,883,320,9.2,8,99,0,0
2045-04-12 01:00:00+01:00,0.0,882,320,8.6,8,99,0,0
2045-04-12 02:00:00+01:00,-0.5,883,320,8.6,8,99,0,0
2045-04-12 03:00:00+01:00,-2.1,883,320,7.7,8,99,0,0
2045-04-12 04:00:00+01:00,-2.0,882,310,9.2,8,99,0,0
2045-04-12 05:00:00+01:00,-2.4,882,300,9.6,8,99,0,1
2045-04-12 06:00:00+01:00,-2.5,883,300,9.6,8,99,0,22
2045-04-12 07:00:00+01:00,-3.0,883,290,10.0,8,98,0,55
2045-04-12 08:00:00+01:00,-3.9,883,290,10.0,8,98,5,162
2045-04-12 09:00:00+01:00,-3.3,882,290,8.6,4,98,149,269
2045-04-12 10:00:00+01:00,-2.9,883,300,8.1,6,97,255,296
2045-04-12 11:00:00+01:00,-1.9,883,300,7.5,4,96,361,289
2045-04-12 12:00:00+01:00,-1.9,882,300,8.1,4,95,311,318
2045-04-12 13:00:00+01:00,-0.8,883,290,9.6,3,88,319,296
2045-04-12 14:00:00+01:00,-0.3,882,290,9.0,4,78,188,283
2045-04-12 15:00:00+01:00,-0.6,881,280,9.8,6,71,79,228
2045-04-12 16:00:00+01:00,-0.2,881,290,10.0,5,67,79,170
2045-04-12 17:00:00+01:00,-0.7,881,280,11.7,5,67,10,89
2045-04-12 18:00:00+01:00,-2.2,881,290,11.8,5,74,0,22
2045-04-12 19:00:00+01:00,-3.1,881,290,12.2,6,86,0,0
2045-04-12 20:00:00+01:00,-4.0,881,294,12.0,7,92,0,0
2045-04-12 21:00:00+01:00,-4.6,881,296,12.1,7,97,0,0
2045-04-12 22:00:00+01:00,-4.2,881,305,11.2,8,98,0,0
2045-04-12 23:00:00+01:00,-3.4,881,315,10.6,8,98,0,0
2045-04-13 00:00:00+01:00,-2.4,885,322,9.8,8,98,0,0
2045-04-13 01:00:00+01:00,-1.6,885,332,9.4,8,98,0,0
2045-04-13 02:00:00+01:00,-1.3,886,335,9.1,8,99,0,0
2045-04-13 03:00:00+01:00,-2.0,885,336,9.7,8,99,0,0
2045-04-13 04:00:00+01:00,-2.5,886,329,9.3,8,99,0,0
2045-04-13 05:00:00+01:00,-3.7,885,340,9.9,7,99,0,5
2045-04-13 06:00:00+01:00,-4.5,886,330,9.0,7,100,9,50
2045-04-13 07:00:00+01:00,-5.1,886,320,8.1,6,98,91,115
2045-04-13 08:00:00+01:00,-5.2,886,320,9.6,4,98,169,170
2045-04-13 09:00:00+01:00,-5.4,886,340,7.5,6,98,20,226
2045-04-13 10:00:00+01:00,-4.8,887,340,7.2,8,97,0,180
2045-04-13 11:00:00+01:00,-4.6,887,340,6.8,7,96,0,190
2045-04-13 12:00:00+01:00,-4.2,887,330,8.2,7,97,0,129
2045-04-13 13:00:00+01:00,-3.9,887,330,8.0,7,98,0,113
2045-04-13 14:00:00+01:00,-3.6,888,330,9.4,8,98,0,72
2045-04-13 15:00:00+01:00,-3.4,889,330,9.4,8,97,0,57
2045-04-13 16:00:00+01:00,-3.3,889,340,8.6,6,97,0,79
2045-04-13 17:00:00+01:00,-3.3,889,350,7.4,8,97,0,53
2045-04-13 18:00:00+01:00,-3.6,889,0,5.6,7,97,0,9
2045-04-13 19:00:00+01:00,-3.8,889,10,5.5,8,97,0,0
2045-04-13 20:00:00+01:00,-4.1,890,0,4.6,8,97,0,0
2045-04-13 21:00:00+01:00,-4.2,890,350,4.4,8,97,0,0
2045-04-13 22:00:00+01:00,-4.1,891,0,3.5,8,97,0,0
2045-04-13 23:00:00+01:00,-4.2,891,340,3.5,8,97,0,0
2045-04-14 00:00:00+01:00,-4.1,891,340,4.7,8,98,0,0
2045-04-14 01:00:00+01:00,-3.9,891,330,4.3,8,98,0,0
2045-04-14 02:00:00+01:00,-3.5,891,330,6.0,8,98,0,0
2045-04-14 03:00:00+01:00,-3.7,891,330,4.3,8,98,0,0
2045-04-14 04:00:00+01:00,-3.6,891,320,6.1,8,99,0,0
2045-04-14 05:00:00+01:00,-3.3,891,330,8.2,8,98,0,7
2045-04-14 06:00:00+01:00,-3.6,891,330,10.5,8,98,11,38
2045-04-14 07:00:00+01:00,-3.5,891,320,10.6,8,100,7,88
2045-04-14 08:00:00+01:00,-3.0,891,320,10.9,7,98,0,119
2045-04-14 09:00:00+01:00,-3.1,891,320,12.9,7,97,0,141
2045-04-14 10:00:00+01:00,-3.0,891,330,7.3,8,97,0,154
2045-04-14 11:00:00+01:00,-2.8,890,330,12.8,8,94,0,117
2045-04-14 12:00:00+01:00,-2.6,890,340,11.4,8,95,0,76
2045-04-14 13:00:00+01:00,-1.9,889,350,8.8,8,97,0,74
2045-04-14 14:00:00+01:00,-1.2,889,10,9.7,8,95,0,57
2045-04-14 15:00:00+01:00,-0.6,889,20,8.6,8,96,0,54
2045-04-14 16:00:00+01:00,-0.5,889,40,7.7,8,97,0,52
2045-04-14 17:00:00+01:00,-0.3,889,50,5.9,8,98,0,42
2045-04-14 18:00:00+01:00,-0.2,889,50,5.1,7,98,0,12
2045-04-14 19:00:00+01:00,-0.2,889,50,5.7,8,97,0,0
2045-04-14 20:00:00+01:00,-0.2,889,50,5.7,7,96,0,0
2045-04-14 21:00:00+01:00,-0.2,889,70,5.9,5,97,0,0
2045-04-14 22:00:00+01:00,-0.1,889,60,5.4,5,97,0,0
2045-04-14 23:00:00+01:00,-0.1,889,50,3.3,7,96,0,0
2045-04-15 00:00:00+01:00,-0.2,888,30,5.8,8,96,0,0
2045-04-15 01:00:00+01:00,-0.1,888,10,6.4,8,97,0,0
2045-04-15 02:00:00+01:00,-0.1,888,350,5.5,7,98,0,0
2045-04-15 03:00:00+01:00,-0.1,887,360,6.4,8,98,0,0
2045-04-15 04:00:00+01:00,-0.1,887,20,5.7,8,98,0,0
2045-04-15 05:00:00+01:00,0.0,886,30,5.3,8,98,0,4
2045-04-15 06:00:00+01:00,0.1,885,20,6.1,8,97,3,38
2045-04-15 07:00:00+01:00,0.2,885,20,6.1,6,97,45,92
2045-04-15 08:00:00+01:00,0.2,884,20,5.7,8,97,0,120
2045-04-15 09:00:00+01:00,0.3,883,360,5.4,7,97,0,143
2045-04-15 10:00:00+01:00,0.4,884,350,5.4,7,96,6,205
2045-04-15 11:00:00+01:00,0.4,883,340,5.9,8,96,0,146
2045-04-15 12:00:00+01:00,0.4,882,350,4.7,7,96,0,118
2045-04-15 13:00:00+01:00,0.4,881,80,1.7,8,96,0,91
2045-04-15 14:00:00+01:00,-0.2,880,110,2.7,8,97,0,72
2045-04-15 15:00:00+01:00,-0.6,879,120,3.0,8,97,0,71
2045-04-15 16:00:00+01:00,-0.1,879,240,1.8,8,97,0,60
2045-04-15 17:00:00+01:00,0.0,878,300,2.7,8,96,0,34
2045-04-15 18:00:00+01:00,-0.2,878,280,4.4,8,96,0,18
2045-04-15 19:00:00+01:00,-0.4,877,270,5.4,8,97,0,0
2045-04-15 20:00:00+01:00,-0.1,877,270,5.5,8,97,0,0
2045-04-15 21:00:00+01:00,-0.3,876,260,6.3,8,97,0,0
2045-04-15 22:00:00+01:00,-0.5,876,240,7.7,8,98,0,0
2045-04-15 23:00:00+01:00,-0.3,875,250,8.8,8,98,0,0
2045-04-16 00:00:00+01:00,-0.4,875,250,6.9,8,98,0,0
2045-04-16 01:00:00+01:00,-0.5,875,250,8.0,8,98,0,0
2045-04-16 02:00:00+01:00,-0.5,874,240,8.8,8,98,0,0
2045-04-16 03:00:00+01:00,-0.5,874,230,9.2,8,98,0,0
2045-04-16 04:00:00+01:00,-0.5,874,240,8.8,8,98,0,0
2045-04-16 05:00:00+01:00,-0.4,874,250,9.9,8,98,0,7
2045-04-16 06:00:00+01:00,-0.4,873,250,7.8,7,98,0,27
2045-04-16 07:00:00+01:00,-0.3,874,260,6.3,8,98,0,47
2045-04-16 08:00:00+01:00,-0.1,874,260,5.7,8,98,0,72
2045-04-16 09:00:00+01:00,-0.1,874,280,5.2,8,99,0,119
2045-04-16 10:00:00+01:00,0.0,874,280,4.4,6,98,0,162
2045-04-16 11:00:00+01:00,-0.1,874,290,4.7,6,97,0,181
2045-04-16 12:00:00+01:00,0.1,874,280,5.2,8,97,0,194
2045-04-16 13:00:00+01:00,0.0,874,280,6.3,6,97,29,242
2045-04-16 14:00:00+01:00,0.1,873,280,7.0,5,98,66,230
2045-04-16 15:00:00+01:00,-0.9,874,290,6.1,6,97,0,83
2045-04-16 16:00:00+01:00,-1.4,872,290,8.1,8,96,0,97
2045-04-16 17:00:00+01:00,-1.8,873,290,10.2,6,97,11,80
2045-04-16 18:00:00+01:00,-2.6,872,290,9.2,7,97,5,30
2045-04-16 19:00:00+01:00,-3.2,872,280,9.7,3,96,0,0
2045-04-16 20:00:00+01:00,-3.3,871,280,9.2,5,97,0,0
2045-04-16 21:00:00+01:00,-3.4,871,270,10.5,5,97,0,0
2045-04-16 22:00:00+01:00,-3.2,871,260,7.9,5,96,0,0
2045-04-16 23:00:00+01:00,-3.2,871,270,9.5,4,97,0,0
2045-04-17 00:00:00+01:00,-3.1,871,280,9.4,7,98,0,0
2045-04-17 01:00:00+01:00,-3.3,871,280,9.2,8,98,0,0
2045-04-17 02:00:00+01:00,-3.8,871,280,9.5,8,98,0,0
2045-04-17 03:00:00+01:00,-3.6,871,270,9.0,8,98,0,0
2045-04-17 04:00:00+01:00,-3.6,870,260,8.9,8,98,0,0
2045-04-17 05:00:00+01:00,-3.7,870,260,11.8,7,98,0,8
2045-04-17 06:00:00+01:00,-3.5,870,260,10.0,8,99,0,39
2045-04-17 07:00:00+01:00,-2.9,870,260,11.0,8,99,0,43
2045-04-17 08:00:00+01:00,-2.4,870,250,10.4,7,99,0,70
2045-04-17 09:00:00+01:00,-1.9,869,250,12.0,8,98,0,84
2045-04-17 10:00:00+01:00,-1.7,870,260,14.0,8,97,0,92
2045-04-17 11:00:00+01:00,-1.0,869,260,16.3,8,98,0,124
2045-04-17 12:00:00+01:00,-0.6,869,270,13.2,8,98,0,112
2045-04-17 13:00:00+01:00,-0.5,869,280,10.8,7,98,0,97
2045-04-17 14:00:00+01:00,-0.3,869,260,11.3,6,98,0,133
2045-04-17 15:00:00+01:00,-0.1,869,250,13.2,7,97,0,105
2045-04-17 16:00:00+01:00,-0.1,868,250,14.7,6,96,0,94
2045-04-17 17:00:00+01:00,0.2,868,250,15.3,7,97,0,51
2045-04-17 18:00:00+01:00,0.1,867,250,13.9,8,98,0,17
2045-04-17 19:00:00+01:00,0.2,867,250,14.9,8,98,0,0
2045-04-17 20:00:00+01:00,0.3,867,250,14.7,8,98,0,0
2045-04-17 21:00:00+01:00,0.3,866,250,14.5,8,97,0,0
2045-04-17 22:00:00+01:00,0.3,866,250,12.3,8,97,0,0
2045-04-17 23:00:00+01:00,0.3,865,260,10.4,8,97,0,0
2045-04-18 00:00:00+01:00,0.1,865,260,14.4,8,97,0,0
2045-04-18 01:00:00+01:00,0.1,866,270,13.9,8,97,0,0
2045-04-18 02:00:00+01:00,0.2,866,270,11.7,8,98,0,0
2045-04-18 03:00:00+01:00,0.1,866,260,8.3,8,98,0,0
2045-04-18 04:00:00+01:00,0.1,866,250,9.3,8,99,0,0
2045-04-18 05:00:00+01:00,0.2,866,240,12.2,8,98,0,9
2045-04-18 06:00:00+01:00,0.2,865,230,11.2,8,98,27,42
2045-04-18 07:00:00+01:00,0.2,865,230,12.2,8,98,2,93
2045-04-18 08:00:00+01:00,0.4,865,220,10.8,8,98,0,117
2045-04-18 09:00:00+01:00,0.5,865,230,12.0,8,98,2,186
2045-04-18 10:00:00+01:00,0.6,865,240,13.7,8,98,13,221
2045-04-18 11:00:00+01:00,0.9,865,240,12.3,8,98,0,186
2045-04-18 12:00:00+01:00,1.3,864,240,13.5,8,98,0,117
2045-04-18 13:00:00+01:00,1.9,864,240,14.2,8,98,0,116
2045-04-18 14:00:00+01:00,2.1,864,240,13.2,8,99,0,92
2045-04-18 15:00:00+01:00,2.2,864,230,12.8,8,100,0,87
2045-04-18 16:00:00+01:00,2.4,865,240,14.3,7,100,0,92
2045-04-18 17:00:00+01:00,2.4,865,240,15.9,7,99,0,58
2045-04-18 18:00:00+01:00,2.4,865,230,14.0,8,98,0,16
2045-04-18 19:00:00+01:00,2.3,865,240,13.9,8,97,0,0
2045-04-18 20:00:00+01:00,2.3,865,240,13.5,8,96,0,0
2045-04-18 21:00:00+01:00,2.3,866,240,11.0,8,97,0,0
2045-04-18 22:00:00+01:00,2.4,866,240,10.6,8,97,0,0
2045-04-18 23:00:00+01:00,2.3,867,240,10.0,8,98,0,0
2045-04-19 00:00:00+01:00,2.3,868,240,9.4,7,98,0,0
2045-04-19 01:00:00+01:00,2.1,867,240,8.6,8,98,0,0
2045-04-19 02:00:00+01:00,2.0,867,240,9.8,8,98,0,0
2045-04-19 03:00:00+01:00,1.9,868,240,8.4,7,98,0,0
2045-04-19 04:00:00+01:00,1.8,868,240,8.2,8,98,0,0
2045-04-19 05:00:00+01:00,1.8,868,230,9.1,8,97,0,9
2045-04-19 06:00:00+01:00,2.0,868,240,10.1,6,98,20,56
2045-04-19 07:00:00+01:00,2.1,868,230,9.4,6,98,3,102
2045-04-19 08:00:00+01:00,2.1,868,220,8.7,7,99,0,127
2045-04-19 09:00:00+01:00,2.2,869,230,8.7,8,98,0,109
2045-04-19 10:00:00+01:00,2.1,869,210,7.3,7,99,0,128
2045-04-19 11:00:00+01:00,2.4,869,200,7.0,7,99,0,200
2045-04-19 12:00:00+01:00,2.8,870,190,6.4,7,99,3,221
2045-04-19 13:00:00+01:00,3.2,869,180,5.5,5,98,46,272
2045-04-19 14:00:00+01:00,4.3,870,210,4.5,6,98,37,241
2045-04-19 15:00:00+01:00,5.7,870,210,5.6,5,98,311,123
2045-04-19 16:00:00+01:00,6.0,870,200,4.1,6,99,118,138
2045-04-19 17:00:00+01:00,5.3,870,160,4.9,8,95,0,67
2045-04-19 18:00:00+01:00,4.0,869,140,7.0,6,94,0,6
2045-04-19 19:00:00+01:00,4.3,869,130,6.0,7,94,0,0
2045-04-19 20:00:00+01:00,5.6,869,140,4.6,6,87,0,0
2045-04-19 21:00:00+01:00,3.6,869,100,7.5,7,90,0,0
2045-04-19 22:00:00+01:00,3.8,868,120,7.6,7,99,0,0
2045-04-19 23:00:00+01:00,5.0,868,150,7.7,6,98,0,0
2045-04-20 00:00:00+01:00,3.1,868,240,9.1,4,98,0,0
2045-04-20 01:00:00+01:00,2.6,868,240,9.4,8,99,0,0
2045-04-20 02:00:00+01:00,2.8,868,250,9.9,8,99,0,0
2045-04-20 03:00:00+01:00,1.8,869,250,11.5,8,99,0,0
2045-04-20 04:00:00+01:00,0.5,869,250,13.3,8,99,0,0
2045-04-20 05:00:00+01:00,-0.5,870,260,13.2,8,99,6,14
2045-04-20 06:00:00+01:00,-1.0,871,260,10.2,8,98,36,63
2045-04-20 07:00:00+01:00,-1.3,872,260,10.0,8,98,8,112
2045-04-20 08:00:00+01:00,-1.6,873,260,8.9,8,98,0,105
2045-04-20 09:00:00+01:00,-1.8,874,260,8.2,8,98,0,137
2045-04-20 10:00:00+01:00,-1.9,875,270,5.6,8,99,0,142
2045-04-20 11:00:00+01:00,-1.8,876,270,4.7,8,99,0,106
2045-04-20 12:00:00+01:00,-1.8,876,280,3.0,8,98,0,131
2045-04-20 13:00:00+01:00,-1.4,877,280,2.6,8,98,0,179
2045-04-20 14:00:00+01:00,-1.3,878,260,2.3,8,98,0,141
2045-04-20 15:00:00+01:00,-1.0,877,210,1.0,6,98,0,115
2045-04-20 16:00:00+01:00,-0.4,878,140,1.0,7,97,10,142
2045-04-20 17:00:00+01:00,-0.5,878,150,1.4,8,96,0,68
2045-04-20 18:00:00+01:00,-0.9,878,120,2.1,5,96,0,13
2045-04-20 19:00:00+01:00,-1.2,879,120,4.2,6,96,0,0
2045-04-20 20:00:00+01:00,-1.2,878,110,4.1,7,97,0,0
2045-04-20 21:00:00+01:00,-1.1,879,140,4.1,6,98,0,0
2045-04-20 22:00:00+01:00,-1.2,879,130,4.6,7,98,0,0
2045-04-20 23:00:00+01:00,-1.0,879,160,2.2,8,97,0,0
2045-04-21 00:00:00+01:00,-0.8,880,160,2.7,8,98,0,0
2045-04-21 01:00:00+01:00,-0.9,880,27,1.4,8,98,0,0
2045-04-21 02:00:00+01:00,-0.7,880,0,0.4,8,98,0,0
2045-04-21 03:00:00+01:00,-1.0,880,10,1.5,8,98,0,0
2045-04-21 04:00:00+01:00,-0.8,880,50,2.4,5,98,0,0
2045-04-21 05:00:00+01:00,-0.8,880,70,3.3,8,96,0,7
2045-04-21 06:00:00+01:00,-0.5,880,70,3.9,8,96,0,36
2045-04-21 07:00:00+01:00,-0.1,881,70,3.9,7,98,0,98
2045-04-21 08:00:00+01:00,0.0,881,70,3.5,8,97,5,173
2045-04-21 09:00:00+01:00,0.5,881,80,3.7,8,95,14,241
2045-04-21 10:00:00+01:00,1.4,881,90,5.2,7,95,86,350
2045-04-21 11:00:00+01:00,2.6,881,90,6.7,7,97,96,381
2045-04-21 12:00:00+01:00,3.4,881,90,6.8,7,96,152,401
2045-04-21 13:00:00+01:00,3.7,881,90,6.4,7,96,138,379
2045-04-21 14:00:00+01:00,4.4,881,90,6.7,5,95,180,339
2045-04-21 15:00:00+01:00,5.4,880,100,7.4,4,93,212,269
2045-04-21 16:00:00+01:00,5.9,881,90,7.1,4,91,156,198
2045-04-21 17:00:00+01:00,5.5,881,90,6.5,3,91,84,123
2045-04-21 18:00:00+01:00,5.8,880,90,7.6,4,93,15,45
2045-04-21 19:00:00+01:00,5.7,881,100,7.6,5,94,0,2
2045-04-21 20:00:00+01:00,5.9,881,100,7.2,5,94,0,0
2045-04-21 21:00:00+01:00,5.6,881,100,6.5,3,95,0,0
2045-04-21 22:00:00+01:00,6.0,881,110,7.8,2,94,0,0
2045-04-21 23:00:00+01:00,8.0,881,120,9.0,4,85,0,0
2045-04-22 00:00:00+01:00,7.7,881,130,6.5,3,78,0,0
2045-04-22 01:00:00+01:00,7.3,881,100,5.9,3,78,0,0
2045-04-22 02:00:00+01:00,6.0,880,120,5.8,1,81,0,0
2045-04-22 03:00:00+01:00,6.5,879,110,5.7,1,82,0,0
2045-04-22 04:00:00+01:00,4.1,879,90,6.2,1,87,0,0
2045-04-22 05:00:00+01:00,3.9,878,100,7.7,2,96,8,21
2045-04-22 06:00:00+01:00,5.9,879,110,7.0,4,93,66,102
2045-04-22 07:00:00+01:00,6.1,879,90,6.0,4,89,162,178
2045-04-22 08:00:00+01:00,7.5,880,120,5.7,3,85,278,239
2045-04-22 09:00:00+01:00,11.2,880,110,5.3,3,72,369,287
2045-04-22 10:00:00+01:00,11.9,881,120,7.2,2,61,440,320
2045-04-22 11:00:00+01:00,11.7,880,110,8.1,2,61,467,345
2045-04-22 12:00:00+01:00,11.5,880,100,9.0,1,65,467,352
2045-04-22 13:00:00+01:00,13.0,880,100,10.3,1,66,438,340
2045-04-22 14:00:00+01:00,14.6,881,100,9.8,1,59,371,314
2045-04-22 15:00:00+01:00,15.8,881,110,9.8,1,50,297,265
2045-04-22 16:00:00+01:00,16.2,881,120,9.9,2,42,196,207
2045-04-22 17:00:00+01:00,16.0,881,130,8.4,1,39,89,135
2045-04-22 18:00:00+01:00,15.7,882,140,7.3,2,41,15,50
2045-04-22 19:00:00+01:00,15.0,881,130,8.4,3,42,0,2
2045-04-22 20:00:00+01:00,14.2,882,120,7.1,3,44,0,0
2045-04-22 21:00:00+01:00,14.1,883,150,8.3,1,44,0,0
2045-04-22 22:00:00+01:00,13.4,883,150,6.8,0,44,0,0
2045-04-22 23:00:00+01:00,12.9,883,150,6.9,1,47,0,0
2045-04-23 00:00:00+01:00,12.3,884,150,5.5,0,49,0,0
2045-04-23 01:00:00+01:00,11.8,884,140,4.0,0,50,0,0
2045-04-23 02:00:00+01:00,10.9,884,120,4.0,0,53,0,0
2045-04-23 03:00:00+01:00,9.6,884,130,3.4,0,63,0,0
2045-04-23 04:00:00+01:00,11.1,885,180,4.4,1,62,0,0
2045-04-23 05:00:00+01:00,11.2,886,150,2.9,2,54,12,21
2045-04-23 06:00:00+01:00,10.7,887,110,3.1,1,57,93,88
2045-04-23 07:00:00+01:00,11.8,887,110,2.9,1,61,211,139
2045-04-23 08:00:00+01:00,12.2,887,80,4.0,1,62,331,179
2045-04-23 09:00:00+01:00,12.6,886,80,4.5,1,61,436,209
2045-04-23 10:00:00+01:00,14.0,887,90,5.7,1,57,517,232
2045-04-23 11:00:00+01:00,13.7,886,90,7.0,1,54,538,258
2045-04-23 12:00:00+01:00,14.3,886,90,6.4,2,53,552,257
2045-04-23 13:00:00+01:00,14.1,885,90,6.9,2,54,499,261
2045-04-23 14:00:00+01:00,15.2,885,100,7.4,1,55,425,245
2045-04-23 15:00:00+01:00,15.3,884,100,7.9,1,55,328,215
2045-04-23 16:00:00+01:00,15.5,883,100,9.2,1,53,214,173
2045-04-23 17:00:00+01:00,15.5,883,100,8.1,1,49,102,117
2045-04-23 18:00:00+01:00,14.5,883,100,7.5,3,48,21,47
2045-04-23 19:00:00+01:00,13.0,883,90,9.3,4,53,0,3
2045-04-23 20:00:00+01:00,12.7,882,100,10.4,3,55,0,0
2045-04-23 21:00:00+01:00,11.0,883,90,9.8,3,59,0,0
2045-04-23 22:00:00+01:00,10.1,882,100,8.9,3,68,0,0
2045-04-23 23:00:00+01:00,9.3,882,90,9.0,1,74,0,0
2045-04-24 00:00:00+01:00,8.6,881,100,9.4,1,78,0,0
2045-04-24 01:00:00+01:00,8.0,881,100,7.8,0,79,0,0
2045-04-24 02:00:00+01:00,7.8,880,100,8.9,0,80,0,0
2045-04-24 03:00:00+01:00,7.9,880,90,8.2,0,79,0,0
2045-04-24 04:00:00+01:00,7.7,879,90,8.1,0,78,0,0
2045-04-24 05:00:00+01:00,7.7,879,90,7.8,0,79,13,22
2045-04-24 06:00:00+01:00,8.5,879,90,6.5,1,79,106,73
2045-04-24 07:00:00+01:00,9.3,880,90,6.9,0,78,234,109
2045-04-24 08:00:00+01:00,10.3,879,90,7.2,0,76,375,129
2045-04-24 09:00:00+01:00,11.1,880,90,7.2,0,74,498,142
2045-04-24 10:00:00+01:00,12.1,879,90,7.4,0,71,584,156
2045-04-24 11:00:00+01:00,13.1,879,90,8.0,0,67,630,168
2045-04-24 12:00:00+01:00,13.8,878,90,8.9,1,65,633,174
2045-04-24 13:00:00+01:00,14.0,878,90,8.9,1,65,594,172
2045-04-24 14:00:00+01:00,13.9,877,80,10.6,1,64,474,188
2045-04-24 15:00:00+01:00,14.2,877,80,10.0,1,64,304,205
2045-04-24 16:00:00+01:00,13.6,876,90,12.6,2,62,174,175
2045-04-24 17:00:00+01:00,12.1,875,97,5.7,3,65,51,120
2045-04-24 18:00:00+01:00,10.0,875,90,10.6,8,74,1,39
2045-04-24 19:00:00+01:00,8.9,874,90,10.0,7,84,0,3
2045-04-24 20:00:00+01:00,8.8,874,90,12.2,4,85,0,0
2045-04-24 21:00:00+01:00,8.4,874,90,9.7,2,85,0,0
2045-04-24 22:00:00+01:00,7.7,874,90,9.0,2,84,0,0
2045-04-24 23:00:00+01:00,6.9,873,100,7.8,1,84,0,0
2045-04-25 00:00:00+01:00,6.4,873,100,7.1,0,86,0,0
2045-04-25 01:00:00+01:00,6.4,872,100,7.8,1,90,0,0
2045-04-25 02:00:00+01:00,5.8,872,100,7.4,8,95,0,0
2045-04-25 03:00:00+01:00,5.5,870,100,7.2,7,96,0,0
2045-04-25 04:00:00+01:00,5.2,870,100,6.9,5,96,0,0
2045-04-25 05:00:00+01:00,4.9,869,90,7.1,6,97,0,16
2045-04-25 06:00:00+01:00,5.3,869,80,9.5,6,97,81,37
2045-04-25 07:00:00+01:00,5.5,869,80,9.2,5,97,92,95
2045-04-25 08:00:00+01:00,5.9,869,80,8.1,8,97,8,165
2045-04-25 09:00:00+01:00,6.5,868,80,8.4,6,96,65,222
2045-04-25 10:00:00+01:00,7.6,868,80,9.9,7,95,43,258
2045-04-25 11:00:00+01:00,8.1,868,80,12.5,7,89,2,243
2045-04-25 12:00:00+01:00,8.3,867,80,10.7,8,84,0,161
2045-04-25 13:00:00+01:00,7.6,867,90,10.0,8,86,0,126
2045-04-25 14:00:00+01:00,7.3,867,90,12.4,5,88,13,220
2045-04-25 15:00:00+01:00,7.1,867,90,10.6,4,89,54,191
2045-04-25 16:00:00+01:00,6.0,866,90,12.0,5,94,8,138
2045-04-25 17:00:00+01:00,5.6,865,80,10.7,8,96,0,81
2045-04-25 18:00:00+01:00,5.6,865,80,9.2,8,96,0,25
2045-04-25 19:00:00+01:00,5.4,865,80,9.3,8,97,0,0
2045-04-25 20:00:00+01:00,5.2,865,80,9.8,8,99,0,0
2045-04-25 21:00:00+01:00,5.2,865,90,9.1,4,98,0,0
2045-04-25 22:00:00+01:00,4.6,865,90,6.9,5,98,0,0
2045-04-25 23:00:00+01:00,4.6,865,80,7.1,8,98,0,0
2045-04-26 00:00:00+01:00,4.0,865,80,6.5,8,97,0,0
2045-04-26 01:00:00+01:00,3.6,864,80,7.7,7,97,0,0
2045-04-26 02:00:00+01:00,3.1,864,80,6.4,7,97,0,0
2045-04-26 03:00:00+01:00,2.9,864,80,7.3,8,97,0,0
2045-04-26 04:00:00+01:00,2.6,864,80,7.1,8,97,0,0
2045-04-26 05:00:00+01:00,2.3,864,80,8.1,8,97,0,7
2045-04-26 06:00:00+01:00,2.2,864,80,8.1,8,97,0,38
2045-04-26 07:00:00+01:00,2.4,864,90,8.1,7,97,49,154
2045-04-26 08:00:00+01:00,2.6,864,80,6.4,6,97,118,224
2045-04-26 09:00:00+01:00,3.7,864,80,6.9,6,97,179,277
2045-04-26 10:00:00+01:00,6.0,865,110,6.7,4,97,243,314
2045-04-26 11:00:00+01:00,7.1,866,100,5.9,8,86,54,340
