datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-16 23:00:00+01:00,4.3,1015,183,2.0,7,84,0,0
2015-03-17 00:00:00+01:00,4.8,1015,174,2.7,7,84,0,0
2015-03-17 01:00:00+01:00,5.4,1014,192,2.4,8,83,0,0
2015-03-17 02:00:00+01:00,5.3,1014,202,2.4,8,83,0,0
2015-03-17 03:00:00+01:00,5.2,1014,184,2.3,7,83,0,0
2015-03-17 04:00:00+01:00,5.0,1013,186,2.6,7,82,0,0
2015-03-17 05:00:00+01:00,4.6,1013,185,2.5,6,81,0,0
2015-03-17 06:00:00+01:00,4.7,1012,210,3.2,6,80,0,3
2015-03-17 07:00:00+01:00,5.4,1012,205,3.1,6,77,3,45
2015-03-17 08:00:00+01:00,6.6,1013,222,3.3,7,72,15,122
2015-03-17 09:00:00+01:00,7.6,1013,225,4.0,7,67,47,201
2015-03-17 10:00:00+01:00,8.9,1013,243,4.5,6,62,215,241
2015-03-17 11:00:00+01:00,10.7,1013,238,4.3,5,57,337,241
2015-03-17 12:00:00+01:00,11.8,1013,241,4.8,5,54,311,266
2015-03-17 13:00:00+01:00,12.4,1012,249,5.1,5,50,144,302
2015-03-17 14:00:00+01:00,12.6,1012,229,5.7,7,48,106,269
2015-03-17 15:00:00+01:00,12.8,1011,223,4.7,7,48,64,212
2015-03-17 16:00:00+01:00,12.6,1011,223,4.3,7,50,34,140
2015-03-17 17:00:00+01:00,11.9,1011,228,3.8,8,52,13,59
2015-03-17 18:00:00+01:00,10.9,1011,231,3.1,5,54,0,7
2015-03-17 19:00:00+01:00,10.6,1011,232,2.7,5,56,0,0
2015-03-17 20:00:00+01:00,10.0,1012,231,2.9,8,56,0,0
2015-03-17 21:00:00+01:00,9.6,1012,230,2.7,8,56,0,0
2015-03-17 22:00:00+01:00,8.9,1011,216,2.4,7,58,0,0
2015-03-17 23:00:00+01:00,8.1,1011,196,1.7,7,61,0,0
2015-03-18 00:00:00+01:00,8.3,1011,196,2.2,7,62,0,0
2015-03-18 01:00:00+01:00,7.8,1011,195,2.0,8,60,0,0
2015-03-18 02:00:00+01:00,8.5,1011,222,2.9,7,58,0,0
2015-03-18 03:00:00+01:00,7.3,1011,210,2.2,7,59,0,0
2015-03-18 04:00:00+01:00,7.0,1011,191,1.9,6,62,0,0
2015-03-18 05:00:00+01:00,6.9,1011,189,1.9,6,62,0,0
2015-03-18 06:00:00+01:00,6.3,1011,191,1.9,2,63,0,4
2015-03-18 07:00:00+01:00,7.5,1011,176,2.6,2,63,14,57
2015-03-18 08:00:00+01:00,9.2,1011,167,2.5,5,59,74,131
2015-03-18 09:00:00+01:00,10.8,1012,184,3.4,4,54,202,171
2015-03-18 10:00:00+01:00,12.7,1011,174,4.0,4,48,301,197
2015-03-18 11:00:00+01:00,14.5,1011,178,4.4,5,43,370,209
2015-03-18 12:00:00+01:00,15.6,1011,187,4.4,4,40,414,203
2015-03-18 13:00:00+01:00,16.3,1010,189,4.5,4,40,398,199
2015-03-18 14:00:00+01:00,16.8,1009,183,5.2,6,40,333,186
2015-03-18 15:00:00+01:00,16.9,1008,186,4.6,6,39,228,164
2015-03-18 16:00:00+01:00,16.7,1007,186,4.1,7,38,53,139
2015-03-18 17:00:00+01:00,16.4,1007,181,2.8,8,39,7,54
2015-03-18 18:00:00+01:00,15.2,1006,177,2.9,7,40,0,5
2015-03-18 19:00:00+01:00,14.8,1006,182,3.7,7,42,0,0
2015-03-18 20:00:00+01:00,13.9,1005,183,3.8,8,42,0,0
2015-03-18 21:00:00+01:00,13.9,1005,176,3.7,8,42,0,0
2015-03-18 22:00:00+01:00,13.2,1005,177,3.9,8,43,0,0
2015-03-18 23:00:00+01:00,13.0,1005,184,3.5,7,43,0,0
2015-03-19 00:00:00+01:00,12.7,1004,176,4.0,8,42,0,0
2015-03-19 01:00:00+01:00,12.9,1004,203,3.5,8,40,0,0
2015-03-19 02:00:00+01:00,12.8,1004,206,3.4,8,41,0,0
2015-03-19 03:00:00+01:00,12.7,1004,215,4.1,8,43,0,0
2015-03-19 04:00:00+01:00,12.5,1004,217,4.3,8,46,0,0
2015-03-19 05:00:00+01:00,12.4,1004,215,3.8,8,49,0,0
2015-03-19 06:00:00+01:00,12.4,1005,195,4.1,7,52,0,1
2015-03-19 07:00:00+01:00,12.0,1005,209,4.6,6,54,0,37
2015-03-19 08:00:00+01:00,12.0,1005,212,5.0,7,59,0,61
2015-03-19 09:00:00+01:00,11.2,1005,195,3.7,7,68,0,97
2015-03-19 10:00:00+01:00,12.4,1006,206,3.9,8,70,0,81
2015-03-19 11:00:00+01:00,13.2,1005,211,4.0,8,63,0,101
2015-03-19 12:00:00+01:00,14.4,1005,199,3.7,6,61,15,259
2015-03-19 13:00:00+01:00,14.4,1005,211,3.3,6,62,5,208
2015-03-19 14:00:00+01:00,14.2,1004,195,3.6,8,65,0,107
2015-03-19 15:00:00+01:00,14.8,1004,179,3.6,8,64,0,77
2015-03-19 16:00:00+01:00,14.6,1003,196,3.0,8,66,0,70
2015-03-19 17:00:00+01:00,15.4,1003,243,4.0,8,68,1,45
2015-03-19 18:00:00+01:00,15.2,1003,233,3.7,7,68,0,6
2015-03-19 19:00:00+01:00,14.6,1003,224,2.7,7,69,0,0
2015-03-19 20:00:00+01:00,14.2,1003,197,2.0,7,70,0,0
2015-03-19 21:00:00+01:00,14.2,1002,188,2.5,7,70,0,0
2015-03-19 22:00:00+01:00,14.5,1001,177,2.9,7,69,0,0
2015-03-19 23:00:00+01:00,13.9,1001,194,2.4,7,67,0,0
2015-03-20 00:00:00+01:00,13.9,1000,177,2.2,7,68,0,0
2015-03-20 01:00:00+01:00,12.9,1000,184,2.2,7,72,0,0
2015-03-20 02:00:00+01:00,11.7,999,172,2.4,7,81,0,0
2015-03-20 03:00:00+01:00,11.3,999,173,3.0,7,89,0,0
2015-03-20 04:00:00+01:00,11.6,998,203,3.7,8,91,0,0
2015-03-20 05:00:00+01:00,11.8,997,220,4.2,8,91,0,0
2015-03-20 06:00:00+01:00,12.3,997,228,4.7,8,94,0,7
2015-03-20 07:00:00+01:00,12.4,998,231,4.7,8,95,0,20
2015-03-20 08:00:00+01:00,12.9,998,232,5.0,8,92,0,53
2015-03-20 09:00:00+01:00,12.8,998,224,4.7,8,92,0,95
2015-03-20 10:00:00+01:00,13.6,998,235,6.2,6,91,0,137
2015-03-20 11:00:00+01:00,14.0,998,235,6.5,6,88,0,170
2015-03-20 12:00:00+01:00,14.9,998,233,6.0,6,84,16,246
2015-03-20 13:00:00+01:00,15.6,998,225,6.5,7,76,15,238
2015-03-20 14:00:00+01:00,16.1,997,218,5.2,6,70,37,246
2015-03-20 15:00:00+01:00,16.0,997,216,3.2,7,69,0,124
2015-03-20 16:00:00+01:00,16.2,996,209,4.3,8,68,0,67
2015-03-20 17:00:00+01:00,15.7,996,244,6.4,7,69,0,43
2015-03-20 18:00:00+01:00,15.1,996,221,6.3,8,71,0,3
2015-03-20 19:00:00+01:00,14.9,996,210,5.0,8,72,0,0
2015-03-20 20:00:00+01:00,14.4,996,203,5.0,8,74,0,0
2015-03-20 21:00:00+01:00,14.2,996,208,4.6,8,75,0,0
2015-03-20 22:00:00+01:00,14.0,996,199,4.7,7,77,0,0
2015-03-20 23:00:00+01:00,13.5,996,198,5.0,7,80,0,0
2015-03-21 00:00:00+01:00,13.5,996,199,4.9,7,83,0,0
2015-03-21 01:00:00+01:00,14.0,995,200,5.5,8,81,0,0
2015-03-21 02:00:00+01:00,13.9,995,200,5.6,8,79,0,0
2015-03-21 03:00:00+01:00,13.0,995,225,5.3,8,82,0,0
2015-03-21 04:00:00+01:00,10.9,994,241,4.4,8,90,0,0
2015-03-21 05:00:00+01:00,10.9,995,236,3.3,7,96,0,0
2015-03-21 06:00:00+01:00,10.7,995,259,2.9,8,96,0,5
2015-03-21 07:00:00+01:00,10.6,995,253,4.2,8,92,4,41
2015-03-21 08:00:00+01:00,10.2,996,252,5.2,5,90,89,55
2015-03-21 09:00:00+01:00,9.8,998,248,4.9,6,90,13,129
2015-03-21 10:00:00+01:00,9.1,999,255,4.8,8,93,0,94
2015-03-21 11:00:00+01:00,9.6,1000,259,4.6,8,95,0,82
2015-03-21 12:00:00+01:00,9.7,1001,264,4.8,7,93,0,114
2015-03-21 13:00:00+01:00,9.1,1002,317,3.6,7,94,0,111
2015-03-21 14:00:00+01:00,9.3,1003,314,3.1,8,95,0,86
2015-03-21 15:00:00+01:00,8.2,1004,350,3.3,8,94,0,64
2015-03-21 16:00:00+01:00,8.4,1005,338,1.8,8,93,44,78
2015-03-21 17:00:00+01:00,8.7,1006,316,1.8,7,91,83,40
2015-03-21 18:00:00+01:00,8.1,1007,240,1.8,7,93,4,6
2015-03-21 19:00:00+01:00,7.8,1008,254,2.0,7,95,0,0
2015-03-21 20:00:00+01:00,7.4,1008,234,1.8,7,94,0,0
2015-03-21 21:00:00+01:00,7.1,1008,242,1.4,6,94,0,0
2015-03-21 22:00:00+01:00,7.2,1009,312,0.8,6,95,0,0
2015-03-21 23:00:00+01:00,5.6,1009,281,0.7,4,95,0,0
2015-03-22 00:00:00+01:00,4.4,1010,239,0.9,5,95,0,0
2015-03-22 01:00:00+01:00,4.1,1010,266,0.5,5,95,0,0
2015-03-22 02:00:00+01:00,4.8,1010,188,1.5,6,95,0,0
2015-03-22 03:00:00+01:00,5.5,1010,176,1.1,5,94,0,0
2015-03-22 04:00:00+01:00,6.0,1010,159,1.2,6,94,0,0
2015-03-22 05:00:00+01:00,6.2,1010,181,1.2,5,95,0,0
2015-03-22 06:00:00+01:00,6.4,1010,191,1.3,8,96,0,4
2015-03-22 07:00:00+01:00,6.9,1010,165,1.7,8,97,1,46
2015-03-22 08:00:00+01:00,7.6,1010,174,1.5,7,96,19,112
2015-03-22 09:00:00+01:00,8.4,1010,183,1.9,7,93,31,170
2015-03-22 10:00:00+01:00,9.0,1010,217,3.1,7,88,17,196
2015-03-22 11:00:00+01:00,9.4,1011,220,2.7,8,84,0,134
2015-03-22 12:00:00+01:00,9.6,1011,221,2.6,7,83,0,95
2015-03-22 13:00:00+01:00,11.1,1010,181,3.1,6,80,14,206
2015-03-22 14:00:00+01:00,11.0,1010,233,3.2,6,76,124,198
2015-03-22 15:00:00+01:00,11.4,1009,212,2.3,6,71,70,165
2015-03-22 16:00:00+01:00,11.6,1009,250,2.5,7,69,16,110
2015-03-22 17:00:00+01:00,11.9,1008,231,2.6,8,66,27,50
2015-03-22 18:00:00+01:00,10.8,1008,220,2.5,5,66,1,10
2015-03-22 19:00:00+01:00,9.5,1008,182,1.6,4,71,0,0
2015-03-22 20:00:00+01:00,8.8,1008,188,2.2,2,75,0,0
2015-03-22 21:00:00+01:00,8.5,1008,222,2.8,2,76,0,0
2015-03-22 22:00:00+01:00,9.0,1008,220,3.1,4,74,0,0
2015-03-22 23:00:00+01:00,8.7,1008,224,3.9,6,74,0,0
2015-03-23 00:00:00+01:00,8.6,1008,212,2.9,5,75,0,0
2015-03-23 01:00:00+01:00,8.3,1008,210,2.9,5,75,0,0
2015-03-23 02:00:00+01:00,8.4,1008,207,2.9,5,75,0,0
2015-03-23 03:00:00+01:00,8.6,1007,225,3.4,8,76,0,0
2015-03-23 04:00:00+01:00,8.9,1007,229,2.8,8,76,0,0
2015-03-23 05:00:00+01:00,8.6,1008,237,2.5,7,76,0,0
2015-03-23 06:00:00+01:00,8.4,1008,247,2.3,8,78,0,8
2015-03-23 07:00:00+01:00,8.4,1008,227,1.8,7,80,0,46
2015-03-23 08:00:00+01:00,9.0,1009,243,2.1,7,81,19,129
2015-03-23 09:00:00+01:00,9.5,1009,251,1.8,7,79,54,195
2015-03-23 10:00:00+01:00,10.3,1009,266,2.0,6,77,72,237
2015-03-23 11:00:00+01:00,11.1,1010,220,2.8,5,74,136,270
2015-03-23 12:00:00+01:00,12.0,1009,254,2.5,5,69,160,277
2015-03-23 13:00:00+01:00,12.2,1009,167,2.1,6,67,132,267
2015-03-23 14:00:00+01:00,12.6,1008,171,1.4,7,66,63,233
2015-03-23 15:00:00+01:00,13.0,1008,155,1.2,8,63,30,177
2015-03-23 16:00:00+01:00,12.8,1007,113,1.6,6,61,83,129
2015-03-23 17:00:00+01:00,12.9,1007,105,2.1,6,60,50,61
2015-03-23 18:00:00+01:00,11.9,1006,94,2.0,5,61,0,10
2015-03-23 19:00:00+01:00,10.8,1006,103,2.4,5,66,0,0
2015-03-23 20:00:00+01:00,10.3,1006,110,2.8,6,70,0,0
2015-03-23 21:00:00+01:00,10.2,1006,106,2.7,7,72,0,0
2015-03-23 22:00:00+01:00,9.5,1006,113,2.7,7,72,0,0
2015-03-23 23:00:00+01:00,9.8,1005,107,2.4,7,72,0,0
2015-03-24 00:00:00+01:00,10.3,1004,136,3.4,8,69,0,0
2015-03-24 01:00:00+01:00,10.1,1004,140,3.1,8,68,0,0
2015-03-24 02:00:00+01:00,10.2,1004,99,3.0,8,68,0,0
2015-03-24 03:00:00+01:00,10.7,1003,106,3.5,8,66,0,0
2015-03-24 04:00:00+01:00,10.2,1003,101,2.2,8,65,0,0
2015-03-24 05:00:00+01:00,10.4,1002,152,4.0,8,65,0,0
2015-03-24 06:00:00+01:00,9.7,1002,198,3.8,7,66,0,14
2015-03-24 07:00:00+01:00,10.6,1002,146,4.4,5,66,18,75
2015-03-24 08:00:00+01:00,11.6,1002,71,4.7,6,63,64,152
2015-03-24 09:00:00+01:00,12.4,1001,249,3.2,6,61,93,221
2015-03-24 10:00:00+01:00,13.6,1001,144,3.8,6,58,194,262
2015-03-24 11:00:00+01:00,15.6,1001,157,4.3,6,52,257,283
2015-03-24 12:00:00+01:00,16.0,1000,146,5.2,7,48,96,310
2015-03-24 13:00:00+01:00,17.8,999,154,4.8,6,45,136,304
2015-03-24 14:00:00+01:00,18.4,998,162,5.0,5,41,283,228
2015-03-24 15:00:00+01:00,19.3,998,185,4.4,6,37,219,186
2015-03-24 16:00:00+01:00,18.6,997,166,5.2,4,37,169,127
2015-03-24 17:00:00+01:00,17.6,997,159,4.4,4,40,52,75
2015-03-24 18:00:00+01:00,16.4,997,149,3.2,6,44,3,13
2015-03-24 19:00:00+01:00,15.7,997,146,3.4,6,48,0,0
2015-03-24 20:00:00+01:00,14.9,998,141,3.4,7,50,0,0
2015-03-24 21:00:00+01:00,15.1,997,160,4.3,6,52,0,0
2015-03-24 22:00:00+01:00,14.4,997,156,4.0,6,52,0,0
2015-03-24 23:00:00+01:00,13.8,997,166,3.7,5,54,0,0
2015-03-25 00:00:00+01:00,13.3,997,162,3.7,5,57,0,0
2015-03-25 01:00:00+01:00,12.9,997,167,4.0,6,59,0,0
2015-03-25 02:00:00+01:00,13.3,997,164,4.0,5,60,0,0
2015-03-25 03:00:00+01:00,13.7,996,161,4.1,5,59,0,0
2015-03-25 04:00:00+01:00,13.0,996,161,3.9,5,59,0,0
2015-03-25 05:00:00+01:00,12.1,996,165,4.0,6,62,0,0
2015-03-25 06:00:00+01:00,13.1,996,168,3.5,6,62,0,5
2015-03-25 07:00:00+01:00,13.7,996,173,3.5,6,59,9,75
2015-03-25 08:00:00+01:00,15.2,996,161,4.4,6,58,20,148
2015-03-25 09:00:00+01:00,15.9,995,167,4.8,7,55,16,198
2015-03-25 10:00:00+01:00,17.0,995,163,5.5,5,53,176,282
2015-03-25 11:00:00+01:00,18.1,995,167,6.4,6,50,168,322
2015-03-25 12:00:00+01:00,19.6,994,166,6.6,4,44,293,305
2015-03-25 13:00:00+01:00,20.8,993,168,7.5,3,38,412,243
2015-03-25 14:00:00+01:00,20.9,992,184,7.2,3,35,349,221
2015-03-25 15:00:00+01:00,20.2,992,202,5.4,3,36,237,194
2015-03-25 16:00:00+01:00,19.9,992,184,5.1,4,39,153,143
2015-03-25 17:00:00+01:00,19.1,992,173,4.5,6,42,75,86
2015-03-25 18:00:00+01:00,17.1,992,173,5.0,7,48,8,16
2015-03-25 19:00:00+01:00,16.0,993,153,2.9,7,58,0,0
2015-03-25 20:00:00+01:00,16.1,993,170,3.1,8,59,0,0
2015-03-25 21:00:00+01:00,15.2,993,171,3.1,5,58,0,0
2015-03-25 22:00:00+01:00,15.3,993,168,3.6,4,57,0,0
2015-03-25 23:00:00+01:00,15.3,993,223,5.1,6,57,0,0
2015-03-26 00:00:00+01:00,13.5,994,235,4.9,7,65,0,0
2015-03-26 01:00:00+01:00,12.5,994,220,2.9,7,74,0,0
2015-03-26 02:00:00+01:00,12.0,994,198,2.9,8,76,0,0
2015-03-26 03:00:00+01:00,11.7,994,179,2.9,8,78,0,0
2015-03-26 04:00:00+01:00,12.2,995,195,2.6,8,75,0,0
2015-03-26 05:00:00+01:00,11.9,995,187,1.7,8,70,0,0
2015-03-26 06:00:00+01:00,11.4,994,213,2.6,7,71,0,2
2015-03-26 07:00:00+01:00,11.7,995,243,2.3,8,69,0,17
2015-03-26 08:00:00+01:00,11.0,995,254,2.8,7,67,2,118
2015-03-26 09:00:00+01:00,11.0,995,225,1.9,7,68,0,135
2015-03-26 10:00:00+01:00,10.0,994,263,2.5,8,74,0,73
2015-03-26 11:00:00+01:00,8.8,994,246,3.1,8,86,0,93
2015-03-26 12:00:00+01:00,8.9,995,256,3.9,7,90,0,114
2015-03-26 13:00:00+01:00,8.9,995,258,4.1,7,90,0,99
2015-03-26 14:00:00+01:00,9.1,995,269,3.9,8,90,0,79
2015-03-26 15:00:00+01:00,9.2,995,230,3.1,7,89,0,106
2015-03-26 16:00:00+01:00,9.4,995,206,1.7,7,88,8,127
2015-03-26 17:00:00+01:00,9.5,995,193,1.2,8,88,5,63
2015-03-26 18:00:00+01:00,9.4,995,195,1.2,7,88,0,5
2015-03-26 19:00:00+01:00,9.3,995,175,1.5,7,88,0,0
2015-03-26 20:00:00+01:00,9.4,995,168,2.1,7,86,0,0
2015-03-26 21:00:00+01:00,9.2,995,172,2.0,7,85,0,0
2015-03-26 22:00:00+01:00,8.9,995,181,2.3,7,84,0,0
2015-03-26 23:00:00+01:00,8.3,995,173,2.6,7,83,0,0
2015-03-27 00:00:00+01:00,8.1,995,199,2.7,6,84,0,0
2015-03-27 01:00:00+01:00,8.0,994,211,3.0,5,84,0,0
2015-03-27 02:00:00+01:00,7.9,994,211,3.1,5,83,0,0
2015-03-27 03:00:00+01:00,8.1,994,209,3.4,5,83,0,0
2015-03-27 04:00:00+01:00,7.4,994,211,2.6,4,83,0,0
2015-03-27 05:00:00+01:00,7.9,994,213,2.9,4,83,0,0
2015-03-27 06:00:00+01:00,7.9,993,215,3.9,6,82,2,16
2015-03-27 07:00:00+01:00,8.4,994,215,4.1,4,81,15,82
2015-03-27 08:00:00+01:00,8.7,994,214,4.0,7,79,31,160
2015-03-27 09:00:00+01:00,9.9,994,222,5.0,5,75,139,241
2015-03-27 10:00:00+01:00,10.4,994,231,5.1,5,70,80,290
2015-03-27 11:00:00+01:00,10.2,993,227,4.3,6,68,36,293
2015-03-27 12:00:00+01:00,11.6,993,223,4.3,2,63,145,344
2015-03-27 13:00:00+01:00,12.6,993,236,4.3,3,54,81,318
2015-03-27 14:00:00+01:00,12.8,993,228,3.3,4,51,116,294
2015-03-27 15:00:00+01:00,11.8,993,245,2.3,6,54,38,215
2015-03-27 16:00:00+01:00,12.3,993,251,3.6,7,56,24,147
2015-03-27 17:00:00+01:00,11.9,993,246,2.7,7,56,10,70
2015-03-27 18:00:00+01:00,11.5,994,250,3.2,7,59,0,2
2015-03-27 19:00:00+01:00,10.8,994,228,3.1,7,62,0,0
2015-03-27 20:00:00+01:00,10.1,995,245,3.9,7,67,0,0
2015-03-27 21:00:00+01:00,10.0,995,239,3.6,7,69,0,0
2015-03-27 22:00:00+01:00,9.6,996,241,2.7,8,72,0,0
2015-03-27 23:00:00+01:00,9.3,996,229,2.7,8,76,0,0
2015-03-28 00:00:00+01:00,9.4,996,228,3.5,8,77,0,0
2015-03-28 01:00:00+01:00,9.3,996,229,3.5,8,78,0,0
2015-03-28 02:00:00+01:00,9.3,996,231,3.8,8,78,0,0
2015-03-28 03:00:00+01:00,8.5,996,232,3.9,7,83,0,0
2015-03-28 04:00:00+01:00,8.3,996,252,5.1,7,90,0,0
2015-03-28 05:00:00+01:00,7.9,997,256,5.1,7,90,0,0
2015-03-28 06:00:00+01:00,7.9,997,241,4.5,7,89,0,9
2015-03-28 07:00:00+01:00,8.0,998,236,5.1,7,88,0,47
2015-03-28 08:00:00+01:00,8.7,998,237,5.3,6,86,11,128
2015-03-28 09:00:00+01:00,8.8,998,241,5.6,7,76,33,201
2015-03-28 10:00:00+01:00,9.5,998,237,6.0,7,67,83,253
2015-03-28 11:00:00+01:00,10.6,998,240,5.6,6,60,152,283
2015-03-28 12:00:00+01:00,11.3,998,235,6.2,5,55,211,280
2015-03-28 13:00:00+01:00,11.0,997,239,4.8,7,55,13,228
2015-03-28 14:00:00+01:00,10.9,997,232,5.1,7,56,2,163
2015-03-28 15:00:00+01:00,10.5,996,237,5.9,7,61,0,90
2015-03-28 16:00:00+01:00,9.0,996,242,4.7,6,73,15,125
2015-03-28 17:00:00+01:00,8.6,996,262,3.5,7,84,29,68
2015-03-28 18:00:00+01:00,8.7,996,218,2.5,7,87,7,13
2015-03-28 19:00:00+01:00,8.3,996,216,3.9,7,89,0,0
2015-03-28 20:00:00+01:00,8.9,996,227,4.1,7,88,0,0
2015-03-28 21:00:00+01:00,8.7,996,224,4.1,7,87,0,0
2015-03-28 22:00:00+01:00,8.5,996,219,3.7,7,89,0,0
2015-03-28 23:00:00+01:00,8.7,995,205,3.1,7,90,0,0
2015-03-29 00:00:00+01:00,8.6,995,208,3.3,8,90,0,0
2015-03-29 01:00:00+01:00,8.2,995,203,2.8,8,92,0,0
2015-03-29 03:00:00+02:00,8.3,994,174,2.2,7,95,0,0
2015-03-29 04:00:00+02:00,8.1,993,151,2.4,7,95,0,0
2015-03-29 05:00:00+02:00,8.3,992,101,1.9,8,95,0,0
2015-03-29 06:00:00+02:00,7.9,992,81,1.7,8,96,0,0
2015-03-29 07:00:00+02:00,7.8,991,12,2.8,7,98,0,5
2015-03-29 08:00:00+02:00,7.3,992,27,2.7,7,97,0,33
2015-03-29 09:00:00+02:00,7.1,992,24,3.2,8,95,0,64
2015-03-29 10:00:00+02:00,7.3,993,39,1.9,8,94,0,99
2015-03-29 11:00:00+02:00,7.7,994,117,2.0,7,91,6,207
2015-03-29 12:00:00+02:00,8.5,994,224,1.6,8,86,6,228
2015-03-29 13:00:00+02:00,9.2,994,225,2.5,7,84,10,242
2015-03-29 14:00:00+02:00,10.1,994,233,2.9,8,83,18,255
2015-03-29 15:00:00+02:00,10.7,994,267,2.0,5,78,210,269
2015-03-29 16:00:00+02:00,12.0,993,218,2.5,5,72,270,184
2015-03-29 17:00:00+02:00,12.4,993,288,1.4,4,68,213,143
2015-03-29 18:00:00+02:00,11.8,992,134,1.4,5,70,66,84
2015-03-29 19:00:00+02:00,11.3,992,106,1.7,6,73,7,15
2015-03-29 20:00:00+02:00,11.1,991,95,3.0,7,74,0,0
2015-03-29 21:00:00+02:00,10.8,991,104,3.0,8,76,0,0
2015-03-29 22:00:00+02:00,10.5,990,107,2.9,5,78,0,0
2015-03-29 23:00:00+02:00,11.0,990,110,3.5,6,78,0,0
2015-03-30 00:00:00+02:00,11.9,989,136,5.5,7,74,0,0
2015-03-30 01:00:00+02:00,12.2,988,148,5.7,8,72,0,0
2015-03-30 02:00:00+02:00,11.8,987,133,4.3,7,75,0,0
2015-03-30 03:00:00+02:00,11.1,986,108,4.0,7,80,0,0
2015-03-30 04:00:00+02:00,11.3,985,127,4.7,7,80,0,0
2015-03-30 05:00:00+02:00,11.2,984,128,5.3,7,77,0,0
2015-03-30 06:00:00+02:00,11.6,983,156,4.0,7,76,0,0
2015-03-30 07:00:00+02:00,11.5,983,168,4.7,7,75,0,13
2015-03-30 08:00:00+02:00,11.5,983,156,5.5,7,77,0,43
2015-03-30 09:00:00+02:00,11.8,983,170,5.2,8,77,2,111
2015-03-30 10:00:00+02:00,13.0,982,163,6.0,5,74,126,239
2015-03-30 11:00:00+02:00,14.0,982,176,5.5,5,70,222,280
2015-03-30 12:00:00+02:00,14.6,981,178,6.0,6,63,167,329
2015-03-30 13:00:00+02:00,15.7,981,180,5.7,5,59,212,335
2015-03-30 14:00:00+02:00,15.6,980,211,5.8,6,56,33,277
2015-03-30 15:00:00+02:00,13.5,980,235,5.7,6,60,8,208
2015-03-30 16:00:00+02:00,12.6,980,222,4.6,5,69,49,218
2015-03-30 17:00:00+02:00,12.0,981,205,4.7,6,71,14,136
2015-03-30 18:00:00+02:00,11.9,981,206,3.4,8,71,12,70
2015-03-30 19:00:00+02:00,11.2,981,192,3.0,7,69,0,10
2015-03-30 20:00:00+02:00,10.6,982,179,2.2,7,70,0,0
2015-03-30 21:00:00+02:00,10.1,982,179,2.9,6,73,0,0
2015-03-30 22:00:00+02:00,7.7,982,243,4.8,6,74,0,0
2015-03-30 23:00:00+02:00,6.4,984,243,5.1,7,79,0,0
2015-03-31 00:00:00+02:00,6.1,985,234,5.2,7,81,0,0
2015-03-31 01:00:00+02:00,5.5,986,204,4.1,3,82,0,0
2015-03-31 02:00:00+02:00,5.2,987,179,3.7,0,82,0,0
2015-03-31 03:00:00+02:00,5.5,987,170,4.4,0,80,0,0
2015-03-31 04:00:00+02:00,5.5,987,171,4.0,3,79,0,0
2015-03-31 05:00:00+02:00,6.2,987,171,5.0,4,78,0,0
2015-03-31 06:00:00+02:00,6.2,986,172,4.2,5,78,0,0
2015-03-31 07:00:00+02:00,6.6,987,174,4.2,5,77,13,16
2015-03-31 08:00:00+02:00,7.4,987,197,5.2,5,71,91,63
2015-03-31 09:00:00+02:00,8.3,987,190,6.2,5,65,212,94
2015-03-31 10:00:00+02:00,8.6,986,207,6.8,5,62,215,174
2015-03-31 11:00:00+02:00,10.2,986,200,7.8,5,55,260,217
2015-03-31 12:00:00+02:00,9.9,986,218,8.0,3,49,299,240
2015-03-31 13:00:00+02:00,11.3,986,219,7.5,6,47,110,295
2015-03-31 14:00:00+02:00,10.4,986,205,6.7,6,46,111,283
2015-03-31 15:00:00+02:00,11.1,986,198,7.7,4,44,232,224
2015-03-31 16:00:00+02:00,11.2,985,214,7.6,5,42,124,198
2015-03-31 17:00:00+02:00,7.3,986,202,6.6,6,53,14,125
2015-03-31 18:00:00+02:00,6.4,987,213,6.5,5,72,43,68
2015-03-31 19:00:00+02:00,7.1,987,207,4.5,7,70,13,14
2015-03-31 20:00:00+02:00,6.1,988,203,5.0,7,71,0,0
2015-03-31 21:00:00+02:00,5.2,988,223,5.0,7,78,0,0
2015-03-31 22:00:00+02:00,5.0,989,188,3.8,8,82,0,0
2015-03-31 23:00:00+02:00,4.8,989,220,5.9,6,81,0,0
2015-04-01 00:00:00+02:00,4.8,990,229,6.4,6,77,0,0
2015-04-01 01:00:00+02:00,4.9,990,225,6.5,7,73,0,0
2015-04-01 02:00:00+02:00,4.7,990,225,6.6,8,73,0,0
2015-04-01 03:00:00+02:00,4.5,991,225,6.7,8,72,0,0
2015-04-01 04:00:00+02:00,4.3,991,232,7.0,8,73,0,0
2015-04-01 05:00:00+02:00,4.0,992,225,6.8,8,74,0,0
2015-04-01 06:00:00+02:00,3.3,991,234,6.9,7,75,0,0
2015-04-01 07:00:00+02:00,3.6,992,224,6.5,6,75,0,13
2015-04-01 08:00:00+02:00,3.8,993,226,6.4,8,74,0,57
2015-04-01 09:00:00+02:00,4.2,993,233,7.3,7,74,11,148
2015-04-01 10:00:00+02:00,4.9,994,232,6.3,7,73,14,196
2015-04-01 11:00:00+02:00,5.6,996,230,6.7,7,70,24,235
