datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-28 12:00:00+01:00,-7.1,867,220,11.5,7,99,27,258
2015-02-28 13:00:00+01:00,-7.1,866,220,11.7,8,100,12,211
2015-02-28 14:00:00+01:00,-7.1,865,220,10.7,8,100,1,137
2015-02-28 15:00:00+01:00,-7.4,865,210,11.9,8,99,0,95
2015-02-28 16:00:00+01:00,-7.5,864,210,11.2,8,98,0,43
2015-02-28 17:00:00+01:00,-7.7,864,210,11.9,8,99,0,2
2015-02-28 18:00:00+01:00,-7.7,863,210,11.6,8,99,0,0
2015-02-28 19:00:00+01:00,-8.0,863,210,12.3,8,100,0,0
2015-02-28 20:00:00+01:00,-8.0,863,220,13.7,8,100,0,0
2015-02-28 21:00:00+01:00,-8.0,862,210,11.2,8,100,0,0
2015-02-28 22:00:00+01:00,-7.8,862,220,12.9,8,100,0,0
2015-02-28 23:00:00+01:00,-7.6,861,230,11.9,8,99,0,0
2015-03-01 00:00:00+01:00,-7.5,861,230,11.0,7,98,0,0
2015-03-01 01:00:00+01:00,-7.4,861,230,11.0,7,99,0,0
2015-03-01 02:00:00+01:00,-7.3,861,240,11.5,8,100,0,0
2015-03-01 03:00:00+01:00,-7.2,861,250,12.4,8,100,0,0
2015-03-01 04:00:00+01:00,-6.9,861,260,11.1,8,100,0,0
2015-03-01 05:00:00+01:00,-7.0,861,270,12.5,8,100,0,0
2015-03-01 06:00:00+01:00,-7.0,862,270,12.6,7,100,0,0
2015-03-01 07:00:00+01:00,-7.2,862,280,10.7,7,100,0,28
2015-03-01 08:00:00+01:00,-7.3,863,260,14.0,8,100,0,34
2015-03-01 09:00:00+01:00,-7.8,863,260,15.0,8,100,0,103
2015-03-01 10:00:00+01:00,-7.6,863,260,10.1,4,100,31,226
2015-03-01 11:00:00+01:00,-7.7,863,260,13.7,7,99,10,217
2015-03-01 12:00:00+01:00,-7.5,864,260,11.9,6,98,7,206
2015-03-01 13:00:00+01:00,-7.6,864,260,10.5,6,98,52,258
2015-03-01 14:00:00+01:00,-7.6,864,250,11.1,5,98,60,230
2015-03-01 15:00:00+01:00,-7.8,864,250,13.7,4,98,73,181
2015-03-01 16:00:00+01:00,-8.1,864,260,13.9,5,100,17,97
2015-03-01 17:00:00+01:00,-8.4,865,250,13.8,8,99,0,19
2015-03-01 18:00:00+01:00,-8.4,865,260,15.0,8,98,0,0
2015-03-01 19:00:00+01:00,-8.2,865,250,14.5,5,99,0,0
2015-03-01 20:00:00+01:00,-8.3,866,260,15.5,8,98,0,0
2015-03-01 21:00:00+01:00,-8.9,865,260,14.4,8,97,0,0
2015-03-01 22:00:00+01:00,-9.5,866,260,15.0,5,96,0,0
2015-03-01 23:00:00+01:00,-9.8,866,250,12.9,8,96,0,0
2015-03-02 00:00:00+01:00,-10.1,866,250,14.3,4,99,0,0
2015-03-02 01:00:00+01:00,-10.1,865,250,14.6,8,100,0,0
2015-03-02 02:00:00+01:00,-10.0,865,240,13.9,8,100,0,0
2015-03-02 03:00:00+01:00,-10.2,865,240,13.6,8,100,0,0
2015-03-02 04:00:00+01:00,-10.3,865,240,13.1,7,99,0,0
2015-03-02 05:00:00+01:00,-10.5,864,240,12.8,8,97,0,0
2015-03-02 06:00:00+01:00,-10.6,864,240,12.8,7,96,0,0
2015-03-02 07:00:00+01:00,-10.6,864,240,13.0,7,98,15,42
2015-03-02 08:00:00+01:00,-10.5,864,250,11.7,4,98,145,112
2015-03-02 09:00:00+01:00,-9.8,865,250,12.2,2,99,234,171
2015-03-02 10:00:00+01:00,-9.3,865,250,11.0,4,100,301,197
2015-03-02 11:00:00+01:00,-8.3,865,240,9.4,4,98,274,239
2015-03-02 12:00:00+01:00,-8.0,866,250,9.9,4,95,65,276
2015-03-02 13:00:00+01:00,-7.6,866,250,8.8,6,93,13,212
2015-03-02 14:00:00+01:00,-7.9,866,250,9.2,7,92,21,197
2015-03-02 15:00:00+01:00,-7.8,866,250,10.0,5,92,32,162
2015-03-02 16:00:00+01:00,-8.4,866,250,9.2,3,92,84,112
2015-03-02 17:00:00+01:00,-9.1,865,250,9.6,4,92,3,27
2015-03-02 18:00:00+01:00,-9.5,865,250,9.1,4,92,0,0
2015-03-02 19:00:00+01:00,-9.5,866,240,10.0,4,91,0,0
2015-03-02 20:00:00+01:00,-9.5,866,250,11.1,3,91,0,0
2015-03-02 21:00:00+01:00,-9.2,866,240,12.8,8,92,0,0
2015-03-02 22:00:00+01:00,-9.0,866,240,11.0,7,92,0,0
2015-03-02 23:00:00+01:00,-9.0,866,240,11.5,8,91,0,0
2015-03-03 00:00:00+01:00,-9.3,866,260,11.0,8,92,0,0
2015-03-03 01:00:00+01:00,-9.6,866,250,11.7,8,92,0,0
2015-03-03 02:00:00+01:00,-9.9,866,250,9.8,7,91,0,0
2015-03-03 03:00:00+01:00,-10.0,865,240,11.1,7,91,0,0
2015-03-03 04:00:00+01:00,-10.2,865,230,10.6,7,92,0,0
2015-03-03 05:00:00+01:00,-10.2,864,230,10.0,8,92,0,0
2015-03-03 06:00:00+01:00,-10.3,864,240,10.4,5,93,0,0
2015-03-03 07:00:00+01:00,-10.1,863,220,11.0,7,96,5,34
2015-03-03 08:00:00+01:00,-9.1,863,210,11.3,4,100,19,101
2015-03-03 09:00:00+01:00,-8.4,864,210,10.8,7,99,35,167
2015-03-03 10:00:00+01:00,-8.3,863,200,9.5,7,98,89,223
2015-03-03 11:00:00+01:00,-7.2,863,210,10.3,5,99,133,252
2015-03-03 12:00:00+01:00,-5.9,863,210,7.8,6,100,146,256
2015-03-03 13:00:00+01:00,-6.2,862,190,6.1,6,97,72,242
2015-03-03 14:00:00+01:00,-5.8,861,120,6.7,7,94,6,157
2015-03-03 15:00:00+01:00,-6.2,861,110,7.8,5,97,0,105
2015-03-03 16:00:00+01:00,-6.7,860,120,12.2,8,100,0,59
2015-03-03 17:00:00+01:00,-7.0,858,110,11.0,7,99,0,16
2015-03-03 18:00:00+01:00,-7.0,858,100,9.2,8,98,0,0
2015-03-03 19:00:00+01:00,-7.1,857,120,7.1,8,99,0,0
2015-03-03 20:00:00+01:00,-5.4,857,220,9.7,7,98,0,0
2015-03-03 21:00:00+01:00,-5.9,857,280,5.6,7,97,0,0
2015-03-03 22:00:00+01:00,-6.6,857,270,6.3,7,98,0,0
2015-03-03 23:00:00+01:00,-6.7,857,280,6.1,8,98,0,0
2015-03-04 00:00:00+01:00,-6.9,858,270,5.4,7,98,0,0
2015-03-04 01:00:00+01:00,-7.1,858,290,6.9,7,98,0,0
2015-03-04 02:00:00+01:00,-7.3,857,300,8.1,8,100,0,0
2015-03-04 03:00:00+01:00,-7.7,857,300,9.7,8,99,0,0
2015-03-04 04:00:00+01:00,-7.8,858,300,8.0,7,98,0,0
2015-03-04 05:00:00+01:00,-7.8,859,290,8.5,7,98,0,0
2015-03-04 06:00:00+01:00,-8.0,859,290,8.8,7,99,0,0
2015-03-04 07:00:00+01:00,-8.2,860,280,8.0,7,100,1,29
2015-03-04 08:00:00+01:00,-8.0,860,290,6.8,7,100,6,94
2015-03-04 09:00:00+01:00,-8.0,861,300,5.9,7,100,9,154
2015-03-04 10:00:00+01:00,-7.8,861,270,4.8,7,99,28,231
2015-03-04 11:00:00+01:00,-7.4,862,270,4.9,4,98,51,282
2015-03-04 12:00:00+01:00,-7.2,862,280,3.0,6,98,20,251
2015-03-04 13:00:00+01:00,-6.4,862,230,2.8,6,98,44,265
2015-03-04 14:00:00+01:00,-5.6,861,200,2.9,6,97,34,224
2015-03-04 15:00:00+01:00,-6.1,862,250,3.6,7,99,8,138
2015-03-04 16:00:00+01:00,-6.5,861,250,4.2,7,98,1,68
2015-03-04 17:00:00+01:00,-7.1,861,260,4.3,7,98,0,11
2015-03-04 18:00:00+01:00,-7.6,861,260,5.3,5,98,0,0
2015-03-04 19:00:00+01:00,-8.1,861,270,6.3,8,98,0,0
2015-03-04 20:00:00+01:00,-8.5,861,260,7.7,8,98,0,0
2015-03-04 21:00:00+01:00,-8.7,861,270,7.6,8,98,0,0
2015-03-04 22:00:00+01:00,-8.8,862,270,8.5,7,100,0,0
2015-03-04 23:00:00+01:00,-8.9,862,270,5.8,8,100,0,0
2015-03-05 00:00:00+01:00,-9.2,862,270,6.9,7,100,0,0
2015-03-05 01:00:00+01:00,-9.5,862,280,7.5,8,97,0,0
2015-03-05 02:00:00+01:00,-9.7,861,280,8.4,7,95,0,0
2015-03-05 03:00:00+01:00,-9.7,861,290,8.5,7,96,0,0
2015-03-05 04:00:00+01:00,-9.6,861,290,7.5,7,96,0,0
2015-03-05 05:00:00+01:00,-9.4,862,290,7.2,8,98,0,0
2015-03-05 06:00:00+01:00,-9.3,862,290,7.7,7,100,0,1
2015-03-05 07:00:00+01:00,-9.1,863,290,8.4,7,100,1,30
2015-03-05 08:00:00+01:00,-8.9,864,280,7.2,8,100,33,109
2015-03-05 09:00:00+01:00,-8.5,864,280,9.0,8,100,51,175
2015-03-05 10:00:00+01:00,-8.1,865,280,7.6,7,100,182,212
2015-03-05 11:00:00+01:00,-7.8,866,260,5.9,6,99,377,179
2015-03-05 12:00:00+01:00,-7.1,866,240,6.8,3,99,303,214
2015-03-05 13:00:00+01:00,-6.9,866,250,7.8,4,99,299,197
2015-03-05 14:00:00+01:00,-6.5,866,240,8.4,3,98,290,175
2015-03-05 15:00:00+01:00,-6.9,866,250,9.6,2,98,270,143
2015-03-05 16:00:00+01:00,-7.3,867,230,9.2,3,96,134,95
2015-03-05 17:00:00+01:00,-8.4,867,240,12.1,6,94,6,29
2015-03-05 18:00:00+01:00,-8.8,867,250,13.0,5,95,0,0
2015-03-05 19:00:00+01:00,-8.4,868,250,12.5,8,95,0,0
2015-03-05 20:00:00+01:00,-7.9,868,260,13.1,8,95,0,0
2015-03-05 21:00:00+01:00,-7.6,868,260,13.8,8,96,0,0
2015-03-05 22:00:00+01:00,-7.4,869,260,13.2,8,97,0,0
2015-03-05 23:00:00+01:00,-7.3,869,270,13.1,8,98,0,0
2015-03-06 00:00:00+01:00,-7.3,869,260,12.7,7,99,0,0
2015-03-06 01:00:00+01:00,-7.3,870,270,13.3,8,100,0,0
2015-03-06 02:00:00+01:00,-7.1,870,280,12.5,8,100,0,0
2015-03-06 03:00:00+01:00,-7.2,871,280,11.0,8,100,0,0
2015-03-06 04:00:00+01:00,-7.5,871,280,9.7,7,99,0,0
2015-03-06 05:00:00+01:00,-7.5,872,280,9.2,8,98,0,0
2015-03-06 06:00:00+01:00,-7.5,872,280,8.9,8,98,0,1
2015-03-06 07:00:00+01:00,-7.2,872,270,8.6,8,99,17,43
2015-03-06 08:00:00+01:00,-7.1,872,270,10.0,5,100,172,108
2015-03-06 09:00:00+01:00,-6.5,872,260,7.3,2,99,280,164
2015-03-06 10:00:00+01:00,-5.6,873,260,8.5,5,99,222,214
2015-03-06 11:00:00+01:00,-5.8,873,260,10.3,6,100,13,222
2015-03-06 12:00:00+01:00,-5.5,873,270,8.4,5,98,32,254
2015-03-06 13:00:00+01:00,-5.1,873,260,8.9,6,94,0,157
2015-03-06 14:00:00+01:00,-5.2,872,270,8.0,6,92,0,112
2015-03-06 15:00:00+01:00,-5.8,872,270,9.2,8,96,0,85
2015-03-06 16:00:00+01:00,-6.0,872,270,10.9,7,100,17,94
2015-03-06 17:00:00+01:00,-6.2,872,270,11.7,7,98,3,25
2015-03-06 18:00:00+01:00,-6.4,873,260,12.2,6,96,0,0
2015-03-06 19:00:00+01:00,-6.5,873,270,12.2,8,97,0,0
2015-03-06 20:00:00+01:00,-7.2,873,280,11.3,7,99,0,0
2015-03-06 21:00:00+01:00,-7.1,873,280,12.8,7,100,0,0
2015-03-06 22:00:00+01:00,-7.1,874,280,12.4,7,100,0,0
2015-03-06 23:00:00+01:00,-7.2,874,280,11.9,8,100,0,0
2015-03-07 00:00:00+01:00,-7.2,874,280,12.0,7,100,0,0
2015-03-07 01:00:00+01:00,-7.2,874,280,13.6,7,100,0,0
2015-03-07 02:00:00+01:00,-8.0,874,290,13.9,7,100,0,0
2015-03-07 03:00:00+01:00,-8.2,874,290,11.5,7,100,0,0
2015-03-07 04:00:00+01:00,-8.0,874,290,10.5,8,100,0,0
2015-03-07 05:00:00+01:00,-7.9,874,290,10.1,8,100,0,0
2015-03-07 06:00:00+01:00,-7.8,874,290,9.7,8,100,0,2
2015-03-07 07:00:00+01:00,-7.8,874,280,9.7,8,100,0,30
2015-03-07 08:00:00+01:00,-7.5,876,290,10.9,8,99,6,100
2015-03-07 09:00:00+01:00,-7.9,877,290,10.3,8,99,30,184
2015-03-07 10:00:00+01:00,-7.9,877,300,10.6,7,100,111,256
2015-03-07 11:00:00+01:00,-7.6,877,290,10.6,6,99,151,289
2015-03-07 12:00:00+01:00,-7.4,878,290,11.2,6,98,7,219
2015-03-07 13:00:00+01:00,-7.5,878,300,10.9,6,97,19,234
2015-03-07 14:00:00+01:00,-7.3,878,310,8.6,7,98,15,198
2015-03-07 15:00:00+01:00,-7.6,878,310,7.2,7,98,11,148
2015-03-07 16:00:00+01:00,-8.0,878,300,8.0,7,98,24,106
2015-03-07 17:00:00+01:00,-8.3,878,300,7.2,7,98,0,17
2015-03-07 18:00:00+01:00,-8.5,878,290,6.0,7,97,0,0
2015-03-07 19:00:00+01:00,-8.5,878,290,5.1,7,98,0,0
2015-03-07 20:00:00+01:00,-8.6,879,270,4.4,8,98,0,0
2015-03-07 21:00:00+01:00,-8.7,879,280,4.0,8,97,0,0
2015-03-07 22:00:00+01:00,-8.7,878,270,3.6,8,96,0,0
2015-03-07 23:00:00+01:00,-8.9,878,250,3.0,7,97,0,0
2015-03-08 00:00:00+01:00,-8.9,878,240,4.8,5,98,0,0
2015-03-08 01:00:00+01:00,-9.5,878,230,5.7,0,97,0,0
2015-03-08 02:00:00+01:00,-9.9,878,240,6.3,5,98,0,0
2015-03-08 03:00:00+01:00,-10.3,878,250,6.5,5,99,0,0
2015-03-08 04:00:00+01:00,-10.5,876,230,5.9,4,97,0,0
2015-03-08 05:00:00+01:00,-10.6,876,220,6.9,4,96,0,0
2015-03-08 06:00:00+01:00,-10.5,876,210,5.1,5,96,0,5
2015-03-08 07:00:00+01:00,-9.8,876,190,6.5,4,97,27,51
2015-03-08 08:00:00+01:00,-8.9,876,190,6.7,3,98,99,115
2015-03-08 09:00:00+01:00,-8.6,876,190,9.1,3,99,56,192
2015-03-08 10:00:00+01:00,-8.0,876,170,10.2,4,99,110,245
2015-03-08 11:00:00+01:00,-6.6,875,150,10.0,4,97,256,241
2015-03-08 12:00:00+01:00,-7.0,875,150,10.2,4,95,183,279
2015-03-08 13:00:00+01:00,-6.9,874,150,9.1,4,94,182,266
2015-03-08 14:00:00+01:00,-6.7,873,140,9.6,6,94,145,234
2015-03-08 15:00:00+01:00,-7.3,871,140,9.7,6,94,49,173
2015-03-08 16:00:00+01:00,-7.7,870,140,10.9,6,94,13,94
2015-03-08 17:00:00+01:00,-7.9,869,160,11.5,7,93,0,24
2015-03-08 18:00:00+01:00,-7.8,868,160,12.0,8,94,0,0
2015-03-08 19:00:00+01:00,-7.7,867,150,10.9,8,94,0,0
2015-03-08 20:00:00+01:00,-7.6,867,150,12.1,8,94,0,0
2015-03-08 21:00:00+01:00,-7.6,866,170,12.5,8,93,0,0
2015-03-08 22:00:00+01:00,-7.4,865,140,8.9,8,96,0,0
2015-03-08 23:00:00+01:00,-7.0,864,160,11.1,8,99,0,0
2015-03-09 00:00:00+01:00,-6.6,864,160,12.4,7,98,0,0
2015-03-09 01:00:00+01:00,-6.3,863,170,12.5,7,97,0,0
2015-03-09 02:00:00+01:00,-6.1,862,180,11.8,8,98,0,0
2015-03-09 03:00:00+01:00,-5.8,861,200,10.8,8,98,0,0
2015-03-09 04:00:00+01:00,-4.0,861,230,12.5,7,98,0,0
2015-03-09 05:00:00+01:00,-3.1,862,240,13.7,4,99,0,0
2015-03-09 06:00:00+01:00,-3.0,861,250,13.7,8,100,0,3
2015-03-09 07:00:00+01:00,-2.3,861,250,13.3,8,100,10,38
2015-03-09 08:00:00+01:00,-1.8,862,250,13.7,7,99,17,98
2015-03-09 09:00:00+01:00,-1.0,862,260,12.3,7,99,20,153
2015-03-09 10:00:00+01:00,-0.4,862,260,12.4,7,99,11,185
2015-03-09 11:00:00+01:00,0.0,863,260,12.6,7,99,17,215
2015-03-09 12:00:00+01:00,0.0,863,260,14.8,7,99,0,156
2015-03-09 13:00:00+01:00,0.1,863,260,15.1,6,98,8,188
2015-03-09 14:00:00+01:00,0.2,863,260,15.7,7,98,0,117
2015-03-09 15:00:00+01:00,0.2,863,260,16.7,8,99,0,46
2015-03-09 16:00:00+01:00,0.1,863,260,17.5,7,99,0,60
2015-03-09 17:00:00+01:00,0.3,863,260,16.7,7,99,2,26
2015-03-09 18:00:00+01:00,0.3,863,260,17.7,8,99,0,0
2015-03-09 19:00:00+01:00,0.4,864,260,17.9,8,99,0,0
2015-03-09 20:00:00+01:00,0.3,865,270,16.5,8,99,0,0
2015-03-09 21:00:00+01:00,-0.3,865,270,11.9,7,100,0,0
2015-03-09 22:00:00+01:00,-0.8,866,280,11.7,8,99,0,0
2015-03-09 23:00:00+01:00,-0.9,866,270,10.6,8,99,0,0
2015-03-10 00:00:00+01:00,-0.4,866,270,14.0,8,99,0,0
2015-03-10 01:00:00+01:00,-0.2,867,270,14.1,8,100,0,0
2015-03-10 02:00:00+01:00,-0.3,867,270,13.2,8,100,0,0
2015-03-10 03:00:00+01:00,-0.6,866,260,13.4,8,100,0,0
2015-03-10 04:00:00+01:00,-0.6,866,250,11.6,8,100,0,0
2015-03-10 05:00:00+01:00,-1.0,866,250,12.4,8,100,0,0
2015-03-10 06:00:00+01:00,-1.4,865,270,15.4,8,99,1,9
2015-03-10 07:00:00+01:00,-2.0,866,270,17.4,7,99,63,39
2015-03-10 08:00:00+01:00,-1.9,866,270,14.8,7,98,140,77
2015-03-10 09:00:00+01:00,-1.7,867,270,13.9,7,98,53,174
2015-03-10 10:00:00+01:00,-1.9,866,270,14.5,7,98,4,171
2015-03-10 11:00:00+01:00,-1.8,867,260,13.3,4,98,32,239
2015-03-10 12:00:00+01:00,-1.8,867,260,11.8,6,98,12,218
2015-03-10 13:00:00+01:00,-1.9,866,250,9.2,7,98,12,202
2015-03-10 14:00:00+01:00,-2.3,866,250,10.3,6,98,6,162
2015-03-10 15:00:00+01:00,-2.1,866,260,8.8,6,99,73,157
2015-03-10 16:00:00+01:00,-2.6,865,260,8.7,5,98,137,79
2015-03-10 17:00:00+01:00,-3.1,866,240,8.0,6,98,6,29
2015-03-10 18:00:00+01:00,-3.4,865,240,9.7,4,98,0,0
2015-03-10 19:00:00+01:00,-3.7,865,250,9.8,8,98,0,0
2015-03-10 20:00:00+01:00,-3.7,865,240,8.6,8,98,0,0
2015-03-10 21:00:00+01:00,-3.5,865,250,7.6,8,98,0,0
2015-03-10 22:00:00+01:00,-3.6,865,250,7.7,8,98,0,0
2015-03-10 23:00:00+01:00,-3.6,865,260,7.6,8,98,0,0
2015-03-11 00:00:00+01:00,-3.6,865,250,6.1,8,98,0,0
2015-03-11 01:00:00+01:00,-3.8,864,270,7.0,7,98,0,0
2015-03-11 02:00:00+01:00,-4.0,864,260,6.3,8,99,0,0
2015-03-11 03:00:00+01:00,-4.0,864,260,6.9,8,98,0,0
2015-03-11 04:00:00+01:00,-3.9,864,270,6.9,7,98,0,0
2015-03-11 05:00:00+01:00,-4.0,865,280,6.0,8,98,0,0
2015-03-11 06:00:00+01:00,-4.0,865,270,5.2,8,98,0,1
2015-03-11 07:00:00+01:00,-4.0,865,270,4.8,8,98,5,46
2015-03-11 08:00:00+01:00,-3.8,866,280,5.7,6,99,6,102
2015-03-11 09:00:00+01:00,-3.8,866,290,5.5,6,99,34,193
2015-03-11 10:00:00+01:00,-3.6,867,300,6.1,6,98,25,230
2015-03-11 11:00:00+01:00,-3.5,868,290,5.2,6,98,32,263
2015-03-11 12:00:00+01:00,-3.6,868,300,5.7,6,98,3,201
2015-03-11 13:00:00+01:00,-4.1,868,360,5.5,5,98,18,230
2015-03-11 14:00:00+01:00,-4.0,868,300,5.1,3,98,46,230
2015-03-11 15:00:00+01:00,-4.3,868,9,5.6,4,99,34,174
2015-03-11 16:00:00+01:00,-4.7,869,340,5.3,7,99,2,78
2015-03-11 17:00:00+01:00,-6.8,868,330,7.2,8,97,0,7
2015-03-11 18:00:00+01:00,-8.4,868,340,7.7,8,96,0,0
2015-03-11 19:00:00+01:00,-9.4,869,350,8.2,8,95,0,0
2015-03-11 20:00:00+01:00,-10.2,869,330,10.0,7,96,0,0
2015-03-11 21:00:00+01:00,-10.7,869,340,10.3,8,95,0,0
2015-03-11 22:00:00+01:00,-11.1,869,340,10.8,8,98,0,0
2015-03-11 23:00:00+01:00,-11.2,869,340,12.0,8,100,0,0
2015-03-12 00:00:00+01:00,-11.1,870,330,13.3,8,100,0,0
2015-03-12 01:00:00+01:00,-11.3,870,352,13.7,8,98,0,0
2015-03-12 02:00:00+01:00,-11.8,871,348,14.6,8,98,0,0
2015-03-12 03:00:00+01:00,-12.1,871,346,14.2,8,100,0,0
2015-03-12 04:00:00+01:00,-12.2,872,310,13.3,8,100,0,0
2015-03-12 05:00:00+01:00,-12.3,874,343,14.4,8,98,0,0
2015-03-12 06:00:00+01:00,-12.4,875,320,13.2,8,96,0,6
2015-03-12 07:00:00+01:00,-12.2,876,320,12.0,8,98,2,42
2015-03-12 08:00:00+01:00,-11.9,877,350,12.5,7,100,3,97
2015-03-12 09:00:00+01:00,-11.7,878,330,10.7,7,99,5,153
2015-03-12 10:00:00+01:00,-11.1,879,330,11.0,7,99,25,224
2015-03-12 11:00:00+01:00,-10.9,880,340,11.4,6,99,41,264
2015-03-12 12:00:00+01:00,-10.5,881,320,11.1,7,98,15,239
2015-03-12 13:00:00+01:00,-10.5,882,0,9.6,7,98,17,229
2015-03-12 14:00:00+01:00,-10.5,883,350,9.3,7,98,6,180
2015-03-12 15:00:00+01:00,-10.7,883,0,8.8,7,98,7,142
2015-03-12 16:00:00+01:00,-10.9,884,340,8.5,7,99,2,84
2015-03-12 17:00:00+01:00,-11.1,885,0,9.3,8,99,0,14
2015-03-12 18:00:00+01:00,-11.2,886,350,9.3,8,100,0,0
2015-03-12 19:00:00+01:00,-11.0,886,360,8.7,8,100,0,0
2015-03-12 20:00:00+01:00,-10.9,887,0,8.0,7,100,0,0
2015-03-12 21:00:00+01:00,-10.9,887,10,8.1,7,100,0,0
2015-03-12 22:00:00+01:00,-11.0,887,10,8.1,7,100,0,0
2015-03-12 23:00:00+01:00,-10.9,888,20,7.5,7,100,0,0
2015-03-13 00:00:00+01:00,-11.0,888,30,6.2,8,100,0,0
2015-03-13 01:00:00+01:00,-11.0,888,30,5.9,8,100,0,0
2015-03-13 02:00:00+01:00,-11.0,889,10,5.8,7,100,0,0
2015-03-13 03:00:00+01:00,-11.2,889,20,6.3,8,100,0,0
2015-03-13 04:00:00+01:00,-11.4,889,30,5.9,8,98,0,0
2015-03-13 05:00:00+01:00,-11.7,889,10,7.7,8,97,0,0
2015-03-13 06:00:00+01:00,-11.8,890,30,6.2,8,99,0,1
2015-03-13 07:00:00+01:00,-11.1,889,20,5.6,8,100,0,32
2015-03-13 08:00:00+01:00,-11.1,890,20,6.5,8,99,23,135
2015-03-13 09:00:00+01:00,-10.3,890,20,5.1,7,98,84,219
2015-03-13 10:00:00+01:00,-9.8,890,10,4.4,5,98,214,260
2015-03-13 11:00:00+01:00,-9.8,891,30,4.6,5,99,234,297
2015-03-13 12:00:00+01:00,-9.4,890,20,5.0,6,98,119,328
2015-03-13 13:00:00+01:00,-9.9,890,10,5.8,5,98,169,313
2015-03-13 14:00:00+01:00,-10.4,889,20,6.3,5,98,154,274
2015-03-13 15:00:00+01:00,-10.4,889,20,6.6,7,97,86,211
2015-03-13 16:00:00+01:00,-10.8,888,20,6.3,8,98,3,91
2015-03-13 17:00:00+01:00,-11.2,888,20,6.4,6,100,0,17
2015-03-13 18:00:00+01:00,-11.6,888,20,7.4,7,99,0,0
2015-03-13 19:00:00+01:00,-11.6,888,30,7.2,7,98,0,0
2015-03-13 20:00:00+01:00,-11.7,888,50,7.1,8,98,0,0
2015-03-13 21:00:00+01:00,-11.9,888,50,6.2,7,99,0,0
2015-03-13 22:00:00+01:00,-12.3,888,60,7.0,7,97,0,0
2015-03-13 23:00:00+01:00,-12.4,888,70,7.9,7,96,0,0
2015-03-14 00:00:00+01:00,-12.3,887,70,8.6,7,98,0,0
2015-03-14 01:00:00+01:00,-12.3,887,70,8.4,7,100,0,0
2015-03-14 02:00:00+01:00,-12.3,887,70,6.6,6,100,0,0
2015-03-14 03:00:00+01:00,-12.5,886,60,7.0,0,99,0,0
2015-03-14 04:00:00+01:00,-12.6,886,60,5.8,0,98,0,0
2015-03-14 05:00:00+01:00,-12.8,886,50,5.9,2,98,0,0
2015-03-14 06:00:00+01:00,-12.5,886,60,6.1,3,98,3,12
2015-03-14 07:00:00+01:00,-11.9,886,60,5.8,3,98,63,66
2015-03-14 08:00:00+01:00,-11.2,886,60,5.1,3,100,217,114
2015-03-14 09:00:00+01:00,-9.2,887,80,5.8,3,99,348,142
2015-03-14 10:00:00+01:00,-8.2,888,70,4.5,1,96,503,155
2015-03-14 11:00:00+01:00,-7.4,887,70,4.1,3,94,278,260
2015-03-14 12:00:00+01:00,-6.5,887,80,4.9,6,93,117,309
2015-03-14 13:00:00+01:00,-5.9,887,70,4.3,6,93,107,295
2015-03-14 14:00:00+01:00,-5.3,887,50,2.8,5,94,16,211
2015-03-14 15:00:00+01:00,-5.6,887,20,3.0,7,94,0,116
2015-03-14 16:00:00+01:00,-6.3,886,30,3.0,8,94,5,96
2015-03-14 17:00:00+01:00,-7.3,886,20,3.9,8,93,0,30
2015-03-14 18:00:00+01:00,-8.1,886,20,3.7,8,92,0,0
2015-03-14 19:00:00+01:00,-8.9,885,40,4.3,7,95,0,0
2015-03-14 20:00:00+01:00,-9.1,885,60,4.0,8,98,0,0
2015-03-14 21:00:00+01:00,-8.8,885,60,4.3,8,98,0,0
2015-03-14 22:00:00+01:00,-8.0,884,80,5.2,5,97,0,0
2015-03-14 23:00:00+01:00,-7.9,885,80,5.2,3,99,0,0
2015-03-15 00:00:00+01:00,-8.2,885,80,4.8,7,100,0,0
2015-03-15 01:00:00+01:00,-7.3,885,100,4.4,7,100,0,0
2015-03-15 02:00:00+01:00,-7.2,884,110,5.0,8,100,0,0
2015-03-15 03:00:00+01:00,-6.7,884,60,5.0,7,99,0,0
2015-03-15 04:00:00+01:00,-6.2,884,60,5.6,8,99,0,0
2015-03-15 05:00:00+01:00,-6.4,884,60,6.3,7,100,0,0
2015-03-15 06:00:00+01:00,-6.8,884,60,6.8,8,100,0,1
2015-03-15 07:00:00+01:00,-7.4,883,60,8.2,8,100,0,36
2015-03-15 08:00:00+01:00,-7.8,883,338,7.0,7,99,2,109
2015-03-15 09:00:00+01:00,-7.5,883,70,5.7,7,99,4,171
2015-03-15 10:00:00+01:00,-7.2,883,60,4.1,6,100,13,241
2015-03-15 11:00:00+01:00,-6.7,883,50,3.4,6,98,22,290
2015-03-15 12:00:00+01:00,-5.7,883,20,3.3,6,97,7,246
2015-03-15 13:00:00+01:00,-5.6,883,30,4.0,7,97,1,193
2015-03-15 14:00:00+01:00,-5.9,883,99,3.7,7,98,1,168
2015-03-15 15:00:00+01:00,-6.3,882,111,4.0,8,100,2,133
2015-03-15 16:00:00+01:00,-7.4,882,116,4.7,7,98,3,98
2015-03-15 17:00:00+01:00,-8.5,881,91,5.3,7,95,0,28
