datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-02-14 10:00:00+01:00,7.3,1006,190,2.0,6,90,26,148
2045-02-14 11:00:00+01:00,8.2,1006,170,2.1,5,84,85,190
2045-02-14 12:00:00+01:00,8.9,1006,150,2.0,6,77,91,199
2045-02-14 13:00:00+01:00,9.3,1005,150,2.7,6,72,29,177
2045-02-14 14:00:00+01:00,9.6,1004,130,2.7,6,71,37,151
2045-02-14 15:00:00+01:00,9.2,1004,140,3.4,7,70,17,98
2045-02-14 16:00:00+01:00,8.5,1003,130,3.3,7,71,0,24
2045-02-14 17:00:00+01:00,7.8,1003,120,3.1,7,74,0,0
2045-02-14 18:00:00+01:00,7.4,1003,110,3.2,8,78,0,0
2045-02-14 19:00:00+01:00,7.2,1003,110,3.5,8,82,0,0
2045-02-14 20:00:00+01:00,7.0,1002,110,4.0,8,85,0,0
2045-02-14 21:00:00+01:00,6.8,1002,110,3.3,8,86,0,0
2045-02-14 22:00:00+01:00,6.5,1002,120,2.7,8,88,0,0
2045-02-14 23:00:00+01:00,6.0,1002,100,3.0,8,93,0,0
2045-02-15 00:00:00+01:00,5.6,1002,100,2.7,8,96,0,0
2045-02-15 01:00:00+01:00,5.4,1002,90,3.1,8,97,0,0
2045-02-15 02:00:00+01:00,5.1,1002,100,2.6,8,98,0,0
2045-02-15 03:00:00+01:00,5.0,1002,80,2.2,8,99,0,0
2045-02-15 04:00:00+01:00,4.9,1002,80,2.1,8,99,0,0
2045-02-15 05:00:00+01:00,4.8,1003,30,1.6,8,99,0,0
2045-02-15 06:00:00+01:00,4.8,1004,350,2.5,8,99,0,0
2045-02-15 07:00:00+01:00,4.5,1005,330,3.2,8,98,0,2
2045-02-15 08:00:00+01:00,4.2,1006,340,4.7,8,97,0,27
2045-02-15 09:00:00+01:00,3.8,1008,350,4.7,8,98,0,51
2045-02-15 10:00:00+01:00,4.0,1009,330,5.1,8,98,0,54
2045-02-15 11:00:00+01:00,4.1,1010,320,5.7,8,98,0,55
2045-02-15 12:00:00+01:00,4.7,1012,330,5.3,8,98,0,72
2045-02-15 13:00:00+01:00,5.2,1013,340,4.9,8,97,0,44
2045-02-15 14:00:00+01:00,5.1,1015,340,5.3,7,92,0,50
2045-02-15 15:00:00+01:00,4.9,1016,340,4.9,8,89,0,41
2045-02-15 16:00:00+01:00,4.6,1017,330,4.5,8,87,0,18
2045-02-15 17:00:00+01:00,4.2,1018,350,5.2,8,87,0,0
2045-02-15 18:00:00+01:00,4.0,1019,10,4.2,7,87,0,0
2045-02-15 19:00:00+01:00,3.9,1020,0,3.3,7,86,0,0
2045-02-15 20:00:00+01:00,3.9,1021,360,3.3,7,85,0,0
2045-02-15 21:00:00+01:00,4.0,1022,20,2.7,8,85,0,0
2045-02-15 22:00:00+01:00,3.9,1022,20,2.2,7,83,0,0
2045-02-15 23:00:00+01:00,3.8,1023,0,1.8,6,82,0,0
2045-02-16 00:00:00+01:00,3.6,1023,0,1.2,8,84,0,0
2045-02-16 01:00:00+01:00,3.4,1023,360,1.5,8,86,0,0
2045-02-16 02:00:00+01:00,3.5,1024,10,1.1,8,86,0,0
2045-02-16 03:00:00+01:00,3.4,1024,30,0.4,8,86,0,0
2045-02-16 04:00:00+01:00,3.5,1024,60,1.4,8,86,0,0
2045-02-16 05:00:00+01:00,3.5,1024,80,1.2,7,85,0,0
2045-02-16 06:00:00+01:00,3.2,1024,0,0.0,7,87,0,0
2045-02-16 07:00:00+01:00,3.4,1025,120,0.6,7,88,0,1
2045-02-16 08:00:00+01:00,3.8,1025,140,0.5,7,86,0,19
2045-02-16 09:00:00+01:00,4.0,1026,160,0.4,8,84,0,59
2045-02-16 10:00:00+01:00,3.7,1026,110,1.8,8,85,0,87
2045-02-16 11:00:00+01:00,4.0,1026,120,2.0,8,86,0,90
2045-02-16 12:00:00+01:00,4.2,1026,120,2.1,7,84,0,94
2045-02-16 13:00:00+01:00,4.2,1026,110,3.2,7,83,0,61
2045-02-16 14:00:00+01:00,4.5,1025,110,2.1,8,82,0,61
2045-02-16 15:00:00+01:00,4.5,1025,120,2.4,7,82,2,64
2045-02-16 16:00:00+01:00,4.6,1025,130,3.5,8,81,0,18
2045-02-16 17:00:00+01:00,4.7,1026,120,3.7,8,80,0,0
2045-02-16 18:00:00+01:00,4.9,1025,120,4.9,7,80,0,0
2045-02-16 19:00:00+01:00,4.7,1025,130,5.1,7,81,0,0
2045-02-16 20:00:00+01:00,4.5,1025,120,5.3,8,81,0,0
2045-02-16 21:00:00+01:00,4.2,1026,130,5.2,8,81,0,0
2045-02-16 22:00:00+01:00,4.0,1026,140,4.5,8,81,0,0
2045-02-16 23:00:00+01:00,3.8,1025,120,4.5,8,82,0,0
2045-02-17 00:00:00+01:00,3.6,1025,120,4.3,6,84,0,0
2045-02-17 01:00:00+01:00,3.3,1024,120,5.1,6,86,0,0
2045-02-17 02:00:00+01:00,3.0,1024,120,5.1,5,86,0,0
2045-02-17 03:00:00+01:00,3.2,1023,130,5.4,5,87,0,0
2045-02-17 04:00:00+01:00,3.3,1022,120,6.2,5,87,0,0
2045-02-17 05:00:00+01:00,3.2,1022,130,5.6,5,86,0,0
2045-02-17 06:00:00+01:00,2.6,1022,120,4.9,4,88,0,0
2045-02-17 07:00:00+01:00,2.2,1021,120,4.6,3,89,5,12
2045-02-17 08:00:00+01:00,2.4,1021,120,5.6,4,86,59,53
2045-02-17 09:00:00+01:00,3.9,1021,110,5.7,5,77,126,93
2045-02-17 10:00:00+01:00,5.1,1021,110,5.5,5,66,202,121
2045-02-17 11:00:00+01:00,7.2,1020,130,5.8,5,59,258,136
2045-02-17 12:00:00+01:00,7.8,1020,130,6.5,5,53,231,163
2045-02-17 13:00:00+01:00,8.9,1019,140,5.4,4,47,214,157
2045-02-17 14:00:00+01:00,8.6,1019,130,4.8,5,43,116,158
2045-02-17 15:00:00+01:00,8.3,1018,130,5.3,7,40,30,114
2045-02-17 16:00:00+01:00,7.1,1017,130,3.7,7,43,3,42
2045-02-17 17:00:00+01:00,5.2,1017,120,4.1,7,50,0,0
2045-02-17 18:00:00+01:00,4.9,1017,120,6.0,5,54,0,0
2045-02-17 19:00:00+01:00,3.9,1017,130,5.8,4,56,0,0
2045-02-17 20:00:00+01:00,3.3,1016,140,5.2,4,61,0,0
2045-02-17 21:00:00+01:00,2.6,1015,140,4.0,3,66,0,0
2045-02-17 22:00:00+01:00,2.0,1015,130,4.5,4,71,0,0
2045-02-17 23:00:00+01:00,1.7,1015,140,5.2,3,75,0,0
2045-02-18 00:00:00+01:00,1.0,1014,140,4.2,1,78,0,0
2045-02-18 01:00:00+01:00,0.3,1014,150,2.2,1,82,0,0
2045-02-18 02:00:00+01:00,0.3,1014,150,3.3,1,85,0,0
2045-02-18 03:00:00+01:00,0.2,1014,160,3.5,2,86,0,0
2045-02-18 04:00:00+01:00,-0.2,1013,170,3.9,2,87,0,0
2045-02-18 05:00:00+01:00,0.2,1013,170,3.6,1,87,0,0
2045-02-18 06:00:00+01:00,0.2,1012,180,3.1,3,85,0,0
2045-02-18 07:00:00+01:00,0.0,1012,180,3.1,4,86,8,11
2045-02-18 08:00:00+01:00,0.8,1012,180,3.3,4,84,84,44
2045-02-18 09:00:00+01:00,2.9,1011,190,3.5,4,77,182,67
2045-02-18 10:00:00+01:00,5.5,1011,200,4.1,3,66,261,86
2045-02-18 11:00:00+01:00,7.5,1011,200,3.0,2,58,327,92
2045-02-18 12:00:00+01:00,9.2,1010,200,2.8,1,54,338,97
2045-02-18 13:00:00+01:00,9.9,1010,190,1.9,1,52,304,99
2045-02-18 14:00:00+01:00,10.1,1009,200,2.6,1,52,229,97
2045-02-18 15:00:00+01:00,9.8,1008,200,2.7,1,53,116,91
2045-02-18 16:00:00+01:00,8.8,1008,200,2.3,2,56,22,50
2045-02-18 17:00:00+01:00,6.7,1008,210,3.2,2,62,0,0
2045-02-18 18:00:00+01:00,5.5,1008,230,3.1,3,71,0,0
2045-02-18 19:00:00+01:00,5.4,1008,240,3.1,5,77,0,0
2045-02-18 20:00:00+01:00,5.4,1008,270,3.0,5,78,0,0
2045-02-18 21:00:00+01:00,4.6,1008,300,4.1,6,81,0,0
2045-02-18 22:00:00+01:00,4.8,1009,300,3.4,7,85,0,0
2045-02-18 23:00:00+01:00,4.5,1009,320,3.4,7,86,0,0
2045-02-19 00:00:00+01:00,4.4,1010,330,2.7,8,84,0,0
2045-02-19 01:00:00+01:00,4.2,1010,340,2.6,8,83,0,0
2045-02-19 02:00:00+01:00,3.8,1010,290,1.8,7,82,0,0
2045-02-19 03:00:00+01:00,3.7,1010,270,2.4,7,83,0,0
2045-02-19 04:00:00+01:00,3.6,1010,260,2.3,7,85,0,0
2045-02-19 05:00:00+01:00,3.7,1010,290,3.3,8,86,0,0
2045-02-19 06:00:00+01:00,3.6,1011,290,2.7,7,87,0,0
2045-02-19 07:00:00+01:00,3.6,1011,290,2.2,7,87,1,11
2045-02-19 08:00:00+01:00,4.0,1011,300,2.1,7,86,6,52
2045-02-19 09:00:00+01:00,4.4,1012,300,3.0,7,83,0,82
2045-02-19 10:00:00+01:00,5.0,1012,270,2.7,8,76,0,95
2045-02-19 11:00:00+01:00,6.5,1012,280,3.2,7,67,49,198
2045-02-19 12:00:00+01:00,6.4,1012,290,3.3,5,63,48,207
2045-02-19 13:00:00+01:00,6.2,1012,280,2.6,6,62,29,188
2045-02-19 14:00:00+01:00,6.0,1011,290,1.8,7,63,22,156
2045-02-19 15:00:00+01:00,5.6,1011,270,1.6,5,64,21,112
2045-02-19 16:00:00+01:00,5.1,1011,310,1.3,6,65,10,51
2045-02-19 17:00:00+01:00,3.5,1011,360,0.0,6,69,0,0
2045-02-19 18:00:00+01:00,3.1,1011,360,0.0,6,74,0,0
2045-02-19 19:00:00+01:00,2.7,1011,180,1.1,5,76,0,0
2045-02-19 20:00:00+01:00,2.2,1011,180,1.1,5,78,0,0
2045-02-19 21:00:00+01:00,2.0,1010,190,2.1,5,80,0,0
2045-02-19 22:00:00+01:00,2.3,1010,180,1.8,5,81,0,0
2045-02-19 23:00:00+01:00,2.9,1010,190,0.6,6,80,0,0
2045-02-20 00:00:00+01:00,3.0,1010,210,1.7,8,77,0,0
2045-02-20 01:00:00+01:00,2.8,1010,220,1.4,8,76,0,0
2045-02-20 02:00:00+01:00,3.0,1009,190,0.7,8,72,0,0
2045-02-20 03:00:00+01:00,2.6,1009,200,0.9,7,71,0,0
2045-02-20 04:00:00+01:00,2.2,1008,220,0.4,7,73,0,0
2045-02-20 05:00:00+01:00,1.6,1008,270,0.3,7,74,0,0
2045-02-20 06:00:00+01:00,2.2,1008,300,0.5,7,71,0,0
2045-02-20 07:00:00+01:00,1.8,1008,360,0.0,7,71,0,12
2045-02-20 08:00:00+01:00,2.5,1009,110,0.2,7,76,7,59
2045-02-20 09:00:00+01:00,4.0,1009,360,0.2,7,73,8,115
2045-02-20 10:00:00+01:00,5.2,1009,90,0.7,6,62,44,193
2045-02-20 11:00:00+01:00,6.2,1009,190,1.0,6,55,83,238
2045-02-20 12:00:00+01:00,6.8,1010,70,1.1,6,52,91,248
2045-02-20 13:00:00+01:00,6.9,1009,50,1.0,6,51,59,231
2045-02-20 14:00:00+01:00,6.9,1009,120,1.2,6,50,25,178
2045-02-20 15:00:00+01:00,6.4,1009,210,0.4,7,51,17,123
2045-02-20 16:00:00+01:00,5.5,1009,170,1.0,8,55,3,52
2045-02-20 17:00:00+01:00,4.3,1010,130,1.4,8,59,0,0
2045-02-20 18:00:00+01:00,4.1,1010,120,1.6,7,61,0,0
2045-02-20 19:00:00+01:00,3.8,1011,125,1.9,7,63,0,0
2045-02-20 20:00:00+01:00,3.6,1011,126,2.2,7,65,0,0
2045-02-20 21:00:00+01:00,3.3,1011,126,2.5,6,67,0,0
2045-02-20 22:00:00+01:00,3.0,1011,147,3.0,6,71,0,0
2045-02-20 23:00:00+01:00,2.9,1012,174,3.5,6,75,0,0
2045-02-21 00:00:00+01:00,3.0,1007,206,4.1,6,80,0,0
2045-02-21 01:00:00+01:00,3.0,1007,233,4.4,7,83,0,0
2045-02-21 02:00:00+01:00,3.1,1006,254,4.6,7,86,0,0
2045-02-21 03:00:00+01:00,3.0,1006,250,4.4,7,86,0,0
2045-02-21 04:00:00+01:00,2.9,1005,246,4.4,7,87,0,0
2045-02-21 05:00:00+01:00,2.8,1004,240,4.0,7,88,0,0
2045-02-21 06:00:00+01:00,2.6,1003,230,3.9,7,88,0,0
2045-02-21 07:00:00+01:00,2.5,1002,210,3.9,7,89,1,12
2045-02-21 08:00:00+01:00,2.8,1002,210,3.9,7,88,28,72
2045-02-21 09:00:00+01:00,3.9,1001,230,4.9,6,84,28,130
2045-02-21 10:00:00+01:00,4.7,1000,230,5.2,6,79,4,126
2045-02-21 11:00:00+01:00,5.2,999,230,6.2,6,76,12,174
2045-02-21 12:00:00+01:00,5.8,999,240,6.2,6,75,26,202
2045-02-21 13:00:00+01:00,5.8,997,240,6.1,7,76,4,143
2045-02-21 14:00:00+01:00,5.0,996,240,5.9,7,80,0,69
2045-02-21 15:00:00+01:00,4.8,995,250,4.9,8,83,0,56
2045-02-21 16:00:00+01:00,4.4,995,230,3.5,8,86,0,31
2045-02-21 17:00:00+01:00,4.1,994,220,4.1,8,90,0,4
2045-02-21 18:00:00+01:00,3.9,993,210,4.1,8,91,0,0
2045-02-21 19:00:00+01:00,3.5,991,200,3.4,8,92,0,0
2045-02-21 20:00:00+01:00,3.2,990,190,3.3,8,94,0,0
2045-02-21 21:00:00+01:00,2.6,988,200,4.1,8,94,0,0
2045-02-21 22:00:00+01:00,2.3,987,200,4.2,8,95,0,0
2045-02-21 23:00:00+01:00,2.7,986,230,4.7,8,95,0,0
2045-02-22 00:00:00+01:00,2.7,985,230,5.0,7,96,0,0
2045-02-22 01:00:00+01:00,2.6,984,230,5.0,7,97,0,0
2045-02-22 02:00:00+01:00,2.5,983,250,4.3,7,97,0,0
2045-02-22 03:00:00+01:00,2.2,983,230,5.1,8,96,0,0
2045-02-22 04:00:00+01:00,1.7,982,250,5.2,7,97,0,0
2045-02-22 05:00:00+01:00,1.7,982,250,5.9,7,97,0,0
2045-02-22 06:00:00+01:00,1.4,982,260,6.6,7,95,0,0
2045-02-22 07:00:00+01:00,1.4,982,250,6.6,7,93,1,10
2045-02-22 08:00:00+01:00,1.4,982,250,6.7,7,90,36,55
2045-02-22 09:00:00+01:00,1.7,983,260,7.4,7,88,25,110
2045-02-22 10:00:00+01:00,1.5,983,260,7.6,6,90,11,132
2045-02-22 11:00:00+01:00,1.5,984,260,7.1,7,91,0,124
2045-02-22 12:00:00+01:00,2.1,984,270,8.2,8,88,5,150
2045-02-22 13:00:00+01:00,3.1,985,270,7.5,7,84,34,174
2045-02-22 14:00:00+01:00,3.2,985,270,6.1,7,81,0,78
2045-02-22 15:00:00+01:00,3.1,986,270,6.0,6,78,19,104
2045-02-22 16:00:00+01:00,3.2,986,260,4.9,4,76,43,54
2045-02-22 17:00:00+01:00,2.3,986,250,4.8,6,79,0,5
2045-02-22 18:00:00+01:00,1.7,987,260,5.4,7,84,0,0
2045-02-22 19:00:00+01:00,1.4,987,260,4.9,7,90,0,0
2045-02-22 20:00:00+01:00,1.4,987,250,4.3,7,91,0,0
2045-02-22 21:00:00+01:00,1.6,988,250,5.0,7,90,0,0
2045-02-22 22:00:00+01:00,1.6,988,260,5.7,7,89,0,0
2045-02-22 23:00:00+01:00,1.3,988,260,5.6,7,89,0,0
2045-02-23 00:00:00+01:00,1.1,988,260,4.6,7,89,0,0
2045-02-23 01:00:00+01:00,1.2,989,250,3.9,7,88,0,0
2045-02-23 02:00:00+01:00,1.1,989,240,3.7,8,89,0,0
2045-02-23 03:00:00+01:00,0.7,988,240,2.9,7,91,0,0
2045-02-23 04:00:00+01:00,0.7,988,230,2.0,8,93,0,0
2045-02-23 05:00:00+01:00,0.4,988,230,2.0,8,95,0,0
2045-02-23 06:00:00+01:00,0.1,988,260,1.3,8,95,0,0
2045-02-23 07:00:00+01:00,0.5,989,280,2.1,8,95,0,11
2045-02-23 08:00:00+01:00,0.8,990,300,2.8,8,95,4,61
2045-02-23 09:00:00+01:00,1.3,991,300,3.6,7,93,6,118
2045-02-23 10:00:00+01:00,1.9,992,300,3.8,7,88,3,133
2045-02-23 11:00:00+01:00,1.9,992,310,4.6,8,84,1,142
2045-02-23 12:00:00+01:00,2.3,993,310,3.4,7,83,10,195
2045-02-23 13:00:00+01:00,3.4,993,300,4.8,7,78,1,132
2045-02-23 14:00:00+01:00,3.2,994,290,5.6,7,74,7,149
2045-02-23 15:00:00+01:00,1.8,994,290,5.7,7,81,0,82
2045-02-23 16:00:00+01:00,1.6,995,290,5.0,8,89,0,27
2045-02-23 17:00:00+01:00,0.9,996,320,6.3,8,92,0,2
2045-02-23 18:00:00+01:00,0.7,997,300,5.8,8,91,0,0
2045-02-23 19:00:00+01:00,0.6,998,300,5.7,8,87,0,0
2045-02-23 20:00:00+01:00,0.2,998,300,5.7,8,85,0,0
2045-02-23 21:00:00+01:00,0.2,999,290,5.1,8,87,0,0
2045-02-23 22:00:00+01:00,0.2,999,290,5.9,7,86,0,0
2045-02-23 23:00:00+01:00,0.2,1000,290,5.1,7,82,0,0
2045-02-24 00:00:00+01:00,0.1,1000,280,4.9,7,78,0,0
2045-02-24 01:00:00+01:00,-0.1,1000,280,5.0,8,75,0,0
2045-02-24 02:00:00+01:00,-0.3,1000,270,4.9,7,75,0,0
2045-02-24 03:00:00+01:00,-1.2,1000,270,4.8,6,79,0,0
2045-02-24 04:00:00+01:00,-1.4,1000,260,3.3,4,84,0,0
2045-02-24 05:00:00+01:00,-1.5,1000,250,3.1,4,89,0,0
2045-02-24 06:00:00+01:00,-1.3,1000,260,2.9,5,92,0,0
2045-02-24 07:00:00+01:00,-0.6,1000,280,2.9,8,93,1,14
2045-02-24 08:00:00+01:00,-0.2,1000,290,2.3,8,92,17,75
2045-02-24 09:00:00+01:00,0.0,1000,280,2.4,7,90,13,128
2045-02-24 10:00:00+01:00,0.9,1000,290,3.1,6,86,26,188
2045-02-24 11:00:00+01:00,1.3,1000,280,2.5,7,82,0,137
2045-02-24 12:00:00+01:00,1.8,1000,290,3.9,7,82,0,118
2045-02-24 13:00:00+01:00,1.2,1000,270,3.1,6,87,0,111
2045-02-24 14:00:00+01:00,2.7,1000,310,4.6,5,88,2,130
2045-02-24 15:00:00+01:00,1.6,1000,310,3.2,6,84,9,116
2045-02-24 16:00:00+01:00,2.2,1000,320,3.2,6,82,6,61
2045-02-24 17:00:00+01:00,1.5,1001,320,3.9,7,78,0,4
2045-02-24 18:00:00+01:00,1.2,1002,310,4.7,6,76,0,0
2045-02-24 19:00:00+01:00,0.9,1003,310,4.2,7,74,0,0
2045-02-24 20:00:00+01:00,0.6,1004,310,4.3,7,73,0,0
2045-02-24 21:00:00+01:00,0.6,1004,300,5.8,8,70,0,0
2045-02-24 22:00:00+01:00,0.5,1005,290,5.8,7,69,0,0
2045-02-24 23:00:00+01:00,0.6,1006,290,5.0,8,69,0,0
2045-02-25 00:00:00+01:00,0.6,1006,290,5.9,6,70,0,0
2045-02-25 01:00:00+01:00,0.7,1007,290,6.6,6,72,0,0
2045-02-25 02:00:00+01:00,0.4,1007,280,6.0,5,74,0,0
2045-02-25 03:00:00+01:00,0.0,1008,290,7.5,5,79,0,0
2045-02-25 04:00:00+01:00,-0.4,1009,280,6.8,5,84,0,0
2045-02-25 05:00:00+01:00,-0.9,1010,280,5.8,2,87,0,0
2045-02-25 06:00:00+01:00,-1.4,1010,270,5.6,3,90,0,0
2045-02-25 07:00:00+01:00,-1.4,1011,270,6.3,4,89,4,15
2045-02-25 08:00:00+01:00,-0.9,1011,270,5.8,5,87,41,80
2045-02-25 09:00:00+01:00,0.4,1012,270,7.4,7,84,43,140
2045-02-25 10:00:00+01:00,1.6,1012,280,5.4,7,82,35,184
2045-02-25 11:00:00+01:00,2.6,1012,280,6.3,7,81,41,215
2045-02-25 12:00:00+01:00,3.6,1013,280,7.1,6,77,66,236
2045-02-25 13:00:00+01:00,4.8,1013,280,6.4,6,69,116,235
2045-02-25 14:00:00+01:00,4.7,1012,280,7.6,6,66,59,188
2045-02-25 15:00:00+01:00,4.2,1012,280,6.1,5,66,38,132
2045-02-25 16:00:00+01:00,3.8,1012,270,5.3,7,69,15,68
2045-02-25 17:00:00+01:00,3.5,1012,250,3.7,7,72,0,6
2045-02-25 18:00:00+01:00,3.0,1012,240,3.7,8,76,0,0
2045-02-25 19:00:00+01:00,2.7,1012,250,4.9,8,80,0,0
2045-02-25 20:00:00+01:00,2.7,1012,250,4.9,8,81,0,0
2045-02-25 21:00:00+01:00,2.8,1012,250,4.9,8,77,0,0
2045-02-25 22:00:00+01:00,2.1,1012,230,5.0,8,76,0,0
2045-02-25 23:00:00+01:00,1.7,1011,250,5.1,8,80,0,0
2045-02-26 00:00:00+01:00,0.7,1012,230,4.2,8,88,0,0
2045-02-26 01:00:00+01:00,0.6,1011,220,4.9,8,95,0,0
2045-02-26 02:00:00+01:00,0.5,1010,220,4.3,8,96,0,0
2045-02-26 03:00:00+01:00,0.5,1010,220,4.3,8,97,0,0
2045-02-26 04:00:00+01:00,0.8,1009,230,4.3,8,97,0,0
2045-02-26 05:00:00+01:00,1.1,1009,240,5.0,8,97,0,0
2045-02-26 06:00:00+01:00,1.3,1008,230,4.9,8,98,0,0
2045-02-26 07:00:00+01:00,1.5,1008,230,4.3,8,98,0,5
2045-02-26 08:00:00+01:00,1.9,1008,240,4.9,8,98,0,29
2045-02-26 09:00:00+01:00,2.6,1008,240,4.2,8,96,0,52
2045-02-26 10:00:00+01:00,3.4,1008,240,4.9,7,96,0,76
2045-02-26 11:00:00+01:00,4.2,1008,250,4.8,8,95,0,79
2045-02-26 12:00:00+01:00,4.8,1009,250,5.7,7,94,0,105
2045-02-26 13:00:00+01:00,5.4,1008,250,5.0,7,94,0,97
2045-02-26 14:00:00+01:00,5.8,1008,250,5.8,7,93,0,90
2045-02-26 15:00:00+01:00,6.0,1008,250,4.9,7,90,0,81
2045-02-26 16:00:00+01:00,6.3,1008,250,4.8,8,88,0,17
2045-02-26 17:00:00+01:00,6.2,1008,250,4.0,8,88,0,0
2045-02-26 18:00:00+01:00,6.0,1009,260,4.1,8,92,0,0
2045-02-26 19:00:00+01:00,5.9,1009,250,4.1,8,95,0,0
2045-02-26 20:00:00+01:00,5.7,1009,240,4.8,7,97,0,0
2045-02-26 21:00:00+01:00,5.8,1009,250,3.2,7,98,0,0
2045-02-26 22:00:00+01:00,6.1,1009,250,3.0,8,97,0,0
2045-02-26 23:00:00+01:00,6.2,1009,250,3.7,8,95,0,0
2045-02-27 00:00:00+01:00,6.4,1009,220,1.5,6,94,0,0
2045-02-27 01:00:00+01:00,6.1,1009,210,2.2,8,94,0,0
2045-02-27 02:00:00+01:00,5.9,1009,220,2.8,7,92,0,0
2045-02-27 03:00:00+01:00,5.6,1008,210,2.8,6,89,0,0
2045-02-27 04:00:00+01:00,5.6,1008,210,2.9,7,87,0,0
2045-02-27 05:00:00+01:00,4.8,1008,190,2.8,7,85,0,0
2045-02-27 06:00:00+01:00,4.4,1008,190,2.7,4,84,0,0
2045-02-27 07:00:00+01:00,3.6,1008,180,2.1,3,83,19,14
2045-02-27 08:00:00+01:00,4.5,1008,190,3.5,2,80,121,55
2045-02-27 09:00:00+01:00,6.2,1008,210,3.7,2,73,237,74
2045-02-27 10:00:00+01:00,8.7,1007,210,2.5,2,64,337,84
2045-02-27 11:00:00+01:00,10.8,1007,220,3.7,3,56,394,94
2045-02-27 12:00:00+01:00,12.0,1006,210,4.6,3,50,416,96
2045-02-27 13:00:00+01:00,12.9,1006,210,3.4,3,47,397,90
2045-02-27 14:00:00+01:00,13.4,1006,230,4.8,1,44,311,93
2045-02-27 15:00:00+01:00,12.9,1005,240,3.9,1,46,194,84
2045-02-27 16:00:00+01:00,11.4,1005,240,4.3,1,50,70,60
2045-02-27 17:00:00+01:00,9.5,1005,220,2.7,3,55,3,13
2045-02-27 18:00:00+01:00,8.8,1006,280,3.3,6,62,0,0
2045-02-27 19:00:00+01:00,8.7,1006,280,2.7,8,66,0,0
2045-02-27 20:00:00+01:00,8.2,1007,240,3.4,8,68,0,0
2045-02-27 21:00:00+01:00,8.4,1007,210,3.2,8,70,0,0
2045-02-27 22:00:00+01:00,7.9,1008,240,3.9,7,71,0,0
2045-02-27 23:00:00+01:00,7.6,1008,240,4.6,7,73,0,0
2045-02-28 00:00:00+01:00,6.2,1008,240,4.1,6,78,0,0
2045-02-28 01:00:00+01:00,6.8,1009,240,4.7,6,80,0,0
2045-02-28 02:00:00+01:00,6.9,1009,250,4.9,7,78,0,0
2045-02-28 03:00:00+01:00,7.4,1009,250,3.9,7,77,0,0
2045-02-28 04:00:00+01:00,7.2,1010,260,5.5,7,79,0,0
2045-02-28 05:00:00+01:00,6.3,1010,250,3.9,6,83,0,0
2045-02-28 06:00:00+01:00,5.4,1011,240,3.8,5,86,0,0
2045-02-28 07:00:00+01:00,4.2,1012,240,4.4,4,89,19,16
2045-02-28 08:00:00+01:00,5.2,1013,250,4.8,2,89,126,58
2045-02-28 09:00:00+01:00,7.6,1014,270,7.2,1,79,238,81
2045-02-28 10:00:00+01:00,8.2,1014,250,6.1,2,69,224,136
2045-02-28 11:00:00+01:00,8.6,1015,250,6.3,5,65,55,200
2045-02-28 12:00:00+01:00,9.6,1015,260,5.5,4,63,172,203
2045-02-28 13:00:00+01:00,10.1,1015,260,5.4,2,58,280,155
2045-02-28 14:00:00+01:00,10.7,1015,250,6.0,2,54,152,160
2045-02-28 15:00:00+01:00,10.8,1015,240,5.9,2,53,122,116
2045-02-28 16:00:00+01:00,9.7,1015,250,5.7,2,53,78,61
2045-02-28 17:00:00+01:00,7.5,1015,220,3.4,3,58,8,13
2045-02-28 18:00:00+01:00,5.7,1015,210,4.5,3,66,0,0
2045-02-28 19:00:00+01:00,4.9,1015,200,3.7,3,71,0,0
2045-02-28 20:00:00+01:00,4.4,1014,210,4.3,4,74,0,0
2045-02-28 21:00:00+01:00,4.2,1014,210,4.5,2,77,0,0
2045-02-28 22:00:00+01:00,4.4,1014,210,5.3,2,77,0,0
2045-02-28 23:00:00+01:00,5.1,1013,220,5.3,2,75,0,0
2045-03-01 00:00:00+01:00,4.9,1012,220,5.4,6,74,0,0
2045-03-01 01:00:00+01:00,5.3,1012,210,6.2,7,74,0,0
2045-03-01 02:00:00+01:00,5.6,1010,220,6.5,8,74,0,0
2045-03-01 03:00:00+01:00,6.0,1009,220,6.6,7,73,0,0
2045-03-01 04:00:00+01:00,6.4,1008,220,7.5,8,72,0,0
2045-03-01 05:00:00+01:00,6.4,1008,220,7.4,7,73,0,0
2045-03-01 06:00:00+01:00,6.2,1007,230,6.6,8,76,0,0
2045-03-01 07:00:00+01:00,5.5,1007,220,6.6,8,83,0,11
2045-03-01 08:00:00+01:00,5.5,1007,220,5.8,7,89,0,54
2045-03-01 09:00:00+01:00,6.2,1006,220,6.8,8,88,0,57
2045-03-01 10:00:00+01:00,6.0,1005,220,6.9,8,87,0,50
2045-03-01 11:00:00+01:00,6.4,1005,210,6.3,8,90,0,82
2045-03-01 12:00:00+01:00,6.6,1004,220,7.1,8,91,0,75
2045-03-01 13:00:00+01:00,7.0,1002,210,6.3,7,91,0,84
2045-03-01 14:00:00+01:00,7.0,1000,220,7.0,8,92,0,74
2045-03-01 15:00:00+01:00,7.2,999,220,8.6,8,94,0,61
2045-03-01 16:00:00+01:00,7.0,998,220,8.1,8,94,0,23
