datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-02-09 00:00:00+01:00,0.3,994,81,3.6,8,92,0,0
2045-02-09 01:00:00+01:00,0.3,995,78,3.4,8,92,0,0
2045-02-09 02:00:00+01:00,0.2,995,79,3.4,7,93,0,0
2045-02-09 03:00:00+01:00,0.2,996,79,2.8,8,94,0,0
2045-02-09 04:00:00+01:00,0.2,996,67,3.0,8,94,0,0
2045-02-09 05:00:00+01:00,0.2,997,76,3.2,8,94,0,0
2045-02-09 06:00:00+01:00,0.1,998,68,4.0,8,95,0,0
2045-02-09 07:00:00+01:00,0.2,998,77,3.7,8,95,0,0
2045-02-09 08:00:00+01:00,0.0,999,67,3.5,8,95,0,17
2045-02-09 09:00:00+01:00,0.0,1000,67,4.0,8,96,0,54
2045-02-09 10:00:00+01:00,0.1,1001,64,3.6,8,97,0,60
2045-02-09 11:00:00+01:00,0.3,1002,67,3.2,8,95,0,45
2045-02-09 12:00:00+01:00,0.5,1003,57,2.6,8,94,0,44
2045-02-09 13:00:00+01:00,0.9,1004,67,3.6,7,92,2,105
2045-02-09 14:00:00+01:00,1.1,1005,57,3.5,7,89,0,63
2045-02-09 15:00:00+01:00,1.3,1006,67,2.6,7,86,0,52
2045-02-09 16:00:00+01:00,1.3,1007,67,1.5,7,84,0,20
2045-02-09 17:00:00+01:00,1.0,1008,66,2.1,7,83,0,0
2045-02-09 18:00:00+01:00,1.0,1009,66,2.2,8,85,0,0
2045-02-09 19:00:00+01:00,0.9,1009,67,2.4,8,86,0,0
2045-02-09 20:00:00+01:00,0.8,1010,77,2.6,8,86,0,0
2045-02-09 21:00:00+01:00,0.7,1010,75,3.4,8,86,0,0
2045-02-09 22:00:00+01:00,0.5,1010,76,3.1,7,86,0,0
2045-02-09 23:00:00+01:00,0.3,1010,74,3.7,7,84,0,0
2045-02-10 00:00:00+01:00,0.2,1010,75,4.8,8,83,0,0
2045-02-10 01:00:00+01:00,0.0,1010,85,3.8,8,83,0,0
2045-02-10 02:00:00+01:00,-0.2,1010,85,4.7,8,82,0,0
2045-02-10 03:00:00+01:00,-0.4,1010,75,5.1,8,81,0,0
2045-02-10 04:00:00+01:00,-0.5,1010,85,5.6,8,80,0,0
2045-02-10 05:00:00+01:00,-0.7,1010,75,5.8,8,78,0,0
2045-02-10 06:00:00+01:00,-1.0,1010,85,5.8,8,77,0,0
2045-02-10 07:00:00+01:00,-1.3,1010,85,5.9,7,77,0,0
2045-02-10 08:00:00+01:00,-1.4,1010,85,6.3,6,77,5,22
2045-02-10 09:00:00+01:00,-1.4,1010,85,7.0,7,76,0,61
2045-02-10 10:00:00+01:00,-1.5,1010,84,6.5,7,75,0,60
2045-02-10 11:00:00+01:00,-1.5,1010,85,6.8,7,76,0,66
2045-02-10 12:00:00+01:00,-1.3,1010,88,6.5,7,76,0,81
2045-02-10 13:00:00+01:00,-1.2,1010,86,6.6,8,77,0,92
2045-02-10 14:00:00+01:00,-0.9,1010,90,6.5,7,76,15,88
2045-02-10 15:00:00+01:00,-0.9,1010,90,7.5,7,75,5,59
2045-02-10 16:00:00+01:00,-0.9,1011,98,6.8,7,74,5,23
2045-02-10 17:00:00+01:00,-1.0,1011,95,6.7,6,74,0,0
2045-02-10 18:00:00+01:00,-1.1,1011,97,7.1,7,74,0,0
2045-02-10 19:00:00+01:00,-1.2,1011,99,7.5,7,74,0,0
2045-02-10 20:00:00+01:00,-1.5,1011,107,7.3,8,75,0,0
2045-02-10 21:00:00+01:00,-1.7,1011,104,7.2,8,76,0,0
2045-02-10 22:00:00+01:00,-2.1,1010,111,7.3,8,78,0,0
2045-02-10 23:00:00+01:00,-2.4,1010,109,8.0,8,81,0,0
2045-02-11 00:00:00+01:00,-2.7,1009,119,6.4,8,85,0,0
2045-02-11 01:00:00+01:00,-2.8,1009,114,7.0,8,88,0,0
2045-02-11 02:00:00+01:00,-2.9,1008,117,7.1,8,90,0,0
2045-02-11 03:00:00+01:00,-2.8,1007,123,6.5,8,91,0,0
2045-02-11 04:00:00+01:00,-2.7,1006,119,6.4,8,91,0,0
2045-02-11 05:00:00+01:00,-2.3,1005,116,5.5,8,92,0,0
2045-02-11 06:00:00+01:00,-2.2,1004,115,5.8,8,93,0,0
2045-02-11 07:00:00+01:00,-2.0,1003,116,5.3,7,94,0,0
2045-02-11 08:00:00+01:00,-1.8,1002,113,5.6,8,94,0,8
2045-02-11 09:00:00+01:00,-1.3,1002,122,5.7,8,94,0,34
2045-02-11 10:00:00+01:00,-1.1,1001,102,5.8,7,95,0,89
2045-02-11 11:00:00+01:00,-0.7,1000,114,5.6,7,94,1,122
2045-02-11 12:00:00+01:00,-0.2,999,102,5.3,8,93,1,130
2045-02-11 13:00:00+01:00,0.2,998,102,4.8,8,91,1,117
2045-02-11 14:00:00+01:00,0.2,997,100,4.1,8,92,0,84
2045-02-11 15:00:00+01:00,0.4,996,99,4.0,8,94,0,33
2045-02-11 16:00:00+01:00,0.5,996,111,3.3,8,95,0,13
2045-02-11 17:00:00+01:00,0.7,996,103,2.7,8,96,0,0
2045-02-11 18:00:00+01:00,0.9,996,103,1.3,8,96,0,0
2045-02-11 19:00:00+01:00,0.9,996,111,0.7,8,97,0,0
2045-02-11 20:00:00+01:00,0.9,996,111,0.9,8,99,0,0
2045-02-11 21:00:00+01:00,1.3,996,124,2.0,8,100,0,0
2045-02-11 22:00:00+01:00,1.8,996,124,1.7,8,99,0,0
2045-02-11 23:00:00+01:00,2.3,997,137,1.3,8,98,0,0
2045-02-12 00:00:00+01:00,3.2,997,189,1.9,8,99,0,0
2045-02-12 01:00:00+01:00,3.9,997,196,1.8,8,100,0,0
2045-02-12 02:00:00+01:00,3.9,997,180,1.6,8,99,0,0
2045-02-12 03:00:00+01:00,4.2,997,199,2.1,8,99,0,0
2045-02-12 04:00:00+01:00,4.7,996,199,2.6,6,99,0,0
2045-02-12 05:00:00+01:00,4.7,996,192,1.9,7,99,0,0
2045-02-12 06:00:00+01:00,5.0,996,160,1.2,7,99,0,0
2045-02-12 07:00:00+01:00,4.7,996,139,1.2,7,99,0,0
2045-02-12 08:00:00+01:00,4.7,995,131,1.7,6,99,0,15
2045-02-12 09:00:00+01:00,5.1,994,130,2.1,7,99,0,56
2045-02-12 10:00:00+01:00,5.7,993,139,2.7,6,97,0,101
2045-02-12 11:00:00+01:00,5.8,992,140,2.9,7,94,1,125
2045-02-12 12:00:00+01:00,6.1,992,130,3.4,7,93,0,80
2045-02-12 13:00:00+01:00,6.1,991,130,3.3,8,93,0,55
2045-02-12 14:00:00+01:00,6.1,990,131,3.7,7,94,0,47
2045-02-12 15:00:00+01:00,6.2,990,130,3.3,8,95,0,27
2045-02-12 16:00:00+01:00,6.3,989,140,3.2,8,97,0,6
2045-02-12 17:00:00+01:00,6.4,989,189,2.5,7,98,0,0
2045-02-12 18:00:00+01:00,6.3,989,157,2.6,7,97,0,0
2045-02-12 19:00:00+01:00,6.2,989,143,2.1,6,97,0,0
2045-02-12 20:00:00+01:00,6.7,989,161,2.3,6,95,0,0
2045-02-12 21:00:00+01:00,6.3,989,161,0.7,7,92,0,0
2045-02-12 22:00:00+01:00,6.6,989,146,0.7,7,93,0,0
2045-02-12 23:00:00+01:00,6.4,989,136,1.5,7,93,0,0
2045-02-13 00:00:00+01:00,6.3,989,134,1.5,7,94,0,0
2045-02-13 01:00:00+01:00,6.1,989,146,1.7,5,94,0,0
2045-02-13 02:00:00+01:00,6.0,990,149,1.3,6,93,0,0
2045-02-13 03:00:00+01:00,5.9,990,112,0.4,8,93,0,0
2045-02-13 04:00:00+01:00,5.3,990,58,0.5,8,94,0,0
2045-02-13 05:00:00+01:00,5.4,990,6,0.1,7,96,0,0
2045-02-13 06:00:00+01:00,5.4,991,324,0.4,7,96,0,0
2045-02-13 07:00:00+01:00,5.3,992,316,0.7,7,96,0,0
2045-02-13 08:00:00+01:00,4.8,993,308,1.0,6,97,5,30
2045-02-13 09:00:00+01:00,4.9,995,310,1.4,7,98,7,75
2045-02-13 10:00:00+01:00,4.7,996,291,0.9,6,98,0,80
2045-02-13 11:00:00+01:00,4.9,998,299,1.4,6,98,0,79
2045-02-13 12:00:00+01:00,5.6,999,302,1.3,7,98,0,95
2045-02-13 13:00:00+01:00,5.4,1000,320,2.2,7,99,0,68
2045-02-13 14:00:00+01:00,5.6,1001,300,3.6,7,99,0,57
2045-02-13 15:00:00+01:00,5.5,1002,311,3.5,5,99,0,51
2045-02-13 16:00:00+01:00,5.5,1003,300,3.0,5,100,0,27
2045-02-13 17:00:00+01:00,5.3,1004,327,1.4,8,99,0,0
2045-02-13 18:00:00+01:00,5.7,1005,297,0.6,8,98,0,0
2045-02-13 19:00:00+01:00,6.4,1005,267,1.8,7,97,0,0
2045-02-13 20:00:00+01:00,6.2,1006,259,2.3,6,96,0,0
2045-02-13 21:00:00+01:00,6.4,1006,249,3.0,7,96,0,0
2045-02-13 22:00:00+01:00,6.5,1007,245,2.7,7,94,0,0
2045-02-13 23:00:00+01:00,6.6,1007,247,3.3,8,92,0,0
2045-02-14 00:00:00+01:00,6.3,1008,213,3.0,7,92,0,0
2045-02-14 01:00:00+01:00,6.3,1008,264,3.6,7,93,0,0
2045-02-14 02:00:00+01:00,6.1,1008,256,3.0,8,94,0,0
2045-02-14 03:00:00+01:00,6.1,1008,202,2.9,8,95,0,0
2045-02-14 04:00:00+01:00,5.8,1008,211,2.8,8,94,0,0
2045-02-14 05:00:00+01:00,5.2,1008,181,2.6,8,94,0,0
2045-02-14 06:00:00+01:00,5.3,1007,161,2.4,6,93,0,0
2045-02-14 07:00:00+01:00,4.5,1007,157,2.1,5,93,0,0
2045-02-14 08:00:00+01:00,4.6,1007,146,2.4,6,94,0,23
2045-02-14 09:00:00+01:00,4.9,1006,142,1.9,6,93,4,83
2045-02-14 10:00:00+01:00,5.8,1006,141,1.7,6,90,14,141
2045-02-14 11:00:00+01:00,6.5,1006,142,2.3,6,87,32,184
2045-02-14 12:00:00+01:00,7.3,1006,133,1.6,6,83,38,201
2045-02-14 13:00:00+01:00,7.6,1005,133,2.2,6,80,51,195
2045-02-14 14:00:00+01:00,7.2,1005,144,1.8,7,81,11,134
2045-02-14 15:00:00+01:00,7.1,1004,114,1.1,7,84,0,64
2045-02-14 16:00:00+01:00,6.7,1004,121,0.7,8,87,0,14
2045-02-14 17:00:00+01:00,6.3,1003,122,0.3,8,90,0,0
2045-02-14 18:00:00+01:00,6.3,1003,102,0.5,8,90,0,0
2045-02-14 19:00:00+01:00,6.1,1003,82,0.7,8,90,0,0
2045-02-14 20:00:00+01:00,5.7,1004,71,0.3,8,91,0,0
2045-02-14 21:00:00+01:00,5.7,1005,51,0.3,8,91,0,0
2045-02-14 22:00:00+01:00,5.6,1005,31,0.3,8,91,0,0
2045-02-14 23:00:00+01:00,5.7,1006,10,0.3,8,90,0,0
2045-02-15 00:00:00+01:00,5.5,1007,0,0.5,8,91,0,0
2045-02-15 01:00:00+01:00,5.5,1008,349,0.4,8,93,0,0
2045-02-15 02:00:00+01:00,5.4,1009,350,0.4,8,92,0,0
2045-02-15 03:00:00+01:00,5.2,1010,350,0.4,8,92,0,0
2045-02-15 04:00:00+01:00,5.1,1012,350,0.3,7,92,0,0
2045-02-15 05:00:00+01:00,5.0,1013,322,0.5,7,92,0,0
2045-02-15 06:00:00+01:00,5.1,1014,322,1.1,7,93,0,0
2045-02-15 07:00:00+01:00,5.1,1016,321,0.8,8,95,0,0
2045-02-15 08:00:00+01:00,5.0,1017,313,0.9,8,95,0,30
2045-02-15 09:00:00+01:00,5.3,1018,340,0.2,7,92,17,92
2045-02-15 10:00:00+01:00,5.1,1019,321,0.4,5,92,128,115
2045-02-15 11:00:00+01:00,5.8,1020,303,0.4,2,92,132,151
2045-02-15 12:00:00+01:00,5.8,1021,311,0.7,3,90,42,179
2045-02-15 13:00:00+01:00,6.1,1022,329,0.4,4,87,25,162
2045-02-15 14:00:00+01:00,7.5,1023,55,0.4,2,79,256,52
2045-02-15 15:00:00+01:00,7.4,1023,303,0.1,2,74,158,50
2045-02-15 16:00:00+01:00,6.7,1023,77,0.2,1,76,42,38
2045-02-15 17:00:00+01:00,6.2,1024,97,0.3,3,80,0,0
2045-02-15 18:00:00+01:00,5.1,1024,117,0.6,5,85,0,0
2045-02-15 19:00:00+01:00,4.8,1025,125,1.2,5,88,0,0
2045-02-15 20:00:00+01:00,4.3,1025,129,1.5,3,88,0,0
2045-02-15 21:00:00+01:00,4.1,1025,139,0.9,2,88,0,0
2045-02-15 22:00:00+01:00,3.8,1026,132,1.6,2,88,0,0
2045-02-15 23:00:00+01:00,3.6,1026,143,1.3,2,88,0,0
2045-02-16 00:00:00+01:00,3.2,1026,137,2.2,2,89,0,0
2045-02-16 01:00:00+01:00,3.1,1026,135,2.9,2,89,0,0
2045-02-16 02:00:00+01:00,3.2,1026,145,2.6,3,87,0,0
2045-02-16 03:00:00+01:00,2.9,1025,135,3.3,3,86,0,0
2045-02-16 04:00:00+01:00,2.7,1025,135,3.2,3,86,0,0
2045-02-16 05:00:00+01:00,2.5,1025,134,3.1,3,86,0,0
2045-02-16 06:00:00+01:00,2.5,1025,133,3.1,2,87,0,0
2045-02-16 07:00:00+01:00,2.4,1025,136,3.8,3,86,0,0
2045-02-16 08:00:00+01:00,2.7,1025,124,3.7,4,86,0,34
2045-02-16 09:00:00+01:00,3.3,1025,133,3.8,5,85,9,102
2045-02-16 10:00:00+01:00,3.8,1025,133,4.9,6,83,29,160
2045-02-16 11:00:00+01:00,4.8,1025,136,6.0,5,80,146,190
2045-02-16 12:00:00+01:00,5.9,1024,135,5.3,5,76,218,178
2045-02-16 13:00:00+01:00,6.6,1024,122,5.0,5,72,206,173
2045-02-16 14:00:00+01:00,7.0,1023,134,5.3,5,69,154,153
2045-02-16 15:00:00+01:00,7.3,1022,137,4.1,5,68,104,110
2045-02-16 16:00:00+01:00,6.5,1022,122,5.0,5,69,31,55
2045-02-16 17:00:00+01:00,5.5,1022,124,5.1,5,73,0,3
2045-02-16 18:00:00+01:00,4.6,1022,124,5.6,7,76,0,0
2045-02-16 19:00:00+01:00,4.2,1022,134,5.2,6,78,0,0
2045-02-16 20:00:00+01:00,4.2,1022,135,5.9,7,80,0,0
2045-02-16 21:00:00+01:00,4.2,1021,136,4.7,8,80,0,0
2045-02-16 22:00:00+01:00,3.9,1022,136,5.4,8,82,0,0
2045-02-16 23:00:00+01:00,3.7,1021,135,4.7,7,83,0,0
2045-02-17 00:00:00+01:00,3.7,1021,136,4.3,7,84,0,0
2045-02-17 01:00:00+01:00,3.9,1020,138,3.9,7,84,0,0
2045-02-17 02:00:00+01:00,4.0,1020,135,3.9,7,82,0,0
2045-02-17 03:00:00+01:00,3.8,1020,137,4.5,7,82,0,0
2045-02-17 04:00:00+01:00,3.7,1019,137,3.4,8,82,0,0
2045-02-17 05:00:00+01:00,3.4,1019,129,2.8,7,82,0,0
2045-02-17 06:00:00+01:00,3.3,1018,128,3.5,6,83,0,0
2045-02-17 07:00:00+01:00,3.1,1018,139,3.1,6,83,0,4
2045-02-17 08:00:00+01:00,3.1,1018,137,3.2,6,84,11,50
2045-02-17 09:00:00+01:00,3.7,1018,137,4.9,6,83,83,108
2045-02-17 10:00:00+01:00,4.7,1018,135,4.8,6,79,154,144
2045-02-17 11:00:00+01:00,6.0,1017,144,4.1,6,74,212,161
2045-02-17 12:00:00+01:00,6.9,1017,145,4.0,5,69,195,187
2045-02-17 13:00:00+01:00,7.8,1016,154,3.1,5,65,95,205
2045-02-17 14:00:00+01:00,8.3,1016,156,2.5,6,63,47,172
2045-02-17 15:00:00+01:00,8.3,1015,155,1.7,6,62,15,111
2045-02-17 16:00:00+01:00,8.0,1015,154,2.1,6,64,10,54
2045-02-17 17:00:00+01:00,7.2,1014,144,0.6,5,66,0,7
2045-02-17 18:00:00+01:00,6.6,1014,143,0.4,5,70,0,0
2045-02-17 19:00:00+01:00,6.2,1015,141,0.4,4,73,0,0
2045-02-17 20:00:00+01:00,5.9,1014,146,0.4,4,75,0,0
2045-02-17 21:00:00+01:00,5.5,1014,146,0.3,4,77,0,0
2045-02-17 22:00:00+01:00,5.2,1014,158,0.3,3,78,0,0
2045-02-17 23:00:00+01:00,4.5,1014,156,0.3,3,80,0,0
2045-02-18 00:00:00+01:00,4.5,1014,165,0.3,2,81,0,0
2045-02-18 01:00:00+01:00,4.2,1014,164,0.3,1,80,0,0
2045-02-18 02:00:00+01:00,3.9,1014,164,0.2,0,81,0,0
2045-02-18 03:00:00+01:00,3.7,1014,182,0.4,1,82,0,0
2045-02-18 04:00:00+01:00,3.6,1013,192,0.3,1,82,0,0
2045-02-18 05:00:00+01:00,3.5,1013,192,0.3,2,82,0,0
2045-02-18 06:00:00+01:00,2.9,1013,193,0.3,4,83,0,0
2045-02-18 07:00:00+01:00,2.8,1013,240,0.2,4,85,0,7
2045-02-18 08:00:00+01:00,3.2,1013,249,0.2,3,87,55,36
2045-02-18 09:00:00+01:00,4.1,1013,295,0.2,3,87,188,42
2045-02-18 10:00:00+01:00,5.6,1014,316,3.0,5,88,74,148
2045-02-18 11:00:00+01:00,5.1,1014,337,3.9,8,90,0,88
2045-02-18 12:00:00+01:00,5.3,1014,345,4.1,8,87,0,86
2045-02-18 13:00:00+01:00,5.5,1014,350,4.1,8,82,0,74
2045-02-18 14:00:00+01:00,5.5,1015,349,3.8,7,80,1,103
2045-02-18 15:00:00+01:00,5.8,1015,337,3.3,6,80,8,94
2045-02-18 16:00:00+01:00,5.9,1015,338,2.8,7,82,8,50
2045-02-18 17:00:00+01:00,5.9,1015,338,2.0,7,83,0,4
2045-02-18 18:00:00+01:00,5.6,1015,316,1.6,8,85,0,0
2045-02-18 19:00:00+01:00,5.4,1015,303,2.2,7,87,0,0
2045-02-18 20:00:00+01:00,5.2,1016,298,2.4,6,89,0,0
2045-02-18 21:00:00+01:00,5.1,1016,298,2.7,6,90,0,0
2045-02-18 22:00:00+01:00,4.8,1016,292,2.9,5,90,0,0
2045-02-18 23:00:00+01:00,4.5,1016,280,3.1,4,90,0,0
2045-02-19 00:00:00+01:00,4.2,1014,261,3.6,4,89,0,0
2045-02-19 01:00:00+01:00,3.9,1013,244,4.3,4,89,0,0
2045-02-19 02:00:00+01:00,3.8,1013,230,5.2,4,89,0,0
2045-02-19 03:00:00+01:00,3.9,1011,225,6.2,6,90,0,0
2045-02-19 04:00:00+01:00,3.9,1010,227,6.8,6,90,0,0
2045-02-19 05:00:00+01:00,4.1,1008,220,8.4,8,90,0,0
2045-02-19 06:00:00+01:00,4.0,1005,230,9.3,8,92,0,0
2045-02-19 07:00:00+01:00,4.3,1003,230,9.5,8,94,0,0
2045-02-19 08:00:00+01:00,5.9,1002,240,8.4,8,95,0,29
2045-02-19 09:00:00+01:00,5.3,1000,269,11.0,7,92,0,55
2045-02-19 10:00:00+01:00,5.5,999,271,9.8,6,87,1,98
2045-02-19 11:00:00+01:00,4.3,999,339,9.8,6,82,65,167
2045-02-19 12:00:00+01:00,4.9,1004,319,9.3,5,77,78,173
2045-02-19 13:00:00+01:00,3.5,1006,311,8.4,3,77,162,160
2045-02-19 14:00:00+01:00,2.0,1008,302,7.7,5,84,84,137
2045-02-19 15:00:00+01:00,3.3,1008,290,8.5,5,87,35,99
2045-02-19 16:00:00+01:00,3.6,1009,282,8.1,2,79,57,46
2045-02-19 17:00:00+01:00,3.2,1009,313,8.0,4,72,3,10
2045-02-19 18:00:00+01:00,2.9,1010,285,5.5,2,72,0,0
2045-02-19 19:00:00+01:00,2.5,1010,263,4.8,3,76,0,0
2045-02-19 20:00:00+01:00,2.9,1010,279,5.3,4,77,0,0
2045-02-19 21:00:00+01:00,3.0,1009,270,2.7,6,77,0,0
2045-02-19 22:00:00+01:00,2.5,1008,227,3.9,6,82,0,0
2045-02-19 23:00:00+01:00,2.4,1007,203,3.0,7,87,0,0
2045-02-20 00:00:00+01:00,2.4,1005,202,3.6,7,89,0,0
2045-02-20 01:00:00+01:00,1.5,1002,159,3.0,7,93,0,0
2045-02-20 02:00:00+01:00,2.1,999,168,3.2,7,94,0,0
2045-02-20 03:00:00+01:00,3.5,995,179,3.7,8,92,0,0
2045-02-20 04:00:00+01:00,5.2,992,199,4.1,8,91,0,0
2045-02-20 05:00:00+01:00,7.2,989,239,5.8,8,91,0,0
2045-02-20 06:00:00+01:00,8.1,987,279,6.7,8,89,0,0
2045-02-20 07:00:00+01:00,7.8,987,270,5.8,7,86,0,0
2045-02-20 08:00:00+01:00,7.6,987,261,5.7,7,82,2,39
2045-02-20 09:00:00+01:00,7.4,987,262,5.3,6,81,43,95
2045-02-20 10:00:00+01:00,7.9,987,258,6.7,5,80,84,132
2045-02-20 11:00:00+01:00,8.0,987,258,8.3,7,77,2,125
2045-02-20 12:00:00+01:00,8.0,987,269,7.2,5,75,6,141
2045-02-20 13:00:00+01:00,7.1,986,268,7.3,4,77,125,147
2045-02-20 14:00:00+01:00,7.4,985,280,6.2,5,77,43,128
2045-02-20 15:00:00+01:00,3.4,985,279,7.2,8,84,0,62
2045-02-20 16:00:00+01:00,4.5,985,278,5.1,7,91,1,41
2045-02-20 17:00:00+01:00,4.5,985,267,2.9,6,86,2,10
2045-02-20 18:00:00+01:00,4.4,985,259,3.3,4,85,0,0
2045-02-20 19:00:00+01:00,4.3,986,258,5.0,5,81,0,0
2045-02-20 20:00:00+01:00,4.6,986,308,7.8,5,75,0,0
2045-02-20 21:00:00+01:00,3.7,987,310,9.8,6,72,0,0
2045-02-20 22:00:00+01:00,3.3,988,318,10.5,6,71,0,0
2045-02-20 23:00:00+01:00,2.6,989,341,9.6,8,73,0,0
2045-02-21 00:00:00+01:00,2.0,990,341,9.4,8,77,0,0
2045-02-21 01:00:00+01:00,1.5,992,1,9.2,8,79,0,0
2045-02-21 02:00:00+01:00,0.9,994,10,9.2,8,80,0,0
2045-02-21 03:00:00+01:00,0.3,997,0,8.4,8,83,0,0
2045-02-21 04:00:00+01:00,1.0,1000,9,7.4,8,81,0,0
2045-02-21 05:00:00+01:00,0.9,1003,359,5.4,6,76,0,0
2045-02-21 06:00:00+01:00,0.2,1006,359,5.0,4,76,0,0
2045-02-21 07:00:00+01:00,-0.2,1008,359,4.1,2,76,0,0
2045-02-21 08:00:00+01:00,0.2,1011,358,3.3,1,73,33,45
2045-02-21 09:00:00+01:00,0.8,1012,359,3.9,0,66,144,72
2045-02-21 10:00:00+01:00,1.4,1014,359,3.5,0,58,251,80
2045-02-21 11:00:00+01:00,2.0,1015,360,3.1,0,53,334,77
2045-02-21 12:00:00+01:00,2.6,1016,339,2.9,1,48,361,75
2045-02-21 13:00:00+01:00,3.0,1017,309,3.1,1,46,349,72
2045-02-21 14:00:00+01:00,3.2,1017,308,2.5,1,52,295,69
2045-02-21 15:00:00+01:00,3.7,1017,261,2.7,3,58,188,66
2045-02-21 16:00:00+01:00,3.6,1017,248,2.2,4,61,71,50
2045-02-21 17:00:00+01:00,2.8,1017,187,1.6,7,63,7,12
2045-02-21 18:00:00+01:00,2.3,1017,219,1.6,7,65,0,0
2045-02-21 19:00:00+01:00,1.5,1017,190,1.9,6,66,0,0
2045-02-21 20:00:00+01:00,1.4,1016,190,3.1,6,68,0,0
2045-02-21 21:00:00+01:00,1.4,1015,180,2.7,5,70,0,0
2045-02-21 22:00:00+01:00,1.8,1014,190,4.0,5,70,0,0
2045-02-21 23:00:00+01:00,2.4,1012,190,4.6,7,66,0,0
2045-02-22 00:00:00+01:00,2.6,1011,200,6.3,8,64,0,0
2045-02-22 01:00:00+01:00,1.0,1009,200,6.5,8,76,0,0
2045-02-22 02:00:00+01:00,0.8,1007,189,5.9,8,92,0,0
2045-02-22 03:00:00+01:00,0.5,1004,190,7.2,5,95,0,0
2045-02-22 04:00:00+01:00,0.7,1000,199,7.5,5,96,0,0
2045-02-22 05:00:00+01:00,1.4,998,199,8.1,8,96,0,0
2045-02-22 06:00:00+01:00,1.3,996,209,8.0,8,96,0,0
2045-02-22 07:00:00+01:00,2.2,994,210,8.1,8,96,0,0
2045-02-22 08:00:00+01:00,3.0,992,210,7.8,8,96,0,14
2045-02-22 09:00:00+01:00,3.9,991,220,7.6,7,96,4,85
2045-02-22 10:00:00+01:00,4.7,991,220,7.4,7,96,0,72
2045-02-22 11:00:00+01:00,5.7,990,230,7.2,8,97,0,52
2045-02-22 12:00:00+01:00,6.6,989,231,6.9,8,97,0,53
2045-02-22 13:00:00+01:00,7.7,988,259,4.8,8,96,0,54
2045-02-22 14:00:00+01:00,8.1,988,280,7.0,7,87,1,101
2045-02-22 15:00:00+01:00,7.8,989,279,7.2,7,78,3,83
2045-02-22 16:00:00+01:00,7.4,989,274,7.9,5,73,24,51
2045-02-22 17:00:00+01:00,6.9,990,268,7.0,4,71,9,12
2045-02-22 18:00:00+01:00,5.5,990,258,6.6,4,75,0,0
2045-02-22 19:00:00+01:00,5.6,991,258,7.2,5,76,0,0
2045-02-22 20:00:00+01:00,4.5,991,261,7.0,6,77,0,0
2045-02-22 21:00:00+01:00,4.9,991,251,6.1,5,81,0,0
2045-02-22 22:00:00+01:00,4.0,991,250,7.2,5,82,0,0
2045-02-22 23:00:00+01:00,3.9,990,249,7.3,4,83,0,0
2045-02-23 00:00:00+01:00,4.0,990,245,7.3,4,86,0,0
2045-02-23 01:00:00+01:00,3.7,990,251,6.8,6,87,0,0
2045-02-23 02:00:00+01:00,3.1,990,248,7.0,6,86,0,0
2045-02-23 03:00:00+01:00,3.3,990,239,6.4,5,85,0,0
2045-02-23 04:00:00+01:00,3.1,989,250,6.8,3,83,0,0
2045-02-23 05:00:00+01:00,2.7,989,242,6.2,4,84,0,0
2045-02-23 06:00:00+01:00,2.9,988,240,7.2,7,86,0,0
2045-02-23 07:00:00+01:00,2.8,988,249,7.7,6,86,0,1
2045-02-23 08:00:00+01:00,1.1,989,298,7.8,6,90,0,14
2045-02-23 09:00:00+01:00,2.4,989,292,4.7,8,91,0,71
2045-02-23 10:00:00+01:00,3.8,990,250,5.8,7,84,6,127
2045-02-23 11:00:00+01:00,3.1,989,269,5.7,8,84,0,66
2045-02-23 12:00:00+01:00,3.0,989,255,3.3,8,88,0,66
2045-02-23 13:00:00+01:00,1.9,989,238,6.3,8,90,0,58
2045-02-23 14:00:00+01:00,3.4,988,249,7.1,6,86,90,170
2045-02-23 15:00:00+01:00,1.4,988,266,6.3,7,87,30,109
2045-02-23 16:00:00+01:00,1.9,987,252,4.0,7,92,6,53
2045-02-23 17:00:00+01:00,1.6,987,251,4.0,7,91,7,16
2045-02-23 18:00:00+01:00,1.8,987,258,3.0,8,93,0,0
2045-02-23 19:00:00+01:00,1.8,988,263,2.4,7,95,0,0
2045-02-23 20:00:00+01:00,2.3,989,274,2.8,7,95,0,0
2045-02-23 21:00:00+01:00,3.2,990,310,3.9,6,92,0,0
2045-02-23 22:00:00+01:00,2.7,991,304,3.9,6,90,0,0
2045-02-23 23:00:00+01:00,2.5,993,252,4.0,6,90,0,0
2045-02-24 00:00:00+01:00,3.1,994,277,4.3,7,89,0,0
2045-02-24 01:00:00+01:00,3.0,995,268,5.1,6,86,0,0
2045-02-24 02:00:00+01:00,2.2,995,275,3.6,7,88,0,0
2045-02-24 03:00:00+01:00,2.0,996,266,2.3,8,93,0,0
2045-02-24 04:00:00+01:00,1.5,997,265,1.8,7,94,0,0
2045-02-24 05:00:00+01:00,1.7,997,248,2.6,6,94,0,0
2045-02-24 06:00:00+01:00,2.1,998,265,2.8,5,93,0,0
2045-02-24 07:00:00+01:00,2.7,999,268,4.7,5,88,0,1
