datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-15 08:00:00+01:00,-2.6,879,120,6.3,8,100,0,67
2045-03-15 09:00:00+01:00,-2.4,879,130,5.0,7,100,0,119
2045-03-15 10:00:00+01:00,-1.4,879,130,3.9,7,100,0,159
2045-03-15 11:00:00+01:00,-1.2,880,100,2.8,6,100,50,198
2045-03-15 12:00:00+01:00,-0.7,880,180,1.2,7,99,47,201
2045-03-15 13:00:00+01:00,-0.5,880,140,1.2,7,99,28,186
2045-03-15 14:00:00+01:00,-0.1,881,100,1.4,5,100,63,160
2045-03-15 15:00:00+01:00,1.6,881,60,2.1,7,100,44,125
2045-03-15 16:00:00+01:00,1.6,881,90,2.8,6,100,22,82
2045-03-15 17:00:00+01:00,0.6,880,110,3.4,6,100,0,21
2045-03-15 18:00:00+01:00,0.7,881,110,3.7,7,100,0,0
2045-03-15 19:00:00+01:00,-0.7,881,120,4.9,4,99,0,0
2045-03-15 20:00:00+01:00,-0.3,881,120,4.9,8,99,0,0
2045-03-15 21:00:00+01:00,0.3,882,120,5.1,8,99,0,0
2045-03-15 22:00:00+01:00,1.1,882,120,3.9,8,99,0,0
2045-03-15 23:00:00+01:00,1.3,882,120,4.2,8,99,0,0
2045-03-16 00:00:00+01:00,1.8,883,110,3.9,1,100,0,0
2045-03-16 01:00:00+01:00,1.9,883,110,3.7,1,100,0,0
2045-03-16 02:00:00+01:00,2.3,884,130,3.4,1,98,0,0
2045-03-16 03:00:00+01:00,2.2,884,140,2.4,2,96,0,0
2045-03-16 04:00:00+01:00,2.0,884,176,2.6,0,96,0,0
2045-03-16 05:00:00+01:00,2.3,884,173,2.7,1,96,0,0
2045-03-16 06:00:00+01:00,1.9,884,147,3.6,4,98,1,10
2045-03-16 07:00:00+01:00,2.7,884,20,2.9,6,97,43,63
2045-03-16 08:00:00+01:00,4.0,884,140,2.4,4,94,91,129
2045-03-16 09:00:00+01:00,5.6,885,80,2.1,2,89,132,195
2045-03-16 10:00:00+01:00,6.4,885,100,1.5,3,86,128,255
2045-03-16 11:00:00+01:00,6.3,885,260,3.1,4,88,197,276
2045-03-16 12:00:00+01:00,7.4,886,300,3.0,5,89,169,291
2045-03-16 13:00:00+01:00,6.6,885,350,3.0,5,90,130,284
2045-03-16 14:00:00+01:00,5.9,885,350,3.0,5,92,82,246
2045-03-16 15:00:00+01:00,5.4,883,350,2.8,4,92,108,193
2045-03-16 16:00:00+01:00,6.5,884,79,2.4,1,91,78,123
2045-03-16 17:00:00+01:00,5.5,883,127,2.3,2,91,14,50
2045-03-16 18:00:00+01:00,4.3,883,156,2.6,1,92,0,3
2045-03-16 19:00:00+01:00,3.9,884,350,1.8,1,77,0,0
2045-03-16 20:00:00+01:00,4.1,883,90,2.2,0,66,0,0
2045-03-16 21:00:00+01:00,4.7,884,171,2.1,3,57,0,0
2045-03-16 22:00:00+01:00,4.3,884,80,2.4,3,51,0,0
2045-03-16 23:00:00+01:00,4.1,883,120,1.3,0,52,0,0
2045-03-17 00:00:00+01:00,4.5,883,90,2.8,2,50,0,0
2045-03-17 01:00:00+01:00,4.0,883,100,2.9,2,48,0,0
2045-03-17 02:00:00+01:00,4.3,883,110,2.9,0,48,0,0
2045-03-17 03:00:00+01:00,4.3,883,100,3.1,4,48,0,0
2045-03-17 04:00:00+01:00,4.4,883,100,3.6,3,48,0,0
2045-03-17 05:00:00+01:00,4.3,882,100,4.4,5,47,0,0
2045-03-17 06:00:00+01:00,4.9,882,100,4.0,5,48,0,7
2045-03-17 07:00:00+01:00,5.6,882,100,4.1,7,46,38,49
2045-03-17 08:00:00+01:00,6.8,883,110,4.3,5,44,140,87
2045-03-17 09:00:00+01:00,7.2,883,120,4.4,3,45,264,101
2045-03-17 10:00:00+01:00,7.7,883,100,4.6,3,48,324,129
2045-03-17 11:00:00+01:00,8.3,883,100,4.2,2,44,436,104
2045-03-17 12:00:00+01:00,8.3,882,100,3.5,1,43,440,113
2045-03-17 13:00:00+01:00,8.4,882,180,4.7,1,42,413,114
2045-03-17 14:00:00+01:00,8.3,881,180,4.9,2,39,350,109
2045-03-17 15:00:00+01:00,8.0,880,210,4.3,2,38,240,104
2045-03-17 16:00:00+01:00,6.3,880,210,4.4,3,40,87,100
2045-03-17 17:00:00+01:00,5.7,879,210,5.0,6,45,1,36
2045-03-17 18:00:00+01:00,5.9,879,190,5.2,6,40,0,1
2045-03-17 19:00:00+01:00,6.4,880,200,6.5,5,35,0,0
2045-03-17 20:00:00+01:00,6.3,880,200,6.6,4,37,0,0
2045-03-17 21:00:00+01:00,6.8,880,200,5.9,5,42,0,0
2045-03-17 22:00:00+01:00,6.4,880,210,6.6,4,47,0,0
2045-03-17 23:00:00+01:00,6.1,880,210,6.5,4,51,0,0
2045-03-18 00:00:00+01:00,5.6,880,210,7.1,5,56,0,0
2045-03-18 01:00:00+01:00,5.4,880,210,7.4,6,60,0,0
2045-03-18 02:00:00+01:00,5.1,880,210,7.1,6,59,0,0
2045-03-18 03:00:00+01:00,5.8,879,210,6.8,6,54,0,0
2045-03-18 04:00:00+01:00,5.3,879,230,6.2,5,54,0,0
2045-03-18 05:00:00+01:00,6.2,879,219,5.4,7,52,0,0
2045-03-18 06:00:00+01:00,7.0,879,290,4.5,5,48,2,12
2045-03-18 07:00:00+01:00,7.8,879,180,2.3,6,48,22,60
2045-03-18 08:00:00+01:00,8.9,880,260,1.9,5,50,138,111
2045-03-18 09:00:00+01:00,9.6,880,240,3.1,4,52,309,116
2045-03-18 10:00:00+01:00,10.2,880,220,4.2,3,55,424,119
2045-03-18 11:00:00+01:00,10.3,879,200,4.7,3,55,496,121
2045-03-18 12:00:00+01:00,9.6,879,190,6.3,3,52,537,109
2045-03-18 13:00:00+01:00,9.8,878,200,5.8,3,55,499,113
2045-03-18 14:00:00+01:00,9.7,877,200,5.8,3,62,416,111
2045-03-18 15:00:00+01:00,9.6,876,200,5.6,3,65,279,113
2045-03-18 16:00:00+01:00,8.3,875,170,5.1,2,71,148,91
2045-03-18 17:00:00+01:00,7.0,874,160,6.3,3,85,28,50
2045-03-18 18:00:00+01:00,5.8,873,170,7.9,3,95,0,3
2045-03-18 19:00:00+01:00,5.2,874,170,8.7,4,97,0,0
2045-03-18 20:00:00+01:00,5.1,873,160,8.1,3,97,0,0
2045-03-18 21:00:00+01:00,5.0,873,170,8.5,5,98,0,0
2045-03-18 22:00:00+01:00,4.8,872,180,9.8,6,99,0,0
2045-03-18 23:00:00+01:00,4.2,871,190,10.3,8,98,0,0
2045-03-19 00:00:00+01:00,4.3,871,210,10.4,7,96,0,0
2045-03-19 01:00:00+01:00,3.4,870,210,13.0,8,97,0,0
2045-03-19 02:00:00+01:00,3.1,869,220,15.5,4,98,0,0
2045-03-19 03:00:00+01:00,3.1,868,220,15.0,8,98,0,0
2045-03-19 04:00:00+01:00,3.3,868,220,14.0,8,98,0,0
2045-03-19 05:00:00+01:00,3.6,867,220,14.3,8,98,0,0
2045-03-19 06:00:00+01:00,3.7,866,230,13.1,8,99,0,2
2045-03-19 07:00:00+01:00,1.3,866,270,10.5,8,99,0,15
2045-03-19 08:00:00+01:00,1.3,866,260,11.7,8,99,0,40
2045-03-19 09:00:00+01:00,1.1,866,260,14.1,8,99,0,83
2045-03-19 10:00:00+01:00,1.4,866,250,12.7,7,99,4,160
2045-03-19 11:00:00+01:00,1.3,866,270,11.8,8,99,0,137
2045-03-19 12:00:00+01:00,1.4,866,270,11.1,8,99,0,148
2045-03-19 13:00:00+01:00,0.7,867,270,11.6,8,100,0,149
2045-03-19 14:00:00+01:00,0.9,866,280,13.5,8,99,13,156
2045-03-19 15:00:00+01:00,0.9,867,280,12.5,8,99,13,122
2045-03-19 16:00:00+01:00,0.8,868,270,12.2,8,99,0,75
2045-03-19 17:00:00+01:00,0.8,869,280,11.7,8,99,0,38
2045-03-19 18:00:00+01:00,0.6,870,280,11.9,7,99,0,1
2045-03-19 19:00:00+01:00,0.2,871,280,12.6,7,99,0,0
2045-03-19 20:00:00+01:00,0.2,871,280,12.6,8,99,0,0
2045-03-19 21:00:00+01:00,-0.2,872,280,12.1,8,100,0,0
2045-03-19 22:00:00+01:00,-0.1,873,280,12.2,8,100,0,0
2045-03-19 23:00:00+01:00,0.0,874,280,12.4,8,100,0,0
2045-03-20 00:00:00+01:00,-0.1,874,280,11.7,7,99,0,0
2045-03-20 01:00:00+01:00,-0.1,874,270,10.2,7,99,0,0
2045-03-20 02:00:00+01:00,0.1,874,270,9.6,8,99,0,0
2045-03-20 03:00:00+01:00,0.3,874,260,9.3,8,99,0,0
2045-03-20 04:00:00+01:00,0.0,874,260,8.9,8,99,0,0
2045-03-20 05:00:00+01:00,-0.3,873,250,9.5,8,99,0,0
2045-03-20 06:00:00+01:00,-0.7,873,240,8.2,8,99,0,2
2045-03-20 07:00:00+01:00,-0.4,873,250,9.2,8,99,0,28
2045-03-20 08:00:00+01:00,0.0,873,250,12.1,8,100,0,35
2045-03-20 09:00:00+01:00,0.4,873,260,12.9,8,100,0,65
2045-03-20 10:00:00+01:00,1.9,873,270,12.5,8,100,0,109
2045-03-20 11:00:00+01:00,2.9,873,280,13.8,7,100,0,146
2045-03-20 12:00:00+01:00,3.1,874,280,15.3,6,100,0,166
2045-03-20 13:00:00+01:00,3.5,875,280,13.3,7,100,0,149
2045-03-20 14:00:00+01:00,3.0,875,280,18.6,7,100,0,135
2045-03-20 15:00:00+01:00,3.3,874,280,16.8,6,100,22,174
2045-03-20 16:00:00+01:00,3.4,875,290,15.9,5,99,39,134
2045-03-20 17:00:00+01:00,3.0,876,280,16.2,8,99,3,52
2045-03-20 18:00:00+01:00,2.8,877,280,15.3,8,99,0,6
2045-03-20 19:00:00+01:00,2.6,878,290,12.6,8,99,0,0
2045-03-20 20:00:00+01:00,2.2,878,290,11.5,8,99,0,0
2045-03-20 21:00:00+01:00,1.9,879,290,11.1,8,99,0,0
2045-03-20 22:00:00+01:00,1.6,879,290,12.1,8,99,0,0
2045-03-20 23:00:00+01:00,1.8,879,280,12.3,8,99,0,0
2045-03-21 00:00:00+01:00,1.6,879,280,9.5,8,99,0,0
2045-03-21 01:00:00+01:00,0.8,879,280,10.6,8,99,0,0
2045-03-21 02:00:00+01:00,0.0,878,280,8.9,8,99,0,0
2045-03-21 03:00:00+01:00,-0.7,877,280,7.7,8,99,0,0
2045-03-21 04:00:00+01:00,-1.0,876,280,6.1,8,99,0,0
2045-03-21 05:00:00+01:00,-1.0,876,290,6.5,8,99,0,0
2045-03-21 06:00:00+01:00,-1.0,876,290,7.4,8,99,0,10
2045-03-21 07:00:00+01:00,-0.8,877,280,8.4,7,98,15,64
2045-03-21 08:00:00+01:00,-0.4,877,280,8.7,8,98,14,126
2045-03-21 09:00:00+01:00,0.0,878,280,9.1,8,99,9,175
2045-03-21 10:00:00+01:00,0.2,878,280,10.1,8,99,1,175
2045-03-21 11:00:00+01:00,1.4,879,290,11.3,8,99,7,213
2045-03-21 12:00:00+01:00,2.1,879,280,12.7,8,99,0,171
2045-03-21 13:00:00+01:00,2.6,879,280,14.7,8,99,5,198
2045-03-21 14:00:00+01:00,2.8,879,290,15.2,7,100,39,206
2045-03-21 15:00:00+01:00,3.2,879,280,14.4,8,100,49,162
2045-03-21 16:00:00+01:00,3.6,879,270,11.7,7,99,36,112
2045-03-21 17:00:00+01:00,3.8,878,270,12.8,8,100,9,51
2045-03-21 18:00:00+01:00,3.3,878,270,11.4,8,100,0,3
2045-03-21 19:00:00+01:00,1.5,878,290,15.3,8,99,0,0
2045-03-21 20:00:00+01:00,2.9,878,280,14.3,8,99,0,0
2045-03-21 21:00:00+01:00,2.6,878,280,15.3,8,99,0,0
2045-03-21 22:00:00+01:00,2.1,878,290,16.8,7,98,0,0
2045-03-21 23:00:00+01:00,1.6,878,280,17.9,8,98,0,0
2045-03-22 00:00:00+01:00,0.8,878,290,18.1,8,98,0,0
2045-03-22 01:00:00+01:00,0.6,878,290,17.5,8,98,0,0
2045-03-22 02:00:00+01:00,0.5,878,290,15.9,7,98,0,0
2045-03-22 03:00:00+01:00,0.4,879,290,16.0,8,99,0,0
2045-03-22 04:00:00+01:00,-0.6,879,300,10.8,8,99,0,0
2045-03-22 05:00:00+01:00,-0.6,880,300,11.0,8,99,0,0
2045-03-22 06:00:00+01:00,-0.5,880,290,13.0,8,100,0,4
2045-03-22 07:00:00+01:00,-1.2,880,300,11.5,7,100,1,58
2045-03-22 08:00:00+01:00,-1.5,879,290,11.3,7,100,0,76
2045-03-22 09:00:00+01:00,-2.0,879,300,9.2,7,100,0,109
2045-03-22 10:00:00+01:00,-2.8,879,300,7.5,7,100,0,161
2045-03-22 11:00:00+01:00,-3.5,878,310,8.4,7,99,0,158
2045-03-22 12:00:00+01:00,-3.9,878,300,10.0,7,99,0,153
2045-03-22 13:00:00+01:00,-3.9,879,300,11.1,7,99,5,227
2045-03-22 14:00:00+01:00,-4.2,878,310,12.0,7,100,2,178
2045-03-22 15:00:00+01:00,-4.2,878,310,12.5,7,100,0,101
2045-03-22 16:00:00+01:00,-4.0,878,310,11.3,8,100,0,82
2045-03-22 17:00:00+01:00,-3.9,878,300,12.9,8,99,0,33
2045-03-22 18:00:00+01:00,-3.6,878,300,14.1,7,98,0,3
2045-03-22 19:00:00+01:00,-3.7,879,310,14.2,6,99,0,0
2045-03-22 20:00:00+01:00,-3.8,880,300,14.9,5,100,0,0
2045-03-22 21:00:00+01:00,-3.9,880,310,13.0,7,99,0,0
2045-03-22 22:00:00+01:00,-4.3,881,320,11.9,8,99,0,0
2045-03-22 23:00:00+01:00,-4.7,880,320,12.3,7,100,0,0
2045-03-23 00:00:00+01:00,-4.8,881,320,10.8,8,99,0,0
2045-03-23 01:00:00+01:00,-4.9,881,320,11.3,8,99,0,0
2045-03-23 02:00:00+01:00,-5.5,881,320,13.3,8,99,0,0
2045-03-23 03:00:00+01:00,-5.7,881,320,12.6,8,98,0,0
2045-03-23 04:00:00+01:00,-5.7,881,320,12.2,8,98,0,0
2045-03-23 05:00:00+01:00,-5.6,882,320,12.7,8,97,0,0
2045-03-23 06:00:00+01:00,-5.5,882,320,13.1,8,98,0,10
2045-03-23 07:00:00+01:00,-5.3,882,310,13.7,8,98,5,51
2045-03-23 08:00:00+01:00,-5.2,883,310,14.2,8,98,0,90
2045-03-23 09:00:00+01:00,-5.0,883,320,13.4,8,99,0,107
2045-03-23 10:00:00+01:00,-4.9,884,340,11.7,8,99,0,124
2045-03-23 11:00:00+01:00,-4.9,884,320,11.4,8,99,0,96
2045-03-23 12:00:00+01:00,-4.9,884,330,9.9,8,99,0,79
2045-03-23 13:00:00+01:00,-4.7,884,330,10.3,8,98,0,94
2045-03-23 14:00:00+01:00,-4.6,885,330,10.3,8,98,0,97
2045-03-23 15:00:00+01:00,-4.6,885,330,11.2,8,99,0,64
2045-03-23 16:00:00+01:00,-4.5,885,320,11.2,8,99,0,55
2045-03-23 17:00:00+01:00,-4.6,885,340,11.6,8,99,0,37
2045-03-23 18:00:00+01:00,-4.7,886,340,12.5,7,98,0,5
2045-03-23 19:00:00+01:00,-4.7,886,350,12.0,8,98,0,0
2045-03-23 20:00:00+01:00,-4.7,887,340,13.7,7,98,0,0
2045-03-23 21:00:00+01:00,-4.8,887,340,14.3,8,98,0,0
2045-03-23 22:00:00+01:00,-5.1,888,353,12.4,8,99,0,0
2045-03-23 23:00:00+01:00,-5.2,888,340,11.8,8,100,0,0
2045-03-24 00:00:00+01:00,-5.2,888,350,10.6,7,100,0,0
2045-03-24 01:00:00+01:00,-5.5,888,350,12.2,8,99,0,0
2045-03-24 02:00:00+01:00,-5.6,888,350,13.2,8,99,0,0
2045-03-24 03:00:00+01:00,-5.6,888,350,12.2,8,99,0,0
2045-03-24 04:00:00+01:00,-5.8,888,0,10.5,8,99,0,0
2045-03-24 05:00:00+01:00,-5.9,888,0,9.4,8,99,0,0
2045-03-24 06:00:00+01:00,-6.0,888,0,10.6,7,100,20,16
2045-03-24 07:00:00+01:00,-6.0,888,360,10.5,6,100,64,38
2045-03-24 08:00:00+01:00,-5.7,889,350,11.0,8,99,12,114
2045-03-24 09:00:00+01:00,-5.3,889,350,12.2,8,98,3,146
2045-03-24 10:00:00+01:00,-4.9,890,350,10.9,7,99,3,175
2045-03-24 11:00:00+01:00,-4.7,891,350,9.7,8,100,0,150
2045-03-24 12:00:00+01:00,-4.7,891,0,10.3,8,100,0,117
2045-03-24 13:00:00+01:00,-4.5,890,0,9.3,8,99,0,121
2045-03-24 14:00:00+01:00,-4.5,890,360,8.6,8,98,0,124
2045-03-24 15:00:00+01:00,-4.9,890,0,9.1,8,99,0,87
2045-03-24 16:00:00+01:00,-5.6,890,10,8.3,8,98,3,86
2045-03-24 17:00:00+01:00,-6.0,890,10,7.7,7,98,9,45
2045-03-24 18:00:00+01:00,-6.1,890,0,8.4,7,99,0,5
2045-03-24 19:00:00+01:00,-6.4,890,0,7.6,8,98,0,0
2045-03-24 20:00:00+01:00,-6.6,891,0,7.7,8,98,0,0
2045-03-24 21:00:00+01:00,-6.7,890,10,6.7,7,98,0,0
2045-03-24 22:00:00+01:00,-6.7,890,10,6.3,8,97,0,0
2045-03-24 23:00:00+01:00,-6.9,890,20,5.0,8,98,0,0
2045-03-25 00:00:00+01:00,-6.8,889,30,3.7,8,98,0,0
2045-03-25 01:00:00+01:00,-6.9,890,30,3.9,8,98,0,0
2045-03-25 02:00:00+01:00,-7.1,890,2,4.0,8,99,0,0
2045-03-25 03:00:00+01:00,-7.3,889,10,3.1,8,99,0,0
2045-03-25 04:00:00+01:00,-7.4,889,350,3.8,8,97,0,0
2045-03-25 05:00:00+01:00,-7.5,889,10,3.2,7,97,0,0
2045-03-25 06:00:00+01:00,-7.5,889,0,4.2,8,97,10,7
2045-03-25 07:00:00+01:00,-7.2,889,0,5.1,8,97,30,48
2045-03-25 08:00:00+01:00,-7.0,890,350,4.5,8,98,20,107
2045-03-25 09:00:00+01:00,-6.7,890,10,4.3,8,98,5,147
2045-03-25 10:00:00+01:00,-6.3,891,10,2.9,8,97,0,152
2045-03-25 11:00:00+01:00,-5.7,891,30,2.5,8,97,0,140
2045-03-25 12:00:00+01:00,-5.2,891,0,3.0,8,97,0,126
2045-03-25 13:00:00+01:00,-5.0,890,350,3.0,8,98,0,103
2045-03-25 14:00:00+01:00,-4.9,890,0,2.6,8,98,0,93
2045-03-25 15:00:00+01:00,-5.1,890,350,2.5,8,98,0,71
2045-03-25 16:00:00+01:00,-5.4,889,350,2.1,8,98,0,71
2045-03-25 17:00:00+01:00,-6.0,889,330,2.8,7,98,0,45
2045-03-25 18:00:00+01:00,-6.5,889,0,2.6,8,98,0,5
2045-03-25 19:00:00+01:00,-6.9,890,70,1.8,8,98,0,0
2045-03-25 20:00:00+01:00,-7.3,889,34,1.6,8,99,0,0
2045-03-25 21:00:00+01:00,-7.6,889,46,1.3,8,99,0,0
2045-03-25 22:00:00+01:00,-7.5,889,68,2.1,7,95,0,0
2045-03-25 23:00:00+01:00,-7.2,888,81,3.0,5,91,0,0
2045-03-26 00:00:00+01:00,-6.8,888,102,4.2,3,85,0,0
2045-03-26 01:00:00+01:00,-6.4,888,112,4.9,2,80,0,0
2045-03-26 02:00:00+01:00,-6.0,887,125,5.3,0,75,0,0
2045-03-26 03:00:00+01:00,-6.0,887,131,4.9,0,74,0,0
2045-03-26 04:00:00+01:00,-5.9,887,139,4.7,0,72,0,0
2045-03-26 05:00:00+01:00,-5.8,887,150,4.0,0,69,0,0
2045-03-26 06:00:00+01:00,-5.6,887,150,3.6,1,70,20,19
2045-03-26 07:00:00+01:00,-4.4,887,140,4.9,0,69,145,60
2045-03-26 08:00:00+01:00,-3.5,887,140,5.1,1,66,297,71
2045-03-26 09:00:00+01:00,-2.3,888,155,4.0,2,64,389,91
2045-03-26 10:00:00+01:00,-2.0,887,161,5.2,3,64,479,102
2045-03-26 11:00:00+01:00,-1.3,887,142,4.6,4,65,559,101
2045-03-26 12:00:00+01:00,-1.3,887,142,4.9,4,65,580,101
2045-03-26 13:00:00+01:00,-0.1,886,120,6.2,3,61,574,87
2045-03-26 14:00:00+01:00,-0.1,886,130,6.3,1,56,478,93
2045-03-26 15:00:00+01:00,0.3,885,130,6.6,1,54,335,101
2045-03-26 16:00:00+01:00,0.7,884,150,5.8,2,54,180,95
2045-03-26 17:00:00+01:00,-0.3,884,130,7.3,2,54,67,55
2045-03-26 18:00:00+01:00,-1.1,883,130,7.3,1,55,2,10
2045-03-26 19:00:00+01:00,-1.6,883,120,5.7,2,58,0,0
2045-03-26 20:00:00+01:00,-2.0,883,170,8.5,1,60,0,0
2045-03-26 21:00:00+01:00,-2.2,883,170,8.7,1,65,0,0
2045-03-26 22:00:00+01:00,-2.8,883,180,9.8,1,68,0,0
2045-03-26 23:00:00+01:00,-2.6,883,190,9.3,3,69,0,0
2045-03-27 00:00:00+01:00,-2.3,882,200,9.3,2,68,0,0
2045-03-27 01:00:00+01:00,-2.2,882,200,9.6,3,65,0,0
2045-03-27 02:00:00+01:00,-2.7,881,210,8.6,4,63,0,0
2045-03-27 03:00:00+01:00,-2.7,881,210,9.6,4,67,0,0
2045-03-27 04:00:00+01:00,-2.7,881,210,9.5,5,72,0,0
2045-03-27 05:00:00+01:00,-2.7,881,220,8.9,6,75,0,0
2045-03-27 06:00:00+01:00,-2.6,881,220,8.8,7,77,2,16
2045-03-27 07:00:00+01:00,-2.4,881,230,10.0,6,77,10,81
2045-03-27 08:00:00+01:00,-2.0,881,220,10.7,7,76,4,132
2045-03-27 09:00:00+01:00,-0.9,882,230,10.0,8,78,8,193
2045-03-27 10:00:00+01:00,0.0,882,230,9.9,7,86,46,284
2045-03-27 11:00:00+01:00,0.4,882,240,8.1,7,87,78,323
2045-03-27 12:00:00+01:00,1.3,882,240,7.9,7,85,44,306
2045-03-27 13:00:00+01:00,1.6,882,240,8.1,7,86,12,245
2045-03-27 14:00:00+01:00,0.5,882,250,10.0,5,92,2,187
2045-03-27 15:00:00+01:00,0.8,882,250,10.6,7,97,0,137
2045-03-27 16:00:00+01:00,1.3,883,260,9.5,8,99,0,67
2045-03-27 17:00:00+01:00,1.1,883,260,8.2,7,99,0,38
2045-03-27 18:00:00+01:00,1.4,883,270,6.5,8,99,0,2
2045-03-27 19:00:00+01:00,1.6,883,260,7.8,8,99,0,0
2045-03-27 20:00:00+01:00,1.5,884,270,8.6,8,100,0,0
2045-03-27 21:00:00+01:00,1.5,884,270,6.7,8,100,0,0
2045-03-27 22:00:00+01:00,1.7,884,270,6.2,8,100,0,0
2045-03-27 23:00:00+01:00,2.0,884,280,7.7,8,100,0,0
2045-03-28 00:00:00+01:00,1.7,884,280,8.3,7,99,0,0
2045-03-28 01:00:00+01:00,1.8,884,280,8.4,8,99,0,0
2045-03-28 02:00:00+01:00,1.9,884,280,7.8,7,99,0,0
2045-03-28 03:00:00+01:00,1.9,884,280,6.8,7,99,0,0
2045-03-28 04:00:00+01:00,2.0,884,290,5.6,7,99,0,0
2045-03-28 05:00:00+01:00,1.8,884,280,5.2,7,99,0,0
2045-03-28 06:00:00+01:00,1.8,884,280,5.2,8,99,5,15
2045-03-28 07:00:00+01:00,2.1,884,270,4.6,7,99,6,73
2045-03-28 08:00:00+01:00,2.2,885,290,4.6,7,99,10,140
2045-03-28 09:00:00+01:00,2.1,885,280,4.5,8,99,4,173
2045-03-28 10:00:00+01:00,2.4,885,280,3.4,8,99,45,268
2045-03-28 11:00:00+01:00,3.5,886,350,1.2,3,99,272,253
2045-03-28 12:00:00+01:00,5.1,885,330,2.4,5,97,361,222
2045-03-28 13:00:00+01:00,6.5,886,80,1.5,5,90,350,213
2045-03-28 14:00:00+01:00,7.3,886,350,2.0,5,76,112,255
2045-03-28 15:00:00+01:00,7.5,886,0,2.0,6,70,7,161
2045-03-28 16:00:00+01:00,6.2,885,130,1.7,7,73,20,130
2045-03-28 17:00:00+01:00,5.6,884,100,2.0,6,76,26,64
2045-03-28 18:00:00+01:00,4.6,884,90,4.1,6,80,0,10
2045-03-28 19:00:00+01:00,3.8,884,100,5.0,5,87,0,0
2045-03-28 20:00:00+01:00,3.5,883,110,4.7,8,92,0,0
2045-03-28 21:00:00+01:00,3.4,883,130,4.4,8,95,0,0
2045-03-28 22:00:00+01:00,3.3,883,120,4.1,8,97,0,0
2045-03-28 23:00:00+01:00,3.3,883,150,3.7,1,96,0,0
2045-03-29 00:00:00+01:00,3.3,883,150,3.8,4,94,0,0
2045-03-29 01:00:00+01:00,3.0,883,150,4.2,3,92,0,0
2045-03-29 02:00:00+01:00,2.9,883,170,5.3,4,92,0,0
2045-03-29 03:00:00+01:00,3.0,883,160,5.0,6,92,0,0
2045-03-29 04:00:00+01:00,2.7,882,150,4.5,5,93,0,0
2045-03-29 05:00:00+01:00,2.6,882,170,5.1,5,93,0,0
2045-03-29 06:00:00+01:00,2.8,882,170,4.7,3,92,19,20
2045-03-29 07:00:00+01:00,3.7,882,160,4.5,1,90,124,68
2045-03-29 08:00:00+01:00,4.5,883,170,3.9,1,87,273,89
2045-03-29 09:00:00+01:00,5.2,883,180,3.1,1,84,404,103
2045-03-29 10:00:00+01:00,6.7,884,160,2.1,2,79,553,91
2045-03-29 11:00:00+01:00,7.1,883,170,3.2,2,74,624,91
2045-03-29 12:00:00+01:00,7.4,883,130,4.2,3,71,631,96
2045-03-29 13:00:00+01:00,7.2,882,120,5.5,2,68,614,86
2045-03-29 14:00:00+01:00,7.0,882,110,5.2,1,68,518,92
2045-03-29 15:00:00+01:00,7.0,881,110,6.3,1,69,381,93
2045-03-29 16:00:00+01:00,6.4,881,100,7.0,1,72,220,85
2045-03-29 17:00:00+01:00,5.7,881,110,7.4,0,76,81,56
2045-03-29 18:00:00+01:00,5.0,881,100,7.9,1,76,5,11
2045-03-29 19:00:00+01:00,4.3,881,100,8.5,1,72,0,0
2045-03-29 20:00:00+01:00,3.7,881,100,9.3,2,70,0,0
2045-03-29 21:00:00+01:00,3.6,881,110,8.8,1,71,0,0
2045-03-29 22:00:00+01:00,3.4,881,120,10.2,1,70,0,0
2045-03-29 23:00:00+01:00,3.7,881,120,11.4,2,65,0,0
2045-03-30 00:00:00+01:00,3.6,881,130,9.4,1,58,0,0
2045-03-30 01:00:00+01:00,3.0,881,130,9.4,1,51,0,0
2045-03-30 02:00:00+01:00,3.0,881,130,8.5,2,53,0,0
2045-03-30 03:00:00+01:00,2.6,881,130,8.8,1,61,0,0
2045-03-30 04:00:00+01:00,2.8,882,120,8.0,0,63,0,0
2045-03-30 05:00:00+01:00,2.7,882,120,9.2,1,63,0,0
2045-03-30 06:00:00+01:00,3.8,882,120,8.8,3,61,4,16
2045-03-30 07:00:00+01:00,4.1,882,120,8.6,6,57,38,83
2045-03-30 08:00:00+01:00,4.8,883,120,7.7,6,56,84,162
2045-03-30 09:00:00+01:00,5.2,883,110,6.4,6,60,118,232
2045-03-30 10:00:00+01:00,6.2,883,110,5.5,7,57,188,274
2045-03-30 11:00:00+01:00,7.0,884,120,6.4,6,52,324,254
2045-03-30 12:00:00+01:00,7.5,884,120,5.6,7,48,237,305
2045-03-30 13:00:00+01:00,8.2,883,110,5.5,6,45,266,280
2045-03-30 14:00:00+01:00,7.9,883,120,6.3,6,46,219,254
2045-03-30 15:00:00+01:00,7.5,883,120,4.9,6,51,82,217
2045-03-30 16:00:00+01:00,6.3,883,120,6.1,8,59,16,134
2045-03-30 17:00:00+01:00,6.7,883,120,7.3,6,62,10,66
2045-03-30 18:00:00+01:00,6.5,883,120,8.3,7,63,5,12
2045-03-30 19:00:00+01:00,6.1,883,120,7.5,7,65,0,0
