datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-19 13:00:00+01:00,-3.2,860,200,5.2,7,99,28,157
2015-02-19 14:00:00+01:00,-2.9,860,200,4.9,6,98,6,121
2015-02-19 15:00:00+01:00,-2.8,860,140,3.5,5,98,3,87
2015-02-19 16:00:00+01:00,-3.1,860,170,6.3,8,98,3,47
2015-02-19 17:00:00+01:00,-3.4,861,180,4.2,8,98,0,1
2015-02-19 18:00:00+01:00,-3.9,861,170,5.4,8,98,0,0
2015-02-19 19:00:00+01:00,-4.0,862,170,3.8,8,99,0,0
2015-02-19 20:00:00+01:00,-4.1,862,160,3.3,4,99,0,0
2015-02-19 21:00:00+01:00,-4.3,862,140,1.8,4,98,0,0
2015-02-19 22:00:00+01:00,-4.6,863,100,2.1,5,98,0,0
2015-02-19 23:00:00+01:00,-4.7,863,100,1.0,6,98,0,0
2015-02-20 00:00:00+01:00,-4.8,864,100,1.7,3,98,0,0
2015-02-20 01:00:00+01:00,-4.8,864,80,1.7,3,97,0,0
2015-02-20 02:00:00+01:00,-4.6,864,60,2.0,5,97,0,0
2015-02-20 03:00:00+01:00,-4.7,865,30,2.4,5,98,0,0
2015-02-20 04:00:00+01:00,-4.7,865,350,2.7,2,98,0,0
2015-02-20 05:00:00+01:00,-4.6,866,340,3.1,8,98,0,0
2015-02-20 06:00:00+01:00,-4.6,866,340,3.2,8,98,0,0
2015-02-20 07:00:00+01:00,-4.6,866,350,3.6,7,98,14,16
2015-02-20 08:00:00+01:00,-4.5,867,340,4.1,6,97,87,71
2015-02-20 09:00:00+01:00,-4.2,868,330,4.5,8,97,7,112
2015-02-20 10:00:00+01:00,-3.9,869,340,4.6,8,97,10,160
2015-02-20 11:00:00+01:00,-3.4,870,340,4.9,7,98,4,164
2015-02-20 12:00:00+01:00,-2.9,871,330,4.4,7,99,0,103
2015-02-20 13:00:00+01:00,-2.6,872,320,5.9,8,99,0,88
2015-02-20 14:00:00+01:00,-2.8,872,330,7.9,8,99,0,64
2015-02-20 15:00:00+01:00,-3.4,872,330,7.9,8,98,0,41
2015-02-20 16:00:00+01:00,-4.0,872,330,7.8,7,98,0,44
2015-02-20 17:00:00+01:00,-4.8,873,330,7.9,8,98,0,8
2015-02-20 18:00:00+01:00,-5.4,873,340,6.7,8,97,0,0
2015-02-20 19:00:00+01:00,-5.9,874,330,8.2,8,96,0,0
2015-02-20 20:00:00+01:00,-6.6,874,320,8.7,8,96,0,0
2015-02-20 21:00:00+01:00,-7.5,875,320,7.5,8,95,0,0
2015-02-20 22:00:00+01:00,-8.1,874,320,8.8,8,95,0,0
2015-02-20 23:00:00+01:00,-8.6,874,310,8.2,7,95,0,0
2015-02-21 00:00:00+01:00,-9.3,874,310,9.9,8,95,0,0
2015-02-21 01:00:00+01:00,-9.8,874,310,8.9,8,95,0,0
2015-02-21 02:00:00+01:00,-10.2,874,310,9.9,8,94,0,0
2015-02-21 03:00:00+01:00,-10.6,873,310,9.6,8,94,0,0
2015-02-21 04:00:00+01:00,-11.0,873,310,10.2,8,93,0,0
2015-02-21 05:00:00+01:00,-11.8,873,300,8.1,8,93,0,0
2015-02-21 06:00:00+01:00,-12.0,873,300,10.0,7,93,0,0
2015-02-21 07:00:00+01:00,-12.3,872,310,10.1,8,94,0,10
2015-02-21 08:00:00+01:00,-12.4,872,300,9.4,8,96,5,53
2015-02-21 09:00:00+01:00,-12.5,872,310,11.2,8,96,24,110
2015-02-21 10:00:00+01:00,-12.2,872,300,10.0,8,98,57,157
2015-02-21 11:00:00+01:00,-11.9,872,300,10.1,8,98,36,184
2015-02-21 12:00:00+01:00,-11.7,872,300,9.9,8,98,5,162
2015-02-21 13:00:00+01:00,-11.6,872,300,9.9,8,99,0,128
2015-02-21 14:00:00+01:00,-11.8,872,300,8.4,7,95,6,138
2015-02-21 15:00:00+01:00,-12.0,872,300,8.5,7,92,25,111
2015-02-21 16:00:00+01:00,-12.2,872,290,7.3,7,94,19,57
2015-02-21 17:00:00+01:00,-12.5,872,290,8.0,7,93,0,9
2015-02-21 18:00:00+01:00,-12.7,872,290,7.2,8,93,0,0
2015-02-21 19:00:00+01:00,-12.8,872,300,9.2,8,94,0,0
2015-02-21 20:00:00+01:00,-12.8,872,300,8.0,8,94,0,0
2015-02-21 21:00:00+01:00,-12.8,873,290,8.7,8,94,0,0
2015-02-21 22:00:00+01:00,-12.9,873,290,7.9,8,93,0,0
2015-02-21 23:00:00+01:00,-13.0,873,290,6.9,7,91,0,0
2015-02-22 00:00:00+01:00,-13.1,873,290,7.2,7,91,0,0
2015-02-22 01:00:00+01:00,-13.2,872,290,8.3,7,92,0,0
2015-02-22 02:00:00+01:00,-13.3,872,290,7.9,7,92,0,0
2015-02-22 03:00:00+01:00,-13.5,872,280,9.0,7,94,0,0
2015-02-22 04:00:00+01:00,-13.8,872,280,9.5,8,93,0,0
2015-02-22 05:00:00+01:00,-14.0,872,280,8.6,8,93,0,0
2015-02-22 06:00:00+01:00,-14.2,872,280,8.8,6,92,0,0
2015-02-22 07:00:00+01:00,-14.3,872,280,8.8,7,92,4,17
2015-02-22 08:00:00+01:00,-14.1,873,280,7.6,7,94,43,91
2015-02-22 09:00:00+01:00,-13.7,873,280,8.9,7,96,85,164
2015-02-22 10:00:00+01:00,-13.1,873,280,8.9,7,97,76,222
2015-02-22 11:00:00+01:00,-12.7,873,280,8.0,7,98,16,209
2015-02-22 12:00:00+01:00,-12.2,874,280,6.9,7,99,24,234
2015-02-22 13:00:00+01:00,-11.1,873,280,5.4,8,99,11,197
2015-02-22 14:00:00+01:00,-10.4,874,280,7.2,7,98,8,163
2015-02-22 15:00:00+01:00,-11.1,874,280,5.8,6,98,43,146
2015-02-22 16:00:00+01:00,-11.2,874,280,7.1,8,99,3,59
2015-02-22 17:00:00+01:00,-12.0,874,280,7.5,8,98,0,8
2015-02-22 18:00:00+01:00,-12.6,874,290,7.0,6,98,0,0
2015-02-22 19:00:00+01:00,-13.0,874,280,7.4,7,97,0,0
2015-02-22 20:00:00+01:00,-13.3,874,280,7.4,6,98,0,0
2015-02-22 21:00:00+01:00,-13.3,875,270,6.7,7,99,0,0
2015-02-22 22:00:00+01:00,-13.4,875,280,7.0,7,100,0,0
2015-02-22 23:00:00+01:00,-13.6,875,280,6.4,7,98,0,0
2015-02-23 00:00:00+01:00,-13.6,875,280,6.8,8,97,0,0
2015-02-23 01:00:00+01:00,-13.5,875,270,8.1,8,96,0,0
2015-02-23 02:00:00+01:00,-13.4,875,270,7.7,8,96,0,0
2015-02-23 03:00:00+01:00,-13.3,875,270,8.1,8,97,0,0
2015-02-23 04:00:00+01:00,-13.1,875,270,8.5,7,98,0,0
2015-02-23 05:00:00+01:00,-13.0,874,280,7.9,6,96,0,0
2015-02-23 06:00:00+01:00,-12.7,874,280,8.5,7,96,0,0
2015-02-23 07:00:00+01:00,-12.3,875,280,8.0,8,96,3,16
2015-02-23 08:00:00+01:00,-12.1,876,280,6.7,7,96,27,84
2015-02-23 09:00:00+01:00,-11.4,876,280,7.5,7,97,38,155
2015-02-23 10:00:00+01:00,-10.7,876,290,7.3,7,97,46,210
2015-02-23 11:00:00+01:00,-10.5,876,309,6.7,8,98,10,196
2015-02-23 12:00:00+01:00,-10.3,876,280,6.0,7,98,5,190
2015-02-23 13:00:00+01:00,-9.8,877,290,5.5,7,99,16,211
2015-02-23 14:00:00+01:00,-9.9,877,300,4.8,6,97,35,206
2015-02-23 15:00:00+01:00,-9.8,876,290,4.7,7,97,16,136
2015-02-23 16:00:00+01:00,-10.0,876,290,5.9,8,97,1,55
2015-02-23 17:00:00+01:00,-10.5,876,290,5.8,8,96,0,8
2015-02-23 18:00:00+01:00,-10.7,876,290,7.3,6,97,0,0
2015-02-23 19:00:00+01:00,-10.8,876,300,7.5,5,98,0,0
2015-02-23 20:00:00+01:00,-11.0,876,300,7.8,7,97,0,0
2015-02-23 21:00:00+01:00,-11.0,877,290,5.8,8,96,0,0
2015-02-23 22:00:00+01:00,-11.0,877,290,5.1,8,96,0,0
2015-02-23 23:00:00+01:00,-11.1,877,300,4.6,6,96,0,0
2015-02-24 00:00:00+01:00,-11.1,877,290,4.4,8,96,0,0
2015-02-24 01:00:00+01:00,-11.2,878,290,4.3,8,96,0,0
2015-02-24 02:00:00+01:00,-11.3,878,270,4.3,8,97,0,0
2015-02-24 03:00:00+01:00,-11.4,877,270,4.7,8,98,0,0
2015-02-24 04:00:00+01:00,-11.6,877,270,5.5,8,97,0,0
2015-02-24 05:00:00+01:00,-11.9,877,270,5.8,8,97,0,0
2015-02-24 06:00:00+01:00,-12.4,876,260,6.5,7,98,0,0
2015-02-24 07:00:00+01:00,-12.9,876,250,6.5,1,98,19,17
2015-02-24 08:00:00+01:00,-12.0,877,230,4.6,1,96,106,64
2015-02-24 09:00:00+01:00,-11.2,877,220,5.1,3,96,223,92
2015-02-24 10:00:00+01:00,-8.9,878,210,5.1,2,97,447,74
2015-02-24 11:00:00+01:00,-7.3,878,220,4.3,2,95,461,93
2015-02-24 12:00:00+01:00,-6.0,878,220,3.8,2,91,426,118
2015-02-24 13:00:00+01:00,-5.0,878,210,4.2,1,90,419,107
2015-02-24 14:00:00+01:00,-3.3,878,220,4.3,0,91,421,79
2015-02-24 15:00:00+01:00,-2.6,878,230,4.4,0,92,273,78
2015-02-24 16:00:00+01:00,-2.6,879,230,6.1,0,91,103,65
2015-02-24 17:00:00+01:00,-4.2,877,220,7.3,1,90,1,15
2015-02-24 18:00:00+01:00,-7.8,877,220,9.7,0,88,0,0
2015-02-24 19:00:00+01:00,-9.2,875,230,10.4,0,87,0,0
2015-02-24 20:00:00+01:00,-9.8,874,199,10.4,0,87,0,0
2015-02-24 21:00:00+01:00,-10.0,874,213,9.5,2,86,0,0
2015-02-24 22:00:00+01:00,-9.8,874,208,11.6,2,87,0,0
2015-02-24 23:00:00+01:00,-9.3,873,230,10.4,2,88,0,0
2015-02-25 00:00:00+01:00,-8.7,874,230,10.2,6,87,0,0
2015-02-25 01:00:00+01:00,-8.7,874,230,11.8,4,88,0,0
2015-02-25 02:00:00+01:00,-8.2,874,230,11.5,4,90,0,0
2015-02-25 03:00:00+01:00,-7.3,874,230,11.6,3,89,0,0
2015-02-25 04:00:00+01:00,-6.8,875,230,12.3,4,90,0,0
2015-02-25 05:00:00+01:00,-6.2,875,220,12.9,6,90,0,0
2015-02-25 06:00:00+01:00,-5.3,874,220,12.8,7,90,0,0
2015-02-25 07:00:00+01:00,-5.0,875,210,11.5,6,90,15,16
2015-02-25 08:00:00+01:00,-4.9,875,210,11.6,6,90,102,64
2015-02-25 09:00:00+01:00,-4.8,875,224,10.9,7,91,123,134
2015-02-25 10:00:00+01:00,-3.6,875,210,10.9,5,91,391,88
2015-02-25 11:00:00+01:00,-4.0,875,200,11.4,5,91,252,189
2015-02-25 12:00:00+01:00,-3.0,876,213,10.9,4,91,301,181
2015-02-25 13:00:00+01:00,-2.4,875,214,10.8,3,91,387,121
2015-02-25 14:00:00+01:00,-1.6,875,200,10.3,3,88,328,108
2015-02-25 15:00:00+01:00,-0.7,876,190,10.2,4,80,118,116
2015-02-25 16:00:00+01:00,-2.2,876,180,10.2,4,79,89,68
2015-02-25 17:00:00+01:00,-2.5,876,180,11.5,5,79,2,16
2015-02-25 18:00:00+01:00,-2.4,876,180,12.6,3,76,0,0
2015-02-25 19:00:00+01:00,-2.0,876,180,12.5,3,72,0,0
2015-02-25 20:00:00+01:00,-1.8,877,190,12.0,3,70,0,0
2015-02-25 21:00:00+01:00,-1.6,877,190,12.1,4,72,0,0
2015-02-25 22:00:00+01:00,-1.5,877,190,11.4,4,71,0,0
2015-02-25 23:00:00+01:00,-1.4,877,190,11.1,3,69,0,0
2015-02-26 00:00:00+01:00,-1.1,878,200,10.9,2,68,0,0
2015-02-26 01:00:00+01:00,-0.3,879,210,11.7,2,65,0,0
2015-02-26 02:00:00+01:00,0.1,879,200,11.0,1,61,0,0
2015-02-26 03:00:00+01:00,-0.2,879,200,11.6,1,60,0,0
2015-02-26 04:00:00+01:00,-0.2,880,180,8.4,1,61,0,0
2015-02-26 05:00:00+01:00,-1.3,879,180,8.2,0,65,0,0
2015-02-26 06:00:00+01:00,-0.4,879,200,9.1,1,66,0,0
2015-02-26 07:00:00+01:00,-0.1,881,190,7.7,0,62,23,15
2015-02-26 08:00:00+01:00,0.5,881,170,6.6,1,60,116,53
2015-02-26 09:00:00+01:00,1.9,881,150,7.0,2,58,229,78
2015-02-26 10:00:00+01:00,2.2,882,180,5.2,2,55,404,82
2015-02-26 11:00:00+01:00,2.6,882,190,5.0,2,55,447,72
2015-02-26 12:00:00+01:00,2.8,882,190,4.1,1,54,474,73
2015-02-26 13:00:00+01:00,3.9,882,190,3.1,1,50,457,93
2015-02-26 14:00:00+01:00,3.3,881,166,3.0,0,50,402,82
2015-02-26 15:00:00+01:00,3.6,881,157,2.4,0,51,297,60
2015-02-26 16:00:00+01:00,2.8,881,150,3.5,1,58,127,50
2015-02-26 17:00:00+01:00,1.9,882,162,4.6,5,65,6,15
2015-02-26 18:00:00+01:00,1.8,882,158,5.4,4,65,0,0
2015-02-26 19:00:00+01:00,2.0,882,159,5.5,5,60,0,0
2015-02-26 20:00:00+01:00,2.2,882,150,4.3,6,50,0,0
2015-02-26 21:00:00+01:00,2.4,883,180,3.8,6,46,0,0
2015-02-26 22:00:00+01:00,2.3,883,179,5.0,5,43,0,0
2015-02-26 23:00:00+01:00,2.3,883,184,5.8,4,42,0,0
2015-02-27 00:00:00+01:00,2.0,883,193,5.6,8,41,0,0
2015-02-27 01:00:00+01:00,1.8,883,270,4.7,8,41,0,0
2015-02-27 02:00:00+01:00,1.6,883,190,4.5,7,41,0,0
2015-02-27 03:00:00+01:00,1.9,884,280,3.8,6,41,0,0
2015-02-27 04:00:00+01:00,2.2,884,300,3.4,6,40,0,0
2015-02-27 05:00:00+01:00,1.8,884,320,4.3,5,41,0,0
2015-02-27 06:00:00+01:00,1.3,884,330,4.2,4,45,0,0
2015-02-27 07:00:00+01:00,1.6,884,340,3.4,2,47,23,16
2015-02-27 08:00:00+01:00,2.5,885,20,2.5,4,45,123,55
2015-02-27 09:00:00+01:00,2.6,885,80,3.0,4,45,226,82
2015-02-27 10:00:00+01:00,2.8,885,90,3.2,3,46,412,61
2015-02-27 11:00:00+01:00,2.9,885,90,3.0,2,44,485,64
2015-02-27 12:00:00+01:00,3.8,885,80,2.8,2,44,439,94
2015-02-27 13:00:00+01:00,3.7,885,90,2.8,2,44,494,60
2015-02-27 14:00:00+01:00,3.4,884,90,2.6,1,48,419,59
2015-02-27 15:00:00+01:00,3.3,884,90,1.9,2,52,130,106
2015-02-27 16:00:00+01:00,3.1,884,80,2.5,2,51,120,54
2015-02-27 17:00:00+01:00,1.7,884,70,3.6,3,53,10,16
2015-02-27 18:00:00+01:00,2.0,884,60,3.6,6,56,0,0
2015-02-27 19:00:00+01:00,1.8,885,60,4.1,6,55,0,0
2015-02-27 20:00:00+01:00,1.4,886,60,4.4,4,56,0,0
2015-02-27 21:00:00+01:00,0.8,885,60,4.4,3,61,0,0
2015-02-27 22:00:00+01:00,0.6,886,60,3.0,3,64,0,0
2015-02-27 23:00:00+01:00,0.3,886,70,4.0,4,65,0,0
2015-02-28 00:00:00+01:00,0.1,886,70,4.0,3,69,0,0
2015-02-28 01:00:00+01:00,-0.1,886,80,4.1,3,72,0,0
2015-02-28 02:00:00+01:00,-0.4,886,80,4.2,3,71,0,0
2015-02-28 03:00:00+01:00,-0.4,886,70,4.1,3,68,0,0
2015-02-28 04:00:00+01:00,-0.6,886,70,4.4,4,70,0,0
2015-02-28 05:00:00+01:00,-0.6,886,70,5.3,4,75,0,0
2015-02-28 06:00:00+01:00,-1.4,886,70,5.1,1,78,0,0
2015-02-28 07:00:00+01:00,-0.7,887,70,5.7,5,78,20,17
2015-02-28 08:00:00+01:00,0.1,887,70,5.8,4,78,109,64
2015-02-28 09:00:00+01:00,0.7,888,70,5.7,5,77,217,95
2015-02-28 10:00:00+01:00,1.0,888,70,5.9,4,75,396,88
2015-02-28 11:00:00+01:00,1.5,888,70,5.5,5,74,404,115
2015-02-28 12:00:00+01:00,1.7,888,70,5.1,5,71,433,117
2015-02-28 13:00:00+01:00,2.0,888,60,5.6,4,71,479,91
2015-02-28 14:00:00+01:00,2.1,888,60,3.8,4,72,398,88
2015-02-28 15:00:00+01:00,2.0,889,30,2.7,4,72,258,82
2015-02-28 16:00:00+01:00,0.8,888,40,2.9,5,73,87,69
2015-02-28 17:00:00+01:00,0.1,888,40,4.1,5,76,3,16
2015-02-28 18:00:00+01:00,-1.2,888,40,4.1,5,78,0,0
2015-02-28 19:00:00+01:00,-2.1,889,50,3.9,5,79,0,0
2015-02-28 20:00:00+01:00,-2.5,889,50,3.9,5,83,0,0
2015-02-28 21:00:00+01:00,-2.8,889,60,3.3,5,88,0,0
2015-02-28 22:00:00+01:00,-3.0,889,70,5.1,5,93,0,0
2015-02-28 23:00:00+01:00,-1.9,889,80,4.6,5,87,0,0
2015-03-01 00:00:00+01:00,-1.6,889,60,3.5,5,78,0,0
2015-03-01 01:00:00+01:00,-2.0,889,60,3.8,4,80,0,0
2015-03-01 02:00:00+01:00,-1.6,889,60,2.7,5,87,0,0
2015-03-01 03:00:00+01:00,-1.4,890,50,2.1,4,93,0,0
2015-03-01 04:00:00+01:00,-1.4,890,10,3.7,3,96,0,0
2015-03-01 05:00:00+01:00,-1.7,890,360,3.7,0,96,0,0
2015-03-01 06:00:00+01:00,-2.0,889,340,4.6,2,96,0,0
2015-03-01 07:00:00+01:00,-2.2,889,340,4.4,3,96,17,26
2015-03-01 08:00:00+01:00,-1.5,889,330,5.2,5,95,76,98
2015-03-01 09:00:00+01:00,-1.4,890,310,4.7,5,95,121,168
2015-03-01 10:00:00+01:00,-0.9,890,300,5.1,4,95,238,209
2015-03-01 11:00:00+01:00,0.2,890,290,6.1,3,91,271,241
2015-03-01 12:00:00+01:00,0.1,889,300,7.0,4,88,304,250
2015-03-01 13:00:00+01:00,-0.2,889,300,8.6,5,89,223,251
2015-03-01 14:00:00+01:00,-0.6,888,300,9.5,5,93,133,231
2015-03-01 15:00:00+01:00,-1.3,887,290,9.1,7,95,29,152
2015-03-01 16:00:00+01:00,-1.6,886,290,9.5,7,97,1,56
2015-03-01 17:00:00+01:00,-2.1,886,290,9.6,8,98,0,3
2015-03-01 18:00:00+01:00,-2.5,886,280,10.0,8,98,0,0
2015-03-01 19:00:00+01:00,-3.5,884,290,10.7,8,98,0,0
2015-03-01 20:00:00+01:00,-4.3,884,280,10.5,8,98,0,0
2015-03-01 21:00:00+01:00,-4.4,884,290,9.9,8,99,0,0
2015-03-01 22:00:00+01:00,-4.6,884,290,9.2,8,98,0,0
2015-03-01 23:00:00+01:00,-4.5,883,290,10.9,8,98,0,0
2015-03-02 00:00:00+01:00,-4.9,882,300,11.8,8,98,0,0
2015-03-02 01:00:00+01:00,-5.9,882,300,10.4,8,98,0,0
2015-03-02 02:00:00+01:00,-6.3,881,300,10.1,8,98,0,0
2015-03-02 03:00:00+01:00,-7.6,881,300,11.4,8,97,0,0
2015-03-02 04:00:00+01:00,-8.3,879,290,13.7,8,96,0,0
2015-03-02 05:00:00+01:00,-8.6,879,290,14.5,8,97,0,0
2015-03-02 06:00:00+01:00,-8.7,878,290,14.4,8,98,0,0
2015-03-02 07:00:00+01:00,-8.5,878,290,14.3,8,98,10,21
2015-03-02 08:00:00+01:00,-8.2,878,290,14.8,8,99,10,74
2015-03-02 09:00:00+01:00,-7.9,879,290,16.5,8,98,0,107
2015-03-02 10:00:00+01:00,-7.7,878,300,17.4,8,98,0,102
2015-03-02 11:00:00+01:00,-7.4,878,290,16.2,8,97,0,110
2015-03-02 12:00:00+01:00,-7.2,877,310,15.5,6,97,0,131
2015-03-02 13:00:00+01:00,-7.7,877,310,13.1,7,98,0,104
2015-03-02 14:00:00+01:00,-7.6,877,310,12.9,8,98,0,112
2015-03-02 15:00:00+01:00,-7.5,877,310,12.2,8,97,0,78
2015-03-02 16:00:00+01:00,-7.4,877,310,10.2,7,97,5,59
2015-03-02 17:00:00+01:00,-7.4,877,300,10.2,8,96,0,23
2015-03-02 18:00:00+01:00,-7.5,877,300,9.7,8,97,0,0
2015-03-02 19:00:00+01:00,-7.9,879,300,9.9,7,97,0,0
2015-03-02 20:00:00+01:00,-8.6,878,300,9.7,4,96,0,0
2015-03-02 21:00:00+01:00,-8.5,879,300,8.7,5,96,0,0
2015-03-02 22:00:00+01:00,-8.7,879,300,9.2,7,97,0,0
2015-03-02 23:00:00+01:00,-8.8,879,300,10.1,6,96,0,0
2015-03-03 00:00:00+01:00,-8.9,879,300,9.7,8,97,0,0
2015-03-03 01:00:00+01:00,-8.7,879,310,8.9,8,96,0,0
2015-03-03 02:00:00+01:00,-8.6,879,310,10.5,8,96,0,0
2015-03-03 03:00:00+01:00,-8.8,879,310,9.8,8,96,0,0
2015-03-03 04:00:00+01:00,-9.0,879,310,10.3,8,96,0,0
2015-03-03 05:00:00+01:00,-9.0,879,300,9.2,8,97,0,0
2015-03-03 06:00:00+01:00,-9.1,879,300,10.9,8,96,0,0
2015-03-03 07:00:00+01:00,-9.2,879,300,12.4,7,95,2,26
2015-03-03 08:00:00+01:00,-9.1,879,300,12.5,8,95,36,82
2015-03-03 09:00:00+01:00,-8.9,879,300,10.7,8,95,30,137
2015-03-03 10:00:00+01:00,-8.4,878,300,9.3,8,96,0,121
2015-03-03 11:00:00+01:00,-8.2,878,318,9.7,8,95,0,123
2015-03-03 12:00:00+01:00,-7.8,879,300,9.6,8,95,0,148
2015-03-03 13:00:00+01:00,-7.4,878,324,10.1,8,95,0,121
2015-03-03 14:00:00+01:00,-7.0,877,310,9.4,8,95,0,115
2015-03-03 15:00:00+01:00,-7.0,877,300,10.5,8,95,2,100
2015-03-03 16:00:00+01:00,-7.3,877,300,11.7,6,96,19,73
2015-03-03 17:00:00+01:00,-7.5,877,300,10.5,7,97,0,16
2015-03-03 18:00:00+01:00,-7.5,877,300,9.1,7,96,0,0
2015-03-03 19:00:00+01:00,-7.7,877,330,9.2,7,97,0,0
2015-03-03 20:00:00+01:00,-7.9,877,330,7.3,7,97,0,0
2015-03-03 21:00:00+01:00,-7.9,877,320,8.5,8,97,0,0
2015-03-03 22:00:00+01:00,-8.1,877,330,8.1,8,98,0,0
2015-03-03 23:00:00+01:00,-8.4,877,320,7.8,8,98,0,0
2015-03-04 00:00:00+01:00,-8.8,877,348,7.8,6,98,0,0
2015-03-04 01:00:00+01:00,-9.5,876,320,8.1,7,97,0,0
2015-03-04 02:00:00+01:00,-10.1,876,330,6.7,7,96,0,0
2015-03-04 03:00:00+01:00,-10.4,876,340,4.9,8,97,0,0
2015-03-04 04:00:00+01:00,-10.6,876,320,5.5,7,98,0,0
2015-03-04 05:00:00+01:00,-10.9,875,320,5.5,6,98,0,0
2015-03-04 06:00:00+01:00,-11.2,875,330,4.6,8,96,0,0
2015-03-04 07:00:00+01:00,-11.4,876,310,5.3,7,96,17,47
2015-03-04 08:00:00+01:00,-10.9,876,310,4.7,8,96,85,120
2015-03-04 09:00:00+01:00,-10.0,876,300,4.6,7,97,51,190
2015-03-04 10:00:00+01:00,-9.3,878,320,4.3,8,93,28,219
2015-03-04 11:00:00+01:00,-8.8,878,320,3.9,7,93,20,234
2015-03-04 12:00:00+01:00,-8.6,877,300,4.0,7,97,14,227
2015-03-04 13:00:00+01:00,-8.8,877,300,4.5,7,96,2,168
2015-03-04 14:00:00+01:00,-8.7,877,339,5.3,6,96,2,155
2015-03-04 15:00:00+01:00,-8.6,877,320,5.2,7,96,1,112
2015-03-04 16:00:00+01:00,-8.9,878,310,5.6,8,97,8,88
2015-03-04 17:00:00+01:00,-9.5,878,310,6.4,8,97,3,30
2015-03-04 18:00:00+01:00,-9.8,878,348,5.9,8,95,0,0
2015-03-04 19:00:00+01:00,-10.0,878,330,4.4,8,95,0,0
2015-03-04 20:00:00+01:00,-10.0,878,330,4.9,8,96,0,0
2015-03-04 21:00:00+01:00,-10.1,878,320,4.4,8,96,0,0
2015-03-04 22:00:00+01:00,-10.2,878,330,3.3,8,96,0,0
2015-03-04 23:00:00+01:00,-10.2,878,310,3.1,7,97,0,0
2015-03-05 00:00:00+01:00,-10.6,878,310,3.4,6,96,0,0
2015-03-05 01:00:00+01:00,-10.9,878,300,3.4,7,95,0,0
2015-03-05 02:00:00+01:00,-11.2,878,280,4.0,7,96,0,0
2015-03-05 03:00:00+01:00,-11.7,878,290,4.1,7,96,0,0
2015-03-05 04:00:00+01:00,-11.6,878,280,4.9,7,96,0,0
2015-03-05 05:00:00+01:00,-11.8,878,270,4.6,7,94,0,0
2015-03-05 06:00:00+01:00,-12.0,877,280,5.6,8,94,0,0
2015-03-05 07:00:00+01:00,-11.9,877,280,4.1,7,94,43,42
2015-03-05 08:00:00+01:00,-11.6,878,300,3.9,7,94,155,82
2015-03-05 09:00:00+01:00,-10.4,879,300,3.3,7,95,194,126
2015-03-05 10:00:00+01:00,-9.1,879,280,3.3,5,95,287,148
2015-03-05 11:00:00+01:00,-7.4,879,300,3.1,6,95,116,251
2015-03-05 12:00:00+01:00,-7.4,880,240,2.4,5,96,111,261
2015-03-05 13:00:00+01:00,-9.0,878,300,2.3,7,94,27,217
2015-03-05 14:00:00+01:00,-8.7,878,290,1.9,6,93,32,196
2015-03-05 15:00:00+01:00,-8.9,878,260,2.9,6,94,71,160
2015-03-05 16:00:00+01:00,-9.4,878,260,3.3,5,93,83,88
2015-03-05 17:00:00+01:00,-10.2,878,250,4.0,3,93,9,29
2015-03-05 18:00:00+01:00,-11.1,877,260,6.8,2,93,0,0
2015-03-05 19:00:00+01:00,-11.1,878,250,8.9,0,93,0,0
2015-03-05 20:00:00+01:00,-10.9,878,260,9.2,0,92,0,0
2015-03-05 21:00:00+01:00,-11.1,879,260,8.3,0,92,0,0
2015-03-05 22:00:00+01:00,-11.0,879,270,9.5,0,93,0,0
2015-03-05 23:00:00+01:00,-11.1,879,260,8.8,0,92,0,0
2015-03-06 00:00:00+01:00,-11.2,879,260,9.3,0,93,0,0
2015-03-06 01:00:00+01:00,-11.1,879,260,9.3,0,93,0,0
2015-03-06 02:00:00+01:00,-10.7,879,270,10.5,0,93,0,0
2015-03-06 03:00:00+01:00,-10.7,879,260,11.3,1,93,0,0
2015-03-06 04:00:00+01:00,-10.6,879,270,9.5,2,93,0,0
2015-03-06 05:00:00+01:00,-9.7,879,270,8.7,3,94,0,0
2015-03-06 06:00:00+01:00,-9.2,880,260,10.1,6,94,0,0
2015-03-06 07:00:00+01:00,-8.5,880,270,9.7,6,94,16,33
2015-03-06 08:00:00+01:00,-7.8,880,260,10.3,6,95,64,89
2015-03-06 09:00:00+01:00,-7.2,881,260,11.5,6,95,47,159
2015-03-06 10:00:00+01:00,-6.5,881,270,12.2,6,94,24,189
2015-03-06 11:00:00+01:00,-5.7,881,270,11.6,7,95,5,179
2015-03-06 12:00:00+01:00,-4.9,882,270,11.9,5,96,3,176
2015-03-06 13:00:00+01:00,-4.6,882,270,10.1,7,97,0,101
2015-03-06 14:00:00+01:00,-4.7,881,280,8.1,7,97,0,84
2015-03-06 15:00:00+01:00,-4.7,881,280,9.5,7,98,0,58
2015-03-06 16:00:00+01:00,-4.8,881,280,9.2,6,97,0,50
2015-03-06 17:00:00+01:00,-4.8,881,280,10.8,8,97,0,20
2015-03-06 18:00:00+01:00,-4.7,882,290,10.8,7,99,0,0
2015-03-06 19:00:00+01:00,-4.6,882,290,10.2,8,100,0,0
