datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-02-12 23:00:00+01:00,1.4,978,290,2.6,6,97,0,0
2045-02-13 00:00:00+01:00,1.3,978,290,2.4,7,97,0,0
2045-02-13 01:00:00+01:00,1.5,978,290,2.2,7,97,0,0
2045-02-13 02:00:00+01:00,1.4,978,300,2.4,6,97,0,0
2045-02-13 03:00:00+01:00,1.6,978,280,2.5,6,98,0,0
2045-02-13 04:00:00+01:00,1.7,978,280,2.7,7,99,0,0
2045-02-13 05:00:00+01:00,1.8,978,280,3.2,7,99,0,0
2045-02-13 06:00:00+01:00,2.1,977,300,3.1,7,99,0,0
2045-02-13 07:00:00+01:00,2.2,977,290,2.6,8,99,0,0
2045-02-13 08:00:00+01:00,2.4,977,300,2.6,8,98,0,27
2045-02-13 09:00:00+01:00,2.8,978,300,1.8,7,97,5,66
2045-02-13 10:00:00+01:00,3.2,978,270,1.5,7,97,0,73
2045-02-13 11:00:00+01:00,3.3,978,280,1.8,8,98,0,55
2045-02-13 12:00:00+01:00,3.5,978,260,1.9,8,99,0,61
2045-02-13 13:00:00+01:00,3.9,978,260,2.0,8,99,0,52
2045-02-13 14:00:00+01:00,3.9,977,280,1.8,8,98,0,61
2045-02-13 15:00:00+01:00,3.7,977,280,2.1,7,98,5,71
2045-02-13 16:00:00+01:00,3.7,977,270,2.4,8,97,0,37
2045-02-13 17:00:00+01:00,3.6,976,291,2.4,8,98,0,2
2045-02-13 18:00:00+01:00,3.6,976,300,2.1,8,98,0,0
2045-02-13 19:00:00+01:00,3.6,976,290,1.9,8,98,0,0
2045-02-13 20:00:00+01:00,3.9,976,280,1.3,8,96,0,0
2045-02-13 21:00:00+01:00,3.8,976,310,1.2,8,95,0,0
2045-02-13 22:00:00+01:00,3.6,976,270,1.3,8,96,0,0
2045-02-13 23:00:00+01:00,3.7,976,250,1.4,7,97,0,0
2045-02-14 00:00:00+01:00,3.6,975,260,1.3,7,98,0,0
2045-02-14 01:00:00+01:00,3.5,975,270,1.6,8,99,0,0
2045-02-14 02:00:00+01:00,3.4,974,280,1.6,5,99,0,0
2045-02-14 03:00:00+01:00,3.3,974,280,1.5,8,99,0,0
2045-02-14 04:00:00+01:00,3.2,974,270,2.0,8,99,0,0
2045-02-14 05:00:00+01:00,3.3,973,290,2.2,8,98,0,0
2045-02-14 06:00:00+01:00,3.3,973,310,2.4,7,99,0,0
2045-02-14 07:00:00+01:00,3.3,973,310,3.0,8,100,0,0
2045-02-14 08:00:00+01:00,3.4,973,310,2.3,8,100,1,32
2045-02-14 09:00:00+01:00,3.9,973,320,2.0,8,99,0,45
2045-02-14 10:00:00+01:00,3.9,973,340,2.1,8,98,0,70
2045-02-14 11:00:00+01:00,4.1,973,340,1.6,8,97,0,77
2045-02-14 12:00:00+01:00,4.3,973,350,1.9,6,96,0,101
2045-02-14 13:00:00+01:00,4.4,972,350,1.6,8,96,0,109
2045-02-14 14:00:00+01:00,4.5,971,350,1.9,7,96,5,121
2045-02-14 15:00:00+01:00,4.4,971,340,1.7,7,94,30,99
2045-02-14 16:00:00+01:00,4.2,971,350,2.0,7,94,16,55
2045-02-14 17:00:00+01:00,3.9,970,340,2.2,8,94,0,10
2045-02-14 18:00:00+01:00,3.9,970,340,2.2,8,95,0,0
2045-02-14 19:00:00+01:00,3.9,970,320,2.8,7,95,0,0
2045-02-14 20:00:00+01:00,3.6,970,310,2.4,8,96,0,0
2045-02-14 21:00:00+01:00,3.6,970,330,1.8,8,96,0,0
2045-02-14 22:00:00+01:00,3.4,970,330,1.6,8,96,0,0
2045-02-14 23:00:00+01:00,3.4,970,340,1.0,8,97,0,0
2045-02-15 00:00:00+01:00,3.5,970,340,1.4,7,96,0,0
2045-02-15 01:00:00+01:00,3.3,970,310,1.8,8,97,0,0
2045-02-15 02:00:00+01:00,3.2,970,310,1.9,8,97,0,0
2045-02-15 03:00:00+01:00,3.0,970,290,2.1,8,96,0,0
2045-02-15 04:00:00+01:00,2.9,969,290,2.2,7,96,0,0
2045-02-15 05:00:00+01:00,2.8,969,310,1.7,8,97,0,0
2045-02-15 06:00:00+01:00,2.9,969,290,1.6,8,97,0,0
2045-02-15 07:00:00+01:00,2.8,969,290,1.4,8,98,0,0
2045-02-15 08:00:00+01:00,2.9,970,280,1.3,8,98,10,26
2045-02-15 09:00:00+01:00,3.1,970,270,1.2,7,98,5,70
2045-02-15 10:00:00+01:00,3.4,970,290,1.5,8,96,0,70
2045-02-15 11:00:00+01:00,3.6,970,290,2.0,8,96,0,75
2045-02-15 12:00:00+01:00,3.7,971,310,2.0,6,96,0,76
2045-02-15 13:00:00+01:00,3.7,970,310,2.2,8,96,0,60
2045-02-15 14:00:00+01:00,3.7,970,320,2.2,8,93,0,63
2045-02-15 15:00:00+01:00,3.6,970,330,1.7,8,92,0,51
2045-02-15 16:00:00+01:00,3.5,970,350,1.7,8,92,5,37
2045-02-15 17:00:00+01:00,3.3,970,320,1.4,7,94,5,7
2045-02-15 18:00:00+01:00,3.4,971,320,1.7,8,94,0,0
2045-02-15 19:00:00+01:00,3.2,971,330,1.5,8,96,0,0
2045-02-15 20:00:00+01:00,2.9,971,350,1.2,8,96,0,0
2045-02-15 21:00:00+01:00,2.0,971,320,0.7,6,96,0,0
2045-02-15 22:00:00+01:00,2.0,971,350,1.1,7,96,0,0
2045-02-15 23:00:00+01:00,1.8,971,340,1.1,2,96,0,0
2045-02-16 00:00:00+01:00,1.3,972,330,1.0,4,99,0,0
2045-02-16 01:00:00+01:00,0.5,972,340,1.5,4,100,0,0
2045-02-16 02:00:00+01:00,0.1,972,340,1.6,3,99,0,0
2045-02-16 03:00:00+01:00,0.3,972,340,2.0,4,98,0,0
2045-02-16 04:00:00+01:00,0.3,972,350,3.3,2,99,0,0
2045-02-16 05:00:00+01:00,0.4,972,350,3.4,5,100,0,0
2045-02-16 06:00:00+01:00,0.6,972,350,3.4,4,99,0,0
2045-02-16 07:00:00+01:00,0.4,973,330,2.2,4,99,0,0
2045-02-16 08:00:00+01:00,0.4,973,340,3.9,3,100,30,44
2045-02-16 09:00:00+01:00,1.2,974,340,3.1,4,100,109,91
2045-02-16 10:00:00+01:00,2.7,974,330,2.3,3,96,153,137
2045-02-16 11:00:00+01:00,3.6,974,340,2.4,3,90,158,174
2045-02-16 12:00:00+01:00,4.7,975,330,2.2,4,86,166,187
2045-02-16 13:00:00+01:00,4.9,974,330,2.3,5,83,113,192
2045-02-16 14:00:00+01:00,6.2,974,340,2.5,1,76,285,82
2045-02-16 15:00:00+01:00,6.4,973,320,2.3,1,73,208,69
2045-02-16 16:00:00+01:00,5.9,973,300,2.2,2,77,94,47
2045-02-16 17:00:00+01:00,3.5,974,300,2.3,2,84,11,15
2045-02-16 18:00:00+01:00,2.3,973,340,3.2,4,94,0,0
2045-02-16 19:00:00+01:00,1.8,973,330,3.5,3,98,0,0
2045-02-16 20:00:00+01:00,1.4,974,330,1.5,3,99,0,0
2045-02-16 21:00:00+01:00,0.8,974,340,3.4,7,100,0,0
2045-02-16 22:00:00+01:00,0.2,974,330,1.5,7,100,0,0
2045-02-16 23:00:00+01:00,-0.3,974,340,2.8,7,100,0,0
2045-02-17 00:00:00+01:00,-0.5,974,350,2.7,5,100,0,0
2045-02-17 01:00:00+01:00,-0.9,974,330,2.3,3,100,0,0
2045-02-17 02:00:00+01:00,-1.3,973,330,2.4,3,100,0,0
2045-02-17 03:00:00+01:00,-1.3,972,310,1.2,1,100,0,0
2045-02-17 04:00:00+01:00,-1.9,972,300,1.3,1,100,0,0
2045-02-17 05:00:00+01:00,-1.7,972,321,1.4,7,100,0,0
2045-02-17 06:00:00+01:00,-2.0,972,321,0.8,6,100,0,0
2045-02-17 07:00:00+01:00,-1.9,972,310,2.0,7,100,0,0
2045-02-17 08:00:00+01:00,-2.2,972,330,2.0,7,100,40,14
2045-02-17 09:00:00+01:00,-1.9,972,290,1.7,7,100,52,60
2045-02-17 10:00:00+01:00,-1.8,972,300,2.1,6,100,16,105
2045-02-17 11:00:00+01:00,-1.7,972,320,2.7,7,99,0,115
2045-02-17 12:00:00+01:00,-1.0,972,310,2.4,5,99,4,135
2045-02-17 13:00:00+01:00,-1.3,973,340,2.8,5,99,0,92
2045-02-17 14:00:00+01:00,-0.9,972,350,3.8,7,98,0,107
2045-02-17 15:00:00+01:00,0.0,971,350,3.0,6,99,36,74
2045-02-17 16:00:00+01:00,0.4,971,310,2.0,7,98,8,42
2045-02-17 17:00:00+01:00,0.2,971,300,2.1,4,99,0,4
2045-02-17 18:00:00+01:00,0.1,971,290,2.0,8,99,0,0
2045-02-17 19:00:00+01:00,0.0,971,280,1.6,8,99,0,0
2045-02-17 20:00:00+01:00,0.1,971,300,2.3,8,99,0,0
2045-02-17 21:00:00+01:00,0.2,971,310,2.7,8,99,0,0
2045-02-17 22:00:00+01:00,0.2,971,290,2.9,8,99,0,0
2045-02-17 23:00:00+01:00,0.4,970,290,2.4,6,99,0,0
2045-02-18 00:00:00+01:00,0.6,970,290,2.7,7,98,0,0
2045-02-18 01:00:00+01:00,0.8,970,310,2.9,8,98,0,0
2045-02-18 02:00:00+01:00,1.0,970,310,4.2,8,98,0,0
2045-02-18 03:00:00+01:00,0.8,969,310,3.8,6,98,0,0
2045-02-18 04:00:00+01:00,0.4,969,310,4.3,5,98,0,0
2045-02-18 05:00:00+01:00,0.4,968,310,4.2,7,98,0,0
2045-02-18 06:00:00+01:00,0.5,968,310,3.9,8,98,0,0
2045-02-18 07:00:00+01:00,0.5,968,310,4.6,8,96,0,0
2045-02-18 08:00:00+01:00,0.5,968,310,4.5,7,95,5,51
2045-02-18 09:00:00+01:00,1.0,968,310,4.8,7,94,22,127
2045-02-18 10:00:00+01:00,1.1,968,310,4.5,7,91,1,111
2045-02-18 11:00:00+01:00,1.5,968,320,3.7,8,85,0,57
2045-02-18 12:00:00+01:00,1.9,967,310,3.8,7,81,0,74
2045-02-18 13:00:00+01:00,2.5,968,330,3.6,6,79,5,152
2045-02-18 14:00:00+01:00,3.7,967,340,3.5,4,70,76,204
2045-02-18 15:00:00+01:00,3.1,967,320,3.1,5,66,37,133
2045-02-18 16:00:00+01:00,3.4,966,320,3.2,3,65,36,82
2045-02-18 17:00:00+01:00,1.9,966,320,2.3,3,66,9,22
2045-02-18 18:00:00+01:00,0.9,965,0,1.8,2,72,0,0
2045-02-18 19:00:00+01:00,0.5,965,144,2.2,2,76,0,0
2045-02-18 20:00:00+01:00,0.3,965,78,2.4,2,78,0,0
2045-02-18 21:00:00+01:00,0.1,964,62,2.8,3,80,0,0
2045-02-18 22:00:00+01:00,0.2,964,10,2.9,4,83,0,0
2045-02-18 23:00:00+01:00,0.4,965,10,2.9,5,87,0,0
2045-02-19 00:00:00+01:00,0.7,962,10,2.5,6,92,0,0
2045-02-19 01:00:00+01:00,1.0,962,18,2.2,6,96,0,0
2045-02-19 02:00:00+01:00,1.2,961,26,1.7,5,98,0,0
2045-02-19 03:00:00+01:00,1.2,961,28,1.5,5,98,0,0
2045-02-19 04:00:00+01:00,1.2,961,22,1.3,6,98,0,0
2045-02-19 05:00:00+01:00,1.1,962,10,1.3,6,99,0,0
2045-02-19 06:00:00+01:00,1.2,962,20,0.7,8,98,0,0
2045-02-19 07:00:00+01:00,1.4,962,120,1.6,8,98,0,4
2045-02-19 08:00:00+01:00,1.6,962,130,1.6,8,96,0,31
2045-02-19 09:00:00+01:00,1.8,962,110,2.7,8,94,0,58
2045-02-19 10:00:00+01:00,1.9,961,140,3.0,8,94,0,73
2045-02-19 11:00:00+01:00,2.2,961,130,3.2,8,93,0,88
2045-02-19 12:00:00+01:00,2.1,961,130,3.1,8,92,0,93
2045-02-19 13:00:00+01:00,2.1,960,130,3.0,8,92,0,66
2045-02-19 14:00:00+01:00,2.3,960,140,3.2,8,96,0,60
2045-02-19 15:00:00+01:00,2.4,959,130,3.1,7,98,0,57
2045-02-19 16:00:00+01:00,2.4,959,130,2.8,8,98,0,37
2045-02-19 17:00:00+01:00,2.3,958,160,3.3,8,98,0,7
2045-02-19 18:00:00+01:00,2.3,958,150,2.4,6,98,0,0
2045-02-19 19:00:00+01:00,2.2,959,160,2.4,8,98,0,0
2045-02-19 20:00:00+01:00,2.2,958,140,2.9,8,98,0,0
2045-02-19 21:00:00+01:00,2.4,958,140,3.3,5,96,0,0
2045-02-19 22:00:00+01:00,2.3,958,150,3.0,8,97,0,0
2045-02-19 23:00:00+01:00,2.2,958,150,3.3,5,98,0,0
2045-02-20 00:00:00+01:00,2.1,958,150,3.3,1,98,0,0
2045-02-20 01:00:00+01:00,2.1,957,140,3.1,4,98,0,0
2045-02-20 02:00:00+01:00,1.8,957,140,3.0,7,98,0,0
2045-02-20 03:00:00+01:00,1.7,957,170,2.9,6,97,0,0
2045-02-20 04:00:00+01:00,1.2,957,180,2.8,1,97,0,0
2045-02-20 05:00:00+01:00,1.4,957,190,2.7,6,98,0,0
2045-02-20 06:00:00+01:00,1.2,957,150,2.4,8,98,0,0
2045-02-20 07:00:00+01:00,1.0,957,150,1.9,8,99,0,10
2045-02-20 08:00:00+01:00,0.8,958,140,2.2,6,100,3,49
2045-02-20 09:00:00+01:00,1.4,958,140,2.3,8,100,1,87
2045-02-20 10:00:00+01:00,1.1,958,160,2.7,7,100,1,123
2045-02-20 11:00:00+01:00,2.8,958,90,1.9,5,100,15,181
2045-02-20 12:00:00+01:00,5.5,958,150,2.0,5,100,95,222
2045-02-20 13:00:00+01:00,6.2,958,110,2.5,5,97,161,198
2045-02-20 14:00:00+01:00,8.2,958,150,2.4,6,86,154,164
2045-02-20 15:00:00+01:00,8.2,957,140,2.5,6,76,108,119
2045-02-20 16:00:00+01:00,7.7,958,120,3.2,7,76,41,67
2045-02-20 17:00:00+01:00,6.1,957,120,1.9,6,79,0,13
2045-02-20 18:00:00+01:00,5.1,958,120,1.7,3,83,0,0
2045-02-20 19:00:00+01:00,4.3,958,110,2.2,4,88,0,0
2045-02-20 20:00:00+01:00,4.1,958,130,2.0,5,89,0,0
2045-02-20 21:00:00+01:00,3.4,958,110,2.8,2,88,0,0
2045-02-20 22:00:00+01:00,3.3,958,110,2.4,1,87,0,0
2045-02-20 23:00:00+01:00,3.8,958,120,4.4,4,87,0,0
2045-02-21 00:00:00+01:00,3.3,958,120,3.8,1,88,0,0
2045-02-21 01:00:00+01:00,3.2,958,110,4.5,2,90,0,0
2045-02-21 02:00:00+01:00,3.2,958,130,3.6,6,89,0,0
2045-02-21 03:00:00+01:00,3.5,958,150,3.4,7,87,0,0
2045-02-21 04:00:00+01:00,3.5,957,140,3.4,5,86,0,0
2045-02-21 05:00:00+01:00,2.6,957,130,2.9,2,88,0,0
2045-02-21 06:00:00+01:00,2.5,958,140,3.0,3,91,0,0
2045-02-21 07:00:00+01:00,1.9,958,140,2.1,4,94,0,9
2045-02-21 08:00:00+01:00,2.6,958,120,3.1,7,95,8,53
2045-02-21 09:00:00+01:00,3.1,958,130,3.2,5,96,25,115
2045-02-21 10:00:00+01:00,5.1,958,170,3.5,3,96,133,147
2045-02-21 11:00:00+01:00,7.2,958,150,3.8,2,88,223,146
2045-02-21 12:00:00+01:00,8.0,958,150,4.6,1,80,263,145
2045-02-21 13:00:00+01:00,8.6,957,150,4.6,2,78,264,132
2045-02-21 14:00:00+01:00,8.9,957,222,4.8,2,76,207,123
2045-02-21 15:00:00+01:00,8.4,957,150,5.1,2,76,87,117
2045-02-21 16:00:00+01:00,7.6,956,180,4.1,6,79,46,62
2045-02-21 17:00:00+01:00,7.0,956,170,4.1,7,84,0,10
2045-02-21 18:00:00+01:00,6.0,957,240,3.8,8,90,0,0
2045-02-21 19:00:00+01:00,5.7,957,220,3.1,8,95,0,0
2045-02-21 20:00:00+01:00,5.2,957,220,3.0,8,96,0,0
2045-02-21 21:00:00+01:00,4.9,958,230,3.1,5,96,0,0
2045-02-21 22:00:00+01:00,4.5,958,220,2.3,5,95,0,0
2045-02-21 23:00:00+01:00,4.1,959,220,2.9,1,94,0,0
2045-02-22 00:00:00+01:00,3.7,958,220,2.6,4,96,0,0
2045-02-22 01:00:00+01:00,3.9,958,220,3.0,5,98,0,0
2045-02-22 02:00:00+01:00,4.0,958,220,2.6,6,99,0,0
2045-02-22 03:00:00+01:00,4.0,958,210,2.7,8,99,0,0
2045-02-22 04:00:00+01:00,3.7,958,200,2.8,7,98,0,0
2045-02-22 05:00:00+01:00,3.5,958,190,3.4,8,97,0,0
2045-02-22 06:00:00+01:00,3.4,958,190,3.1,5,97,0,0
2045-02-22 07:00:00+01:00,3.3,958,170,3.3,7,97,0,8
2045-02-22 08:00:00+01:00,3.4,958,170,3.3,8,97,7,59
2045-02-22 09:00:00+01:00,3.9,959,160,3.0,8,96,7,110
2045-02-22 10:00:00+01:00,5.1,959,140,3.0,7,94,30,179
2045-02-22 11:00:00+01:00,6.5,959,160,2.6,5,89,163,209
2045-02-22 12:00:00+01:00,7.6,959,160,3.0,4,82,231,204
2045-02-22 13:00:00+01:00,7.9,959,180,3.7,5,76,74,229
2045-02-22 14:00:00+01:00,8.1,958,180,3.3,7,74,35,186
2045-02-22 15:00:00+01:00,8.1,958,140,3.2,7,74,23,132
2045-02-22 16:00:00+01:00,7.3,958,120,4.6,7,77,10,68
2045-02-22 17:00:00+01:00,6.4,958,110,3.1,8,83,0,14
2045-02-22 18:00:00+01:00,5.4,958,110,2.9,8,86,0,0
2045-02-22 19:00:00+01:00,5.5,958,110,3.6,8,88,0,0
2045-02-22 20:00:00+01:00,4.8,958,110,3.8,8,88,0,0
2045-02-22 21:00:00+01:00,4.8,958,120,3.9,8,87,0,0
2045-02-22 22:00:00+01:00,5.2,958,100,4.1,8,85,0,0
2045-02-22 23:00:00+01:00,5.1,958,110,4.6,8,84,0,0
2045-02-23 00:00:00+01:00,5.6,958,120,4.4,7,84,0,0
2045-02-23 01:00:00+01:00,5.5,957,110,4.4,8,83,0,0
2045-02-23 02:00:00+01:00,5.2,957,120,3.4,7,84,0,0
2045-02-23 03:00:00+01:00,4.7,957,110,2.9,8,86,0,0
2045-02-23 04:00:00+01:00,5.2,957,150,2.4,6,87,0,0
2045-02-23 05:00:00+01:00,4.4,957,130,2.6,8,90,0,0
2045-02-23 06:00:00+01:00,3.9,957,140,2.4,5,93,0,0
2045-02-23 07:00:00+01:00,3.9,957,110,2.2,5,94,3,13
2045-02-23 08:00:00+01:00,5.1,957,110,2.8,6,95,16,66
2045-02-23 09:00:00+01:00,6.2,957,130,4.1,7,94,32,135
2045-02-23 10:00:00+01:00,7.3,957,160,4.2,7,89,95,192
2045-02-23 11:00:00+01:00,8.5,956,180,5.0,7,84,133,226
2045-02-23 12:00:00+01:00,9.8,957,160,4.4,5,80,136,241
2045-02-23 13:00:00+01:00,9.7,956,150,4.5,6,77,29,206
2045-02-23 14:00:00+01:00,10.0,956,150,4.6,8,74,10,154
2045-02-23 15:00:00+01:00,10.3,955,150,4.7,7,72,3,105
2045-02-23 16:00:00+01:00,9.9,955,130,5.4,7,72,0,50
2045-02-23 17:00:00+01:00,8.9,955,130,5.8,8,75,0,11
2045-02-23 18:00:00+01:00,8.2,955,130,6.4,6,78,0,0
2045-02-23 19:00:00+01:00,7.5,954,130,5.6,5,80,0,0
2045-02-23 20:00:00+01:00,7.3,954,130,6.3,2,81,0,0
2045-02-23 21:00:00+01:00,7.1,954,150,5.2,7,84,0,0
2045-02-23 22:00:00+01:00,6.6,954,130,4.1,8,88,0,0
2045-02-23 23:00:00+01:00,6.5,954,190,3.5,8,90,0,0
2045-02-24 00:00:00+01:00,6.8,953,180,4.1,5,90,0,0
2045-02-24 01:00:00+01:00,6.3,953,180,4.2,5,92,0,0
2045-02-24 02:00:00+01:00,5.9,952,110,4.6,4,94,0,0
2045-02-24 03:00:00+01:00,6.2,952,130,4.8,4,94,0,0
2045-02-24 04:00:00+01:00,6.6,951,140,5.6,4,91,0,0
2045-02-24 05:00:00+01:00,5.7,950,130,5.3,6,90,0,0
2045-02-24 06:00:00+01:00,5.1,950,120,6.6,5,91,0,0
2045-02-24 07:00:00+01:00,5.5,949,130,7.5,6,91,1,10
2045-02-24 08:00:00+01:00,5.8,948,130,6.3,7,91,0,31
2045-02-24 09:00:00+01:00,5.6,948,130,6.2,8,91,0,59
2045-02-24 10:00:00+01:00,5.5,947,174,7.5,7,92,0,92
2045-02-24 11:00:00+01:00,5.5,947,169,6.6,8,95,0,65
2045-02-24 12:00:00+01:00,5.9,947,184,5.8,8,96,0,73
2045-02-24 13:00:00+01:00,6.4,948,184,5.2,8,94,0,55
2045-02-24 14:00:00+01:00,6.8,948,170,5.9,6,95,0,103
2045-02-24 15:00:00+01:00,7.2,947,180,6.3,6,92,89,96
2045-02-24 16:00:00+01:00,7.3,948,180,6.0,7,88,84,36
2045-02-24 17:00:00+01:00,6.9,948,180,6.6,7,87,4,13
2045-02-24 18:00:00+01:00,6.3,948,190,6.0,8,89,0,0
2045-02-24 19:00:00+01:00,6.2,948,180,5.9,8,92,0,0
2045-02-24 20:00:00+01:00,6.1,948,180,5.8,8,94,0,0
2045-02-24 21:00:00+01:00,6.3,948,190,6.9,8,94,0,0
2045-02-24 22:00:00+01:00,6.0,948,190,4.8,8,93,0,0
2045-02-24 23:00:00+01:00,5.6,948,190,5.1,8,94,0,0
2045-02-25 00:00:00+01:00,5.9,948,190,5.3,4,96,0,0
2045-02-25 01:00:00+01:00,6.0,948,180,4.4,7,96,0,0
2045-02-25 02:00:00+01:00,5.9,948,160,4.8,8,96,0,0
2045-02-25 03:00:00+01:00,5.9,947,160,4.7,7,95,0,0
2045-02-25 04:00:00+01:00,5.8,947,140,6.1,7,94,0,0
2045-02-25 05:00:00+01:00,5.8,946,140,6.7,7,95,0,0
2045-02-25 06:00:00+01:00,5.9,945,140,7.3,8,95,0,0
2045-02-25 07:00:00+01:00,5.8,944,140,6.9,7,95,0,1
2045-02-25 08:00:00+01:00,5.9,943,150,6.9,6,95,0,22
2045-02-25 09:00:00+01:00,6.1,942,150,6.5,8,95,0,45
2045-02-25 10:00:00+01:00,6.1,942,210,6.9,8,95,0,62
2045-02-25 11:00:00+01:00,5.5,943,220,5.9,7,92,0,96
2045-02-25 12:00:00+01:00,6.1,944,210,5.9,5,88,2,145
2045-02-25 13:00:00+01:00,5.0,945,190,6.5,6,87,4,143
2045-02-25 14:00:00+01:00,6.0,945,200,6.8,7,85,82,118
2045-02-25 15:00:00+01:00,5.7,945,180,6.2,7,85,9,96
2045-02-25 16:00:00+01:00,5.8,945,180,5.4,7,84,89,19
2045-02-25 17:00:00+01:00,6.1,945,190,5.1,7,80,0,9
2045-02-25 18:00:00+01:00,4.2,944,190,4.8,8,83,0,0
2045-02-25 19:00:00+01:00,3.9,945,190,5.8,8,91,0,0
2045-02-25 20:00:00+01:00,3.8,945,200,5.6,8,92,0,0
2045-02-25 21:00:00+01:00,3.8,945,190,5.9,8,92,0,0
2045-02-25 22:00:00+01:00,3.7,945,190,5.4,8,92,0,0
2045-02-25 23:00:00+01:00,3.7,946,210,5.0,8,94,0,0
2045-02-26 00:00:00+01:00,2.9,946,240,4.4,6,94,0,0
2045-02-26 01:00:00+01:00,3.4,947,240,3.9,7,94,0,0
2045-02-26 02:00:00+01:00,4.2,947,270,4.6,8,95,0,0
2045-02-26 03:00:00+01:00,4.6,948,270,5.7,8,94,0,0
2045-02-26 04:00:00+01:00,4.1,948,280,5.4,7,94,0,0
2045-02-26 05:00:00+01:00,4.6,949,240,5.4,7,95,0,0
2045-02-26 06:00:00+01:00,4.3,949,250,6.5,8,97,0,0
2045-02-26 07:00:00+01:00,4.2,950,260,6.2,8,96,0,7
2045-02-26 08:00:00+01:00,4.2,950,260,5.9,7,94,0,42
2045-02-26 09:00:00+01:00,4.1,951,260,5.8,7,94,15,93
2045-02-26 10:00:00+01:00,4.3,952,270,5.5,7,94,0,108
2045-02-26 11:00:00+01:00,4.3,952,270,5.7,8,93,0,49
2045-02-26 12:00:00+01:00,4.3,953,270,5.7,8,92,0,54
2045-02-26 13:00:00+01:00,4.3,953,260,4.3,8,92,0,43
2045-02-26 14:00:00+01:00,4.0,953,290,5.8,8,92,0,59
2045-02-26 15:00:00+01:00,4.3,954,270,5.0,8,92,0,63
2045-02-26 16:00:00+01:00,4.5,954,270,5.7,8,94,7,51
2045-02-26 17:00:00+01:00,4.4,954,280,5.9,8,97,2,12
2045-02-26 18:00:00+01:00,4.4,955,290,5.8,8,96,0,0
2045-02-26 19:00:00+01:00,3.7,956,300,6.0,8,95,0,0
2045-02-26 20:00:00+01:00,3.6,956,290,5.8,8,94,0,0
2045-02-26 21:00:00+01:00,3.5,957,280,5.8,8,96,0,0
2045-02-26 22:00:00+01:00,3.2,958,270,5.2,8,96,0,0
2045-02-26 23:00:00+01:00,3.1,958,270,4.3,8,94,0,0
2045-02-27 00:00:00+01:00,3.0,959,270,4.6,7,94,0,0
2045-02-27 01:00:00+01:00,2.9,959,270,5.5,7,94,0,0
2045-02-27 02:00:00+01:00,2.7,960,260,5.2,6,94,0,0
2045-02-27 03:00:00+01:00,2.2,960,260,5.7,7,93,0,0
2045-02-27 04:00:00+01:00,1.8,960,270,5.3,6,94,0,0
2045-02-27 05:00:00+01:00,2.3,961,270,5.1,8,96,0,0
2045-02-27 06:00:00+01:00,2.1,961,260,4.3,8,96,0,0
2045-02-27 07:00:00+01:00,1.8,961,260,5.2,8,94,3,16
2045-02-27 08:00:00+01:00,2.1,961,250,5.6,7,94,23,78
2045-02-27 09:00:00+01:00,2.3,961,240,4.9,7,95,15,140
2045-02-27 10:00:00+01:00,2.8,962,240,3.5,7,95,4,152
2045-02-27 11:00:00+01:00,3.3,961,230,3.9,7,91,4,173
2045-02-27 12:00:00+01:00,2.7,961,240,3.7,8,88,0,107
2045-02-27 13:00:00+01:00,2.0,961,220,4.2,8,91,0,99
2045-02-27 14:00:00+01:00,1.9,960,190,4.2,6,96,0,99
2045-02-27 15:00:00+01:00,2.1,958,180,4.7,6,97,0,80
2045-02-27 16:00:00+01:00,2.5,957,160,4.8,8,98,0,35
2045-02-27 17:00:00+01:00,3.1,955,160,5.7,8,98,0,11
2045-02-27 18:00:00+01:00,4.1,955,180,5.9,8,97,0,0
2045-02-27 19:00:00+01:00,5.0,954,200,5.5,8,97,0,0
2045-02-27 20:00:00+01:00,5.4,953,200,6.7,8,98,0,0
2045-02-27 21:00:00+01:00,5.9,952,200,6.7,6,99,0,0
2045-02-27 22:00:00+01:00,6.6,950,200,7.3,8,98,0,0
2045-02-27 23:00:00+01:00,7.2,951,210,7.3,8,98,0,0
2045-02-28 00:00:00+01:00,7.8,950,210,7.3,8,98,0,0
2045-02-28 01:00:00+01:00,8.1,949,240,6.5,8,97,0,0
2045-02-28 02:00:00+01:00,7.9,949,240,6.3,6,96,0,0
2045-02-28 03:00:00+01:00,7.9,949,240,5.3,7,95,0,0
2045-02-28 04:00:00+01:00,7.6,948,230,5.0,6,92,0,0
2045-02-28 05:00:00+01:00,7.2,948,230,4.2,7,91,0,0
2045-02-28 06:00:00+01:00,7.2,948,230,4.2,7,89,0,0
2045-02-28 07:00:00+01:00,6.9,947,230,4.2,8,88,0,8
2045-02-28 08:00:00+01:00,7.2,947,230,5.4,8,85,2,45
2045-02-28 09:00:00+01:00,6.9,947,210,5.7,8,82,0,50
2045-02-28 10:00:00+01:00,7.1,947,255,5.8,7,85,0,88
2045-02-28 11:00:00+01:00,6.3,947,240,6.4,8,88,0,82
2045-02-28 12:00:00+01:00,7.7,947,230,7.0,7,88,27,165
2045-02-28 13:00:00+01:00,7.2,946,230,8.1,8,85,36,155
