datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-15 09:00:00+01:00,-0.4,1005,67,1.7,7,87,3,78
2015-02-15 10:00:00+01:00,-0.2,1006,61,1.5,7,85,3,100
2015-02-15 11:00:00+01:00,0.3,1008,72,1.1,6,82,18,144
2015-02-15 12:00:00+01:00,0.1,1009,51,1.8,6,81,23,152
2015-02-15 13:00:00+01:00,0.4,1009,52,1.1,6,80,13,128
2015-02-15 14:00:00+01:00,0.6,1010,1,0.9,7,77,1,88
2015-02-15 15:00:00+01:00,0.8,1011,358,1.3,7,75,0,60
2015-02-15 16:00:00+01:00,0.6,1012,4,1.9,7,74,0,13
2015-02-15 17:00:00+01:00,0.3,1013,359,1.5,7,74,0,0
2015-02-15 18:00:00+01:00,0.4,1014,353,0.4,8,75,0,0
2015-02-15 19:00:00+01:00,0.4,1016,37,0.3,8,75,0,0
2015-02-15 20:00:00+01:00,0.4,1017,332,0.9,8,74,0,0
2015-02-15 21:00:00+01:00,0.4,1018,328,2.3,8,75,0,0
2015-02-15 22:00:00+01:00,0.4,1019,335,2.4,8,78,0,0
2015-02-15 23:00:00+01:00,0.3,1019,15,1.5,8,79,0,0
2015-02-16 00:00:00+01:00,0.2,1020,20,0.7,8,79,0,0
2015-02-16 01:00:00+01:00,0.2,1021,349,2.5,8,79,0,0
2015-02-16 02:00:00+01:00,-0.1,1021,348,1.8,7,79,0,0
2015-02-16 03:00:00+01:00,0.0,1022,29,3.1,7,78,0,0
2015-02-16 04:00:00+01:00,-0.3,1022,2,3.7,8,77,0,0
2015-02-16 05:00:00+01:00,-0.4,1023,3,3.1,7,74,0,0
2015-02-16 06:00:00+01:00,-0.8,1024,19,3.8,5,71,0,0
2015-02-16 07:00:00+01:00,-1.3,1024,27,3.4,6,70,0,1
2015-02-16 08:00:00+01:00,-1.5,1025,35,3.7,6,69,5,41
2015-02-16 09:00:00+01:00,-1.6,1026,44,3.4,6,68,20,99
2015-02-16 10:00:00+01:00,-1.2,1026,71,3.0,2,66,150,123
2015-02-16 11:00:00+01:00,-1.1,1026,22,2.8,1,64,293,87
2015-02-16 12:00:00+01:00,-0.8,1027,28,3.2,1,63,305,97
2015-02-16 13:00:00+01:00,-0.7,1027,44,3.1,1,62,265,108
2015-02-16 14:00:00+01:00,-0.2,1027,97,1.8,3,60,207,101
2015-02-16 15:00:00+01:00,-0.1,1027,125,2.6,4,57,82,95
2015-02-16 16:00:00+01:00,-1.1,1027,99,2.0,6,58,28,47
2015-02-16 17:00:00+01:00,-1.9,1027,119,2.1,7,65,0,5
2015-02-16 18:00:00+01:00,-2.1,1027,150,2.7,6,68,0,0
2015-02-16 19:00:00+01:00,-2.6,1027,135,4.0,7,69,0,0
2015-02-16 20:00:00+01:00,-2.8,1027,130,4.2,7,71,0,0
2015-02-16 21:00:00+01:00,-3.2,1027,114,5.2,8,74,0,0
2015-02-16 22:00:00+01:00,-3.3,1027,118,5.2,8,74,0,0
2015-02-16 23:00:00+01:00,-3.2,1026,130,5.1,8,74,0,0
2015-02-17 00:00:00+01:00,-3.6,1026,137,5.7,7,75,0,0
2015-02-17 01:00:00+01:00,-4.0,1025,139,5.2,7,77,0,0
2015-02-17 02:00:00+01:00,-3.7,1025,138,5.4,6,77,0,0
2015-02-17 03:00:00+01:00,-3.3,1025,143,6.2,6,76,0,0
2015-02-17 04:00:00+01:00,-3.7,1024,140,5.6,7,76,0,0
2015-02-17 05:00:00+01:00,-3.6,1023,139,6.2,6,76,0,0
2015-02-17 06:00:00+01:00,-3.6,1023,139,6.5,6,75,0,0
2015-02-17 07:00:00+01:00,-3.3,1023,143,5.9,7,74,0,2
2015-02-17 08:00:00+01:00,-3.2,1023,143,6.9,7,73,13,50
2015-02-17 09:00:00+01:00,-2.4,1023,145,6.1,6,72,23,106
2015-02-17 10:00:00+01:00,-1.6,1023,148,6.9,6,70,90,155
2015-02-17 11:00:00+01:00,-0.7,1022,147,6.6,5,68,163,173
2015-02-17 12:00:00+01:00,0.7,1022,146,6.8,5,65,168,186
2015-02-17 13:00:00+01:00,1.3,1022,141,5.9,6,63,73,185
2015-02-17 14:00:00+01:00,1.9,1021,140,6.8,5,62,79,155
2015-02-17 15:00:00+01:00,1.9,1021,146,5.5,3,62,75,107
2015-02-17 16:00:00+01:00,1.1,1021,137,5.1,1,64,21,52
2015-02-17 17:00:00+01:00,0.2,1021,137,5.2,1,68,0,4
2015-02-17 18:00:00+01:00,-0.2,1021,143,5.1,2,72,0,0
2015-02-17 19:00:00+01:00,-0.4,1021,148,4.8,3,73,0,0
2015-02-17 20:00:00+01:00,-0.5,1021,155,5.2,3,74,0,0
2015-02-17 21:00:00+01:00,0.1,1021,155,5.8,4,74,0,0
2015-02-17 22:00:00+01:00,-0.2,1020,156,5.6,3,73,0,0
2015-02-17 23:00:00+01:00,-0.5,1019,161,5.1,1,74,0,0
2015-02-18 00:00:00+01:00,-0.8,1019,157,5.2,1,76,0,0
2015-02-18 01:00:00+01:00,-0.6,1018,149,5.1,1,77,0,0
2015-02-18 02:00:00+01:00,-0.7,1017,155,6.7,2,78,0,0
2015-02-18 03:00:00+01:00,-0.4,1015,148,6.6,6,80,0,0
2015-02-18 04:00:00+01:00,0.2,1014,156,6.4,8,82,0,0
2015-02-18 05:00:00+01:00,0.8,1013,157,6.9,8,83,0,0
2015-02-18 06:00:00+01:00,0.9,1011,158,6.3,8,85,0,0
2015-02-18 07:00:00+01:00,1.5,1010,158,6.1,8,88,0,1
2015-02-18 08:00:00+01:00,2.2,1009,158,5.2,8,90,0,10
2015-02-18 09:00:00+01:00,2.7,1008,169,4.9,8,91,0,36
2015-02-18 10:00:00+01:00,3.6,1007,170,6.5,7,91,0,77
2015-02-18 11:00:00+01:00,3.8,1005,173,5.9,8,91,0,55
2015-02-18 12:00:00+01:00,4.3,1004,180,5.9,7,91,0,95
2015-02-18 13:00:00+01:00,4.7,1003,176,4.5,7,90,0,70
2015-02-18 14:00:00+01:00,4.6,1001,167,5.3,7,90,0,56
2015-02-18 15:00:00+01:00,5.3,1000,184,5.9,8,91,0,25
2015-02-18 16:00:00+01:00,5.6,998,184,5.3,8,90,0,7
2015-02-18 17:00:00+01:00,5.2,998,235,5.2,8,89,0,1
2015-02-18 18:00:00+01:00,4.1,998,214,3.8,7,88,0,0
2015-02-18 19:00:00+01:00,4.2,999,206,5.2,7,86,0,0
2015-02-18 20:00:00+01:00,4.2,999,244,6.0,8,85,0,0
2015-02-18 21:00:00+01:00,4.2,1000,271,9.6,8,83,0,0
2015-02-18 22:00:00+01:00,3.7,1001,265,7.6,8,81,0,0
2015-02-18 23:00:00+01:00,3.8,1002,259,6.8,3,81,0,0
2015-02-19 00:00:00+01:00,3.4,1003,248,6.2,1,81,0,0
2015-02-19 01:00:00+01:00,3.4,1004,257,7.6,3,82,0,0
2015-02-19 02:00:00+01:00,3.6,1005,256,7.5,6,82,0,0
2015-02-19 03:00:00+01:00,3.6,1006,254,6.6,6,81,0,0
2015-02-19 04:00:00+01:00,3.8,1007,262,7.3,6,80,0,0
2015-02-19 05:00:00+01:00,3.7,1008,262,6.9,7,81,0,0
2015-02-19 06:00:00+01:00,3.9,1009,261,7.0,5,81,0,0
2015-02-19 07:00:00+01:00,3.9,1010,268,8.5,6,82,0,7
2015-02-19 08:00:00+01:00,4.1,1012,272,9.1,5,82,50,42
2015-02-19 09:00:00+01:00,4.7,1013,272,9.9,4,80,109,81
2015-02-19 10:00:00+01:00,5.0,1015,275,10.0,3,78,202,93
2015-02-19 11:00:00+01:00,5.3,1016,276,10.0,2,74,219,124
2015-02-19 12:00:00+01:00,5.5,1017,275,9.2,2,72,149,167
2015-02-19 13:00:00+01:00,6.0,1017,273,8.6,2,68,140,161
2015-02-19 14:00:00+01:00,6.1,1017,271,7.8,2,65,194,98
2015-02-19 15:00:00+01:00,5.7,1017,271,8.1,3,62,77,91
2015-02-19 16:00:00+01:00,5.0,1017,242,5.0,3,62,49,40
2015-02-19 17:00:00+01:00,4.1,1017,219,4.3,6,65,1,8
2015-02-19 18:00:00+01:00,3.4,1016,201,4.6,7,68,0,0
2015-02-19 19:00:00+01:00,3.0,1015,194,4.7,8,71,0,0
2015-02-19 20:00:00+01:00,3.5,1014,188,5.2,8,71,0,0
2015-02-19 21:00:00+01:00,3.8,1012,187,5.9,7,68,0,0
2015-02-19 22:00:00+01:00,3.8,1010,192,7.2,8,67,0,0
2015-02-19 23:00:00+01:00,3.8,1008,190,7.7,8,68,0,0
2015-02-20 00:00:00+01:00,1.8,1006,166,6.8,8,77,0,0
2015-02-20 01:00:00+01:00,1.8,1003,174,7.8,8,88,0,0
2015-02-20 02:00:00+01:00,1.5,1000,184,8.0,8,89,0,0
2015-02-20 03:00:00+01:00,1.4,998,187,8.2,8,91,0,0
2015-02-20 04:00:00+01:00,2.1,996,203,7.4,8,91,0,0
2015-02-20 05:00:00+01:00,4.3,995,262,8.1,8,90,0,0
2015-02-20 06:00:00+01:00,4.6,996,282,10.7,7,89,0,0
2015-02-20 07:00:00+01:00,4.8,998,282,11.7,8,83,0,4
2015-02-20 08:00:00+01:00,4.8,1001,274,11.3,8,78,22,33
2015-02-20 09:00:00+01:00,4.6,1003,273,10.8,7,77,7,77
2015-02-20 10:00:00+01:00,5.2,1005,273,11.4,7,75,0,81
2015-02-20 11:00:00+01:00,5.6,1006,265,9.9,6,72,0,111
2015-02-20 12:00:00+01:00,5.8,1007,273,10.6,7,71,0,82
2015-02-20 13:00:00+01:00,5.9,1008,261,9.0,5,69,40,112
2015-02-20 14:00:00+01:00,6.1,1009,263,9.0,7,70,3,96
2015-02-20 15:00:00+01:00,6.6,1010,265,8.9,7,69,22,70
2015-02-20 16:00:00+01:00,6.5,1010,266,8.9,6,68,0,24
2015-02-20 17:00:00+01:00,6.0,1010,261,7.9,6,70,0,5
2015-02-20 18:00:00+01:00,6.2,1011,262,8.3,5,71,0,0
2015-02-20 19:00:00+01:00,6.5,1011,255,7.6,6,72,0,0
2015-02-20 20:00:00+01:00,7.0,1011,241,6.7,8,72,0,0
2015-02-20 21:00:00+01:00,6.9,1011,240,6.9,8,73,0,0
2015-02-20 22:00:00+01:00,7.1,1011,237,6.4,8,74,0,0
2015-02-20 23:00:00+01:00,7.2,1010,236,6.2,7,73,0,0
2015-02-21 00:00:00+01:00,6.6,1010,222,5.8,8,75,0,0
2015-02-21 01:00:00+01:00,6.7,1010,221,5.6,8,79,0,0
2015-02-21 02:00:00+01:00,7.2,1009,222,6.7,8,82,0,0
2015-02-21 03:00:00+01:00,7.1,1008,229,6.4,8,82,0,0
2015-02-21 04:00:00+01:00,7.2,1008,221,6.8,8,83,0,0
2015-02-21 05:00:00+01:00,7.4,1007,220,7.0,7,82,0,0
2015-02-21 06:00:00+01:00,7.4,1007,221,7.2,8,81,0,0
2015-02-21 07:00:00+01:00,7.2,1006,221,7.1,7,83,0,4
2015-02-21 08:00:00+01:00,8.0,1006,229,8.3,7,84,0,18
2015-02-21 09:00:00+01:00,8.1,1005,239,9.2,7,83,0,38
2015-02-21 10:00:00+01:00,8.8,1005,240,8.4,7,82,0,49
2015-02-21 11:00:00+01:00,9.5,1005,239,8.8,7,79,0,64
2015-02-21 12:00:00+01:00,8.8,1005,238,8.9,7,81,0,68
2015-02-21 13:00:00+01:00,8.7,1005,262,13.0,7,85,0,95
2015-02-21 14:00:00+01:00,8.0,1005,293,9.9,6,81,15,128
2015-02-21 15:00:00+01:00,8.3,1005,269,12.9,5,75,59,106
2015-02-21 16:00:00+01:00,6.8,1006,282,11.7,2,70,33,51
2015-02-21 17:00:00+01:00,5.3,1007,281,11.5,3,72,0,1
2015-02-21 18:00:00+01:00,5.4,1009,283,12.0,3,73,0,0
2015-02-21 19:00:00+01:00,5.1,1009,291,12.6,2,71,0,0
2015-02-21 20:00:00+01:00,4.8,1011,284,12.5,1,72,0,0
2015-02-21 21:00:00+01:00,4.5,1012,284,12.2,2,73,0,0
2015-02-21 22:00:00+01:00,4.5,1013,284,9.3,2,74,0,0
2015-02-21 23:00:00+01:00,4.2,1015,275,10.4,0,76,0,0
2015-02-22 00:00:00+01:00,4.0,1016,273,8.4,0,76,0,0
2015-02-22 01:00:00+01:00,3.7,1017,271,7.2,0,78,0,0
2015-02-22 02:00:00+01:00,3.7,1018,264,6.2,1,79,0,0
2015-02-22 03:00:00+01:00,3.4,1018,258,5.5,1,79,0,0
2015-02-22 04:00:00+01:00,3.3,1018,249,4.7,1,80,0,0
2015-02-22 05:00:00+01:00,3.5,1019,264,6.7,1,80,0,0
2015-02-22 06:00:00+01:00,3.8,1019,252,5.3,0,79,0,0
2015-02-22 07:00:00+01:00,4.0,1019,235,4.2,3,80,0,6
2015-02-22 08:00:00+01:00,5.2,1019,237,5.4,4,80,16,59
2015-02-22 09:00:00+01:00,6.6,1019,233,5.8,6,78,44,121
2015-02-22 10:00:00+01:00,7.5,1020,235,6.3,5,76,96,168
2015-02-22 11:00:00+01:00,8.3,1020,239,6.6,7,76,72,195
2015-02-22 12:00:00+01:00,8.6,1020,250,7.1,7,76,47,194
2015-02-22 13:00:00+01:00,9.0,1020,254,7.3,7,75,6,136
2015-02-22 14:00:00+01:00,8.7,1019,252,6.8,7,76,0,43
2015-02-22 15:00:00+01:00,8.6,1019,246,6.1,7,79,0,19
2015-02-22 16:00:00+01:00,8.8,1019,251,5.5,8,80,0,8
2015-02-22 17:00:00+01:00,9.0,1019,248,5.8,8,79,0,0
2015-02-22 18:00:00+01:00,8.9,1019,243,5.5,8,79,0,0
2015-02-22 19:00:00+01:00,9.0,1019,241,5.2,8,79,0,0
2015-02-22 20:00:00+01:00,9.0,1019,230,4.3,8,79,0,0
2015-02-22 21:00:00+01:00,8.9,1019,219,4.6,8,80,0,0
2015-02-22 22:00:00+01:00,8.9,1018,227,4.4,8,81,0,0
2015-02-22 23:00:00+01:00,8.9,1018,220,4.1,7,81,0,0
2015-02-23 00:00:00+01:00,9.0,1017,220,4.3,7,82,0,0
2015-02-23 01:00:00+01:00,8.8,1017,242,3.9,6,83,0,0
2015-02-23 02:00:00+01:00,8.4,1017,210,3.7,6,84,0,0
2015-02-23 03:00:00+01:00,8.5,1016,203,3.5,6,84,0,0
2015-02-23 04:00:00+01:00,8.6,1015,210,3.9,6,84,0,0
2015-02-23 05:00:00+01:00,8.2,1015,194,3.4,7,85,0,0
2015-02-23 06:00:00+01:00,8.2,1014,196,4.2,8,85,0,0
2015-02-23 07:00:00+01:00,8.0,1014,190,4.3,8,84,0,2
2015-02-23 08:00:00+01:00,8.1,1013,179,4.3,8,82,0,36
2015-02-23 09:00:00+01:00,8.5,1013,193,5.1,7,79,22,109
2015-02-23 10:00:00+01:00,9.1,1012,185,5.2,7,75,45,149
2015-02-23 11:00:00+01:00,10.1,1011,179,5.1,7,70,65,169
2015-02-23 12:00:00+01:00,11.2,1010,197,4.9,6,66,118,173
2015-02-23 13:00:00+01:00,11.8,1010,196,6.0,6,62,161,157
2015-02-23 14:00:00+01:00,12.3,1009,205,5.6,6,61,85,141
2015-02-23 15:00:00+01:00,11.6,1008,209,4.6,6,63,8,92
2015-02-23 16:00:00+01:00,11.3,1007,205,5.0,6,66,0,29
2015-02-23 17:00:00+01:00,10.5,1007,212,3.8,8,68,0,3
2015-02-23 18:00:00+01:00,10.5,1007,194,3.5,8,70,0,0
2015-02-23 19:00:00+01:00,9.9,1007,194,3.6,8,71,0,0
2015-02-23 20:00:00+01:00,9.7,1007,214,5.0,8,73,0,0
2015-02-23 21:00:00+01:00,9.7,1006,201,4.5,8,74,0,0
2015-02-23 22:00:00+01:00,9.5,1006,199,4.7,8,74,0,0
2015-02-23 23:00:00+01:00,9.8,1006,199,4.4,7,73,0,0
2015-02-24 00:00:00+01:00,9.6,1005,204,4.0,8,72,0,0
2015-02-24 01:00:00+01:00,9.4,1005,194,3.8,8,73,0,0
2015-02-24 02:00:00+01:00,9.1,1004,195,4.5,7,73,0,0
2015-02-24 03:00:00+01:00,8.6,1003,193,4.1,7,75,0,0
2015-02-24 04:00:00+01:00,9.0,1003,188,4.4,8,76,0,0
2015-02-24 05:00:00+01:00,8.4,1002,189,5.8,7,76,0,0
2015-02-24 06:00:00+01:00,8.8,1001,182,5.2,8,76,0,0
2015-02-24 07:00:00+01:00,8.8,1000,177,4.9,8,75,0,1
2015-02-24 08:00:00+01:00,9.5,1000,185,5.7,8,74,0,11
2015-02-24 09:00:00+01:00,10.4,999,186,6.4,8,72,2,91
2015-02-24 10:00:00+01:00,11.2,999,195,7.1,7,71,5,136
2015-02-24 11:00:00+01:00,12.3,998,200,7.2,7,69,30,204
2015-02-24 12:00:00+01:00,12.6,997,205,8.9,7,68,5,159
2015-02-24 13:00:00+01:00,12.9,997,199,8.9,7,66,0,109
2015-02-24 14:00:00+01:00,13.1,996,219,7.7,8,65,0,63
2015-02-24 15:00:00+01:00,13.1,995,186,6.5,8,65,0,45
2015-02-24 16:00:00+01:00,12.9,994,185,6.6,7,66,0,28
2015-02-24 17:00:00+01:00,12.7,993,188,7.5,8,65,0,2
2015-02-24 18:00:00+01:00,10.2,992,254,10.0,8,71,0,0
2015-02-24 19:00:00+01:00,7.0,993,257,8.2,8,82,0,0
2015-02-24 20:00:00+01:00,6.8,994,231,6.0,8,87,0,0
2015-02-24 21:00:00+01:00,6.2,995,206,4.0,5,86,0,0
2015-02-24 22:00:00+01:00,5.8,994,200,5.1,5,86,0,0
2015-02-24 23:00:00+01:00,5.8,993,191,5.9,7,86,0,0
2015-02-25 00:00:00+01:00,6.6,992,175,5.6,8,85,0,0
2015-02-25 01:00:00+01:00,6.7,990,173,6.4,8,85,0,0
2015-02-25 02:00:00+01:00,7.9,987,173,8.0,8,87,0,0
2015-02-25 03:00:00+01:00,9.6,984,186,9.9,8,88,0,0
2015-02-25 04:00:00+01:00,10.6,982,202,11.2,8,86,0,0
2015-02-25 05:00:00+01:00,11.6,981,206,11.2,7,82,0,0
2015-02-25 06:00:00+01:00,9.4,980,236,9.4,7,80,0,0
2015-02-25 07:00:00+01:00,9.9,982,240,9.1,7,76,0,4
2015-02-25 08:00:00+01:00,9.8,982,230,10.5,7,72,0,28
2015-02-25 09:00:00+01:00,9.9,982,244,8.9,6,72,13,98
2015-02-25 10:00:00+01:00,10.0,983,227,8.1,6,72,136,117
2015-02-25 11:00:00+01:00,11.0,984,223,9.2,5,69,158,136
2015-02-25 12:00:00+01:00,7.3,984,256,9.1,8,71,0,45
2015-02-25 13:00:00+01:00,10.4,985,240,8.2,6,70,55,148
2015-02-25 14:00:00+01:00,9.7,984,251,8.5,5,65,52,129
2015-02-25 15:00:00+01:00,10.8,985,250,7.3,5,62,17,91
2015-02-25 16:00:00+01:00,9.6,985,238,6.5,5,62,0,31
2015-02-25 17:00:00+01:00,9.1,986,242,7.4,5,65,2,10
2015-02-25 18:00:00+01:00,8.8,986,259,7.8,6,66,0,0
2015-02-25 19:00:00+01:00,8.1,987,255,8.3,6,68,0,0
2015-02-25 20:00:00+01:00,7.4,988,263,10.6,5,71,0,0
2015-02-25 21:00:00+01:00,6.4,988,249,8.3,4,75,0,0
2015-02-25 22:00:00+01:00,7.5,989,235,7.2,3,75,0,0
2015-02-25 23:00:00+01:00,7.6,990,225,7.0,1,73,0,0
2015-02-26 00:00:00+01:00,7.8,990,237,6.1,3,73,0,0
2015-02-26 01:00:00+01:00,7.5,991,239,5.9,5,74,0,0
2015-02-26 02:00:00+01:00,7.1,991,212,4.2,8,78,0,0
2015-02-26 03:00:00+01:00,6.9,991,212,4.9,8,80,0,0
2015-02-26 04:00:00+01:00,6.5,991,221,5.2,7,82,0,0
2015-02-26 05:00:00+01:00,6.0,991,212,4.9,8,85,0,0
2015-02-26 06:00:00+01:00,5.6,991,221,4.1,7,86,0,0
2015-02-26 07:00:00+01:00,5.4,991,239,3.8,7,87,0,4
2015-02-26 08:00:00+01:00,5.7,991,162,4.3,5,88,34,54
2015-02-26 09:00:00+01:00,5.8,992,248,3.9,7,89,2,84
2015-02-26 10:00:00+01:00,5.6,992,228,4.9,7,89,0,83
2015-02-26 11:00:00+01:00,5.2,993,261,6.8,7,90,0,107
2015-02-26 12:00:00+01:00,5.3,994,271,6.9,6,90,12,156
2015-02-26 13:00:00+01:00,5.4,995,262,5.6,7,88,0,101
2015-02-26 14:00:00+01:00,5.4,995,258,5.6,8,87,0,52
2015-02-26 15:00:00+01:00,5.3,996,283,3.7,7,88,0,38
2015-02-26 16:00:00+01:00,5.1,997,278,4.6,6,89,0,36
2015-02-26 17:00:00+01:00,4.9,998,263,4.7,7,89,0,7
2015-02-26 18:00:00+01:00,4.2,998,254,4.1,6,88,0,0
2015-02-26 19:00:00+01:00,4.4,1000,259,3.3,2,88,0,0
2015-02-26 20:00:00+01:00,3.9,1001,280,5.5,1,88,0,0
2015-02-26 21:00:00+01:00,3.5,1002,291,5.4,1,89,0,0
2015-02-26 22:00:00+01:00,3.1,1003,297,4.7,1,90,0,0
2015-02-26 23:00:00+01:00,2.4,1005,301,4.5,0,87,0,0
2015-02-27 00:00:00+01:00,2.2,1006,305,5.1,1,82,0,0
2015-02-27 01:00:00+01:00,2.2,1007,267,6.5,1,79,0,0
2015-02-27 02:00:00+01:00,1.6,1009,291,3.3,0,79,0,0
2015-02-27 03:00:00+01:00,2.0,1010,293,6.4,1,80,0,0
2015-02-27 04:00:00+01:00,2.1,1012,290,4.8,0,78,0,0
2015-02-27 05:00:00+01:00,2.4,1013,284,5.6,0,77,0,0
2015-02-27 06:00:00+01:00,2.3,1015,303,7.4,0,76,0,0
2015-02-27 07:00:00+01:00,3.0,1016,301,5.1,1,74,9,15
2015-02-27 08:00:00+01:00,3.3,1018,293,7.6,1,73,80,64
2015-02-27 09:00:00+01:00,4.0,1020,294,7.8,2,73,180,97
2015-02-27 10:00:00+01:00,4.8,1021,300,8.5,2,70,277,113
2015-02-27 11:00:00+01:00,5.3,1022,296,8.3,1,66,333,123
2015-02-27 12:00:00+01:00,6.3,1023,295,8.4,1,60,339,132
2015-02-27 13:00:00+01:00,6.0,1024,296,7.9,1,58,227,162
2015-02-27 14:00:00+01:00,5.4,1025,295,7.5,0,62,194,136
2015-02-27 15:00:00+01:00,5.6,1026,284,6.9,0,62,119,104
2015-02-27 16:00:00+01:00,5.2,1027,282,6.7,2,61,63,61
2015-02-27 17:00:00+01:00,4.0,1028,282,6.0,3,63,2,12
2015-02-27 18:00:00+01:00,3.1,1028,267,4.4,3,67,0,0
2015-02-27 19:00:00+01:00,0.8,1029,224,3.0,0,71,0,0
2015-02-27 20:00:00+01:00,1.3,1029,215,3.2,0,74,0,0
2015-02-27 21:00:00+01:00,1.3,1030,205,3.1,0,74,0,0
2015-02-27 22:00:00+01:00,0.9,1029,182,2.6,0,75,0,0
2015-02-27 23:00:00+01:00,1.4,1029,212,3.7,0,74,0,0
2015-02-28 00:00:00+01:00,0.5,1029,223,3.2,1,75,0,0
2015-02-28 01:00:00+01:00,1.5,1029,206,3.0,2,78,0,0
2015-02-28 02:00:00+01:00,1.5,1029,185,3.3,5,79,0,0
2015-02-28 03:00:00+01:00,2.2,1028,173,3.2,7,82,0,0
2015-02-28 04:00:00+01:00,2.6,1028,187,3.9,8,83,0,0
2015-02-28 05:00:00+01:00,2.7,1027,183,4.0,7,83,0,0
2015-02-28 06:00:00+01:00,2.3,1026,185,4.5,7,85,0,0
2015-02-28 07:00:00+01:00,2.9,1026,178,4.9,5,86,2,12
2015-02-28 08:00:00+01:00,3.7,1025,195,5.0,5,84,33,53
2015-02-28 09:00:00+01:00,5.0,1025,197,5.7,8,79,14,107
2015-02-28 10:00:00+01:00,7.2,1024,204,6.7,7,72,58,152
2015-02-28 11:00:00+01:00,8.2,1023,206,6.5,7,66,191,155
2015-02-28 12:00:00+01:00,9.6,1022,220,7.5,6,62,378,77
2015-02-28 13:00:00+01:00,10.2,1021,213,7.4,5,58,342,84
2015-02-28 14:00:00+01:00,10.9,1020,211,6.8,4,56,300,66
2015-02-28 15:00:00+01:00,11.2,1020,219,5.6,4,53,186,65
2015-02-28 16:00:00+01:00,11.2,1019,208,4.5,5,52,44,51
2015-02-28 17:00:00+01:00,10.4,1019,203,3.7,7,54,3,11
2015-02-28 18:00:00+01:00,10.2,1018,214,3.9,7,56,0,0
2015-02-28 19:00:00+01:00,10.2,1018,211,4.2,8,56,0,0
2015-02-28 20:00:00+01:00,10.4,1018,218,4.0,7,54,0,0
2015-02-28 21:00:00+01:00,10.0,1017,211,4.3,7,53,0,0
2015-02-28 22:00:00+01:00,9.2,1017,216,3.9,6,55,0,0
2015-02-28 23:00:00+01:00,9.6,1017,232,4.0,5,55,0,0
2015-03-01 00:00:00+01:00,9.7,1016,239,4.7,8,52,0,0
2015-03-01 01:00:00+01:00,8.2,1016,266,6.6,8,59,0,0
2015-03-01 02:00:00+01:00,7.6,1016,255,4.3,8,72,0,0
2015-03-01 03:00:00+01:00,7.1,1016,250,4.1,8,82,0,0
2015-03-01 04:00:00+01:00,6.9,1016,259,5.0,8,88,0,0
2015-03-01 05:00:00+01:00,6.9,1016,262,5.1,7,90,0,0
2015-03-01 06:00:00+01:00,6.0,1017,265,4.7,7,90,0,0
2015-03-01 07:00:00+01:00,5.6,1018,273,5.6,4,91,2,22
2015-03-01 08:00:00+01:00,6.1,1019,266,5.4,3,89,42,81
2015-03-01 09:00:00+01:00,7.4,1020,268,4.5,1,84,182,92
2015-03-01 10:00:00+01:00,8.6,1021,253,4.1,1,76,273,104
2015-03-01 11:00:00+01:00,9.9,1022,251,5.0,1,68,331,111
2015-03-01 12:00:00+01:00,10.7,1022,241,4.6,2,60,338,124
2015-03-01 13:00:00+01:00,11.2,1021,254,6.3,3,55,231,168
2015-03-01 14:00:00+01:00,10.9,1022,238,7.3,6,54,82,183
2015-03-01 15:00:00+01:00,10.8,1021,228,6.1,7,56,38,135
2015-03-01 16:00:00+01:00,10.4,1021,209,4.3,8,59,7,73
2015-03-01 17:00:00+01:00,9.7,1021,211,3.9,7,63,0,13
2015-03-01 18:00:00+01:00,9.0,1020,206,3.6,8,66,0,0
2015-03-01 19:00:00+01:00,8.8,1021,201,4.3,8,69,0,0
2015-03-01 20:00:00+01:00,8.4,1020,200,3.9,5,70,0,0
2015-03-01 21:00:00+01:00,7.6,1020,192,4.3,1,71,0,0
2015-03-01 22:00:00+01:00,7.2,1019,177,4.1,1,73,0,0
2015-03-01 23:00:00+01:00,7.4,1018,193,4.2,2,72,0,0
2015-03-02 00:00:00+01:00,8.4,1017,199,4.2,6,70,0,0
2015-03-02 01:00:00+01:00,8.5,1016,213,5.2,5,69,0,0
2015-03-02 02:00:00+01:00,9.1,1015,209,5.3,5,70,0,0
2015-03-02 03:00:00+01:00,9.6,1015,208,5.9,6,70,0,0
2015-03-02 04:00:00+01:00,9.9,1013,222,6.0,7,71,0,0
2015-03-02 05:00:00+01:00,10.4,1013,221,6.5,8,71,0,0
2015-03-02 06:00:00+01:00,10.2,1013,213,6.5,8,72,0,0
2015-03-02 07:00:00+01:00,10.8,1013,214,6.9,8,73,0,14
2015-03-02 08:00:00+01:00,11.4,1012,221,7.0,7,73,0,60
2015-03-02 09:00:00+01:00,11.7,1012,219,8.8,7,72,2,115
2015-03-02 10:00:00+01:00,12.7,1011,222,8.8,4,70,82,231
2015-03-02 11:00:00+01:00,13.8,1010,222,8.4,3,68,180,257
2015-03-02 12:00:00+01:00,15.2,1010,228,8.7,4,64,168,274
2015-03-02 13:00:00+01:00,15.4,1009,239,8.2,6,62,45,243
2015-03-02 14:00:00+01:00,14.8,1009,252,9.6,7,62,0,117
