datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-18 16:00:00+01:00,13.4,988,217,3.8,4,36,125,103
2015-03-18 17:00:00+01:00,11.1,987,213,3.0,6,39,15,49
2015-03-18 18:00:00+01:00,10.4,986,191,2.9,4,42,0,0
2015-03-18 19:00:00+01:00,9.4,987,186,2.4,3,42,0,0
2015-03-18 20:00:00+01:00,8.9,987,167,2.1,3,46,0,0
2015-03-18 21:00:00+01:00,8.4,986,166,1.4,4,49,0,0
2015-03-18 22:00:00+01:00,8.5,986,181,2.6,4,50,0,0
2015-03-18 23:00:00+01:00,8.7,986,191,4.1,4,52,0,0
2015-03-19 00:00:00+01:00,9.4,985,201,5.5,6,55,0,0
2015-03-19 01:00:00+01:00,9.1,985,202,5.8,6,56,0,0
2015-03-19 02:00:00+01:00,9.4,984,201,5.5,5,56,0,0
2015-03-19 03:00:00+01:00,8.3,984,202,4.9,6,57,0,0
2015-03-19 04:00:00+01:00,8.1,984,222,5.7,5,58,0,0
2015-03-19 05:00:00+01:00,8.2,984,211,6.0,5,57,0,0
2015-03-19 06:00:00+01:00,8.4,984,221,5.1,7,56,5,16
2015-03-19 07:00:00+01:00,9.4,983,213,4.0,6,54,31,72
2015-03-19 08:00:00+01:00,10.8,984,232,5.1,7,51,64,144
2015-03-19 09:00:00+01:00,13.2,985,241,5.8,7,47,139,206
2015-03-19 10:00:00+01:00,14.2,985,241,7.8,6,46,176,257
2015-03-19 11:00:00+01:00,14.9,985,240,7.9,4,47,336,234
2015-03-19 12:00:00+01:00,15.3,984,249,8.6,2,48,445,192
2015-03-19 13:00:00+01:00,15.1,984,241,7.5,4,49,210,281
2015-03-19 14:00:00+01:00,15.0,984,242,7.7,7,51,35,229
2015-03-19 15:00:00+01:00,15.0,984,231,6.3,6,52,21,170
2015-03-19 16:00:00+01:00,14.9,983,232,7.0,5,53,52,131
2015-03-19 17:00:00+01:00,13.4,983,220,4.7,6,56,12,52
2015-03-19 18:00:00+01:00,11.7,983,210,3.9,5,62,0,0
2015-03-19 19:00:00+01:00,10.9,984,212,5.1,4,65,0,0
2015-03-19 20:00:00+01:00,10.7,983,211,4.5,4,65,0,0
2015-03-19 21:00:00+01:00,9.9,982,194,3.5,3,66,0,0
2015-03-19 22:00:00+01:00,10.5,982,202,4.3,2,68,0,0
2015-03-19 23:00:00+01:00,10.5,982,191,3.6,3,70,0,0
2015-03-20 00:00:00+01:00,10.0,981,192,4.1,3,71,0,0
2015-03-20 01:00:00+01:00,9.6,981,221,4.4,2,70,0,0
2015-03-20 02:00:00+01:00,10.6,980,222,5.1,5,69,0,0
2015-03-20 03:00:00+01:00,10.5,980,202,4.6,7,66,0,0
2015-03-20 04:00:00+01:00,10.9,980,201,4.7,8,64,0,0
2015-03-20 05:00:00+01:00,11.0,979,203,5.3,8,63,0,0
2015-03-20 06:00:00+01:00,11.4,979,212,5.5,8,60,0,4
2015-03-20 07:00:00+01:00,11.2,978,221,6.5,7,60,0,30
2015-03-20 08:00:00+01:00,9.8,978,201,4.9,7,70,0,59
2015-03-20 09:00:00+01:00,10.5,978,221,6.6,7,80,0,76
2015-03-20 10:00:00+01:00,11.7,978,222,8.0,7,80,0,152
2015-03-20 11:00:00+01:00,12.2,978,241,8.4,6,80,22,220
2015-03-20 12:00:00+01:00,13.5,977,241,8.6,5,78,30,239
2015-03-20 13:00:00+01:00,14.9,977,241,8.7,3,73,138,239
2015-03-20 14:00:00+01:00,13.9,977,240,9.3,3,73,74,211
2015-03-20 15:00:00+01:00,13.4,977,231,8.5,4,78,11,143
2015-03-20 16:00:00+01:00,13.9,977,231,7.3,4,78,22,110
2015-03-20 17:00:00+01:00,13.5,977,220,5.6,7,76,22,46
2015-03-20 18:00:00+01:00,12.8,977,212,4.8,8,78,0,0
2015-03-20 19:00:00+01:00,12.6,977,220,5.1,8,81,0,0
2015-03-20 20:00:00+01:00,12.3,977,213,4.8,7,83,0,0
2015-03-20 21:00:00+01:00,12.1,977,222,5.7,8,83,0,0
2015-03-20 22:00:00+01:00,12.1,977,231,4.5,8,83,0,0
2015-03-20 23:00:00+01:00,11.9,977,222,5.5,7,83,0,0
2015-03-21 00:00:00+01:00,11.9,977,232,6.5,7,84,0,0
2015-03-21 01:00:00+01:00,11.8,977,220,7.0,7,84,0,0
2015-03-21 02:00:00+01:00,11.1,977,232,6.6,6,85,0,0
2015-03-21 03:00:00+01:00,10.7,976,222,6.8,4,85,0,0
2015-03-21 04:00:00+01:00,10.4,975,222,6.5,3,86,0,0
2015-03-21 05:00:00+01:00,10.8,975,214,4.3,5,86,0,0
2015-03-21 06:00:00+01:00,11.1,975,219,4.2,7,85,0,12
2015-03-21 07:00:00+01:00,12.2,974,220,6.3,7,83,0,35
2015-03-21 08:00:00+01:00,12.1,974,219,7.9,7,84,0,84
2015-03-21 09:00:00+01:00,13.4,975,230,9.2,5,83,138,195
2015-03-21 10:00:00+01:00,13.7,975,240,9.0,5,79,82,244
2015-03-21 11:00:00+01:00,14.3,975,240,8.3,6,77,32,248
2015-03-21 12:00:00+01:00,14.1,975,230,7.9,7,77,0,118
2015-03-21 13:00:00+01:00,12.6,976,252,7.4,8,83,0,92
2015-03-21 14:00:00+01:00,13.3,977,232,7.1,6,87,0,129
2015-03-21 15:00:00+01:00,10.5,977,257,5.3,8,88,0,68
2015-03-21 16:00:00+01:00,10.5,979,289,5.1,8,90,0,68
2015-03-21 17:00:00+01:00,10.4,980,297,5.2,7,91,0,20
2015-03-21 18:00:00+01:00,9.5,980,307,4.3,7,91,0,0
2015-03-21 19:00:00+01:00,9.4,981,255,4.7,7,92,0,0
2015-03-21 20:00:00+01:00,8.4,982,320,4.3,8,92,0,0
2015-03-21 21:00:00+01:00,7.2,983,331,3.9,8,93,0,0
2015-03-21 22:00:00+01:00,6.8,984,289,3.0,8,93,0,0
2015-03-21 23:00:00+01:00,6.5,985,297,3.2,7,93,0,0
2015-03-22 00:00:00+01:00,5.7,986,308,2.8,4,92,0,0
2015-03-22 01:00:00+01:00,4.8,986,321,2.3,3,90,0,0
2015-03-22 02:00:00+01:00,4.3,987,297,1.6,5,89,0,0
2015-03-22 03:00:00+01:00,4.2,986,294,2.5,6,89,0,0
2015-03-22 04:00:00+01:00,4.0,987,274,1.7,5,87,0,0
2015-03-22 05:00:00+01:00,3.7,987,293,1.3,4,87,0,0
2015-03-22 06:00:00+01:00,3.7,988,342,1.6,3,88,19,21
2015-03-22 07:00:00+01:00,5.1,988,115,1.2,1,85,113,61
2015-03-22 08:00:00+01:00,6.1,989,174,1.2,1,79,263,82
2015-03-22 09:00:00+01:00,7.4,989,150,1.6,0,72,399,96
2015-03-22 10:00:00+01:00,9.1,989,196,1.7,1,67,484,113
2015-03-22 11:00:00+01:00,11.0,988,246,1.3,1,55,538,123
2015-03-22 12:00:00+01:00,12.0,988,275,1.1,1,44,551,124
2015-03-22 13:00:00+01:00,13.0,988,265,1.6,0,42,497,131
2015-03-22 14:00:00+01:00,13.0,988,288,1.3,0,43,435,119
2015-03-22 15:00:00+01:00,13.5,987,325,1.4,0,44,301,116
2015-03-22 16:00:00+01:00,13.6,987,283,1.3,1,46,148,102
2015-03-22 17:00:00+01:00,12.4,987,53,2.0,3,45,33,52
2015-03-22 18:00:00+01:00,11.7,986,36,1.2,5,44,0,0
2015-03-22 19:00:00+01:00,10.8,986,96,1.7,6,47,0,0
2015-03-22 20:00:00+01:00,10.8,986,140,1.2,6,52,0,0
2015-03-22 21:00:00+01:00,10.6,986,208,2.2,6,59,0,0
2015-03-22 22:00:00+01:00,10.4,986,237,1.0,7,66,0,0
2015-03-22 23:00:00+01:00,9.9,985,177,2.5,6,68,0,0
2015-03-23 00:00:00+01:00,9.6,985,180,2.5,5,67,0,0
2015-03-23 01:00:00+01:00,8.6,984,183,2.2,7,69,0,0
2015-03-23 02:00:00+01:00,8.7,984,219,2.2,7,72,0,0
2015-03-23 03:00:00+01:00,8.2,984,220,2.5,6,72,0,0
2015-03-23 04:00:00+01:00,7.6,984,229,3.2,5,75,0,0
2015-03-23 05:00:00+01:00,7.9,984,226,3.0,5,78,0,0
2015-03-23 06:00:00+01:00,7.9,984,225,3.2,5,78,11,21
2015-03-23 07:00:00+01:00,8.5,984,225,3.5,6,79,77,72
2015-03-23 08:00:00+01:00,9.8,984,245,3.6,5,78,149,130
2015-03-23 09:00:00+01:00,10.3,984,257,4.4,6,74,64,214
2015-03-23 10:00:00+01:00,11.0,985,274,5.0,7,70,73,254
2015-03-23 11:00:00+01:00,11.6,985,252,5.3,4,63,214,287
2015-03-23 12:00:00+01:00,12.0,986,269,5.4,5,58,159,302
2015-03-23 13:00:00+01:00,12.5,985,269,4.7,4,54,289,250
2015-03-23 14:00:00+01:00,12.5,985,273,3.4,4,55,282,206
2015-03-23 15:00:00+01:00,12.0,985,312,3.3,5,56,112,199
2015-03-23 16:00:00+01:00,11.7,985,81,3.8,6,59,55,133
2015-03-23 17:00:00+01:00,10.5,984,351,2.6,5,65,28,56
2015-03-23 18:00:00+01:00,9.4,984,346,1.3,5,69,0,0
2015-03-23 19:00:00+01:00,8.9,984,347,0.9,4,71,0,0
2015-03-23 20:00:00+01:00,8.5,985,95,0.6,2,71,0,0
2015-03-23 21:00:00+01:00,7.6,985,133,1.6,1,74,0,0
2015-03-23 22:00:00+01:00,6.9,985,139,1.6,1,78,0,0
2015-03-23 23:00:00+01:00,5.8,985,123,1.8,1,80,0,0
2015-03-24 00:00:00+01:00,5.9,985,120,2.4,1,82,0,0
2015-03-24 01:00:00+01:00,5.3,985,119,2.9,0,82,0,0
2015-03-24 02:00:00+01:00,5.7,985,121,3.5,1,81,0,0
2015-03-24 03:00:00+01:00,5.7,984,101,2.5,1,80,0,0
2015-03-24 04:00:00+01:00,5.2,984,106,2.5,1,81,0,0
2015-03-24 05:00:00+01:00,5.0,983,131,2.0,1,81,0,0
2015-03-24 06:00:00+01:00,5.8,983,136,1.6,5,78,5,20
2015-03-24 07:00:00+01:00,7.6,983,150,1.8,6,72,59,84
2015-03-24 08:00:00+01:00,10.4,983,144,1.6,5,64,212,123
2015-03-24 09:00:00+01:00,12.5,984,142,2.7,5,57,304,165
2015-03-24 10:00:00+01:00,14.0,983,142,3.2,5,52,264,247
2015-03-24 11:00:00+01:00,14.7,983,159,3.1,6,49,224,300
2015-03-24 12:00:00+01:00,15.7,982,148,4.0,5,45,263,298
2015-03-24 13:00:00+01:00,16.5,981,150,3.6,5,40,271,276
2015-03-24 14:00:00+01:00,17.0,980,135,3.6,6,37,227,245
2015-03-24 15:00:00+01:00,16.5,980,143,4.1,6,38,138,206
2015-03-24 16:00:00+01:00,16.3,979,147,3.6,6,42,41,139
2015-03-24 17:00:00+01:00,15.1,979,119,2.6,7,48,9,57
2015-03-24 18:00:00+01:00,13.3,979,113,3.0,6,52,0,0
2015-03-24 19:00:00+01:00,12.1,979,129,3.2,5,56,0,0
2015-03-24 20:00:00+01:00,11.8,979,159,3.7,6,58,0,0
2015-03-24 21:00:00+01:00,11.2,979,146,2.1,5,58,0,0
2015-03-24 22:00:00+01:00,11.0,979,139,2.9,3,59,0,0
2015-03-24 23:00:00+01:00,10.1,979,130,3.3,2,62,0,0
2015-03-25 00:00:00+01:00,9.8,979,145,3.8,1,65,0,0
2015-03-25 01:00:00+01:00,9.5,979,161,3.2,1,66,0,0
2015-03-25 02:00:00+01:00,9.1,977,103,2.5,1,68,0,0
2015-03-25 03:00:00+01:00,8.8,977,104,1.5,1,69,0,0
2015-03-25 04:00:00+01:00,8.4,977,156,2.1,0,70,0,0
2015-03-25 05:00:00+01:00,7.5,977,133,2.5,1,73,0,0
2015-03-25 06:00:00+01:00,8.4,976,135,2.5,1,74,28,24
2015-03-25 07:00:00+01:00,10.2,977,129,3.2,0,70,137,62
2015-03-25 08:00:00+01:00,12.9,977,131,3.1,1,63,285,82
2015-03-25 09:00:00+01:00,15.3,977,145,2.4,0,54,419,95
2015-03-25 10:00:00+01:00,17.1,976,153,2.2,0,46,511,106
2015-03-25 11:00:00+01:00,19.0,977,62,2.4,1,39,535,129
2015-03-25 12:00:00+01:00,18.8,976,91,2.1,4,35,208,287
2015-03-25 13:00:00+01:00,19.1,976,99,3.2,4,36,137,283
2015-03-25 14:00:00+01:00,20.1,975,142,3.4,5,37,197,236
2015-03-25 15:00:00+01:00,19.6,975,187,4.7,5,37,186,177
2015-03-25 16:00:00+01:00,18.9,974,204,3.6,6,39,156,106
2015-03-25 17:00:00+01:00,17.9,974,181,3.1,6,42,29,58
2015-03-25 18:00:00+01:00,16.0,975,149,2.0,5,46,0,0
2015-03-25 19:00:00+01:00,15.3,974,169,3.5,4,50,0,0
2015-03-25 20:00:00+01:00,15.1,975,168,3.2,2,50,0,0
2015-03-25 21:00:00+01:00,14.0,975,166,2.6,2,52,0,0
2015-03-25 22:00:00+01:00,14.7,975,157,2.8,1,52,0,0
2015-03-25 23:00:00+01:00,14.0,975,155,3.1,1,51,0,0
2015-03-26 00:00:00+01:00,13.7,975,166,2.6,2,52,0,0
2015-03-26 01:00:00+01:00,14.5,975,144,1.7,5,49,0,0
2015-03-26 02:00:00+01:00,15.1,975,184,3.4,6,46,0,0
2015-03-26 03:00:00+01:00,13.9,974,175,2.0,4,47,0,0
2015-03-26 04:00:00+01:00,13.2,975,173,1.6,3,50,0,0
2015-03-26 05:00:00+01:00,12.4,975,149,2.6,5,53,0,0
2015-03-26 06:00:00+01:00,13.0,975,135,0.9,7,54,9,21
2015-03-26 07:00:00+01:00,14.5,974,127,2.1,5,54,101,71
2015-03-26 08:00:00+01:00,16.3,974,132,2.9,4,52,235,103
2015-03-26 09:00:00+01:00,18.2,974,173,2.7,4,48,354,129
2015-03-26 10:00:00+01:00,19.6,973,137,2.8,3,42,467,139
2015-03-26 11:00:00+01:00,20.3,973,141,3.9,2,37,523,150
2015-03-26 12:00:00+01:00,20.9,972,159,3.6,2,32,526,159
2015-03-26 13:00:00+01:00,21.3,970,145,4.1,2,28,474,164
2015-03-26 14:00:00+01:00,20.8,969,152,4.6,2,29,307,200
2015-03-26 15:00:00+01:00,20.0,968,150,4.9,2,36,210,174
2015-03-26 16:00:00+01:00,19.6,967,142,4.1,2,42,162,112
2015-03-26 17:00:00+01:00,18.6,966,138,4.0,5,46,30,59
2015-03-26 18:00:00+01:00,14.3,966,226,11.0,7,54,0,0
2015-03-26 19:00:00+01:00,10.8,967,233,9.2,7,70,0,0
2015-03-26 20:00:00+01:00,9.4,969,265,5.8,8,82,0,0
2015-03-26 21:00:00+01:00,7.8,971,279,7.4,8,84,0,0
2015-03-26 22:00:00+01:00,7.0,971,262,8.0,8,85,0,0
2015-03-26 23:00:00+01:00,6.8,971,241,7.3,8,86,0,0
2015-03-27 00:00:00+01:00,7.0,971,242,6.3,8,85,0,0
2015-03-27 01:00:00+01:00,6.9,971,240,6.2,7,85,0,0
2015-03-27 02:00:00+01:00,6.9,971,237,6.6,7,85,0,0
2015-03-27 03:00:00+01:00,7.1,971,243,5.9,7,86,0,0
2015-03-27 04:00:00+01:00,7.0,971,250,5.4,7,86,0,0
2015-03-27 05:00:00+01:00,6.7,971,241,5.4,8,88,0,0
2015-03-27 06:00:00+01:00,6.8,971,231,6.1,8,89,3,18
2015-03-27 07:00:00+01:00,7.2,971,230,5.6,7,88,8,67
2015-03-27 08:00:00+01:00,7.7,971,240,5.9,7,85,61,128
2015-03-27 09:00:00+01:00,8.5,972,239,6.8,7,81,62,183
2015-03-27 10:00:00+01:00,8.6,972,240,7.0,7,79,0,150
2015-03-27 11:00:00+01:00,8.4,972,241,8.7,7,78,0,185
2015-03-27 12:00:00+01:00,9.0,972,255,7.9,7,76,33,243
2015-03-27 13:00:00+01:00,9.4,972,236,5.1,7,73,0,133
2015-03-27 14:00:00+01:00,9.8,971,245,6.5,6,68,11,184
2015-03-27 15:00:00+01:00,10.1,971,239,5.6,7,64,27,159
2015-03-27 16:00:00+01:00,9.5,971,249,4.3,7,66,5,99
2015-03-27 17:00:00+01:00,8.0,971,221,4.5,4,76,0,32
2015-03-27 18:00:00+01:00,7.1,971,209,4.3,5,82,0,0
2015-03-27 19:00:00+01:00,6.7,971,230,4.9,5,84,0,0
2015-03-27 20:00:00+01:00,6.8,971,230,4.9,5,82,0,0
2015-03-27 21:00:00+01:00,6.3,971,231,4.3,6,82,0,0
2015-03-27 22:00:00+01:00,6.3,972,233,4.1,6,85,0,0
2015-03-27 23:00:00+01:00,6.2,972,231,4.6,6,87,0,0
2015-03-28 00:00:00+01:00,6.1,972,230,4.8,7,86,0,0
2015-03-28 01:00:00+01:00,6.0,973,241,5.5,7,85,0,0
2015-03-28 02:00:00+01:00,6.0,973,230,5.1,7,84,0,0
2015-03-28 03:00:00+01:00,5.9,973,231,4.7,8,85,0,0
2015-03-28 04:00:00+01:00,5.8,973,240,4.2,8,86,0,0
2015-03-28 05:00:00+01:00,5.5,974,232,4.8,8,87,0,0
2015-03-28 06:00:00+01:00,5.9,974,220,3.8,7,86,17,26
2015-03-28 07:00:00+01:00,7.0,974,219,5.9,5,83,94,82
2015-03-28 08:00:00+01:00,7.8,975,230,6.9,5,81,191,132
2015-03-28 09:00:00+01:00,9.1,975,241,6.7,4,77,273,183
2015-03-28 10:00:00+01:00,9.3,976,241,7.6,6,73,72,276
2015-03-28 11:00:00+01:00,9.6,976,237,8.5,7,71,2,213
2015-03-28 12:00:00+01:00,10.1,975,241,7.4,5,68,27,277
2015-03-28 13:00:00+01:00,9.4,975,236,6.7,7,70,10,231
2015-03-28 14:00:00+01:00,8.2,975,247,5.7,8,76,0,150
2015-03-28 15:00:00+01:00,8.9,975,221,4.0,8,79,15,176
2015-03-28 16:00:00+01:00,8.9,975,233,5.3,6,78,37,141
2015-03-28 17:00:00+01:00,8.8,975,239,3.4,6,77,21,63
2015-03-28 18:00:00+01:00,7.8,974,222,3.9,6,77,0,1
2015-03-28 19:00:00+01:00,7.7,974,215,4.9,6,77,0,0
2015-03-28 20:00:00+01:00,7.6,974,224,5.3,6,78,0,0
2015-03-28 21:00:00+01:00,6.9,974,221,5.8,5,79,0,0
2015-03-28 22:00:00+01:00,6.7,974,220,6.4,3,80,0,0
2015-03-28 23:00:00+01:00,7.1,974,218,5.3,5,81,0,0
2015-03-29 00:00:00+01:00,7.0,973,221,5.4,7,81,0,0
2015-03-29 01:00:00+01:00,7.4,973,226,4.8,8,83,0,0
2015-03-29 03:00:00+02:00,7.6,973,227,5.0,8,83,0,0
2015-03-29 04:00:00+02:00,7.5,973,229,4.6,8,84,0,0
2015-03-29 05:00:00+02:00,7.3,972,209,4.3,8,85,0,0
2015-03-29 06:00:00+02:00,7.5,972,211,5.3,8,85,0,0
2015-03-29 07:00:00+02:00,7.5,972,209,5.8,8,87,2,23
2015-03-29 08:00:00+02:00,8.0,972,180,4.3,7,89,2,69
2015-03-29 09:00:00+02:00,9.5,972,210,7.3,7,88,1,112
2015-03-29 10:00:00+02:00,10.8,971,218,7.5,7,85,3,178
2015-03-29 11:00:00+02:00,11.4,971,220,9.3,7,83,2,199
2015-03-29 12:00:00+02:00,11.6,971,218,8.5,8,81,0,193
2015-03-29 13:00:00+02:00,11.8,971,217,7.6,7,81,6,243
2015-03-29 14:00:00+02:00,12.1,970,215,8.8,7,80,26,285
2015-03-29 15:00:00+02:00,11.8,970,225,8.7,7,80,20,245
2015-03-29 16:00:00+02:00,12.0,970,230,7.6,5,80,69,246
2015-03-29 17:00:00+02:00,11.9,971,232,6.7,6,79,13,138
2015-03-29 18:00:00+02:00,9.3,971,294,4.0,7,84,1,52
2015-03-29 19:00:00+02:00,8.8,972,219,1.6,7,92,0,0
2015-03-29 20:00:00+02:00,8.7,972,190,1.8,8,94,0,0
2015-03-29 21:00:00+02:00,8.5,972,199,1.6,7,94,0,0
2015-03-29 22:00:00+02:00,7.8,972,107,1.9,7,94,0,0
2015-03-29 23:00:00+02:00,7.6,972,113,2.0,4,95,0,0
2015-03-30 00:00:00+02:00,7.7,972,125,2.0,3,94,0,0
2015-03-30 01:00:00+02:00,6.9,971,151,0.9,2,95,0,0
2015-03-30 02:00:00+02:00,6.5,970,129,2.6,5,94,0,0
2015-03-30 03:00:00+02:00,7.2,969,117,1.6,7,91,0,0
2015-03-30 04:00:00+02:00,7.3,969,129,1.7,7,90,0,0
2015-03-30 05:00:00+02:00,7.6,968,176,2.0,7,89,0,0
2015-03-30 06:00:00+02:00,9.0,968,146,2.8,6,84,0,0
2015-03-30 07:00:00+02:00,10.3,967,149,2.0,6,78,2,20
2015-03-30 08:00:00+02:00,9.1,967,222,2.4,5,81,46,91
2015-03-30 09:00:00+02:00,11.9,967,93,1.9,5,78,183,141
2015-03-30 10:00:00+02:00,12.7,966,120,3.0,6,72,181,226
2015-03-30 11:00:00+02:00,15.2,966,120,4.0,6,66,327,233
2015-03-30 12:00:00+02:00,17.6,965,139,3.1,5,56,426,231
2015-03-30 13:00:00+02:00,18.0,963,139,3.1,5,50,443,236
2015-03-30 14:00:00+02:00,18.6,963,148,3.4,4,45,406,232
2015-03-30 15:00:00+02:00,17.7,962,165,4.1,4,41,325,217
2015-03-30 16:00:00+02:00,17.1,961,150,4.6,5,43,119,218
2015-03-30 17:00:00+02:00,16.5,961,126,2.7,6,53,7,118
2015-03-30 18:00:00+02:00,16.0,961,128,3.4,7,59,0,40
2015-03-30 19:00:00+02:00,15.3,960,119,3.3,7,60,0,0
2015-03-30 20:00:00+02:00,14.7,960,115,3.4,7,59,0,0
2015-03-30 21:00:00+02:00,14.2,960,150,4.2,7,56,0,0
2015-03-30 22:00:00+02:00,14.0,960,162,3.3,7,58,0,0
2015-03-30 23:00:00+02:00,12.8,961,225,10.3,7,63,0,0
2015-03-31 00:00:00+02:00,10.9,961,229,5.9,7,72,0,0
2015-03-31 01:00:00+02:00,10.3,962,230,8.1,6,81,0,0
2015-03-31 02:00:00+02:00,9.0,963,233,6.5,7,83,0,0
2015-03-31 03:00:00+02:00,8.4,964,243,6.7,6,83,0,0
2015-03-31 04:00:00+02:00,8.2,964,222,5.2,6,83,0,0
2015-03-31 05:00:00+02:00,8.3,965,219,5.9,7,84,0,0
2015-03-31 06:00:00+02:00,8.4,965,239,6.5,7,84,0,0
2015-03-31 07:00:00+02:00,6.2,966,261,6.8,8,84,1,18
2015-03-31 08:00:00+02:00,6.2,967,250,6.2,7,79,0,60
2015-03-31 09:00:00+02:00,6.4,967,240,5.3,8,74,0,77
2015-03-31 10:00:00+02:00,6.7,968,251,5.8,8,74,0,139
2015-03-31 11:00:00+02:00,6.7,968,248,5.8,8,73,0,115
2015-03-31 12:00:00+02:00,7.6,969,231,4.5,7,72,0,194
2015-03-31 13:00:00+02:00,9.0,969,262,5.4,6,67,63,298
2015-03-31 14:00:00+02:00,9.5,969,245,5.5,6,60,45,274
2015-03-31 15:00:00+02:00,10.3,968,237,6.7,6,55,69,256
2015-03-31 16:00:00+02:00,10.5,968,227,5.3,6,52,92,208
2015-03-31 17:00:00+02:00,10.7,968,226,6.6,6,51,73,141
2015-03-31 18:00:00+02:00,9.7,967,226,3.7,7,52,26,61
2015-03-31 19:00:00+02:00,8.4,968,222,3.9,6,56,0,1
2015-03-31 20:00:00+02:00,7.9,968,212,4.0,6,60,0,0
2015-03-31 21:00:00+02:00,7.2,969,233,6.0,4,64,0,0
2015-03-31 22:00:00+02:00,6.0,968,224,5.5,3,68,0,0
2015-03-31 23:00:00+02:00,5.3,969,219,5.8,1,72,0,0
2015-04-01 00:00:00+02:00,4.9,970,216,6.4,0,74,0,0
2015-04-01 01:00:00+02:00,5.1,971,219,5.1,1,71,0,0
2015-04-01 02:00:00+02:00,3.9,971,211,4.2,1,73,0,0
2015-04-01 03:00:00+02:00,3.7,971,206,4.3,1,75,0,0
2015-04-01 04:00:00+02:00,3.7,971,198,3.7,0,74,0,0
2015-04-01 05:00:00+02:00,3.5,971,191,3.9,2,75,0,0
2015-04-01 06:00:00+02:00,3.6,972,179,2.7,4,77,0,0
2015-04-01 07:00:00+02:00,4.8,972,206,4.2,6,76,2,35
2015-04-01 08:00:00+02:00,5.8,973,214,4.5,4,73,2,88
2015-04-01 09:00:00+02:00,6.1,973,231,6.0,7,67,4,146
2015-04-01 10:00:00+02:00,7.2,974,229,7.0,8,58,20,219
2015-04-01 11:00:00+02:00,7.8,975,233,6.7,7,53,41,269
2015-04-01 12:00:00+02:00,8.2,975,240,7.8,7,48,90,304
2015-04-01 13:00:00+02:00,9.2,975,240,6.9,5,44,239,293
2015-04-01 14:00:00+02:00,9.3,976,231,6.1,5,42,257,268
2015-04-01 15:00:00+02:00,9.2,976,255,5.0,5,40,198,243
2015-04-01 16:00:00+02:00,9.2,977,238,5.7,6,40,53,204
2015-04-01 17:00:00+02:00,8.0,977,249,5.1,7,44,10,130
2015-04-01 18:00:00+02:00,7.0,978,243,4.5,7,48,0,52
2015-04-01 19:00:00+02:00,6.0,978,215,3.5,7,53,0,3
2015-04-01 20:00:00+02:00,5.4,979,223,3.5,7,58,0,0
2015-04-01 21:00:00+02:00,5.5,980,216,3.5,8,60,0,0
2015-04-01 22:00:00+02:00,4.8,981,216,3.2,8,62,0,0
2015-04-01 23:00:00+02:00,4.5,981,235,2.7,7,66,0,0
2015-04-02 00:00:00+02:00,3.9,982,217,2.4,8,69,0,0
2015-04-02 01:00:00+02:00,2.7,982,231,2.7,6,73,0,0
2015-04-02 02:00:00+02:00,1.8,981,236,2.7,3,76,0,0
2015-04-02 03:00:00+02:00,1.2,982,231,2.3,1,79,0,0
2015-04-02 04:00:00+02:00,1.2,982,223,2.5,2,80,0,0
2015-04-02 05:00:00+02:00,1.2,982,214,2.5,3,81,0,0
2015-04-02 06:00:00+02:00,0.3,982,225,2.7,2,83,0,4
2015-04-02 07:00:00+02:00,1.7,983,223,3.2,2,82,48,34
2015-04-02 08:00:00+02:00,3.9,982,232,2.5,1,77,200,58
2015-04-02 09:00:00+02:00,4.9,983,262,2.6,0,72,362,74
2015-04-02 10:00:00+02:00,6.4,983,306,1.6,1,66,456,93
2015-04-02 11:00:00+02:00,7.3,983,221,1.6,2,58,412,157
2015-04-02 12:00:00+02:00,8.4,982,141,1.5,3,49,395,204
2015-04-02 13:00:00+02:00,8.2,982,289,2.2,3,44,370,227
2015-04-02 14:00:00+02:00,8.7,982,330,1.3,3,42,258,258
2015-04-02 15:00:00+02:00,9.9,981,248,2.6,2,39,41,243
2015-04-02 16:00:00+02:00,10.6,980,170,2.9,3,38,11,175
2015-04-02 17:00:00+02:00,9.5,980,144,1.8,4,40,4,120
2015-04-02 18:00:00+02:00,8.7,980,53,2.4,5,43,0,50
2015-04-02 19:00:00+02:00,7.6,980,133,2.0,5,47,0,6
2015-04-02 20:00:00+02:00,7.0,980,156,1.8,5,49,0,0
2015-04-02 21:00:00+02:00,6.1,980,135,1.7,4,52,0,0
2015-04-02 22:00:00+02:00,5.6,980,137,1.2,3,56,0,0
2015-04-02 23:00:00+02:00,5.1,980,147,1.7,2,58,0,0
2015-04-03 00:00:00+02:00,4.5,981,163,2.8,2,58,0,0
2015-04-03 01:00:00+02:00,4.3,980,178,3.0,1,59,0,0
2015-04-03 02:00:00+02:00,4.8,980,151,2.2,1,58,0,0
2015-04-03 03:00:00+02:00,4.4,980,163,2.0,1,58,0,0
2015-04-03 04:00:00+02:00,3.8,980,131,1.9,0,59,0,0
2015-04-03 05:00:00+02:00,5.2,980,162,3.0,1,58,0,0
2015-04-03 06:00:00+02:00,5.5,979,154,2.5,4,57,0,0
2015-04-03 07:00:00+02:00,6.3,979,163,2.5,6,57,0,30
2015-04-03 08:00:00+02:00,7.1,979,189,4.3,5,55,32,99
