datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-08 00:00:00+01:00,4.4,993,242,5.7,5,62,0,0
2015-02-08 01:00:00+01:00,4.1,993,249,5.7,6,66,0,0
2015-02-08 02:00:00+01:00,4.2,993,246,5.0,6,70,0,0
2015-02-08 03:00:00+01:00,4.7,994,249,4.3,7,72,0,0
2015-02-08 04:00:00+01:00,4.4,994,241,4.8,8,73,0,0
2015-02-08 05:00:00+01:00,4.2,994,259,3.3,8,76,0,0
2015-02-08 06:00:00+01:00,4.0,994,262,3.4,8,78,0,0
2015-02-08 07:00:00+01:00,3.8,995,259,4.6,8,79,0,0
2015-02-08 08:00:00+01:00,3.4,995,231,3.4,8,83,1,31
2015-02-08 09:00:00+01:00,4.0,995,239,3.7,7,84,3,79
2015-02-08 10:00:00+01:00,3.9,995,270,2.8,7,83,0,79
2015-02-08 11:00:00+01:00,3.8,996,262,3.8,8,84,0,45
2015-02-08 12:00:00+01:00,4.2,996,243,3.2,8,85,0,50
2015-02-08 13:00:00+01:00,4.9,995,237,3.7,7,84,0,92
2015-02-08 14:00:00+01:00,5.4,994,250,4.3,6,81,17,142
2015-02-08 15:00:00+01:00,6.3,994,255,4.7,4,78,28,112
2015-02-08 16:00:00+01:00,5.3,994,228,3.0,6,77,6,39
2015-02-08 17:00:00+01:00,4.0,994,249,4.3,7,81,0,0
2015-02-08 18:00:00+01:00,3.3,994,258,2.2,6,83,0,0
2015-02-08 19:00:00+01:00,2.9,995,243,3.5,4,83,0,0
2015-02-08 20:00:00+01:00,2.6,995,224,3.0,4,84,0,0
2015-02-08 21:00:00+01:00,2.5,995,245,2.9,5,84,0,0
2015-02-08 22:00:00+01:00,2.8,995,227,3.6,5,84,0,0
2015-02-08 23:00:00+01:00,2.7,994,236,3.2,6,85,0,0
2015-02-09 00:00:00+01:00,2.5,995,225,3.7,4,87,0,0
2015-02-09 01:00:00+01:00,2.6,994,224,4.3,5,88,0,0
2015-02-09 02:00:00+01:00,2.6,994,237,3.5,5,88,0,0
2015-02-09 03:00:00+01:00,2.5,994,231,3.6,4,88,0,0
2015-02-09 04:00:00+01:00,2.5,993,250,4.1,5,87,0,0
2015-02-09 05:00:00+01:00,2.7,993,256,4.0,6,87,0,0
2015-02-09 06:00:00+01:00,3.1,992,236,4.6,8,88,0,0
2015-02-09 07:00:00+01:00,2.7,992,241,3.5,6,90,0,4
2015-02-09 08:00:00+01:00,3.2,992,241,4.1,5,90,11,43
2015-02-09 09:00:00+01:00,4.0,992,242,3.8,5,89,41,110
2015-02-09 10:00:00+01:00,6.2,992,242,4.1,5,86,90,165
2015-02-09 11:00:00+01:00,7.1,993,261,4.3,4,81,116,199
2015-02-09 12:00:00+01:00,8.4,992,252,6.4,3,77,132,210
2015-02-09 13:00:00+01:00,8.4,992,251,6.0,5,76,30,178
2015-02-09 14:00:00+01:00,8.0,991,250,6.5,7,76,0,86
2015-02-09 15:00:00+01:00,7.4,991,250,6.0,7,77,0,28
2015-02-09 16:00:00+01:00,7.1,991,231,5.9,7,78,0,10
2015-02-09 17:00:00+01:00,7.1,990,250,5.2,7,75,0,0
2015-02-09 18:00:00+01:00,7.0,991,239,6.4,8,72,0,0
2015-02-09 19:00:00+01:00,6.6,991,244,5.7,7,73,0,0
2015-02-09 20:00:00+01:00,6.3,991,244,5.6,7,73,0,0
2015-02-09 21:00:00+01:00,5.9,990,247,5.5,6,74,0,0
2015-02-09 22:00:00+01:00,5.3,990,242,5.3,5,73,0,0
2015-02-09 23:00:00+01:00,4.7,990,232,5.3,5,72,0,0
2015-02-10 00:00:00+01:00,4.1,994,220,5.2,5,70,0,0
2015-02-10 01:00:00+01:00,3.5,994,213,5.1,6,69,0,0
2015-02-10 02:00:00+01:00,3.0,994,210,4.9,6,68,0,0
2015-02-10 03:00:00+01:00,2.8,993,214,5.0,7,70,0,0
2015-02-10 04:00:00+01:00,3.0,993,216,5.2,7,72,0,0
2015-02-10 05:00:00+01:00,2.7,993,222,5.2,8,75,0,0
2015-02-10 06:00:00+01:00,3.8,992,224,7.3,7,74,0,0
2015-02-10 07:00:00+01:00,3.8,991,232,7.1,7,72,0,1
2015-02-10 08:00:00+01:00,3.9,991,232,6.5,7,71,1,32
2015-02-10 09:00:00+01:00,4.1,991,230,5.9,7,71,2,82
2015-02-10 10:00:00+01:00,4.6,991,232,7.5,7,72,47,160
2015-02-10 11:00:00+01:00,4.7,990,231,7.1,7,72,9,154
2015-02-10 12:00:00+01:00,4.5,990,232,7.1,7,73,0,121
2015-02-10 13:00:00+01:00,4.0,989,230,7.3,7,78,0,87
2015-02-10 14:00:00+01:00,3.9,988,230,7.9,8,83,0,60
2015-02-10 15:00:00+01:00,4.2,987,230,9.4,8,84,0,29
2015-02-10 16:00:00+01:00,4.2,986,229,8.1,8,84,0,18
2015-02-10 17:00:00+01:00,4.2,986,249,7.7,8,85,0,0
2015-02-10 18:00:00+01:00,4.0,986,241,7.5,8,86,0,0
2015-02-10 19:00:00+01:00,4.0,986,240,8.3,7,86,0,0
2015-02-10 20:00:00+01:00,3.9,986,241,7.8,7,87,0,0
2015-02-10 21:00:00+01:00,4.1,985,239,8.1,7,87,0,0
2015-02-10 22:00:00+01:00,3.9,985,240,7.7,7,88,0,0
2015-02-10 23:00:00+01:00,3.7,985,250,7.1,7,89,0,0
2015-02-11 00:00:00+01:00,3.4,985,241,7.0,6,89,0,0
2015-02-11 01:00:00+01:00,3.5,984,240,7.3,7,90,0,0
2015-02-11 02:00:00+01:00,3.7,984,241,6.4,8,90,0,0
2015-02-11 03:00:00+01:00,3.8,985,250,6.3,8,89,0,0
2015-02-11 04:00:00+01:00,3.5,984,249,6.5,7,89,0,0
2015-02-11 05:00:00+01:00,3.5,984,248,5.4,7,90,0,0
2015-02-11 06:00:00+01:00,3.2,984,259,4.7,8,92,0,0
2015-02-11 07:00:00+01:00,3.2,984,296,2.6,8,92,0,2
2015-02-11 08:00:00+01:00,3.2,984,297,3.1,8,93,3,36
2015-02-11 09:00:00+01:00,2.8,985,274,4.1,7,93,7,89
2015-02-11 10:00:00+01:00,3.1,985,260,3.8,8,92,0,86
2015-02-11 11:00:00+01:00,3.3,984,231,3.4,8,92,0,86
2015-02-11 12:00:00+01:00,3.8,984,240,3.4,8,91,1,127
2015-02-11 13:00:00+01:00,4.0,984,297,2.7,8,91,0,62
2015-02-11 14:00:00+01:00,3.8,984,346,1.6,7,92,0,47
2015-02-11 15:00:00+01:00,3.7,984,305,1.2,7,92,0,30
2015-02-11 16:00:00+01:00,3.3,984,359,0.5,8,91,0,18
2015-02-11 17:00:00+01:00,3.3,983,9,0.6,8,91,0,0
2015-02-11 18:00:00+01:00,3.2,983,193,0.6,8,91,0,0
2015-02-11 19:00:00+01:00,3.2,983,104,0.6,7,91,0,0
2015-02-11 20:00:00+01:00,3.2,983,124,0.9,5,94,0,0
2015-02-11 21:00:00+01:00,3.6,983,211,1.0,6,94,0,0
2015-02-11 22:00:00+01:00,3.2,983,219,2.1,8,94,0,0
2015-02-11 23:00:00+01:00,3.1,982,234,2.6,8,94,0,0
2015-02-12 00:00:00+01:00,3.1,982,223,3.1,8,95,0,0
2015-02-12 01:00:00+01:00,3.3,981,220,2.9,8,96,0,0
2015-02-12 02:00:00+01:00,3.4,980,218,3.5,8,93,0,0
2015-02-12 03:00:00+01:00,3.2,979,224,3.4,8,92,0,0
2015-02-12 04:00:00+01:00,3.5,978,221,4.3,8,92,0,0
2015-02-12 05:00:00+01:00,3.7,976,210,4.1,8,93,0,0
2015-02-12 06:00:00+01:00,4.3,975,195,3.6,7,92,0,0
2015-02-12 07:00:00+01:00,4.4,973,207,3.4,7,91,0,0
2015-02-12 08:00:00+01:00,4.7,972,208,3.9,8,91,0,33
2015-02-12 09:00:00+01:00,5.1,970,231,5.4,7,91,0,57
2015-02-12 10:00:00+01:00,5.5,968,231,5.1,8,91,0,74
2015-02-12 11:00:00+01:00,6.6,966,231,8.1,8,90,0,47
2015-02-12 12:00:00+01:00,7.7,965,230,9.1,8,89,0,50
2015-02-12 13:00:00+01:00,8.2,962,240,10.7,8,88,0,38
2015-02-12 14:00:00+01:00,8.9,960,242,10.4,8,87,0,39
2015-02-12 15:00:00+01:00,9.6,958,241,11.9,8,84,0,49
2015-02-12 16:00:00+01:00,9.6,957,241,11.8,8,82,0,18
2015-02-12 17:00:00+01:00,9.4,956,251,10.9,8,82,0,1
2015-02-12 18:00:00+01:00,8.8,955,241,9.5,5,83,0,0
2015-02-12 19:00:00+01:00,8.3,955,250,9.0,5,82,0,0
2015-02-12 20:00:00+01:00,6.7,954,279,10.2,8,82,0,0
2015-02-12 21:00:00+01:00,5.1,955,276,10.7,8,84,0,0
2015-02-12 22:00:00+01:00,4.8,956,280,11.7,7,79,0,0
2015-02-12 23:00:00+01:00,3.9,957,275,9.6,5,76,0,0
2015-02-13 00:00:00+01:00,3.8,957,262,10.3,6,78,0,0
2015-02-13 01:00:00+01:00,3.7,957,268,11.3,6,76,0,0
2015-02-13 02:00:00+01:00,3.6,957,260,10.5,6,74,0,0
2015-02-13 03:00:00+01:00,3.1,956,258,8.4,6,75,0,0
2015-02-13 04:00:00+01:00,3.1,956,250,8.5,6,79,0,0
2015-02-13 05:00:00+01:00,3.2,956,248,8.4,7,81,0,0
2015-02-13 06:00:00+01:00,3.0,955,248,10.7,7,82,0,0
2015-02-13 07:00:00+01:00,2.1,955,259,9.9,7,86,0,6
2015-02-13 08:00:00+01:00,2.4,955,268,12.4,7,85,16,51
2015-02-13 09:00:00+01:00,2.1,955,267,10.3,6,78,53,118
2015-02-13 10:00:00+01:00,2.6,955,259,11.7,4,75,157,161
2015-02-13 11:00:00+01:00,3.1,955,252,12.0,3,73,184,190
2015-02-13 12:00:00+01:00,2.7,954,248,11.1,3,76,218,199
2015-02-13 13:00:00+01:00,1.1,953,255,8.4,5,85,67,203
2015-02-13 14:00:00+01:00,2.7,953,259,9.2,4,84,38,161
2015-02-13 15:00:00+01:00,2.7,953,247,7.1,6,77,19,105
2015-02-13 16:00:00+01:00,2.6,953,270,8.7,6,74,0,21
2015-02-13 17:00:00+01:00,1.9,953,261,8.9,7,74,0,1
2015-02-13 18:00:00+01:00,0.4,953,271,6.7,7,83,0,0
2015-02-13 19:00:00+01:00,0.0,954,266,9.2,8,91,0,0
2015-02-13 20:00:00+01:00,0.0,954,261,8.3,8,92,0,0
2015-02-13 21:00:00+01:00,-0.1,954,276,6.9,8,94,0,0
2015-02-13 22:00:00+01:00,-0.2,955,270,7.6,8,96,0,0
2015-02-13 23:00:00+01:00,-1.1,956,288,10.6,8,98,0,0
2015-02-14 00:00:00+01:00,-1.3,956,288,7.3,7,97,0,0
2015-02-14 01:00:00+01:00,-1.3,957,291,8.5,7,96,0,0
2015-02-14 02:00:00+01:00,-1.5,957,290,8.6,8,95,0,0
2015-02-14 03:00:00+01:00,-1.6,957,298,7.5,8,96,0,0
2015-02-14 04:00:00+01:00,-1.7,958,296,8.1,8,96,0,0
2015-02-14 05:00:00+01:00,-1.8,958,307,8.2,8,94,0,0
2015-02-14 06:00:00+01:00,-1.8,959,310,6.5,8,94,0,0
2015-02-14 07:00:00+01:00,-2.0,960,302,7.9,8,94,0,5
2015-02-14 08:00:00+01:00,-2.2,960,289,8.4,8,92,36,53
2015-02-14 09:00:00+01:00,-2.2,961,296,8.7,8,92,29,114
2015-02-14 10:00:00+01:00,-2.0,962,300,7.7,8,89,61,166
2015-02-14 11:00:00+01:00,-2.0,963,297,6.9,8,88,17,173
2015-02-14 12:00:00+01:00,-1.2,964,284,8.9,6,86,16,177
2015-02-14 13:00:00+01:00,-1.1,963,287,8.2,6,81,0,109
2015-02-14 14:00:00+01:00,-0.5,963,287,6.4,4,76,3,119
2015-02-14 15:00:00+01:00,-0.3,964,279,5.5,5,72,21,103
2015-02-14 16:00:00+01:00,-0.3,964,288,4.7,5,73,3,41
2015-02-14 17:00:00+01:00,-0.1,964,290,4.4,6,77,0,3
2015-02-14 18:00:00+01:00,-0.4,964,299,2.5,6,79,0,0
2015-02-14 19:00:00+01:00,-1.6,965,262,3.2,6,83,0,0
2015-02-14 20:00:00+01:00,-2.2,964,262,3.3,6,88,0,0
2015-02-14 21:00:00+01:00,-2.3,965,260,3.0,7,90,0,0
2015-02-14 22:00:00+01:00,-2.7,965,279,2.2,7,91,0,0
2015-02-14 23:00:00+01:00,-1.8,966,309,2.4,6,89,0,0
2015-02-15 00:00:00+01:00,-2.0,966,336,2.0,5,84,0,0
2015-02-15 01:00:00+01:00,-3.4,966,307,2.5,4,84,0,0
2015-02-15 02:00:00+01:00,-3.7,967,312,2.5,6,87,0,0
2015-02-15 03:00:00+01:00,-3.1,967,288,2.5,8,88,0,0
2015-02-15 04:00:00+01:00,-2.6,967,276,2.2,8,87,0,0
2015-02-15 05:00:00+01:00,-3.0,967,251,2.6,8,88,0,0
2015-02-15 06:00:00+01:00,-2.8,967,233,3.3,7,91,0,0
2015-02-15 07:00:00+01:00,-2.7,968,290,3.3,7,92,0,4
2015-02-15 08:00:00+01:00,-2.3,968,288,3.3,8,93,10,60
2015-02-15 09:00:00+01:00,-2.0,969,340,3.0,7,92,5,102
2015-02-15 10:00:00+01:00,-1.5,970,12,2.3,8,90,0,87
2015-02-15 11:00:00+01:00,-0.9,970,15,1.3,7,87,0,95
2015-02-15 12:00:00+01:00,-0.9,971,9,2.3,8,87,0,68
2015-02-15 13:00:00+01:00,-0.7,972,19,4.2,7,89,0,53
2015-02-15 14:00:00+01:00,-0.5,973,48,5.9,8,88,0,47
2015-02-15 15:00:00+01:00,-0.7,973,38,5.3,8,88,0,45
2015-02-15 16:00:00+01:00,-1.0,974,38,7.0,7,90,0,31
2015-02-15 17:00:00+01:00,-0.9,975,37,6.5,7,92,0,1
2015-02-15 18:00:00+01:00,-0.8,976,39,6.2,8,93,0,0
2015-02-15 19:00:00+01:00,-0.6,977,9,6.7,8,93,0,0
2015-02-15 20:00:00+01:00,-0.7,977,39,5.7,8,89,0,0
2015-02-15 21:00:00+01:00,-1.1,978,32,6.7,8,89,0,0
2015-02-15 22:00:00+01:00,-1.1,978,28,6.7,8,91,0,0
2015-02-15 23:00:00+01:00,-1.5,979,13,7.6,8,92,0,0
2015-02-16 00:00:00+01:00,-1.7,979,16,7.7,7,93,0,0
2015-02-16 01:00:00+01:00,-1.8,979,19,7.1,7,92,0,0
2015-02-16 02:00:00+01:00,-1.9,979,18,7.1,8,92,0,0
2015-02-16 03:00:00+01:00,-2.0,979,18,7.1,8,94,0,0
2015-02-16 04:00:00+01:00,-2.1,979,19,7.6,8,95,0,0
2015-02-16 05:00:00+01:00,-2.2,979,21,7.6,8,95,0,0
2015-02-16 06:00:00+01:00,-2.1,979,3,7.4,8,95,0,0
2015-02-16 07:00:00+01:00,-2.3,979,19,8.5,8,94,0,5
2015-02-16 08:00:00+01:00,-2.3,979,10,8.1,8,94,0,32
2015-02-16 09:00:00+01:00,-2.2,979,357,8.6,7,93,0,60
2015-02-16 10:00:00+01:00,-2.2,979,20,8.2,8,93,0,78
2015-02-16 11:00:00+01:00,-2.1,979,20,7.3,8,95,0,84
2015-02-16 12:00:00+01:00,-2.0,979,8,7.4,8,95,0,89
2015-02-16 13:00:00+01:00,-1.8,979,5,6.6,7,95,0,114
2015-02-16 14:00:00+01:00,-1.8,979,19,5.8,6,94,0,98
2015-02-16 15:00:00+01:00,-1.9,980,18,5.9,7,94,0,56
2015-02-16 16:00:00+01:00,-1.9,980,4,5.9,8,95,5,41
2015-02-16 17:00:00+01:00,-1.8,981,19,4.4,8,95,0,7
2015-02-16 18:00:00+01:00,-1.7,981,19,4.3,8,94,0,0
2015-02-16 19:00:00+01:00,-1.8,982,17,4.6,8,94,0,0
2015-02-16 20:00:00+01:00,-1.9,982,17,4.5,8,94,0,0
2015-02-16 21:00:00+01:00,-2.0,982,17,3.7,8,94,0,0
2015-02-16 22:00:00+01:00,-1.8,983,17,3.2,8,93,0,0
2015-02-16 23:00:00+01:00,-1.7,983,357,3.5,5,93,0,0
2015-02-17 00:00:00+01:00,-1.8,983,356,3.7,8,94,0,0
2015-02-17 01:00:00+01:00,-1.8,984,6,3.3,8,94,0,0
2015-02-17 02:00:00+01:00,-1.8,984,6,3.0,8,94,0,0
2015-02-17 03:00:00+01:00,-1.7,984,357,4.1,5,94,0,0
2015-02-17 04:00:00+01:00,-1.7,984,328,3.6,4,93,0,0
2015-02-17 05:00:00+01:00,-1.8,984,357,4.1,7,93,0,0
2015-02-17 06:00:00+01:00,-1.7,985,358,3.8,6,93,0,0
2015-02-17 07:00:00+01:00,-1.7,985,358,3.7,7,93,0,10
2015-02-17 08:00:00+01:00,-1.7,986,357,3.1,8,92,15,70
2015-02-17 09:00:00+01:00,-1.8,986,356,3.9,7,92,4,105
2015-02-17 10:00:00+01:00,-2.0,986,356,3.9,7,92,0,74
2015-02-17 11:00:00+01:00,-2.0,986,7,3.6,8,92,0,60
2015-02-17 12:00:00+01:00,-2.0,987,347,3.1,7,93,0,70
2015-02-17 13:00:00+01:00,-2.2,987,358,3.7,7,94,0,70
2015-02-17 14:00:00+01:00,-2.4,987,17,3.4,7,92,0,60
2015-02-17 15:00:00+01:00,-2.5,987,8,3.1,8,92,0,32
2015-02-17 16:00:00+01:00,-2.8,987,338,2.8,8,92,0,12
2015-02-17 17:00:00+01:00,-3.1,986,340,3.0,8,91,0,1
2015-02-17 18:00:00+01:00,-3.4,986,314,3.0,8,89,0,0
2015-02-17 19:00:00+01:00,-3.4,987,350,2.9,8,88,0,0
2015-02-17 20:00:00+01:00,-3.8,987,348,2.9,8,87,0,0
2015-02-17 21:00:00+01:00,-4.3,987,346,2.4,8,87,0,0
2015-02-17 22:00:00+01:00,-4.5,987,310,1.3,8,88,0,0
2015-02-17 23:00:00+01:00,-5.3,987,291,1.8,7,87,0,0
2015-02-18 00:00:00+01:00,-4.6,987,331,1.2,8,88,0,0
2015-02-18 01:00:00+01:00,-4.6,987,328,0.9,8,89,0,0
2015-02-18 02:00:00+01:00,-4.8,987,309,1.6,8,88,0,0
2015-02-18 03:00:00+01:00,-5.2,987,305,1.7,8,88,0,0
2015-02-18 04:00:00+01:00,-5.5,987,305,1.8,8,88,0,0
2015-02-18 05:00:00+01:00,-5.7,987,306,1.6,7,89,0,0
2015-02-18 06:00:00+01:00,-6.6,986,231,1.9,6,89,0,0
2015-02-18 07:00:00+01:00,-6.9,986,230,2.1,7,89,7,12
2015-02-18 08:00:00+01:00,-6.9,986,236,2.0,6,89,104,64
2015-02-18 09:00:00+01:00,-6.4,986,228,2.5,2,89,235,93
2015-02-18 10:00:00+01:00,-4.9,986,244,3.3,2,86,298,125
2015-02-18 11:00:00+01:00,-4.6,985,256,4.1,3,83,280,160
2015-02-18 12:00:00+01:00,-3.7,985,247,3.4,5,81,77,220
2015-02-18 13:00:00+01:00,-3.7,983,257,4.7,6,80,0,95
2015-02-18 14:00:00+01:00,-3.6,983,259,5.6,7,78,0,70
2015-02-18 15:00:00+01:00,-3.7,983,250,4.5,7,76,0,49
2015-02-18 16:00:00+01:00,-4.1,982,231,5.6,7,76,0,35
2015-02-18 17:00:00+01:00,-4.2,981,231,5.0,8,75,0,5
2015-02-18 18:00:00+01:00,-4.0,981,251,5.4,8,73,0,0
2015-02-18 19:00:00+01:00,-4.1,981,241,5.1,7,74,0,0
2015-02-18 20:00:00+01:00,-4.2,980,251,6.2,8,75,0,0
2015-02-18 21:00:00+01:00,-4.7,979,250,5.5,6,76,0,0
2015-02-18 22:00:00+01:00,-5.3,978,250,5.5,6,78,0,0
2015-02-18 23:00:00+01:00,-5.4,977,240,4.6,5,78,0,0
2015-02-19 00:00:00+01:00,-4.9,977,230,4.0,8,77,0,0
2015-02-19 01:00:00+01:00,-4.2,977,231,5.1,8,76,0,0
2015-02-19 02:00:00+01:00,-3.6,976,231,4.8,7,77,0,0
2015-02-19 03:00:00+01:00,-3.4,975,223,6.2,8,79,0,0
2015-02-19 04:00:00+01:00,-3.1,974,241,5.1,8,81,0,0
2015-02-19 05:00:00+01:00,-3.3,973,243,6.2,7,85,0,0
2015-02-19 06:00:00+01:00,-3.2,973,240,5.7,8,88,0,0
2015-02-19 07:00:00+01:00,-3.2,973,231,5.7,7,88,0,10
2015-02-19 08:00:00+01:00,-2.5,973,240,5.9,8,86,32,81
2015-02-19 09:00:00+01:00,-2.2,972,239,5.5,5,84,46,147
2015-02-19 10:00:00+01:00,-2.0,972,237,5.2,5,83,60,209
2015-02-19 11:00:00+01:00,-1.5,972,240,4.8,6,82,54,244
2015-02-19 12:00:00+01:00,-1.1,972,246,4.7,6,80,9,190
2015-02-19 13:00:00+01:00,-0.8,971,251,4.2,6,80,0,99
2015-02-19 14:00:00+01:00,-0.6,971,243,4.0,6,80,0,103
2015-02-19 15:00:00+01:00,-0.9,971,228,3.3,6,82,6,106
2015-02-19 16:00:00+01:00,-1.0,971,250,3.8,8,84,0,32
2015-02-19 17:00:00+01:00,-1.2,971,235,3.6,8,86,0,1
2015-02-19 18:00:00+01:00,-1.3,971,228,3.6,8,86,0,0
2015-02-19 19:00:00+01:00,-1.6,971,230,3.4,8,86,0,0
2015-02-19 20:00:00+01:00,-1.7,971,229,3.3,7,86,0,0
2015-02-19 21:00:00+01:00,-1.7,971,229,3.1,7,86,0,0
2015-02-19 22:00:00+01:00,-1.1,971,237,3.3,7,87,0,0
2015-02-19 23:00:00+01:00,-0.3,971,245,3.4,7,89,0,0
2015-02-20 00:00:00+01:00,0.8,974,258,3.8,7,91,0,0
2015-02-20 01:00:00+01:00,1.5,974,271,3.9,8,92,0,0
2015-02-20 02:00:00+01:00,1.8,975,288,3.9,7,94,0,0
2015-02-20 03:00:00+01:00,1.6,975,297,3.7,7,94,0,0
2015-02-20 04:00:00+01:00,1.4,975,310,4.1,7,95,0,0
2015-02-20 05:00:00+01:00,1.3,976,318,3.7,8,96,0,0
2015-02-20 06:00:00+01:00,0.8,977,356,5.3,8,95,0,0
2015-02-20 07:00:00+01:00,0.4,978,357,5.3,8,94,0,9
2015-02-20 08:00:00+01:00,0.2,979,358,4.5,8,95,3,42
2015-02-20 09:00:00+01:00,0.4,981,357,5.3,8,95,0,65
2015-02-20 10:00:00+01:00,0.2,982,357,6.3,8,94,0,82
2015-02-20 11:00:00+01:00,0.3,983,357,5.9,8,94,0,58
2015-02-20 12:00:00+01:00,0.7,984,358,6.6,8,92,0,50
2015-02-20 13:00:00+01:00,1.0,985,347,5.0,6,88,0,45
2015-02-20 14:00:00+01:00,1.1,985,341,4.5,8,86,0,38
2015-02-20 15:00:00+01:00,0.9,986,338,6.4,8,86,0,26
2015-02-20 16:00:00+01:00,0.8,986,346,4.9,8,87,0,26
2015-02-20 17:00:00+01:00,0.3,987,335,3.4,8,89,0,5
2015-02-20 18:00:00+01:00,-0.1,988,336,4.0,6,91,0,0
2015-02-20 19:00:00+01:00,-0.1,988,321,3.9,6,92,0,0
2015-02-20 20:00:00+01:00,-0.2,989,318,4.3,6,92,0,0
2015-02-20 21:00:00+01:00,-0.4,990,334,4.4,8,92,0,0
2015-02-20 22:00:00+01:00,-0.4,990,332,4.7,8,92,0,0
2015-02-20 23:00:00+01:00,-0.7,990,329,4.1,7,92,0,0
2015-02-21 00:00:00+01:00,-0.8,991,325,4.3,8,92,0,0
2015-02-21 01:00:00+01:00,-1.2,991,307,3.6,7,93,0,0
2015-02-21 02:00:00+01:00,-1.4,991,309,4.5,7,93,0,0
2015-02-21 03:00:00+01:00,-1.6,991,296,3.8,7,92,0,0
2015-02-21 04:00:00+01:00,-1.9,990,285,2.9,7,92,0,0
2015-02-21 05:00:00+01:00,-2.2,990,261,2.8,6,93,0,0
2015-02-21 06:00:00+01:00,-3.3,991,286,3.3,8,92,0,0
2015-02-21 07:00:00+01:00,-2.4,991,297,3.3,8,93,6,13
2015-02-21 08:00:00+01:00,-2.2,991,326,2.4,8,93,61,59
2015-02-21 09:00:00+01:00,-2.8,991,272,2.6,6,91,134,101
2015-02-21 10:00:00+01:00,-2.2,992,252,3.2,5,87,50,163
2015-02-21 11:00:00+01:00,-0.8,992,260,2.9,7,83,14,169
2015-02-21 12:00:00+01:00,-0.8,993,306,2.4,8,79,81,199
2015-02-21 13:00:00+01:00,0.7,993,269,3.2,6,75,61,181
2015-02-21 14:00:00+01:00,0.2,992,298,3.7,4,70,78,158
2015-02-21 15:00:00+01:00,0.6,992,249,1.7,5,69,179,83
2015-02-21 16:00:00+01:00,-0.4,992,216,2.1,3,71,92,52
2015-02-21 17:00:00+01:00,-0.8,992,213,2.0,3,74,1,10
2015-02-21 18:00:00+01:00,-1.5,992,211,1.8,3,77,0,0
2015-02-21 19:00:00+01:00,-2.1,991,209,2.4,4,81,0,0
2015-02-21 20:00:00+01:00,-2.6,992,191,2.3,4,83,0,0
2015-02-21 21:00:00+01:00,-2.5,992,190,2.3,3,82,0,0
2015-02-21 22:00:00+01:00,-2.9,991,184,2.2,4,82,0,0
2015-02-21 23:00:00+01:00,-3.2,991,195,2.8,5,82,0,0
2015-02-22 00:00:00+01:00,-3.3,991,193,3.3,4,82,0,0
2015-02-22 01:00:00+01:00,-3.5,991,190,3.3,4,82,0,0
2015-02-22 02:00:00+01:00,-3.3,991,204,3.3,4,80,0,0
2015-02-22 03:00:00+01:00,-3.2,991,198,3.4,4,79,0,0
2015-02-22 04:00:00+01:00,-2.7,990,200,3.6,5,78,0,0
2015-02-22 05:00:00+01:00,-2.1,990,199,3.5,5,78,0,0
2015-02-22 06:00:00+01:00,-1.8,989,192,3.6,6,80,0,0
2015-02-22 07:00:00+01:00,-1.3,990,201,3.5,7,80,1,13
2015-02-22 08:00:00+01:00,-0.6,990,221,3.6,6,81,10,74
2015-02-22 09:00:00+01:00,-0.1,989,224,5.2,7,81,11,133
2015-02-22 10:00:00+01:00,0.5,989,227,5.4,8,83,1,116
2015-02-22 11:00:00+01:00,0.8,988,236,5.3,8,85,0,71
2015-02-22 12:00:00+01:00,1.5,988,237,5.3,7,83,0,104
2015-02-22 13:00:00+01:00,2.3,988,257,5.9,7,80,0,88
2015-02-22 14:00:00+01:00,2.4,987,229,5.3,6,79,1,114
2015-02-22 15:00:00+01:00,2.7,987,229,5.9,5,78,2,88
2015-02-22 16:00:00+01:00,2.3,987,234,6.1,7,78,0,34
2015-02-22 17:00:00+01:00,2.0,987,242,6.0,8,82,0,6
2015-02-22 18:00:00+01:00,1.7,987,247,4.5,8,85,0,0
2015-02-22 19:00:00+01:00,1.6,987,237,5.1,8,86,0,0
2015-02-22 20:00:00+01:00,1.6,987,249,5.6,8,85,0,0
2015-02-22 21:00:00+01:00,1.6,987,267,5.4,8,86,0,0
2015-02-22 22:00:00+01:00,1.2,987,259,4.8,8,88,0,0
2015-02-22 23:00:00+01:00,1.1,987,268,4.2,8,92,0,0
2015-02-23 00:00:00+01:00,1.3,987,257,3.7,7,92,0,0
2015-02-23 01:00:00+01:00,1.4,987,258,3.7,7,91,0,0
2015-02-23 02:00:00+01:00,1.2,987,268,3.8,7,92,0,0
2015-02-23 03:00:00+01:00,1.2,987,267,3.2,7,93,0,0
2015-02-23 04:00:00+01:00,1.0,987,269,3.3,6,94,0,0
2015-02-23 05:00:00+01:00,1.3,987,279,3.9,8,93,0,0
2015-02-23 06:00:00+01:00,1.1,988,277,3.3,8,94,0,0
2015-02-23 07:00:00+01:00,1.1,988,308,3.2,8,95,1,13
2015-02-23 08:00:00+01:00,1.2,988,299,2.7,7,96,28,62
2015-02-23 09:00:00+01:00,1.4,989,282,2.3,8,96,9,107
2015-02-23 10:00:00+01:00,2.0,989,277,1.7,8,94,1,112
